PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Div4,m,1965,57,0.01633,0.01620,0.5,80719,1307,80065,1499671,18.58
Div4,m,1965,58,0.01725,0.01710,0.5,79411,1358,78732,1419606,17.88
Div4,m,1965,59,0.01970,0.01951,0.5,78053,1523,77292,1340873,17.18
Div4,m,1965,60,0.02124,0.02102,0.5,76531,1609,75726,1263581,16.51
Div4,m,1965,61,0.02416,0.02388,0.5,74922,1789,74028,1187855,15.85
Div4,m,1965,62,0.02490,0.02459,0.5,73133,1799,72234,1113827,15.23
Div4,m,1965,63,0.02771,0.02733,0.5,71335,1949,70360,1041593,14.60
Div4,m,1965,64,0.02880,0.02839,0.5,69385,1970,68400,971233,14.00
Div4,m,1965,65,0.03108,0.03060,0.5,67415,2063,66384,902833,13.39
Div4,m,1965,66,0.03389,0.03333,0.5,65352,2178,64263,836449,12.80
Div4,m,1965,67,0.03835,0.03763,0.5,63174,2377,61986,772186,12.22
Div4,m,1965,68,0.04052,0.03972,0.5,60797,2415,59590,710201,11.68
Div4,m,1965,69,0.04266,0.04177,0.5,58382,2439,57163,650611,11.14
Div4,m,1965,70,0.04672,0.04565,0.5,55944,2554,54667,593448,10.61
Div4,m,1965,71,0.05008,0.04886,0.5,53390,2609,52085,538781,10.09
Div4,m,1965,72,0.05539,0.05389,0.5,50781,2737,49413,486696,9.58
Div4,m,1965,73,0.06107,0.05926,0.5,48044,2847,46621,437283,9.10
Div4,m,1965,74,0.06504,0.06299,0.5,45197,2847,43774,390662,8.64
Div4,m,1965,75,0.07057,0.06816,0.5,42350,2887,40907,346889,8.19
Div4,m,1965,76,0.07486,0.07216,0.5,39463,2848,38039,305982,7.75
Div4,m,1965,77,0.08124,0.07807,0.5,36616,2859,35186,267943,7.32
Div4,m,1965,78,0.08670,0.08310,0.5,33757,2805,32354,232756,6.90
Div4,m,1965,79,0.09925,0.09456,0.5,30952,2927,29489,200402,6.47
Div4,m,1965,80,0.10965,0.10395,0.5,28025,2913,26569,170913,6.10
Div4,m,1965,81,0.11355,0.10745,0.5,25112,2698,23763,144345,5.75
Div4,m,1965,82,0.12695,0.11937,0.5,22414,2676,21076,120582,5.38
Div4,m,1965,83,0.13906,0.13002,0.5,19738,2566,18455,99506,5.04
Div4,m,1965,84,0.15659,0.14522,0.5,17172,2494,15925,81051,4.72
Div4,m,1965,85,0.17227,0.15861,0.5,14678,2328,13514,65126,4.44
Div4,m,1965,86,0.17861,0.16397,0.5,12350,2025,11338,51612,4.18
Div4,m,1965,87,0.20065,0.18236,0.5,10325,1883,9384,40274,3.90
Div4,m,1965,88,0.22146,0.19938,0.5,8442,1683,7601,30891,3.66
Div4,m,1965,89,0.23381,0.20934,0.5,6759,1415,6051,23290,3.45
Div4,m,1965,90,0.26379,0.23305,0.5,5344,1245,4721,17239,3.23
Div4,m,1965,91,0.27203,0.23946,0.5,4099,981,3608,12517,3.05
Div4,m,1965,92,0.30652,0.26579,0.5,3117,829,2703,8909,2.86
Div4,m,1965,93,0.31565,0.27262,0.5,2289,624,1977,6207,2.71
Div4,m,1965,94,0.36110,0.30587,0.5,1665,509,1410,4230,2.54
Div4,m,1965,95,0.36670,0.30989,0.5,1156,358,976,2820,2.44
Div4,m,1965,96,0.39145,0.32737,0.5,797,261,667,1843,2.31
Div4,m,1965,97,0.41677,0.34490,0.5,536,185,444,1176,2.19
Div4,m,1965,98,0.44253,0.36235,0.5,351,127,288,733,2.08
Div4,m,1965,99,0.46861,0.37965,0.5,224,85,182,445,1.99
Div4,m,1965,100,0.49486,0.39670,0.5,139,55,111,263,1.89
Div4,m,1965,101,0.52113,0.41341,0.5,84,35,67,152,1.81
Div4,m,1965,102,0.54730,0.42971,0.5,49,21,39,85,1.74
Div4,m,1965,103,0.57320,0.44551,0.5,28,12,22,47,1.67
Div4,m,1965,104,0.59871,0.46077,0.5,16,7,12,25,1.60
Div4,m,1965,105,0.62369,0.47543,0.5,8,4,6,13,1.55
Div4,m,1965,106,0.64803,0.48944,0.5,4,2,3,7,1.50
Div4,m,1965,107,0.67163,0.50279,0.5,2,1,2,3,1.45
Div4,m,1965,108,0.69439,0.51543,0.5,1,1,1,2,1.41
Div4,m,1965,109,0.71624,0.52738,0.5,1,0,0,1,1.38
Div4,m,1965,110+,0.73712,1.00000,1.36,0,0,0,0,1.36
Div4,m,1966,0,0.02347,0.02299,0.11,100000,2299,97949,6807112,68.07
Div4,m,1966,1,0.00155,0.00155,0.5,97701,152,97625,6709163,68.67
Div4,m,1966,2,0.00092,0.00092,0.5,97549,90,97504,6611538,67.78
Div4,m,1966,3,0.00081,0.00081,0.5,97459,79,97420,6514034,66.84
Div4,m,1966,4,0.00064,0.00064,0.5,97380,62,97349,6416614,65.89
Div4,m,1966,5,0.00054,0.00054,0.5,97318,52,97292,6319265,64.93
Div4,m,1966,6,0.00051,0.00051,0.5,97266,49,97241,6221973,63.97
Div4,m,1966,7,0.00049,0.00049,0.5,97217,48,97192,6124732,63.00
Div4,m,1966,8,0.00047,0.00047,0.5,97168,46,97145,6027540,62.03
Div4,m,1966,9,0.00040,0.00040,0.5,97122,39,97103,5930394,61.06
Div4,m,1966,10,0.00044,0.00044,0.5,97083,43,97062,5833291,60.09
Div4,m,1966,11,0.00046,0.00046,0.5,97041,44,97018,5736229,59.11
Div4,m,1966,12,0.00047,0.00047,0.5,96996,46,96973,5639211,58.14
Div4,m,1966,13,0.00059,0.00059,0.5,96951,58,96922,5542238,57.17
Div4,m,1966,14,0.00070,0.00070,0.5,96893,68,96859,5445316,56.20
Div4,m,1966,15,0.00082,0.00082,0.5,96825,80,96785,5348457,55.24
Div4,m,1966,16,0.00150,0.00150,0.5,96746,145,96673,5251671,54.28
Div4,m,1966,17,0.00188,0.00188,0.5,96601,181,96510,5154998,53.36
Div4,m,1966,18,0.00212,0.00212,0.5,96419,204,96317,5058488,52.46
Div4,m,1966,19,0.00217,0.00216,0.5,96215,208,96111,4962171,51.57
Div4,m,1966,20,0.00203,0.00203,0.5,96007,195,95909,4866060,50.68
Div4,m,1966,21,0.00185,0.00185,0.5,95812,177,95723,4770150,49.79
Div4,m,1966,22,0.00189,0.00189,0.5,95635,180,95544,4674427,48.88
Div4,m,1966,23,0.00215,0.00215,0.5,95454,205,95352,4578883,47.97
Div4,m,1966,24,0.00170,0.00170,0.5,95249,162,95168,4483531,47.07
Div4,m,1966,25,0.00195,0.00195,0.5,95087,186,94995,4388363,46.15
Div4,m,1966,26,0.00183,0.00183,0.5,94902,173,94815,4293368,45.24
Div4,m,1966,27,0.00158,0.00158,0.5,94728,150,94653,4198553,44.32
Div4,m,1966,28,0.00163,0.00163,0.5,94578,154,94501,4103900,43.39
Div4,m,1966,29,0.00195,0.00194,0.5,94424,184,94333,4009399,42.46
Div4,m,1966,30,0.00164,0.00164,0.5,94241,155,94163,3915066,41.54
Div4,m,1966,31,0.00196,0.00196,0.5,94086,184,93994,3820902,40.61
Div4,m,1966,32,0.00180,0.00179,0.5,93902,168,93818,3726909,39.69
Div4,m,1966,33,0.00200,0.00200,0.5,93733,187,93640,3633091,38.76
Div4,m,1966,34,0.00217,0.00217,0.5,93546,203,93445,3539451,37.84
Div4,m,1966,35,0.00204,0.00204,0.5,93343,190,93248,3446006,36.92
Div4,m,1966,36,0.00267,0.00266,0.5,93153,248,93029,3352758,35.99
Div4,m,1966,37,0.00244,0.00244,0.5,92905,227,92792,3259729,35.09
Div4,m,1966,38,0.00302,0.00302,0.5,92679,280,92539,3166937,34.17
Div4,m,1966,39,0.00319,0.00319,0.5,92399,295,92252,3074398,33.27
Div4,m,1966,40,0.00328,0.00328,0.5,92104,302,91953,2982146,32.38
Div4,m,1966,41,0.00351,0.00351,0.5,91802,322,91641,2890193,31.48
Div4,m,1966,42,0.00346,0.00345,0.5,91481,316,91323,2798552,30.59
Div4,m,1966,43,0.00440,0.00439,0.5,91165,400,90965,2707229,29.70
Div4,m,1966,44,0.00491,0.00490,0.5,90764,445,90542,2616264,28.82
Div4,m,1966,45,0.00539,0.00538,0.5,90320,486,90077,2525722,27.96
Div4,m,1966,46,0.00590,0.00588,0.5,89834,528,89570,2435645,27.11
Div4,m,1966,47,0.00611,0.00609,0.5,89306,544,89034,2346076,26.27
Div4,m,1966,48,0.00717,0.00715,0.5,88762,634,88445,2257042,25.43
Div4,m,1966,49,0.00757,0.00754,0.5,88127,664,87795,2168597,24.61
Div4,m,1966,50,0.00915,0.00911,0.5,87463,797,87064,2080802,23.79
Div4,m,1966,51,0.01012,0.01007,0.5,86666,872,86230,1993738,23.00
Div4,m,1966,52,0.01018,0.01013,0.5,85794,869,85359,1907508,22.23
Div4,m,1966,53,0.01108,0.01102,0.5,84925,936,84457,1822149,21.46
Div4,m,1966,54,0.01387,0.01377,0.5,83989,1157,83410,1737692,20.69
Div4,m,1966,55,0.01373,0.01364,0.5,82832,1130,82267,1654282,19.97
Div4,m,1966,56,0.01519,0.01507,0.5,81703,1231,81087,1572014,19.24
Div4,m,1966,57,0.01634,0.01621,0.5,80471,1304,79819,1490927,18.53
Div4,m,1966,58,0.01838,0.01821,0.5,79167,1442,78446,1411108,17.82
Div4,m,1966,59,0.01971,0.01951,0.5,77725,1517,76967,1332663,17.15
Div4,m,1966,60,0.02173,0.02149,0.5,76208,1638,75390,1255696,16.48
Div4,m,1966,61,0.02307,0.02281,0.5,74571,1701,73720,1180306,15.83
Div4,m,1966,62,0.02526,0.02494,0.5,72870,1817,71961,1106586,15.19
Div4,m,1966,63,0.02682,0.02647,0.5,71052,1881,70112,1034625,14.56
Div4,m,1966,64,0.02924,0.02882,0.5,69171,1993,68175,964513,13.94
Div4,m,1966,65,0.03282,0.03229,0.5,67178,2169,66094,896339,13.34
Div4,m,1966,66,0.03275,0.03222,0.5,65009,2095,63962,830245,12.77
Div4,m,1966,67,0.03753,0.03684,0.5,62915,2318,61756,766283,12.18
Div4,m,1966,68,0.04160,0.04075,0.5,60597,2469,59362,704527,11.63
Div4,m,1966,69,0.04305,0.04215,0.5,58128,2450,56903,645165,11.10
Div4,m,1966,70,0.04806,0.04694,0.5,55678,2613,54371,588262,10.57
Div4,m,1966,71,0.04970,0.04850,0.5,53064,2573,51778,533891,10.06
Div4,m,1966,72,0.05414,0.05271,0.5,50491,2662,49160,482113,9.55
Div4,m,1966,73,0.05946,0.05774,0.5,47829,2762,46449,432953,9.05
Div4,m,1966,74,0.06524,0.06317,0.5,45068,2847,43644,386505,8.58
Div4,m,1966,75,0.07089,0.06846,0.5,42221,2891,40775,342860,8.12
Div4,m,1966,76,0.07646,0.07364,0.5,39330,2896,37882,302085,7.68
Div4,m,1966,77,0.08156,0.07837,0.5,36434,2855,35006,264203,7.25
Div4,m,1966,78,0.09264,0.08854,0.5,33578,2973,32092,229197,6.83
Div4,m,1966,79,0.09630,0.09187,0.5,30605,2812,29200,197105,6.44
Div4,m,1966,80,0.11208,0.10613,0.5,27794,2950,26319,167906,6.04
Div4,m,1966,81,0.11610,0.10973,0.5,24844,2726,23481,141587,5.70
Div4,m,1966,82,0.12551,0.11810,0.5,22118,2612,20812,118106,5.34
Div4,m,1966,83,0.14361,0.13399,0.5,19506,2614,18199,97294,4.99
Div4,m,1966,84,0.15295,0.14208,0.5,16892,2400,15692,79095,4.68
Div4,m,1966,85,0.17874,0.16407,0.5,14492,2378,13303,63403,4.37
Div4,m,1966,86,0.19113,0.17446,0.5,12114,2113,11058,50100,4.14
Div4,m,1966,87,0.19852,0.18060,0.5,10001,1806,9098,39042,3.90
Div4,m,1966,88,0.22242,0.20016,0.5,8195,1640,7375,29944,3.65
Div4,m,1966,89,0.22577,0.20287,0.5,6555,1330,5890,22569,3.44
Div4,m,1966,90,0.25783,0.22839,0.5,5225,1193,4628,16680,3.19
Div4,m,1966,91,0.29422,0.25649,0.5,4032,1034,3515,12051,2.99
Div4,m,1966,92,0.30123,0.26180,0.5,2997,785,2605,8537,2.85
Div4,m,1966,93,0.33022,0.28342,0.5,2213,627,1899,5932,2.68
Div4,m,1966,94,0.35037,0.29814,0.5,1586,473,1349,4033,2.54
Div4,m,1966,95,0.37189,0.31358,0.5,1113,349,938,2683,2.41
Div4,m,1966,96,0.39688,0.33117,0.5,764,253,637,1745,2.28
Div4,m,1966,97,0.42243,0.34877,0.5,511,178,422,1108,2.17
Div4,m,1966,98,0.44840,0.36628,0.5,333,122,272,686,2.06
Div4,m,1966,99,0.47465,0.38361,0.5,211,81,170,414,1.96
Div4,m,1966,100,0.50105,0.40067,0.5,130,52,104,244,1.87
Div4,m,1966,101,0.52743,0.41737,0.5,78,33,62,140,1.79
Div4,m,1966,102,0.55367,0.43363,0.5,45,20,36,78,1.72
Div4,m,1966,103,0.57961,0.44938,0.5,26,12,20,42,1.65
Div4,m,1966,104,0.60512,0.46456,0.5,14,7,11,22,1.59
Div4,m,1966,105,0.63007,0.47913,0.5,8,4,6,12,1.53
Div4,m,1966,106,0.65434,0.49303,0.5,4,2,3,6,1.48
Div4,m,1966,107,0.67783,0.50625,0.5,2,1,1,3,1.44
Div4,m,1966,108,0.70046,0.51877,0.5,1,1,1,1,1.40
Div4,m,1966,109,0.72215,0.53057,0.5,0,0,0,1,1.37
Div4,m,1966,110+,0.74285,1.00000,1.35,0,0,0,0,1.35
Div4,m,1967,0,0.02321,0.02274,0.11,100000,2274,97970,6839765,68.40
Div4,m,1967,1,0.00134,0.00134,0.5,97726,131,97661,6741795,68.99
Div4,m,1967,2,0.00095,0.00094,0.5,97595,92,97549,6644134,68.08
Div4,m,1967,3,0.00070,0.00069,0.5,97503,68,97469,6546585,67.14
Div4,m,1967,4,0.00069,0.00069,0.5,97435,67,97402,6449115,66.19
Div4,m,1967,5,0.00062,0.00062,0.5,97368,60,97338,6351713,65.23
Div4,m,1967,6,0.00051,0.00051,0.5,97308,50,97283,6254375,64.27
Div4,m,1967,7,0.00036,0.00036,0.5,97259,35,97241,6157092,63.31
Div4,m,1967,8,0.00041,0.00041,0.5,97224,40,97204,6059850,62.33
Div4,m,1967,9,0.00037,0.00037,0.5,97184,36,97166,5962647,61.35
Div4,m,1967,10,0.00042,0.00042,0.5,97148,40,97128,5865481,60.38
Div4,m,1967,11,0.00044,0.00044,0.5,97108,43,97086,5768353,59.40
Div4,m,1967,12,0.00056,0.00056,0.5,97065,54,97038,5671266,58.43
Div4,m,1967,13,0.00050,0.00050,0.5,97011,48,96987,5574228,57.46
Div4,m,1967,14,0.00074,0.00074,0.5,96963,72,96927,5477241,56.49
Div4,m,1967,15,0.00088,0.00088,0.5,96891,86,96848,5380315,55.53
Div4,m,1967,16,0.00137,0.00137,0.5,96805,132,96739,5283466,54.58
Div4,m,1967,17,0.00154,0.00154,0.5,96673,149,96599,5186727,53.65
Div4,m,1967,18,0.00200,0.00200,0.5,96524,193,96428,5090128,52.73
Div4,m,1967,19,0.00205,0.00205,0.5,96332,197,96233,4993700,51.84
Div4,m,1967,20,0.00181,0.00180,0.5,96134,173,96047,4897467,50.94
Div4,m,1967,21,0.00187,0.00187,0.5,95961,179,95871,4801420,50.04
Div4,m,1967,22,0.00217,0.00217,0.5,95781,208,95677,4705549,49.13
Div4,m,1967,23,0.00187,0.00186,0.5,95574,178,95485,4609871,48.23
Div4,m,1967,24,0.00178,0.00178,0.5,95395,169,95311,4514387,47.32
Div4,m,1967,25,0.00169,0.00168,0.5,95226,160,95146,4419076,46.41
Div4,m,1967,26,0.00144,0.00144,0.5,95066,137,94997,4323930,45.48
Div4,m,1967,27,0.00203,0.00203,0.5,94929,193,94832,4228933,44.55
Div4,m,1967,28,0.00148,0.00148,0.5,94736,140,94666,4134100,43.64
Div4,m,1967,29,0.00164,0.00164,0.5,94596,155,94519,4039434,42.70
Div4,m,1967,30,0.00161,0.00161,0.5,94441,152,94365,3944916,41.77
Div4,m,1967,31,0.00169,0.00168,0.5,94289,159,94210,3850551,40.84
Div4,m,1967,32,0.00210,0.00210,0.5,94131,197,94032,3756341,39.91
Div4,m,1967,33,0.00212,0.00212,0.5,93933,199,93834,3662309,38.99
Div4,m,1967,34,0.00212,0.00212,0.5,93734,198,93635,3568475,38.07
Div4,m,1967,35,0.00200,0.00200,0.5,93536,187,93442,3474840,37.15
Div4,m,1967,36,0.00206,0.00206,0.5,93348,192,93252,3381398,36.22
Div4,m,1967,37,0.00215,0.00215,0.5,93156,201,93056,3288146,35.30
Div4,m,1967,38,0.00245,0.00245,0.5,92956,228,92842,3195090,34.37
Div4,m,1967,39,0.00315,0.00315,0.5,92728,292,92582,3102248,33.46
Div4,m,1967,40,0.00314,0.00313,0.5,92436,289,92291,3009666,32.56
Div4,m,1967,41,0.00370,0.00369,0.5,92147,340,91976,2917375,31.66
Div4,m,1967,42,0.00341,0.00340,0.5,91806,312,91650,2825398,30.78
Div4,m,1967,43,0.00457,0.00456,0.5,91494,417,91286,2733748,29.88
Div4,m,1967,44,0.00496,0.00495,0.5,91077,451,90852,2642463,29.01
Div4,m,1967,45,0.00547,0.00545,0.5,90626,494,90379,2551611,28.16
Div4,m,1967,46,0.00639,0.00637,0.5,90133,574,89845,2461231,27.31
Div4,m,1967,47,0.00592,0.00590,0.5,89558,528,89294,2371386,26.48
Div4,m,1967,48,0.00639,0.00637,0.5,89030,567,88747,2282092,25.63
Div4,m,1967,49,0.00808,0.00805,0.5,88463,712,88107,2193345,24.79
Div4,m,1967,50,0.00871,0.00867,0.5,87751,761,87370,2105238,23.99
Div4,m,1967,51,0.00881,0.00877,0.5,86990,763,86608,2017868,23.20
Div4,m,1967,52,0.01023,0.01017,0.5,86227,877,85788,1931260,22.40
Div4,m,1967,53,0.01120,0.01114,0.5,85349,951,84874,1845472,21.62
Div4,m,1967,54,0.01209,0.01202,0.5,84399,1015,83892,1760598,20.86
Div4,m,1967,55,0.01371,0.01362,0.5,83384,1136,82816,1676706,20.11
Div4,m,1967,56,0.01551,0.01539,0.5,82249,1266,81616,1593890,19.38
Div4,m,1967,57,0.01596,0.01583,0.5,80983,1282,80342,1512274,18.67
Div4,m,1967,58,0.01744,0.01729,0.5,79701,1378,79012,1431932,17.97
Div4,m,1967,59,0.01998,0.01978,0.5,78323,1549,77548,1352920,17.27
Div4,m,1967,60,0.02008,0.01988,0.5,76774,1526,76011,1275372,16.61
Div4,m,1967,61,0.02374,0.02346,0.5,75248,1766,74365,1199361,15.94
Div4,m,1967,62,0.02483,0.02453,0.5,73482,1802,72581,1124996,15.31
Div4,m,1967,63,0.02713,0.02677,0.5,71680,1919,70720,1052416,14.68
Div4,m,1967,64,0.02975,0.02931,0.5,69761,2045,68738,981695,14.07
Div4,m,1967,65,0.03149,0.03100,0.5,67716,2099,66666,912957,13.48
Div4,m,1967,66,0.03363,0.03307,0.5,65617,2170,64532,846290,12.90
Div4,m,1967,67,0.03674,0.03608,0.5,63447,2289,62302,781759,12.32
Div4,m,1967,68,0.03847,0.03774,0.5,61158,2308,60004,719456,11.76
Div4,m,1967,69,0.04451,0.04354,0.5,58849,2563,57568,659453,11.21
Div4,m,1967,70,0.04611,0.04507,0.5,56287,2537,55018,601885,10.69
Div4,m,1967,71,0.04965,0.04845,0.5,53750,2604,52448,546866,10.17
Div4,m,1967,72,0.05456,0.05312,0.5,51146,2717,49788,494418,9.67
Div4,m,1967,73,0.05900,0.05731,0.5,48429,2776,47042,444631,9.18
Div4,m,1967,74,0.06563,0.06355,0.5,45654,2901,44203,397589,8.71
Div4,m,1967,75,0.07033,0.06794,0.5,42753,2905,41300,353386,8.27
Div4,m,1967,76,0.07459,0.07191,0.5,39848,2865,38415,312086,7.83
Div4,m,1967,77,0.08136,0.07818,0.5,36983,2891,35537,273671,7.40
Div4,m,1967,78,0.08938,0.08556,0.5,34091,2917,32633,238134,6.99
Div4,m,1967,79,0.09636,0.09193,0.5,31174,2866,29742,205501,6.59
Div4,m,1967,80,0.10154,0.09664,0.5,28309,2736,26941,175759,6.21
Div4,m,1967,81,0.11364,0.10753,0.5,25573,2750,24198,148819,5.82
Div4,m,1967,82,0.12657,0.11904,0.5,22823,2717,21465,124621,5.46
Div4,m,1967,83,0.13770,0.12883,0.5,20106,2590,18811,103156,5.13
Div4,m,1967,84,0.15359,0.14263,0.5,17516,2498,16267,84345,4.82
Div4,m,1967,85,0.16935,0.15613,0.5,15018,2345,13845,68078,4.53
Div4,m,1967,86,0.18478,0.16915,0.5,12673,2144,11601,54233,4.28
Div4,m,1967,87,0.19745,0.17971,0.5,10529,1892,9583,42632,4.05
Div4,m,1967,88,0.19972,0.18159,0.5,8637,1568,7853,33048,3.83
Div4,m,1967,89,0.22370,0.20119,0.5,7069,1422,6358,25195,3.56
Div4,m,1967,90,0.25990,0.23001,0.5,5647,1299,4997,18838,3.34
Div4,m,1967,91,0.25623,0.22713,0.5,4348,988,3854,13841,3.18
Div4,m,1967,92,0.30879,0.26749,0.5,3360,899,2911,9987,2.97
Div4,m,1967,93,0.27690,0.24322,0.5,2461,599,2162,7076,2.87
Div4,m,1967,94,0.33750,0.28877,0.5,1863,538,1594,4914,2.64
Div4,m,1967,95,0.35571,0.30199,0.5,1325,400,1125,3320,2.51
Div4,m,1967,96,0.37975,0.31915,0.5,925,295,777,2195,2.37
Div4,m,1967,97,0.40440,0.33638,0.5,630,212,524,1418,2.25
Div4,m,1967,98,0.42953,0.35359,0.5,418,148,344,894,2.14
Div4,m,1967,99,0.45504,0.37070,0.5,270,100,220,550,2.04
Div4,m,1967,100,0.48079,0.38761,0.5,170,66,137,330,1.94
Div4,m,1967,101,0.50664,0.40424,0.5,104,42,83,193,1.86
Div4,m,1967,102,0.53245,0.42050,0.5,62,26,49,110,1.78
Div4,m,1967,103,0.55809,0.43633,0.5,36,16,28,61,1.71
Div4,m,1967,104,0.58343,0.45167,0.5,20,9,16,33,1.64
Div4,m,1967,105,0.60833,0.46645,0.5,11,5,9,18,1.58
Div4,m,1967,106,0.63268,0.48064,0.5,6,3,5,9,1.53
Div4,m,1967,107,0.65637,0.49419,0.5,3,2,2,5,1.48
Div4,m,1967,108,0.67931,0.50708,0.5,2,1,1,2,1.44
Div4,m,1967,109,0.70141,0.51929,0.5,1,0,1,1,1.41
Div4,m,1967,110+,0.72261,1.00000,1.38,0,0,1,1,1.38
Div4,m,1968,0,0.02264,0.02219,0.11,100000,2219,98016,6810706,68.11
Div4,m,1968,1,0.00138,0.00138,0.5,97781,135,97714,6712690,68.65
Div4,m,1968,2,0.00086,0.00086,0.5,97646,84,97604,6614977,67.74
Div4,m,1968,3,0.00069,0.00069,0.5,97562,67,97528,6517372,66.80
Div4,m,1968,4,0.00063,0.00063,0.5,97495,62,97464,6419844,65.85
Div4,m,1968,5,0.00058,0.00058,0.5,97433,56,97405,6322380,64.89
Div4,m,1968,6,0.00052,0.00052,0.5,97377,51,97351,6224975,63.93
Div4,m,1968,7,0.00040,0.00040,0.5,97326,39,97306,6127624,62.96
Div4,m,1968,8,0.00039,0.00039,0.5,97286,38,97268,6030318,61.99
Div4,m,1968,9,0.00049,0.00049,0.5,97249,48,97225,5933050,61.01
Div4,m,1968,10,0.00047,0.00047,0.5,97201,45,97178,5835825,60.04
Div4,m,1968,11,0.00049,0.00049,0.5,97156,47,97132,5738647,59.07
Div4,m,1968,12,0.00050,0.00050,0.5,97108,48,97084,5641515,58.09
Div4,m,1968,13,0.00049,0.00049,0.5,97060,48,97036,5544430,57.12
Div4,m,1968,14,0.00072,0.00072,0.5,97013,70,96977,5447394,56.15
Div4,m,1968,15,0.00085,0.00085,0.5,96942,82,96901,5350416,55.19
Div4,m,1968,16,0.00136,0.00136,0.5,96860,131,96795,5253515,54.24
Div4,m,1968,17,0.00193,0.00192,0.5,96729,186,96636,5156720,53.31
Div4,m,1968,18,0.00227,0.00227,0.5,96543,219,96434,5060084,52.41
Div4,m,1968,19,0.00218,0.00218,0.5,96324,210,96219,4963651,51.53
Div4,m,1968,20,0.00204,0.00204,0.5,96115,196,96016,4867431,50.64
Div4,m,1968,21,0.00255,0.00255,0.5,95918,245,95796,4771415,49.74
Div4,m,1968,22,0.00202,0.00202,0.5,95674,194,95577,4675619,48.87
Div4,m,1968,23,0.00197,0.00196,0.5,95480,187,95387,4580042,47.97
Div4,m,1968,24,0.00190,0.00190,0.5,95293,181,95202,4484655,47.06
Div4,m,1968,25,0.00207,0.00207,0.5,95112,197,95014,4389453,46.15
Div4,m,1968,26,0.00169,0.00169,0.5,94915,160,94835,4294439,45.25
Div4,m,1968,27,0.00167,0.00166,0.5,94755,158,94676,4199604,44.32
Div4,m,1968,28,0.00173,0.00173,0.5,94597,163,94516,4104928,43.39
Div4,m,1968,29,0.00164,0.00164,0.5,94434,155,94357,4010413,42.47
Div4,m,1968,30,0.00178,0.00178,0.5,94279,168,94195,3916056,41.54
Div4,m,1968,31,0.00174,0.00174,0.5,94111,163,94030,3821861,40.61
Div4,m,1968,32,0.00178,0.00177,0.5,93948,167,93864,3727831,39.68
Div4,m,1968,33,0.00211,0.00211,0.5,93781,198,93682,3633967,38.75
Div4,m,1968,34,0.00178,0.00178,0.5,93583,166,93500,3540285,37.83
Div4,m,1968,35,0.00214,0.00214,0.5,93417,200,93317,3446784,36.90
Div4,m,1968,36,0.00229,0.00229,0.5,93217,213,93110,3353467,35.97
Div4,m,1968,37,0.00260,0.00260,0.5,93004,242,92883,3260357,35.06
Div4,m,1968,38,0.00298,0.00298,0.5,92762,276,92624,3167474,34.15
Div4,m,1968,39,0.00317,0.00317,0.5,92486,293,92340,3074850,33.25
Div4,m,1968,40,0.00322,0.00321,0.5,92193,296,92045,2982510,32.35
Div4,m,1968,41,0.00338,0.00337,0.5,91897,310,91742,2890465,31.45
Div4,m,1968,42,0.00425,0.00425,0.5,91587,389,91392,2798723,30.56
Div4,m,1968,43,0.00446,0.00445,0.5,91198,406,90995,2707331,29.69
Div4,m,1968,44,0.00476,0.00475,0.5,90792,431,90577,2616336,28.82
Div4,m,1968,45,0.00501,0.00500,0.5,90361,452,90135,2525759,27.95
Div4,m,1968,46,0.00560,0.00558,0.5,89909,502,89658,2435624,27.09
Div4,m,1968,47,0.00638,0.00636,0.5,89407,569,89123,2345966,26.24
Div4,m,1968,48,0.00721,0.00719,0.5,88839,639,88520,2256843,25.40
Div4,m,1968,49,0.00734,0.00731,0.5,88200,645,87878,2168323,24.58
Div4,m,1968,50,0.00857,0.00854,0.5,87556,747,87182,2080445,23.76
Div4,m,1968,51,0.00950,0.00946,0.5,86808,821,86398,1993263,22.96
Div4,m,1968,52,0.01035,0.01029,0.5,85987,885,85545,1906866,22.18
Div4,m,1968,53,0.01133,0.01127,0.5,85102,959,84623,1821321,21.40
Div4,m,1968,54,0.01248,0.01241,0.5,84143,1044,83621,1736698,20.64
Div4,m,1968,55,0.01379,0.01370,0.5,83099,1138,82530,1653077,19.89
Div4,m,1968,56,0.01584,0.01572,0.5,81961,1288,81317,1570547,19.16
Div4,m,1968,57,0.01724,0.01709,0.5,80673,1379,79983,1489230,18.46
Div4,m,1968,58,0.01888,0.01870,0.5,79294,1483,78553,1409246,17.77
Div4,m,1968,59,0.01932,0.01914,0.5,77811,1489,77067,1330694,17.10
Div4,m,1968,60,0.02166,0.02143,0.5,76322,1635,75504,1253627,16.43
Div4,m,1968,61,0.02365,0.02338,0.5,74687,1746,73814,1178123,15.77
Div4,m,1968,62,0.02552,0.02520,0.5,72941,1838,72022,1104309,15.14
Div4,m,1968,63,0.02777,0.02739,0.5,71103,1947,70129,1032287,14.52
Div4,m,1968,64,0.03004,0.02960,0.5,69155,2047,68132,962158,13.91
Div4,m,1968,65,0.03347,0.03292,0.5,67109,2209,66004,894026,13.32
Div4,m,1968,66,0.03418,0.03361,0.5,64900,2181,63809,828022,12.76
Div4,m,1968,67,0.03920,0.03844,0.5,62719,2411,61513,764213,12.18
