PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Div4,b,1950-1954,96,0.35964,0.30483,0.5,1391,424,1179,3448,2.48
Div4,b,1950-1954,97,0.38414,0.32225,0.5,967,312,811,2270,2.35
Div4,b,1950-1954,98,0.40928,0.33975,0.5,655,223,544,1459,2.23
Div4,b,1950-1954,99,0.43491,0.35723,0.5,433,155,355,915,2.12
Div4,b,1950-1954,100,0.46093,0.37460,0.5,278,104,226,560,2.01
Div4,b,1950-1954,101,0.48718,0.39176,0.5,174,68,140,334,1.92
Div4,b,1950-1954,102,0.51353,0.40862,0.5,106,43,84,194,1.83
Div4,b,1950-1954,103,0.53983,0.42509,0.5,63,27,49,110,1.76
Div4,b,1950-1954,104,0.56594,0.44111,0.5,36,16,28,61,1.69
Div4,b,1950-1954,105,0.59170,0.45661,0.5,20,9,16,33,1.62
Div4,b,1950-1954,106,0.61700,0.47153,0.5,11,5,8,17,1.56
Div4,b,1950-1954,107,0.64169,0.48582,0.5,6,3,4,9,1.51
Div4,b,1950-1954,108,0.66568,0.49944,0.5,3,1,2,4,1.47
Div4,b,1950-1954,109,0.68886,0.51238,0.5,1,1,1,2,1.43
Div4,b,1950-1954,110+,0.71115,1.00000,1.41,1,1,1,1,1.41
Div4,b,1955-1959,0,0.02389,0.02339,0.11,100000,2339,97929,7129826,71.30
Div4,b,1955-1959,1,0.00166,0.00166,0.5,97661,162,97580,7031897,72.00
Div4,b,1955-1959,2,0.00104,0.00104,0.5,97499,101,97448,6934318,71.12
Div4,b,1955-1959,3,0.00074,0.00074,0.5,97397,72,97361,6836869,70.20
Div4,b,1955-1959,4,0.00060,0.00060,0.5,97325,58,97296,6739508,69.25
Div4,b,1955-1959,5,0.00054,0.00054,0.5,97267,53,97241,6642212,68.29
Div4,b,1955-1959,6,0.00051,0.00051,0.5,97214,50,97189,6544971,67.33
Div4,b,1955-1959,7,0.00046,0.00046,0.5,97165,45,97142,6447781,66.36
Div4,b,1955-1959,8,0.00044,0.00044,0.5,97120,43,97098,6350639,65.39
Div4,b,1955-1959,9,0.00041,0.00041,0.5,97077,40,97057,6253541,64.42
Div4,b,1955-1959,10,0.00039,0.00039,0.5,97037,38,97018,6156484,63.44
Div4,b,1955-1959,11,0.00041,0.00041,0.5,96999,39,96979,6059467,62.47
Div4,b,1955-1959,12,0.00043,0.00043,0.5,96960,42,96939,5962487,61.49
Div4,b,1955-1959,13,0.00050,0.00050,0.5,96917,49,96893,5865549,60.52
Div4,b,1955-1959,14,0.00062,0.00062,0.5,96869,60,96839,5768656,59.55
Div4,b,1955-1959,15,0.00078,0.00078,0.5,96809,76,96771,5671817,58.59
Div4,b,1955-1959,16,0.00094,0.00094,0.5,96733,91,96687,5575046,57.63
Div4,b,1955-1959,17,0.00108,0.00108,0.5,96642,105,96589,5478359,56.69
Div4,b,1955-1959,18,0.00117,0.00117,0.5,96537,113,96480,5381769,55.75
Div4,b,1955-1959,19,0.00121,0.00121,0.5,96424,117,96366,5285289,54.81
Div4,b,1955-1959,20,0.00123,0.00123,0.5,96307,119,96248,5188923,53.88
Div4,b,1955-1959,21,0.00125,0.00125,0.5,96188,120,96128,5092676,52.94
Div4,b,1955-1959,22,0.00124,0.00124,0.5,96068,119,96009,4996547,52.01
Div4,b,1955-1959,23,0.00120,0.00120,0.5,95949,115,95892,4900538,51.07
Div4,b,1955-1959,24,0.00117,0.00117,0.5,95834,112,95778,4804647,50.14
Div4,b,1955-1959,25,0.00118,0.00118,0.5,95722,113,95666,4708868,49.19
Div4,b,1955-1959,26,0.00115,0.00115,0.5,95610,110,95555,4613202,48.25
Div4,b,1955-1959,27,0.00117,0.00117,0.5,95500,111,95444,4517648,47.31
Div4,b,1955-1959,28,0.00115,0.00115,0.5,95388,110,95334,4422204,46.36
Div4,b,1955-1959,29,0.00121,0.00121,0.5,95279,115,95221,4326870,45.41
Div4,b,1955-1959,30,0.00123,0.00123,0.5,95164,117,95105,4231649,44.47
Div4,b,1955-1959,31,0.00133,0.00133,0.5,95047,126,94984,4136544,43.52
Div4,b,1955-1959,32,0.00135,0.00135,0.5,94921,128,94856,4041560,42.58
Div4,b,1955-1959,33,0.00149,0.00149,0.5,94792,142,94722,3946703,41.64
Div4,b,1955-1959,34,0.00155,0.00155,0.5,94651,146,94578,3851982,40.70
Div4,b,1955-1959,35,0.00164,0.00163,0.5,94505,154,94427,3757404,39.76
Div4,b,1955-1959,36,0.00177,0.00177,0.5,94350,167,94267,3662977,38.82
Div4,b,1955-1959,37,0.00188,0.00188,0.5,94183,177,94095,3568710,37.89
Div4,b,1955-1959,38,0.00206,0.00205,0.5,94006,193,93909,3474616,36.96
Div4,b,1955-1959,39,0.00229,0.00228,0.5,93813,214,93706,3380706,36.04
Div4,b,1955-1959,40,0.00251,0.00250,0.5,93599,234,93481,3287001,35.12
Div4,b,1955-1959,41,0.00274,0.00273,0.5,93364,255,93237,3193519,34.20
Div4,b,1955-1959,42,0.00304,0.00304,0.5,93109,283,92968,3100283,33.30
Div4,b,1955-1959,43,0.00336,0.00335,0.5,92826,311,92671,3007315,32.40
Div4,b,1955-1959,44,0.00366,0.00365,0.5,92515,338,92346,2914645,31.50
Div4,b,1955-1959,45,0.00404,0.00403,0.5,92177,371,91991,2822298,30.62
Div4,b,1955-1959,46,0.00445,0.00444,0.5,91806,407,91602,2730307,29.74
Div4,b,1955-1959,47,0.00492,0.00491,0.5,91399,449,91174,2638705,28.87
Div4,b,1955-1959,48,0.00538,0.00536,0.5,90950,488,90706,2547531,28.01
Div4,b,1955-1959,49,0.00592,0.00591,0.5,90462,534,90195,2456825,27.16
Div4,b,1955-1959,50,0.00646,0.00644,0.5,89928,579,89638,2366630,26.32
Div4,b,1955-1959,51,0.00705,0.00702,0.5,89349,628,89035,2276991,25.48
Div4,b,1955-1959,52,0.00780,0.00777,0.5,88721,689,88377,2187956,24.66
Div4,b,1955-1959,53,0.00850,0.00847,0.5,88032,745,87660,2099579,23.85
Div4,b,1955-1959,54,0.00920,0.00916,0.5,87287,799,86887,2011920,23.05
Div4,b,1955-1959,55,0.00975,0.00970,0.5,86487,839,86068,1925033,22.26
Div4,b,1955-1959,56,0.01062,0.01056,0.5,85648,905,85196,1838965,21.47
Div4,b,1955-1959,57,0.01145,0.01138,0.5,84744,964,84262,1753769,20.69
Div4,b,1955-1959,58,0.01274,0.01266,0.5,83779,1061,83249,1669507,19.93
Div4,b,1955-1959,59,0.01389,0.01379,0.5,82719,1141,82148,1586258,19.18
Div4,b,1955-1959,60,0.01516,0.01504,0.5,81578,1227,80964,1504110,18.44
Div4,b,1955-1959,61,0.01626,0.01613,0.5,80351,1296,79703,1423145,17.71
Div4,b,1955-1959,62,0.01780,0.01765,0.5,79054,1395,78357,1343443,16.99
Div4,b,1955-1959,63,0.01928,0.01910,0.5,77659,1483,76918,1265086,16.29
Div4,b,1955-1959,64,0.02100,0.02078,0.5,76176,1583,75385,1188168,15.60
Div4,b,1955-1959,65,0.02308,0.02281,0.5,74593,1702,73742,1112784,14.92
Div4,b,1955-1959,66,0.02537,0.02506,0.5,72891,1826,71978,1039041,14.25
Div4,b,1955-1959,67,0.02796,0.02758,0.5,71065,1960,70085,967063,13.61
Div4,b,1955-1959,68,0.03065,0.03018,0.5,69105,2086,68062,896978,12.98
Div4,b,1955-1959,69,0.03348,0.03293,0.5,67019,2207,65916,828916,12.37
Div4,b,1955-1959,70,0.03581,0.03518,0.5,64813,2280,63673,762999,11.77
Div4,b,1955-1959,71,0.03886,0.03812,0.5,62533,2384,61341,699327,11.18
Div4,b,1955-1959,72,0.04276,0.04187,0.5,60149,2518,58890,637986,10.61
Div4,b,1955-1959,73,0.04697,0.04589,0.5,57631,2645,56308,579096,10.05
Div4,b,1955-1959,74,0.05192,0.05060,0.5,54986,2782,53595,522788,9.51
Div4,b,1955-1959,75,0.05700,0.05542,0.5,52204,2893,50757,469193,8.99
Div4,b,1955-1959,76,0.06311,0.06118,0.5,49310,3017,47802,418436,8.49
Div4,b,1955-1959,77,0.06985,0.06749,0.5,46293,3124,44731,370635,8.01
Div4,b,1955-1959,78,0.07711,0.07425,0.5,43169,3205,41566,325904,7.55
Div4,b,1955-1959,79,0.08484,0.08139,0.5,39964,3253,38337,284337,7.11
Div4,b,1955-1959,80,0.09125,0.08726,0.5,36711,3204,35109,246000,6.70
Div4,b,1955-1959,81,0.10031,0.09552,0.5,33507,3201,31907,210891,6.29
Div4,b,1955-1959,82,0.11162,0.10572,0.5,30307,3204,28705,178984,5.91
Div4,b,1955-1959,83,0.12325,0.11609,0.5,27102,3146,25529,150280,5.54
Div4,b,1955-1959,84,0.13536,0.12678,0.5,23956,3037,22438,124750,5.21
Div4,b,1955-1959,85,0.14726,0.13716,0.5,20919,2869,19484,102313,4.89
Div4,b,1955-1959,86,0.16122,0.14920,0.5,18050,2693,16703,82828,4.59
Div4,b,1955-1959,87,0.17817,0.16360,0.5,15357,2512,14101,66125,4.31
Div4,b,1955-1959,88,0.19316,0.17615,0.5,12844,2263,11713,52025,4.05
Div4,b,1955-1959,89,0.21198,0.19167,0.5,10582,2028,9568,40312,3.81
Div4,b,1955-1959,90,0.22576,0.20286,0.5,8554,1735,7686,30744,3.59
Div4,b,1955-1959,91,0.24479,0.21810,0.5,6818,1487,6075,23058,3.38
Div4,b,1955-1959,92,0.26231,0.23190,0.5,5331,1236,4713,16983,3.19
Div4,b,1955-1959,93,0.27837,0.24436,0.5,4095,1001,3595,12270,3.00
Div4,b,1955-1959,94,0.30574,0.26520,0.5,3094,821,2684,8675,2.80
Div4,b,1955-1959,95,0.33292,0.28541,0.5,2274,649,1949,5991,2.63
Div4,b,1955-1959,96,0.35725,0.30311,0.5,1625,492,1379,4041,2.49
Div4,b,1955-1959,97,0.38237,0.32100,0.5,1132,363,951,2663,2.35
Div4,b,1955-1959,98,0.40818,0.33899,0.5,769,261,639,1712,2.23
Div4,b,1955-1959,99,0.43453,0.35698,0.5,508,181,417,1074,2.11
Div4,b,1955-1959,100,0.46130,0.37484,0.5,327,122,266,656,2.01
Div4,b,1955-1959,101,0.48833,0.39250,0.5,204,80,164,391,1.91
Div4,b,1955-1959,102,0.51546,0.40984,0.5,124,51,99,227,1.83
Div4,b,1955-1959,103,0.54254,0.42677,0.5,73,31,58,128,1.75
Div4,b,1955-1959,104,0.56939,0.44321,0.5,42,19,33,70,1.67
Div4,b,1955-1959,105,0.59588,0.45909,0.5,23,11,18,38,1.61
Div4,b,1955-1959,106,0.62184,0.47435,0.5,13,6,10,20,1.55
Div4,b,1955-1959,107,0.64715,0.48894,0.5,7,3,5,10,1.50
Div4,b,1955-1959,108,0.67169,0.50282,0.5,3,2,3,5,1.45
Div4,b,1955-1959,109,0.69535,0.51596,0.5,2,1,1,2,1.42
Div4,b,1955-1959,110+,0.71804,1.00000,1.39,1,1,1,1,1.39
Div4,b,1960-1964,0,0.02276,0.02231,0.11,100000,2231,98018,7154840,71.55
Div4,b,1960-1964,1,0.00146,0.00146,0.5,97769,143,97698,7056822,72.18
Div4,b,1960-1964,2,0.00090,0.00090,0.5,97627,88,97583,6959124,71.28
Div4,b,1960-1964,3,0.00070,0.00070,0.5,97539,68,97505,6861541,70.35
Div4,b,1960-1964,4,0.00057,0.00057,0.5,97471,55,97443,6764037,69.40
Div4,b,1960-1964,5,0.00051,0.00051,0.5,97416,50,97390,6666593,68.43
Div4,b,1960-1964,6,0.00046,0.00046,0.5,97365,44,97343,6569203,67.47
Div4,b,1960-1964,7,0.00044,0.00044,0.5,97321,43,97299,6471860,66.50
Div4,b,1960-1964,8,0.00041,0.00041,0.5,97278,40,97258,6374560,65.53
Div4,b,1960-1964,9,0.00037,0.00037,0.5,97238,36,97220,6277302,64.56
Div4,b,1960-1964,10,0.00035,0.00035,0.5,97202,34,97185,6180082,63.58
Div4,b,1960-1964,11,0.00040,0.00040,0.5,97168,39,97149,6082897,62.60
Div4,b,1960-1964,12,0.00039,0.00039,0.5,97129,38,97110,5985748,61.63
Div4,b,1960-1964,13,0.00046,0.00046,0.5,97091,45,97069,5888638,60.65
Div4,b,1960-1964,14,0.00053,0.00053,0.5,97046,51,97020,5791569,59.68
Div4,b,1960-1964,15,0.00068,0.00068,0.5,96995,66,96962,5694549,58.71
Div4,b,1960-1964,16,0.00089,0.00089,0.5,96929,87,96886,5597587,57.75
Div4,b,1960-1964,17,0.00107,0.00107,0.5,96842,104,96791,5500701,56.80
Div4,b,1960-1964,18,0.00110,0.00110,0.5,96739,107,96686,5403911,55.86
Div4,b,1960-1964,19,0.00126,0.00126,0.5,96632,121,96572,5307225,54.92
Div4,b,1960-1964,20,0.00124,0.00124,0.5,96511,120,96451,5210654,53.99
Div4,b,1960-1964,21,0.00134,0.00134,0.5,96391,129,96327,5114203,53.06
Div4,b,1960-1964,22,0.00120,0.00120,0.5,96262,116,96204,5017876,52.13
Div4,b,1960-1964,23,0.00119,0.00119,0.5,96146,114,96089,4921672,51.19
Div4,b,1960-1964,24,0.00117,0.00117,0.5,96032,113,95975,4825583,50.25
Div4,b,1960-1964,25,0.00120,0.00120,0.5,95919,115,95861,4729608,49.31
Div4,b,1960-1964,26,0.00116,0.00116,0.5,95804,111,95748,4633746,48.37
Div4,b,1960-1964,27,0.00113,0.00113,0.5,95693,108,95639,4537998,47.42
Div4,b,1960-1964,28,0.00118,0.00118,0.5,95585,113,95529,4442359,46.48
Div4,b,1960-1964,29,0.00122,0.00122,0.5,95472,117,95414,4346830,45.53
Div4,b,1960-1964,30,0.00127,0.00127,0.5,95356,121,95295,4251416,44.58
Div4,b,1960-1964,31,0.00127,0.00127,0.5,95235,121,95174,4156120,43.64
Div4,b,1960-1964,32,0.00137,0.00136,0.5,95114,130,95049,4060946,42.70
Div4,b,1960-1964,33,0.00149,0.00149,0.5,94984,141,94913,3965898,41.75
Div4,b,1960-1964,34,0.00159,0.00159,0.5,94843,151,94767,3870984,40.81
Div4,b,1960-1964,35,0.00169,0.00169,0.5,94692,160,94612,3776217,39.88
Div4,b,1960-1964,36,0.00171,0.00171,0.5,94532,162,94451,3681606,38.95
Div4,b,1960-1964,37,0.00198,0.00198,0.5,94370,186,94277,3587155,38.01
Div4,b,1960-1964,38,0.00213,0.00213,0.5,94184,201,94083,3492878,37.09
Div4,b,1960-1964,39,0.00241,0.00241,0.5,93983,226,93870,3398795,36.16
Div4,b,1960-1964,40,0.00249,0.00249,0.5,93757,233,93640,3304924,35.25
Div4,b,1960-1964,41,0.00272,0.00272,0.5,93524,254,93397,3211284,34.34
Div4,b,1960-1964,42,0.00305,0.00305,0.5,93270,284,93127,3117888,33.43
Div4,b,1960-1964,43,0.00317,0.00317,0.5,92985,295,92838,3024760,32.53
Div4,b,1960-1964,44,0.00372,0.00372,0.5,92691,345,92519,2931922,31.63
Div4,b,1960-1964,45,0.00396,0.00395,0.5,92346,365,92164,2839404,30.75
Div4,b,1960-1964,46,0.00437,0.00436,0.5,91982,401,91781,2747240,29.87
Div4,b,1960-1964,47,0.00479,0.00477,0.5,91580,437,91362,2655459,29.00
Div4,b,1960-1964,48,0.00526,0.00525,0.5,91143,478,90904,2564097,28.13
Div4,b,1960-1964,49,0.00578,0.00576,0.5,90665,522,90404,2473193,27.28
Div4,b,1960-1964,50,0.00645,0.00643,0.5,90142,579,89853,2382790,26.43
Div4,b,1960-1964,51,0.00723,0.00721,0.5,89563,646,89240,2292937,25.60
Div4,b,1960-1964,52,0.00788,0.00784,0.5,88918,698,88569,2203696,24.78
Div4,b,1960-1964,53,0.00845,0.00842,0.5,88220,743,87849,2115128,23.98
Div4,b,1960-1964,54,0.00927,0.00922,0.5,87477,807,87074,2027279,23.17
Div4,b,1960-1964,55,0.00987,0.00982,0.5,86671,851,86245,1940205,22.39
Div4,b,1960-1964,56,0.01084,0.01078,0.5,85819,925,85357,1853960,21.60
Div4,b,1960-1964,57,0.01188,0.01181,0.5,84894,1003,84393,1768603,20.83
Div4,b,1960-1964,58,0.01273,0.01265,0.5,83892,1061,83361,1684210,20.08
Div4,b,1960-1964,59,0.01387,0.01377,0.5,82831,1141,82260,1600849,19.33
Div4,b,1960-1964,60,0.01511,0.01500,0.5,81690,1225,81077,1518589,18.59
Div4,b,1960-1964,61,0.01628,0.01615,0.5,80464,1299,79815,1437512,17.87
Div4,b,1960-1964,62,0.01798,0.01782,0.5,79165,1410,78460,1357697,17.15
Div4,b,1960-1964,63,0.01938,0.01919,0.5,77754,1492,77008,1279238,16.45
Div4,b,1960-1964,64,0.02132,0.02110,0.5,76262,1609,75458,1202229,15.76
Div4,b,1960-1964,65,0.02338,0.02311,0.5,74654,1725,73791,1126771,15.09
Div4,b,1960-1964,66,0.02486,0.02455,0.5,72928,1790,72033,1052980,14.44
Div4,b,1960-1964,67,0.02729,0.02693,0.5,71138,1915,70180,980947,13.79
Div4,b,1960-1964,68,0.02959,0.02915,0.5,69223,2018,68213,910767,13.16
Div4,b,1960-1964,69,0.03163,0.03113,0.5,67204,2092,66158,842553,12.54
Div4,b,1960-1964,70,0.03517,0.03456,0.5,65112,2250,63987,776395,11.92
Div4,b,1960-1964,71,0.03761,0.03691,0.5,62862,2320,61701,712408,11.33
Div4,b,1960-1964,72,0.04288,0.04198,0.5,60541,2541,59271,650707,10.75
Div4,b,1960-1964,73,0.04628,0.04523,0.5,58000,2623,56688,591436,10.20
Div4,b,1960-1964,74,0.05051,0.04927,0.5,55376,2728,54012,534748,9.66
Div4,b,1960-1964,75,0.05605,0.05452,0.5,52648,2870,51213,480736,9.13
Div4,b,1960-1964,76,0.06064,0.05885,0.5,49778,2930,48313,429523,8.63
Div4,b,1960-1964,77,0.06548,0.06340,0.5,46848,2970,45363,381210,8.14
Div4,b,1960-1964,78,0.07259,0.07005,0.5,43878,3073,42341,335847,7.65
Div4,b,1960-1964,79,0.08041,0.07730,0.5,40804,3154,39227,293506,7.19
Div4,b,1960-1964,80,0.08907,0.08527,0.5,37650,3211,36045,254279,6.75
Div4,b,1960-1964,81,0.09675,0.09229,0.5,34440,3178,32851,218234,6.34
Div4,b,1960-1964,82,0.10986,0.10414,0.5,31261,3256,29634,185384,5.93
Div4,b,1960-1964,83,0.12121,0.11428,0.5,28006,3201,26406,155750,5.56
Div4,b,1960-1964,84,0.13385,0.12545,0.5,24805,3112,23249,129345,5.21
Div4,b,1960-1964,85,0.14595,0.13602,0.5,21693,2951,20218,106095,4.89
Div4,b,1960-1964,86,0.15907,0.14735,0.5,18743,2762,17362,85877,4.58
Div4,b,1960-1964,87,0.17710,0.16270,0.5,15981,2600,14681,68516,4.29
Div4,b,1960-1964,88,0.18877,0.17249,0.5,13381,2308,12227,53835,4.02
Div4,b,1960-1964,89,0.21107,0.19092,0.5,11073,2114,10016,41608,3.76
Div4,b,1960-1964,90,0.23220,0.20805,0.5,8959,1864,8027,31592,3.53
Div4,b,1960-1964,91,0.24339,0.21698,0.5,7095,1539,6325,23565,3.32
Div4,b,1960-1964,92,0.26813,0.23644,0.5,5555,1314,4899,17240,3.10
Div4,b,1960-1964,93,0.29307,0.25561,0.5,4242,1084,3700,12341,2.91
Div4,b,1960-1964,94,0.31607,0.27293,0.5,3158,862,2727,8641,2.74
Div4,b,1960-1964,95,0.34076,0.29116,0.5,2296,668,1962,5915,2.58
Div4,b,1960-1964,96,0.36628,0.30959,0.5,1627,504,1375,3953,2.43
Div4,b,1960-1964,97,0.39261,0.32818,0.5,1124,369,939,2578,2.29
Div4,b,1960-1964,98,0.41960,0.34684,0.5,755,262,624,1638,2.17
Div4,b,1960-1964,99,0.44712,0.36543,0.5,493,180,403,1015,2.06
Div4,b,1960-1964,100,0.47500,0.38384,0.5,313,120,253,612,1.95
Div4,b,1960-1964,101,0.50306,0.40196,0.5,193,77,154,359,1.86
Div4,b,1960-1964,102,0.53114,0.41968,0.5,115,48,91,205,1.78
Div4,b,1960-1964,103,0.55904,0.43691,0.5,67,29,52,114,1.70
Div4,b,1960-1964,104,0.58660,0.45357,0.5,38,17,29,61,1.63
Div4,b,1960-1964,105,0.61365,0.46957,0.5,21,10,16,32,1.57
Div4,b,1960-1964,106,0.64004,0.48487,0.5,11,5,8,16,1.51
Div4,b,1960-1964,107,0.66563,0.49942,0.5,6,3,4,8,1.46
Div4,b,1960-1964,108,0.69029,0.51317,0.5,3,1,2,4,1.42
Div4,b,1960-1964,109,0.71394,0.52613,0.5,1,1,1,2,1.38
Div4,b,1960-1964,110+,0.73648,1.00000,1.36,1,1,1,1,1.36
Div4,b,1965-1969,0,0.02044,0.02007,0.11,100000,2007,98204,7175532,71.76
Div4,b,1965-1969,1,0.00128,0.00128,0.5,97993,125,97930,7077328,72.22
Div4,b,1965-1969,2,0.00085,0.00085,0.5,97867,83,97826,6979398,71.31
Div4,b,1965-1969,3,0.00065,0.00065,0.5,97784,64,97752,6881572,70.37
Div4,b,1965-1969,4,0.00057,0.00057,0.5,97721,56,97692,6783820,69.42
Div4,b,1965-1969,5,0.00050,0.00050,0.5,97664,48,97640,6686127,68.46
Div4,b,1965-1969,6,0.00042,0.00042,0.5,97616,41,97595,6588487,67.49
Div4,b,1965-1969,7,0.00039,0.00039,0.5,97575,38,97556,6490892,66.52
Div4,b,1965-1969,8,0.00036,0.00036,0.5,97537,36,97519,6393336,65.55
Div4,b,1965-1969,9,0.00037,0.00037,0.5,97501,36,97483,6295817,64.57
Div4,b,1965-1969,10,0.00036,0.00036,0.5,97465,36,97447,6198334,63.60
Div4,b,1965-1969,11,0.00036,0.00036,0.5,97430,35,97412,6100886,62.62
Div4,b,1965-1969,12,0.00039,0.00039,0.5,97394,38,97376,6003474,61.64
Div4,b,1965-1969,13,0.00041,0.00041,0.5,97357,40,97337,5906099,60.66
Div4,b,1965-1969,14,0.00055,0.00055,0.5,97317,54,97290,5808762,59.69
Div4,b,1965-1969,15,0.00068,0.00067,0.5,97263,66,97230,5711472,58.72
Div4,b,1965-1969,16,0.00095,0.00095,0.5,97197,93,97151,5614242,57.76
Div4,b,1965-1969,17,0.00118,0.00118,0.5,97105,114,97047,5517091,56.82
Div4,b,1965-1969,18,0.00142,0.00142,0.5,96990,138,96921,5420044,55.88
Div4,b,1965-1969,19,0.00141,0.00141,0.5,96852,136,96784,5323122,54.96
Div4,b,1965-1969,20,0.00134,0.00134,0.5,96716,130,96651,5226338,54.04
Div4,b,1965-1969,21,0.00142,0.00142,0.5,96587,137,96518,5129687,53.11
Div4,b,1965-1969,22,0.00139,0.00139,0.5,96450,134,96383,5033168,52.18
Div4,b,1965-1969,23,0.00129,0.00129,0.5,96316,125,96253,4936786,51.26
Div4,b,1965-1969,24,0.00128,0.00128,0.5,96191,123,96129,4840532,50.32
Div4,b,1965-1969,25,0.00126,0.00126,0.5,96068,121,96007,4744403,49.39
Div4,b,1965-1969,26,0.00121,0.00121,0.5,95947,116,95889,4648396,48.45
Div4,b,1965-1969,27,0.00120,0.00120,0.5,95831,115,95773,4552507,47.51
Div4,b,1965-1969,28,0.00123,0.00123,0.5,95716,118,95657,4456733,46.56
Div4,b,1965-1969,29,0.00129,0.00129,0.5,95598,123,95537,4361076,45.62
Div4,b,1965-1969,30,0.00133,0.00133,0.5,95475,127,95412,4265540,44.68
Div4,b,1965-1969,31,0.00134,0.00134,0.5,95348,127,95284,4170128,43.74
Div4,b,1965-1969,32,0.00142,0.00142,0.5,95221,135,95153,4074844,42.79
Div4,b,1965-1969,33,0.00151,0.00151,0.5,95086,143,95014,3979690,41.85
Div4,b,1965-1969,34,0.00158,0.00157,0.5,94943,150,94868,3884676,40.92
Div4,b,1965-1969,35,0.00175,0.00175,0.5,94793,166,94710,3789809,39.98
Div4,b,1965-1969,36,0.00191,0.00191,0.5,94627,180,94537,3695099,39.05
Div4,b,1965-1969,37,0.00197,0.00196,0.5,94447,186,94354,3600562,38.12
Div4,b,1965-1969,38,0.00221,0.00221,0.5,94261,208,94157,3506208,37.20
Div4,b,1965-1969,39,0.00241,0.00240,0.5,94053,226,93940,3412051,36.28
Div4,b,1965-1969,40,0.00256,0.00256,0.5,93827,240,93707,3318111,35.36
Div4,b,1965-1969,41,0.00284,0.00284,0.5,93587,266,93454,3224404,34.45
Div4,b,1965-1969,42,0.00302,0.00302,0.5,93322,282,93181,3130949,33.55
Div4,b,1965-1969,43,0.00349,0.00349,0.5,93040,324,92878,3037768,32.65
Div4,b,1965-1969,44,0.00377,0.00376,0.5,92716,349,92541,2944891,31.76
Div4,b,1965-1969,45,0.00417,0.00416,0.5,92367,384,92175,2852349,30.88
Div4,b,1965-1969,46,0.00451,0.00450,0.5,91983,414,91776,2760175,30.01
Div4,b,1965-1969,47,0.00492,0.00491,0.5,91569,450,91344,2668399,29.14
Div4,b,1965-1969,48,0.00518,0.00516,0.5,91119,470,90884,2577055,28.28
Div4,b,1965-1969,49,0.00581,0.00579,0.5,90649,525,90386,2486171,27.43
Div4,b,1965-1969,50,0.00652,0.00650,0.5,90124,586,89831,2395785,26.58
Div4,b,1965-1969,51,0.00698,0.00696,0.5,89538,623,89227,2305954,25.75
Div4,b,1965-1969,52,0.00798,0.00795,0.5,88915,706,88562,2216727,24.93
Div4,b,1965-1969,53,0.00836,0.00832,0.5,88209,734,87842,2128165,24.13
Div4,b,1965-1969,54,0.00925,0.00920,0.5,87475,805,87072,2040323,23.32
Div4,b,1965-1969,55,0.00992,0.00987,0.5,86670,855,86242,1953251,22.54
Div4,b,1965-1969,56,0.01099,0.01093,0.5,85814,938,85346,1867009,21.76
Div4,b,1965-1969,57,0.01197,0.01190,0.5,84877,1010,84372,1781663,20.99
Div4,b,1965-1969,58,0.01307,0.01298,0.5,83867,1089,83322,1697292,20.24
Div4,b,1965-1969,59,0.01412,0.01402,0.5,82778,1161,82198,1613969,19.50
Div4,b,1965-1969,60,0.01510,0.01499,0.5,81617,1223,81006,1531772,18.77
Div4,b,1965-1969,61,0.01681,0.01667,0.5,80394,1340,79724,1450766,18.05
Div4,b,1965-1969,62,0.01820,0.01804,0.5,79053,1426,78340,1371043,17.34
Div4,b,1965-1969,63,0.01913,0.01894,0.5,77627,1471,76892,1292702,16.65
Div4,b,1965-1969,64,0.02105,0.02084,0.5,76157,1587,75363,1215810,15.96
Div4,b,1965-1969,65,0.02322,0.02296,0.5,74570,1712,73714,1140447,15.29
Div4,b,1965-1969,66,0.02424,0.02395,0.5,72858,1745,71986,1066733,14.64
Div4,b,1965-1969,67,0.02706,0.02670,0.5,71113,1898,70164,994747,13.99
Div4,b,1965-1969,68,0.02922,0.02879,0.5,69215,1993,68218,924583,13.36
Div4,b,1965-1969,69,0.03136,0.03088,0.5,67222,2076,66184,856365,12.74
Div4,b,1965-1969,70,0.03433,0.03375,0.5,65146,2199,64047,790181,12.13
Div4,b,1965-1969,71,0.03741,0.03673,0.5,62947,2312,61791,726134,11.54
Div4,b,1965-1969,72,0.04137,0.04053,0.5,60635,2457,59407,664343,10.96
Div4,b,1965-1969,73,0.04490,0.04391,0.5,58178,2555,56900,604937,10.40
Div4,b,1965-1969,74,0.04942,0.04823,0.5,55623,2683,54282,548036,9.85
Div4,b,1965-1969,75,0.05466,0.05321,0.5,52940,2817,51532,493754,9.33
Div4,b,1965-1969,76,0.05940,0.05768,0.5,50124,2891,48678,442222,8.82
Div4,b,1965-1969,77,0.06373,0.06177,0.5,47232,2917,45774,393544,8.33
Div4,b,1965-1969,78,0.07117,0.06872,0.5,44315,3045,42792,347771,7.85
Div4,b,1965-1969,79,0.07823,0.07529,0.5,41270,3107,39716,304978,7.39
Div4,b,1965-1969,80,0.08616,0.08260,0.5,38163,3152,36586,265262,6.95
Div4,b,1965-1969,81,0.09238,0.08830,0.5,35010,3092,33464,228676,6.53
Div4,b,1965-1969,82,0.10360,0.09850,0.5,31919,3144,30347,195212,6.12
