PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Div4,m,1941-1944,94,0.34248,0.29241,0.5,1184,346,1011,2971,2.51
Div4,m,1941-1944,95,0.38698,0.32424,0.5,838,272,702,1960,2.34
Div4,m,1941-1944,96,0.41143,0.34123,0.5,566,193,470,1258,2.22
Div4,m,1941-1944,97,0.43633,0.35819,0.5,373,134,306,789,2.11
Div4,m,1941-1944,98,0.46155,0.37501,0.5,239,90,195,482,2.01
Div4,m,1941-1944,99,0.48698,0.39162,0.5,150,59,120,288,1.92
Div4,m,1941-1944,100,0.51247,0.40794,0.5,91,37,72,168,1.84
Div4,m,1941-1944,101,0.53789,0.42389,0.5,54,23,42,95,1.76
Div4,m,1941-1944,102,0.56312,0.43940,0.5,31,14,24,53,1.69
Div4,m,1941-1944,103,0.58803,0.45442,0.5,17,8,13,28,1.63
Div4,m,1941-1944,104,0.61249,0.46890,0.5,9,4,7,15,1.57
Div4,m,1941-1944,105,0.63641,0.48278,0.5,5,2,4,8,1.52
Div4,m,1941-1944,106,0.65966,0.49605,0.5,3,1,2,4,1.47
Div4,m,1941-1944,107,0.68217,0.50867,0.5,1,1,1,2,1.43
Div4,m,1941-1944,108,0.70386,0.52063,0.5,1,0,0,1,1.39
Div4,m,1941-1944,109,0.72467,0.53193,0.5,0,0,0,0,1.36
Div4,m,1941-1944,110+,0.74454,1.00000,1.34,0,0,0,0,1.34
Div4,m,1945-1949,0,0.03523,0.03420,0.14,100000,3420,97058,6677309,66.77
Div4,m,1945-1949,1,0.00253,0.00253,0.5,96580,244,96458,6580252,68.13
Div4,m,1945-1949,2,0.00171,0.00171,0.5,96336,164,96254,6483794,67.30
Div4,m,1945-1949,3,0.00123,0.00122,0.5,96172,118,96113,6387540,66.42
Div4,m,1945-1949,4,0.00108,0.00108,0.5,96054,104,96002,6291427,65.50
Div4,m,1945-1949,5,0.00100,0.00100,0.5,95950,96,95902,6195425,64.57
Div4,m,1945-1949,6,0.00093,0.00093,0.5,95854,89,95809,6099524,63.63
Div4,m,1945-1949,7,0.00088,0.00088,0.5,95764,84,95722,6003715,62.69
Div4,m,1945-1949,8,0.00083,0.00083,0.5,95680,80,95641,5907992,61.75
Div4,m,1945-1949,9,0.00079,0.00079,0.5,95601,76,95563,5812352,60.80
Div4,m,1945-1949,10,0.00078,0.00078,0.5,95525,74,95488,5716789,59.85
Div4,m,1945-1949,11,0.00080,0.00080,0.5,95451,76,95413,5621301,58.89
Div4,m,1945-1949,12,0.00086,0.00086,0.5,95375,82,95334,5525888,57.94
Div4,m,1945-1949,13,0.00096,0.00096,0.5,95292,92,95247,5430554,56.99
Div4,m,1945-1949,14,0.00111,0.00111,0.5,95201,105,95148,5335308,56.04
Div4,m,1945-1949,15,0.00128,0.00128,0.5,95095,122,95034,5240160,55.10
Div4,m,1945-1949,16,0.00145,0.00145,0.5,94973,137,94905,5145126,54.17
Div4,m,1945-1949,17,0.00158,0.00158,0.5,94836,150,94761,5050221,53.25
Div4,m,1945-1949,18,0.00169,0.00169,0.5,94686,160,94606,4955460,52.34
Div4,m,1945-1949,19,0.00176,0.00176,0.5,94526,166,94443,4860854,51.42
Div4,m,1945-1949,20,0.00180,0.00180,0.5,94360,170,94276,4766410,50.51
Div4,m,1945-1949,21,0.00182,0.00182,0.5,94191,171,94105,4672135,49.60
Div4,m,1945-1949,22,0.00183,0.00183,0.5,94019,172,93934,4578030,48.69
Div4,m,1945-1949,23,0.00182,0.00182,0.5,93848,171,93762,4484096,47.78
Div4,m,1945-1949,24,0.00180,0.00180,0.5,93677,168,93593,4390334,46.87
Div4,m,1945-1949,25,0.00178,0.00178,0.5,93509,166,93426,4296741,45.95
Div4,m,1945-1949,26,0.00178,0.00178,0.5,93343,166,93260,4203316,45.03
Div4,m,1945-1949,27,0.00180,0.00180,0.5,93177,167,93093,4110056,44.11
Div4,m,1945-1949,28,0.00184,0.00184,0.5,93010,171,92924,4016963,43.19
Div4,m,1945-1949,29,0.00190,0.00189,0.5,92839,176,92751,3924039,42.27
Div4,m,1945-1949,30,0.00196,0.00196,0.5,92663,182,92572,3831288,41.35
Div4,m,1945-1949,31,0.00204,0.00204,0.5,92481,189,92387,3738716,40.43
Div4,m,1945-1949,32,0.00214,0.00214,0.5,92292,197,92194,3646330,39.51
Div4,m,1945-1949,33,0.00226,0.00226,0.5,92095,208,91991,3554136,38.59
Div4,m,1945-1949,34,0.00240,0.00240,0.5,91887,220,91777,3462145,37.68
Div4,m,1945-1949,35,0.00258,0.00257,0.5,91667,236,91549,3370368,36.77
Div4,m,1945-1949,36,0.00278,0.00277,0.5,91431,254,91304,3278819,35.86
Div4,m,1945-1949,37,0.00299,0.00299,0.5,91177,272,91041,3187515,34.96
Div4,m,1945-1949,38,0.00322,0.00322,0.5,90905,293,90759,3096474,34.06
Div4,m,1945-1949,39,0.00350,0.00350,0.5,90612,317,90454,3005716,33.17
Div4,m,1945-1949,40,0.00381,0.00380,0.5,90296,343,90124,2915262,32.29
Div4,m,1945-1949,41,0.00414,0.00413,0.5,89952,372,89766,2825138,31.41
Div4,m,1945-1949,42,0.00453,0.00452,0.5,89581,405,89378,2735372,30.54
Div4,m,1945-1949,43,0.00496,0.00495,0.5,89176,441,88955,2645994,29.67
Div4,m,1945-1949,44,0.00533,0.00532,0.5,88734,472,88498,2557039,28.82
Div4,m,1945-1949,45,0.00571,0.00570,0.5,88262,503,88011,2468540,27.97
Div4,m,1945-1949,46,0.00622,0.00620,0.5,87759,544,87487,2380530,27.13
Div4,m,1945-1949,47,0.00678,0.00676,0.5,87215,590,86920,2293042,26.29
Div4,m,1945-1949,48,0.00737,0.00735,0.5,86625,637,86307,2206122,25.47
Div4,m,1945-1949,49,0.00812,0.00809,0.5,85989,695,85641,2119815,24.65
Div4,m,1945-1949,50,0.00898,0.00894,0.5,85294,762,84913,2034173,23.85
Div4,m,1945-1949,51,0.00978,0.00973,0.5,84531,823,84120,1949261,23.06
Div4,m,1945-1949,52,0.01059,0.01053,0.5,83709,882,83268,1865141,22.28
Div4,m,1945-1949,53,0.01150,0.01143,0.5,82827,947,82354,1781873,21.51
Div4,m,1945-1949,54,0.01249,0.01241,0.5,81880,1016,81372,1699519,20.76
Div4,m,1945-1949,55,0.01354,0.01345,0.5,80864,1087,80320,1618147,20.01
Div4,m,1945-1949,56,0.01476,0.01465,0.5,79777,1169,79192,1537827,19.28
Div4,m,1945-1949,57,0.01616,0.01603,0.5,78608,1260,77978,1458634,18.56
Div4,m,1945-1949,58,0.01763,0.01748,0.5,77348,1352,76672,1380657,17.85
Div4,m,1945-1949,59,0.01919,0.01900,0.5,75996,1444,75274,1303985,17.16
Div4,m,1945-1949,60,0.02079,0.02058,0.5,74552,1534,73785,1228711,16.48
Div4,m,1945-1949,61,0.02238,0.02213,0.5,73018,1616,72209,1154926,15.82
Div4,m,1945-1949,62,0.02407,0.02378,0.5,71401,1698,70552,1082716,15.16
Div4,m,1945-1949,63,0.02591,0.02557,0.5,69703,1783,68812,1012164,14.52
Div4,m,1945-1949,64,0.02800,0.02762,0.5,67921,1876,66983,943352,13.89
Div4,m,1945-1949,65,0.03063,0.03017,0.5,66045,1993,65049,876369,13.27
Div4,m,1945-1949,66,0.03372,0.03316,0.5,64052,2124,62990,811320,12.67
Div4,m,1945-1949,67,0.03677,0.03611,0.5,61928,2236,60810,748330,12.08
Div4,m,1945-1949,68,0.03979,0.03901,0.5,59692,2329,58528,687520,11.52
Div4,m,1945-1949,69,0.04295,0.04205,0.5,57363,2412,56157,628992,10.97
Div4,m,1945-1949,70,0.04629,0.04524,0.5,54951,2486,53708,572835,10.42
Div4,m,1945-1949,71,0.05000,0.04878,0.5,52465,2559,51186,519126,9.89
Div4,m,1945-1949,72,0.05459,0.05314,0.5,49906,2652,48580,467940,9.38
Div4,m,1945-1949,73,0.06007,0.05832,0.5,47254,2756,45877,419360,8.87
Div4,m,1945-1949,74,0.06603,0.06392,0.5,44499,2845,43076,373483,8.39
Div4,m,1945-1949,75,0.07257,0.07003,0.5,41654,2917,40196,330407,7.93
Div4,m,1945-1949,76,0.07992,0.07685,0.5,38737,2977,37249,290212,7.49
Div4,m,1945-1949,77,0.08753,0.08386,0.5,35760,2999,34261,252963,7.07
Div4,m,1945-1949,78,0.09494,0.09063,0.5,32761,2969,31277,218702,6.68
Div4,m,1945-1949,79,0.10273,0.09771,0.5,29792,2911,28337,187425,6.29
Div4,m,1945-1949,80,0.11254,0.10654,0.5,26881,2864,25449,159089,5.92
Div4,m,1945-1949,81,0.12306,0.11592,0.5,24017,2784,22625,133640,5.56
Div4,m,1945-1949,82,0.13474,0.12623,0.5,21233,2680,19893,111015,5.23
Div4,m,1945-1949,83,0.14752,0.13738,0.5,18553,2549,17278,91122,4.91
Div4,m,1945-1949,84,0.16131,0.14927,0.5,16004,2389,14809,73844,4.61
Div4,m,1945-1949,85,0.17608,0.16183,0.5,13615,2203,12513,59035,4.34
Div4,m,1945-1949,86,0.19207,0.17524,0.5,11412,2000,10412,46522,4.08
Div4,m,1945-1949,87,0.20975,0.18984,0.5,9412,1787,8518,36110,3.84
Div4,m,1945-1949,88,0.22877,0.20529,0.5,7625,1565,6842,27591,3.62
Div4,m,1945-1949,89,0.24749,0.22023,0.5,6060,1335,5392,20749,3.42
Div4,m,1945-1949,90,0.26356,0.23287,0.5,4725,1100,4175,15357,3.25
Div4,m,1945-1949,91,0.27903,0.24487,0.5,3625,888,3181,11182,3.08
Div4,m,1945-1949,92,0.29499,0.25707,0.5,2737,704,2385,8001,2.92
Div4,m,1945-1949,93,0.31126,0.26934,0.5,2034,548,1760,5615,2.76
Div4,m,1945-1949,94,0.33078,0.28383,0.5,1486,422,1275,3855,2.59
Div4,m,1945-1949,95,0.37067,0.31271,0.5,1064,333,898,2581,2.43
Div4,m,1945-1949,96,0.39475,0.32968,0.5,731,241,611,1683,2.30
Div4,m,1945-1949,97,0.41935,0.34666,0.5,490,170,405,1072,2.19
Div4,m,1945-1949,98,0.44435,0.36358,0.5,320,116,262,667,2.08
Div4,m,1945-1949,99,0.46964,0.38033,0.5,204,78,165,405,1.99
Div4,m,1945-1949,100,0.49509,0.39685,0.5,126,50,101,240,1.90
Div4,m,1945-1949,101,0.52057,0.41306,0.5,76,31,60,138,1.82
Div4,m,1945-1949,102,0.54593,0.42887,0.5,45,19,35,78,1.74
Div4,m,1945-1949,103,0.57107,0.44422,0.5,26,11,20,43,1.67
Div4,m,1945-1949,104,0.59584,0.45907,0.5,14,7,11,23,1.61
Div4,m,1945-1949,105,0.62013,0.47336,0.5,8,4,6,12,1.56
Div4,m,1945-1949,106,0.64383,0.48704,0.5,4,2,3,6,1.51
Div4,m,1945-1949,107,0.66685,0.50010,0.5,2,1,2,3,1.46
Div4,m,1945-1949,108,0.68910,0.51251,0.5,1,1,1,1,1.42
Div4,m,1945-1949,109,0.71051,0.52426,0.5,1,0,0,1,1.39
Div4,m,1945-1949,110+,0.73102,1.00000,1.37,0,0,0,0,1.37
Div4,m,1950-1954,0,0.02955,0.02880,0.12,100000,2880,97478,6767412,67.67
Div4,m,1950-1954,1,0.00216,0.00216,0.5,97120,210,97015,6669935,68.68
Div4,m,1950-1954,2,0.00133,0.00133,0.5,96910,129,96845,6572920,67.83
Div4,m,1950-1954,3,0.00105,0.00105,0.5,96781,102,96730,6476075,66.91
Div4,m,1950-1954,4,0.00088,0.00088,0.5,96679,85,96636,6379345,65.98
Div4,m,1950-1954,5,0.00078,0.00078,0.5,96594,76,96556,6282709,65.04
Div4,m,1950-1954,6,0.00071,0.00071,0.5,96518,69,96484,6186153,64.09
Div4,m,1950-1954,7,0.00066,0.00066,0.5,96449,63,96418,6089669,63.14
Div4,m,1950-1954,8,0.00062,0.00062,0.5,96386,59,96356,5993252,62.18
Div4,m,1950-1954,9,0.00058,0.00058,0.5,96327,56,96298,5896895,61.22
Div4,m,1950-1954,10,0.00057,0.00057,0.5,96270,55,96243,5800597,60.25
Div4,m,1950-1954,11,0.00060,0.00060,0.5,96216,57,96187,5704354,59.29
Div4,m,1950-1954,12,0.00068,0.00068,0.5,96159,65,96126,5608167,58.32
Div4,m,1950-1954,13,0.00081,0.00080,0.5,96094,77,96055,5512040,57.36
Div4,m,1950-1954,14,0.00098,0.00098,0.5,96016,94,95969,5415986,56.41
Div4,m,1950-1954,15,0.00118,0.00118,0.5,95922,113,95866,5320016,55.46
Div4,m,1950-1954,16,0.00137,0.00137,0.5,95809,131,95744,5224150,54.53
Div4,m,1950-1954,17,0.00151,0.00151,0.5,95678,145,95606,5128407,53.60
Div4,m,1950-1954,18,0.00162,0.00162,0.5,95534,155,95456,5032801,52.68
Div4,m,1950-1954,19,0.00169,0.00169,0.5,95379,161,95298,4937344,51.77
Div4,m,1950-1954,20,0.00172,0.00172,0.5,95218,164,95136,4842046,50.85
Div4,m,1950-1954,21,0.00174,0.00174,0.5,95054,165,94971,4746910,49.94
Div4,m,1950-1954,22,0.00174,0.00174,0.5,94889,165,94806,4651939,49.03
Div4,m,1950-1954,23,0.00174,0.00174,0.5,94724,164,94642,4557133,48.11
Div4,m,1950-1954,24,0.00173,0.00173,0.5,94559,164,94477,4462491,47.19
Div4,m,1950-1954,25,0.00173,0.00173,0.5,94396,163,94314,4368014,46.27
Div4,m,1950-1954,26,0.00173,0.00173,0.5,94232,163,94151,4273700,45.35
Div4,m,1950-1954,27,0.00174,0.00174,0.5,94069,164,93988,4179549,44.43
Div4,m,1950-1954,28,0.00175,0.00175,0.5,93906,164,93824,4085561,43.51
Div4,m,1950-1954,29,0.00176,0.00176,0.5,93742,165,93659,3991738,42.58
Div4,m,1950-1954,30,0.00179,0.00179,0.5,93576,167,93493,3898079,41.66
Div4,m,1950-1954,31,0.00184,0.00184,0.5,93409,172,93323,3804586,40.73
Div4,m,1950-1954,32,0.00192,0.00192,0.5,93237,179,93148,3711262,39.80
Div4,m,1950-1954,33,0.00203,0.00203,0.5,93058,189,92964,3618115,38.88
Div4,m,1950-1954,34,0.00215,0.00215,0.5,92869,200,92770,3525151,37.96
Div4,m,1950-1954,35,0.00228,0.00228,0.5,92670,211,92564,3432381,37.04
Div4,m,1950-1954,36,0.00244,0.00243,0.5,92459,225,92346,3339817,36.12
Div4,m,1950-1954,37,0.00263,0.00262,0.5,92234,242,92113,3247471,35.21
Div4,m,1950-1954,38,0.00284,0.00284,0.5,91992,261,91861,3155358,34.30
Div4,m,1950-1954,39,0.00309,0.00309,0.5,91731,283,91589,3063497,33.40
Div4,m,1950-1954,40,0.00338,0.00338,0.5,91447,309,91293,2971908,32.50
Div4,m,1950-1954,41,0.00372,0.00371,0.5,91139,338,90969,2880615,31.61
Div4,m,1950-1954,42,0.00409,0.00408,0.5,90800,371,90615,2789646,30.72
Div4,m,1950-1954,43,0.00450,0.00449,0.5,90429,406,90226,2699031,29.85
Div4,m,1950-1954,44,0.00499,0.00498,0.5,90023,449,89799,2608805,28.98
Div4,m,1950-1954,45,0.00554,0.00552,0.5,89575,494,89327,2519006,28.12
Div4,m,1950-1954,46,0.00611,0.00609,0.5,89080,542,88809,2429678,27.28
Div4,m,1950-1954,47,0.00677,0.00675,0.5,88538,597,88239,2340869,26.44
Div4,m,1950-1954,48,0.00749,0.00746,0.5,87941,656,87613,2252630,25.62
Div4,m,1950-1954,49,0.00816,0.00812,0.5,87285,709,86930,2165017,24.80
Div4,m,1950-1954,50,0.00882,0.00878,0.5,86576,760,86196,2078087,24.00
Div4,m,1950-1954,51,0.00964,0.00959,0.5,85815,823,85404,1991892,23.21
Div4,m,1950-1954,52,0.01052,0.01047,0.5,84992,889,84548,1906488,22.43
Div4,m,1950-1954,53,0.01138,0.01132,0.5,84103,952,83627,1821940,21.66
Div4,m,1950-1954,54,0.01240,0.01232,0.5,83151,1025,82639,1738313,20.91
Div4,m,1950-1954,55,0.01357,0.01348,0.5,82126,1107,81573,1655674,20.16
Div4,m,1950-1954,56,0.01466,0.01456,0.5,81019,1179,80429,1574102,19.43
Div4,m,1950-1954,57,0.01575,0.01563,0.5,79839,1248,79215,1493673,18.71
Div4,m,1950-1954,58,0.01700,0.01686,0.5,78591,1325,77929,1414457,18.00
Div4,m,1950-1954,59,0.01844,0.01827,0.5,77266,1412,76561,1336528,17.30
Div4,m,1950-1954,60,0.02000,0.01981,0.5,75855,1502,75103,1259968,16.61
Div4,m,1950-1954,61,0.02189,0.02165,0.5,74352,1610,73547,1184864,15.94
Div4,m,1950-1954,62,0.02406,0.02378,0.5,72743,1730,71878,1111317,15.28
Div4,m,1950-1954,63,0.02632,0.02598,0.5,71013,1845,70091,1039439,14.64
Div4,m,1950-1954,64,0.02860,0.02820,0.5,69168,1951,68193,969348,14.01
Div4,m,1950-1954,65,0.03092,0.03045,0.5,67218,2046,66194,901155,13.41
Div4,m,1950-1954,66,0.03344,0.03289,0.5,65171,2143,64099,834961,12.81
Div4,m,1950-1954,67,0.03627,0.03562,0.5,63028,2245,61905,770862,12.23
Div4,m,1950-1954,68,0.03915,0.03840,0.5,60783,2334,59616,708956,11.66
Div4,m,1950-1954,69,0.04232,0.04145,0.5,58449,2423,57238,649341,11.11
Div4,m,1950-1954,70,0.04607,0.04503,0.5,56026,2523,54765,592103,10.57
Div4,m,1950-1954,71,0.05032,0.04909,0.5,53503,2626,52190,537338,10.04
Div4,m,1950-1954,72,0.05465,0.05320,0.5,50877,2707,49524,485148,9.54
Div4,m,1950-1954,73,0.05922,0.05752,0.5,48170,2771,46785,435624,9.04
Div4,m,1950-1954,74,0.06456,0.06254,0.5,45400,2839,43980,388839,8.56
Div4,m,1950-1954,75,0.07048,0.06808,0.5,42560,2897,41112,344859,8.10
Div4,m,1950-1954,76,0.07626,0.07346,0.5,39663,2914,38206,303747,7.66
Div4,m,1950-1954,77,0.08285,0.07955,0.5,36749,2923,35288,265541,7.23
Div4,m,1950-1954,78,0.09059,0.08666,0.5,33826,2931,32360,230253,6.81
Div4,m,1950-1954,79,0.09966,0.09493,0.5,30894,2933,29428,197893,6.41
Div4,m,1950-1954,80,0.11026,0.10450,0.5,27962,2922,26501,168465,6.02
Div4,m,1950-1954,81,0.12046,0.11362,0.5,25040,2845,23617,141964,5.67
Div4,m,1950-1954,82,0.13188,0.12372,0.5,22195,2746,20822,118347,5.33
Div4,m,1950-1954,83,0.14429,0.13458,0.5,19449,2617,18140,97525,5.01
Div4,m,1950-1954,84,0.15696,0.14554,0.5,16831,2450,15607,79385,4.72
Div4,m,1950-1954,85,0.17015,0.15681,0.5,14382,2255,13254,63779,4.43
Div4,m,1950-1954,86,0.18484,0.16920,0.5,12127,2052,11101,50524,4.17
Div4,m,1950-1954,87,0.20133,0.18292,0.5,10075,1843,9153,39424,3.91
Div4,m,1950-1954,88,0.21937,0.19768,0.5,8232,1627,7418,30270,3.68
Div4,m,1950-1954,89,0.23837,0.21299,0.5,6605,1407,5901,22852,3.46
Div4,m,1950-1954,90,0.25726,0.22794,0.5,5198,1185,4605,16951,3.26
Div4,m,1950-1954,91,0.27648,0.24290,0.5,4013,975,3526,12345,3.08
Div4,m,1950-1954,92,0.29748,0.25896,0.5,3038,787,2645,8820,2.90
Div4,m,1950-1954,93,0.31985,0.27575,0.5,2252,621,1941,6175,2.74
Div4,m,1950-1954,94,0.34347,0.29313,0.5,1631,478,1392,4234,2.60
Div4,m,1950-1954,95,0.36337,0.30750,0.5,1153,354,975,2842,2.47
