PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Div4,f,1954,60-64,0.01272,0.06177,2.67,85908,5307,417188,1734591,20.19
Div4,f,1954,65-69,0.02090,0.09954,2.63,80602,8023,383958,1317403,16.34
Div4,f,1954,70-74,0.03456,0.15984,2.66,72579,11601,335693,933445,12.86
Div4,f,1954,75-79,0.05790,0.25304,2.51,60977,15430,266467,597752,9.80
Div4,f,1954,80-84,0.09571,0.38574,2.49,45548,17570,183573,331285,7.27
Div4,f,1954,85-89,0.15217,0.54553,2.41,27978,15263,100299,147711,5.28
Div4,f,1954,90-94,0.24462,0.72076,2.15,12715,9165,37465,47413,3.73
Div4,f,1954,95-99,0.34042,0.83561,1.95,3550,2967,8715,9948,2.80
Div4,f,1954,100-104,0.46488,0.91761,1.7,584,536,1152,1233,2.11
Div4,f,1954,105-109,0.59452,0.96003,1.47,48,46,78,80,1.67
Div4,f,1954,110+,0.69647,1.00000,1.44,2,2,3,3,1.44
Div4,f,1955,0,0.02140,0.02100,0.11,100000,2100,98137,7460955,74.61
Div4,f,1955,1-4,0.00094,0.00375,1.6,97900,367,390717,7362818,75.21
Div4,f,1955,5-9,0.00037,0.00185,2.14,97533,180,487147,6972101,71.48
Div4,f,1955,10-14,0.00037,0.00187,2.67,97352,182,486338,6484954,66.61
Div4,f,1955,15-19,0.00059,0.00292,2.63,97170,284,485178,5998616,61.73
Div4,f,1955,20-24,0.00070,0.00349,2.5,96886,338,483587,5513438,56.91
Div4,f,1955,25-29,0.00074,0.00371,2.61,96549,358,481885,5029850,52.10
Div4,f,1955,30-34,0.00108,0.00539,2.63,96190,519,479724,4547965,47.28
Div4,f,1955,35-39,0.00149,0.00743,2.64,95672,711,476682,4068242,42.52
Div4,f,1955,40-44,0.00223,0.01108,2.67,94960,1052,472349,3591560,37.82
Div4,f,1955,45-49,0.00342,0.01698,2.67,93908,1595,465830,3119212,33.22
Div4,f,1955,50-54,0.00519,0.02565,2.64,92313,2368,455970,2653381,28.74
Div4,f,1955,55-59,0.00778,0.03819,2.67,89946,3435,441729,2197411,24.43
Div4,f,1955,60-64,0.01225,0.05955,2.68,86511,5152,420612,1755682,20.29
Div4,f,1955,65-69,0.02068,0.09862,2.66,81359,8023,388040,1335070,16.41
Div4,f,1955,70-74,0.03354,0.15554,2.67,73336,11407,340103,947031,12.91
Div4,f,1955,75-79,0.05863,0.25652,2.57,61929,15886,270974,606928,9.80
Div4,f,1955,80-84,0.09509,0.38438,2.51,46043,17698,186118,335954,7.30
Div4,f,1955,85-89,0.15420,0.55018,2.4,28345,15595,101136,149836,5.29
Div4,f,1955,90-94,0.23486,0.70312,2.15,12750,8965,38171,48700,3.82
Div4,f,1955,95-99,0.34311,0.83821,1.95,3785,3173,9247,10529,2.78
Div4,f,1955,100-104,0.46939,0.91979,1.69,612,563,1200,1281,2.09
Div4,f,1955,105-109,0.60042,0.96140,1.46,49,47,79,81,1.66
Div4,f,1955,110+,0.70302,1.00000,1.42,2,2,3,3,1.42
Div4,f,1956,0,0.02010,0.01974,0.11,100000,1974,98241,7464715,74.65
Div4,f,1956,1-4,0.00097,0.00386,1.54,98026,379,391170,7366474,75.15
Div4,f,1956,5-9,0.00043,0.00212,2.2,97647,207,487654,6975304,71.43
Div4,f,1956,10-14,0.00034,0.00171,2.61,97439,167,486798,6487650,66.58
Div4,f,1956,15-19,0.00061,0.00305,2.64,97272,297,485661,6000852,61.69
Div4,f,1956,20-24,0.00066,0.00331,2.5,96975,321,484073,5515191,56.87
Div4,f,1956,25-29,0.00074,0.00367,2.59,96654,355,482414,5031118,52.05
Div4,f,1956,30-34,0.00101,0.00503,2.66,96299,484,480362,4548704,47.24
Div4,f,1956,35-39,0.00153,0.00764,2.65,95815,732,477351,4068342,42.46
Div4,f,1956,40-44,0.00219,0.01089,2.68,95083,1035,473015,3590991,37.77
Div4,f,1956,45-49,0.00355,0.01763,2.65,94048,1658,466339,3117976,33.15
Div4,f,1956,50-54,0.00515,0.02543,2.66,92390,2349,456455,2651637,28.70
Div4,f,1956,55-59,0.00801,0.03932,2.69,90041,3540,442039,2195182,24.38
Div4,f,1956,60-64,0.01228,0.05969,2.66,86501,5163,420430,1753143,20.27
Div4,f,1956,65-69,0.02046,0.09765,2.67,81338,7943,388153,1332714,16.38
Div4,f,1956,70-74,0.03332,0.15449,2.65,73395,11339,340356,944560,12.87
Div4,f,1956,75-79,0.05902,0.25857,2.61,62056,16046,271891,604205,9.74
Div4,f,1956,80-84,0.09684,0.39053,2.52,46010,17968,185549,332313,7.22
Div4,f,1956,85-89,0.15671,0.55530,2.38,28042,15571,99365,146764,5.23
Div4,f,1956,90-94,0.23639,0.70649,2.15,12470,8810,37269,47399,3.80
Div4,f,1956,95-99,0.34514,0.83992,1.94,3660,3074,8907,10130,2.77
Div4,f,1956,100-104,0.47082,0.92036,1.69,586,539,1145,1223,2.09
Div4,f,1956,105-109,0.60101,0.96149,1.46,47,45,75,77,1.65
Div4,f,1956,110+,0.70292,1.00000,1.42,2,2,3,3,1.42
Div4,f,1957,0,0.02081,0.02043,0.11,100000,2043,98184,7430880,74.31
Div4,f,1957,1-4,0.00093,0.00370,1.54,97957,363,390935,7332696,74.86
Div4,f,1957,5-9,0.00041,0.00206,2.38,97594,201,487444,6941761,71.13
Div4,f,1957,10-14,0.00036,0.00179,2.6,97393,174,486547,6454317,66.27
Div4,f,1957,15-19,0.00058,0.00288,2.65,97219,280,485434,5967770,61.38
Div4,f,1957,20-24,0.00064,0.00321,2.54,96939,311,483928,5482336,56.55
Div4,f,1957,25-29,0.00078,0.00391,2.6,96628,377,482234,4998408,51.73
Div4,f,1957,30-34,0.00105,0.00522,2.63,96250,503,480061,4516174,46.92
Div4,f,1957,35-39,0.00151,0.00750,2.65,95748,718,477048,4036113,42.15
Div4,f,1957,40-44,0.00224,0.01112,2.68,95029,1057,472691,3559066,37.45
Div4,f,1957,45-49,0.00371,0.01840,2.68,93972,1729,465853,3086375,32.84
Div4,f,1957,50-54,0.00567,0.02796,2.64,92243,2579,455127,2620521,28.41
Div4,f,1957,55-59,0.00798,0.03915,2.66,89665,3510,440095,2165394,24.15
Div4,f,1957,60-64,0.01235,0.06003,2.66,86154,5172,418644,1725299,20.03
Div4,f,1957,65-69,0.02080,0.09921,2.68,80982,8034,386258,1306655,16.14
Div4,f,1957,70-74,0.03543,0.16338,2.62,72948,11918,336409,920397,12.62
Div4,f,1957,75-79,0.06007,0.26274,2.62,61030,16035,266934,583988,9.57
Div4,f,1957,80-84,0.09944,0.39912,2.53,44995,17959,180603,317054,7.05
Div4,f,1957,85-89,0.16344,0.57067,2.36,27037,15429,94401,136451,5.05
Div4,f,1957,90-94,0.25025,0.73106,2.16,11608,8486,33909,42050,3.62
Div4,f,1957,95-99,0.36859,0.86010,1.9,3122,2685,7285,8141,2.61
Div4,f,1957,100-104,0.50258,0.93376,1.64,437,408,811,857,1.96
Div4,f,1957,105-109,0.63724,0.96878,1.41,29,28,44,45,1.56
Div4,f,1957,110+,0.73960,1.00000,1.35,1,1,1,1,1.35
Div4,f,1958,0,0.02125,0.02085,0.11,100000,2085,98149,7472750,74.73
Div4,f,1958,1-4,0.00097,0.00389,1.53,97915,381,390719,7374601,75.32
Div4,f,1958,5-9,0.00039,0.00194,2.33,97534,190,487164,6983882,71.60
Div4,f,1958,10-14,0.00030,0.00150,2.68,97344,146,486382,6496718,66.74
Div4,f,1958,15-19,0.00057,0.00284,2.7,97198,276,485355,6010335,61.84
Div4,f,1958,20-24,0.00064,0.00317,2.5,96922,307,483843,5524980,57.00
Div4,f,1958,25-29,0.00071,0.00355,2.57,96615,343,482239,5041138,52.18
Div4,f,1958,30-34,0.00091,0.00453,2.63,96272,436,480324,4558899,47.35
Div4,f,1958,35-39,0.00138,0.00689,2.69,95835,660,477655,4078575,42.56
Div4,f,1958,40-44,0.00221,0.01099,2.65,95175,1046,473416,3600920,37.83
Div4,f,1958,45-49,0.00332,0.01647,2.69,94129,1551,467066,3127505,33.23
Div4,f,1958,50-54,0.00542,0.02675,2.66,92578,2476,457090,2660439,28.74
Div4,f,1958,55-59,0.00774,0.03800,2.63,90102,3424,442400,2203349,24.45
Div4,f,1958,60-64,0.01218,0.05922,2.64,86678,5133,421302,1760949,20.32
Div4,f,1958,65-69,0.01998,0.09543,2.66,81545,7781,389553,1339647,16.43
Div4,f,1958,70-74,0.03340,0.15472,2.63,73763,11413,341712,950094,12.88
Div4,f,1958,75-79,0.05805,0.25508,2.62,62351,15905,273957,608381,9.76
Div4,f,1958,80-84,0.09696,0.39082,2.52,46446,18152,187215,334424,7.20
Div4,f,1958,85-89,0.15950,0.56023,2.34,28294,15851,99381,147209,5.20
Div4,f,1958,90-94,0.23153,0.70120,2.19,12443,8725,37684,47828,3.84
Div4,f,1958,95-99,0.35061,0.84488,1.93,3718,3141,8959,10144,2.73
Div4,f,1958,100-104,0.47846,0.92382,1.68,577,533,1114,1185,2.06
Div4,f,1958,105-109,0.60998,0.96344,1.45,44,42,69,72,1.63
Div4,f,1958,110+,0.71223,1.00000,1.4,2,2,2,2,1.40
Div4,f,1959,0,0.02037,0.02001,0.11,100000,2001,98219,7498751,74.99
Div4,f,1959,1-4,0.00088,0.00350,1.57,97999,343,391161,7400532,75.52
Div4,f,1959,5-9,0.00036,0.00180,2.33,97656,176,487807,7009371,71.78
Div4,f,1959,10-14,0.00035,0.00175,2.58,97479,171,486985,6521564,66.90
Div4,f,1959,15-19,0.00061,0.00305,2.48,97309,296,485797,6034579,62.01
Div4,f,1959,20-24,0.00059,0.00296,2.41,97012,287,484318,5548783,57.20
Div4,f,1959,25-29,0.00076,0.00380,2.52,96725,367,482715,5064465,52.36
Div4,f,1959,30-34,0.00105,0.00521,2.74,96358,502,480653,4581750,47.55
Div4,f,1959,35-39,0.00139,0.00690,2.65,95856,662,477721,4101098,42.78
Div4,f,1959,40-44,0.00207,0.01031,2.71,95194,981,473724,3623376,38.06
Div4,f,1959,45-49,0.00349,0.01731,2.7,94213,1631,467314,3149652,33.43
Div4,f,1959,50-54,0.00505,0.02498,2.67,92582,2312,457525,2682339,28.97
Div4,f,1959,55-59,0.00738,0.03626,2.66,90270,3273,443701,2224813,24.65
Div4,f,1959,60-64,0.01204,0.05853,2.63,86997,5092,422893,1781113,20.47
Div4,f,1959,65-69,0.01955,0.09359,2.73,81905,7666,392123,1358220,16.58
Div4,f,1959,70-74,0.03290,0.15279,2.67,74239,11343,344813,966098,13.01
Div4,f,1959,75-79,0.05620,0.24771,2.61,62896,15580,277248,621285,9.88
Div4,f,1959,80-84,0.09413,0.38244,2.55,47316,18096,192242,344037,7.27
Div4,f,1959,85-89,0.15760,0.55759,2.38,29220,16293,103380,151795,5.19
Div4,f,1959,90-94,0.24001,0.71828,2.21,12927,9286,38688,48415,3.75
Div4,f,1959,95-99,0.35870,0.85234,1.92,3642,3104,8654,9728,2.67
Div4,f,1959,100-104,0.49304,0.93022,1.65,538,500,1015,1074,2.00
Div4,f,1959,105-109,0.62939,0.96743,1.42,38,36,58,59,1.58
Div4,f,1959,110+,0.73363,1.00000,1.36,1,1,2,2,1.36
Div4,f,1960,0,0.01998,0.01963,0.11,100000,1963,98251,7481137,74.81
Div4,f,1960,1-4,0.00083,0.00330,1.57,98037,323,391363,7382886,75.31
Div4,f,1960,5-9,0.00040,0.00201,2.29,97714,196,488036,6991523,71.55
Div4,f,1960,10-14,0.00031,0.00154,2.59,97517,150,487226,6503487,66.69
Div4,f,1960,15-19,0.00053,0.00264,2.56,97367,257,486211,6016261,61.79
Div4,f,1960,20-24,0.00062,0.00311,2.41,97111,302,484772,5530050,56.95
Div4,f,1960,25-29,0.00074,0.00370,2.49,96809,359,483142,5045278,52.12
Div4,f,1960,30-34,0.00102,0.00510,2.69,96450,492,481114,4562135,47.30
Div4,f,1960,35-39,0.00148,0.00739,2.64,95958,709,478119,4081021,42.53
Div4,f,1960,40-44,0.00227,0.01128,2.6,95249,1074,473667,3602902,37.83
Div4,f,1960,45-49,0.00352,0.01743,2.66,94175,1642,467036,3129236,33.23
Div4,f,1960,50-54,0.00525,0.02592,2.62,92533,2398,456961,2662200,28.77
Div4,f,1960,55-59,0.00762,0.03741,2.65,90135,3372,442760,2205239,24.47
Div4,f,1960,60-64,0.01248,0.06063,2.69,86763,5261,421648,1762480,20.31
Div4,f,1960,65-69,0.01985,0.09491,2.7,81502,7736,389695,1340832,16.45
Div4,f,1960,70-74,0.03314,0.15381,2.67,73767,11346,342380,951137,12.89
Div4,f,1960,75-79,0.05721,0.25167,2.61,62421,15710,274604,608757,9.75
Div4,f,1960,80-84,0.09749,0.39288,2.53,46711,18352,188253,334152,7.15
Div4,f,1960,85-89,0.15901,0.56040,2.37,28359,15892,99947,145899,5.14
Div4,f,1960,90-94,0.24537,0.72474,2.18,12467,9035,36823,45952,3.69
Div4,f,1960,95-99,0.36049,0.85356,1.92,3432,2929,8125,9129,2.66
Div4,f,1960,100-104,0.49285,0.92998,1.65,503,467,948,1004,2.00
Div4,f,1960,105-109,0.62716,0.96694,1.42,35,34,54,56,1.59
Div4,f,1960,110+,0.73013,1.00000,1.37,1,1,2,2,1.37
Div4,f,1961,0,0.02009,0.01974,0.11,100000,1974,98242,7526979,75.27
Div4,f,1961,1-4,0.00082,0.00326,1.59,98026,320,391331,7428738,75.78
Div4,f,1961,5-9,0.00032,0.00161,2.27,97706,157,488101,7037407,72.03
Div4,f,1961,10-14,0.00032,0.00161,2.69,97549,157,487380,6549306,67.14
Div4,f,1961,15-19,0.00049,0.00247,2.77,97391,241,486421,6061926,62.24
Div4,f,1961,20-24,0.00061,0.00305,2.52,97151,297,485018,5575504,57.39
Div4,f,1961,25-29,0.00071,0.00356,2.53,96854,345,483419,5090486,52.56
Div4,f,1961,30-34,0.00104,0.00520,2.62,96509,502,481353,4607068,47.74
Div4,f,1961,35-39,0.00149,0.00744,2.74,96007,714,478425,4125715,42.97
Div4,f,1961,40-44,0.00221,0.01102,2.72,95293,1050,474071,3647290,38.27
Div4,f,1961,45-49,0.00341,0.01693,2.65,94243,1596,467468,3173218,33.67
Div4,f,1961,50-54,0.00524,0.02586,2.65,92648,2396,457606,2705750,29.20
Div4,f,1961,55-59,0.00745,0.03662,2.65,90252,3305,443501,2248144,24.91
Div4,f,1961,60-64,0.01184,0.05758,2.66,86947,5007,423023,1804643,20.76
Div4,f,1961,65-69,0.01848,0.08857,2.67,81941,7258,392780,1381620,16.86
Div4,f,1961,70-74,0.03136,0.14613,2.68,74683,10914,348053,988840,13.24
Div4,f,1961,75-79,0.05427,0.24042,2.63,63769,15332,282522,640787,10.05
Div4,f,1961,80-84,0.09054,0.36966,2.52,48438,17906,197774,358265,7.40
Div4,f,1961,85-89,0.15365,0.54835,2.39,30532,16742,108966,160491,5.26
Div4,f,1961,90-94,0.24044,0.71143,2.13,13790,9810,40802,51525,3.74
Div4,f,1961,95-99,0.35503,0.84948,1.93,3979,3380,9521,10723,2.69
Div4,f,1961,100-104,0.49048,0.92934,1.66,599,557,1135,1202,2.01
Div4,f,1961,105-109,0.62836,0.96731,1.42,42,41,65,67,1.58
Div4,f,1961,110+,0.73380,1.00000,1.36,1,1,2,2,1.36
Div4,f,1962,0,0.01888,0.01857,0.11,100000,1857,98340,7522836,75.23
Div4,f,1962,1-4,0.00081,0.00323,1.51,98143,317,391784,7424497,75.65
Div4,f,1962,5-9,0.00039,0.00195,2.3,97826,191,488616,7032713,71.89
Div4,f,1962,10-14,0.00030,0.00150,2.71,97635,146,487842,6544097,67.03
Div4,f,1962,15-19,0.00063,0.00315,2.74,97489,307,486752,6056254,62.12
Div4,f,1962,20-24,0.00065,0.00325,2.5,97183,316,485122,5569502,57.31
Div4,f,1962,25-29,0.00077,0.00384,2.55,96867,372,483420,5084380,52.49
Div4,f,1962,30-34,0.00098,0.00487,2.73,96494,470,481407,4600959,47.68
Div4,f,1962,35-39,0.00149,0.00741,2.65,96025,711,478456,4119553,42.90
Div4,f,1962,40-44,0.00221,0.01098,2.66,95314,1047,474120,3641097,38.20
Div4,f,1962,45-49,0.00317,0.01573,2.69,94267,1483,467909,3166977,33.60
Div4,f,1962,50-54,0.00517,0.02556,2.65,92784,2372,458350,2699068,29.09
Div4,f,1962,55-59,0.00754,0.03702,2.63,90412,3347,444142,2240717,24.78
Div4,f,1962,60-64,0.01164,0.05666,2.7,87066,4934,423969,1796575,20.63
Div4,f,1962,65-69,0.01842,0.08830,2.65,82132,7252,393616,1372606,16.71
Div4,f,1962,70-74,0.03196,0.14861,2.64,74880,11128,348191,978990,13.07
Div4,f,1962,75-79,0.05504,0.24336,2.62,63752,15515,281893,630799,9.89
Div4,f,1962,80-84,0.09580,0.38780,2.55,48237,18706,195268,348906,7.23
Div4,f,1962,85-89,0.15680,0.55481,2.37,29531,16384,104492,153638,5.20
Div4,f,1962,90-94,0.24051,0.71704,2.18,13147,9427,39195,49146,3.74
Div4,f,1962,95-99,0.35820,0.85178,1.92,3720,3169,8846,9951,2.68
Div4,f,1962,100-104,0.49122,0.92941,1.66,551,512,1043,1105,2.00
Div4,f,1962,105-109,0.62646,0.96684,1.42,39,38,60,62,1.59
Div4,f,1962,110+,0.73015,1.00000,1.37,1,1,2,2,1.37
Div4,f,1963,0,0.01910,0.01878,0.11,100000,1878,98322,7515754,75.16
Div4,f,1963,1-4,0.00083,0.00333,1.56,98122,327,391691,7417433,75.59
Div4,f,1963,5-9,0.00040,0.00198,2.28,97795,194,488447,7025741,71.84
Div4,f,1963,10-14,0.00031,0.00153,2.68,97601,149,487660,6537294,66.98
Div4,f,1963,15-19,0.00059,0.00293,2.72,97452,286,486610,6049634,62.08
Div4,f,1963,20-24,0.00067,0.00334,2.43,97166,324,484998,5563024,57.25
Div4,f,1963,25-29,0.00074,0.00370,2.67,96842,359,483373,5078026,52.44
Div4,f,1963,30-34,0.00090,0.00449,2.67,96483,434,481408,4594653,47.62
Div4,f,1963,35-39,0.00150,0.00750,2.72,96050,720,478608,4113245,42.82
Div4,f,1963,40-44,0.00228,0.01132,2.62,95330,1079,474083,3634637,38.13
Div4,f,1963,45-49,0.00345,0.01713,2.73,94250,1614,467592,3160554,33.53
Div4,f,1963,50-54,0.00522,0.02578,2.58,92636,2388,457400,2692962,29.07
Div4,f,1963,55-59,0.00775,0.03805,2.69,90248,3434,443291,2235562,24.77
Div4,f,1963,60-64,0.01187,0.05773,2.66,86814,5012,422365,1792271,20.64
Div4,f,1963,65-69,0.01878,0.08988,2.63,81802,7353,391573,1369906,16.75
Div4,f,1963,70-74,0.03197,0.14874,2.66,74450,11074,346372,978332,13.14
Div4,f,1963,75-79,0.05335,0.23628,2.58,63376,14974,280697,631960,9.97
Div4,f,1963,80-84,0.09347,0.37956,2.53,48402,18371,196542,351263,7.26
Div4,f,1963,85-89,0.15724,0.55678,2.38,30030,16720,106334,154721,5.15
Div4,f,1963,90-94,0.24964,0.73226,2.18,13310,9746,39041,48387,3.64
Div4,f,1963,95-99,0.36599,0.85855,1.91,3564,3060,8360,9346,2.62
Div4,f,1963,100-104,0.50394,0.93458,1.63,504,471,935,986,1.96
Div4,f,1963,105-109,0.64243,0.96983,1.4,33,32,50,51,1.55
Div4,f,1963,110+,0.74703,1.00000,1.34,1,1,1,1,1.34
Div4,f,1964,0,0.01947,0.01914,0.11,100000,1914,98292,7529183,75.29
Div4,f,1964,1-4,0.00079,0.00315,1.57,98086,309,391592,7430891,75.76
Div4,f,1964,5-9,0.00032,0.00157,2.3,97777,154,488469,7039299,71.99
Div4,f,1964,10-14,0.00025,0.00126,2.73,97623,123,487836,6550830,67.10
Div4,f,1964,15-19,0.00063,0.00316,2.73,97500,308,486802,6062993,62.18
Div4,f,1964,20-24,0.00067,0.00332,2.69,97192,323,485215,5576191,57.37
Div4,f,1964,25-29,0.00072,0.00360,2.53,96869,349,483485,5090977,52.56
Div4,f,1964,30-34,0.00110,0.00546,2.7,96521,527,481389,4607491,47.74
Div4,f,1964,35-39,0.00152,0.00757,2.72,95993,726,478311,4126102,42.98
Div4,f,1964,40-44,0.00240,0.01191,2.75,95267,1135,473780,3647792,38.29
Div4,f,1964,45-49,0.00345,0.01712,2.62,94132,1612,466822,3174012,33.72
Div4,f,1964,50-54,0.00522,0.02579,2.64,92520,2386,456966,2707190,29.26
Div4,f,1964,55-59,0.00763,0.03747,2.66,90134,3378,442760,2250224,24.97
Div4,f,1964,60-64,0.01162,0.05657,2.66,86756,4908,422320,1807464,20.83
Div4,f,1964,65-69,0.01866,0.08930,2.61,81849,7309,391773,1385144,16.92
Div4,f,1964,70-74,0.03107,0.14495,2.69,74540,10804,347776,993372,13.33
Div4,f,1964,75-79,0.05162,0.22953,2.59,63736,14629,283406,645595,10.13
Div4,f,1964,80-84,0.09152,0.37420,2.56,49107,18376,200779,362189,7.38
Div4,f,1964,85-89,0.15166,0.54188,2.37,30731,16652,109804,161410,5.25
Div4,f,1964,90-94,0.24688,0.72528,2.16,14078,10211,41358,51606,3.67
Div4,f,1964,95-99,0.36171,0.85525,1.92,3868,3308,9145,10247,2.65
Div4,f,1964,100-104,0.50029,0.93331,1.64,560,522,1044,1102,1.97
Div4,f,1964,105-109,0.63998,0.96946,1.41,37,36,57,58,1.56
Div4,f,1964,110+,0.74565,1.00000,1.34,1,1,2,2,1.34
Div4,f,1965,0,0.01873,0.01842,0.11,100000,1842,98352,7544718,75.45
Div4,f,1965,1-4,0.00079,0.00315,1.6,98158,309,391890,7446366,75.86
Div4,f,1965,5-9,0.00032,0.00159,2.21,97849,156,488811,7054476,72.10
Div4,f,1965,10-14,0.00031,0.00157,2.65,97693,153,488105,6565666,67.21
Div4,f,1965,15-19,0.00061,0.00305,2.78,97540,298,487038,6077560,62.31
Div4,f,1965,20-24,0.00067,0.00337,2.44,97242,327,485372,5590523,57.49
Div4,f,1965,25-29,0.00072,0.00358,2.58,96915,347,483733,5105151,52.68
Div4,f,1965,30-34,0.00098,0.00489,2.6,96567,472,481704,4621418,47.86
Div4,f,1965,35-39,0.00156,0.00775,2.58,96095,745,478675,4139714,43.08
Div4,f,1965,40-44,0.00232,0.01154,2.68,95350,1100,474202,3661039,38.40
Div4,f,1965,45-49,0.00351,0.01742,2.61,94250,1642,467330,3186836,33.81
Div4,f,1965,50-54,0.00516,0.02551,2.64,92608,2362,457454,2719506,29.37
Div4,f,1965,55-59,0.00784,0.03848,2.67,90246,3472,443149,2262053,25.07
Div4,f,1965,60-64,0.01158,0.05633,2.63,86773,4888,422290,1818903,20.96
Div4,f,1965,65-69,0.01866,0.08944,2.68,81885,7324,392411,1396613,17.06
Div4,f,1965,70-74,0.03007,0.14044,2.66,74561,10471,348260,1004203,13.47
Div4,f,1965,75-79,0.05189,0.23095,2.62,64090,14802,285278,655943,10.23
Div4,f,1965,80-84,0.08889,0.36503,2.55,49288,17992,202402,370666,7.52
Div4,f,1965,85-89,0.14825,0.53376,2.38,31296,16705,112684,168264,5.38
Div4,f,1965,90-94,0.23505,0.70399,2.15,14592,10272,43703,55581,3.81
Div4,f,1965,95-99,0.34701,0.84252,1.95,4319,3639,10487,11878,2.75
Div4,f,1965,100-104,0.48089,0.92538,1.68,680,629,1309,1391,2.04
Div4,f,1965,105-109,0.61851,0.96542,1.44,51,49,79,82,1.61
Div4,f,1965,110+,0.72461,1.00000,1.38,2,2,2,2,1.38
Div4,f,1966,0,0.01779,0.01751,0.1,100000,1751,98429,7543336,75.43
Div4,f,1966,1-4,0.00077,0.00307,1.66,98249,302,392288,7444907,75.78
Div4,f,1966,5-9,0.00034,0.00170,2.2,97947,166,489268,7052619,72.00
Div4,f,1966,10-14,0.00028,0.00142,2.59,97781,139,488568,6563350,67.12
Div4,f,1966,15-19,0.00060,0.00302,2.81,97642,295,487563,6074782,62.21
Div4,f,1966,20-24,0.00069,0.00343,2.5,97347,334,485901,5587219,57.39
Div4,f,1966,25-29,0.00073,0.00362,2.54,97013,352,484201,5101317,52.58
Div4,f,1966,30-34,0.00114,0.00568,2.68,96662,549,482033,4617117,47.77
Div4,f,1966,35-39,0.00151,0.00754,2.62,96113,725,478841,4135083,43.02
Div4,f,1966,40-44,0.00229,0.01139,2.65,95388,1087,474383,3656242,38.33
Div4,f,1966,45-49,0.00331,0.01644,2.61,94301,1550,467796,3181859,33.74
Div4,f,1966,50-54,0.00536,0.02647,2.65,92751,2455,457998,2714063,29.26
Div4,f,1966,55-59,0.00743,0.03651,2.64,90296,3297,443715,2256065,24.99
Div4,f,1966,60-64,0.01131,0.05509,2.64,87000,4793,423690,1812350,20.83
Div4,f,1966,65-69,0.01846,0.08850,2.66,82207,7275,394029,1388660,16.89
Div4,f,1966,70-74,0.03092,0.14422,2.67,74932,10807,349479,994631,13.27
Div4,f,1966,75-79,0.05366,0.23767,2.6,64125,15240,284027,645152,10.06
Div4,f,1966,80-84,0.09119,0.37235,2.54,48884,18202,199602,361125,7.39
Div4,f,1966,85-89,0.15515,0.55085,2.37,30682,16901,108935,161523,5.26
Div4,f,1966,90-94,0.23427,0.70830,2.21,13781,9761,41666,52587,3.82
Div4,f,1966,95-99,0.35189,0.84663,1.94,4020,3403,9672,10921,2.72
Div4,f,1966,100-104,0.48536,0.92714,1.67,617,572,1178,1250,2.03
Div4,f,1966,105-109,0.62189,0.96603,1.43,45,43,70,72,1.60
Div4,f,1966,110+,0.72691,1.00000,1.38,2,2,2,2,1.38
Div4,f,1967,0,0.01780,0.01752,0.1,100000,1752,98428,7581175,75.81
Div4,f,1967,1-4,0.00073,0.00290,1.6,98248,285,392306,7482747,76.16
Div4,f,1967,5-9,0.00036,0.00180,2.26,97963,177,489328,7090441,72.38
Div4,f,1967,10-14,0.00028,0.00138,2.73,97786,135,488622,6601113,67.51
Div4,f,1967,15-19,0.00059,0.00294,2.83,97651,287,487630,6112490,62.60
Div4,f,1967,20-24,0.00071,0.00355,2.42,97363,345,485926,5624861,57.77
Div4,f,1967,25-29,0.00077,0.00382,2.61,97018,371,484204,5138934,52.97
Div4,f,1967,30-34,0.00092,0.00458,2.72,96647,443,482228,4654731,48.16
Div4,f,1967,35-39,0.00155,0.00773,2.58,96204,744,479218,4172503,43.37
Div4,f,1967,40-44,0.00224,0.01116,2.72,95461,1065,474874,3693284,38.69
Div4,f,1967,45-49,0.00341,0.01690,2.65,94395,1595,468220,3218411,34.10
Div4,f,1967,50-54,0.00502,0.02483,2.65,92800,2304,458579,2750190,29.64
Div4,f,1967,55-59,0.00752,0.03695,2.65,90496,3344,444613,2291611,25.32
Div4,f,1967,60-64,0.01152,0.05611,2.66,87151,4890,424332,1846998,21.19
Div4,f,1967,65-69,0.01768,0.08484,2.63,82261,6979,394766,1422666,17.29
Div4,f,1967,70-74,0.02956,0.13813,2.64,75282,10399,351839,1027900,13.65
Div4,f,1967,75-79,0.04999,0.22327,2.61,64883,14486,289772,676061,10.42
Div4,f,1967,80-84,0.08643,0.35663,2.55,50397,17973,207940,386289,7.66
Div4,f,1967,85-89,0.14378,0.52281,2.39,32424,16951,117899,178349,5.50
Div4,f,1967,90-94,0.22847,0.69560,2.19,15473,10763,47108,60450,3.91
Div4,f,1967,95-99,0.33556,0.83198,1.97,4710,3918,11677,13342,2.83
Div4,f,1967,100-104,0.46638,0.91891,1.7,791,727,1559,1665,2.10
Div4,f,1967,105-109,0.60278,0.96217,1.46,64,62,102,106,1.65
Div4,f,1967,110+,0.70929,1.00000,1.41,2,2,3,3,1.41
Div4,f,1968,0,0.01687,0.01661,0.1,100000,1661,98505,7561530,75.62
Div4,f,1968,1-4,0.00072,0.00286,1.62,98339,281,392686,7463025,75.89
Div4,f,1968,5-9,0.00035,0.00174,2.39,98057,171,489840,7070339,72.10
