PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Div4,b,1959,98,0.41565,0.34413,0.5,756,260,626,1655,2.19
Div4,b,1959,99,0.44284,0.36256,0.5,496,180,406,1029,2.08
Div4,b,1959,100,0.47041,0.38084,0.5,316,120,256,623,1.97
Div4,b,1959,101,0.49820,0.39885,0.5,196,78,157,367,1.88
Div4,b,1959,102,0.52603,0.41649,0.5,118,49,93,211,1.79
Div4,b,1959,103,0.55372,0.43366,0.5,69,30,54,118,1.71
Div4,b,1959,104,0.58112,0.45028,0.5,39,18,30,64,1.64
Div4,b,1959,105,0.60805,0.46629,0.5,21,10,16,34,1.58
Div4,b,1959,106,0.63436,0.48160,0.5,11,5,9,17,1.52
Div4,b,1959,107,0.65991,0.49619,0.5,6,3,4,9,1.47
Div4,b,1959,108,0.68459,0.51001,0.5,3,2,2,4,1.43
Div4,b,1959,109,0.70829,0.52305,0.5,1,1,1,2,1.39
Div4,b,1959,110+,0.73092,1.00000,1.37,1,1,1,1,1.37
Div4,b,1960,0,0.02352,0.02303,0.11,100000,2303,97959,7132386,71.32
Div4,b,1960,1,0.00150,0.00150,0.5,97697,147,97623,7034427,72.00
Div4,b,1960,2,0.00088,0.00088,0.5,97550,86,97507,6936804,71.11
Div4,b,1960,3,0.00074,0.00074,0.5,97464,73,97427,6839298,70.17
Div4,b,1960,4,0.00063,0.00063,0.5,97391,61,97361,6741870,69.22
Div4,b,1960,5,0.00055,0.00055,0.5,97330,53,97303,6644510,68.27
Div4,b,1960,6,0.00050,0.00050,0.5,97277,49,97252,6547206,67.31
Div4,b,1960,7,0.00052,0.00052,0.5,97228,50,97203,6449954,66.34
Div4,b,1960,8,0.00051,0.00051,0.5,97178,49,97153,6352751,65.37
Div4,b,1960,9,0.00036,0.00036,0.5,97128,35,97111,6255598,64.41
Div4,b,1960,10,0.00034,0.00034,0.5,97093,33,97076,6158488,63.43
Div4,b,1960,11,0.00044,0.00044,0.5,97060,43,97039,6061411,62.45
Div4,b,1960,12,0.00040,0.00040,0.5,97017,39,96998,5964373,61.48
Div4,b,1960,13,0.00051,0.00051,0.5,96978,50,96954,5867375,60.50
Div4,b,1960,14,0.00051,0.00051,0.5,96929,49,96904,5770421,59.53
Div4,b,1960,15,0.00057,0.00057,0.5,96879,55,96852,5673517,58.56
Div4,b,1960,16,0.00086,0.00086,0.5,96824,83,96783,5576666,57.60
Div4,b,1960,17,0.00114,0.00113,0.5,96741,110,96686,5479883,56.64
Div4,b,1960,18,0.00100,0.00100,0.5,96631,96,96583,5383197,55.71
Div4,b,1960,19,0.00114,0.00114,0.5,96535,110,96480,5286614,54.76
Div4,b,1960,20,0.00143,0.00143,0.5,96425,138,96356,5190134,53.83
Div4,b,1960,21,0.00129,0.00129,0.5,96287,125,96224,5093778,52.90
Div4,b,1960,22,0.00101,0.00101,0.5,96162,97,96114,4997554,51.97
Div4,b,1960,23,0.00116,0.00116,0.5,96065,111,96010,4901440,51.02
Div4,b,1960,24,0.00119,0.00119,0.5,95954,114,95897,4805431,50.08
Div4,b,1960,25,0.00125,0.00125,0.5,95840,120,95780,4709534,49.14
Div4,b,1960,26,0.00135,0.00135,0.5,95720,130,95655,4613754,48.20
Div4,b,1960,27,0.00098,0.00098,0.5,95590,94,95544,4518099,47.27
Div4,b,1960,28,0.00116,0.00116,0.5,95497,111,95441,4422555,46.31
Div4,b,1960,29,0.00122,0.00122,0.5,95386,116,95328,4327114,45.36
Div4,b,1960,30,0.00138,0.00138,0.5,95269,131,95204,4231786,44.42
Div4,b,1960,31,0.00124,0.00124,0.5,95138,118,95079,4136582,43.48
Div4,b,1960,32,0.00141,0.00141,0.5,95020,134,94953,4041503,42.53
Div4,b,1960,33,0.00151,0.00151,0.5,94887,143,94815,3946550,41.59
Div4,b,1960,34,0.00145,0.00145,0.5,94744,137,94675,3851735,40.65
Div4,b,1960,35,0.00172,0.00172,0.5,94606,163,94525,3757060,39.71
Div4,b,1960,36,0.00174,0.00173,0.5,94443,164,94361,3662535,38.78
Div4,b,1960,37,0.00201,0.00201,0.5,94279,189,94185,3568173,37.85
Div4,b,1960,38,0.00201,0.00201,0.5,94090,189,93996,3473989,36.92
Div4,b,1960,39,0.00241,0.00241,0.5,93901,226,93788,3379993,36.00
Div4,b,1960,40,0.00259,0.00259,0.5,93675,242,93554,3286204,35.08
Div4,b,1960,41,0.00274,0.00274,0.5,93433,256,93305,3192650,34.17
Div4,b,1960,42,0.00288,0.00287,0.5,93177,268,93044,3099345,33.26
Div4,b,1960,43,0.00299,0.00299,0.5,92910,278,92771,3006301,32.36
Div4,b,1960,44,0.00372,0.00372,0.5,92632,344,92460,2913530,31.45
Div4,b,1960,45,0.00410,0.00410,0.5,92288,378,92099,2821070,30.57
Div4,b,1960,46,0.00443,0.00442,0.5,91910,406,91707,2728971,29.69
Div4,b,1960,47,0.00487,0.00486,0.5,91504,444,91281,2637265,28.82
Div4,b,1960,48,0.00574,0.00572,0.5,91059,521,90799,2545983,27.96
Div4,b,1960,49,0.00591,0.00590,0.5,90538,534,90271,2455185,27.12
Div4,b,1960,50,0.00670,0.00667,0.5,90004,601,89704,2364914,26.28
Div4,b,1960,51,0.00726,0.00723,0.5,89404,647,89080,2275210,25.45
Div4,b,1960,52,0.00785,0.00782,0.5,88757,694,88410,2186129,24.63
Div4,b,1960,53,0.00810,0.00807,0.5,88063,710,87708,2097719,23.82
Div4,b,1960,54,0.00969,0.00964,0.5,87353,842,86932,2010011,23.01
Div4,b,1960,55,0.00981,0.00976,0.5,86510,845,86088,1923080,22.23
Div4,b,1960,56,0.01055,0.01049,0.5,85666,899,85216,1836992,21.44
Div4,b,1960,57,0.01180,0.01173,0.5,84767,994,84270,1751776,20.67
Div4,b,1960,58,0.01193,0.01186,0.5,83773,994,83276,1667506,19.91
Div4,b,1960,59,0.01429,0.01418,0.5,82779,1174,82192,1584230,19.14
Div4,b,1960,60,0.01504,0.01493,0.5,81605,1219,80996,1502038,18.41
Div4,b,1960,61,0.01638,0.01625,0.5,80387,1306,79733,1421042,17.68
Div4,b,1960,62,0.01868,0.01851,0.5,79080,1463,78349,1341308,16.96
Div4,b,1960,63,0.02014,0.01994,0.5,77617,1547,76843,1262960,16.27
Div4,b,1960,64,0.02188,0.02165,0.5,76070,1647,75246,1186116,15.59
Div4,b,1960,65,0.02315,0.02288,0.5,74423,1703,73572,1110870,14.93
Div4,b,1960,66,0.02460,0.02430,0.5,72720,1767,71836,1037298,14.26
Div4,b,1960,67,0.02882,0.02841,0.5,70953,2016,69945,965462,13.61
Div4,b,1960,68,0.02987,0.02943,0.5,68937,2029,67923,895517,12.99
Div4,b,1960,69,0.03342,0.03287,0.5,66908,2200,65809,827595,12.37
Div4,b,1960,70,0.03627,0.03563,0.5,64709,2305,63556,761786,11.77
Div4,b,1960,71,0.03810,0.03738,0.5,62403,2333,61237,698230,11.19
Div4,b,1960,72,0.04453,0.04356,0.5,60070,2617,58762,636993,10.60
Div4,b,1960,73,0.04641,0.04536,0.5,57454,2606,56151,578231,10.06
Div4,b,1960,74,0.05142,0.05013,0.5,54848,2750,53473,522080,9.52
Div4,b,1960,75,0.05868,0.05701,0.5,52098,2970,50613,468608,8.99
Div4,b,1960,76,0.06090,0.05910,0.5,49128,2903,47676,417995,8.51
Div4,b,1960,77,0.06769,0.06548,0.5,46225,3027,44711,370318,8.01
Div4,b,1960,78,0.07618,0.07339,0.5,43198,3170,41613,325607,7.54
Div4,b,1960,79,0.08510,0.08163,0.5,40028,3267,38394,283994,7.09
Div4,b,1960,80,0.09090,0.08695,0.5,36760,3196,35162,245600,6.68
Div4,b,1960,81,0.09894,0.09428,0.5,33564,3164,31982,210438,6.27
Div4,b,1960,82,0.11377,0.10764,0.5,30400,3272,28764,178456,5.87
Div4,b,1960,83,0.12196,0.11495,0.5,27127,3118,25568,149692,5.52
Div4,b,1960,84,0.13709,0.12830,0.5,24009,3080,22469,124124,5.17
Div4,b,1960,85,0.14578,0.13588,0.5,20929,2844,19507,101655,4.86
Div4,b,1960,86,0.16239,0.15019,0.5,18085,2716,16727,82148,4.54
Div4,b,1960,87,0.18176,0.16662,0.5,15369,2561,14088,65421,4.26
Div4,b,1960,88,0.19151,0.17477,0.5,12808,2239,11689,51333,4.01
Div4,b,1960,89,0.21102,0.19088,0.5,10570,2017,9561,39644,3.75
Div4,b,1960,90,0.23021,0.20645,0.5,8552,1766,7669,30083,3.52
Div4,b,1960,91,0.23916,0.21362,0.5,6787,1450,6062,22414,3.30
Div4,b,1960,92,0.27725,0.24350,0.5,5337,1299,4687,16352,3.06
Div4,b,1960,93,0.30532,0.26488,0.5,4037,1069,3503,11665,2.89
Div4,b,1960,94,0.31139,0.26944,0.5,2968,800,2568,8163,2.75
Div4,b,1960,95,0.34087,0.29123,0.5,2168,631,1852,5595,2.58
Div4,b,1960,96,0.36593,0.30933,0.5,1537,475,1299,3742,2.44
Div4,b,1960,97,0.39177,0.32760,0.5,1061,348,888,2443,2.30
Div4,b,1960,98,0.41825,0.34591,0.5,714,247,590,1556,2.18
Div4,b,1960,99,0.44523,0.36416,0.5,467,170,382,965,2.07
Div4,b,1960,100,0.47256,0.38224,0.5,297,113,240,583,1.97
Div4,b,1960,101,0.50008,0.40005,0.5,183,73,147,343,1.87
Div4,b,1960,102,0.52763,0.41749,0.5,110,46,87,197,1.79
Div4,b,1960,103,0.55502,0.43446,0.5,64,28,50,110,1.71
Div4,b,1960,104,0.58211,0.45088,0.5,36,16,28,59,1.64
Div4,b,1960,105,0.60872,0.46668,0.5,20,9,15,31,1.58
Div4,b,1960,106,0.63473,0.48182,0.5,11,5,8,16,1.52
Div4,b,1960,107,0.65998,0.49623,0.5,5,3,4,8,1.47
Div4,b,1960,108,0.68437,0.50989,0.5,3,1,2,4,1.43
Div4,b,1960,109,0.70780,0.52279,0.5,1,1,1,2,1.39
Div4,b,1960,110+,0.73019,1.00000,1.37,1,1,1,1,1.37
Div4,b,1961,0,0.02322,0.02275,0.11,100000,2275,97982,7174103,71.74
Div4,b,1961,1,0.00146,0.00146,0.5,97725,143,97654,7076121,72.41
Div4,b,1961,2,0.00093,0.00093,0.5,97582,91,97537,6978468,71.51
Div4,b,1961,3,0.00072,0.00072,0.5,97491,70,97457,6880931,70.58
Div4,b,1961,4,0.00054,0.00054,0.5,97422,53,97395,6783474,69.63
Div4,b,1961,5,0.00052,0.00052,0.5,97369,51,97343,6686079,68.67
Div4,b,1961,6,0.00044,0.00044,0.5,97318,43,97297,6588735,67.70
Div4,b,1961,7,0.00041,0.00041,0.5,97276,40,97256,6491438,66.73
Div4,b,1961,8,0.00035,0.00035,0.5,97236,34,97219,6394183,65.76
Div4,b,1961,9,0.00042,0.00042,0.5,97202,41,97182,6296964,64.78
Div4,b,1961,10,0.00036,0.00036,0.5,97161,35,97144,6199782,63.81
Div4,b,1961,11,0.00040,0.00040,0.5,97126,39,97106,6102638,62.83
Div4,b,1961,12,0.00040,0.00040,0.5,97087,38,97067,6005532,61.86
Div4,b,1961,13,0.00046,0.00046,0.5,97048,44,97026,5908465,60.88
Div4,b,1961,14,0.00050,0.00050,0.5,97004,48,96980,5811439,59.91
Div4,b,1961,15,0.00059,0.00059,0.5,96955,57,96927,5714459,58.94
Div4,b,1961,16,0.00079,0.00079,0.5,96898,76,96860,5617532,57.97
Div4,b,1961,17,0.00096,0.00096,0.5,96822,93,96776,5520673,57.02
Div4,b,1961,18,0.00099,0.00098,0.5,96729,95,96682,5423897,56.07
Div4,b,1961,19,0.00122,0.00122,0.5,96634,118,96575,5327215,55.13
Div4,b,1961,20,0.00111,0.00111,0.5,96516,107,96462,5230641,54.19
Div4,b,1961,21,0.00134,0.00134,0.5,96409,129,96344,5134178,53.25
Div4,b,1961,22,0.00134,0.00134,0.5,96279,129,96215,5037834,52.33
Div4,b,1961,23,0.00106,0.00106,0.5,96151,102,96100,4941619,51.39
Div4,b,1961,24,0.00119,0.00119,0.5,96049,114,95992,4845520,50.45
Div4,b,1961,25,0.00117,0.00117,0.5,95935,112,95879,4749528,49.51
Div4,b,1961,26,0.00109,0.00109,0.5,95822,104,95770,4653650,48.57
Div4,b,1961,27,0.00105,0.00105,0.5,95718,101,95668,4557879,47.62
Div4,b,1961,28,0.00114,0.00114,0.5,95617,109,95563,4462212,46.67
Div4,b,1961,29,0.00115,0.00115,0.5,95508,110,95453,4366649,45.72
Div4,b,1961,30,0.00142,0.00142,0.5,95398,136,95330,4271196,44.77
Div4,b,1961,31,0.00122,0.00122,0.5,95263,116,95204,4175865,43.84
Div4,b,1961,32,0.00130,0.00130,0.5,95146,123,95085,4080661,42.89
Div4,b,1961,33,0.00132,0.00132,0.5,95023,125,94960,3985576,41.94
Div4,b,1961,34,0.00162,0.00161,0.5,94898,153,94821,3890616,41.00
Div4,b,1961,35,0.00160,0.00160,0.5,94744,151,94669,3795795,40.06
Div4,b,1961,36,0.00171,0.00171,0.5,94593,161,94512,3701126,39.13
Div4,b,1961,37,0.00186,0.00186,0.5,94432,175,94344,3606614,38.19
Div4,b,1961,38,0.00216,0.00215,0.5,94256,203,94155,3512270,37.26
Div4,b,1961,39,0.00232,0.00232,0.5,94053,218,93944,3418116,36.34
Div4,b,1961,40,0.00246,0.00246,0.5,93835,231,93720,3324172,35.43
Div4,b,1961,41,0.00261,0.00260,0.5,93604,244,93482,3230452,34.51
Div4,b,1961,42,0.00285,0.00285,0.5,93361,266,93228,3136970,33.60
Div4,b,1961,43,0.00310,0.00310,0.5,93095,288,92951,3043742,32.70
Div4,b,1961,44,0.00376,0.00375,0.5,92807,348,92633,2950791,31.80
Div4,b,1961,45,0.00378,0.00377,0.5,92459,348,92284,2858159,30.91
Div4,b,1961,46,0.00437,0.00436,0.5,92110,402,91909,2765874,30.03
Div4,b,1961,47,0.00500,0.00498,0.5,91708,457,91480,2673965,29.16
Div4,b,1961,48,0.00510,0.00509,0.5,91251,464,91019,2582486,28.30
Div4,b,1961,49,0.00567,0.00566,0.5,90787,514,90530,2491467,27.44
Div4,b,1961,50,0.00658,0.00655,0.5,90273,592,89977,2400937,26.60
Div4,b,1961,51,0.00707,0.00704,0.5,89681,632,89366,2310959,25.77
Div4,b,1961,52,0.00782,0.00779,0.5,89050,694,88703,2221594,24.95
Div4,b,1961,53,0.00835,0.00832,0.5,88356,735,87989,2132891,24.14
Div4,b,1961,54,0.00925,0.00921,0.5,87621,807,87217,2044902,23.34
Div4,b,1961,55,0.00967,0.00963,0.5,86814,836,86396,1957685,22.55
Div4,b,1961,56,0.01039,0.01033,0.5,85978,889,85534,1871289,21.76
Div4,b,1961,57,0.01191,0.01184,0.5,85089,1007,84586,1785755,20.99
Div4,b,1961,58,0.01224,0.01217,0.5,84082,1023,83570,1701170,20.23
Div4,b,1961,59,0.01327,0.01319,0.5,83059,1095,82511,1617599,19.48
Div4,b,1961,60,0.01494,0.01483,0.5,81964,1216,81356,1535088,18.73
Div4,b,1961,61,0.01645,0.01631,0.5,80748,1317,80089,1453732,18.00
Div4,b,1961,62,0.01734,0.01719,0.5,79431,1365,78748,1373643,17.29
Div4,b,1961,63,0.01869,0.01852,0.5,78065,1445,77343,1294895,16.59
Div4,b,1961,64,0.02180,0.02156,0.5,76620,1652,75794,1217552,15.89
Div4,b,1961,65,0.02298,0.02272,0.5,74968,1703,74116,1141758,15.23
Div4,b,1961,66,0.02356,0.02328,0.5,73264,1706,72412,1067642,14.57
Div4,b,1961,67,0.02638,0.02604,0.5,71559,1863,70627,995231,13.91
Div4,b,1961,68,0.02986,0.02943,0.5,69696,2051,68670,924603,13.27
Div4,b,1961,69,0.03197,0.03147,0.5,67645,2129,66580,855933,12.65
Div4,b,1961,70,0.03433,0.03375,0.5,65516,2211,64410,789353,12.05
Div4,b,1961,71,0.03698,0.03631,0.5,63305,2298,62156,724943,11.45
Div4,b,1961,72,0.04134,0.04050,0.5,61006,2471,59771,662787,10.86
Div4,b,1961,73,0.04528,0.04428,0.5,58536,2592,57240,603016,10.30
Div4,b,1961,74,0.04960,0.04840,0.5,55944,2708,54590,545777,9.76
Div4,b,1961,75,0.05507,0.05360,0.5,53236,2853,51810,491187,9.23
Div4,b,1961,76,0.05781,0.05619,0.5,50383,2831,48967,439377,8.72
Div4,b,1961,77,0.06419,0.06219,0.5,47552,2957,46073,390410,8.21
Div4,b,1961,78,0.07253,0.06999,0.5,44595,3121,43034,344336,7.72
Div4,b,1961,79,0.08162,0.07842,0.5,41473,3252,39847,301302,7.26
Div4,b,1961,80,0.08811,0.08439,0.5,38221,3226,36608,261455,6.84
Div4,b,1961,81,0.09668,0.09223,0.5,34995,3227,33382,224847,6.43
Div4,b,1961,82,0.10551,0.10022,0.5,31768,3184,30176,191465,6.03
Div4,b,1961,83,0.11901,0.11232,0.5,28584,3211,26979,161289,5.64
Div4,b,1961,84,0.12816,0.12044,0.5,25373,3056,23845,134310,5.29
Div4,b,1961,85,0.14284,0.13332,0.5,22317,2975,20830,110465,4.95
Div4,b,1961,86,0.15535,0.14416,0.5,19342,2788,17948,89635,4.63
Div4,b,1961,87,0.17703,0.16264,0.5,16554,2692,15208,71687,4.33
Div4,b,1961,88,0.18483,0.16919,0.5,13862,2345,12689,56480,4.07
Div4,b,1961,89,0.21239,0.19200,0.5,11516,2211,10411,43791,3.80
Div4,b,1961,90,0.22954,0.20590,0.5,9305,1916,8347,33380,3.59
Div4,b,1961,91,0.25165,0.22352,0.5,7389,1652,6563,25033,3.39
Div4,b,1961,92,0.25231,0.22405,0.5,5737,1285,5095,18470,3.22
Div4,b,1961,93,0.27222,0.23960,0.5,4452,1067,3919,13375,3.00
Div4,b,1961,94,0.30850,0.26728,0.5,3385,905,2933,9456,2.79
Div4,b,1961,95,0.33250,0.28510,0.5,2480,707,2127,6524,2.63
Div4,b,1961,96,0.35752,0.30330,0.5,1773,538,1504,4397,2.48
Div4,b,1961,97,0.38339,0.32172,0.5,1235,397,1037,2892,2.34
Div4,b,1961,98,0.40997,0.34023,0.5,838,285,695,1856,2.21
Div4,b,1961,99,0.43713,0.35872,0.5,553,198,454,1160,2.10
Div4,b,1961,100,0.46471,0.37709,0.5,355,134,288,706,1.99
Div4,b,1961,101,0.49254,0.39521,0.5,221,87,177,419,1.90
Div4,b,1961,102,0.52045,0.41298,0.5,134,55,106,241,1.81
Div4,b,1961,103,0.54826,0.43030,0.5,78,34,62,136,1.73
Div4,b,1961,104,0.57580,0.44709,0.5,45,20,35,74,1.66
Div4,b,1961,105,0.60291,0.46326,0.5,25,11,19,39,1.59
Div4,b,1961,106,0.62941,0.47875,0.5,13,6,10,20,1.53
Div4,b,1961,107,0.65519,0.49351,0.5,7,3,5,10,1.48
Div4,b,1961,108,0.68009,0.50752,0.5,3,2,3,5,1.44
Div4,b,1961,109,0.70403,0.52073,0.5,2,1,1,2,1.40
Div4,b,1961,110+,0.72691,1.00000,1.38,1,1,1,1,1.38
Div4,b,1962,0,0.02252,0.02208,0.11,100000,2208,98038,7163307,71.63
Div4,b,1962,1,0.00145,0.00145,0.5,97792,142,97721,7065270,72.25
Div4,b,1962,2,0.00088,0.00088,0.5,97650,86,97607,6967549,71.35
Div4,b,1962,3,0.00071,0.00071,0.5,97564,69,97529,6869942,70.41
Div4,b,1962,4,0.00053,0.00053,0.5,97495,51,97469,6772412,69.46
Div4,b,1962,5,0.00050,0.00050,0.5,97443,49,97419,6674943,68.50
Div4,b,1962,6,0.00045,0.00045,0.5,97395,44,97373,6577524,67.53
Div4,b,1962,7,0.00048,0.00048,0.5,97351,47,97328,6480151,66.56
Div4,b,1962,8,0.00041,0.00041,0.5,97304,39,97285,6382824,65.60
Div4,b,1962,9,0.00032,0.00032,0.5,97265,31,97249,6285539,64.62
Div4,b,1962,10,0.00035,0.00035,0.5,97233,34,97217,6188290,63.64
Div4,b,1962,11,0.00042,0.00042,0.5,97200,41,97179,6091074,62.67
Div4,b,1962,12,0.00042,0.00042,0.5,97158,40,97138,5993895,61.69
Div4,b,1962,13,0.00043,0.00043,0.5,97118,42,97097,5896756,60.72
Div4,b,1962,14,0.00053,0.00053,0.5,97076,51,97051,5799659,59.74
Div4,b,1962,15,0.00075,0.00075,0.5,97025,73,96989,5702608,58.77
Div4,b,1962,16,0.00083,0.00083,0.5,96953,81,96912,5605619,57.82
Div4,b,1962,17,0.00107,0.00107,0.5,96872,103,96820,5508707,56.87
Div4,b,1962,18,0.00131,0.00131,0.5,96769,126,96706,5411887,55.93
Div4,b,1962,19,0.00116,0.00116,0.5,96642,112,96586,5315181,55.00
Div4,b,1962,20,0.00130,0.00130,0.5,96530,126,96467,5218595,54.06
Div4,b,1962,21,0.00138,0.00138,0.5,96404,133,96337,5122128,53.13
Div4,b,1962,22,0.00123,0.00123,0.5,96271,119,96212,5025791,52.20
Div4,b,1962,23,0.00126,0.00126,0.5,96152,121,96092,4929579,51.27
Div4,b,1962,24,0.00122,0.00122,0.5,96032,117,95973,4833487,50.33
Div4,b,1962,25,0.00112,0.00112,0.5,95915,107,95861,4737514,49.39
Div4,b,1962,26,0.00108,0.00108,0.5,95807,104,95756,4641653,48.45
Div4,b,1962,27,0.00121,0.00121,0.5,95704,116,95646,4545897,47.50
Div4,b,1962,28,0.00101,0.00101,0.5,95587,96,95539,4450252,46.56
Div4,b,1962,29,0.00127,0.00127,0.5,95491,122,95430,4354712,45.60
Div4,b,1962,30,0.00111,0.00111,0.5,95370,106,95317,4259282,44.66
Div4,b,1962,31,0.00125,0.00125,0.5,95264,119,95204,4163965,43.71
Div4,b,1962,32,0.00127,0.00127,0.5,95145,121,95084,4068761,42.76
Div4,b,1962,33,0.00154,0.00154,0.5,95024,146,94951,3973677,41.82
Div4,b,1962,34,0.00159,0.00159,0.5,94877,151,94802,3878726,40.88
Div4,b,1962,35,0.00175,0.00175,0.5,94726,166,94643,3783924,39.95
Div4,b,1962,36,0.00163,0.00163,0.5,94561,154,94484,3689281,39.01
Div4,b,1962,37,0.00205,0.00205,0.5,94407,194,94310,3594797,38.08
Div4,b,1962,38,0.00209,0.00209,0.5,94213,197,94114,3500487,37.16
Div4,b,1962,39,0.00227,0.00227,0.5,94016,213,93909,3406373,36.23
Div4,b,1962,40,0.00250,0.00250,0.5,93802,235,93685,3312464,35.31
Div4,b,1962,41,0.00268,0.00267,0.5,93568,250,93443,3218779,34.40
Div4,b,1962,42,0.00311,0.00311,0.5,93318,290,93173,3125337,33.49
Div4,b,1962,43,0.00328,0.00327,0.5,93028,305,92875,3032164,32.59
Div4,b,1962,44,0.00364,0.00364,0.5,92723,337,92555,2939289,31.70
Div4,b,1962,45,0.00384,0.00384,0.5,92386,354,92209,2846734,30.81
Div4,b,1962,46,0.00425,0.00424,0.5,92032,390,91837,2754525,29.93
Div4,b,1962,47,0.00447,0.00446,0.5,91641,408,91437,2662689,29.06
Div4,b,1962,48,0.00493,0.00492,0.5,91233,449,91009,2571251,28.18
Div4,b,1962,49,0.00572,0.00570,0.5,90785,518,90526,2480243,27.32
Div4,b,1962,50,0.00617,0.00615,0.5,90267,555,89989,2389717,26.47
Div4,b,1962,51,0.00731,0.00728,0.5,89712,653,89385,2299728,25.63
Div4,b,1962,52,0.00760,0.00757,0.5,89058,674,88721,2210343,24.82
Div4,b,1962,53,0.00839,0.00836,0.5,88384,739,88015,2121622,24.00
Div4,b,1962,54,0.00925,0.00921,0.5,87645,807,87242,2033607,23.20
Div4,b,1962,55,0.01040,0.01035,0.5,86838,899,86389,1946365,22.41
Div4,b,1962,56,0.01080,0.01075,0.5,85939,924,85478,1859977,21.64
Div4,b,1962,57,0.01191,0.01184,0.5,85016,1007,84512,1774499,20.87
Div4,b,1962,58,0.01247,0.01239,0.5,84009,1041,83488,1689987,20.12
Div4,b,1962,59,0.01407,0.01397,0.5,82968,1159,82389,1606498,19.36
Div4,b,1962,60,0.01460,0.01450,0.5,81809,1186,81216,1524110,18.63
Div4,b,1962,61,0.01588,0.01576,0.5,80623,1270,79988,1442894,17.90
Div4,b,1962,62,0.01758,0.01742,0.5,79353,1383,78662,1362906,17.18
Div4,b,1962,63,0.01853,0.01836,0.5,77970,1432,77254,1284244,16.47
Div4,b,1962,64,0.02138,0.02115,0.5,76538,1619,75729,1206990,15.77
Div4,b,1962,65,0.02405,0.02377,0.5,74919,1780,74029,1131261,15.10
Div4,b,1962,66,0.02451,0.02421,0.5,73139,1771,72254,1057232,14.46
Div4,b,1962,67,0.02647,0.02613,0.5,71368,1865,70436,984978,13.80
Div4,b,1962,68,0.02875,0.02834,0.5,69503,1970,68518,914542,13.16
Div4,b,1962,69,0.03092,0.03045,0.5,67533,2056,66505,846024,12.53
Div4,b,1962,70,0.03463,0.03404,0.5,65477,2229,64363,779519,11.91
Div4,b,1962,71,0.03773,0.03704,0.5,63248,2342,62077,715156,11.31
Div4,b,1962,72,0.04368,0.04275,0.5,60906,2604,59604,653079,10.72
Div4,b,1962,73,0.04636,0.04531,0.5,58302,2642,56981,593475,10.18
Div4,b,1962,74,0.04910,0.04793,0.5,55660,2668,54326,536494,9.64
Div4,b,1962,75,0.05563,0.05412,0.5,52993,2868,51559,482167,9.10
Div4,b,1962,76,0.06093,0.05913,0.5,50125,2964,48643,430608,8.59
Div4,b,1962,77,0.06444,0.06243,0.5,47161,2944,45689,381966,8.10
Div4,b,1962,78,0.07253,0.06999,0.5,44217,3095,42669,336277,7.61
Div4,b,1962,79,0.08534,0.08185,0.5,41122,3366,39439,293608,7.14
Div4,b,1962,80,0.08820,0.08447,0.5,37756,3189,36161,254169,6.73
Div4,b,1962,81,0.09794,0.09337,0.5,34567,3227,32953,218008,6.31
Div4,b,1962,82,0.11260,0.10660,0.5,31339,3341,29669,185055,5.90
Div4,b,1962,83,0.12130,0.11437,0.5,27998,3202,26397,155386,5.55
Div4,b,1962,84,0.13604,0.12738,0.5,24796,3159,23217,128988,5.20
Div4,b,1962,85,0.14607,0.13613,0.5,21638,2946,20165,105771,4.89
Div4,b,1962,86,0.16254,0.15032,0.5,18692,2810,17287,85606,4.58
Div4,b,1962,87,0.17627,0.16200,0.5,15882,2573,14596,68319,4.30
Div4,b,1962,88,0.19038,0.17384,0.5,13310,2314,12153,53723,4.04
Div4,b,1962,89,0.20990,0.18996,0.5,10996,2089,9951,41570,3.78
Div4,b,1962,90,0.23134,0.20736,0.5,8907,1847,7984,31618,3.55
Div4,b,1962,91,0.22998,0.20626,0.5,7060,1456,6332,23635,3.35
Div4,b,1962,92,0.27453,0.24139,0.5,5604,1353,4928,17303,3.09
Div4,b,1962,93,0.29036,0.25355,0.5,4251,1078,3712,12375,2.91
Div4,b,1962,94,0.31851,0.27476,0.5,3173,872,2737,8663,2.73
Div4,b,1962,95,0.34118,0.29146,0.5,2301,671,1966,5926,2.57
Div4,b,1962,96,0.36661,0.30982,0.5,1631,505,1378,3960,2.43
Div4,b,1962,97,0.39283,0.32834,0.5,1125,370,941,2582,2.29
Div4,b,1962,98,0.41971,0.34691,0.5,756,262,625,1641,2.17
Div4,b,1962,99,0.44710,0.36541,0.5,494,180,403,1016,2.06
Div4,b,1962,100,0.47483,0.38373,0.5,313,120,253,613,1.96
Div4,b,1962,101,0.50275,0.40176,0.5,193,78,154,360,1.86
Div4,b,1962,102,0.53068,0.41940,0.5,116,48,91,205,1.78
Div4,b,1962,103,0.55844,0.43655,0.5,67,29,52,114,1.70
Div4,b,1962,104,0.58586,0.45313,0.5,38,17,29,62,1.63
Div4,b,1962,105,0.61279,0.46907,0.5,21,10,16,32,1.57
Div4,b,1962,106,0.63906,0.48431,0.5,11,5,8,17,1.51
Div4,b,1962,107,0.66455,0.49881,0.5,6,3,4,8,1.46
Div4,b,1962,108,0.68913,0.51253,0.5,3,1,2,4,1.42
