PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Div1,m,1960-1969,96,0.38050,0.31968,0.5,720,230,605,1714,2.38
Div1,m,1960-1969,97,0.40385,0.33600,0.5,490,165,408,1109,2.26
Div1,m,1960-1969,98,0.42764,0.35231,0.5,325,115,268,702,2.16
Div1,m,1960-1969,99,0.45178,0.36853,0.5,211,78,172,433,2.06
Div1,m,1960-1969,100,0.47614,0.38458,0.5,133,51,107,262,1.97
Div1,m,1960-1969,101,0.50062,0.40039,0.5,82,33,65,154,1.88
Div1,m,1960-1969,102,0.52509,0.41590,0.5,49,20,39,89,1.81
Div1,m,1960-1969,103,0.54945,0.43103,0.5,29,12,22,50,1.73
Div1,m,1960-1969,104,0.57356,0.44574,0.5,16,7,13,27,1.67
Div1,m,1960-1969,105,0.59734,0.45996,0.5,9,4,7,15,1.61
Div1,m,1960-1969,106,0.62067,0.47367,0.5,5,2,4,8,1.56
Div1,m,1960-1969,107,0.64345,0.48682,0.5,3,1,2,4,1.51
Div1,m,1960-1969,108,0.66560,0.49940,0.5,1,1,1,2,1.47
Div1,m,1960-1969,109,0.68704,0.51137,0.5,1,0,0,1,1.43
Div1,m,1960-1969,110+,0.70771,1.00000,1.41,0,0,0,0,1.41
Div1,m,1970-1979,0,0.01610,0.01586,0.09,100000,1586,98553,6964073,69.64
Div1,m,1970-1979,1,0.00086,0.00086,0.5,98414,85,98371,6865519,69.76
Div1,m,1970-1979,2,0.00062,0.00062,0.5,98329,61,98298,6767148,68.82
Div1,m,1970-1979,3,0.00054,0.00054,0.5,98268,53,98241,6668850,67.86
Div1,m,1970-1979,4,0.00049,0.00049,0.5,98215,48,98191,6570608,66.90
Div1,m,1970-1979,5,0.00047,0.00047,0.5,98167,47,98143,6472417,65.93
Div1,m,1970-1979,6,0.00037,0.00037,0.5,98120,37,98102,6374274,64.96
Div1,m,1970-1979,7,0.00036,0.00036,0.5,98083,35,98066,6276173,63.99
Div1,m,1970-1979,8,0.00033,0.00033,0.5,98048,32,98032,6178107,63.01
Div1,m,1970-1979,9,0.00033,0.00033,0.5,98016,32,98000,6080074,62.03
Div1,m,1970-1979,10,0.00029,0.00029,0.5,97984,28,97970,5982074,61.05
Div1,m,1970-1979,11,0.00029,0.00029,0.5,97956,28,97942,5884104,60.07
Div1,m,1970-1979,12,0.00030,0.00030,0.5,97928,30,97913,5786161,59.09
Div1,m,1970-1979,13,0.00037,0.00037,0.5,97898,36,97880,5688248,58.10
Div1,m,1970-1979,14,0.00051,0.00051,0.5,97862,50,97837,5590368,57.13
Div1,m,1970-1979,15,0.00065,0.00065,0.5,97812,64,97780,5492531,56.15
Div1,m,1970-1979,16,0.00093,0.00093,0.5,97748,91,97703,5394751,55.19
Div1,m,1970-1979,17,0.00129,0.00129,0.5,97657,126,97594,5297048,54.24
Div1,m,1970-1979,18,0.00163,0.00163,0.5,97531,159,97451,5199455,53.31
Div1,m,1970-1979,19,0.00166,0.00166,0.5,97372,161,97291,5102003,52.40
Div1,m,1970-1979,20,0.00162,0.00162,0.5,97210,157,97132,5004712,51.48
Div1,m,1970-1979,21,0.00165,0.00165,0.5,97053,160,96973,4907581,50.57
Div1,m,1970-1979,22,0.00163,0.00162,0.5,96893,157,96814,4810608,49.65
Div1,m,1970-1979,23,0.00151,0.00151,0.5,96735,146,96662,4713793,48.73
Div1,m,1970-1979,24,0.00149,0.00149,0.5,96589,143,96518,4617131,47.80
Div1,m,1970-1979,25,0.00157,0.00156,0.5,96446,151,96370,4520613,46.87
Div1,m,1970-1979,26,0.00145,0.00145,0.5,96295,140,96225,4424243,45.94
Div1,m,1970-1979,27,0.00137,0.00137,0.5,96155,131,96090,4328018,45.01
Div1,m,1970-1979,28,0.00137,0.00137,0.5,96024,132,95958,4231929,44.07
Div1,m,1970-1979,29,0.00136,0.00136,0.5,95892,130,95827,4135971,43.13
Div1,m,1970-1979,30,0.00142,0.00142,0.5,95762,136,95694,4040143,42.19
Div1,m,1970-1979,31,0.00141,0.00141,0.5,95626,135,95559,3944449,41.25
Div1,m,1970-1979,32,0.00147,0.00146,0.5,95492,140,95422,3848890,40.31
Div1,m,1970-1979,33,0.00166,0.00166,0.5,95352,158,95273,3753469,39.36
Div1,m,1970-1979,34,0.00161,0.00161,0.5,95194,153,95117,3658196,38.43
Div1,m,1970-1979,35,0.00180,0.00180,0.5,95040,171,94955,3563079,37.49
Div1,m,1970-1979,36,0.00183,0.00182,0.5,94869,173,94783,3468124,36.56
Div1,m,1970-1979,37,0.00210,0.00210,0.5,94696,199,94597,3373341,35.62
Div1,m,1970-1979,38,0.00224,0.00224,0.5,94497,212,94392,3278744,34.70
Div1,m,1970-1979,39,0.00268,0.00267,0.5,94286,252,94160,3184353,33.77
Div1,m,1970-1979,40,0.00293,0.00293,0.5,94034,275,93896,3090193,32.86
Div1,m,1970-1979,41,0.00319,0.00318,0.5,93758,299,93609,2996297,31.96
Div1,m,1970-1979,42,0.00362,0.00361,0.5,93460,337,93291,2902688,31.06
Div1,m,1970-1979,43,0.00396,0.00396,0.5,93122,368,92938,2809397,30.17
Div1,m,1970-1979,44,0.00438,0.00437,0.5,92754,405,92552,2716458,29.29
Div1,m,1970-1979,45,0.00495,0.00494,0.5,92349,456,92121,2623907,28.41
Div1,m,1970-1979,46,0.00520,0.00518,0.5,91893,476,91654,2531786,27.55
Div1,m,1970-1979,47,0.00592,0.00590,0.5,91416,540,91146,2440132,26.69
Div1,m,1970-1979,48,0.00645,0.00643,0.5,90877,584,90585,2348985,25.85
Div1,m,1970-1979,49,0.00724,0.00721,0.5,90292,651,89967,2258401,25.01
Div1,m,1970-1979,50,0.00792,0.00789,0.5,89641,707,89287,2168434,24.19
Div1,m,1970-1979,51,0.00875,0.00872,0.5,88934,775,88546,2079147,23.38
Div1,m,1970-1979,52,0.00958,0.00954,0.5,88159,841,87738,1990600,22.58
Div1,m,1970-1979,53,0.01026,0.01021,0.5,87318,891,86872,1902862,21.79
Div1,m,1970-1979,54,0.01156,0.01150,0.5,86426,994,85930,1815990,21.01
Div1,m,1970-1979,55,0.01274,0.01266,0.5,85433,1082,84892,1730060,20.25
Div1,m,1970-1979,56,0.01374,0.01365,0.5,84351,1151,83775,1645169,19.50
Div1,m,1970-1979,57,0.01551,0.01539,0.5,83200,1281,82560,1561393,18.77
Div1,m,1970-1979,58,0.01678,0.01664,0.5,81919,1363,81238,1478834,18.05
Div1,m,1970-1979,59,0.01828,0.01812,0.5,80556,1460,79827,1397596,17.35
Div1,m,1970-1979,60,0.02023,0.02003,0.5,79097,1584,78305,1317769,16.66
Div1,m,1970-1979,61,0.02169,0.02146,0.5,77513,1663,76681,1239464,15.99
Div1,m,1970-1979,62,0.02492,0.02461,0.5,75849,1867,74916,1162783,15.33
Div1,m,1970-1979,63,0.02675,0.02639,0.5,73983,1953,73006,1087867,14.70
Div1,m,1970-1979,64,0.02921,0.02879,0.5,72030,2074,70993,1014861,14.09
Div1,m,1970-1979,65,0.03216,0.03165,0.5,69956,2214,68849,943867,13.49
Div1,m,1970-1979,66,0.03396,0.03339,0.5,67742,2262,66611,875018,12.92
Div1,m,1970-1979,67,0.03777,0.03707,0.5,65480,2427,64266,808407,12.35
Div1,m,1970-1979,68,0.04105,0.04023,0.5,63053,2536,61784,744141,11.80
Div1,m,1970-1979,69,0.04367,0.04274,0.5,60516,2586,59223,682357,11.28
Div1,m,1970-1979,70,0.04699,0.04591,0.5,57930,2660,56600,623134,10.76
Div1,m,1970-1979,71,0.05058,0.04933,0.5,55270,2727,53907,566534,10.25
Div1,m,1970-1979,72,0.05697,0.05539,0.5,52544,2911,51088,512626,9.76
Div1,m,1970-1979,73,0.06064,0.05886,0.5,49633,2921,48172,461538,9.30
Div1,m,1970-1979,74,0.06494,0.06290,0.5,46712,2938,45243,413366,8.85
Div1,m,1970-1979,75,0.07179,0.06930,0.5,43774,3034,42257,368123,8.41
Div1,m,1970-1979,76,0.07760,0.07471,0.5,40740,3044,39218,325866,8.00
Div1,m,1970-1979,77,0.08254,0.07927,0.5,37697,2988,36203,286647,7.60
Div1,m,1970-1979,78,0.08963,0.08578,0.5,34709,2977,33220,250445,7.22
Div1,m,1970-1979,79,0.09840,0.09378,0.5,31731,2976,30243,217225,6.85
Div1,m,1970-1979,80,0.10331,0.09823,0.5,28755,2825,27343,186981,6.50
Div1,m,1970-1979,81,0.10885,0.10324,0.5,25931,2677,24592,159638,6.16
Div1,m,1970-1979,82,0.12028,0.11346,0.5,23254,2638,21935,135046,5.81
Div1,m,1970-1979,83,0.13091,0.12287,0.5,20615,2533,19349,113112,5.49
Div1,m,1970-1979,84,0.14226,0.13281,0.5,18082,2402,16882,93763,5.19
Div1,m,1970-1979,85,0.15494,0.14380,0.5,15681,2255,14553,76881,4.90
Div1,m,1970-1979,86,0.16445,0.15196,0.5,13426,2040,12406,62328,4.64
Div1,m,1970-1979,87,0.17706,0.16266,0.5,11386,1852,10460,49922,4.38
Div1,m,1970-1979,88,0.19060,0.17402,0.5,9534,1659,8704,39462,4.14
Div1,m,1970-1979,89,0.20450,0.18553,0.5,7875,1461,7144,30758,3.91
Div1,m,1970-1979,90,0.22157,0.19947,0.5,6414,1279,5774,23614,3.68
Div1,m,1970-1979,91,0.23649,0.21148,0.5,5134,1086,4591,17840,3.47
Div1,m,1970-1979,92,0.26482,0.23386,0.5,4049,947,3575,13248,3.27
Div1,m,1970-1979,93,0.27550,0.24215,0.5,3102,751,2726,9673,3.12
Div1,m,1970-1979,94,0.29446,0.25667,0.5,2351,603,2049,6947,2.96
Div1,m,1970-1979,95,0.31415,0.27150,0.5,1747,474,1510,4898,2.80
Div1,m,1970-1979,96,0.33453,0.28659,0.5,1273,365,1091,3388,2.66
Div1,m,1970-1979,97,0.35555,0.30188,0.5,908,274,771,2298,2.53
Div1,m,1970-1979,98,0.37714,0.31730,0.5,634,201,533,1526,2.41
Div1,m,1970-1979,99,0.39923,0.33280,0.5,433,144,361,993,2.29
Div1,m,1970-1979,100,0.42174,0.34829,0.5,289,101,238,632,2.19
Div1,m,1970-1979,101,0.44458,0.36372,0.5,188,68,154,394,2.09
Div1,m,1970-1979,102,0.46765,0.37903,0.5,120,45,97,240,2.00
Div1,m,1970-1979,103,0.49087,0.39413,0.5,74,29,60,143,1.92
Div1,m,1970-1979,104,0.51412,0.40899,0.5,45,18,36,83,1.84
Div1,m,1970-1979,105,0.53731,0.42353,0.5,27,11,21,47,1.78
Div1,m,1970-1979,106,0.56034,0.43771,0.5,15,7,12,26,1.71
Div1,m,1970-1979,107,0.58312,0.45148,0.5,9,4,7,14,1.66
Div1,m,1970-1979,108,0.60555,0.46481,0.5,5,2,4,8,1.61
Div1,m,1970-1979,109,0.62754,0.47766,0.5,3,1,2,4,1.57
Div1,m,1970-1979,110+,0.64901,1.00000,1.54,1,1,2,2,1.54
Div1,m,1980-1989,0,0.01037,0.01027,0.07,100000,1027,99048,7211258,72.11
Div1,m,1980-1989,1,0.00060,0.00060,0.5,98973,59,98943,7112211,71.86
Div1,m,1980-1989,2,0.00050,0.00050,0.5,98913,50,98889,7013268,70.90
Div1,m,1980-1989,3,0.00036,0.00036,0.5,98864,35,98846,6914379,69.94
Div1,m,1980-1989,4,0.00029,0.00029,0.5,98828,28,98814,6815533,68.96
Div1,m,1980-1989,5,0.00030,0.00030,0.5,98800,30,98785,6716719,67.98
Div1,m,1980-1989,6,0.00026,0.00026,0.5,98770,25,98757,6617934,67.00
Div1,m,1980-1989,7,0.00024,0.00024,0.5,98745,24,98733,6519177,66.02
Div1,m,1980-1989,8,0.00024,0.00024,0.5,98721,24,98709,6420444,65.04
Div1,m,1980-1989,9,0.00021,0.00021,0.5,98697,21,98686,6321735,64.05
Div1,m,1980-1989,10,0.00019,0.00019,0.5,98676,19,98667,6223049,63.07
Div1,m,1980-1989,11,0.00023,0.00023,0.5,98657,22,98646,6124382,62.08
Div1,m,1980-1989,12,0.00023,0.00023,0.5,98635,22,98624,6025736,61.09
Div1,m,1980-1989,13,0.00030,0.00030,0.5,98613,30,98598,5927112,60.10
Div1,m,1980-1989,14,0.00035,0.00035,0.5,98583,35,98566,5828514,59.12
Div1,m,1980-1989,15,0.00053,0.00053,0.5,98548,53,98522,5729948,58.14
Div1,m,1980-1989,16,0.00078,0.00078,0.5,98496,77,98457,5631426,57.17
Div1,m,1980-1989,17,0.00103,0.00103,0.5,98419,101,98368,5532969,56.22
Div1,m,1980-1989,18,0.00129,0.00129,0.5,98318,127,98254,5434601,55.28
Div1,m,1980-1989,19,0.00136,0.00135,0.5,98191,133,98124,5336346,54.35
Div1,m,1980-1989,20,0.00136,0.00136,0.5,98058,133,97991,5238222,53.42
Div1,m,1980-1989,21,0.00139,0.00139,0.5,97924,136,97857,5140231,52.49
Div1,m,1980-1989,22,0.00136,0.00136,0.5,97789,133,97722,5042374,51.56
Div1,m,1980-1989,23,0.00134,0.00134,0.5,97656,130,97591,4944652,50.63
Div1,m,1980-1989,24,0.00131,0.00131,0.5,97526,128,97462,4847061,49.70
Div1,m,1980-1989,25,0.00133,0.00132,0.5,97398,129,97333,4749600,48.77
Div1,m,1980-1989,26,0.00136,0.00136,0.5,97269,132,97202,4652267,47.83
Div1,m,1980-1989,27,0.00136,0.00136,0.5,97136,132,97070,4555064,46.89
Div1,m,1980-1989,28,0.00143,0.00143,0.5,97004,139,96934,4457994,45.96
Div1,m,1980-1989,29,0.00137,0.00137,0.5,96865,133,96798,4361060,45.02
Div1,m,1980-1989,30,0.00143,0.00143,0.5,96732,138,96663,4264262,44.08
Div1,m,1980-1989,31,0.00149,0.00149,0.5,96594,144,96522,4167599,43.15
Div1,m,1980-1989,32,0.00154,0.00154,0.5,96449,149,96375,4071078,42.21
Div1,m,1980-1989,33,0.00158,0.00158,0.5,96301,152,96225,3974702,41.27
Div1,m,1980-1989,34,0.00163,0.00163,0.5,96149,156,96071,3878478,40.34
Div1,m,1980-1989,35,0.00167,0.00167,0.5,95992,160,95912,3782407,39.40
Div1,m,1980-1989,36,0.00182,0.00181,0.5,95832,174,95745,3686495,38.47
Div1,m,1980-1989,37,0.00195,0.00194,0.5,95659,186,95566,3590749,37.54
Div1,m,1980-1989,38,0.00217,0.00217,0.5,95473,207,95369,3495184,36.61
Div1,m,1980-1989,39,0.00211,0.00211,0.5,95265,201,95165,3399815,35.69
Div1,m,1980-1989,40,0.00224,0.00224,0.5,95064,213,94958,3304650,34.76
Div1,m,1980-1989,41,0.00261,0.00261,0.5,94851,248,94728,3209692,33.84
Div1,m,1980-1989,42,0.00279,0.00279,0.5,94604,264,94472,3114964,32.93
Div1,m,1980-1989,43,0.00287,0.00286,0.5,94340,270,94205,3020492,32.02
Div1,m,1980-1989,44,0.00337,0.00336,0.5,94070,316,93912,2926288,31.11
Div1,m,1980-1989,45,0.00355,0.00354,0.5,93754,332,93588,2832376,30.21
Div1,m,1980-1989,46,0.00390,0.00390,0.5,93422,364,93240,2738788,29.32
Div1,m,1980-1989,47,0.00454,0.00453,0.5,93058,421,92847,2645548,28.43
Div1,m,1980-1989,48,0.00518,0.00516,0.5,92637,478,92398,2552701,27.56
Div1,m,1980-1989,49,0.00552,0.00551,0.5,92158,507,91905,2460303,26.70
Div1,m,1980-1989,50,0.00593,0.00591,0.5,91651,542,91380,2368399,25.84
Div1,m,1980-1989,51,0.00691,0.00688,0.5,91109,627,90796,2277019,24.99
Div1,m,1980-1989,52,0.00773,0.00770,0.5,90482,697,90134,2186223,24.16
Div1,m,1980-1989,53,0.00842,0.00838,0.5,89786,753,89409,2096089,23.35
Div1,m,1980-1989,54,0.00919,0.00915,0.5,89033,815,88626,2006679,22.54
Div1,m,1980-1989,55,0.01028,0.01023,0.5,88218,902,87767,1918054,21.74
Div1,m,1980-1989,56,0.01120,0.01114,0.5,87316,973,86830,1830287,20.96
Div1,m,1980-1989,57,0.01197,0.01190,0.5,86344,1028,85830,1743457,20.19
Div1,m,1980-1989,58,0.01368,0.01358,0.5,85316,1159,84736,1657627,19.43
Div1,m,1980-1989,59,0.01493,0.01482,0.5,84157,1248,83533,1572890,18.69
Div1,m,1980-1989,60,0.01637,0.01624,0.5,82909,1346,82236,1489357,17.96
Div1,m,1980-1989,61,0.01757,0.01742,0.5,81563,1421,80853,1407121,17.25
Div1,m,1980-1989,62,0.02005,0.01985,0.5,80143,1591,79347,1326268,16.55
Div1,m,1980-1989,63,0.02169,0.02146,0.5,78552,1686,77709,1246921,15.87
Div1,m,1980-1989,64,0.02328,0.02301,0.5,76866,1769,75982,1169212,15.21
Div1,m,1980-1989,65,0.02518,0.02487,0.5,75097,1867,74164,1093230,14.56
Div1,m,1980-1989,66,0.02786,0.02747,0.5,73230,2012,72224,1019067,13.92
Div1,m,1980-1989,67,0.03024,0.02979,0.5,71218,2121,70157,946843,13.29
Div1,m,1980-1989,68,0.03308,0.03254,0.5,69097,2248,67972,876685,12.69
Div1,m,1980-1989,69,0.03655,0.03589,0.5,66848,2399,65648,808713,12.10
Div1,m,1980-1989,70,0.03996,0.03917,0.5,64449,2525,63186,743064,11.53
Div1,m,1980-1989,71,0.04380,0.04286,0.5,61924,2654,60597,679878,10.98
Div1,m,1980-1989,72,0.04839,0.04725,0.5,59270,2801,57870,619281,10.45
Div1,m,1980-1989,73,0.05215,0.05083,0.5,56469,2870,55034,561412,9.94
Div1,m,1980-1989,74,0.05703,0.05545,0.5,53599,2972,52113,506377,9.45
Div1,m,1980-1989,75,0.06101,0.05920,0.5,50627,2997,49128,454264,8.97
Div1,m,1980-1989,76,0.06639,0.06426,0.5,47630,3060,46099,405136,8.51
Div1,m,1980-1989,77,0.07248,0.06995,0.5,44569,3118,43010,359037,8.06
Div1,m,1980-1989,78,0.07783,0.07491,0.5,41452,3105,39899,316026,7.62
Div1,m,1980-1989,79,0.08756,0.08389,0.5,38346,3217,36738,276127,7.20
Div1,m,1980-1989,80,0.09314,0.08899,0.5,35129,3126,33566,239389,6.81
Div1,m,1980-1989,81,0.10214,0.09718,0.5,32003,3110,30448,205823,6.43
Div1,m,1980-1989,82,0.11221,0.10625,0.5,28893,3070,27358,175375,6.07
Div1,m,1980-1989,83,0.12132,0.11439,0.5,25823,2954,24346,148017,5.73
Div1,m,1980-1989,84,0.13174,0.12359,0.5,22870,2827,21456,123670,5.41
Div1,m,1980-1989,85,0.14104,0.13174,0.5,20043,2641,18723,102214,5.10
Div1,m,1980-1989,86,0.15450,0.14342,0.5,17402,2496,16154,83491,4.80
Div1,m,1980-1989,87,0.17131,0.15780,0.5,14907,2352,13730,67337,4.52
Div1,m,1980-1989,88,0.17955,0.16476,0.5,12554,2068,11520,53606,4.27
Div1,m,1980-1989,89,0.19522,0.17786,0.5,10486,1865,9553,42086,4.01
Div1,m,1980-1989,90,0.21463,0.19383,0.5,8621,1671,7785,32533,3.77
Div1,m,1980-1989,91,0.22793,0.20461,0.5,6950,1422,6239,24747,3.56
Div1,m,1980-1989,92,0.24763,0.22035,0.5,5528,1218,4919,18509,3.35
Div1,m,1980-1989,93,0.26939,0.23741,0.5,4310,1023,3798,13590,3.15
Div1,m,1980-1989,94,0.28924,0.25270,0.5,3287,831,2871,9792,2.98
Div1,m,1980-1989,95,0.30993,0.26835,0.5,2456,659,2127,6920,2.82
Div1,m,1980-1989,96,0.33142,0.28431,0.5,1797,511,1542,4794,2.67
Div1,m,1980-1989,97,0.35363,0.30050,0.5,1286,386,1093,3252,2.53
Div1,m,1980-1989,98,0.37649,0.31685,0.5,900,285,757,2159,2.40
Div1,m,1980-1989,99,0.39992,0.33327,0.5,615,205,512,1402,2.28
Div1,m,1980-1989,100,0.42381,0.34970,0.5,410,143,338,890,2.17
Div1,m,1980-1989,101,0.44806,0.36605,0.5,266,98,218,552,2.07
Div1,m,1980-1989,102,0.47256,0.38224,0.5,169,65,137,334,1.98
Div1,m,1980-1989,103,0.49720,0.39820,0.5,104,42,84,198,1.89
Div1,m,1980-1989,104,0.52185,0.41386,0.5,63,26,50,114,1.82
Div1,m,1980-1989,105,0.54639,0.42915,0.5,37,16,29,64,1.74
Div1,m,1980-1989,106,0.57071,0.44401,0.5,21,9,16,35,1.68
Div1,m,1980-1989,107,0.59469,0.45839,0.5,12,5,9,19,1.62
Div1,m,1980-1989,108,0.61823,0.47225,0.5,6,3,5,10,1.57
Div1,m,1980-1989,109,0.64123,0.48555,0.5,3,2,3,5,1.53
Div1,m,1980-1989,110+,0.66359,1.00000,1.51,2,2,3,3,1.51
Div1,m,1990-1999,0,0.00699,0.00695,0.06,100000,695,99350,7435461,74.35
Div1,m,1990-1999,1,0.00046,0.00046,0.5,99305,46,99282,7336111,73.87
Div1,m,1990-1999,2,0.00033,0.00033,0.5,99259,33,99243,7236829,72.91
Div1,m,1990-1999,3,0.00024,0.00024,0.5,99227,24,99215,7137586,71.93
Div1,m,1990-1999,4,0.00018,0.00018,0.5,99203,18,99194,7038371,70.95
Div1,m,1990-1999,5,0.00018,0.00018,0.5,99185,18,99176,6939178,69.96
Div1,m,1990-1999,6,0.00015,0.00015,0.5,99167,15,99159,6840002,68.97
Div1,m,1990-1999,7,0.00016,0.00016,0.5,99152,16,99144,6740843,67.99
Div1,m,1990-1999,8,0.00015,0.00015,0.5,99136,15,99128,6641699,67.00
Div1,m,1990-1999,9,0.00012,0.00012,0.5,99121,12,99115,6542571,66.01
Div1,m,1990-1999,10,0.00014,0.00014,0.5,99109,14,99102,6443456,65.01
Div1,m,1990-1999,11,0.00019,0.00019,0.5,99095,19,99086,6344353,64.02
Div1,m,1990-1999,12,0.00021,0.00021,0.5,99077,20,99066,6245267,63.03
Div1,m,1990-1999,13,0.00023,0.00023,0.5,99056,23,99045,6146201,62.05
Div1,m,1990-1999,14,0.00034,0.00034,0.5,99033,33,99017,6047156,61.06
Div1,m,1990-1999,15,0.00039,0.00039,0.5,99000,39,98980,5948140,60.08
Div1,m,1990-1999,16,0.00063,0.00063,0.5,98961,62,98930,5849160,59.11
Div1,m,1990-1999,17,0.00085,0.00085,0.5,98899,84,98857,5750230,58.14
Div1,m,1990-1999,18,0.00103,0.00103,0.5,98815,101,98764,5651373,57.19
Div1,m,1990-1999,19,0.00102,0.00102,0.5,98713,101,98663,5552609,56.25
Div1,m,1990-1999,20,0.00098,0.00098,0.5,98612,97,98564,5453946,55.31
Div1,m,1990-1999,21,0.00109,0.00109,0.5,98515,108,98461,5355383,54.36
Div1,m,1990-1999,22,0.00112,0.00112,0.5,98407,110,98352,5256922,53.42
Div1,m,1990-1999,23,0.00111,0.00111,0.5,98297,109,98242,5158569,52.48
Div1,m,1990-1999,24,0.00106,0.00106,0.5,98188,104,98136,5060327,51.54
Div1,m,1990-1999,25,0.00106,0.00106,0.5,98084,104,98032,4962191,50.59
Div1,m,1990-1999,26,0.00110,0.00110,0.5,97980,107,97926,4864159,49.64
Div1,m,1990-1999,27,0.00113,0.00113,0.5,97872,111,97817,4766233,48.70
Div1,m,1990-1999,28,0.00126,0.00125,0.5,97761,123,97700,4668416,47.75
Div1,m,1990-1999,29,0.00123,0.00123,0.5,97639,121,97579,4570716,46.81
Div1,m,1990-1999,30,0.00138,0.00138,0.5,97518,135,97451,4473137,45.87
Div1,m,1990-1999,31,0.00154,0.00154,0.5,97384,150,97309,4375686,44.93
Div1,m,1990-1999,32,0.00161,0.00161,0.5,97233,157,97155,4278378,44.00
Div1,m,1990-1999,33,0.00163,0.00163,0.5,97077,158,96998,4181223,43.07
Div1,m,1990-1999,34,0.00179,0.00179,0.5,96919,173,96832,4084225,42.14
Div1,m,1990-1999,35,0.00187,0.00187,0.5,96746,181,96655,3987393,41.22
Div1,m,1990-1999,36,0.00198,0.00198,0.5,96565,191,96469,3890738,40.29
Div1,m,1990-1999,37,0.00207,0.00207,0.5,96373,199,96274,3794269,39.37
Div1,m,1990-1999,38,0.00222,0.00222,0.5,96174,213,96068,3697995,38.45
Div1,m,1990-1999,39,0.00229,0.00229,0.5,95961,220,95852,3601927,37.54
Div1,m,1990-1999,40,0.00243,0.00243,0.5,95742,233,95626,3506075,36.62
Div1,m,1990-1999,41,0.00266,0.00266,0.5,95509,254,95382,3410450,35.71
Div1,m,1990-1999,42,0.00277,0.00276,0.5,95256,263,95124,3315067,34.80
Div1,m,1990-1999,43,0.00293,0.00293,0.5,94992,278,94853,3219943,33.90
Div1,m,1990-1999,44,0.00310,0.00309,0.5,94714,293,94568,3125090,32.99
Div1,m,1990-1999,45,0.00330,0.00330,0.5,94422,311,94266,3030522,32.10
Div1,m,1990-1999,46,0.00364,0.00364,0.5,94110,342,93939,2936256,31.20
Div1,m,1990-1999,47,0.00387,0.00386,0.5,93768,362,93587,2842317,30.31
Div1,m,1990-1999,48,0.00424,0.00423,0.5,93406,395,93208,2748730,29.43
Div1,m,1990-1999,49,0.00445,0.00444,0.5,93010,413,92804,2655521,28.55
Div1,m,1990-1999,50,0.00471,0.00470,0.5,92597,435,92380,2562718,27.68
Div1,m,1990-1999,51,0.00534,0.00532,0.5,92162,491,91917,2470338,26.80
Div1,m,1990-1999,52,0.00580,0.00579,0.5,91671,531,91406,2378422,25.95
Div1,m,1990-1999,53,0.00649,0.00647,0.5,91141,590,90846,2287016,25.09
Div1,m,1990-1999,54,0.00697,0.00695,0.5,90551,629,90236,2196170,24.25
Div1,m,1990-1999,55,0.00766,0.00763,0.5,89922,686,89579,2105933,23.42
Div1,m,1990-1999,56,0.00862,0.00859,0.5,89236,766,88853,2016354,22.60
Div1,m,1990-1999,57,0.00932,0.00928,0.5,88470,821,88059,1927501,21.79
Div1,m,1990-1999,58,0.01096,0.01090,0.5,87649,955,87171,1839442,20.99
Div1,m,1990-1999,59,0.01158,0.01151,0.5,86693,998,86194,1752271,20.21
Div1,m,1990-1999,60,0.01284,0.01276,0.5,85695,1093,85149,1666077,19.44
Div1,m,1990-1999,61,0.01427,0.01416,0.5,84602,1198,84003,1580928,18.69
Div1,m,1990-1999,62,0.01585,0.01572,0.5,83404,1311,82748,1496925,17.95
Div1,m,1990-1999,63,0.01745,0.01730,0.5,82093,1420,81383,1414177,17.23
Div1,m,1990-1999,64,0.01897,0.01879,0.5,80672,1516,79915,1332794,16.52
Div1,m,1990-1999,65,0.02064,0.02043,0.5,79157,1617,78348,1252880,15.83
Div1,m,1990-1999,66,0.02278,0.02252,0.5,77539,1746,76666,1174532,15.15
Div1,m,1990-1999,67,0.02419,0.02390,0.5,75793,1811,74887,1097866,14.49
Div1,m,1990-1999,68,0.02756,0.02719,0.5,73982,2012,72976,1022978,13.83
Div1,m,1990-1999,69,0.03005,0.02961,0.5,71970,2131,70905,950002,13.20
Div1,m,1990-1999,70,0.03195,0.03145,0.5,69839,2196,68741,879098,12.59
Div1,m,1990-1999,71,0.03556,0.03493,0.5,67643,2363,66461,810357,11.98
Div1,m,1990-1999,72,0.03876,0.03802,0.5,65280,2482,64039,743896,11.40
Div1,m,1990-1999,73,0.04160,0.04075,0.5,62798,2559,61518,679857,10.83
Div1,m,1990-1999,74,0.04589,0.04486,0.5,60238,2702,58887,618339,10.26
Div1,m,1990-1999,75,0.04907,0.04789,0.5,57536,2756,56158,559452,9.72
Div1,m,1990-1999,76,0.05430,0.05287,0.5,54781,2896,53333,503293,9.19
Div1,m,1990-1999,77,0.05982,0.05809,0.5,51885,3014,50378,449961,8.67
Div1,m,1990-1999,78,0.06555,0.06347,0.5,48871,3102,47320,399583,8.18
Div1,m,1990-1999,79,0.07352,0.07091,0.5,45769,3245,44146,352263,7.70
Div1,m,1990-1999,80,0.08101,0.07786,0.5,42523,3311,40868,308117,7.25
Div1,m,1990-1999,81,0.08809,0.08437,0.5,39213,3308,37558,267249,6.82
Div1,m,1990-1999,82,0.09764,0.09310,0.5,35904,3343,34233,229691,6.40
