PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Div1,f,1960-1969,96,0.33496,0.28691,0.5,2650,760,2270,6931,2.62
Div1,f,1960-1969,97,0.36002,0.30510,0.5,1890,577,1602,4661,2.47
Div1,f,1960-1969,98,0.38588,0.32347,0.5,1313,425,1101,3060,2.33
Div1,f,1960-1969,99,0.41239,0.34190,0.5,888,304,737,1959,2.20
Div1,f,1960-1969,100,0.43943,0.36027,0.5,585,211,479,1222,2.09
Div1,f,1960-1969,101,0.46682,0.37848,0.5,374,142,303,743,1.99
Div1,f,1960-1969,102,0.49442,0.39642,0.5,232,92,186,440,1.89
Div1,f,1960-1969,103,0.52205,0.41399,0.5,140,58,111,253,1.80
Div1,f,1960-1969,104,0.54955,0.43110,0.5,82,35,65,142,1.73
Div1,f,1960-1969,105,0.57675,0.44766,0.5,47,21,36,77,1.66
Div1,f,1960-1969,106,0.60349,0.46360,0.5,26,12,20,41,1.59
Div1,f,1960-1969,107,0.62963,0.47887,0.5,14,7,11,21,1.54
Div1,f,1960-1969,108,0.65503,0.49343,0.5,7,4,5,11,1.49
Div1,f,1960-1969,109,0.67957,0.50722,0.5,4,2,3,5,1.45
Div1,f,1960-1969,110+,0.70316,1.00000,1.42,2,2,3,3,1.42
Div1,f,1970-1979,0,0.01227,0.01213,0.09,100000,1213,98893,7706019,77.06
Div1,f,1970-1979,1,0.00076,0.00076,0.5,98787,76,98749,7607126,77.01
Div1,f,1970-1979,2,0.00049,0.00049,0.5,98711,48,98687,7508377,76.06
Div1,f,1970-1979,3,0.00038,0.00038,0.5,98663,37,98645,7409689,75.10
Div1,f,1970-1979,4,0.00033,0.00033,0.5,98626,33,98610,7311044,74.13
Div1,f,1970-1979,5,0.00032,0.00032,0.5,98593,31,98578,7212435,73.15
Div1,f,1970-1979,6,0.00028,0.00028,0.5,98562,27,98548,7113857,72.18
Div1,f,1970-1979,7,0.00027,0.00027,0.5,98535,26,98521,7015309,71.20
Div1,f,1970-1979,8,0.00020,0.00020,0.5,98508,19,98498,6916788,70.22
Div1,f,1970-1979,9,0.00021,0.00021,0.5,98489,21,98478,6818289,69.23
Div1,f,1970-1979,10,0.00020,0.00020,0.5,98468,20,98458,6719811,68.24
Div1,f,1970-1979,11,0.00019,0.00019,0.5,98448,19,98438,6621353,67.26
Div1,f,1970-1979,12,0.00019,0.00019,0.5,98429,18,98420,6522914,66.27
Div1,f,1970-1979,13,0.00025,0.00025,0.5,98411,25,98398,6424495,65.28
Div1,f,1970-1979,14,0.00029,0.00029,0.5,98386,28,98372,6326096,64.30
Div1,f,1970-1979,15,0.00035,0.00035,0.5,98357,35,98340,6227725,63.32
Div1,f,1970-1979,16,0.00042,0.00042,0.5,98323,41,98302,6129385,62.34
Div1,f,1970-1979,17,0.00048,0.00048,0.5,98282,47,98258,6031082,61.37
Div1,f,1970-1979,18,0.00052,0.00052,0.5,98235,51,98209,5932824,60.39
Div1,f,1970-1979,19,0.00050,0.00050,0.5,98184,49,98159,5834615,59.43
Div1,f,1970-1979,20,0.00050,0.00050,0.5,98134,49,98110,5736456,58.46
Div1,f,1970-1979,21,0.00048,0.00048,0.5,98085,47,98062,5638346,57.48
Div1,f,1970-1979,22,0.00052,0.00052,0.5,98038,51,98013,5540284,56.51
Div1,f,1970-1979,23,0.00049,0.00049,0.5,97987,48,97963,5442272,55.54
Div1,f,1970-1979,24,0.00050,0.00050,0.5,97939,49,97914,5344309,54.57
Div1,f,1970-1979,25,0.00054,0.00054,0.5,97890,53,97864,5246395,53.59
Div1,f,1970-1979,26,0.00055,0.00055,0.5,97837,54,97810,5148531,52.62
Div1,f,1970-1979,27,0.00056,0.00056,0.5,97784,55,97756,5050721,51.65
Div1,f,1970-1979,28,0.00060,0.00060,0.5,97729,59,97700,4952965,50.68
Div1,f,1970-1979,29,0.00065,0.00065,0.5,97670,63,97638,4855265,49.71
Div1,f,1970-1979,30,0.00063,0.00063,0.5,97607,61,97576,4757627,48.74
Div1,f,1970-1979,31,0.00068,0.00068,0.5,97545,66,97512,4660051,47.77
Div1,f,1970-1979,32,0.00074,0.00074,0.5,97479,72,97443,4562539,46.81
Div1,f,1970-1979,33,0.00088,0.00088,0.5,97407,86,97364,4465096,45.84
Div1,f,1970-1979,34,0.00093,0.00093,0.5,97321,91,97276,4367732,44.88
Div1,f,1970-1979,35,0.00096,0.00096,0.5,97231,93,97184,4270456,43.92
Div1,f,1970-1979,36,0.00110,0.00110,0.5,97137,106,97084,4173271,42.96
Div1,f,1970-1979,37,0.00117,0.00117,0.5,97031,113,96974,4076187,42.01
Div1,f,1970-1979,38,0.00131,0.00131,0.5,96918,127,96854,3979213,41.06
Div1,f,1970-1979,39,0.00145,0.00145,0.5,96791,141,96720,3882359,40.11
Div1,f,1970-1979,40,0.00159,0.00159,0.5,96650,153,96574,3785638,39.17
Div1,f,1970-1979,41,0.00175,0.00175,0.5,96497,169,96412,3689065,38.23
Div1,f,1970-1979,42,0.00199,0.00199,0.5,96328,191,96232,3592652,37.30
Div1,f,1970-1979,43,0.00234,0.00234,0.5,96137,225,96024,3496420,36.37
Div1,f,1970-1979,44,0.00249,0.00248,0.5,95912,238,95793,3400396,35.45
Div1,f,1970-1979,45,0.00273,0.00273,0.5,95674,261,95543,3304603,34.54
Div1,f,1970-1979,46,0.00309,0.00308,0.5,95412,294,95265,3209060,33.63
Div1,f,1970-1979,47,0.00344,0.00343,0.5,95118,326,94955,3113795,32.74
Div1,f,1970-1979,48,0.00375,0.00374,0.5,94792,355,94615,3018840,31.85
Div1,f,1970-1979,49,0.00395,0.00394,0.5,94437,372,94251,2924225,30.96
Div1,f,1970-1979,50,0.00425,0.00424,0.5,94065,399,93865,2829974,30.09
Div1,f,1970-1979,51,0.00456,0.00455,0.5,93666,426,93453,2736109,29.21
Div1,f,1970-1979,52,0.00484,0.00483,0.5,93239,450,93014,2642656,28.34
Div1,f,1970-1979,53,0.00546,0.00544,0.5,92789,505,92537,2549642,27.48
Div1,f,1970-1979,54,0.00591,0.00589,0.5,92284,543,92012,2457105,26.63
Div1,f,1970-1979,55,0.00640,0.00638,0.5,91741,586,91448,2365093,25.78
Div1,f,1970-1979,56,0.00703,0.00700,0.5,91155,638,90836,2273645,24.94
Div1,f,1970-1979,57,0.00755,0.00752,0.5,90517,681,90176,2182809,24.11
Div1,f,1970-1979,58,0.00815,0.00812,0.5,89836,730,89471,2092633,23.29
Div1,f,1970-1979,59,0.00902,0.00898,0.5,89106,800,88706,2003162,22.48
Div1,f,1970-1979,60,0.00985,0.00980,0.5,88306,865,87873,1914456,21.68
Div1,f,1970-1979,61,0.01055,0.01049,0.5,87441,917,86982,1826582,20.89
Div1,f,1970-1979,62,0.01201,0.01194,0.5,86523,1033,86007,1739600,20.11
Div1,f,1970-1979,63,0.01255,0.01247,0.5,85490,1066,84957,1653594,19.34
Div1,f,1970-1979,64,0.01363,0.01354,0.5,84424,1143,83853,1568636,18.58
Div1,f,1970-1979,65,0.01509,0.01497,0.5,83281,1247,82658,1484783,17.83
Div1,f,1970-1979,66,0.01635,0.01622,0.5,82034,1331,81369,1402126,17.09
Div1,f,1970-1979,67,0.01772,0.01756,0.5,80704,1417,79995,1320757,16.37
Div1,f,1970-1979,68,0.01893,0.01875,0.5,79286,1487,78543,1240762,15.65
Div1,f,1970-1979,69,0.02131,0.02108,0.5,77800,1640,76980,1162219,14.94
Div1,f,1970-1979,70,0.02336,0.02309,0.5,76160,1758,75280,1085239,14.25
Div1,f,1970-1979,71,0.02508,0.02477,0.5,74401,1843,73480,1009959,13.57
Div1,f,1970-1979,72,0.02934,0.02892,0.5,72558,2098,71509,936479,12.91
Div1,f,1970-1979,73,0.03146,0.03097,0.5,70460,2182,69369,864970,12.28
Div1,f,1970-1979,74,0.03471,0.03411,0.5,68278,2329,67113,795601,11.65
Div1,f,1970-1979,75,0.03913,0.03838,0.5,65949,2531,64683,728487,11.05
Div1,f,1970-1979,76,0.04239,0.04151,0.5,63418,2632,62101,663804,10.47
Div1,f,1970-1979,77,0.04716,0.04607,0.5,60785,2801,59385,601703,9.90
Div1,f,1970-1979,78,0.05292,0.05155,0.5,57985,2989,56490,542318,9.35
Div1,f,1970-1979,79,0.05817,0.05653,0.5,54995,3109,53441,485828,8.83
Div1,f,1970-1979,80,0.06309,0.06116,0.5,51887,3173,50300,432387,8.33
Div1,f,1970-1979,81,0.06817,0.06593,0.5,48713,3211,47107,382087,7.84
Div1,f,1970-1979,82,0.07672,0.07388,0.5,45502,3362,43821,334980,7.36
Div1,f,1970-1979,83,0.08606,0.08251,0.5,42140,3477,40402,291159,6.91
Div1,f,1970-1979,84,0.09494,0.09064,0.5,38663,3504,36911,250758,6.49
Div1,f,1970-1979,85,0.10526,0.10000,0.5,35159,3516,33401,213847,6.08
Div1,f,1970-1979,86,0.11828,0.11168,0.5,31643,3534,29876,180446,5.70
Div1,f,1970-1979,87,0.12713,0.11953,0.5,28109,3360,26429,150570,5.36
Div1,f,1970-1979,88,0.13953,0.13043,0.5,24749,3228,23135,124141,5.02
Div1,f,1970-1979,89,0.15553,0.14431,0.5,21521,3106,19968,101005,4.69
Div1,f,1970-1979,90,0.16897,0.15580,0.5,18415,2869,16981,81037,4.40
Div1,f,1970-1979,91,0.18359,0.16816,0.5,15546,2614,14239,64056,4.12
Div1,f,1970-1979,92,0.20296,0.18426,0.5,12932,2383,11741,49817,3.85
Div1,f,1970-1979,93,0.22137,0.19931,0.5,10549,2103,9498,38077,3.61
Div1,f,1970-1979,94,0.24112,0.21518,0.5,8447,1818,7538,28579,3.38
Div1,f,1970-1979,95,0.26203,0.23168,0.5,6629,1536,5861,21041,3.17
Div1,f,1970-1979,96,0.28408,0.24875,0.5,5093,1267,4460,15180,2.98
Div1,f,1970-1979,97,0.30722,0.26631,0.5,3826,1019,3317,10720,2.80
Div1,f,1970-1979,98,0.33136,0.28426,0.5,2807,798,2408,7403,2.64
Div1,f,1970-1979,99,0.35643,0.30252,0.5,2009,608,1705,4995,2.49
Div1,f,1970-1979,100,0.38231,0.32095,0.5,1401,450,1177,3289,2.35
Div1,f,1970-1979,101,0.40887,0.33947,0.5,952,323,790,2113,2.22
Div1,f,1970-1979,102,0.43598,0.35795,0.5,629,225,516,1323,2.10
Div1,f,1970-1979,103,0.46347,0.37627,0.5,404,152,328,807,2.00
Div1,f,1970-1979,104,0.49119,0.39434,0.5,252,99,202,479,1.90
Div1,f,1970-1979,105,0.51896,0.41204,0.5,152,63,121,277,1.82
Div1,f,1970-1979,106,0.54662,0.42929,0.5,90,38,70,156,1.74
Div1,f,1970-1979,107,0.57399,0.44599,0.5,51,23,40,85,1.67
Div1,f,1970-1979,108,0.60091,0.46208,0.5,28,13,22,46,1.61
Div1,f,1970-1979,109,0.62724,0.47749,0.5,15,7,12,24,1.56
Div1,f,1970-1979,110+,0.65284,1.00000,1.53,8,8,12,12,1.53
Div1,f,1980-1989,0,0.00822,0.00816,0.08,100000,816,99246,7894239,78.94
Div1,f,1980-1989,1,0.00055,0.00055,0.5,99184,55,99157,7794993,78.59
Div1,f,1980-1989,2,0.00035,0.00035,0.5,99130,35,99112,7695836,77.63
Div1,f,1980-1989,3,0.00028,0.00028,0.5,99095,27,99081,7596724,76.66
Div1,f,1980-1989,4,0.00021,0.00021,0.5,99068,21,99057,7497643,75.68
Div1,f,1980-1989,5,0.00019,0.00019,0.5,99047,19,99037,7398585,74.70
Div1,f,1980-1989,6,0.00018,0.00018,0.5,99027,18,99018,7299548,73.71
Div1,f,1980-1989,7,0.00017,0.00017,0.5,99009,17,99001,7200530,72.73
Div1,f,1980-1989,8,0.00013,0.00013,0.5,98992,13,98986,7101529,71.74
Div1,f,1980-1989,9,0.00016,0.00016,0.5,98979,16,98972,7002544,70.75
Div1,f,1980-1989,10,0.00017,0.00017,0.5,98964,17,98955,6903572,69.76
Div1,f,1980-1989,11,0.00015,0.00015,0.5,98947,15,98939,6804617,68.77
Div1,f,1980-1989,12,0.00015,0.00015,0.5,98932,15,98924,6705678,67.78
Div1,f,1980-1989,13,0.00018,0.00018,0.5,98917,18,98908,6606753,66.79
Div1,f,1980-1989,14,0.00022,0.00022,0.5,98899,22,98888,6507845,65.80
Div1,f,1980-1989,15,0.00029,0.00029,0.5,98877,29,98863,6408957,64.82
Div1,f,1980-1989,16,0.00036,0.00036,0.5,98849,35,98831,6310094,63.84
Div1,f,1980-1989,17,0.00039,0.00039,0.5,98814,39,98794,6211263,62.86
Div1,f,1980-1989,18,0.00040,0.00040,0.5,98775,39,98755,6112469,61.88
Div1,f,1980-1989,19,0.00039,0.00039,0.5,98736,39,98716,6013713,60.91
Div1,f,1980-1989,20,0.00040,0.00040,0.5,98697,39,98677,5914997,59.93
Div1,f,1980-1989,21,0.00042,0.00042,0.5,98657,41,98637,5816320,58.95
Div1,f,1980-1989,22,0.00043,0.00043,0.5,98616,42,98595,5717683,57.98
Div1,f,1980-1989,23,0.00042,0.00042,0.5,98574,41,98553,5619088,57.00
Div1,f,1980-1989,24,0.00045,0.00045,0.5,98532,44,98510,5520535,56.03
Div1,f,1980-1989,25,0.00045,0.00045,0.5,98488,44,98466,5422025,55.05
Div1,f,1980-1989,26,0.00045,0.00045,0.5,98444,44,98423,5323559,54.08
Div1,f,1980-1989,27,0.00050,0.00050,0.5,98401,49,98376,5225136,53.10
Div1,f,1980-1989,28,0.00051,0.00051,0.5,98352,50,98326,5126760,52.13
Div1,f,1980-1989,29,0.00049,0.00049,0.5,98301,49,98277,5028434,51.15
Div1,f,1980-1989,30,0.00053,0.00053,0.5,98253,52,98227,4930157,50.18
Div1,f,1980-1989,31,0.00062,0.00062,0.5,98201,61,98170,4831930,49.20
Div1,f,1980-1989,32,0.00064,0.00064,0.5,98140,63,98109,4733759,48.23
Div1,f,1980-1989,33,0.00068,0.00068,0.5,98077,67,98044,4635651,47.27
Div1,f,1980-1989,34,0.00072,0.00072,0.5,98011,70,97975,4537607,46.30
Div1,f,1980-1989,35,0.00079,0.00079,0.5,97940,77,97902,4439632,45.33
Div1,f,1980-1989,36,0.00085,0.00085,0.5,97863,83,97822,4341730,44.37
Div1,f,1980-1989,37,0.00093,0.00093,0.5,97780,90,97735,4243908,43.40
Div1,f,1980-1989,38,0.00101,0.00101,0.5,97690,99,97640,4146174,42.44
Div1,f,1980-1989,39,0.00105,0.00105,0.5,97591,102,97540,4048533,41.48
Div1,f,1980-1989,40,0.00121,0.00121,0.5,97489,118,97430,3950993,40.53
Div1,f,1980-1989,41,0.00139,0.00139,0.5,97371,135,97303,3853564,39.58
Div1,f,1980-1989,42,0.00155,0.00155,0.5,97235,150,97160,3756261,38.63
Div1,f,1980-1989,43,0.00170,0.00170,0.5,97085,165,97002,3659101,37.69
Div1,f,1980-1989,44,0.00177,0.00177,0.5,96920,171,96834,3562099,36.75
Div1,f,1980-1989,45,0.00210,0.00209,0.5,96748,203,96647,3465265,35.82
Div1,f,1980-1989,46,0.00222,0.00222,0.5,96546,214,96439,3368618,34.89
Div1,f,1980-1989,47,0.00250,0.00249,0.5,96332,240,96211,3272179,33.97
Div1,f,1980-1989,48,0.00294,0.00293,0.5,96091,282,95950,3175968,33.05
Div1,f,1980-1989,49,0.00314,0.00313,0.5,95809,300,95659,3080018,32.15
Div1,f,1980-1989,50,0.00336,0.00336,0.5,95509,321,95349,2984358,31.25
Div1,f,1980-1989,51,0.00407,0.00406,0.5,95189,387,94995,2889009,30.35
Div1,f,1980-1989,52,0.00429,0.00429,0.5,94802,406,94599,2794014,29.47
Div1,f,1980-1989,53,0.00473,0.00472,0.5,94396,445,94173,2699415,28.60
Div1,f,1980-1989,54,0.00496,0.00495,0.5,93950,465,93718,2605242,27.73
Div1,f,1980-1989,55,0.00547,0.00546,0.5,93485,510,93230,2511524,26.87
Div1,f,1980-1989,56,0.00590,0.00588,0.5,92975,546,92702,2418294,26.01
Div1,f,1980-1989,57,0.00641,0.00639,0.5,92429,590,92134,2325592,25.16
Div1,f,1980-1989,58,0.00766,0.00763,0.5,91838,700,91488,2233458,24.32
Div1,f,1980-1989,59,0.00806,0.00802,0.5,91138,731,90772,2141970,23.50
Div1,f,1980-1989,60,0.00859,0.00855,0.5,90407,773,90020,2051197,22.69
Div1,f,1980-1989,61,0.00952,0.00947,0.5,89634,849,89209,1961177,21.88
Div1,f,1980-1989,62,0.01111,0.01105,0.5,88785,981,88295,1871968,21.08
Div1,f,1980-1989,63,0.01147,0.01140,0.5,87804,1001,87304,1783673,20.31
Div1,f,1980-1989,64,0.01236,0.01228,0.5,86803,1066,86270,1696369,19.54
Div1,f,1980-1989,65,0.01356,0.01347,0.5,85737,1155,85159,1610099,18.78
Div1,f,1980-1989,66,0.01486,0.01475,0.5,84582,1247,83958,1524940,18.03
Div1,f,1980-1989,67,0.01641,0.01628,0.5,83335,1356,82657,1440981,17.29
Div1,f,1980-1989,68,0.01793,0.01777,0.5,81978,1457,81250,1358325,16.57
Div1,f,1980-1989,69,0.01956,0.01937,0.5,80522,1560,79742,1277075,15.86
Div1,f,1980-1989,70,0.02132,0.02110,0.5,78962,1666,78129,1197333,15.16
Div1,f,1980-1989,71,0.02270,0.02245,0.5,77296,1735,76428,1119204,14.48
Div1,f,1980-1989,72,0.02601,0.02568,0.5,75561,1940,74591,1042776,13.80
Div1,f,1980-1989,73,0.02787,0.02749,0.5,73621,2024,72609,968185,13.15
Div1,f,1980-1989,74,0.02994,0.02950,0.5,71597,2112,70541,895576,12.51
Div1,f,1980-1989,75,0.03275,0.03222,0.5,69485,2239,68365,825036,11.87
Div1,f,1980-1989,76,0.03637,0.03572,0.5,67246,2402,66045,756670,11.25
Div1,f,1980-1989,77,0.04007,0.03928,0.5,64844,2547,63570,690625,10.65
Div1,f,1980-1989,78,0.04368,0.04275,0.5,62296,2663,60965,627055,10.07
Div1,f,1980-1989,79,0.04872,0.04757,0.5,59633,2836,58215,566090,9.49
Div1,f,1980-1989,80,0.05340,0.05201,0.5,56797,2954,55320,507875,8.94
Div1,f,1980-1989,81,0.06014,0.05838,0.5,53843,3144,52271,452555,8.41
Div1,f,1980-1989,82,0.06701,0.06484,0.5,50699,3287,49056,400284,7.90
Div1,f,1980-1989,83,0.07427,0.07161,0.5,47412,3395,45715,351228,7.41
Div1,f,1980-1989,84,0.08241,0.07915,0.5,44017,3484,42275,305514,6.94
Div1,f,1980-1989,85,0.09283,0.08871,0.5,40533,3596,38735,263239,6.49
Div1,f,1980-1989,86,0.10308,0.09802,0.5,36937,3621,35127,224504,6.08
Div1,f,1980-1989,87,0.11466,0.10844,0.5,33317,3613,31510,189377,5.68
Div1,f,1980-1989,88,0.12586,0.11841,0.5,29704,3517,27945,157867,5.31
Div1,f,1980-1989,89,0.13917,0.13012,0.5,26186,3407,24483,129922,4.96
Div1,f,1980-1989,90,0.15611,0.14480,0.5,22779,3298,21130,105439,4.63
Div1,f,1980-1989,91,0.16931,0.15610,0.5,19481,3041,17960,84309,4.33
Div1,f,1980-1989,92,0.19073,0.17412,0.5,16440,2863,15008,66349,4.04
Div1,f,1980-1989,93,0.20568,0.18650,0.5,13577,2532,12311,51341,3.78
Div1,f,1980-1989,94,0.22540,0.20257,0.5,11045,2237,9926,39030,3.53
Div1,f,1980-1989,95,0.24643,0.21940,0.5,8808,1932,7841,29103,3.30
Div1,f,1980-1989,96,0.26874,0.23691,0.5,6875,1629,6061,21262,3.09
Div1,f,1980-1989,97,0.29228,0.25502,0.5,5247,1338,4578,15201,2.90
Div1,f,1980-1989,98,0.31700,0.27363,0.5,3909,1069,3374,10623,2.72
Div1,f,1980-1989,99,0.34279,0.29264,0.5,2839,831,2424,7249,2.55
Div1,f,1980-1989,100,0.36955,0.31191,0.5,2008,626,1695,4826,2.40
Div1,f,1980-1989,101,0.39713,0.33134,0.5,1382,458,1153,3131,2.27
Div1,f,1980-1989,102,0.42538,0.35078,0.5,924,324,762,1978,2.14
Div1,f,1980-1989,103,0.45413,0.37009,0.5,600,222,489,1216,2.03
Div1,f,1980-1989,104,0.48319,0.38917,0.5,378,147,304,727,1.92
Div1,f,1980-1989,105,0.51236,0.40787,0.5,231,94,184,423,1.83
Div1,f,1980-1989,106,0.54145,0.42609,0.5,137,58,108,239,1.75
Div1,f,1980-1989,107,0.57025,0.44373,0.5,78,35,61,131,1.67
Div1,f,1980-1989,108,0.59859,0.46070,0.5,44,20,34,70,1.61
Div1,f,1980-1989,109,0.62629,0.47694,0.5,24,11,18,37,1.56
Div1,f,1980-1989,110+,0.65318,1.00000,1.53,12,12,19,19,1.53
Div1,f,1990-1999,0,0.00580,0.00577,0.07,100000,577,99463,8024633,80.25
Div1,f,1990-1999,1,0.00040,0.00040,0.5,99423,40,99403,7925170,79.71
Div1,f,1990-1999,2,0.00025,0.00025,0.5,99383,25,99371,7825767,78.74
Div1,f,1990-1999,3,0.00017,0.00017,0.5,99359,17,99350,7726397,77.76
Div1,f,1990-1999,4,0.00016,0.00016,0.5,99342,16,99334,7627046,76.78
Div1,f,1990-1999,5,0.00011,0.00011,0.5,99326,11,99320,7527713,75.79
Div1,f,1990-1999,6,0.00012,0.00012,0.5,99315,12,99309,7428392,74.80
Div1,f,1990-1999,7,0.00013,0.00013,0.5,99303,13,99297,7329083,73.81
Div1,f,1990-1999,8,0.00010,0.00010,0.5,99290,10,99285,7229787,72.81
Div1,f,1990-1999,9,0.00009,0.00009,0.5,99280,9,99275,7130502,71.82
Div1,f,1990-1999,10,0.00012,0.00012,0.5,99271,11,99265,7031226,70.83
Div1,f,1990-1999,11,0.00011,0.00011,0.5,99259,11,99254,6931961,69.84
Div1,f,1990-1999,12,0.00012,0.00012,0.5,99249,12,99243,6832707,68.84
Div1,f,1990-1999,13,0.00015,0.00015,0.5,99237,15,99229,6733465,67.85
Div1,f,1990-1999,14,0.00018,0.00018,0.5,99222,18,99213,6634235,66.86
Div1,f,1990-1999,15,0.00024,0.00024,0.5,99203,24,99191,6535023,65.87
Div1,f,1990-1999,16,0.00035,0.00035,0.5,99179,34,99162,6435832,64.89
Div1,f,1990-1999,17,0.00036,0.00036,0.5,99145,35,99127,6336669,63.91
Div1,f,1990-1999,18,0.00033,0.00033,0.5,99110,33,99093,6237542,62.94
Div1,f,1990-1999,19,0.00032,0.00032,0.5,99077,32,99061,6138449,61.96
Div1,f,1990-1999,20,0.00029,0.00029,0.5,99045,29,99030,6039388,60.98
Div1,f,1990-1999,21,0.00035,0.00035,0.5,99016,35,98998,5940358,59.99
Div1,f,1990-1999,22,0.00033,0.00033,0.5,98981,33,98964,5841360,59.02
Div1,f,1990-1999,23,0.00035,0.00035,0.5,98948,34,98931,5742396,58.03
Div1,f,1990-1999,24,0.00036,0.00036,0.5,98913,36,98895,5643465,57.05
Div1,f,1990-1999,25,0.00034,0.00034,0.5,98878,33,98861,5544570,56.08
Div1,f,1990-1999,26,0.00038,0.00038,0.5,98844,38,98825,5445709,55.09
Div1,f,1990-1999,27,0.00041,0.00041,0.5,98806,41,98786,5346883,54.11
Div1,f,1990-1999,28,0.00050,0.00050,0.5,98765,49,98741,5248098,53.14
Div1,f,1990-1999,29,0.00053,0.00053,0.5,98716,52,98690,5149357,52.16
Div1,f,1990-1999,30,0.00057,0.00057,0.5,98664,56,98636,5050666,51.19
Div1,f,1990-1999,31,0.00065,0.00065,0.5,98608,64,98576,4952030,50.22
Div1,f,1990-1999,32,0.00066,0.00066,0.5,98544,65,98511,4853454,49.25
Div1,f,1990-1999,33,0.00070,0.00070,0.5,98478,69,98444,4754943,48.28
Div1,f,1990-1999,34,0.00078,0.00078,0.5,98410,77,98371,4656499,47.32
Div1,f,1990-1999,35,0.00080,0.00080,0.5,98333,79,98294,4558128,46.35
Div1,f,1990-1999,36,0.00091,0.00091,0.5,98254,89,98210,4459834,45.39
Div1,f,1990-1999,37,0.00092,0.00092,0.5,98165,90,98120,4361625,44.43
Div1,f,1990-1999,38,0.00105,0.00105,0.5,98075,103,98023,4263505,43.47
Div1,f,1990-1999,39,0.00106,0.00106,0.5,97971,104,97919,4165482,42.52
Div1,f,1990-1999,40,0.00113,0.00113,0.5,97867,111,97812,4067563,41.56
Div1,f,1990-1999,41,0.00134,0.00134,0.5,97757,131,97691,3969751,40.61
Div1,f,1990-1999,42,0.00137,0.00137,0.5,97626,133,97559,3872060,39.66
Div1,f,1990-1999,43,0.00144,0.00143,0.5,97492,140,97423,3774500,38.72
Div1,f,1990-1999,44,0.00155,0.00155,0.5,97353,151,97277,3677078,37.77
Div1,f,1990-1999,45,0.00185,0.00185,0.5,97202,180,97112,3579801,36.83
Div1,f,1990-1999,46,0.00192,0.00192,0.5,97022,187,96929,3482689,35.90
Div1,f,1990-1999,47,0.00216,0.00216,0.5,96836,209,96731,3385760,34.96
Div1,f,1990-1999,48,0.00233,0.00233,0.5,96627,225,96514,3289029,34.04
Div1,f,1990-1999,49,0.00249,0.00248,0.5,96402,239,96282,3192514,33.12
Div1,f,1990-1999,50,0.00279,0.00279,0.5,96162,268,96028,3096232,32.20
Div1,f,1990-1999,51,0.00316,0.00316,0.5,95894,303,95742,3000204,31.29
Div1,f,1990-1999,52,0.00358,0.00357,0.5,95591,342,95420,2904462,30.38
Div1,f,1990-1999,53,0.00398,0.00397,0.5,95249,379,95060,2809041,29.49
Div1,f,1990-1999,54,0.00418,0.00417,0.5,94871,396,94673,2713981,28.61
Div1,f,1990-1999,55,0.00478,0.00477,0.5,94475,450,94250,2619308,27.72
Div1,f,1990-1999,56,0.00526,0.00525,0.5,94025,493,93778,2525059,26.86
Div1,f,1990-1999,57,0.00563,0.00561,0.5,93531,525,93269,2431280,25.99
Div1,f,1990-1999,58,0.00656,0.00654,0.5,93007,608,92702,2338011,25.14
Div1,f,1990-1999,59,0.00694,0.00691,0.5,92398,639,92079,2245309,24.30
Div1,f,1990-1999,60,0.00760,0.00758,0.5,91760,695,91412,2153230,23.47
Div1,f,1990-1999,61,0.00879,0.00876,0.5,91065,797,90666,2061818,22.64
Div1,f,1990-1999,62,0.00952,0.00947,0.5,90267,855,89840,1971152,21.84
Div1,f,1990-1999,63,0.01043,0.01038,0.5,89412,928,88948,1881312,21.04
Div1,f,1990-1999,64,0.01089,0.01083,0.5,88484,959,88005,1792364,20.26
Div1,f,1990-1999,65,0.01203,0.01196,0.5,87526,1046,87003,1704358,19.47
Div1,f,1990-1999,66,0.01340,0.01331,0.5,86479,1151,85904,1617356,18.70
Div1,f,1990-1999,67,0.01429,0.01418,0.5,85329,1210,84723,1531452,17.95
Div1,f,1990-1999,68,0.01632,0.01619,0.5,84118,1362,83437,1446729,17.20
Div1,f,1990-1999,69,0.01726,0.01712,0.5,82756,1416,82048,1363291,16.47
Div1,f,1990-1999,70,0.01902,0.01884,0.5,81340,1533,80574,1281243,15.75
Div1,f,1990-1999,71,0.02091,0.02069,0.5,79807,1651,78982,1200670,15.04
Div1,f,1990-1999,72,0.02277,0.02251,0.5,78156,1759,77276,1121688,14.35
Div1,f,1990-1999,73,0.02509,0.02478,0.5,76397,1893,75450,1044412,13.67
Div1,f,1990-1999,74,0.02747,0.02710,0.5,74504,2019,73494,968962,13.01
Div1,f,1990-1999,75,0.02957,0.02914,0.5,72485,2112,71428,895468,12.35
Div1,f,1990-1999,76,0.03287,0.03234,0.5,70372,2276,69234,824039,11.71
Div1,f,1990-1999,77,0.03678,0.03612,0.5,68096,2459,66867,754805,11.08
Div1,f,1990-1999,78,0.03982,0.03904,0.5,65637,2563,64356,687938,10.48
Div1,f,1990-1999,79,0.04413,0.04318,0.5,63074,2723,61713,623583,9.89
Div1,f,1990-1999,80,0.04915,0.04797,0.5,60351,2895,58903,561870,9.31
Div1,f,1990-1999,81,0.05448,0.05303,0.5,57455,3047,55932,502967,8.75
