PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Div1,f,2000-2004,75-79,0.03446,0.15924,2.62,74612,11882,344782,922970,12.37
Div1,f,2000-2004,80-84,0.06031,0.26353,2.61,62731,16532,274127,578188,9.22
Div1,f,2000-2004,85-89,0.10673,0.42168,2.51,46199,19481,182527,304060,6.58
Div1,f,2000-2004,90-94,0.18438,0.61886,2.34,26718,16535,89677,121533,4.55
Div1,f,2000-2004,95-99,0.29735,0.79467,2.07,10183,8092,27215,31856,3.13
Div1,f,2000-2004,100-104,0.43956,0.90746,1.77,2091,1897,4317,4641,2.22
Div1,f,2000-2004,105-109,0.59329,0.96097,1.48,193,186,313,324,1.67
Div1,f,2000-2004,110+,0.71395,1.00000,1.4,8,8,11,11,1.40
Div1,f,2005-2009,0,0.00523,0.00521,0.07,100000,521,99515,8186218,81.86
Div1,f,2005-2009,1-4,0.00015,0.00059,1.59,99479,59,397776,8086703,81.29
Div1,f,2005-2009,5-9,0.00008,0.00040,2.39,99421,40,496999,7688927,77.34
Div1,f,2005-2009,10-14,0.00009,0.00047,2.78,99381,47,496799,7191928,72.37
Div1,f,2005-2009,15-19,0.00025,0.00123,2.76,99334,122,496395,6695129,67.40
Div1,f,2005-2009,20-24,0.00038,0.00189,2.62,99211,188,495610,6198734,62.48
Div1,f,2005-2009,25-29,0.00042,0.00212,2.53,99024,210,494599,5703124,57.59
Div1,f,2005-2009,30-34,0.00053,0.00267,2.64,98814,263,493446,5208525,52.71
Div1,f,2005-2009,35-39,0.00076,0.00381,2.69,98550,376,491882,4715079,47.84
Div1,f,2005-2009,40-44,0.00128,0.00639,2.67,98174,627,489410,4223197,43.02
Div1,f,2005-2009,45-49,0.00205,0.01023,2.68,97547,998,485420,3733787,38.28
Div1,f,2005-2009,50-54,0.00296,0.01468,2.64,96550,1418,479405,3248367,33.64
Div1,f,2005-2009,55-59,0.00438,0.02169,2.68,95132,2064,470869,2768962,29.11
Div1,f,2005-2009,60-64,0.00724,0.03560,2.7,93068,3313,457729,2298094,24.69
Div1,f,2005-2009,65-69,0.01157,0.05631,2.67,89756,5054,436977,1840364,20.50
Div1,f,2005-2009,70-74,0.01887,0.09036,2.67,84701,7653,405690,1403388,16.57
Div1,f,2005-2009,75-79,0.03118,0.14521,2.64,77048,11188,358783,997697,12.95
Div1,f,2005-2009,80-84,0.05374,0.23834,2.63,65860,15697,292075,638915,9.70
Div1,f,2005-2009,85-89,0.09745,0.39337,2.55,50162,19732,202487,346840,6.91
Div1,f,2005-2009,90-94,0.17353,0.59495,2.36,30430,18105,104333,144352,4.74
Div1,f,2005-2009,95-99,0.28393,0.77931,2.11,12326,9605,33830,40019,3.25
Div1,f,2005-2009,100-104,0.42762,0.90145,1.79,2720,2452,5734,6189,2.28
Div1,f,2005-2009,105-109,0.58542,0.95942,1.5,268,257,439,455,1.70
Div1,f,2005-2009,110+,0.71009,1.00000,1.41,11,11,15,15,1.41
Div1,f,2010-2014,0,0.00430,0.00428,0.07,100000,428,99599,8263097,82.63
Div1,f,2010-2014,1-4,0.00015,0.00058,1.71,99572,58,398153,8163497,81.99
Div1,f,2010-2014,5-9,0.00008,0.00042,2.35,99513,42,497457,7765344,78.03
Div1,f,2010-2014,10-14,0.00009,0.00043,2.72,99472,43,497260,7267887,73.06
Div1,f,2010-2014,15-19,0.00018,0.00092,2.61,99429,92,496923,6770627,68.10
Div1,f,2010-2014,20-24,0.00036,0.00182,2.66,99337,180,496262,6273705,63.16
Div1,f,2010-2014,25-29,0.00047,0.00233,2.6,99156,232,495225,5777443,58.27
Div1,f,2010-2014,30-34,0.00058,0.00290,2.59,98925,286,493934,5282218,53.40
Div1,f,2010-2014,35-39,0.00078,0.00391,2.61,98638,386,492269,4788284,48.54
Div1,f,2010-2014,40-44,0.00122,0.00609,2.66,98253,598,489860,4296014,43.72
Div1,f,2010-2014,45-49,0.00187,0.00931,2.65,97654,909,486132,3806154,38.98
Div1,f,2010-2014,50-54,0.00284,0.01413,2.65,96745,1367,480510,3320022,34.32
Div1,f,2010-2014,55-59,0.00421,0.02085,2.64,95378,1988,472190,2839513,29.77
Div1,f,2010-2014,60-64,0.00632,0.03115,2.69,93390,2909,460225,2367322,25.35
Div1,f,2010-2014,65-69,0.01037,0.05063,2.68,90481,4581,441759,1907098,21.08
Div1,f,2010-2014,70-74,0.01699,0.08169,2.66,85899,7017,413062,1465338,17.06
Div1,f,2010-2014,75-79,0.02878,0.13482,2.65,78883,10635,369451,1052276,13.34
Div1,f,2010-2014,80-84,0.05093,0.22726,2.63,68248,15510,304543,682825,10.01
Div1,f,2010-2014,85-89,0.09116,0.37302,2.57,52738,19672,215808,378282,7.17
Div1,f,2010-2014,90-94,0.16470,0.57598,2.39,33066,19045,115633,162474,4.91
Div1,f,2010-2014,95-99,0.27406,0.76704,2.13,14020,10754,39241,46841,3.34
Div1,f,2010-2014,100-104,0.41709,0.89557,1.81,3266,2925,7013,7601,2.33
Div1,f,2010-2014,105-109,0.57620,0.95735,1.51,341,327,567,587,1.72
Div1,f,2010-2014,110+,0.70296,1.00000,1.42,15,15,21,21,1.42
Div1,f,2015-2019,0,0.00405,0.00404,0.06,100000,404,99622,8252320,82.52
Div1,f,2015-2019,1-4,0.00015,0.00058,1.71,99596,58,398251,8152698,81.86
Div1,f,2015-2019,5-9,0.00008,0.00039,2.46,99538,39,497593,7754446,77.90
Div1,f,2015-2019,10-14,0.00009,0.00044,2.63,99500,44,497394,7256853,72.93
Div1,f,2015-2019,15-19,0.00019,0.00097,2.8,99456,96,497067,6759459,67.96
Div1,f,2015-2019,20-24,0.00039,0.00197,2.76,99360,196,496360,6262392,63.03
Div1,f,2015-2019,25-29,0.00065,0.00322,2.64,99164,320,495064,5766033,58.15
Div1,f,2015-2019,30-34,0.00086,0.00427,2.62,98844,422,493217,5270968,53.33
Div1,f,2015-2019,35-39,0.00103,0.00512,2.57,98422,504,490885,4777751,48.54
Div1,f,2015-2019,40-44,0.00133,0.00664,2.64,97918,650,488052,4286866,43.78
Div1,f,2015-2019,45-49,0.00191,0.00953,2.69,97268,927,484196,3798813,39.06
Div1,f,2015-2019,50-54,0.00289,0.01437,2.65,96341,1384,478453,3314618,34.41
Div1,f,2015-2019,55-59,0.00440,0.02176,2.63,94956,2067,469880,2836165,29.87
Div1,f,2015-2019,60-64,0.00632,0.03113,2.64,92890,2892,457623,2366285,25.47
Div1,f,2015-2019,65-69,0.00964,0.04713,2.67,89998,4241,440096,1908662,21.21
Div1,f,2015-2019,70-74,0.01636,0.07884,2.69,85757,6761,413144,1468565,17.12
Div1,f,2015-2019,75-79,0.02791,0.13100,2.66,78995,10348,370768,1055422,13.36
Div1,f,2015-2019,80-84,0.05091,0.22719,2.64,68647,15596,306365,684654,9.97
Div1,f,2015-2019,85-89,0.09187,0.37526,2.56,53052,19908,216706,378288,7.13
Div1,f,2015-2019,90-94,0.16606,0.57967,2.4,33143,19212,115696,161582,4.88
Div1,f,2015-2019,95-99,0.27867,0.77320,2.12,13931,10772,38654,45886,3.29
Div1,f,2015-2019,100-104,0.42465,0.90014,1.8,3160,2844,6698,7232,2.29
Div1,f,2015-2019,105-109,0.58586,0.95970,1.5,316,303,517,535,1.69
Div1,f,2015-2019,110+,0.71316,1.00000,1.4,13,13,18,18,1.40
Div1,f,2020-2022,0,0.00353,0.00352,0.06,100000,352,99670,8184425,81.84
Div1,f,2020-2022,1-4,0.00012,0.00048,1.66,99648,48,398481,8084754,81.13
Div1,f,2020-2022,5-9,0.00006,0.00032,2.49,99600,32,497920,7686274,77.17
Div1,f,2020-2022,10-14,0.00010,0.00049,2.88,99568,49,497737,7188354,72.20
Div1,f,2020-2022,15-19,0.00021,0.00103,2.76,99519,102,497368,6690617,67.23
Div1,f,2020-2022,20-24,0.00039,0.00196,2.75,99417,195,496648,6193249,62.30
Div1,f,2020-2022,25-29,0.00065,0.00325,2.72,99222,323,495376,5696601,57.41
Div1,f,2020-2022,30-34,0.00098,0.00489,2.59,98900,483,493333,5201225,52.59
Div1,f,2020-2022,35-39,0.00132,0.00658,2.63,98417,647,490547,4707891,47.84
Div1,f,2020-2022,40-44,0.00160,0.00798,2.53,97769,780,486920,4217344,43.14
Div1,f,2020-2022,45-49,0.00208,0.01033,2.64,96989,1002,482585,3730424,38.46
Div1,f,2020-2022,50-54,0.00316,0.01568,2.68,95987,1505,476453,3247839,33.84
Div1,f,2020-2022,55-59,0.00473,0.02337,2.64,94483,2208,467207,2771386,29.33
Div1,f,2020-2022,60-64,0.00703,0.03456,2.64,92275,3189,453859,2304179,24.97
Div1,f,2020-2022,65-69,0.01036,0.05058,2.65,89086,4506,434847,1850321,20.77
Div1,f,2020-2022,70-74,0.01676,0.08064,2.67,84580,6820,407038,1415473,16.74
Div1,f,2020-2022,75-79,0.03035,0.14171,2.67,77760,11019,363127,1008435,12.97
Div1,f,2020-2022,80-84,0.05376,0.23854,2.64,66740,15920,296112,645308,9.67
Div1,f,2020-2022,85-89,0.09707,0.39193,2.54,50820,19918,205193,349196,6.87
Div1,f,2020-2022,90-94,0.17669,0.60270,2.36,30902,18625,105407,144003,4.66
Div1,f,2020-2022,95-99,0.29473,0.79286,2.09,12277,9734,33027,38596,3.14
Div1,f,2020-2022,100-104,0.44567,0.91148,1.76,2543,2318,5201,5569,2.19
Div1,f,2020-2022,105-109,0.60847,0.96457,1.46,225,217,357,368,1.63
Div1,f,2020-2022,110+,0.73427,1.00000,1.36,8,8,11,11,1.36
