PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Div9,b,1960-1969,96,0.33541,0.28724,0.5,2041,586,1748,5344,2.62
Div9,b,1960-1969,97,0.35986,0.30498,0.5,1455,444,1233,3596,2.47
Div9,b,1960-1969,98,0.38510,0.32292,0.5,1011,327,848,2363,2.34
Div9,b,1960-1969,99,0.41103,0.34096,0.5,685,233,568,1516,2.21
Div9,b,1960-1969,100,0.43751,0.35898,0.5,451,162,370,948,2.10
Div9,b,1960-1969,101,0.46440,0.37688,0.5,289,109,235,577,2.00
Div9,b,1960-1969,102,0.49153,0.39456,0.5,180,71,145,343,1.90
Div9,b,1960-1969,103,0.51876,0.41192,0.5,109,45,87,198,1.82
Div9,b,1960-1969,104,0.54592,0.42886,0.5,64,28,50,111,1.74
Div9,b,1960-1969,105,0.57284,0.44530,0.5,37,16,28,61,1.67
Div9,b,1960-1969,106,0.59937,0.46116,0.5,20,9,16,33,1.60
Div9,b,1960-1969,107,0.62536,0.47640,0.5,11,5,8,17,1.55
Div9,b,1960-1969,108,0.65067,0.49095,0.5,6,3,4,9,1.50
Div9,b,1960-1969,109,0.67518,0.50477,0.5,3,1,2,4,1.46
Div9,b,1960-1969,110+,0.69879,1.00000,1.43,1,1,2,2,1.43
Div9,b,1970-1979,0,0.01457,0.01438,0.09,100000,1438,98689,7325102,73.25
Div9,b,1970-1979,1,0.00109,0.00109,0.5,98562,107,98508,7226413,73.32
Div9,b,1970-1979,2,0.00077,0.00077,0.5,98454,76,98417,7127905,72.40
Div9,b,1970-1979,3,0.00061,0.00061,0.5,98379,60,98349,7029488,71.45
Div9,b,1970-1979,4,0.00050,0.00050,0.5,98319,49,98294,6931139,70.50
Div9,b,1970-1979,5,0.00041,0.00041,0.5,98270,41,98250,6832845,69.53
Div9,b,1970-1979,6,0.00039,0.00039,0.5,98229,39,98210,6734596,68.56
Div9,b,1970-1979,7,0.00034,0.00034,0.5,98191,34,98174,6636386,67.59
Div9,b,1970-1979,8,0.00030,0.00030,0.5,98157,30,98142,6538212,66.61
Div9,b,1970-1979,9,0.00029,0.00029,0.5,98127,28,98113,6440070,65.63
Div9,b,1970-1979,10,0.00028,0.00028,0.5,98099,27,98085,6341957,64.65
Div9,b,1970-1979,11,0.00028,0.00028,0.5,98071,27,98058,6243872,63.67
Div9,b,1970-1979,12,0.00030,0.00030,0.5,98044,29,98030,6145814,62.68
Div9,b,1970-1979,13,0.00035,0.00035,0.5,98015,35,97998,6047784,61.70
Div9,b,1970-1979,14,0.00045,0.00045,0.5,97981,44,97958,5949787,60.72
Div9,b,1970-1979,15,0.00062,0.00062,0.5,97936,60,97906,5851828,59.75
Div9,b,1970-1979,16,0.00085,0.00085,0.5,97876,83,97834,5753922,58.79
Div9,b,1970-1979,17,0.00105,0.00104,0.5,97793,102,97742,5656088,57.84
Div9,b,1970-1979,18,0.00129,0.00129,0.5,97691,126,97628,5558346,56.90
Div9,b,1970-1979,19,0.00144,0.00144,0.5,97565,140,97495,5460718,55.97
Div9,b,1970-1979,20,0.00142,0.00142,0.5,97425,138,97355,5363224,55.05
Div9,b,1970-1979,21,0.00150,0.00150,0.5,97286,145,97213,5265869,54.13
Div9,b,1970-1979,22,0.00148,0.00148,0.5,97141,144,97069,5168655,53.21
Div9,b,1970-1979,23,0.00144,0.00144,0.5,96997,139,96927,5071587,52.29
Div9,b,1970-1979,24,0.00140,0.00140,0.5,96858,135,96790,4974659,51.36
Div9,b,1970-1979,25,0.00137,0.00137,0.5,96722,132,96656,4877870,50.43
Div9,b,1970-1979,26,0.00136,0.00136,0.5,96590,131,96524,4781213,49.50
Div9,b,1970-1979,27,0.00134,0.00134,0.5,96459,129,96394,4684689,48.57
Div9,b,1970-1979,28,0.00138,0.00138,0.5,96330,133,96263,4588295,47.63
Div9,b,1970-1979,29,0.00137,0.00137,0.5,96196,131,96131,4492032,46.70
Div9,b,1970-1979,30,0.00136,0.00136,0.5,96065,131,96000,4395901,45.76
Div9,b,1970-1979,31,0.00138,0.00138,0.5,95934,133,95868,4299902,44.82
Div9,b,1970-1979,32,0.00147,0.00147,0.5,95802,141,95731,4204034,43.88
Div9,b,1970-1979,33,0.00144,0.00144,0.5,95661,137,95592,4108302,42.95
Div9,b,1970-1979,34,0.00156,0.00156,0.5,95524,149,95449,4012710,42.01
Div9,b,1970-1979,35,0.00166,0.00166,0.5,95375,158,95296,3917261,41.07
Div9,b,1970-1979,36,0.00180,0.00180,0.5,95217,172,95131,3821965,40.14
Div9,b,1970-1979,37,0.00194,0.00194,0.5,95045,184,94953,3726833,39.21
Div9,b,1970-1979,38,0.00205,0.00204,0.5,94862,194,94765,3631880,38.29
Div9,b,1970-1979,39,0.00224,0.00224,0.5,94668,212,94562,3537115,37.36
Div9,b,1970-1979,40,0.00250,0.00250,0.5,94455,236,94337,3442554,36.45
Div9,b,1970-1979,41,0.00264,0.00264,0.5,94220,249,94095,3348216,35.54
Div9,b,1970-1979,42,0.00299,0.00298,0.5,93971,280,93831,3254121,34.63
Div9,b,1970-1979,43,0.00325,0.00324,0.5,93691,304,93539,3160290,33.73
Div9,b,1970-1979,44,0.00347,0.00347,0.5,93387,324,93225,3066751,32.84
Div9,b,1970-1979,45,0.00391,0.00391,0.5,93063,363,92882,2973526,31.95
Div9,b,1970-1979,46,0.00434,0.00433,0.5,92700,402,92499,2880644,31.07
Div9,b,1970-1979,47,0.00474,0.00473,0.5,92298,437,92080,2788145,30.21
Div9,b,1970-1979,48,0.00515,0.00514,0.5,91861,472,91626,2696065,29.35
Div9,b,1970-1979,49,0.00560,0.00558,0.5,91390,510,91135,2604440,28.50
Div9,b,1970-1979,50,0.00613,0.00611,0.5,90880,555,90602,2513305,27.66
Div9,b,1970-1979,51,0.00673,0.00671,0.5,90324,606,90021,2422703,26.82
Div9,b,1970-1979,52,0.00716,0.00714,0.5,89718,641,89398,2332682,26.00
Div9,b,1970-1979,53,0.00790,0.00787,0.5,89078,701,88727,2243284,25.18
Div9,b,1970-1979,54,0.00857,0.00853,0.5,88377,754,88000,2154556,24.38
Div9,b,1970-1979,55,0.00937,0.00933,0.5,87623,818,87214,2066557,23.58
Div9,b,1970-1979,56,0.01018,0.01012,0.5,86805,879,86366,1979342,22.80
Div9,b,1970-1979,57,0.01124,0.01118,0.5,85927,961,85446,1892976,22.03
Div9,b,1970-1979,58,0.01207,0.01199,0.5,84966,1019,84456,1807530,21.27
Div9,b,1970-1979,59,0.01321,0.01313,0.5,83947,1102,83396,1723074,20.53
Div9,b,1970-1979,60,0.01440,0.01430,0.5,82845,1185,82252,1639678,19.79
Div9,b,1970-1979,61,0.01552,0.01540,0.5,81660,1258,81031,1557426,19.07
Div9,b,1970-1979,62,0.01711,0.01697,0.5,80402,1364,79720,1476395,18.36
Div9,b,1970-1979,63,0.01846,0.01829,0.5,79038,1445,78315,1396675,17.67
Div9,b,1970-1979,64,0.01999,0.01979,0.5,77593,1535,76825,1318359,16.99
Div9,b,1970-1979,65,0.02141,0.02119,0.5,76057,1611,75252,1241534,16.32
Div9,b,1970-1979,66,0.02260,0.02234,0.5,74446,1663,73614,1166283,15.67
Div9,b,1970-1979,67,0.02465,0.02435,0.5,72782,1772,71896,1092669,15.01
Div9,b,1970-1979,68,0.02635,0.02601,0.5,71010,1847,70087,1020772,14.37
Div9,b,1970-1979,69,0.02884,0.02843,0.5,69163,1966,68180,950685,13.75
Div9,b,1970-1979,70,0.03132,0.03084,0.5,67197,2072,66161,882505,13.13
Div9,b,1970-1979,71,0.03405,0.03348,0.5,65125,2180,64035,816344,12.54
Div9,b,1970-1979,72,0.03701,0.03634,0.5,62945,2287,61801,752309,11.95
Div9,b,1970-1979,73,0.03990,0.03912,0.5,60657,2373,59471,690508,11.38
Div9,b,1970-1979,74,0.04340,0.04248,0.5,58284,2476,57046,631037,10.83
Div9,b,1970-1979,75,0.04808,0.04695,0.5,55808,2620,54498,573991,10.29
Div9,b,1970-1979,76,0.05181,0.05050,0.5,53188,2686,51845,519493,9.77
Div9,b,1970-1979,77,0.05636,0.05481,0.5,50502,2768,49118,467648,9.26
Div9,b,1970-1979,78,0.06147,0.05964,0.5,47734,2847,46310,418530,8.77
Div9,b,1970-1979,79,0.06747,0.06527,0.5,44887,2930,43422,372220,8.29
Div9,b,1970-1979,80,0.07277,0.07021,0.5,41957,2946,40484,328798,7.84
Div9,b,1970-1979,81,0.07845,0.07549,0.5,39011,2945,37539,288313,7.39
Div9,b,1970-1979,82,0.08660,0.08300,0.5,36067,2994,34570,250774,6.95
Div9,b,1970-1979,83,0.09597,0.09157,0.5,33073,3029,31559,216205,6.54
Div9,b,1970-1979,84,0.10539,0.10011,0.5,30044,3008,28540,184646,6.15
Div9,b,1970-1979,85,0.11507,0.10881,0.5,27036,2942,25566,156106,5.77
Div9,b,1970-1979,86,0.12753,0.11988,0.5,24095,2889,22650,130540,5.42
Div9,b,1970-1979,87,0.13911,0.13007,0.5,21206,2758,19827,107890,5.09
Div9,b,1970-1979,88,0.15187,0.14116,0.5,18448,2604,17146,88063,4.77
Div9,b,1970-1979,89,0.16583,0.15313,0.5,15844,2426,14631,70917,4.48
Div9,b,1970-1979,90,0.18429,0.16874,0.5,13418,2264,12286,56286,4.19
Div9,b,1970-1979,91,0.19578,0.17832,0.5,11154,1989,10159,44000,3.94
Div9,b,1970-1979,92,0.21689,0.19567,0.5,9165,1793,8268,33841,3.69
Div9,b,1970-1979,93,0.23609,0.21116,0.5,7371,1557,6593,25573,3.47
Div9,b,1970-1979,94,0.25416,0.22550,0.5,5815,1311,5159,18980,3.26
Div9,b,1970-1979,95,0.27498,0.24174,0.5,4504,1089,3959,13821,3.07
Div9,b,1970-1979,96,0.29689,0.25852,0.5,3415,883,2973,9862,2.89
Div9,b,1970-1979,97,0.31984,0.27574,0.5,2532,698,2183,6888,2.72
Div9,b,1970-1979,98,0.34376,0.29334,0.5,1834,538,1565,4705,2.57
Div9,b,1970-1979,99,0.36857,0.31122,0.5,1296,403,1094,3140,2.42
Div9,b,1970-1979,100,0.39415,0.32926,0.5,893,294,746,2046,2.29
Div9,b,1970-1979,101,0.42040,0.34738,0.5,599,208,495,1300,2.17
Div9,b,1970-1979,102,0.44716,0.36545,0.5,391,143,319,806,2.06
Div9,b,1970-1979,103,0.47429,0.38337,0.5,248,95,200,486,1.96
Div9,b,1970-1979,104,0.50162,0.40104,0.5,153,61,122,286,1.87
Div9,b,1970-1979,105,0.52900,0.41835,0.5,92,38,72,164,1.79
Div9,b,1970-1979,106,0.55626,0.43521,0.5,53,23,42,91,1.71
Div9,b,1970-1979,107,0.58322,0.45155,0.5,30,14,23,49,1.65
Div9,b,1970-1979,108,0.60974,0.46728,0.5,16,8,13,26,1.59
Div9,b,1970-1979,109,0.63567,0.48236,0.5,9,4,7,14,1.54
Div9,b,1970-1979,110+,0.66086,1.00000,1.51,5,5,7,7,1.51
Div9,b,1980-1989,0,0.00993,0.00984,0.08,100000,984,99090,7528357,75.28
Div9,b,1980-1989,1,0.00085,0.00085,0.5,99016,84,98973,7429267,75.03
Div9,b,1980-1989,2,0.00055,0.00055,0.5,98931,55,98904,7330293,74.09
Div9,b,1980-1989,3,0.00041,0.00041,0.5,98877,41,98856,7231389,73.14
Div9,b,1980-1989,4,0.00032,0.00032,0.5,98836,31,98820,7132533,72.17
Div9,b,1980-1989,5,0.00028,0.00028,0.5,98805,28,98791,7033712,71.19
Div9,b,1980-1989,6,0.00027,0.00027,0.5,98777,26,98764,6934922,70.21
Div9,b,1980-1989,7,0.00026,0.00026,0.5,98751,25,98738,6836158,69.23
Div9,b,1980-1989,8,0.00025,0.00025,0.5,98726,25,98713,6737420,68.24
Div9,b,1980-1989,9,0.00022,0.00022,0.5,98701,22,98690,6638706,67.26
Div9,b,1980-1989,10,0.00020,0.00020,0.5,98679,20,98669,6540017,66.28
Div9,b,1980-1989,11,0.00022,0.00022,0.5,98659,22,98648,6441348,65.29
Div9,b,1980-1989,12,0.00025,0.00025,0.5,98637,25,98625,6342700,64.30
Div9,b,1980-1989,13,0.00029,0.00029,0.5,98612,29,98598,6244075,63.32
Div9,b,1980-1989,14,0.00037,0.00037,0.5,98583,37,98565,6145477,62.34
Div9,b,1980-1989,15,0.00051,0.00051,0.5,98547,50,98522,6046912,61.36
Div9,b,1980-1989,16,0.00072,0.00072,0.5,98497,71,98461,5948391,60.39
Div9,b,1980-1989,17,0.00088,0.00088,0.5,98426,87,98382,5849930,59.44
Div9,b,1980-1989,18,0.00114,0.00114,0.5,98339,112,98283,5751547,58.49
Div9,b,1980-1989,19,0.00115,0.00115,0.5,98227,113,98170,5653265,57.55
Div9,b,1980-1989,20,0.00112,0.00112,0.5,98114,109,98059,5555094,56.62
Div9,b,1980-1989,21,0.00119,0.00119,0.5,98005,117,97946,5457035,55.68
Div9,b,1980-1989,22,0.00120,0.00119,0.5,97888,117,97829,5359089,54.75
Div9,b,1980-1989,23,0.00117,0.00117,0.5,97771,114,97713,5261260,53.81
Div9,b,1980-1989,24,0.00114,0.00114,0.5,97656,111,97600,5163547,52.87
Div9,b,1980-1989,25,0.00118,0.00118,0.5,97545,115,97487,5065946,51.93
Div9,b,1980-1989,26,0.00120,0.00120,0.5,97430,117,97372,4968459,51.00
Div9,b,1980-1989,27,0.00119,0.00119,0.5,97313,116,97255,4871087,50.06
Div9,b,1980-1989,28,0.00125,0.00125,0.5,97197,121,97137,4773832,49.11
Div9,b,1980-1989,29,0.00121,0.00121,0.5,97076,118,97017,4676696,48.18
Div9,b,1980-1989,30,0.00129,0.00129,0.5,96959,125,96896,4579678,47.23
Div9,b,1980-1989,31,0.00134,0.00134,0.5,96834,130,96769,4482782,46.29
Div9,b,1980-1989,32,0.00144,0.00144,0.5,96704,139,96635,4386013,45.35
Div9,b,1980-1989,33,0.00146,0.00146,0.5,96565,141,96495,4289379,44.42
Div9,b,1980-1989,34,0.00147,0.00147,0.5,96424,142,96353,4192884,43.48
Div9,b,1980-1989,35,0.00157,0.00157,0.5,96282,151,96207,4096531,42.55
Div9,b,1980-1989,36,0.00171,0.00171,0.5,96131,165,96049,4000324,41.61
Div9,b,1980-1989,37,0.00177,0.00177,0.5,95967,169,95882,3904275,40.68
Div9,b,1980-1989,38,0.00196,0.00196,0.5,95797,188,95703,3808393,39.75
Div9,b,1980-1989,39,0.00187,0.00187,0.5,95609,179,95520,3712690,38.83
Div9,b,1980-1989,40,0.00209,0.00209,0.5,95431,199,95331,3617170,37.90
Div9,b,1980-1989,41,0.00228,0.00228,0.5,95231,217,95123,3521839,36.98
Div9,b,1980-1989,42,0.00248,0.00248,0.5,95014,235,94897,3426716,36.07
Div9,b,1980-1989,43,0.00261,0.00261,0.5,94779,247,94655,3331819,35.15
Div9,b,1980-1989,44,0.00282,0.00281,0.5,94532,266,94399,3237164,34.24
Div9,b,1980-1989,45,0.00309,0.00309,0.5,94266,291,94120,3142765,33.34
Div9,b,1980-1989,46,0.00342,0.00341,0.5,93975,321,93814,3048645,32.44
Div9,b,1980-1989,47,0.00367,0.00366,0.5,93654,343,93482,2954831,31.55
Div9,b,1980-1989,48,0.00429,0.00428,0.5,93311,399,93111,2861349,30.66
Div9,b,1980-1989,49,0.00430,0.00429,0.5,92912,399,92712,2768237,29.79
Div9,b,1980-1989,50,0.00484,0.00482,0.5,92513,446,92289,2675525,28.92
Div9,b,1980-1989,51,0.00553,0.00551,0.5,92066,508,91812,2583236,28.06
Div9,b,1980-1989,52,0.00601,0.00599,0.5,91559,549,91284,2491423,27.21
Div9,b,1980-1989,53,0.00651,0.00649,0.5,91010,591,90714,2400139,26.37
Div9,b,1980-1989,54,0.00699,0.00697,0.5,90419,630,90104,2309425,25.54
Div9,b,1980-1989,55,0.00784,0.00781,0.5,89789,701,89438,2219321,24.72
Div9,b,1980-1989,56,0.00866,0.00863,0.5,89088,769,88703,2129882,23.91
Div9,b,1980-1989,57,0.00922,0.00918,0.5,88319,810,87914,2041179,23.11
Div9,b,1980-1989,58,0.01049,0.01044,0.5,87509,913,87052,1953265,22.32
Div9,b,1980-1989,59,0.01101,0.01095,0.5,86595,949,86121,1866213,21.55
Div9,b,1980-1989,60,0.01218,0.01211,0.5,85647,1037,85128,1780092,20.78
Div9,b,1980-1989,61,0.01326,0.01317,0.5,84610,1115,84052,1694964,20.03
Div9,b,1980-1989,62,0.01487,0.01476,0.5,83495,1233,82879,1610912,19.29
Div9,b,1980-1989,63,0.01574,0.01562,0.5,82262,1285,81620,1528033,18.58
Div9,b,1980-1989,64,0.01667,0.01654,0.5,80978,1339,80308,1446413,17.86
Div9,b,1980-1989,65,0.01814,0.01797,0.5,79639,1431,78923,1366105,17.15
Div9,b,1980-1989,66,0.01975,0.01955,0.5,78207,1529,77442,1287182,16.46
Div9,b,1980-1989,67,0.02143,0.02120,0.5,76678,1626,75865,1209740,15.78
Div9,b,1980-1989,68,0.02360,0.02332,0.5,75052,1750,74177,1133875,15.11
Div9,b,1980-1989,69,0.02519,0.02488,0.5,73302,1824,72390,1059697,14.46
Div9,b,1980-1989,70,0.02787,0.02749,0.5,71478,1965,70496,987307,13.81
Div9,b,1980-1989,71,0.03021,0.02976,0.5,69514,2069,68479,916811,13.19
Div9,b,1980-1989,72,0.03349,0.03294,0.5,67445,2222,66334,848332,12.58
Div9,b,1980-1989,73,0.03645,0.03580,0.5,65224,2335,64056,781997,11.99
Div9,b,1980-1989,74,0.03878,0.03805,0.5,62889,2393,61692,717941,11.42
Div9,b,1980-1989,75,0.04232,0.04144,0.5,60496,2507,59242,656249,10.85
Div9,b,1980-1989,76,0.04663,0.04557,0.5,57989,2643,56668,597007,10.30
Div9,b,1980-1989,77,0.05033,0.04910,0.5,55346,2717,53988,540339,9.76
Div9,b,1980-1989,78,0.05434,0.05290,0.5,52629,2784,51237,486351,9.24
Div9,b,1980-1989,79,0.05947,0.05775,0.5,49845,2879,48406,435114,8.73
Div9,b,1980-1989,80,0.06711,0.06493,0.5,46966,3049,45442,386709,8.23
Div9,b,1980-1989,81,0.07308,0.07050,0.5,43917,3096,42369,341267,7.77
Div9,b,1980-1989,82,0.08115,0.07798,0.5,40821,3183,39229,298899,7.32
Div9,b,1980-1989,83,0.08749,0.08382,0.5,37637,3155,36060,259670,6.90
Div9,b,1980-1989,84,0.09604,0.09164,0.5,34482,3160,32902,223610,6.48
Div9,b,1980-1989,85,0.10576,0.10045,0.5,31322,3146,29749,190708,6.09
Div9,b,1980-1989,86,0.11688,0.11043,0.5,28176,3111,26620,160959,5.71
Div9,b,1980-1989,87,0.12743,0.11979,0.5,25065,3003,23563,134338,5.36
Div9,b,1980-1989,88,0.14021,0.13103,0.5,22062,2891,20617,110775,5.02
Div9,b,1980-1989,89,0.15372,0.14275,0.5,19171,2737,17803,90158,4.70
Div9,b,1980-1989,90,0.16823,0.15518,0.5,16435,2550,15159,72356,4.40
Div9,b,1980-1989,91,0.18364,0.16819,0.5,13884,2335,12717,57196,4.12
Div9,b,1980-1989,92,0.20242,0.18381,0.5,11549,2123,10488,44479,3.85
Div9,b,1980-1989,93,0.22194,0.19977,0.5,9426,1883,8485,33992,3.61
Div9,b,1980-1989,94,0.24146,0.21545,0.5,7543,1625,6730,25507,3.38
Div9,b,1980-1989,95,0.26220,0.23181,0.5,5918,1372,5232,18777,3.17
Div9,b,1980-1989,96,0.28413,0.24878,0.5,4546,1131,3981,13545,2.98
Div9,b,1980-1989,97,0.30719,0.26629,0.5,3415,909,2960,9564,2.80
Div9,b,1980-1989,98,0.33133,0.28424,0.5,2506,712,2150,6604,2.64
Div9,b,1980-1989,99,0.35646,0.30254,0.5,1793,543,1522,4454,2.48
Div9,b,1980-1989,100,0.38249,0.32108,0.5,1251,402,1050,2932,2.34
Div9,b,1980-1989,101,0.40927,0.33975,0.5,849,289,705,1882,2.22
Div9,b,1980-1989,102,0.43668,0.35842,0.5,561,201,460,1177,2.10
Div9,b,1980-1989,103,0.46455,0.37698,0.5,360,136,292,717,1.99
Div9,b,1980-1989,104,0.49271,0.39532,0.5,224,89,180,425,1.90
Div9,b,1980-1989,105,0.52097,0.41331,0.5,136,56,108,245,1.81
Div9,b,1980-1989,106,0.54917,0.43086,0.5,80,34,62,137,1.73
Div9,b,1980-1989,107,0.57710,0.44787,0.5,45,20,35,75,1.66
Div9,b,1980-1989,108,0.60461,0.46426,0.5,25,12,19,40,1.60
Div9,b,1980-1989,109,0.63152,0.47996,0.5,13,6,10,21,1.55
Div9,b,1980-1989,110+,0.65767,1.00000,1.52,7,7,11,11,1.52
Div9,b,1990-1999,0,0.00687,0.00683,0.07,100000,683,99363,7687180,76.87
Div9,b,1990-1999,1,0.00058,0.00058,0.5,99317,57,99288,7587817,76.40
Div9,b,1990-1999,2,0.00037,0.00037,0.5,99259,37,99241,7488529,75.44
Div9,b,1990-1999,3,0.00028,0.00028,0.5,99223,27,99209,7389288,74.47
Div9,b,1990-1999,4,0.00022,0.00022,0.5,99195,22,99185,7290079,73.49
Div9,b,1990-1999,5,0.00020,0.00020,0.5,99174,20,99164,7190894,72.51
Div9,b,1990-1999,6,0.00017,0.00017,0.5,99154,17,99145,7091731,71.52
Div9,b,1990-1999,7,0.00017,0.00017,0.5,99137,17,99129,6992585,70.53
Div9,b,1990-1999,8,0.00016,0.00016,0.5,99120,16,99112,6893457,69.55
Div9,b,1990-1999,9,0.00015,0.00015,0.5,99104,15,99096,6794344,68.56
Div9,b,1990-1999,10,0.00016,0.00016,0.5,99089,16,99081,6695248,67.57
Div9,b,1990-1999,11,0.00017,0.00017,0.5,99073,17,99065,6596167,66.58
Div9,b,1990-1999,12,0.00020,0.00020,0.5,99056,20,99047,6497103,65.59
Div9,b,1990-1999,13,0.00025,0.00025,0.5,99037,25,99025,6398056,64.60
Div9,b,1990-1999,14,0.00034,0.00034,0.5,99012,33,98996,6299031,63.62
Div9,b,1990-1999,15,0.00044,0.00044,0.5,98979,44,98957,6200036,62.64
Div9,b,1990-1999,16,0.00064,0.00064,0.5,98935,64,98903,6101079,61.67
Div9,b,1990-1999,17,0.00080,0.00080,0.5,98872,79,98832,6002175,60.71
Div9,b,1990-1999,18,0.00098,0.00098,0.5,98793,97,98744,5903343,59.75
Div9,b,1990-1999,19,0.00100,0.00100,0.5,98695,98,98646,5804599,58.81
Div9,b,1990-1999,20,0.00102,0.00102,0.5,98597,100,98547,5705953,57.87
Div9,b,1990-1999,21,0.00104,0.00104,0.5,98497,102,98446,5607405,56.93
Div9,b,1990-1999,22,0.00103,0.00103,0.5,98395,101,98344,5508959,55.99
Div9,b,1990-1999,23,0.00099,0.00099,0.5,98293,97,98245,5410615,55.05
Div9,b,1990-1999,24,0.00096,0.00096,0.5,98196,94,98149,5312371,54.10
Div9,b,1990-1999,25,0.00096,0.00096,0.5,98102,94,98055,5214221,53.15
Div9,b,1990-1999,26,0.00098,0.00098,0.5,98008,96,97960,5116166,52.20
Div9,b,1990-1999,27,0.00100,0.00100,0.5,97913,98,97864,5018206,51.25
Div9,b,1990-1999,28,0.00107,0.00107,0.5,97815,105,97762,4920342,50.30
Div9,b,1990-1999,29,0.00106,0.00106,0.5,97710,104,97658,4822579,49.36
Div9,b,1990-1999,30,0.00113,0.00113,0.5,97606,110,97551,4724921,48.41
Div9,b,1990-1999,31,0.00126,0.00126,0.5,97496,122,97435,4627370,47.46
Div9,b,1990-1999,32,0.00135,0.00135,0.5,97374,131,97308,4529935,46.52
Div9,b,1990-1999,33,0.00143,0.00143,0.5,97243,139,97173,4432627,45.58
Div9,b,1990-1999,34,0.00151,0.00151,0.5,97103,147,97030,4335454,44.65
Div9,b,1990-1999,35,0.00155,0.00155,0.5,96956,151,96881,4238425,43.71
Div9,b,1990-1999,36,0.00167,0.00167,0.5,96806,162,96725,4141544,42.78
Div9,b,1990-1999,37,0.00179,0.00178,0.5,96644,173,96558,4044819,41.85
Div9,b,1990-1999,38,0.00197,0.00196,0.5,96472,189,96377,3948261,40.93
Div9,b,1990-1999,39,0.00198,0.00198,0.5,96282,190,96187,3851884,40.01
Div9,b,1990-1999,40,0.00211,0.00211,0.5,96092,203,95990,3755697,39.08
Div9,b,1990-1999,41,0.00234,0.00234,0.5,95889,225,95777,3659707,38.17
Div9,b,1990-1999,42,0.00245,0.00244,0.5,95665,234,95548,3563930,37.25
Div9,b,1990-1999,43,0.00263,0.00263,0.5,95431,251,95306,3468382,36.34
Div9,b,1990-1999,44,0.00280,0.00279,0.5,95180,266,95047,3373077,35.44
Div9,b,1990-1999,45,0.00295,0.00295,0.5,94915,280,94775,3278029,34.54
Div9,b,1990-1999,46,0.00319,0.00319,0.5,94635,302,94484,3183255,33.64
Div9,b,1990-1999,47,0.00339,0.00339,0.5,94333,320,94174,3088770,32.74
Div9,b,1990-1999,48,0.00374,0.00373,0.5,94014,351,93838,2994597,31.85
Div9,b,1990-1999,49,0.00377,0.00376,0.5,93663,353,93487,2900758,30.97
Div9,b,1990-1999,50,0.00410,0.00409,0.5,93311,382,93120,2807272,30.09
Div9,b,1990-1999,51,0.00457,0.00456,0.5,92929,424,92717,2714152,29.21
Div9,b,1990-1999,52,0.00507,0.00506,0.5,92505,468,92271,2621435,28.34
Div9,b,1990-1999,53,0.00551,0.00549,0.5,92037,506,91784,2529165,27.48
Div9,b,1990-1999,54,0.00579,0.00577,0.5,91531,529,91267,2437381,26.63
Div9,b,1990-1999,55,0.00648,0.00645,0.5,91003,587,90709,2346114,25.78
Div9,b,1990-1999,56,0.00706,0.00703,0.5,90415,636,90097,2255405,24.94
Div9,b,1990-1999,57,0.00779,0.00776,0.5,89780,696,89431,2165308,24.12
Div9,b,1990-1999,58,0.00870,0.00866,0.5,89083,771,88698,2075876,23.30
Div9,b,1990-1999,59,0.00919,0.00915,0.5,88312,808,87908,1987179,22.50
Div9,b,1990-1999,60,0.01022,0.01017,0.5,87504,890,87059,1899271,21.70
Div9,b,1990-1999,61,0.01146,0.01140,0.5,86614,987,86121,1812211,20.92
Div9,b,1990-1999,62,0.01255,0.01247,0.5,85627,1068,85093,1726091,20.16
Div9,b,1990-1999,63,0.01352,0.01343,0.5,84560,1135,83992,1640997,19.41
Div9,b,1990-1999,64,0.01456,0.01446,0.5,83424,1206,82821,1557005,18.66
Div9,b,1990-1999,65,0.01570,0.01558,0.5,82218,1281,81578,1474184,17.93
Div9,b,1990-1999,66,0.01704,0.01690,0.5,80937,1368,80253,1392607,17.21
Div9,b,1990-1999,67,0.01861,0.01844,0.5,79569,1467,78836,1312353,16.49
Div9,b,1990-1999,68,0.02064,0.02043,0.5,78102,1595,77305,1233517,15.79
Div9,b,1990-1999,69,0.02195,0.02172,0.5,76507,1661,75676,1156212,15.11
Div9,b,1990-1999,70,0.02436,0.02407,0.5,74846,1801,73945,1080536,14.44
Div9,b,1990-1999,71,0.02664,0.02629,0.5,73044,1920,72084,1006591,13.78
Div9,b,1990-1999,72,0.02937,0.02894,0.5,71124,2058,70095,934507,13.14
Div9,b,1990-1999,73,0.03198,0.03148,0.5,69066,2174,67979,864412,12.52
Div9,b,1990-1999,74,0.03390,0.03333,0.5,66892,2230,65777,796433,11.91
Div9,b,1990-1999,75,0.03749,0.03680,0.5,64662,2379,63472,730656,11.30
Div9,b,1990-1999,76,0.04115,0.04032,0.5,62283,2511,61027,667184,10.71
Div9,b,1990-1999,77,0.04492,0.04393,0.5,59772,2626,58459,606157,10.14
Div9,b,1990-1999,78,0.04853,0.04738,0.5,57146,2707,55792,547698,9.58
Div9,b,1990-1999,79,0.05313,0.05176,0.5,54438,2818,53029,491906,9.04
Div9,b,1990-1999,80,0.06138,0.05955,0.5,51621,3074,50084,438877,8.50
Div9,b,1990-1999,81,0.06755,0.06534,0.5,48547,3172,46960,388793,8.01
