PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Div9,f,1960,98,0.39635,0.33079,0.5,1392,461,1162,3157,2.27
Div9,f,1960,99,0.42480,0.35038,0.5,932,326,768,1995,2.14
Div9,f,1960,100,0.45377,0.36985,0.5,605,224,493,1226,2.03
Div9,f,1960,101,0.48305,0.38908,0.5,381,148,307,733,1.92
Div9,f,1960,102,0.51244,0.40792,0.5,233,95,185,426,1.83
Div9,f,1960,103,0.54175,0.42628,0.5,138,59,109,240,1.74
Div9,f,1960,104,0.57078,0.44405,0.5,79,35,62,132,1.67
Div9,f,1960,105,0.59933,0.46114,0.5,44,20,34,70,1.60
Div9,f,1960,106,0.62721,0.47747,0.5,24,11,18,36,1.53
Div9,f,1960,107,0.65428,0.49300,0.5,12,6,9,18,1.48
Div9,f,1960,108,0.68038,0.50768,0.5,6,3,5,9,1.43
Div9,f,1960,109,0.70540,0.52148,0.5,3,2,2,4,1.40
Div9,f,1960,110+,0.72924,1.00000,1.37,1,1,2,2,1.37
Div9,f,1961,0,0.02041,0.02005,0.11,100000,2005,98216,7486724,74.87
Div9,f,1961,1,0.00135,0.00135,0.5,97995,132,97929,7388508,75.40
Div9,f,1961,2,0.00091,0.00091,0.5,97863,89,97818,7290579,74.50
Div9,f,1961,3,0.00055,0.00055,0.5,97773,53,97747,7192761,73.57
Div9,f,1961,4,0.00059,0.00059,0.5,97720,57,97691,7095015,72.61
Div9,f,1961,5,0.00049,0.00049,0.5,97663,47,97639,6997323,71.65
Div9,f,1961,6,0.00042,0.00042,0.5,97615,41,97595,6899684,70.68
Div9,f,1961,7,0.00035,0.00035,0.5,97574,34,97557,6802090,69.71
Div9,f,1961,8,0.00028,0.00028,0.5,97540,27,97527,6704532,68.74
Div9,f,1961,9,0.00024,0.00024,0.5,97513,24,97501,6607006,67.76
Div9,f,1961,10,0.00026,0.00026,0.5,97489,26,97476,6509504,66.77
Div9,f,1961,11,0.00024,0.00024,0.5,97464,23,97452,6412028,65.79
Div9,f,1961,12,0.00031,0.00031,0.5,97440,31,97425,6314576,64.80
Div9,f,1961,13,0.00030,0.00030,0.5,97410,30,97395,6217151,63.82
Div9,f,1961,14,0.00033,0.00033,0.5,97380,32,97364,6119756,62.84
Div9,f,1961,15,0.00033,0.00033,0.5,97348,32,97332,6022392,61.86
Div9,f,1961,16,0.00046,0.00046,0.5,97316,44,97294,5925061,60.88
Div9,f,1961,17,0.00049,0.00049,0.5,97272,47,97248,5827767,59.91
Div9,f,1961,18,0.00061,0.00061,0.5,97224,59,97195,5730519,58.94
Div9,f,1961,19,0.00062,0.00062,0.5,97165,60,97135,5633324,57.98
Div9,f,1961,20,0.00062,0.00062,0.5,97105,60,97075,5536188,57.01
Div9,f,1961,21,0.00072,0.00072,0.5,97045,70,97010,5439114,56.05
Div9,f,1961,22,0.00071,0.00071,0.5,96975,69,96941,5342104,55.09
Div9,f,1961,23,0.00088,0.00088,0.5,96906,85,96864,5245163,54.13
Div9,f,1961,24,0.00065,0.00065,0.5,96821,63,96790,5148299,53.17
Div9,f,1961,25,0.00064,0.00064,0.5,96758,62,96727,5051510,52.21
Div9,f,1961,26,0.00074,0.00074,0.5,96696,71,96661,4954782,51.24
Div9,f,1961,27,0.00080,0.00080,0.5,96625,77,96586,4858122,50.28
Div9,f,1961,28,0.00073,0.00073,0.5,96548,70,96513,4761535,49.32
Div9,f,1961,29,0.00086,0.00086,0.5,96478,83,96436,4665023,48.35
Div9,f,1961,30,0.00096,0.00096,0.5,96395,93,96348,4568587,47.39
Div9,f,1961,31,0.00110,0.00110,0.5,96302,106,96249,4472238,46.44
Div9,f,1961,32,0.00102,0.00102,0.5,96196,98,96147,4375990,45.49
Div9,f,1961,33,0.00119,0.00119,0.5,96098,114,96041,4279843,44.54
Div9,f,1961,34,0.00130,0.00130,0.5,95984,125,95921,4183802,43.59
Div9,f,1961,35,0.00146,0.00146,0.5,95859,139,95789,4087880,42.64
Div9,f,1961,36,0.00142,0.00142,0.5,95719,136,95652,3992091,41.71
Div9,f,1961,37,0.00161,0.00161,0.5,95584,154,95507,3896439,40.76
Div9,f,1961,38,0.00188,0.00188,0.5,95430,179,95340,3800933,39.83
Div9,f,1961,39,0.00180,0.00179,0.5,95251,171,95165,3705592,38.90
Div9,f,1961,40,0.00196,0.00195,0.5,95080,186,94987,3610427,37.97
Div9,f,1961,41,0.00229,0.00229,0.5,94894,217,94786,3515440,37.05
Div9,f,1961,42,0.00247,0.00247,0.5,94677,234,94560,3420654,36.13
Div9,f,1961,43,0.00288,0.00288,0.5,94443,272,94307,3326094,35.22
Div9,f,1961,44,0.00287,0.00286,0.5,94171,270,94036,3231786,34.32
Div9,f,1961,45,0.00334,0.00333,0.5,93902,313,93745,3137750,33.42
Div9,f,1961,46,0.00362,0.00361,0.5,93589,338,93420,3044005,32.53
Div9,f,1961,47,0.00387,0.00386,0.5,93251,360,93071,2950585,31.64
Div9,f,1961,48,0.00432,0.00431,0.5,92891,400,92691,2857514,30.76
Div9,f,1961,49,0.00481,0.00480,0.5,92491,444,92269,2764823,29.89
Div9,f,1961,50,0.00495,0.00494,0.5,92047,454,91820,2672555,29.03
Div9,f,1961,51,0.00556,0.00554,0.5,91592,508,91339,2580735,28.18
Div9,f,1961,52,0.00623,0.00621,0.5,91085,566,90802,2489396,27.33
Div9,f,1961,53,0.00705,0.00703,0.5,90519,636,90201,2398594,26.50
Div9,f,1961,54,0.00660,0.00658,0.5,89883,591,89587,2308394,25.68
Div9,f,1961,55,0.00725,0.00722,0.5,89292,645,88969,2218806,24.85
Div9,f,1961,56,0.00742,0.00740,0.5,88647,656,88319,2129837,24.03
Div9,f,1961,57,0.00833,0.00829,0.5,87991,730,87627,2041518,23.20
Div9,f,1961,58,0.00839,0.00835,0.5,87262,729,86897,1953891,22.39
Div9,f,1961,59,0.00929,0.00925,0.5,86533,801,86133,1866994,21.58
Div9,f,1961,60,0.01008,0.01003,0.5,85732,860,85302,1780861,20.77
Div9,f,1961,61,0.01128,0.01122,0.5,84873,952,84397,1695558,19.98
Div9,f,1961,62,0.01207,0.01200,0.5,83921,1007,83417,1611162,19.20
Div9,f,1961,63,0.01340,0.01331,0.5,82914,1104,82362,1527745,18.43
Div9,f,1961,64,0.01463,0.01452,0.5,81810,1188,81216,1445383,17.67
Div9,f,1961,65,0.01697,0.01683,0.5,80622,1356,79944,1364167,16.92
Div9,f,1961,66,0.01682,0.01668,0.5,79266,1322,78605,1284223,16.20
Div9,f,1961,67,0.01846,0.01829,0.5,77944,1426,77231,1205618,15.47
Div9,f,1961,68,0.02202,0.02178,0.5,76518,1667,75685,1128388,14.75
Div9,f,1961,69,0.02201,0.02177,0.5,74851,1630,74037,1052703,14.06
Div9,f,1961,70,0.02528,0.02497,0.5,73222,1828,72308,978666,13.37
Div9,f,1961,71,0.02728,0.02691,0.5,71393,1921,70433,906359,12.70
Div9,f,1961,72,0.03234,0.03183,0.5,69472,2211,68367,835926,12.03
Div9,f,1961,73,0.03516,0.03455,0.5,67261,2324,66099,767559,11.41
Div9,f,1961,74,0.03783,0.03712,0.5,64937,2411,63732,701460,10.80
Div9,f,1961,75,0.04502,0.04403,0.5,62526,2753,61150,637729,10.20
Div9,f,1961,76,0.04640,0.04535,0.5,59773,2711,58418,576579,9.65
Div9,f,1961,77,0.05120,0.04992,0.5,57062,2849,55638,518161,9.08
Div9,f,1961,78,0.06007,0.05832,0.5,54214,3162,52633,462524,8.53
Div9,f,1961,79,0.06523,0.06317,0.5,51052,3225,49440,409891,8.03
Div9,f,1961,80,0.07404,0.07140,0.5,47827,3415,46120,360451,7.54
Div9,f,1961,81,0.07620,0.07340,0.5,44412,3260,42782,314331,7.08
Div9,f,1961,82,0.08756,0.08389,0.5,41152,3452,39426,271549,6.60
Div9,f,1961,83,0.10056,0.09574,0.5,37700,3609,35896,232122,6.16
Div9,f,1961,84,0.11406,0.10790,0.5,34091,3678,32252,196227,5.76
Div9,f,1961,85,0.12378,0.11656,0.5,30412,3545,28640,163975,5.39
Div9,f,1961,86,0.14184,0.13245,0.5,26867,3558,25088,135335,5.04
Div9,f,1961,87,0.15760,0.14609,0.5,23309,3405,21606,110247,4.73
Div9,f,1961,88,0.16966,0.15639,0.5,19904,3113,18347,88641,4.45
Div9,f,1961,89,0.17759,0.16311,0.5,16791,2739,15421,70294,4.19
Div9,f,1961,90,0.20377,0.18493,0.5,14052,2599,12753,54872,3.90
Div9,f,1961,91,0.20916,0.18936,0.5,11453,2169,10369,42120,3.68
Div9,f,1961,92,0.23570,0.21085,0.5,9285,1958,8306,31751,3.42
Div9,f,1961,93,0.26634,0.23504,0.5,7327,1722,6466,23445,3.20
Div9,f,1961,94,0.26584,0.23465,0.5,5605,1315,4947,16979,3.03
Div9,f,1961,95,0.30545,0.26498,0.5,4290,1137,3721,12032,2.80
Div9,f,1961,96,0.33027,0.28346,0.5,3153,894,2706,8310,2.64
Div9,f,1961,97,0.35608,0.30226,0.5,2259,683,1918,5604,2.48
Div9,f,1961,98,0.38275,0.32127,0.5,1576,506,1323,3687,2.34
Div9,f,1961,99,0.41014,0.34035,0.5,1070,364,888,2363,2.21
Div9,f,1961,100,0.43810,0.35938,0.5,706,254,579,1476,2.09
Div9,f,1961,101,0.46647,0.37825,0.5,452,171,367,897,1.98
Div9,f,1961,102,0.49505,0.39682,0.5,281,112,225,530,1.89
Div9,f,1961,103,0.52366,0.41500,0.5,170,70,134,305,1.80
Div9,f,1961,104,0.55212,0.43267,0.5,99,43,78,170,1.72
Div9,f,1961,105,0.58024,0.44976,0.5,56,25,44,93,1.64
Div9,f,1961,106,0.60785,0.46617,0.5,31,14,24,49,1.58
Div9,f,1961,107,0.63479,0.48185,0.5,17,8,13,25,1.52
Div9,f,1961,108,0.66090,0.49675,0.5,9,4,6,13,1.47
Div9,f,1961,109,0.68608,0.51084,0.5,4,2,3,6,1.43
Div9,f,1961,110+,0.71020,1.00000,1.41,2,2,3,3,1.41
Div9,f,1962,0,0.01980,0.01945,0.11,100000,1945,98266,7483337,74.83
Div9,f,1962,1,0.00119,0.00119,0.5,98055,116,97996,7385072,75.32
Div9,f,1962,2,0.00079,0.00079,0.5,97938,77,97900,7287075,74.40
Div9,f,1962,3,0.00057,0.00057,0.5,97861,56,97833,7189176,73.46
Div9,f,1962,4,0.00054,0.00054,0.5,97805,53,97778,7091343,72.51
Div9,f,1962,5,0.00042,0.00042,0.5,97752,41,97731,6993564,71.54
Div9,f,1962,6,0.00041,0.00041,0.5,97711,40,97691,6895833,70.57
Div9,f,1962,7,0.00033,0.00033,0.5,97671,33,97655,6798142,69.60
Div9,f,1962,8,0.00029,0.00029,0.5,97638,29,97624,6700487,68.63
Div9,f,1962,9,0.00027,0.00027,0.5,97610,26,97597,6602863,67.65
Div9,f,1962,10,0.00023,0.00023,0.5,97584,22,97573,6505266,66.66
Div9,f,1962,11,0.00029,0.00029,0.5,97562,29,97547,6407694,65.68
Div9,f,1962,12,0.00027,0.00027,0.5,97533,26,97520,6310146,64.70
Div9,f,1962,13,0.00020,0.00020,0.5,97507,19,97497,6212627,63.71
Div9,f,1962,14,0.00030,0.00030,0.5,97487,30,97472,6115130,62.73
Div9,f,1962,15,0.00037,0.00037,0.5,97457,36,97439,6017657,61.75
Div9,f,1962,16,0.00043,0.00043,0.5,97421,42,97400,5920218,60.77
Div9,f,1962,17,0.00051,0.00051,0.5,97379,50,97354,5822818,59.80
Div9,f,1962,18,0.00065,0.00065,0.5,97329,64,97297,5725464,58.83
Div9,f,1962,19,0.00057,0.00057,0.5,97265,55,97238,5628167,57.86
Div9,f,1962,20,0.00060,0.00060,0.5,97210,59,97181,5530929,56.90
Div9,f,1962,21,0.00074,0.00074,0.5,97151,72,97115,5433748,55.93
Div9,f,1962,22,0.00074,0.00074,0.5,97079,72,97043,5336633,54.97
Div9,f,1962,23,0.00064,0.00064,0.5,97007,62,96976,5239589,54.01
Div9,f,1962,24,0.00069,0.00068,0.5,96945,66,96912,5142613,53.05
Div9,f,1962,25,0.00082,0.00082,0.5,96879,79,96839,5045701,52.08
Div9,f,1962,26,0.00074,0.00074,0.5,96800,71,96764,4948862,51.12
Div9,f,1962,27,0.00077,0.00077,0.5,96728,74,96691,4852098,50.16
Div9,f,1962,28,0.00074,0.00074,0.5,96654,72,96618,4755407,49.20
Div9,f,1962,29,0.00096,0.00096,0.5,96582,93,96536,4658788,48.24
Div9,f,1962,30,0.00099,0.00099,0.5,96490,96,96442,4562252,47.28
Div9,f,1962,31,0.00100,0.00100,0.5,96394,97,96346,4465810,46.33
Div9,f,1962,32,0.00111,0.00111,0.5,96297,107,96244,4369465,45.37
Div9,f,1962,33,0.00129,0.00129,0.5,96191,124,96129,4273221,44.42
Div9,f,1962,34,0.00136,0.00136,0.5,96067,131,96002,4177092,43.48
Div9,f,1962,35,0.00144,0.00144,0.5,95936,138,95867,4081090,42.54
Div9,f,1962,36,0.00153,0.00153,0.5,95798,147,95725,3985223,41.60
Div9,f,1962,37,0.00184,0.00184,0.5,95652,176,95564,3889498,40.66
Div9,f,1962,38,0.00167,0.00167,0.5,95476,159,95396,3793934,39.74
Div9,f,1962,39,0.00215,0.00215,0.5,95317,205,95214,3698538,38.80
Div9,f,1962,40,0.00216,0.00216,0.5,95112,206,95009,3603324,37.89
Div9,f,1962,41,0.00222,0.00222,0.5,94906,211,94801,3508315,36.97
Div9,f,1962,42,0.00254,0.00253,0.5,94695,240,94575,3413514,36.05
Div9,f,1962,43,0.00286,0.00286,0.5,94455,270,94321,3318939,35.14
Div9,f,1962,44,0.00338,0.00337,0.5,94186,318,94027,3224618,34.24
Div9,f,1962,45,0.00326,0.00325,0.5,93868,305,93715,3130591,33.35
Div9,f,1962,46,0.00365,0.00364,0.5,93563,340,93392,3036876,32.46
Div9,f,1962,47,0.00435,0.00434,0.5,93222,405,93020,2943484,31.57
Div9,f,1962,48,0.00429,0.00428,0.5,92817,397,92619,2850464,30.71
Div9,f,1962,49,0.00504,0.00503,0.5,92420,464,92188,2757845,29.84
Div9,f,1962,50,0.00485,0.00484,0.5,91956,445,91733,2665657,28.99
Div9,f,1962,51,0.00566,0.00564,0.5,91511,516,91253,2573924,28.13
Div9,f,1962,52,0.00613,0.00611,0.5,90995,556,90717,2482671,27.28
Div9,f,1962,53,0.00656,0.00654,0.5,90439,591,90143,2391954,26.45
Div9,f,1962,54,0.00689,0.00687,0.5,89848,617,89539,2301811,25.62
Div9,f,1962,55,0.00742,0.00739,0.5,89230,660,88900,2212272,24.79
Div9,f,1962,56,0.00798,0.00795,0.5,88571,704,88219,2123372,23.97
Div9,f,1962,57,0.00797,0.00794,0.5,87867,697,87518,2035153,23.16
Div9,f,1962,58,0.00888,0.00884,0.5,87169,771,86784,1947635,22.34
Div9,f,1962,59,0.00958,0.00953,0.5,86399,824,85987,1860851,21.54
Div9,f,1962,60,0.01038,0.01033,0.5,85575,884,85133,1774865,20.74
Div9,f,1962,61,0.01118,0.01112,0.5,84691,942,84220,1689732,19.95
Div9,f,1962,62,0.01324,0.01315,0.5,83750,1102,83199,1605511,19.17
Div9,f,1962,63,0.01337,0.01328,0.5,82648,1098,82099,1522312,18.42
Div9,f,1962,64,0.01568,0.01555,0.5,81551,1268,80916,1440213,17.66
Div9,f,1962,65,0.01679,0.01665,0.5,80282,1337,79614,1359297,16.93
Div9,f,1962,66,0.01740,0.01725,0.5,78945,1362,78264,1279683,16.21
Div9,f,1962,67,0.01889,0.01871,0.5,77583,1452,76857,1201419,15.49
Div9,f,1962,68,0.02048,0.02028,0.5,76131,1544,75360,1124561,14.77
Div9,f,1962,69,0.02293,0.02267,0.5,74588,1691,73742,1049202,14.07
Div9,f,1962,70,0.02587,0.02554,0.5,72897,1862,71966,975459,13.38
Div9,f,1962,71,0.02677,0.02641,0.5,71035,1876,70097,903494,12.72
Div9,f,1962,72,0.03233,0.03182,0.5,69159,2200,68059,833397,12.05
Div9,f,1962,73,0.03538,0.03476,0.5,66958,2328,65795,765338,11.43
Div9,f,1962,74,0.03891,0.03817,0.5,64631,2467,63397,699543,10.82
Div9,f,1962,75,0.04340,0.04248,0.5,62164,2641,60844,636146,10.23
Div9,f,1962,76,0.04857,0.04742,0.5,59524,2822,58112,575302,9.67
Div9,f,1962,77,0.05064,0.04938,0.5,56701,2800,55301,517190,9.12
Div9,f,1962,78,0.06022,0.05846,0.5,53901,3151,52325,461889,8.57
Div9,f,1962,79,0.06871,0.06643,0.5,50750,3371,49064,409563,8.07
Div9,f,1962,80,0.07115,0.06871,0.5,47379,3255,45751,360499,7.61
Div9,f,1962,81,0.07620,0.07340,0.5,44123,3239,42504,314748,7.13
Div9,f,1962,82,0.09252,0.08843,0.5,40885,3616,39077,272244,6.66
Div9,f,1962,83,0.09968,0.09495,0.5,37269,3539,35500,233167,6.26
Div9,f,1962,84,0.11082,0.10501,0.5,33730,3542,31960,197667,5.86
Div9,f,1962,85,0.12198,0.11497,0.5,30189,3471,28453,165708,5.49
Div9,f,1962,86,0.13317,0.12486,0.5,26718,3336,25050,137254,5.14
Div9,f,1962,87,0.15235,0.14157,0.5,23382,3310,21727,112205,4.80
Div9,f,1962,88,0.16065,0.14871,0.5,20072,2985,18579,90478,4.51
Div9,f,1962,89,0.18265,0.16737,0.5,17087,2860,15657,71898,4.21
Div9,f,1962,90,0.19269,0.17576,0.5,14227,2501,12977,56241,3.95
Div9,f,1962,91,0.21066,0.19059,0.5,11727,2235,10609,43264,3.69
Div9,f,1962,92,0.24280,0.21652,0.5,9492,2055,8464,32655,3.44
Div9,f,1962,93,0.24410,0.21754,0.5,7437,1618,6628,24191,3.25
Div9,f,1962,94,0.27847,0.24444,0.5,5819,1422,5108,17563,3.02
Div9,f,1962,95,0.30169,0.26215,0.5,4396,1153,3820,12456,2.83
Div9,f,1962,96,0.32630,0.28053,0.5,3244,910,2789,8636,2.66
Div9,f,1962,97,0.35190,0.29924,0.5,2334,698,1985,5847,2.51
Div9,f,1962,98,0.37838,0.31818,0.5,1636,520,1375,3862,2.36
Div9,f,1962,99,0.40560,0.33721,0.5,1115,376,927,2487,2.23
Div9,f,1962,100,0.43342,0.35622,0.5,739,263,607,1559,2.11
Div9,f,1962,101,0.46167,0.37508,0.5,476,178,387,952,2.00
Div9,f,1962,102,0.49016,0.39368,0.5,297,117,239,565,1.90
Div9,f,1962,103,0.51872,0.41189,0.5,180,74,143,327,1.81
Div9,f,1962,104,0.54715,0.42962,0.5,106,46,83,183,1.73
Div9,f,1962,105,0.57529,0.44677,0.5,60,27,47,100,1.66
Div9,f,1962,106,0.60294,0.46328,0.5,33,15,26,53,1.59
Div9,f,1962,107,0.62995,0.47906,0.5,18,9,14,28,1.53
Div9,f,1962,108,0.65617,0.49407,0.5,9,5,7,14,1.48
Div9,f,1962,109,0.68147,0.50828,0.5,5,2,4,7,1.44
Div9,f,1962,110+,0.70575,1.00000,1.42,2,2,3,3,1.42
Div9,f,1963,0,0.01901,0.01869,0.11,100000,1869,98329,7478627,74.79
Div9,f,1963,1,0.00122,0.00122,0.5,98131,119,98071,7380297,75.21
Div9,f,1963,2,0.00086,0.00086,0.5,98011,84,97969,7282226,74.30
Div9,f,1963,3,0.00064,0.00064,0.5,97927,62,97896,7184257,73.36
Div9,f,1963,4,0.00054,0.00054,0.5,97865,53,97839,7086361,72.41
Div9,f,1963,5,0.00040,0.00040,0.5,97813,40,97793,6988522,71.45
Div9,f,1963,6,0.00042,0.00042,0.5,97773,41,97752,6890729,70.48
Div9,f,1963,7,0.00040,0.00040,0.5,97732,39,97713,6792976,69.51
Div9,f,1963,8,0.00025,0.00025,0.5,97693,24,97681,6695264,68.53
Div9,f,1963,9,0.00020,0.00020,0.5,97669,19,97659,6597583,67.55
Div9,f,1963,10,0.00024,0.00024,0.5,97649,23,97637,6499924,66.56
Div9,f,1963,11,0.00019,0.00019,0.5,97626,19,97616,6402287,65.58
Div9,f,1963,12,0.00021,0.00021,0.5,97607,20,97597,6304671,64.59
Div9,f,1963,13,0.00030,0.00030,0.5,97587,29,97572,6207074,63.61
Div9,f,1963,14,0.00031,0.00031,0.5,97557,30,97542,6109501,62.62
Div9,f,1963,15,0.00034,0.00034,0.5,97527,33,97511,6011959,61.64
Div9,f,1963,16,0.00045,0.00045,0.5,97494,44,97473,5914448,60.66
Div9,f,1963,17,0.00051,0.00051,0.5,97451,50,97426,5816976,59.69
Div9,f,1963,18,0.00058,0.00058,0.5,97401,56,97372,5719550,58.72
Div9,f,1963,19,0.00069,0.00069,0.5,97344,67,97311,5622178,57.76
Div9,f,1963,20,0.00065,0.00065,0.5,97277,63,97246,5524867,56.79
Div9,f,1963,21,0.00074,0.00074,0.5,97214,72,97178,5427621,55.83
Div9,f,1963,22,0.00066,0.00066,0.5,97142,64,97110,5330443,54.87
Div9,f,1963,23,0.00075,0.00075,0.5,97078,73,97042,5233333,53.91
Div9,f,1963,24,0.00075,0.00075,0.5,97005,73,96969,5136291,52.95
Div9,f,1963,25,0.00090,0.00090,0.5,96932,87,96889,5039322,51.99
Div9,f,1963,26,0.00061,0.00061,0.5,96846,59,96816,4942433,51.03
Div9,f,1963,27,0.00092,0.00092,0.5,96787,89,96742,4845617,50.06
Div9,f,1963,28,0.00085,0.00084,0.5,96697,82,96656,4748875,49.11
Div9,f,1963,29,0.00086,0.00086,0.5,96616,83,96574,4652219,48.15
Div9,f,1963,30,0.00106,0.00106,0.5,96533,102,96482,4555644,47.19
Div9,f,1963,31,0.00105,0.00105,0.5,96431,101,96380,4459163,46.24
Div9,f,1963,32,0.00120,0.00120,0.5,96329,115,96272,4362783,45.29
Div9,f,1963,33,0.00129,0.00129,0.5,96214,124,96152,4266511,44.34
Div9,f,1963,34,0.00118,0.00118,0.5,96090,113,96033,4170359,43.40
Div9,f,1963,35,0.00152,0.00152,0.5,95977,145,95904,4074326,42.45
Div9,f,1963,36,0.00163,0.00163,0.5,95831,156,95753,3978421,41.51
Div9,f,1963,37,0.00168,0.00168,0.5,95675,160,95595,3882668,40.58
Div9,f,1963,38,0.00182,0.00182,0.5,95515,174,95428,3787073,39.65
Div9,f,1963,39,0.00216,0.00216,0.5,95341,206,95238,3691646,38.72
Div9,f,1963,40,0.00217,0.00217,0.5,95135,206,95032,3596408,37.80
Div9,f,1963,41,0.00224,0.00223,0.5,94929,212,94823,3501376,36.88
Div9,f,1963,42,0.00266,0.00266,0.5,94717,252,94591,3406553,35.97
Div9,f,1963,43,0.00292,0.00292,0.5,94465,276,94328,3311962,35.06
Div9,f,1963,44,0.00329,0.00329,0.5,94190,310,94035,3217634,34.16
Div9,f,1963,45,0.00366,0.00366,0.5,93880,343,93708,3123599,33.27
Div9,f,1963,46,0.00368,0.00367,0.5,93537,344,93365,3029891,32.39
Div9,f,1963,47,0.00410,0.00409,0.5,93193,381,93002,2936526,31.51
Div9,f,1963,48,0.00456,0.00455,0.5,92812,422,92601,2843523,30.64
Div9,f,1963,49,0.00495,0.00494,0.5,92389,456,92161,2750923,29.78
Div9,f,1963,50,0.00500,0.00499,0.5,91933,459,91704,2658761,28.92
Div9,f,1963,51,0.00552,0.00550,0.5,91474,503,91223,2567057,28.06
Div9,f,1963,52,0.00608,0.00606,0.5,90971,551,90696,2475834,27.22
Div9,f,1963,53,0.00674,0.00672,0.5,90420,607,90116,2385139,26.38
Div9,f,1963,54,0.00696,0.00694,0.5,89813,623,89501,2295022,25.55
Div9,f,1963,55,0.00721,0.00718,0.5,89190,641,88869,2205521,24.73
Div9,f,1963,56,0.00825,0.00821,0.5,88549,727,88185,2116652,23.90
Div9,f,1963,57,0.00887,0.00883,0.5,87822,776,87434,2028466,23.10
Div9,f,1963,58,0.00908,0.00903,0.5,87046,786,86653,1941033,22.30
Div9,f,1963,59,0.00990,0.00985,0.5,86260,850,85835,1854380,21.50
Div9,f,1963,60,0.01064,0.01059,0.5,85410,904,84957,1768545,20.71
Div9,f,1963,61,0.01132,0.01126,0.5,84505,951,84030,1683588,19.92
Div9,f,1963,62,0.01308,0.01299,0.5,83554,1085,83011,1599558,19.14
Div9,f,1963,63,0.01385,0.01376,0.5,82469,1134,81901,1516547,18.39
Div9,f,1963,64,0.01489,0.01478,0.5,81334,1202,80733,1434646,17.64
Div9,f,1963,65,0.01714,0.01699,0.5,80132,1361,79451,1353913,16.90
Div9,f,1963,66,0.01774,0.01759,0.5,78770,1385,78078,1274462,16.18
Div9,f,1963,67,0.01984,0.01965,0.5,77385,1521,76625,1196384,15.46
Div9,f,1963,68,0.02071,0.02050,0.5,75864,1555,75087,1119759,14.76
Div9,f,1963,69,0.02310,0.02284,0.5,74309,1697,73460,1044673,14.06
Div9,f,1963,70,0.02662,0.02627,0.5,72612,1907,71658,971212,13.38
Div9,f,1963,71,0.02868,0.02827,0.5,70705,1999,69705,899554,12.72
Div9,f,1963,72,0.03070,0.03023,0.5,68706,2077,67667,829849,12.08
Div9,f,1963,73,0.03468,0.03409,0.5,66629,2272,65493,762181,11.44
Div9,f,1963,74,0.03777,0.03707,0.5,64357,2386,63164,696688,10.83
Div9,f,1963,75,0.04473,0.04375,0.5,61971,2711,60615,633524,10.22
Div9,f,1963,76,0.04843,0.04729,0.5,59260,2802,57859,572909,9.67
Div9,f,1963,77,0.05255,0.05121,0.5,56457,2891,55012,515051,9.12
Div9,f,1963,78,0.05471,0.05326,0.5,53566,2853,52140,460039,8.59
Div9,f,1963,79,0.06330,0.06135,0.5,50714,3112,49158,407899,8.04
Div9,f,1963,80,0.07178,0.06930,0.5,47602,3299,45953,358741,7.54
Div9,f,1963,81,0.07973,0.07667,0.5,44303,3397,42605,312788,7.06
Div9,f,1963,82,0.08610,0.08254,0.5,40906,3377,39218,270183,6.60
Div9,f,1963,83,0.10406,0.09892,0.5,37530,3712,35674,230965,6.15
Div9,f,1963,84,0.11492,0.10868,0.5,33818,3675,31980,195291,5.77
Div9,f,1963,85,0.12439,0.11711,0.5,30142,3530,28377,163311,5.42
Div9,f,1963,86,0.13481,0.12630,0.5,26612,3361,24932,134934,5.07
Div9,f,1963,87,0.15638,0.14504,0.5,23251,3372,21565,110002,4.73
Div9,f,1963,88,0.16064,0.14869,0.5,19879,2956,18401,88437,4.45
Div9,f,1963,89,0.17718,0.16276,0.5,16923,2754,15546,70036,4.14
Div9,f,1963,90,0.20937,0.18953,0.5,14169,2685,12826,54490,3.85
Div9,f,1963,91,0.21088,0.19077,0.5,11483,2191,10388,41664,3.63
Div9,f,1963,92,0.24494,0.21822,0.5,9293,2028,8279,31276,3.37
Div9,f,1963,93,0.26334,0.23270,0.5,7265,1691,6420,22997,3.17
Div9,f,1963,94,0.27688,0.24321,0.5,5574,1356,4897,16578,2.97
Div9,f,1963,95,0.30977,0.26823,0.5,4219,1132,3653,11681,2.77
Div9,f,1963,96,0.33518,0.28707,0.5,3087,886,2644,8028,2.60
Div9,f,1963,97,0.36158,0.30622,0.5,2201,674,1864,5384,2.45
Div9,f,1963,98,0.38884,0.32555,0.5,1527,497,1278,3520,2.31
Div9,f,1963,99,0.41682,0.34493,0.5,1030,355,852,2242,2.18
Div9,f,1963,100,0.44534,0.36424,0.5,675,246,552,1390,2.06
Div9,f,1963,101,0.47423,0.38333,0.5,429,164,347,838,1.95
Div9,f,1963,102,0.50329,0.40210,0.5,264,106,211,491,1.86
Div9,f,1963,103,0.53233,0.42043,0.5,158,66,125,280,1.77
Div9,f,1963,104,0.56115,0.43820,0.5,92,40,72,155,1.69
Div9,f,1963,105,0.58956,0.45534,0.5,51,23,40,83,1.62
Div9,f,1963,106,0.61739,0.47176,0.5,28,13,21,44,1.56
Div9,f,1963,107,0.64447,0.48741,0.5,15,7,11,22,1.50
Div9,f,1963,108,0.67066,0.50224,0.5,8,4,6,11,1.45
