PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Div9,m,1950-1954,96,0.34820,0.29657,0.5,929,275,791,2391,2.57
Div9,m,1950-1954,97,0.36964,0.31198,0.5,653,204,551,1600,2.45
Div9,m,1950-1954,98,0.39161,0.32749,0.5,450,147,376,1048,2.33
Div9,m,1950-1954,99,0.41403,0.34302,0.5,302,104,250,672,2.22
Div9,m,1950-1954,100,0.43681,0.35851,0.5,199,71,163,422,2.12
Div9,m,1950-1954,101,0.45985,0.37389,0.5,127,48,104,259,2.03
Div9,m,1950-1954,102,0.48308,0.38910,0.5,80,31,64,155,1.95
Div9,m,1950-1954,103,0.50637,0.40407,0.5,49,20,39,91,1.87
Div9,m,1950-1954,104,0.52964,0.41875,0.5,29,12,23,52,1.80
Div9,m,1950-1954,105,0.55278,0.43308,0.5,17,7,13,29,1.73
Div9,m,1950-1954,106,0.57569,0.44702,0.5,10,4,7,16,1.67
Div9,m,1950-1954,107,0.59829,0.46052,0.5,5,2,4,9,1.62
Div9,m,1950-1954,108,0.62047,0.47356,0.5,3,1,2,4,1.57
Div9,m,1950-1954,109,0.64216,0.48609,0.5,2,1,1,2,1.53
Div9,m,1950-1954,110+,0.66328,1.00000,1.51,1,1,1,1,1.51
Div9,m,1955-1959,0,0.02823,0.02754,0.12,100000,2754,97578,6739849,67.40
Div9,m,1955-1959,1,0.00163,0.00163,0.5,97246,159,97166,6642271,68.30
Div9,m,1955-1959,2,0.00114,0.00114,0.5,97087,111,97032,6545105,67.41
Div9,m,1955-1959,3,0.00082,0.00082,0.5,96976,79,96937,6448073,66.49
Div9,m,1955-1959,4,0.00065,0.00065,0.5,96897,63,96865,6351137,65.55
Div9,m,1955-1959,5,0.00062,0.00062,0.5,96834,60,96804,6254271,64.59
Div9,m,1955-1959,6,0.00059,0.00059,0.5,96774,57,96745,6157468,63.63
Div9,m,1955-1959,7,0.00054,0.00054,0.5,96716,52,96690,6060723,62.67
Div9,m,1955-1959,8,0.00049,0.00049,0.5,96664,47,96640,5964033,61.70
Div9,m,1955-1959,9,0.00045,0.00045,0.5,96617,44,96595,5867392,60.73
Div9,m,1955-1959,10,0.00043,0.00043,0.5,96573,41,96553,5770797,59.76
Div9,m,1955-1959,11,0.00043,0.00043,0.5,96532,42,96511,5674245,58.78
Div9,m,1955-1959,12,0.00046,0.00046,0.5,96490,45,96468,5577734,57.81
Div9,m,1955-1959,13,0.00058,0.00058,0.5,96446,56,96418,5481266,56.83
Div9,m,1955-1959,14,0.00071,0.00071,0.5,96390,68,96356,5384848,55.87
Div9,m,1955-1959,15,0.00092,0.00092,0.5,96322,89,96278,5288492,54.90
Div9,m,1955-1959,16,0.00110,0.00110,0.5,96233,106,96180,5192214,53.95
Div9,m,1955-1959,17,0.00131,0.00131,0.5,96127,126,96065,5096034,53.01
Div9,m,1955-1959,18,0.00148,0.00148,0.5,96002,142,95931,4999969,52.08
Div9,m,1955-1959,19,0.00162,0.00162,0.5,95860,155,95782,4904038,51.16
Div9,m,1955-1959,20,0.00171,0.00171,0.5,95705,164,95623,4808256,50.24
Div9,m,1955-1959,21,0.00181,0.00181,0.5,95541,172,95455,4712633,49.33
Div9,m,1955-1959,22,0.00179,0.00179,0.5,95368,171,95283,4617179,48.41
Div9,m,1955-1959,23,0.00182,0.00182,0.5,95197,173,95111,4521896,47.50
Div9,m,1955-1959,24,0.00169,0.00169,0.5,95024,160,94944,4426785,46.59
Div9,m,1955-1959,25,0.00164,0.00163,0.5,94864,155,94787,4331841,45.66
Div9,m,1955-1959,26,0.00161,0.00161,0.5,94709,153,94633,4237054,44.74
Div9,m,1955-1959,27,0.00163,0.00162,0.5,94557,154,94480,4142421,43.81
Div9,m,1955-1959,28,0.00166,0.00166,0.5,94403,157,94324,4047942,42.88
Div9,m,1955-1959,29,0.00169,0.00169,0.5,94246,159,94166,3953617,41.95
Div9,m,1955-1959,30,0.00176,0.00176,0.5,94087,165,94004,3859451,41.02
Div9,m,1955-1959,31,0.00184,0.00183,0.5,93922,172,93836,3765447,40.09
Div9,m,1955-1959,32,0.00193,0.00193,0.5,93749,181,93659,3671611,39.16
Div9,m,1955-1959,33,0.00202,0.00202,0.5,93568,189,93474,3577952,38.24
Div9,m,1955-1959,34,0.00206,0.00205,0.5,93379,192,93283,3484478,37.32
Div9,m,1955-1959,35,0.00224,0.00224,0.5,93187,208,93083,3391195,36.39
Div9,m,1955-1959,36,0.00241,0.00241,0.5,92979,224,92867,3298112,35.47
Div9,m,1955-1959,37,0.00264,0.00263,0.5,92755,244,92633,3205245,34.56
Div9,m,1955-1959,38,0.00288,0.00288,0.5,92511,266,92378,3112612,33.65
Div9,m,1955-1959,39,0.00320,0.00320,0.5,92245,295,92097,3020234,32.74
Div9,m,1955-1959,40,0.00347,0.00347,0.5,91950,319,91790,2928137,31.84
Div9,m,1955-1959,41,0.00387,0.00386,0.5,91631,354,91454,2836346,30.95
Div9,m,1955-1959,42,0.00427,0.00426,0.5,91277,389,91083,2744892,30.07
Div9,m,1955-1959,43,0.00465,0.00464,0.5,90889,421,90678,2653809,29.20
Div9,m,1955-1959,44,0.00518,0.00517,0.5,90467,468,90233,2563131,28.33
Div9,m,1955-1959,45,0.00582,0.00580,0.5,89999,522,89738,2472898,27.48
Div9,m,1955-1959,46,0.00642,0.00640,0.5,89477,572,89191,2383160,26.63
Div9,m,1955-1959,47,0.00718,0.00716,0.5,88905,636,88587,2293969,25.80
Div9,m,1955-1959,48,0.00791,0.00788,0.5,88269,695,87921,2205382,24.98
Div9,m,1955-1959,49,0.00896,0.00892,0.5,87573,781,87183,2117462,24.18
Div9,m,1955-1959,50,0.00979,0.00974,0.5,86792,846,86369,2030279,23.39
Div9,m,1955-1959,51,0.01076,0.01070,0.5,85946,920,85486,1943910,22.62
Div9,m,1955-1959,52,0.01192,0.01185,0.5,85026,1008,84522,1858424,21.86
Div9,m,1955-1959,53,0.01304,0.01295,0.5,84018,1088,83474,1773902,21.11
Div9,m,1955-1959,54,0.01403,0.01393,0.5,82930,1156,82352,1690428,20.38
Div9,m,1955-1959,55,0.01495,0.01484,0.5,81775,1213,81168,1608075,19.66
Div9,m,1955-1959,56,0.01625,0.01612,0.5,80561,1299,79912,1526907,18.95
Div9,m,1955-1959,57,0.01764,0.01749,0.5,79263,1386,78569,1446995,18.26
Div9,m,1955-1959,58,0.01927,0.01909,0.5,77876,1486,77133,1368426,17.57
Div9,m,1955-1959,59,0.02120,0.02098,0.5,76390,1603,75588,1291293,16.90
Div9,m,1955-1959,60,0.02274,0.02248,0.5,74787,1681,73946,1215704,16.26
Div9,m,1955-1959,61,0.02422,0.02393,0.5,73106,1750,72231,1141758,15.62
Div9,m,1955-1959,62,0.02649,0.02614,0.5,71356,1865,70424,1069527,14.99
Div9,m,1955-1959,63,0.02860,0.02819,0.5,69491,1959,68511,999103,14.38
Div9,m,1955-1959,64,0.03113,0.03066,0.5,67532,2070,66497,930592,13.78
Div9,m,1955-1959,65,0.03396,0.03340,0.5,65462,2186,64368,864095,13.20
Div9,m,1955-1959,66,0.03687,0.03621,0.5,63275,2291,62130,799727,12.64
Div9,m,1955-1959,67,0.03974,0.03896,0.5,60984,2376,59796,737597,12.09
Div9,m,1955-1959,68,0.04262,0.04173,0.5,58608,2446,57385,677801,11.56
Div9,m,1955-1959,69,0.04588,0.04485,0.5,56162,2519,54903,620416,11.05
Div9,m,1955-1959,70,0.04875,0.04759,0.5,53644,2553,52367,565513,10.54
Div9,m,1955-1959,71,0.05242,0.05108,0.5,51090,2610,49786,513146,10.04
Div9,m,1955-1959,72,0.05719,0.05560,0.5,48481,2695,47133,463360,9.56
Div9,m,1955-1959,73,0.06136,0.05953,0.5,45785,2726,44423,416227,9.09
Div9,m,1955-1959,74,0.06704,0.06486,0.5,43060,2793,41663,371805,8.63
Div9,m,1955-1959,75,0.07243,0.06989,0.5,40267,2814,38860,330141,8.20
Div9,m,1955-1959,76,0.07878,0.07579,0.5,37452,2839,36033,291282,7.78
Div9,m,1955-1959,77,0.08627,0.08271,0.5,34614,2863,33182,255249,7.37
Div9,m,1955-1959,78,0.09376,0.08956,0.5,31751,2844,30329,222067,6.99
Div9,m,1955-1959,79,0.10169,0.09677,0.5,28907,2797,27509,191738,6.63
Div9,m,1955-1959,80,0.10452,0.09933,0.5,26110,2594,24813,164229,6.29
Div9,m,1955-1959,81,0.11302,0.10698,0.5,23516,2516,22258,139416,5.93
Div9,m,1955-1959,82,0.12367,0.11647,0.5,21001,2446,19778,117157,5.58
Div9,m,1955-1959,83,0.13468,0.12618,0.5,18555,2341,17384,97380,5.25
Div9,m,1955-1959,84,0.14691,0.13686,0.5,16213,2219,15104,79996,4.93
Div9,m,1955-1959,85,0.16071,0.14876,0.5,13994,2082,12954,64892,4.64
Div9,m,1955-1959,86,0.17688,0.16250,0.5,11913,1936,10945,51938,4.36
Div9,m,1955-1959,87,0.19365,0.17655,0.5,9977,1761,9096,40993,4.11
Div9,m,1955-1959,88,0.21077,0.19067,0.5,8215,1566,7432,31897,3.88
Div9,m,1955-1959,89,0.22592,0.20299,0.5,6649,1350,5974,24465,3.68
Div9,m,1955-1959,90,0.24299,0.21666,0.5,5299,1148,4725,18491,3.49
Div9,m,1955-1959,91,0.25293,0.22454,0.5,4151,932,3685,13766,3.32
Div9,m,1955-1959,92,0.26772,0.23611,0.5,3219,760,2839,10081,3.13
Div9,m,1955-1959,93,0.28844,0.25209,0.5,2459,620,2149,7242,2.95
Div9,m,1955-1959,94,0.31671,0.27341,0.5,1839,503,1588,5093,2.77
Div9,m,1955-1959,95,0.33838,0.28942,0.5,1336,387,1143,3505,2.62
Div9,m,1955-1959,96,0.36076,0.30563,0.5,950,290,804,2362,2.49
Div9,m,1955-1959,97,0.38375,0.32197,0.5,659,212,553,1558,2.36
Div9,m,1955-1959,98,0.40728,0.33837,0.5,447,151,371,1004,2.25
Div9,m,1955-1959,99,0.43124,0.35475,0.5,296,105,243,633,2.14
Div9,m,1955-1959,100,0.45552,0.37102,0.5,191,71,155,390,2.04
Div9,m,1955-1959,101,0.48002,0.38711,0.5,120,46,97,234,1.95
Div9,m,1955-1959,102,0.50462,0.40295,0.5,74,30,59,138,1.87
Div9,m,1955-1959,103,0.52919,0.41847,0.5,44,18,35,79,1.79
Div9,m,1955-1959,104,0.55363,0.43360,0.5,26,11,20,44,1.72
Div9,m,1955-1959,105,0.57780,0.44829,0.5,14,6,11,24,1.66
Div9,m,1955-1959,106,0.60161,0.46249,0.5,8,4,6,13,1.60
Div9,m,1955-1959,107,0.62495,0.47616,0.5,4,2,3,7,1.55
Div9,m,1955-1959,108,0.64772,0.48927,0.5,2,1,2,3,1.51
Div9,m,1955-1959,109,0.66984,0.50178,0.5,1,1,1,2,1.47
Div9,m,1955-1959,110+,0.69124,1.00000,1.45,1,1,1,1,1.45
Div9,m,1960-1964,0,0.02632,0.02572,0.12,100000,2572,97725,6765205,67.65
Div9,m,1960-1964,1,0.00156,0.00156,0.5,97428,152,97352,6667480,68.44
Div9,m,1960-1964,2,0.00106,0.00106,0.5,97276,103,97224,6570128,67.54
Div9,m,1960-1964,3,0.00080,0.00080,0.5,97172,78,97134,6472904,66.61
Div9,m,1960-1964,4,0.00066,0.00066,0.5,97095,64,97063,6375770,65.67
Div9,m,1960-1964,5,0.00056,0.00056,0.5,97030,54,97003,6278707,64.71
Div9,m,1960-1964,6,0.00056,0.00056,0.5,96976,54,96949,6181704,63.74
Div9,m,1960-1964,7,0.00049,0.00049,0.5,96922,47,96899,6084755,62.78
Div9,m,1960-1964,8,0.00045,0.00045,0.5,96875,43,96854,5987856,61.81
Div9,m,1960-1964,9,0.00041,0.00041,0.5,96832,39,96813,5891002,60.84
Div9,m,1960-1964,10,0.00038,0.00038,0.5,96793,37,96774,5794189,59.86
Div9,m,1960-1964,11,0.00040,0.00040,0.5,96756,39,96736,5697415,58.88
Div9,m,1960-1964,12,0.00043,0.00043,0.5,96717,41,96696,5600679,57.91
Div9,m,1960-1964,13,0.00052,0.00052,0.5,96676,50,96651,5503983,56.93
Div9,m,1960-1964,14,0.00055,0.00055,0.5,96626,53,96599,5407332,55.96
Div9,m,1960-1964,15,0.00072,0.00072,0.5,96573,70,96538,5310733,54.99
Div9,m,1960-1964,16,0.00102,0.00102,0.5,96503,99,96453,5214195,54.03
Div9,m,1960-1964,17,0.00124,0.00124,0.5,96404,119,96345,5117742,53.09
Div9,m,1960-1964,18,0.00147,0.00147,0.5,96285,141,96214,5021397,52.15
Div9,m,1960-1964,19,0.00166,0.00166,0.5,96144,160,96064,4925183,51.23
Div9,m,1960-1964,20,0.00166,0.00166,0.5,95984,160,95904,4829119,50.31
Div9,m,1960-1964,21,0.00190,0.00190,0.5,95825,182,95734,4733214,49.39
Div9,m,1960-1964,22,0.00174,0.00174,0.5,95643,167,95559,4637481,48.49
Div9,m,1960-1964,23,0.00180,0.00179,0.5,95476,171,95390,4541922,47.57
Div9,m,1960-1964,24,0.00161,0.00160,0.5,95305,153,95228,4446531,46.66
Div9,m,1960-1964,25,0.00158,0.00158,0.5,95152,150,95076,4351303,45.73
Div9,m,1960-1964,26,0.00164,0.00164,0.5,95001,156,94923,4256227,44.80
Div9,m,1960-1964,27,0.00160,0.00160,0.5,94845,152,94770,4161303,43.87
Div9,m,1960-1964,28,0.00170,0.00170,0.5,94694,161,94613,4066534,42.94
Div9,m,1960-1964,29,0.00169,0.00168,0.5,94533,159,94453,3971921,42.02
Div9,m,1960-1964,30,0.00165,0.00165,0.5,94373,156,94295,3877468,41.09
Div9,m,1960-1964,31,0.00182,0.00182,0.5,94218,171,94132,3783172,40.15
Div9,m,1960-1964,32,0.00194,0.00194,0.5,94046,182,93955,3689040,39.23
Div9,m,1960-1964,33,0.00205,0.00205,0.5,93864,193,93768,3595086,38.30
Div9,m,1960-1964,34,0.00205,0.00204,0.5,93671,191,93576,3501318,37.38
Div9,m,1960-1964,35,0.00221,0.00221,0.5,93480,207,93376,3407742,36.45
Div9,m,1960-1964,36,0.00248,0.00248,0.5,93273,231,93158,3314366,35.53
Div9,m,1960-1964,37,0.00267,0.00266,0.5,93042,248,92918,3221208,34.62
Div9,m,1960-1964,38,0.00284,0.00283,0.5,92794,263,92663,3128290,33.71
Div9,m,1960-1964,39,0.00327,0.00326,0.5,92532,302,92381,3035627,32.81
Div9,m,1960-1964,40,0.00344,0.00344,0.5,92230,317,92071,2943246,31.91
Div9,m,1960-1964,41,0.00371,0.00370,0.5,91913,340,91742,2851175,31.02
Div9,m,1960-1964,42,0.00418,0.00417,0.5,91572,382,91381,2759433,30.13
Div9,m,1960-1964,43,0.00462,0.00461,0.5,91191,420,90980,2668052,29.26
Div9,m,1960-1964,44,0.00529,0.00528,0.5,90770,479,90531,2577071,28.39
Div9,m,1960-1964,45,0.00581,0.00580,0.5,90291,523,90030,2486540,27.54
Div9,m,1960-1964,46,0.00643,0.00641,0.5,89768,575,89480,2396511,26.70
Div9,m,1960-1964,47,0.00677,0.00675,0.5,89193,602,88892,2307030,25.87
Div9,m,1960-1964,48,0.00763,0.00760,0.5,88591,673,88254,2218139,25.04
Div9,m,1960-1964,49,0.00862,0.00859,0.5,87917,755,87540,2129885,24.23
Div9,m,1960-1964,50,0.00929,0.00925,0.5,87162,806,86759,2042345,23.43
Div9,m,1960-1964,51,0.01052,0.01046,0.5,86356,904,85905,1955585,22.65
Div9,m,1960-1964,52,0.01146,0.01140,0.5,85453,974,84966,1869681,21.88
Div9,m,1960-1964,53,0.01250,0.01242,0.5,84479,1049,83954,1784715,21.13
Div9,m,1960-1964,54,0.01391,0.01382,0.5,83429,1153,82853,1700761,20.39
Div9,m,1960-1964,55,0.01495,0.01483,0.5,82277,1221,81666,1617908,19.66
Div9,m,1960-1964,56,0.01634,0.01620,0.5,81056,1313,80400,1536241,18.95
Div9,m,1960-1964,57,0.01805,0.01789,0.5,79743,1427,79029,1455842,18.26
Div9,m,1960-1964,58,0.01954,0.01935,0.5,78316,1516,77558,1376812,17.58
Div9,m,1960-1964,59,0.02077,0.02056,0.5,76800,1579,76011,1299254,16.92
Div9,m,1960-1964,60,0.02240,0.02215,0.5,75221,1666,74388,1223243,16.26
Div9,m,1960-1964,61,0.02399,0.02370,0.5,73555,1743,72684,1148855,15.62
Div9,m,1960-1964,62,0.02690,0.02654,0.5,71812,1906,70859,1076171,14.99
Div9,m,1960-1964,63,0.02879,0.02838,0.5,69906,1984,68914,1005312,14.38
Div9,m,1960-1964,64,0.03174,0.03124,0.5,67922,2122,66861,936399,13.79
Div9,m,1960-1964,65,0.03517,0.03456,0.5,65800,2274,64663,869538,13.21
Div9,m,1960-1964,66,0.03712,0.03644,0.5,63526,2315,62368,804875,12.67
Div9,m,1960-1964,67,0.04007,0.03928,0.5,61211,2404,60009,742507,12.13
Div9,m,1960-1964,68,0.04239,0.04151,0.5,58806,2441,57586,682498,11.61
Div9,m,1960-1964,69,0.04531,0.04431,0.5,56365,2497,55117,624912,11.09
Div9,m,1960-1964,70,0.04907,0.04790,0.5,53868,2580,52578,569796,10.58
Div9,m,1960-1964,71,0.05128,0.05000,0.5,51288,2564,50006,517218,10.08
Div9,m,1960-1964,72,0.05714,0.05555,0.5,48723,2707,47370,467212,9.59
Div9,m,1960-1964,73,0.06184,0.05999,0.5,46017,2760,44637,419842,9.12
Div9,m,1960-1964,74,0.06713,0.06495,0.5,43256,2810,41852,375205,8.67
Div9,m,1960-1964,75,0.07196,0.06946,0.5,40447,2810,39042,333354,8.24
Div9,m,1960-1964,76,0.07647,0.07366,0.5,37637,2772,36251,294312,7.82
Div9,m,1960-1964,77,0.08256,0.07929,0.5,34865,2764,33483,258061,7.40
Div9,m,1960-1964,78,0.08770,0.08402,0.5,32101,2697,30752,224578,7.00
Div9,m,1960-1964,79,0.09711,0.09261,0.5,29404,2723,28042,193826,6.59
Div9,m,1960-1964,80,0.10725,0.10180,0.5,26680,2716,25323,165784,6.21
Div9,m,1960-1964,81,0.11469,0.10847,0.5,23965,2599,22665,140461,5.86
Div9,m,1960-1964,82,0.12613,0.11865,0.5,21365,2535,20098,117796,5.51
Div9,m,1960-1964,83,0.13714,0.12834,0.5,18830,2417,17622,97699,5.19
Div9,m,1960-1964,84,0.15226,0.14149,0.5,16413,2322,15252,80077,4.88
Div9,m,1960-1964,85,0.16433,0.15185,0.5,14091,2140,13021,64825,4.60
Div9,m,1960-1964,86,0.17779,0.16327,0.5,11951,1951,10976,51803,4.33
Div9,m,1960-1964,87,0.19441,0.17719,0.5,10000,1772,9114,40828,4.08
Div9,m,1960-1964,88,0.20943,0.18958,0.5,8228,1560,7448,31714,3.85
Div9,m,1960-1964,89,0.22679,0.20369,0.5,6668,1358,5989,24266,3.64
Div9,m,1960-1964,90,0.24570,0.21882,0.5,5310,1162,4729,18277,3.44
Div9,m,1960-1964,91,0.24886,0.22132,0.5,4148,918,3689,13548,3.27
Div9,m,1960-1964,92,0.28285,0.24781,0.5,3230,800,2830,9859,3.05
Div9,m,1960-1964,93,0.29880,0.25996,0.5,2430,632,2114,7029,2.89
Div9,m,1960-1964,94,0.32170,0.27712,0.5,1798,498,1549,4915,2.73
Div9,m,1960-1964,95,0.34358,0.29321,0.5,1300,381,1109,3366,2.59
Div9,m,1960-1964,96,0.36614,0.30948,0.5,919,284,776,2257,2.46
Div9,m,1960-1964,97,0.38931,0.32588,0.5,634,207,531,1480,2.33
Div9,m,1960-1964,98,0.41299,0.34230,0.5,428,146,354,949,2.22
Div9,m,1960-1964,99,0.43707,0.35869,0.5,281,101,231,595,2.12
Div9,m,1960-1964,100,0.46146,0.37495,0.5,180,68,147,364,2.02
Div9,m,1960-1964,101,0.48603,0.39101,0.5,113,44,91,218,1.93
Div9,m,1960-1964,102,0.51067,0.40680,0.5,69,28,55,127,1.85
Div9,m,1960-1964,103,0.53526,0.42225,0.5,41,17,32,72,1.77
Div9,m,1960-1964,104,0.55968,0.43731,0.5,24,10,18,40,1.71
Div9,m,1960-1964,105,0.58381,0.45190,0.5,13,6,10,22,1.64
Div9,m,1960-1964,106,0.60755,0.46599,0.5,7,3,6,12,1.59
Div9,m,1960-1964,107,0.63079,0.47955,0.5,4,2,3,6,1.54
Div9,m,1960-1964,108,0.65344,0.49252,0.5,2,1,2,3,1.49
Div9,m,1960-1964,109,0.67542,0.50491,0.5,1,1,1,1,1.46
Div9,m,1960-1964,110+,0.69664,1.00000,1.44,1,1,1,1,1.44
Div9,m,1965-1969,0,0.02314,0.02267,0.11,100000,2267,97976,6779819,67.80
Div9,m,1965-1969,1,0.00143,0.00143,0.5,97733,140,97663,6681843,68.37
Div9,m,1965-1969,2,0.00103,0.00102,0.5,97593,100,97543,6584181,67.47
Div9,m,1965-1969,3,0.00077,0.00077,0.5,97493,75,97456,6486638,66.53
Div9,m,1965-1969,4,0.00064,0.00064,0.5,97418,63,97387,6389182,65.59
Div9,m,1965-1969,5,0.00057,0.00057,0.5,97356,55,97328,6291795,64.63
Div9,m,1965-1969,6,0.00050,0.00050,0.5,97301,48,97276,6194467,63.66
Div9,m,1965-1969,7,0.00045,0.00045,0.5,97252,44,97230,6097190,62.69
Div9,m,1965-1969,8,0.00043,0.00043,0.5,97209,42,97188,5999960,61.72
Div9,m,1965-1969,9,0.00039,0.00039,0.5,97167,37,97148,5902772,60.75
Div9,m,1965-1969,10,0.00036,0.00036,0.5,97130,35,97112,5805624,59.77
Div9,m,1965-1969,11,0.00039,0.00039,0.5,97094,38,97075,5708512,58.79
Div9,m,1965-1969,12,0.00042,0.00042,0.5,97056,41,97036,5611436,57.82
Div9,m,1965-1969,13,0.00051,0.00051,0.5,97016,50,96991,5514400,56.84
Div9,m,1965-1969,14,0.00062,0.00062,0.5,96966,60,96936,5417409,55.87
Div9,m,1965-1969,15,0.00084,0.00084,0.5,96906,81,96865,5320473,54.90
Div9,m,1965-1969,16,0.00120,0.00120,0.5,96825,116,96767,5223608,53.95
Div9,m,1965-1969,17,0.00145,0.00145,0.5,96708,140,96638,5126841,53.01
Div9,m,1965-1969,18,0.00179,0.00179,0.5,96568,173,96482,5030203,52.09
Div9,m,1965-1969,19,0.00188,0.00188,0.5,96395,181,96305,4933721,51.18
Div9,m,1965-1969,20,0.00192,0.00192,0.5,96214,185,96122,4837416,50.28
Div9,m,1965-1969,21,0.00200,0.00200,0.5,96030,192,95934,4741294,49.37
Div9,m,1965-1969,22,0.00203,0.00202,0.5,95837,194,95740,4645361,48.47
Div9,m,1965-1969,23,0.00195,0.00195,0.5,95643,187,95550,4549621,47.57
Div9,m,1965-1969,24,0.00185,0.00184,0.5,95457,176,95369,4454071,46.66
Div9,m,1965-1969,25,0.00187,0.00187,0.5,95281,178,95191,4358702,45.75
Div9,m,1965-1969,26,0.00176,0.00176,0.5,95102,167,95019,4263511,44.83
Div9,m,1965-1969,27,0.00180,0.00180,0.5,94935,171,94850,4168492,43.91
Div9,m,1965-1969,28,0.00187,0.00186,0.5,94764,177,94676,4073642,42.99
Div9,m,1965-1969,29,0.00190,0.00190,0.5,94587,180,94498,3978966,42.07
Div9,m,1965-1969,30,0.00188,0.00188,0.5,94408,177,94319,3884469,41.15
Div9,m,1965-1969,31,0.00192,0.00191,0.5,94231,180,94140,3790150,40.22
Div9,m,1965-1969,32,0.00196,0.00196,0.5,94050,184,93958,3696009,39.30
Div9,m,1965-1969,33,0.00214,0.00213,0.5,93866,200,93766,3602051,38.37
Div9,m,1965-1969,34,0.00224,0.00224,0.5,93666,210,93561,3508285,37.46
Div9,m,1965-1969,35,0.00239,0.00239,0.5,93456,223,93345,3414724,36.54
Div9,m,1965-1969,36,0.00250,0.00250,0.5,93233,233,93117,3321380,35.62
Div9,m,1965-1969,37,0.00261,0.00261,0.5,93000,243,92879,3228263,34.71
Div9,m,1965-1969,38,0.00304,0.00304,0.5,92758,282,92617,3135384,33.80
Div9,m,1965-1969,39,0.00318,0.00318,0.5,92476,294,92329,3042767,32.90
Div9,m,1965-1969,40,0.00355,0.00354,0.5,92182,327,92019,2950438,32.01
Div9,m,1965-1969,41,0.00391,0.00391,0.5,91856,359,91676,2858419,31.12
Div9,m,1965-1969,42,0.00444,0.00443,0.5,91497,405,91294,2766743,30.24
Div9,m,1965-1969,43,0.00468,0.00467,0.5,91092,426,90879,2675448,29.37
Div9,m,1965-1969,44,0.00517,0.00515,0.5,90666,467,90432,2584569,28.51
Div9,m,1965-1969,45,0.00563,0.00561,0.5,90199,506,89946,2494137,27.65
Div9,m,1965-1969,46,0.00604,0.00602,0.5,89692,540,89422,2404192,26.80
Div9,m,1965-1969,47,0.00678,0.00675,0.5,89152,602,88851,2314769,25.96
Div9,m,1965-1969,48,0.00727,0.00724,0.5,88550,641,88229,2225918,25.14
Div9,m,1965-1969,49,0.00823,0.00820,0.5,87909,721,87548,2137689,24.32
Div9,m,1965-1969,50,0.00905,0.00901,0.5,87188,785,86795,2050140,23.51
Div9,m,1965-1969,51,0.00995,0.00990,0.5,86403,855,85975,1963345,22.72
Div9,m,1965-1969,52,0.01093,0.01087,0.5,85547,930,85082,1877370,21.95
Div9,m,1965-1969,53,0.01219,0.01212,0.5,84617,1025,84104,1792288,21.18
Div9,m,1965-1969,54,0.01309,0.01300,0.5,83592,1087,83048,1708183,20.43
Div9,m,1965-1969,55,0.01463,0.01452,0.5,82504,1198,81906,1625135,19.70
Div9,m,1965-1969,56,0.01601,0.01588,0.5,81307,1292,80661,1543230,18.98
Div9,m,1965-1969,57,0.01739,0.01724,0.5,80015,1380,79325,1462569,18.28
Div9,m,1965-1969,58,0.01940,0.01921,0.5,78635,1511,77880,1383244,17.59
Div9,m,1965-1969,59,0.02080,0.02059,0.5,77125,1588,76331,1305364,16.93
Div9,m,1965-1969,60,0.02242,0.02217,0.5,75537,1674,74700,1229033,16.27
Div9,m,1965-1969,61,0.02474,0.02444,0.5,73862,1805,72960,1154333,15.63
Div9,m,1965-1969,62,0.02744,0.02707,0.5,72057,1950,71082,1081373,15.01
Div9,m,1965-1969,63,0.02888,0.02846,0.5,70107,1996,69109,1010291,14.41
Div9,m,1965-1969,64,0.03107,0.03059,0.5,68111,2084,67069,941182,13.82
Div9,m,1965-1969,65,0.03402,0.03345,0.5,66028,2208,64923,874113,13.24
Div9,m,1965-1969,66,0.03597,0.03533,0.5,63819,2255,62692,809190,12.68
Div9,m,1965-1969,67,0.03961,0.03884,0.5,61564,2391,60369,746498,12.13
Div9,m,1965-1969,68,0.04263,0.04174,0.5,59173,2470,57939,686129,11.60
Div9,m,1965-1969,69,0.04553,0.04452,0.5,56704,2524,55442,628190,11.08
Div9,m,1965-1969,70,0.04998,0.04876,0.5,54180,2642,52859,572749,10.57
Div9,m,1965-1969,71,0.05334,0.05195,0.5,51538,2678,50199,519890,10.09
Div9,m,1965-1969,72,0.05896,0.05727,0.5,48860,2798,47461,469691,9.61
Div9,m,1965-1969,73,0.06205,0.06018,0.5,46062,2772,44676,422230,9.17
Div9,m,1965-1969,74,0.06686,0.06470,0.5,43290,2801,41889,377554,8.72
Div9,m,1965-1969,75,0.07261,0.07007,0.5,40489,2837,39071,335664,8.29
Div9,m,1965-1969,76,0.07766,0.07476,0.5,37652,2815,36245,296594,7.88
Div9,m,1965-1969,77,0.08359,0.08024,0.5,34837,2795,33440,260349,7.47
Div9,m,1965-1969,78,0.08905,0.08525,0.5,32042,2732,30676,226909,7.08
Div9,m,1965-1969,79,0.09715,0.09265,0.5,29310,2716,27953,196233,6.69
Div9,m,1965-1969,80,0.10572,0.10041,0.5,26595,2670,25260,168280,6.33
Div9,m,1965-1969,81,0.11018,0.10443,0.5,23924,2498,22675,143021,5.98
Div9,m,1965-1969,82,0.12347,0.11629,0.5,21426,2492,20180,120345,5.62
