PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Div6,f,1954,55-59,0.01018,0.04964,2.54,85394,4239,416525,2005570,23.49
Div6,f,1954,60-64,0.01498,0.07240,2.68,81155,5876,392158,1589045,19.58
Div6,f,1954,65-69,0.02624,0.12333,2.56,75280,9284,353753,1196887,15.90
Div6,f,1954,70-74,0.03769,0.17278,2.59,65996,11402,302547,843134,12.78
Div6,f,1954,75-79,0.06087,0.26354,2.46,54593,14388,236358,540587,9.90
Div6,f,1954,80-84,0.09523,0.38394,2.48,40206,15437,162097,304229,7.57
Div6,f,1954,85-89,0.14642,0.52814,2.36,24769,13082,89343,142131,5.74
Div6,f,1954,90-94,0.19490,0.62860,2.18,11687,7347,37696,52789,4.52
Div6,f,1954,95-99,0.26831,0.75225,2.08,4341,3265,12170,15093,3.48
Div6,f,1954,100-104,0.35502,0.84499,1.9,1075,909,2560,2923,2.72
Div6,f,1954,105-109,0.45229,0.90899,1.71,167,152,335,363,2.18
Div6,f,1954,110+,0.53322,1.00000,1.88,15,15,28,28,1.88
Div6,f,1955,0,0.02895,0.02824,0.13,100000,2824,97554,7196280,71.96
Div6,f,1955,1-4,0.00126,0.00503,1.64,97176,488,387550,7098726,73.05
Div6,f,1955,5-9,0.00050,0.00249,2.29,96687,241,482784,6711176,69.41
Div6,f,1955,10-14,0.00038,0.00192,2.53,96447,185,481777,6228392,64.58
Div6,f,1955,15-19,0.00064,0.00317,2.73,96262,306,480617,5746615,59.70
Div6,f,1955,20-24,0.00097,0.00483,2.59,95956,463,478666,5265999,54.88
Div6,f,1955,25-29,0.00116,0.00580,2.61,95493,554,476141,4787332,50.13
Div6,f,1955,30-34,0.00162,0.00809,2.63,94939,768,472875,4311192,45.41
Div6,f,1955,35-39,0.00240,0.01192,2.69,94171,1123,468267,3838317,40.76
Div6,f,1955,40-44,0.00355,0.01759,2.61,93049,1637,461337,3370050,36.22
Div6,f,1955,45-49,0.00509,0.02517,2.67,91412,2301,451697,2908713,31.82
Div6,f,1955,50-54,0.00762,0.03739,2.58,89111,3332,437479,2457016,27.57
Div6,f,1955,55-59,0.01026,0.05008,2.63,85779,4296,418703,2019537,23.54
Div6,f,1955,60-64,0.01464,0.07081,2.69,81484,5770,394085,1600835,19.65
Div6,f,1955,65-69,0.02573,0.12132,2.65,75714,9186,356948,1206750,15.94
Div6,f,1955,70-74,0.03624,0.16680,2.62,66528,11097,306251,849802,12.77
Div6,f,1955,75-79,0.06205,0.26963,2.57,55431,14946,240867,543551,9.81
Div6,f,1955,80-84,0.09680,0.38943,2.49,40485,15766,162869,302684,7.48
Div6,f,1955,85-89,0.14967,0.53654,2.36,24719,13263,88613,139815,5.66
Div6,f,1955,90-94,0.19764,0.63470,2.18,11456,7271,36791,51202,4.47
Div6,f,1955,95-99,0.27142,0.75630,2.07,4185,3165,11661,14412,3.44
Div6,f,1955,100-104,0.35821,0.84761,1.89,1020,864,2413,2750,2.70
Div6,f,1955,105-109,0.45529,0.91043,1.7,155,142,311,337,2.17
Div6,f,1955,110+,0.53596,1.00000,1.87,14,14,26,26,1.87
Div6,f,1956,0,0.02742,0.02678,0.13,100000,2678,97670,7226882,72.27
Div6,f,1956,1-4,0.00120,0.00478,1.5,97322,465,388124,7129212,73.25
Div6,f,1956,5-9,0.00052,0.00258,2.28,96857,250,483604,6741089,69.60
Div6,f,1956,10-14,0.00040,0.00198,2.5,96607,191,482557,6257485,64.77
Div6,f,1956,15-19,0.00063,0.00316,2.74,96416,305,481391,5774928,59.90
Div6,f,1956,20-24,0.00097,0.00482,2.57,96111,463,479431,5293537,55.08
Div6,f,1956,25-29,0.00105,0.00521,2.58,95648,499,477034,4814106,50.33
Div6,f,1956,30-34,0.00151,0.00754,2.67,95150,718,474079,4337072,45.58
Div6,f,1956,35-39,0.00235,0.01168,2.67,94432,1103,469593,3862993,40.91
Div6,f,1956,40-44,0.00321,0.01591,2.62,93329,1485,463112,3393400,36.36
Div6,f,1956,45-49,0.00479,0.02367,2.67,91845,2174,454148,2930289,31.90
Div6,f,1956,50-54,0.00710,0.03491,2.65,89670,3130,441004,2476140,27.61
Div6,f,1956,55-59,0.01039,0.05072,2.68,86540,4390,422521,2035136,23.52
Div6,f,1956,60-64,0.01408,0.06816,2.66,82150,5599,397645,1612616,19.63
Div6,f,1956,65-69,0.02503,0.11830,2.68,76551,9056,361770,1214971,15.87
Div6,f,1956,70-74,0.03697,0.16980,2.6,67496,11461,309982,853201,12.64
Div6,f,1956,75-79,0.06268,0.27299,2.64,56035,15297,244044,543219,9.69
Div6,f,1956,80-84,0.10017,0.40030,2.49,40738,16307,162800,299175,7.34
Div6,f,1956,85-89,0.15062,0.53898,2.36,24431,13168,87426,136375,5.58
Div6,f,1956,90-94,0.20601,0.65059,2.17,11263,7327,35568,48949,4.35
Div6,f,1956,95-99,0.27557,0.76156,2.06,3935,2997,10876,13381,3.40
Div6,f,1956,100-104,0.36219,0.85077,1.88,938,798,2204,2505,2.67
Div6,f,1956,105-109,0.45869,0.91201,1.7,140,128,278,301,2.15
Div6,f,1956,110+,0.53875,1.00000,1.86,12,12,23,23,1.86
Div6,f,1957,0,0.02869,0.02799,0.13,100000,2799,97574,7181362,71.81
Div6,f,1957,1-4,0.00123,0.00492,1.53,97201,478,387621,7083788,72.88
Div6,f,1957,5-9,0.00046,0.00231,2.3,96723,224,483009,6696167,69.23
Div6,f,1957,10-14,0.00042,0.00208,2.67,96499,201,482026,6213157,64.39
Div6,f,1957,15-19,0.00076,0.00382,2.69,96298,368,480642,5731131,59.51
Div6,f,1957,20-24,0.00095,0.00472,2.54,95930,453,478535,5250490,54.73
Div6,f,1957,25-29,0.00116,0.00579,2.66,95477,553,476094,4771954,49.98
Div6,f,1957,30-34,0.00180,0.00895,2.62,94924,850,472597,4295860,45.26
Div6,f,1957,35-39,0.00230,0.01144,2.64,94075,1076,467831,3823263,40.64
Div6,f,1957,40-44,0.00337,0.01673,2.63,92998,1556,461305,3355432,36.08
Div6,f,1957,45-49,0.00499,0.02464,2.67,91442,2253,451955,2894127,31.65
Div6,f,1957,50-54,0.00745,0.03661,2.66,89189,3265,438293,2442172,27.38
Div6,f,1957,55-59,0.01048,0.05116,2.66,85923,4396,419312,2003879,23.32
Div6,f,1957,60-64,0.01472,0.07112,2.64,81527,5799,393964,1584567,19.44
Div6,f,1957,65-69,0.02593,0.12223,2.66,75729,9256,357006,1190603,15.72
Div6,f,1957,70-74,0.03798,0.17385,2.57,66473,11557,304294,833598,12.54
Div6,f,1957,75-79,0.06267,0.27314,2.65,54916,15000,239333,529304,9.64
Div6,f,1957,80-84,0.10005,0.39977,2.49,39916,15957,159487,289971,7.26
Div6,f,1957,85-89,0.15469,0.54966,2.37,23959,13169,85135,130484,5.45
Div6,f,1957,90-94,0.21346,0.66678,2.19,10790,7195,33705,45349,4.20
Div6,f,1957,95-99,0.29071,0.78093,2.04,3595,2808,9658,11644,3.24
Div6,f,1957,100-104,0.38512,0.86895,1.84,788,684,1777,1986,2.52
Div6,f,1957,105-109,0.48903,0.92604,1.65,103,96,195,209,2.02
Div6,f,1957,110+,0.57481,1.00000,1.74,8,8,13,13,1.74
Div6,f,1958,0,0.03072,0.02993,0.14,100000,2993,97423,7163960,71.64
Div6,f,1958,1-4,0.00139,0.00554,1.52,97007,537,386696,7066537,72.85
Div6,f,1958,5-9,0.00047,0.00236,2.27,96470,228,481728,6679841,69.24
Div6,f,1958,10-14,0.00039,0.00195,2.7,96242,188,480778,6198113,64.40
Div6,f,1958,15-19,0.00071,0.00356,2.72,96054,342,479490,5717335,59.52
Div6,f,1958,20-24,0.00092,0.00457,2.54,95712,437,477485,5237845,54.72
Div6,f,1958,25-29,0.00111,0.00553,2.64,95275,527,475132,4760360,49.96
Div6,f,1958,30-34,0.00170,0.00844,2.65,94748,800,471857,4285228,45.23
Div6,f,1958,35-39,0.00232,0.01152,2.61,93948,1082,467152,3813372,40.59
Div6,f,1958,40-44,0.00330,0.01639,2.65,92866,1522,460751,3346220,36.03
Div6,f,1958,45-49,0.00512,0.02528,2.66,91344,2309,451321,2885469,31.59
Div6,f,1958,50-54,0.00751,0.03690,2.64,89034,3286,437401,2434148,27.34
Div6,f,1958,55-59,0.01046,0.05100,2.6,85749,4373,418253,1996747,23.29
Div6,f,1958,60-64,0.01489,0.07187,2.6,81376,5848,392869,1578494,19.40
Div6,f,1958,65-69,0.02495,0.11783,2.65,75527,8900,356696,1185625,15.70
Div6,f,1958,70-74,0.03770,0.17268,2.57,66628,11505,305191,828929,12.44
Div6,f,1958,75-79,0.06304,0.27384,2.6,55122,15095,239454,523738,9.50
Div6,f,1958,80-84,0.10113,0.40294,2.48,40028,16129,159491,284284,7.10
Div6,f,1958,85-89,0.16477,0.57353,2.35,23899,13707,83185,124794,5.22
Div6,f,1958,90-94,0.21903,0.67247,2.13,10192,6854,31292,41609,4.08
Div6,f,1958,95-99,0.30631,0.79913,2.01,3338,2668,8709,10316,3.09
Div6,f,1958,100-104,0.40659,0.88391,1.8,671,593,1458,1607,2.40
Div6,f,1958,105-109,0.51542,0.93637,1.6,78,73,141,150,1.92
Div6,f,1958,110+,0.60453,1.00000,1.65,5,5,8,8,1.65
Div6,f,1959,0,0.02981,0.02906,0.14,100000,2906,97491,7229792,72.30
Div6,f,1959,1-4,0.00124,0.00494,1.51,97094,480,387181,7132302,73.46
Div6,f,1959,5-9,0.00050,0.00251,2.19,96614,242,482390,6745121,69.82
Div6,f,1959,10-14,0.00037,0.00182,2.85,96372,176,481482,6262731,64.99
Div6,f,1959,15-19,0.00069,0.00343,2.6,96196,330,480188,5781249,60.10
Div6,f,1959,20-24,0.00090,0.00451,2.59,95866,432,478287,5301061,55.30
Div6,f,1959,25-29,0.00110,0.00551,2.55,95433,526,475881,4822774,50.54
Div6,f,1959,30-34,0.00160,0.00799,2.73,94908,758,472816,4346893,45.80
Div6,f,1959,35-39,0.00223,0.01112,2.69,94150,1047,468335,3874077,41.15
Div6,f,1959,40-44,0.00322,0.01597,2.61,93103,1487,461961,3405742,36.58
Div6,f,1959,45-49,0.00469,0.02318,2.65,91616,2124,453091,2943781,32.13
Div6,f,1959,50-54,0.00668,0.03289,2.63,89492,2943,440476,2490689,27.83
Div6,f,1959,55-59,0.01034,0.05053,2.75,86549,4373,422887,2050214,23.69
Div6,f,1959,60-64,0.01445,0.06985,2.6,82176,5740,397100,1627326,19.80
Div6,f,1959,65-69,0.02327,0.11022,2.61,76436,8425,362044,1230226,16.09
Div6,f,1959,70-74,0.03653,0.16788,2.59,68011,11418,312539,868182,12.77
Div6,f,1959,75-79,0.05955,0.26019,2.58,56593,14725,247257,555642,9.82
Div6,f,1959,80-84,0.09855,0.39618,2.53,41868,16587,168314,308385,7.37
Div6,f,1959,85-89,0.15207,0.54180,2.35,25281,13697,90071,140071,5.54
Div6,f,1959,90-94,0.20852,0.65841,2.2,11584,7627,36576,50000,4.32
Div6,f,1959,95-99,0.27614,0.76244,2.06,3957,3017,10925,13423,3.39
Div6,f,1959,100-104,0.36389,0.85227,1.88,940,801,2202,2499,2.66
Div6,f,1959,105-109,0.46163,0.91352,1.69,139,127,275,297,2.14
Div6,f,1959,110+,0.54272,1.00000,1.84,12,12,22,22,1.84
Div6,f,1960,0,0.02926,0.02854,0.13,100000,2854,97531,7218569,72.19
Div6,f,1960,1-4,0.00128,0.00512,1.52,97146,497,387348,7121038,73.30
Div6,f,1960,5-9,0.00055,0.00275,2.15,96648,266,482482,6733689,69.67
Div6,f,1960,10-14,0.00041,0.00205,2.55,96382,198,481425,6251208,64.86
Div6,f,1960,15-19,0.00068,0.00338,2.81,96184,325,480209,5769783,59.99
Div6,f,1960,20-24,0.00089,0.00446,2.47,95859,427,478215,5289574,55.18
Div6,f,1960,25-29,0.00119,0.00592,2.6,95432,565,475807,4811359,50.42
Div6,f,1960,30-34,0.00145,0.00723,2.72,94868,686,472778,4335552,45.70
Div6,f,1960,35-39,0.00225,0.01117,2.69,94182,1052,468483,3862774,41.01
Div6,f,1960,40-44,0.00325,0.01614,2.68,93130,1503,462158,3394290,36.45
Div6,f,1960,45-49,0.00467,0.02310,2.72,91626,2117,453296,2932133,32.00
Div6,f,1960,50-54,0.00682,0.03356,2.62,89510,3004,440391,2478837,27.69
Div6,f,1960,55-59,0.00981,0.04796,2.66,86506,4149,422830,2038445,23.56
Div6,f,1960,60-64,0.01536,0.07404,2.57,82357,6098,396946,1615615,19.62
Div6,f,1960,65-69,0.02300,0.10900,2.6,76259,8312,361377,1218669,15.98
Div6,f,1960,70-74,0.03711,0.17023,2.57,67948,11567,311652,857292,12.62
Div6,f,1960,75-79,0.06173,0.26881,2.6,56381,15156,245509,545640,9.68
Div6,f,1960,80-84,0.09807,0.39438,2.52,41225,16258,165788,300132,7.28
Div6,f,1960,85-89,0.15416,0.54682,2.34,24967,13652,88561,134344,5.38
Div6,f,1960,90-94,0.22462,0.68640,2.17,11314,7766,34574,45783,4.05
Div6,f,1960,95-99,0.29859,0.79063,2.03,3548,2805,9395,11209,3.16
Div6,f,1960,100-104,0.39857,0.87876,1.82,743,653,1638,1813,2.44
Div6,f,1960,105-109,0.50785,0.93370,1.61,90,84,166,176,1.95
Div6,f,1960,110+,0.59764,1.00000,1.67,6,6,10,10,1.67
Div6,f,1961,0,0.02867,0.02797,0.13,100000,2797,97575,7256481,72.56
Div6,f,1961,1-4,0.00126,0.00501,1.52,97203,487,387604,7158906,73.65
Div6,f,1961,5-9,0.00047,0.00236,2.33,96715,228,482967,6771302,70.01
Div6,f,1961,10-14,0.00034,0.00171,2.6,96487,165,482040,6288336,65.17
Div6,f,1961,15-19,0.00057,0.00285,2.88,96322,275,481029,5806296,60.28
Div6,f,1961,20-24,0.00085,0.00426,2.58,96047,410,479246,5325267,55.44
Div6,f,1961,25-29,0.00114,0.00570,2.55,95638,545,476853,4846021,50.67
Div6,f,1961,30-34,0.00155,0.00771,2.6,95092,733,473706,4369168,45.95
Div6,f,1961,35-39,0.00211,0.01050,2.7,94359,991,469514,3895462,41.28
Div6,f,1961,40-44,0.00323,0.01604,2.65,93368,1498,463320,3425948,36.69
Div6,f,1961,45-49,0.00456,0.02256,2.64,91870,2073,454470,2962628,32.25
Div6,f,1961,50-54,0.00670,0.03298,2.67,89797,2962,442096,2508158,27.93
Div6,f,1961,55-59,0.00978,0.04778,2.57,86836,4149,424108,2066062,23.79
Div6,f,1961,60-64,0.01512,0.07295,2.59,82687,6032,398878,1641954,19.86
Div6,f,1961,65-69,0.02272,0.10772,2.59,76654,8257,363398,1243076,16.22
Div6,f,1961,70-74,0.03582,0.16504,2.62,68397,11288,315118,879677,12.86
Div6,f,1961,75-79,0.05756,0.25282,2.59,57109,14438,250817,564560,9.89
Div6,f,1961,80-84,0.09805,0.39424,2.52,42671,16822,171568,313742,7.35
Div6,f,1961,85-89,0.14917,0.53479,2.35,25848,13823,92666,142174,5.50
Div6,f,1961,90-94,0.21900,0.66800,2.08,12025,8033,36679,49508,4.12
Div6,f,1961,95-99,0.29294,0.78395,2.04,3992,3130,10684,12829,3.21
Div6,f,1961,100-104,0.39070,0.87324,1.83,863,753,1928,2145,2.49
Div6,f,1961,105-109,0.49813,0.92991,1.63,109,102,204,217,1.99
Div6,f,1961,110+,0.58666,1.00000,1.7,8,8,13,13,1.70
Div6,f,1962,0,0.02817,0.02750,0.13,100000,2750,97613,7237667,72.38
Div6,f,1962,1-4,0.00126,0.00503,1.51,97250,489,387784,7140054,73.42
Div6,f,1962,5-9,0.00046,0.00227,2.17,96761,220,483185,6752270,69.78
Div6,f,1962,10-14,0.00040,0.00201,2.51,96542,194,482224,6269085,64.94
Div6,f,1962,15-19,0.00068,0.00341,2.69,96347,329,480977,5786861,60.06
Div6,f,1962,20-24,0.00088,0.00439,2.54,96019,422,479055,5305884,55.26
Div6,f,1962,25-29,0.00108,0.00538,2.56,95597,514,476733,4826829,50.49
Div6,f,1962,30-34,0.00145,0.00723,2.71,95083,687,473843,4350096,45.75
Div6,f,1962,35-39,0.00227,0.01126,2.63,94396,1063,469460,3876253,41.06
Div6,f,1962,40-44,0.00329,0.01631,2.65,93332,1522,463089,3406794,36.50
Div6,f,1962,45-49,0.00464,0.02294,2.7,91810,2106,454201,2943705,32.06
Div6,f,1962,50-54,0.00676,0.03327,2.58,89704,2984,441302,2489504,27.75
Div6,f,1962,55-59,0.00974,0.04763,2.67,86720,4130,423980,2048203,23.62
Div6,f,1962,60-64,0.01532,0.07395,2.67,82590,6108,398707,1624223,19.67
Div6,f,1962,65-69,0.02292,0.10854,2.57,76482,8301,362251,1225516,16.02
Div6,f,1962,70-74,0.03660,0.16832,2.62,68181,11476,313560,863264,12.66
Div6,f,1962,75-79,0.05981,0.26154,2.6,56705,14831,247974,549704,9.69
Div6,f,1962,80-84,0.09829,0.39507,2.52,41874,16543,168305,301730,7.21
Div6,f,1962,85-89,0.16183,0.56441,2.32,25331,14297,88344,133426,5.27
Div6,f,1962,90-94,0.21934,0.67171,2.12,11034,7412,33790,45082,4.09
Div6,f,1962,95-99,0.30313,0.79580,2.02,3622,2883,9510,11292,3.12
Div6,f,1962,100-104,0.40424,0.88253,1.81,740,653,1615,1782,2.41
Div6,f,1962,105-109,0.51428,0.93606,1.6,87,81,158,167,1.93
Div6,f,1962,110+,0.60447,1.00000,1.65,6,6,9,9,1.65
Div6,f,1963,0,0.02832,0.02764,0.13,100000,2764,97602,7234981,72.35
Div6,f,1963,1-4,0.00120,0.00480,1.5,97236,466,387777,7137380,73.40
Div6,f,1963,5-9,0.00047,0.00236,2.36,96769,229,483244,6749603,69.75
Div6,f,1963,10-14,0.00040,0.00198,2.79,96541,191,482282,6266358,64.91
Div6,f,1963,15-19,0.00066,0.00330,2.7,96350,318,481019,5784076,60.03
Div6,f,1963,20-24,0.00086,0.00429,2.57,96032,412,479157,5303058,55.22
Div6,f,1963,25-29,0.00109,0.00546,2.61,95619,522,476851,4823900,50.45
Div6,f,1963,30-34,0.00163,0.00811,2.59,95098,771,473634,4347049,45.71
Div6,f,1963,35-39,0.00225,0.01118,2.6,94327,1054,469102,3873415,41.06
Div6,f,1963,40-44,0.00316,0.01568,2.63,93272,1463,462894,3404314,36.50
Div6,f,1963,45-49,0.00461,0.02281,2.69,91810,2094,454208,2941419,32.04
Div6,f,1963,50-54,0.00686,0.03377,2.62,89716,3029,441365,2487211,27.72
Div6,f,1963,55-59,0.00975,0.04764,2.63,86686,4130,423652,2045846,23.60
Div6,f,1963,60-64,0.01503,0.07257,2.65,82556,5991,398699,1622194,19.65
Div6,f,1963,65-69,0.02306,0.10914,2.56,76565,8356,362423,1223495,15.98
Div6,f,1963,70-74,0.03668,0.16872,2.63,68209,11509,313785,861072,12.62
Div6,f,1963,75-79,0.05862,0.25606,2.53,56700,14519,247675,547287,9.65
Div6,f,1963,80-84,0.10082,0.40321,2.52,42182,17008,168698,299612,7.10
Div6,f,1963,85-89,0.16107,0.56240,2.32,25173,14158,87895,130914,5.20
Div6,f,1963,90-94,0.23214,0.69946,2.16,11016,7705,33192,43018,3.91
Div6,f,1963,95-99,0.32003,0.81439,1.99,3311,2696,8425,9826,2.97
Div6,f,1963,100-104,0.42872,0.89790,1.76,614,552,1287,1401,2.28
Div6,f,1963,105-109,0.54501,0.94644,1.55,63,59,109,114,1.82
Div6,f,1963,110+,0.63916,1.00000,1.56,3,3,5,5,1.56
Div6,f,1964,0,0.02725,0.02662,0.13,100000,2662,97683,7274852,72.75
Div6,f,1964,1-4,0.00118,0.00469,1.51,97338,457,388217,7177170,73.73
Div6,f,1964,5-9,0.00043,0.00215,2.27,96882,208,483842,6788953,70.07
Div6,f,1964,10-14,0.00036,0.00178,2.5,96674,172,482940,6305111,65.22
Div6,f,1964,15-19,0.00061,0.00305,2.68,96502,295,481824,5822171,60.33
Div6,f,1964,20-24,0.00084,0.00417,2.52,96207,401,480042,5340347,55.51
Div6,f,1964,25-29,0.00115,0.00576,2.64,95806,552,477726,4860305,50.73
Div6,f,1964,30-34,0.00154,0.00767,2.69,95254,730,474581,4382579,46.01
Div6,f,1964,35-39,0.00227,0.01129,2.66,94524,1067,470125,3907997,41.34
Div6,f,1964,40-44,0.00337,0.01670,2.65,93457,1561,463620,3437873,36.79
Div6,f,1964,45-49,0.00466,0.02306,2.6,91896,2119,454403,2974253,32.37
Div6,f,1964,50-54,0.00660,0.03247,2.62,89777,2915,441942,2519850,28.07
Div6,f,1964,55-59,0.00953,0.04657,2.62,86862,4045,424684,2077908,23.92
Div6,f,1964,60-64,0.01507,0.07280,2.7,82817,6029,400226,1653224,19.96
Div6,f,1964,65-69,0.02290,0.10853,2.6,76787,8334,363922,1252998,16.32
Div6,f,1964,70-74,0.03552,0.16381,2.63,68454,11214,315687,889076,12.99
Div6,f,1964,75-79,0.05510,0.24248,2.53,57240,13880,251909,573388,10.02
Div6,f,1964,80-84,0.09533,0.38558,2.52,43360,16719,175378,321479,7.41
Div6,f,1964,85-89,0.15067,0.54019,2.38,26641,14391,95517,146101,5.48
Div6,f,1964,90-94,0.21868,0.67465,2.16,12250,8264,37792,50583,4.13
Div6,f,1964,95-99,0.29311,0.78437,2.04,3985,3126,10665,12792,3.21
Div6,f,1964,100-104,0.39271,0.87484,1.83,859,752,1914,2126,2.47
Div6,f,1964,105-109,0.50215,0.93160,1.62,108,100,200,212,1.97
Div6,f,1964,110+,0.59230,1.00000,1.69,7,7,12,12,1.69
Div6,f,1965,0,0.02618,0.02560,0.13,100000,2560,97764,7299090,72.99
Div6,f,1965,1-4,0.00115,0.00460,1.55,97440,448,388665,7201326,73.90
Div6,f,1965,5-9,0.00045,0.00226,2.26,96992,219,484360,6812661,70.24
Div6,f,1965,10-14,0.00031,0.00155,2.56,96773,150,483500,6328301,65.39
Div6,f,1965,15-19,0.00066,0.00328,2.79,96623,317,482415,5844801,60.49
Div6,f,1965,20-24,0.00081,0.00405,2.59,96306,390,480590,5362386,55.68
Div6,f,1965,25-29,0.00106,0.00529,2.73,95916,507,478429,4881796,50.90
Div6,f,1965,30-34,0.00146,0.00730,2.73,95409,696,475461,4403367,46.15
Div6,f,1965,35-39,0.00219,0.01089,2.61,94712,1031,471093,3927906,41.47
Div6,f,1965,40-44,0.00330,0.01636,2.64,93681,1532,464788,3456813,36.90
Div6,f,1965,45-49,0.00466,0.02304,2.62,92149,2123,455696,2992024,32.47
Div6,f,1965,50-54,0.00652,0.03210,2.63,90025,2889,443290,2536328,28.17
Div6,f,1965,55-59,0.00943,0.04613,2.63,87136,4020,426142,2093038,24.02
Div6,f,1965,60-64,0.01414,0.06843,2.67,83116,5688,402356,1666896,20.05
Div6,f,1965,65-69,0.02254,0.10688,2.59,77428,8276,367176,1264540,16.33
Div6,f,1965,70-74,0.03399,0.15739,2.65,69153,10884,320227,897364,12.98
Div6,f,1965,75-79,0.05744,0.25191,2.56,58269,14679,255539,577137,9.90
Div6,f,1965,80-84,0.09455,0.38276,2.51,43590,16685,176472,321598,7.38
Div6,f,1965,85-89,0.15316,0.54439,2.34,26905,14647,95633,145126,5.39
Div6,f,1965,90-94,0.22423,0.68834,2.2,12258,8438,37631,49494,4.04
Div6,f,1965,95-99,0.30400,0.79730,2.02,3820,3046,10020,11863,3.11
Div6,f,1965,100-104,0.40947,0.88632,1.8,774,686,1676,1843,2.38
Div6,f,1965,105-109,0.52412,0.93977,1.59,88,83,158,166,1.89
Div6,f,1965,110+,0.61786,1.00000,1.62,5,5,9,9,1.62
Div6,f,1966,0,0.02524,0.02469,0.12,100000,2469,97836,7292231,72.92
Div6,f,1966,1-4,0.00116,0.00461,1.49,97531,450,388995,7194395,73.77
Div6,f,1966,5-9,0.00045,0.00226,2.37,97081,219,484826,6805401,70.10
Div6,f,1966,10-14,0.00042,0.00212,2.82,96861,205,483860,6320575,65.25
Div6,f,1966,15-19,0.00078,0.00388,2.65,96656,375,482399,5836714,60.39
Div6,f,1966,20-24,0.00080,0.00397,2.48,96281,382,480441,5354315,55.61
Div6,f,1966,25-29,0.00105,0.00525,2.74,95899,504,478354,4873874,50.82
Div6,f,1966,30-34,0.00146,0.00729,2.69,95395,696,475366,4395520,46.08
Div6,f,1966,35-39,0.00211,0.01052,2.66,94699,996,471162,3920154,41.40
Div6,f,1966,40-44,0.00322,0.01598,2.57,93703,1497,464877,3448992,36.81
Div6,f,1966,45-49,0.00473,0.02340,2.68,92206,2158,456019,2984115,32.36
Div6,f,1966,50-54,0.00651,0.03203,2.61,90049,2884,443335,2528096,28.07
Div6,f,1966,55-59,0.00956,0.04676,2.69,87164,4076,426403,2084762,23.92
Div6,f,1966,60-64,0.01332,0.06452,2.59,83089,5361,402520,1658358,19.96
Div6,f,1966,65-69,0.02339,0.11073,2.59,77727,8607,367904,1255839,16.16
Div6,f,1966,70-74,0.03524,0.16268,2.64,69121,11244,319054,887934,12.85
Div6,f,1966,75-79,0.05831,0.25519,2.56,57876,14769,253291,568880,9.83
Div6,f,1966,80-84,0.09552,0.38607,2.52,43107,16642,174235,315589,7.32
Div6,f,1966,85-89,0.15581,0.55034,2.33,26465,14565,93476,141354,5.34
Div6,f,1966,90-94,0.22401,0.68649,2.18,11900,8169,36469,47877,4.02
Div6,f,1966,95-99,0.30927,0.80318,2.01,3731,2996,9689,11408,3.06
Div6,f,1966,100-104,0.41658,0.89081,1.79,734,654,1570,1719,2.34
Div6,f,1966,105-109,0.53261,0.94262,1.57,80,76,142,149,1.86
Div6,f,1966,110+,0.62712,1.00000,1.59,5,5,7,7,1.59
Div6,f,1967,0,0.02428,0.02377,0.12,100000,2377,97910,7349465,73.49
Div6,f,1967,1-4,0.00103,0.00409,1.62,97623,399,389539,7251555,74.28
Div6,f,1967,5-9,0.00041,0.00207,2.38,97223,201,485589,6862017,70.58
Div6,f,1967,10-14,0.00036,0.00179,2.63,97022,174,484699,6376428,65.72
Div6,f,1967,15-19,0.00066,0.00329,2.77,96848,319,483531,5891729,60.83
Div6,f,1967,20-24,0.00086,0.00429,2.65,96529,414,481675,5408198,56.03
Div6,f,1967,25-29,0.00100,0.00501,2.62,96115,481,479433,4926523,51.26
Div6,f,1967,30-34,0.00148,0.00736,2.65,95634,703,476518,4447090,46.50
Div6,f,1967,35-39,0.00199,0.00993,2.73,94931,942,472510,3970572,41.83
Div6,f,1967,40-44,0.00332,0.01645,2.64,93988,1546,466289,3498062,37.22
Div6,f,1967,45-49,0.00432,0.02137,2.69,92443,1976,457653,3031773,32.80
Div6,f,1967,50-54,0.00671,0.03302,2.66,90467,2987,445336,2574120,28.45
Div6,f,1967,55-59,0.00922,0.04510,2.63,87479,3946,428046,2128784,24.33
Div6,f,1967,60-64,0.01330,0.06446,2.63,83534,5384,404933,1700738,20.36
Div6,f,1967,65-69,0.02174,0.10335,2.63,78149,8077,371581,1295805,16.58
Div6,f,1967,70-74,0.03340,0.15477,2.63,70073,10845,324671,924225,13.19
Div6,f,1967,75-79,0.05539,0.24416,2.57,59227,14461,261067,599554,10.12
Div6,f,1967,80-84,0.09078,0.37083,2.53,44766,16601,182868,338487,7.56
Div6,f,1967,85-89,0.14829,0.53289,2.36,28166,15009,101212,155619,5.53
Div6,f,1967,90-94,0.21786,0.67862,2.22,13156,8928,40982,54407,4.14
Div6,f,1967,95-99,0.29620,0.78857,2.04,4228,3334,11257,13425,3.18
Div6,f,1967,100-104,0.40099,0.88093,1.82,894,788,1964,2168,2.43
Div6,f,1967,105-109,0.51577,0.93694,1.6,106,100,193,204,1.92
Div6,f,1967,110+,0.61000,1.00000,1.64,7,7,11,11,1.64
Div6,f,1968,0,0.02367,0.02319,0.12,100000,2319,97958,7328543,73.29
Div6,f,1968,1-4,0.00104,0.00416,1.46,97681,406,389691,7230585,74.02
