PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Div6,m,1954,60-64,0.02554,0.12039,2.62,71887,8654,338813,1198076,16.67
Div6,m,1954,65-69,0.03806,0.17383,2.51,63232,10992,288826,859263,13.59
Div6,m,1954,70-74,0.05396,0.23831,2.55,52241,12450,230725,570437,10.92
Div6,m,1954,75-79,0.07813,0.32463,2.4,39791,12917,165331,339712,8.54
Div6,m,1954,80-84,0.12104,0.46107,2.42,26874,12391,102372,174382,6.49
Div6,m,1954,85-89,0.18010,0.60406,2.28,14483,8749,48577,72010,4.97
Div6,m,1954,90-94,0.22061,0.67445,2.12,5734,3868,17531,23433,4.09
Div6,m,1954,95-99,0.30059,0.79073,2,1867,1476,4911,5902,3.16
Div6,m,1954,100-104,0.38384,0.86659,1.84,391,339,882,991,2.54
Div6,m,1954,105-109,0.47449,0.91873,1.67,52,48,101,109,2.08
Div6,m,1954,110+,0.54899,1.00000,1.82,4,4,8,8,1.82
Div6,m,1955,0,0.03612,0.03503,0.14,100000,3503,96994,6611381,66.11
Div6,m,1955,1-4,0.00139,0.00555,1.58,96497,535,384692,6514388,67.51
Div6,m,1955,5-9,0.00064,0.00321,2.3,95961,308,478974,6129696,63.88
Div6,m,1955,10-14,0.00069,0.00346,2.72,95653,331,477512,5650721,59.08
Div6,m,1955,15-19,0.00145,0.00723,2.74,95323,689,475057,5173209,54.27
Div6,m,1955,20-24,0.00218,0.01085,2.57,94633,1027,470669,4698152,49.65
Div6,m,1955,25-29,0.00230,0.01141,2.5,93606,1068,465361,4227483,45.16
Div6,m,1955,30-34,0.00259,0.01289,2.59,92538,1193,459811,3762122,40.65
Div6,m,1955,35-39,0.00373,0.01848,2.68,91345,1688,452813,3302311,36.15
Div6,m,1955,40-44,0.00536,0.02646,2.62,89658,2372,442655,2849499,31.78
Div6,m,1955,45-49,0.00801,0.03932,2.68,87286,3432,428466,2406844,27.57
Div6,m,1955,50-54,0.01221,0.05931,2.6,83853,4973,407309,1978378,23.59
Div6,m,1955,55-59,0.01802,0.08641,2.64,78880,6816,378309,1571070,19.92
Div6,m,1955,60-64,0.02556,0.12053,2.65,72063,8686,339868,1192761,16.55
Div6,m,1955,65-69,0.03972,0.18120,2.58,63378,11484,289115,852893,13.46
Div6,m,1955,70-74,0.05316,0.23539,2.57,51894,12215,229769,563778,10.86
Div6,m,1955,75-79,0.08068,0.33530,2.48,39678,13304,164896,334010,8.42
Div6,m,1955,80-84,0.12184,0.46358,2.42,26374,12226,100348,169114,6.41
Div6,m,1955,85-89,0.18297,0.61156,2.29,14148,8652,47288,68766,4.86
Div6,m,1955,90-94,0.23291,0.69520,2.1,5496,3821,16404,21479,3.91
Div6,m,1955,95-99,0.31475,0.80666,1.98,1675,1351,4293,5075,3.03
Div6,m,1955,100-104,0.40424,0.88111,1.8,324,285,706,782,2.41
Div6,m,1955,105-109,0.50063,0.92998,1.62,39,36,72,76,1.98
Div6,m,1955,110+,0.57953,1.00000,1.73,3,3,5,5,1.73
Div6,m,1956,0,0.03608,0.03500,0.14,100000,3500,96997,6601276,66.01
Div6,m,1956,1-4,0.00133,0.00531,1.49,96500,513,384715,6504279,67.40
Div6,m,1956,5-9,0.00057,0.00285,2.47,95988,273,479248,6119564,63.75
Div6,m,1956,10-14,0.00070,0.00349,2.72,95715,334,477812,5640316,58.93
Div6,m,1956,15-19,0.00161,0.00801,2.76,95381,764,475190,5162503,54.13
Div6,m,1956,20-24,0.00231,0.01148,2.54,94617,1087,470410,4687313,49.54
Div6,m,1956,25-29,0.00225,0.01121,2.47,93530,1048,464996,4216903,45.09
Div6,m,1956,30-34,0.00245,0.01216,2.6,92482,1125,459711,3751907,40.57
Div6,m,1956,35-39,0.00366,0.01814,2.69,91357,1658,452956,3292196,36.04
Div6,m,1956,40-44,0.00521,0.02573,2.63,89699,2308,443036,2839240,31.65
Div6,m,1956,45-49,0.00789,0.03876,2.67,87391,3387,429071,2396205,27.42
Div6,m,1956,50-54,0.01225,0.05952,2.66,84004,5000,408302,1967133,23.42
Div6,m,1956,55-59,0.01867,0.08948,2.69,79004,7069,378714,1558831,19.73
Div6,m,1956,60-64,0.02560,0.12062,2.61,71935,8677,338946,1180117,16.41
Div6,m,1956,65-69,0.04032,0.18378,2.59,63258,11626,288322,841172,13.30
Div6,m,1956,70-74,0.05430,0.23948,2.54,51632,12365,227720,552849,10.71
Div6,m,1956,75-79,0.08419,0.34838,2.53,39267,13680,162496,325129,8.28
Div6,m,1956,80-84,0.12503,0.47200,2.4,25587,12077,96592,162633,6.36
Div6,m,1956,85-89,0.17862,0.60230,2.3,13510,8137,45555,66041,4.89
Div6,m,1956,90-94,0.24219,0.71071,2.09,5373,3819,15767,20486,3.81
Div6,m,1956,95-99,0.31419,0.80584,1.98,1554,1253,3987,4720,3.04
Div6,m,1956,100-104,0.40184,0.87935,1.8,302,265,660,733,2.43
Div6,m,1956,105-109,0.49629,0.92814,1.63,36,34,68,73,2.00
Div6,m,1956,110+,0.57362,1.00000,1.74,3,3,5,5,1.74
Div6,m,1957,0,0.03580,0.03473,0.14,100000,3473,97017,6569452,65.69
Div6,m,1957,1-4,0.00137,0.00545,1.54,96527,526,384811,6472435,67.05
Div6,m,1957,5-9,0.00059,0.00296,2.41,96001,284,479267,6087624,63.41
Div6,m,1957,10-14,0.00071,0.00353,2.75,95717,338,477823,5608357,58.59
Div6,m,1957,15-19,0.00155,0.00770,2.78,95378,735,475257,5130535,53.79
Div6,m,1957,20-24,0.00224,0.01114,2.54,94644,1054,470627,4655277,49.19
Div6,m,1957,25-29,0.00224,0.01114,2.52,93589,1043,465358,4184650,44.71
Div6,m,1957,30-34,0.00267,0.01328,2.58,92547,1229,459759,3719292,40.19
Div6,m,1957,35-39,0.00356,0.01765,2.69,91318,1612,452861,3259533,35.69
Div6,m,1957,40-44,0.00563,0.02778,2.62,89706,2492,442597,2806672,31.29
Div6,m,1957,45-49,0.00802,0.03936,2.66,87214,3433,428046,2364075,27.11
Div6,m,1957,50-54,0.01271,0.06170,2.65,83781,5170,406762,1936029,23.11
Div6,m,1957,55-59,0.01858,0.08908,2.69,78612,7002,376880,1529267,19.45
Div6,m,1957,60-64,0.02760,0.12932,2.57,71609,9261,335532,1152387,16.09
Div6,m,1957,65-69,0.04100,0.18641,2.57,62348,11622,283481,816855,13.10
Div6,m,1957,70-74,0.05574,0.24466,2.5,50726,12410,222651,533374,10.51
Div6,m,1957,75-79,0.08572,0.35417,2.55,38316,13570,158314,310722,8.11
Div6,m,1957,80-84,0.12853,0.48197,2.41,24745,11927,92789,152409,6.16
Div6,m,1957,85-89,0.19168,0.63095,2.29,12819,8088,42196,59620,4.65
Div6,m,1957,90-94,0.25152,0.72085,2.04,4731,3410,13558,17424,3.68
Div6,m,1957,95-99,0.32725,0.81922,1.95,1321,1082,3306,3865,2.93
Div6,m,1957,100-104,0.41762,0.88945,1.77,239,212,508,559,2.34
Div6,m,1957,105-109,0.51399,0.93493,1.6,26,25,48,51,1.93
Div6,m,1957,110+,0.59252,1.00000,1.69,2,2,3,3,1.69
Div6,m,1958,0,0.03819,0.03699,0.15,100000,3699,96847,6542848,65.43
Div6,m,1958,1-4,0.00150,0.00599,1.53,96301,577,383779,6446001,66.94
Div6,m,1958,5-9,0.00062,0.00308,2.38,95725,295,477848,6062222,63.33
Div6,m,1958,10-14,0.00065,0.00325,2.77,95429,310,476456,5584374,58.52
Div6,m,1958,15-19,0.00146,0.00730,2.83,95119,694,474087,5107918,53.70
Div6,m,1958,20-24,0.00227,0.01128,2.55,94425,1065,469513,4633830,49.07
Div6,m,1958,25-29,0.00228,0.01133,2.52,93360,1057,464176,4164317,44.61
Div6,m,1958,30-34,0.00277,0.01378,2.58,92302,1272,458426,3700142,40.09
Div6,m,1958,35-39,0.00352,0.01747,2.64,91030,1590,451399,3241716,35.61
Div6,m,1958,40-44,0.00560,0.02765,2.63,89440,2473,441330,2790317,31.20
Div6,m,1958,45-49,0.00803,0.03941,2.65,86967,3428,426786,2348987,27.01
Div6,m,1958,50-54,0.01287,0.06248,2.66,83539,5219,405466,1922202,23.01
Div6,m,1958,55-59,0.01890,0.09041,2.61,78320,7081,374689,1516736,19.37
Div6,m,1958,60-64,0.02753,0.12886,2.53,71239,9180,333503,1142047,16.03
Div6,m,1958,65-69,0.04088,0.18596,2.57,62059,11541,282294,808544,13.03
Div6,m,1958,70-74,0.05701,0.24936,2.49,50518,12597,220980,526250,10.42
Div6,m,1958,75-79,0.08637,0.35589,2.53,37921,13496,156259,305271,8.05
Div6,m,1958,80-84,0.12940,0.48339,2.38,24425,11807,91245,149012,6.10
Div6,m,1958,85-89,0.19090,0.62880,2.29,12618,7934,41562,57767,4.58
Div6,m,1958,90-94,0.27212,0.75393,2.04,4684,3531,12977,16204,3.46
Div6,m,1958,95-99,0.34324,0.83487,1.92,1153,962,2803,3227,2.80
Div6,m,1958,100-104,0.44068,0.90310,1.73,190,172,390,424,2.23
Div6,m,1958,105-109,0.54313,0.94498,1.55,18,17,32,34,1.83
Div6,m,1958,110+,0.62589,1.00000,1.6,1,1,2,2,1.60
Div6,m,1959,0,0.03597,0.03490,0.14,100000,3490,97004,6591026,65.91
Div6,m,1959,1-4,0.00135,0.00537,1.57,96510,518,384780,6494021,67.29
Div6,m,1959,5-9,0.00057,0.00282,2.45,95992,271,479268,6109242,63.64
Div6,m,1959,10-14,0.00066,0.00328,2.66,95721,314,477869,5629974,58.82
Div6,m,1959,15-19,0.00165,0.00823,2.78,95407,785,475294,5152105,54.00
Div6,m,1959,20-24,0.00234,0.01164,2.46,94622,1101,470316,4676811,49.43
Div6,m,1959,25-29,0.00229,0.01138,2.58,93521,1064,465031,4206496,44.98
Div6,m,1959,30-34,0.00257,0.01277,2.61,92456,1181,459454,3741465,40.47
Div6,m,1959,35-39,0.00375,0.01861,2.71,91275,1699,452485,3282011,35.96
Div6,m,1959,40-44,0.00520,0.02569,2.65,89577,2301,442466,2829526,31.59
Div6,m,1959,45-49,0.00799,0.03923,2.63,87276,3424,428273,2387061,27.35
Div6,m,1959,50-54,0.01274,0.06188,2.67,83852,5189,407153,1958787,23.36
Div6,m,1959,55-59,0.01860,0.08914,2.66,78663,7012,376913,1551634,19.73
Div6,m,1959,60-64,0.02648,0.12445,2.59,71650,8917,336725,1174721,16.40
Div6,m,1959,65-69,0.03973,0.18107,2.56,62733,11359,285916,837996,13.36
Div6,m,1959,70-74,0.05555,0.24379,2.49,51374,12525,225460,552081,10.75
Div6,m,1959,75-79,0.07973,0.33293,2.52,38849,12934,162226,326620,8.41
Div6,m,1959,80-84,0.12421,0.46985,2.41,25915,12176,98030,164395,6.34
Div6,m,1959,85-89,0.18308,0.61224,2.3,13739,8411,45944,66365,4.83
Div6,m,1959,90-94,0.24005,0.70372,2.06,5327,3749,15618,20421,3.83
Div6,m,1959,95-99,0.31347,0.80503,1.98,1578,1271,4053,4803,3.04
Div6,m,1959,100-104,0.40050,0.87840,1.8,308,270,675,750,2.44
Div6,m,1959,105-109,0.49432,0.92731,1.63,37,35,70,75,2.00
Div6,m,1959,110+,0.57115,1.00000,1.75,3,3,5,5,1.75
Div6,m,1960,0,0.03693,0.03580,0.14,100000,3580,96936,6547101,65.47
Div6,m,1960,1-4,0.00144,0.00572,1.57,96420,552,384340,6450165,66.90
Div6,m,1960,5-9,0.00061,0.00302,2.4,95869,290,478591,6065825,63.27
Div6,m,1960,10-14,0.00064,0.00317,2.76,95579,303,477217,5587235,58.46
Div6,m,1960,15-19,0.00154,0.00766,2.84,95276,730,474800,5110018,53.63
Div6,m,1960,20-24,0.00217,0.01077,2.55,94546,1018,470232,4635218,49.03
Div6,m,1960,25-29,0.00228,0.01132,2.47,93528,1059,464955,4164986,44.53
Div6,m,1960,30-34,0.00265,0.01315,2.67,92469,1216,459510,3700031,40.01
Div6,m,1960,35-39,0.00357,0.01768,2.71,91253,1614,452569,3240520,35.51
Div6,m,1960,40-44,0.00557,0.02748,2.64,89639,2463,442375,2787952,31.10
Div6,m,1960,45-49,0.00851,0.04169,2.64,87176,3635,427304,2345576,26.91
Div6,m,1960,50-54,0.01326,0.06430,2.63,83541,5371,404971,1918272,22.96
Div6,m,1960,55-59,0.01939,0.09268,2.61,78170,7245,373557,1513302,19.36
Div6,m,1960,60-64,0.02763,0.12965,2.63,70925,9196,332865,1139744,16.07
Div6,m,1960,65-69,0.04077,0.18542,2.56,61729,11446,280716,806880,13.07
Div6,m,1960,70-74,0.05838,0.25489,2.51,50283,12817,219538,526164,10.46
Div6,m,1960,75-79,0.08364,0.34576,2.49,37467,12955,154877,306626,8.18
Div6,m,1960,80-84,0.12635,0.47614,2.41,24512,11671,92373,151750,6.19
Div6,m,1960,85-89,0.19058,0.62345,2.23,12841,8006,42008,59376,4.62
Div6,m,1960,90-94,0.25947,0.73615,2.06,4835,3559,13718,17369,3.59
Div6,m,1960,95-99,0.33515,0.82729,1.94,1276,1055,3149,3651,2.86
Div6,m,1960,100-104,0.43042,0.89734,1.75,220,198,459,502,2.28
Div6,m,1960,105-109,0.53131,0.94115,1.57,23,21,40,42,1.87
Div6,m,1960,110+,0.61314,1.00000,1.63,1,1,2,2,1.63
Div6,m,1961,0,0.03540,0.03435,0.14,100000,3435,97046,6606057,66.06
Div6,m,1961,1-4,0.00131,0.00524,1.6,96565,506,385044,6509012,67.41
Div6,m,1961,5-9,0.00056,0.00280,2.32,96059,269,479575,6123967,63.75
Div6,m,1961,10-14,0.00067,0.00332,2.74,95790,318,478231,5644392,58.92
Div6,m,1961,15-19,0.00134,0.00670,2.77,95472,639,475937,5166161,54.11
Div6,m,1961,20-24,0.00205,0.01020,2.55,94833,968,471793,4690224,49.46
Div6,m,1961,25-29,0.00225,0.01118,2.57,93865,1049,466779,4218431,44.94
Div6,m,1961,30-34,0.00262,0.01305,2.68,92815,1211,461273,3751652,40.42
Div6,m,1961,35-39,0.00355,0.01758,2.6,91605,1611,454156,3290379,35.92
Div6,m,1961,40-44,0.00539,0.02663,2.67,89994,2397,444379,2836223,31.52
Div6,m,1961,45-49,0.00826,0.04052,2.65,87597,3550,429647,2391844,27.31
Div6,m,1961,50-54,0.01261,0.06124,2.63,84048,5147,408026,1962197,23.35
Div6,m,1961,55-59,0.01818,0.08714,2.61,78901,6875,378097,1554171,19.70
Div6,m,1961,60-64,0.02798,0.13121,2.63,72025,9451,337766,1176074,16.33
Div6,m,1961,65-69,0.03895,0.17773,2.54,62575,11121,285502,838308,13.40
Div6,m,1961,70-74,0.05533,0.24297,2.49,51453,12501,225923,552806,10.74
Div6,m,1961,75-79,0.08018,0.33419,2.51,38952,13017,162342,326883,8.39
Div6,m,1961,80-84,0.12401,0.47013,2.43,25935,12193,98322,164541,6.34
Div6,m,1961,85-89,0.18563,0.61600,2.27,13742,8465,45603,66220,4.82
Div6,m,1961,90-94,0.23315,0.70405,2.19,5277,3715,15935,20617,3.91
Div6,m,1961,95-99,0.31849,0.81050,1.97,1562,1266,3974,4682,3.00
Div6,m,1961,100-104,0.40822,0.88365,1.79,296,262,641,708,2.39
Div6,m,1961,105-109,0.50459,0.93148,1.61,34,32,64,68,1.96
Div6,m,1961,110+,0.58335,1.00000,1.71,2,2,4,4,1.71
Div6,m,1962,0,0.03513,0.03410,0.14,100000,3410,97065,6566415,65.66
Div6,m,1962,1-4,0.00127,0.00508,1.53,96590,491,385147,6469351,66.98
Div6,m,1962,5-9,0.00054,0.00268,2.38,96099,258,479820,6084203,63.31
Div6,m,1962,10-14,0.00069,0.00343,2.85,95841,328,478503,5604383,58.48
Div6,m,1962,15-19,0.00152,0.00755,2.75,95513,721,475944,5125880,53.67
Div6,m,1962,20-24,0.00202,0.01003,2.63,94792,951,471703,4649937,49.05
Div6,m,1962,25-29,0.00221,0.01099,2.55,93841,1031,466675,4178234,44.52
Div6,m,1962,30-34,0.00272,0.01350,2.65,92810,1253,461099,3711559,39.99
Div6,m,1962,35-39,0.00371,0.01841,2.62,91557,1686,453771,3250460,35.50
Div6,m,1962,40-44,0.00546,0.02695,2.7,89871,2422,443794,2796688,31.12
Div6,m,1962,45-49,0.00876,0.04292,2.65,87449,3753,428413,2352895,26.91
Div6,m,1962,50-54,0.01307,0.06341,2.64,83696,5307,405962,1924482,22.99
Div6,m,1962,55-59,0.01892,0.09055,2.63,78389,7098,375097,1518520,19.37
Div6,m,1962,60-64,0.02810,0.13180,2.65,71291,9396,334403,1143423,16.04
Div6,m,1962,65-69,0.04055,0.18428,2.53,61895,11406,281254,809020,13.07
Div6,m,1962,70-74,0.05907,0.25805,2.55,50488,13028,220568,527766,10.45
Div6,m,1962,75-79,0.08177,0.33973,2.51,37460,12726,155638,307198,8.20
Div6,m,1962,80-84,0.12867,0.48291,2.42,24734,11944,92826,151560,6.13
Div6,m,1962,85-89,0.19403,0.63175,2.24,12790,8080,41643,58733,4.59
Div6,m,1962,90-94,0.25475,0.72483,2.03,4710,3414,13400,17090,3.63
Div6,m,1962,95-99,0.33710,0.82902,1.94,1296,1074,3187,3690,2.85
Div6,m,1962,100-104,0.43187,0.89809,1.75,222,199,461,503,2.27
Div6,m,1962,105-109,0.53209,0.94136,1.57,23,21,40,42,1.86
Div6,m,1962,110+,0.61333,1.00000,1.63,1,1,2,2,1.63
Div6,m,1963,0,0.03621,0.03511,0.14,100000,3511,96988,6513961,65.14
Div6,m,1963,1-4,0.00147,0.00586,1.5,96489,565,384539,6416973,66.51
Div6,m,1963,5-9,0.00059,0.00294,2.26,95923,282,478842,6032434,62.89
Div6,m,1963,10-14,0.00063,0.00315,2.78,95641,301,477537,5553592,58.07
Div6,m,1963,15-19,0.00156,0.00775,2.69,95340,739,474996,5076055,53.24
Div6,m,1963,20-24,0.00214,0.01063,2.48,94601,1005,470476,4601059,48.64
Div6,m,1963,25-29,0.00233,0.01158,2.47,93596,1084,465235,4130584,44.13
Div6,m,1963,30-34,0.00259,0.01286,2.66,92512,1189,459773,3665348,39.62
Div6,m,1963,35-39,0.00390,0.01934,2.63,91322,1766,452426,3205576,35.10
Div6,m,1963,40-44,0.00558,0.02752,2.67,89556,2465,442034,2753150,30.74
Div6,m,1963,45-49,0.00840,0.04121,2.71,87092,3589,427230,2311116,26.54
Div6,m,1963,50-54,0.01365,0.06615,2.65,83503,5524,404555,1883886,22.56
Div6,m,1963,55-59,0.01997,0.09527,2.6,77979,7429,372027,1479332,18.97
Div6,m,1963,60-64,0.02835,0.13283,2.64,70549,9371,330599,1107304,15.70
Div6,m,1963,65-69,0.04342,0.19570,2.48,61178,11973,275768,776705,12.70
Div6,m,1963,70-74,0.06210,0.26931,2.54,49205,13251,213397,500937,10.18
Div6,m,1963,75-79,0.08390,0.34525,2.44,35954,12413,147945,287541,8.00
Div6,m,1963,80-84,0.13465,0.50129,2.45,23541,11801,87641,139596,5.93
Div6,m,1963,85-89,0.20399,0.64721,2.18,11740,7598,37249,51955,4.43
Div6,m,1963,90-94,0.25979,0.73469,2.04,4142,3043,11713,14706,3.55
Div6,m,1963,95-99,0.35395,0.84424,1.9,1099,928,2621,2993,2.72
Div6,m,1963,100-104,0.45248,0.90920,1.71,171,156,344,372,2.17
Div6,m,1963,105-109,0.55513,0.94853,1.53,16,15,27,28,1.79
Div6,m,1963,110+,0.63764,1.00000,1.57,1,1,1,1,1.57
Div6,m,1964,0,0.03545,0.03440,0.14,100000,3440,97042,6552048,65.52
Div6,m,1964,1-4,0.00133,0.00530,1.55,96560,512,384990,6455006,66.85
Div6,m,1964,5-9,0.00064,0.00320,2.41,96049,307,479449,6070016,63.20
Div6,m,1964,10-14,0.00064,0.00322,2.77,95742,308,478021,5590568,58.39
Div6,m,1964,15-19,0.00172,0.00856,2.78,95433,816,475356,5112546,53.57
Div6,m,1964,20-24,0.00205,0.01020,2.53,94617,965,470698,4637190,49.01
Div6,m,1964,25-29,0.00231,0.01149,2.54,93651,1076,465608,4166492,44.49
Div6,m,1964,30-34,0.00290,0.01439,2.56,92575,1332,459630,3700884,39.98
Div6,m,1964,35-39,0.00375,0.01861,2.68,91243,1698,452268,3241255,35.52
Div6,m,1964,40-44,0.00574,0.02830,2.68,89545,2534,441847,2788987,31.15
Div6,m,1964,45-49,0.00851,0.04173,2.66,87011,3631,426554,2347140,26.98
Div6,m,1964,50-54,0.01292,0.06268,2.63,83380,5226,404533,1920586,23.03
Div6,m,1964,55-59,0.01935,0.09247,2.6,78154,7227,373427,1516053,19.40
Div6,m,1964,60-64,0.02724,0.12792,2.62,70927,9073,333054,1142626,16.11
Div6,m,1964,65-69,0.04161,0.18872,2.54,61854,11673,280514,809572,13.09
Div6,m,1964,70-74,0.05999,0.26193,2.58,50181,13144,219118,529058,10.54
Div6,m,1964,75-79,0.07920,0.32913,2.43,37037,12190,153912,309940,8.37
Div6,m,1964,80-84,0.12595,0.47643,2.45,24847,11838,93990,156028,6.28
Div6,m,1964,85-89,0.18719,0.61788,2.25,13009,8038,42941,62037,4.77
Div6,m,1964,90-94,0.23849,0.70481,2.1,4971,3504,14691,19097,3.84
Div6,m,1964,95-99,0.31823,0.81005,1.97,1467,1189,3735,4405,3.00
Div6,m,1964,100-104,0.40649,0.88239,1.79,279,246,605,670,2.40
Div6,m,1964,105-109,0.50129,0.93011,1.62,33,30,61,65,1.98
Div6,m,1964,110+,0.57880,1.00000,1.73,2,2,4,4,1.73
Div6,m,1965,0,0.03408,0.03311,0.14,100000,3311,97141,6554172,65.54
Div6,m,1965,1-4,0.00126,0.00501,1.6,96689,484,385595,6457031,66.78
Div6,m,1965,5-9,0.00064,0.00319,2.39,96205,307,480224,6071436,63.11
Div6,m,1965,10-14,0.00064,0.00321,2.76,95899,308,478801,5591212,58.30
Div6,m,1965,15-19,0.00165,0.00820,2.82,95590,783,476242,5112410,53.48
Div6,m,1965,20-24,0.00217,0.01079,2.54,94807,1023,471519,4636168,48.90
Div6,m,1965,25-29,0.00222,0.01105,2.51,93784,1037,466336,4164649,44.41
Div6,m,1965,30-34,0.00259,0.01289,2.57,92747,1196,460832,3698312,39.88
Div6,m,1965,35-39,0.00383,0.01897,2.6,91551,1737,453594,3237480,35.36
Div6,m,1965,40-44,0.00585,0.02884,2.63,89815,2590,442940,2783887,31.00
Div6,m,1965,45-49,0.00843,0.04135,2.64,87224,3607,427628,2340946,26.84
Div6,m,1965,50-54,0.01328,0.06438,2.62,83618,5384,405291,1913319,22.88
Div6,m,1965,55-59,0.01895,0.09066,2.62,78234,7093,374316,1508028,19.28
Div6,m,1965,60-64,0.02749,0.12899,2.61,71141,9176,333781,1133712,15.94
Div6,m,1965,65-69,0.04279,0.19368,2.55,61965,12001,280454,799931,12.91
Div6,m,1965,70-74,0.05880,0.25688,2.54,49964,12835,218290,519477,10.40
Div6,m,1965,75-79,0.08486,0.34831,2.43,37129,12932,152404,301187,8.11
Div6,m,1965,80-84,0.12839,0.48268,2.43,24197,11679,90964,148783,6.15
Div6,m,1965,85-89,0.19034,0.62476,2.25,12517,7820,41085,57819,4.62
Div6,m,1965,90-94,0.26215,0.74470,2.1,4697,3498,13343,16734,3.56
Div6,m,1965,95-99,0.33956,0.83149,1.93,1199,997,2936,3391,2.83
Div6,m,1965,100-104,0.43625,0.90067,1.74,202,182,417,454,2.25
Div6,m,1965,105-109,0.53823,0.94343,1.56,20,19,35,37,1.84
Div6,m,1965,110+,0.62076,1.00000,1.61,1,1,2,2,1.61
Div6,m,1966,0,0.03288,0.03196,0.13,100000,3196,97229,6535060,65.35
Div6,m,1966,1-4,0.00136,0.00544,1.56,96804,526,385930,6437831,66.50
Div6,m,1966,5-9,0.00062,0.00311,2.31,96277,299,480582,6051901,62.86
Div6,m,1966,10-14,0.00062,0.00310,2.69,95978,297,479206,5571319,58.05
Div6,m,1966,15-19,0.00186,0.00924,2.84,95681,885,476491,5092113,53.22
Div6,m,1966,20-24,0.00217,0.01080,2.48,94796,1024,471401,4615623,48.69
Div6,m,1966,25-29,0.00224,0.01116,2.53,93773,1047,466283,4144221,44.19
Div6,m,1966,30-34,0.00275,0.01367,2.61,92726,1268,460594,3677939,39.66
Div6,m,1966,35-39,0.00380,0.01884,2.63,91458,1723,453204,3217344,35.18
Div6,m,1966,40-44,0.00574,0.02833,2.7,89735,2543,442828,2764140,30.80
Div6,m,1966,45-49,0.00845,0.04143,2.68,87193,3612,427597,2321312,26.62
Div6,m,1966,50-54,0.01333,0.06458,2.61,83581,5398,404985,1893715,22.66
Div6,m,1966,55-59,0.02001,0.09550,2.63,78183,7466,373213,1488730,19.04
Div6,m,1966,60-64,0.02829,0.13238,2.58,70716,9361,330911,1115517,15.77
Div6,m,1966,65-69,0.04321,0.19540,2.56,61355,11989,277485,784606,12.79
Div6,m,1966,70-74,0.06031,0.26272,2.55,49366,12969,215059,507120,10.27
Div6,m,1966,75-79,0.08892,0.36222,2.44,36397,13184,148263,292061,8.02
Div6,m,1966,80-84,0.12571,0.47505,2.43,23213,11028,87719,143798,6.19
Div6,m,1966,85-89,0.19204,0.62836,2.25,12186,7657,39871,56079,4.60
Div6,m,1966,90-94,0.26003,0.73499,2.04,4529,3329,12801,16208,3.58
Div6,m,1966,95-99,0.33793,0.83006,1.94,1200,996,2948,3408,2.84
Div6,m,1966,100-104,0.43501,0.90005,1.74,204,184,422,460,2.25
Div6,m,1966,105-109,0.53754,0.94325,1.56,20,19,36,38,1.85
Div6,m,1966,110+,0.62055,1.00000,1.61,1,1,2,2,1.61
Div6,m,1967,0,0.03094,0.03013,0.13,100000,3013,97373,6555038,65.55
Div6,m,1967,1-4,0.00132,0.00526,1.54,96987,510,386692,6457665,66.58
Div6,m,1967,5-9,0.00059,0.00295,2.41,96477,284,481651,6070973,62.93
Div6,m,1967,10-14,0.00062,0.00312,2.74,96193,300,480288,5589322,58.11
Div6,m,1967,15-19,0.00185,0.00921,2.86,95893,883,477572,5109034,53.28
Div6,m,1967,20-24,0.00237,0.01176,2.48,95010,1117,472235,4631463,48.75
Div6,m,1967,25-29,0.00227,0.01127,2.54,93893,1059,466856,4159228,44.30
Div6,m,1967,30-34,0.00264,0.01313,2.71,92834,1219,461382,3692372,39.77
Div6,m,1967,35-39,0.00380,0.01882,2.71,91616,1725,454123,3230990,35.27
Div6,m,1967,40-44,0.00588,0.02901,2.64,89891,2608,443301,2776867,30.89
Div6,m,1967,45-49,0.00905,0.04429,2.64,87283,3866,427277,2333566,26.74
Div6,m,1967,50-54,0.01365,0.06612,2.64,83417,5515,404063,1906289,22.85
Div6,m,1967,55-59,0.01954,0.09340,2.64,77902,7276,372328,1502226,19.28
Div6,m,1967,60-64,0.02726,0.12799,2.62,70626,9040,331657,1129897,16.00
Div6,m,1967,65-69,0.04145,0.18799,2.53,61586,11577,279341,798240,12.96
Div6,m,1967,70-74,0.06003,0.26152,2.54,50009,13078,217877,518899,10.38
Div6,m,1967,75-79,0.08586,0.35245,2.46,36931,13016,151589,301022,8.15
Div6,m,1967,80-84,0.12498,0.47272,2.42,23915,11305,90450,149432,6.25
Div6,m,1967,85-89,0.18978,0.62376,2.25,12610,7866,41445,58983,4.68
Div6,m,1967,90-94,0.25030,0.72793,2.13,4744,3453,13797,17538,3.70
Div6,m,1967,95-99,0.33053,0.82283,1.95,1291,1062,3213,3740,2.90
Div6,m,1967,100-104,0.42479,0.89406,1.76,229,204,481,527,2.30
Div6,m,1967,105-109,0.52499,0.93902,1.58,24,23,43,46,1.89
Div6,m,1967,110+,0.60645,1.00000,1.65,1,1,2,2,1.65
Div6,m,1968,0,0.03014,0.02936,0.13,100000,2936,97433,6514028,65.14
Div6,m,1968,1-4,0.00115,0.00458,1.59,97064,444,387184,6416595,66.11
Div6,m,1968,5-9,0.00062,0.00311,2.37,96619,300,482306,6029411,62.40
