PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Div6,b,1941-1949,33,0.00366,0.00365,0.5,89460,326,89297,3399622,38.00
Div6,b,1941-1949,34,0.00387,0.00386,0.5,89133,344,88961,3310326,37.14
Div6,b,1941-1949,35,0.00413,0.00413,0.5,88789,366,88606,3221365,36.28
Div6,b,1941-1949,36,0.00438,0.00437,0.5,88423,387,88229,3132759,35.43
Div6,b,1941-1949,37,0.00464,0.00463,0.5,88036,408,87832,3044529,34.58
Div6,b,1941-1949,38,0.00495,0.00494,0.5,87628,433,87412,2956697,33.74
Div6,b,1941-1949,39,0.00526,0.00525,0.5,87195,458,86967,2869285,32.91
Div6,b,1941-1949,40,0.00553,0.00552,0.5,86738,479,86498,2782319,32.08
Div6,b,1941-1949,41,0.00576,0.00574,0.5,86259,495,86011,2695820,31.25
Div6,b,1941-1949,42,0.00609,0.00608,0.5,85764,521,85503,2609809,30.43
Div6,b,1941-1949,43,0.00654,0.00651,0.5,85243,555,84965,2524306,29.61
Div6,b,1941-1949,44,0.00696,0.00694,0.5,84687,587,84394,2439341,28.80
Div6,b,1941-1949,45,0.00746,0.00743,0.5,84100,625,83788,2354947,28.00
Div6,b,1941-1949,46,0.00793,0.00790,0.5,83475,659,83146,2271159,27.21
Div6,b,1941-1949,47,0.00846,0.00842,0.5,82816,698,82467,2188014,26.42
Div6,b,1941-1949,48,0.00919,0.00915,0.5,82118,751,81743,2105547,25.64
Div6,b,1941-1949,49,0.01009,0.01003,0.5,81367,817,80959,2023804,24.87
Div6,b,1941-1949,50,0.01111,0.01105,0.5,80551,890,80106,1942845,24.12
Div6,b,1941-1949,51,0.01185,0.01178,0.5,79661,939,79191,1862740,23.38
Div6,b,1941-1949,52,0.01258,0.01250,0.5,78722,984,78230,1783548,22.66
Div6,b,1941-1949,53,0.01345,0.01336,0.5,77738,1039,77218,1705319,21.94
Div6,b,1941-1949,54,0.01429,0.01419,0.5,76699,1088,76155,1628100,21.23
Div6,b,1941-1949,55,0.01520,0.01509,0.5,75610,1141,75040,1551946,20.53
Div6,b,1941-1949,56,0.01602,0.01590,0.5,74470,1184,73878,1476906,19.83
Div6,b,1941-1949,57,0.01684,0.01670,0.5,73286,1224,72674,1403028,19.14
Div6,b,1941-1949,58,0.01783,0.01767,0.5,72062,1273,71426,1330354,18.46
Div6,b,1941-1949,59,0.01885,0.01867,0.5,70789,1322,70128,1258929,17.78
Div6,b,1941-1949,60,0.01995,0.01976,0.5,69467,1372,68781,1188800,17.11
Div6,b,1941-1949,61,0.02093,0.02072,0.5,68095,1411,67389,1120020,16.45
Div6,b,1941-1949,62,0.02223,0.02198,0.5,66684,1466,65951,1052630,15.79
Div6,b,1941-1949,63,0.02413,0.02384,0.5,65218,1555,64441,986679,15.13
Div6,b,1941-1949,64,0.02636,0.02602,0.5,63663,1656,62835,922238,14.49
Div6,b,1941-1949,65,0.02932,0.02890,0.5,62007,1792,61111,859403,13.86
Div6,b,1941-1949,66,0.03195,0.03145,0.5,60215,1894,59268,798292,13.26
Div6,b,1941-1949,67,0.03438,0.03380,0.5,58321,1971,57335,739024,12.67
Div6,b,1941-1949,68,0.03753,0.03684,0.5,56350,2076,55312,681689,12.10
Div6,b,1941-1949,69,0.04073,0.03992,0.5,54274,2167,53191,626377,11.54
Div6,b,1941-1949,70,0.04419,0.04324,0.5,52108,2253,50981,573186,11.00
Div6,b,1941-1949,71,0.04720,0.04612,0.5,49855,2299,48705,522205,10.47
Div6,b,1941-1949,72,0.05084,0.04958,0.5,47556,2358,46377,473500,9.96
Div6,b,1941-1949,73,0.05570,0.05419,0.5,45198,2449,43973,427123,9.45
Div6,b,1941-1949,74,0.06080,0.05900,0.5,42748,2522,41487,383150,8.96
Div6,b,1941-1949,75,0.06710,0.06492,0.5,40226,2611,38920,341663,8.49
Div6,b,1941-1949,76,0.07331,0.07072,0.5,37615,2660,36285,302743,8.05
Div6,b,1941-1949,77,0.07957,0.07653,0.5,34955,2675,33617,266458,7.62
Div6,b,1941-1949,78,0.08737,0.08372,0.5,32280,2702,30928,232841,7.21
Div6,b,1941-1949,79,0.09543,0.09109,0.5,29577,2694,28230,201913,6.83
Div6,b,1941-1949,80,0.10484,0.09962,0.5,26883,2678,25544,173683,6.46
Div6,b,1941-1949,81,0.11398,0.10783,0.5,24205,2610,22900,148139,6.12
Div6,b,1941-1949,82,0.12385,0.11663,0.5,21595,2519,20336,125239,5.80
Div6,b,1941-1949,83,0.13465,0.12615,0.5,19076,2407,17873,104903,5.50
Div6,b,1941-1949,84,0.14623,0.13627,0.5,16670,2272,15534,87030,5.22
Div6,b,1941-1949,85,0.15848,0.14684,0.5,14398,2114,13341,71496,4.97
Div6,b,1941-1949,86,0.17137,0.15785,0.5,12284,1939,11314,58155,4.73
Div6,b,1941-1949,87,0.18496,0.16930,0.5,10345,1751,9469,46840,4.53
Div6,b,1941-1949,88,0.19865,0.18070,0.5,8594,1553,7817,37371,4.35
Div6,b,1941-1949,89,0.21098,0.19085,0.5,7041,1344,6369,29554,4.20
Div6,b,1941-1949,90,0.21981,0.19804,0.5,5697,1128,5133,23185,4.07
Div6,b,1941-1949,91,0.22515,0.20237,0.5,4569,925,4106,18053,3.95
Div6,b,1941-1949,92,0.22684,0.20373,0.5,3644,742,3273,13946,3.83
Div6,b,1941-1949,93,0.23494,0.21024,0.5,2902,610,2597,10673,3.68
Div6,b,1941-1949,94,0.24743,0.22019,0.5,2292,505,2039,8077,3.52
Div6,b,1941-1949,95,0.26037,0.23038,0.5,1787,412,1581,6037,3.38
Div6,b,1941-1949,96,0.27372,0.24077,0.5,1375,331,1210,4456,3.24
Div6,b,1941-1949,97,0.28749,0.25136,0.5,1044,262,913,3246,3.11
Div6,b,1941-1949,98,0.30166,0.26213,0.5,782,205,679,2333,2.98
Div6,b,1941-1949,99,0.31621,0.27304,0.5,577,157,498,1654,2.87
Div6,b,1941-1949,100,0.33113,0.28409,0.5,419,119,360,1156,2.76
Div6,b,1941-1949,101,0.34638,0.29525,0.5,300,89,256,796,2.65
Div6,b,1941-1949,102,0.36195,0.30648,0.5,212,65,179,540,2.55
Div6,b,1941-1949,103,0.37781,0.31778,0.5,147,47,123,361,2.46
Div6,b,1941-1949,104,0.39393,0.32911,0.5,100,33,84,238,2.37
Div6,b,1941-1949,105,0.41028,0.34044,0.5,67,23,56,154,2.29
Div6,b,1941-1949,106,0.42682,0.35175,0.5,44,16,37,98,2.22
Div6,b,1941-1949,107,0.44352,0.36302,0.5,29,10,24,62,2.15
Div6,b,1941-1949,108,0.46035,0.37421,0.5,18,7,15,38,2.10
Div6,b,1941-1949,109,0.47726,0.38531,0.5,11,4,9,23,2.05
Div6,b,1941-1949,110+,0.49421,1.00000,2.02,7,7,14,14,2.02
Div6,b,1950-1959,0,0.03468,0.03368,0.14,100000,3368,97118,6815312,68.15
Div6,b,1950-1959,1,0.00258,0.00258,0.5,96632,249,96508,6718194,69.52
Div6,b,1950-1959,2,0.00153,0.00153,0.5,96383,148,96309,6621686,68.70
Div6,b,1950-1959,3,0.00110,0.00110,0.5,96236,106,96183,6525376,67.81
Div6,b,1950-1959,4,0.00085,0.00085,0.5,96129,81,96089,6429194,66.88
Div6,b,1950-1959,5,0.00073,0.00073,0.5,96048,70,96013,6333105,65.94
Div6,b,1950-1959,6,0.00064,0.00064,0.5,95978,61,95948,6237092,64.98
Div6,b,1950-1959,7,0.00058,0.00058,0.5,95917,55,95889,6141145,64.03
Div6,b,1950-1959,8,0.00053,0.00053,0.5,95862,51,95836,6045255,63.06
Div6,b,1950-1959,9,0.00051,0.00051,0.5,95811,48,95786,5949419,62.10
Div6,b,1950-1959,10,0.00049,0.00049,0.5,95762,47,95739,5853633,61.13
Div6,b,1950-1959,11,0.00051,0.00051,0.5,95716,49,95691,5757894,60.16
Div6,b,1950-1959,12,0.00056,0.00056,0.5,95666,54,95639,5662203,59.19
Div6,b,1950-1959,13,0.00064,0.00064,0.5,95613,61,95582,5566564,58.22
Div6,b,1950-1959,14,0.00076,0.00076,0.5,95552,73,95515,5470982,57.26
Div6,b,1950-1959,15,0.00092,0.00092,0.5,95479,88,95435,5375467,56.30
Div6,b,1950-1959,16,0.00109,0.00109,0.5,95391,104,95339,5280032,55.35
Div6,b,1950-1959,17,0.00123,0.00123,0.5,95288,118,95229,5184692,54.41
Div6,b,1950-1959,18,0.00134,0.00134,0.5,95170,128,95106,5089463,53.48
Div6,b,1950-1959,19,0.00146,0.00146,0.5,95042,139,94973,4994357,52.55
Div6,b,1950-1959,20,0.00155,0.00155,0.5,94904,147,94830,4899384,51.62
Div6,b,1950-1959,21,0.00163,0.00163,0.5,94757,155,94679,4804554,50.70
Div6,b,1950-1959,22,0.00169,0.00168,0.5,94602,159,94522,4709875,49.79
Div6,b,1950-1959,23,0.00174,0.00174,0.5,94443,164,94361,4615352,48.87
Div6,b,1950-1959,24,0.00176,0.00175,0.5,94279,165,94196,4520991,47.95
Div6,b,1950-1959,25,0.00178,0.00178,0.5,94113,167,94030,4426795,47.04
Div6,b,1950-1959,26,0.00181,0.00181,0.5,93946,170,93861,4332765,46.12
Div6,b,1950-1959,27,0.00186,0.00186,0.5,93776,174,93689,4238904,45.20
Div6,b,1950-1959,28,0.00192,0.00192,0.5,93602,180,93512,4145215,44.29
Div6,b,1950-1959,29,0.00197,0.00197,0.5,93422,184,93330,4051703,43.37
Div6,b,1950-1959,30,0.00205,0.00205,0.5,93238,191,93143,3958373,42.45
Div6,b,1950-1959,31,0.00214,0.00214,0.5,93048,199,92948,3865230,41.54
Div6,b,1950-1959,32,0.00228,0.00228,0.5,92848,212,92742,3772282,40.63
Div6,b,1950-1959,33,0.00244,0.00244,0.5,92636,226,92523,3679540,39.72
Div6,b,1950-1959,34,0.00258,0.00258,0.5,92410,238,92291,3587017,38.82
Div6,b,1950-1959,35,0.00273,0.00273,0.5,92172,252,92046,3494725,37.92
Div6,b,1950-1959,36,0.00292,0.00292,0.5,91921,268,91787,3402679,37.02
Div6,b,1950-1959,37,0.00314,0.00314,0.5,91653,287,91509,3310892,36.12
Div6,b,1950-1959,38,0.00341,0.00341,0.5,91365,311,91210,3219383,35.24
Div6,b,1950-1959,39,0.00369,0.00369,0.5,91054,336,90886,3128174,34.36
Div6,b,1950-1959,40,0.00396,0.00395,0.5,90718,358,90539,3037288,33.48
Div6,b,1950-1959,41,0.00422,0.00421,0.5,90360,381,90169,2946749,32.61
Div6,b,1950-1959,42,0.00462,0.00461,0.5,89979,415,89771,2856579,31.75
Div6,b,1950-1959,43,0.00492,0.00491,0.5,89564,440,89344,2766808,30.89
Div6,b,1950-1959,44,0.00529,0.00527,0.5,89124,470,88890,2677464,30.04
Div6,b,1950-1959,45,0.00573,0.00571,0.5,88655,507,88401,2588574,29.20
Div6,b,1950-1959,46,0.00620,0.00618,0.5,88148,545,87876,2500173,28.36
Div6,b,1950-1959,47,0.00677,0.00674,0.5,87603,591,87308,2412297,27.54
Div6,b,1950-1959,48,0.00744,0.00742,0.5,87012,645,86690,2324989,26.72
Div6,b,1950-1959,49,0.00807,0.00804,0.5,86367,694,86020,2238300,25.92
Div6,b,1950-1959,50,0.00872,0.00868,0.5,85673,744,85301,2152280,25.12
Div6,b,1950-1959,51,0.00946,0.00942,0.5,84929,800,84529,2066979,24.34
Div6,b,1950-1959,52,0.01046,0.01040,0.5,84129,875,83692,1982450,23.56
Div6,b,1950-1959,53,0.01120,0.01114,0.5,83254,927,82790,1898758,22.81
Div6,b,1950-1959,54,0.01204,0.01197,0.5,82327,985,81834,1815968,22.06
Div6,b,1950-1959,55,0.01275,0.01267,0.5,81342,1030,80826,1734134,21.32
Div6,b,1950-1959,56,0.01361,0.01352,0.5,80311,1086,79768,1653307,20.59
Div6,b,1950-1959,57,0.01451,0.01441,0.5,79226,1142,78655,1573539,19.86
Div6,b,1950-1959,58,0.01592,0.01580,0.5,78084,1233,77467,1494884,19.14
Div6,b,1950-1959,59,0.01718,0.01703,0.5,76851,1309,76196,1417417,18.44
Div6,b,1950-1959,60,0.01805,0.01789,0.5,75542,1351,74866,1341220,17.75
Div6,b,1950-1959,61,0.01922,0.01904,0.5,74190,1413,73484,1266354,17.07
Div6,b,1950-1959,62,0.02112,0.02090,0.5,72778,1521,72017,1192870,16.39
Div6,b,1950-1959,63,0.02304,0.02278,0.5,71257,1623,70446,1120853,15.73
Div6,b,1950-1959,64,0.02511,0.02480,0.5,69634,1727,68771,1050407,15.08
Div6,b,1950-1959,65,0.02768,0.02730,0.5,67907,1854,66980,981637,14.46
Div6,b,1950-1959,66,0.02961,0.02918,0.5,66053,1927,65089,914656,13.85
Div6,b,1950-1959,67,0.03241,0.03189,0.5,64126,2045,63103,849567,13.25
Div6,b,1950-1959,68,0.03471,0.03412,0.5,62081,2118,61022,786464,12.67
Div6,b,1950-1959,69,0.03729,0.03661,0.5,59963,2195,58865,725442,12.10
Div6,b,1950-1959,70,0.04020,0.03941,0.5,57767,2277,56629,666578,11.54
Div6,b,1950-1959,71,0.04273,0.04183,0.5,55491,2321,54330,609949,10.99
Div6,b,1950-1959,72,0.04677,0.04570,0.5,53169,2430,51954,555619,10.45
Div6,b,1950-1959,73,0.05074,0.04948,0.5,50739,2511,49484,503664,9.93
Div6,b,1950-1959,74,0.05571,0.05420,0.5,48229,2614,46922,454180,9.42
Div6,b,1950-1959,75,0.06110,0.05928,0.5,45615,2704,44263,407258,8.93
Div6,b,1950-1959,76,0.06664,0.06449,0.5,42910,2767,41527,362996,8.46
Div6,b,1950-1959,77,0.07244,0.06991,0.5,40143,2806,38740,321469,8.01
Div6,b,1950-1959,78,0.08040,0.07729,0.5,37337,2886,35894,282729,7.57
Div6,b,1950-1959,79,0.08847,0.08472,0.5,34451,2919,32992,246835,7.16
Div6,b,1950-1959,80,0.09600,0.09160,0.5,31532,2888,30088,213843,6.78
Div6,b,1950-1959,81,0.10340,0.09831,0.5,28644,2816,27236,183755,6.42
Div6,b,1950-1959,82,0.11409,0.10794,0.5,25828,2788,24434,156519,6.06
Div6,b,1950-1959,83,0.12397,0.11673,0.5,23040,2689,21695,132085,5.73
Div6,b,1950-1959,84,0.13584,0.12720,0.5,20351,2589,19056,110390,5.42
Div6,b,1950-1959,85,0.14552,0.13565,0.5,17762,2409,16557,91334,5.14
Div6,b,1950-1959,86,0.15890,0.14720,0.5,15352,2260,14222,74776,4.87
Div6,b,1950-1959,87,0.17270,0.15897,0.5,13093,2081,12052,60554,4.63
Div6,b,1950-1959,88,0.18528,0.16957,0.5,11011,1867,10078,48502,4.40
Div6,b,1950-1959,89,0.20080,0.18248,0.5,9144,1669,8310,38424,4.20
Div6,b,1950-1959,90,0.21401,0.19332,0.5,7475,1445,6753,30115,4.03
Div6,b,1950-1959,91,0.21560,0.19462,0.5,6030,1174,5443,23362,3.87
Div6,b,1950-1959,92,0.22570,0.20281,0.5,4857,985,4364,17918,3.69
Div6,b,1950-1959,93,0.24278,0.21650,0.5,3872,838,3453,13554,3.50
Div6,b,1950-1959,94,0.25829,0.22875,0.5,3033,694,2687,10102,3.33
Div6,b,1950-1959,95,0.27444,0.24132,0.5,2340,565,2057,7415,3.17
Div6,b,1950-1959,96,0.29121,0.25419,0.5,1775,451,1549,5358,3.02
Div6,b,1950-1959,97,0.30857,0.26733,0.5,1324,354,1147,3808,2.88
Div6,b,1950-1959,98,0.32651,0.28069,0.5,970,272,834,2662,2.74
Div6,b,1950-1959,99,0.34498,0.29423,0.5,698,205,595,1828,2.62
Div6,b,1950-1959,100,0.36394,0.30791,0.5,492,152,417,1233,2.50
Div6,b,1950-1959,101,0.38335,0.32169,0.5,341,110,286,816,2.40
Div6,b,1950-1959,102,0.40314,0.33551,0.5,231,78,192,530,2.29
Div6,b,1950-1959,103,0.42327,0.34934,0.5,154,54,127,338,2.20
Div6,b,1950-1959,104,0.44367,0.36312,0.5,100,36,82,211,2.11
Div6,b,1950-1959,105,0.46428,0.37681,0.5,64,24,52,129,2.03
Div6,b,1950-1959,106,0.48502,0.39035,0.5,40,15,32,78,1.96
Div6,b,1950-1959,107,0.50582,0.40372,0.5,24,10,19,46,1.89
Div6,b,1950-1959,108,0.52662,0.41686,0.5,14,6,11,26,1.83
Div6,b,1950-1959,109,0.54734,0.42973,0.5,8,4,7,15,1.79
Div6,b,1950-1959,110+,0.56791,1.00000,1.76,5,5,8,8,1.76
Div6,b,1960-1969,0,0.03030,0.02953,0.13,100000,2953,97438,6900720,69.01
Div6,b,1960-1969,1,0.00210,0.00210,0.5,97047,203,96946,6803283,70.10
Div6,b,1960-1969,2,0.00121,0.00121,0.5,96844,117,96785,6706337,69.25
Div6,b,1960-1969,3,0.00090,0.00090,0.5,96727,87,96683,6609552,68.33
Div6,b,1960-1969,4,0.00072,0.00072,0.5,96640,70,96605,6512868,67.39
Div6,b,1960-1969,5,0.00063,0.00063,0.5,96570,61,96540,6416263,66.44
Div6,b,1960-1969,6,0.00055,0.00055,0.5,96509,53,96483,6319723,65.48
Div6,b,1960-1969,7,0.00052,0.00052,0.5,96456,50,96431,6223240,64.52
Div6,b,1960-1969,8,0.00048,0.00048,0.5,96406,46,96383,6126809,63.55
Div6,b,1960-1969,9,0.00045,0.00045,0.5,96360,43,96338,6030426,62.58
Div6,b,1960-1969,10,0.00042,0.00042,0.5,96317,41,96296,5934088,61.61
Div6,b,1960-1969,11,0.00045,0.00045,0.5,96276,43,96254,5837792,60.64
Div6,b,1960-1969,12,0.00046,0.00046,0.5,96233,45,96210,5741538,59.66
Div6,b,1960-1969,13,0.00054,0.00054,0.5,96188,52,96162,5645328,58.69
Div6,b,1960-1969,14,0.00067,0.00067,0.5,96136,64,96103,5549166,57.72
Div6,b,1960-1969,15,0.00079,0.00079,0.5,96071,76,96033,5453063,56.76
Div6,b,1960-1969,16,0.00104,0.00104,0.5,95995,100,95945,5357029,55.81
Div6,b,1960-1969,17,0.00125,0.00125,0.5,95895,120,95835,5261084,54.86
Div6,b,1960-1969,18,0.00140,0.00140,0.5,95775,134,95708,5165250,53.93
Div6,b,1960-1969,19,0.00145,0.00145,0.5,95641,138,95572,5069541,53.01
Div6,b,1960-1969,20,0.00143,0.00143,0.5,95503,136,95435,4973969,52.08
Div6,b,1960-1969,21,0.00155,0.00155,0.5,95366,148,95293,4878535,51.16
Div6,b,1960-1969,22,0.00159,0.00159,0.5,95219,151,95143,4783242,50.23
Div6,b,1960-1969,23,0.00153,0.00153,0.5,95068,145,94995,4688099,49.31
Div6,b,1960-1969,24,0.00155,0.00155,0.5,94922,147,94849,4593104,48.39
Div6,b,1960-1969,25,0.00161,0.00161,0.5,94775,153,94699,4498255,47.46
Div6,b,1960-1969,26,0.00161,0.00161,0.5,94622,153,94546,4403556,46.54
Div6,b,1960-1969,27,0.00163,0.00163,0.5,94470,154,94393,4309010,45.61
Div6,b,1960-1969,28,0.00180,0.00180,0.5,94316,170,94231,4214618,44.69
Div6,b,1960-1969,29,0.00177,0.00177,0.5,94146,166,94063,4120387,43.77
Div6,b,1960-1969,30,0.00179,0.00179,0.5,93979,168,93895,4026324,42.84
Div6,b,1960-1969,31,0.00189,0.00188,0.5,93811,177,93723,3932429,41.92
Div6,b,1960-1969,32,0.00208,0.00208,0.5,93635,194,93537,3838706,41.00
Div6,b,1960-1969,33,0.00220,0.00220,0.5,93440,205,93338,3745168,40.08
Div6,b,1960-1969,34,0.00239,0.00239,0.5,93235,223,93123,3651831,39.17
Div6,b,1960-1969,35,0.00253,0.00252,0.5,93012,235,92895,3558707,38.26
Div6,b,1960-1969,36,0.00264,0.00264,0.5,92777,245,92655,3465813,37.36
Div6,b,1960-1969,37,0.00291,0.00290,0.5,92532,269,92398,3373158,36.45
Div6,b,1960-1969,38,0.00316,0.00316,0.5,92264,291,92118,3280760,35.56
Div6,b,1960-1969,39,0.00341,0.00340,0.5,91973,313,91816,3188642,34.67
Div6,b,1960-1969,40,0.00373,0.00372,0.5,91660,341,91489,3096826,33.79
Div6,b,1960-1969,41,0.00399,0.00398,0.5,91318,364,91137,3005337,32.91
Div6,b,1960-1969,42,0.00450,0.00449,0.5,90955,409,90751,2914200,32.04
Div6,b,1960-1969,43,0.00484,0.00483,0.5,90546,437,90328,2823449,31.18
Div6,b,1960-1969,44,0.00515,0.00514,0.5,90109,463,89878,2733122,30.33
Div6,b,1960-1969,45,0.00556,0.00554,0.5,89646,497,89398,2643244,29.49
Div6,b,1960-1969,46,0.00588,0.00586,0.5,89149,523,88888,2553846,28.65
Div6,b,1960-1969,47,0.00661,0.00659,0.5,88626,584,88334,2464959,27.81
Div6,b,1960-1969,48,0.00710,0.00707,0.5,88043,623,87731,2376624,26.99
Div6,b,1960-1969,49,0.00773,0.00770,0.5,87420,673,87083,2288893,26.18
Div6,b,1960-1969,50,0.00835,0.00831,0.5,86747,721,86386,2201809,25.38
Div6,b,1960-1969,51,0.00896,0.00892,0.5,86026,768,85642,2115423,24.59
Div6,b,1960-1969,52,0.01015,0.01010,0.5,85258,861,84828,2029781,23.81
Div6,b,1960-1969,53,0.01056,0.01051,0.5,84397,887,83953,1944954,23.05
Div6,b,1960-1969,54,0.01141,0.01134,0.5,83510,947,83036,1861000,22.28
Div6,b,1960-1969,55,0.01244,0.01236,0.5,82563,1021,82052,1777964,21.53
Div6,b,1960-1969,56,0.01309,0.01300,0.5,81542,1060,81012,1695912,20.80
Div6,b,1960-1969,57,0.01402,0.01392,0.5,80481,1121,79921,1614900,20.07
Div6,b,1960-1969,58,0.01545,0.01533,0.5,79361,1217,78753,1534979,19.34
Div6,b,1960-1969,59,0.01670,0.01656,0.5,78144,1294,77497,1456227,18.64
Div6,b,1960-1969,60,0.01772,0.01756,0.5,76850,1350,76175,1378730,17.94
Div6,b,1960-1969,61,0.01835,0.01818,0.5,75501,1373,74814,1302554,17.25
Div6,b,1960-1969,62,0.02156,0.02133,0.5,74128,1581,73338,1227740,16.56
Div6,b,1960-1969,63,0.02261,0.02236,0.5,72547,1622,71736,1154402,15.91
Div6,b,1960-1969,64,0.02426,0.02397,0.5,70925,1700,70075,1082666,15.26
Div6,b,1960-1969,65,0.02825,0.02785,0.5,69225,1928,68261,1012591,14.63
Div6,b,1960-1969,66,0.02821,0.02782,0.5,67297,1872,66361,944330,14.03
Div6,b,1960-1969,67,0.03181,0.03131,0.5,65425,2048,64401,877969,13.42
Div6,b,1960-1969,68,0.03402,0.03345,0.5,63376,2120,62316,813568,12.84
Div6,b,1960-1969,69,0.03532,0.03470,0.5,61257,2126,60194,751252,12.26
Div6,b,1960-1969,70,0.03983,0.03905,0.5,59131,2309,57976,691058,11.69
Div6,b,1960-1969,71,0.03987,0.03909,0.5,56822,2221,55711,633082,11.14
Div6,b,1960-1969,72,0.04792,0.04680,0.5,54601,2555,53323,577371,10.57
Div6,b,1960-1969,73,0.05039,0.04915,0.5,52045,2558,50766,524048,10.07
Div6,b,1960-1969,74,0.05487,0.05340,0.5,49487,2643,48166,473282,9.56
Div6,b,1960-1969,75,0.06099,0.05919,0.5,46844,2773,45458,425116,9.08
Div6,b,1960-1969,76,0.06393,0.06195,0.5,44072,2730,42707,379658,8.61
Div6,b,1960-1969,77,0.06757,0.06536,0.5,41341,2702,39990,336951,8.15
Div6,b,1960-1969,78,0.07629,0.07348,0.5,38639,2839,37220,296961,7.69
Div6,b,1960-1969,79,0.08241,0.07914,0.5,35800,2833,34383,259741,7.26
Div6,b,1960-1969,80,0.09393,0.08972,0.5,32967,2958,31488,225358,6.84
Div6,b,1960-1969,81,0.09407,0.08985,0.5,30009,2696,28661,193870,6.46
Div6,b,1960-1969,82,0.10954,0.10385,0.5,27313,2836,25895,165209,6.05
Div6,b,1960-1969,83,0.12250,0.11543,0.5,24476,2825,23064,139314,5.69
Div6,b,1960-1969,84,0.13599,0.12733,0.5,21651,2757,20273,116250,5.37
Div6,b,1960-1969,85,0.14668,0.13665,0.5,18894,2582,17603,95977,5.08
Div6,b,1960-1969,86,0.15957,0.14778,0.5,16312,2411,15107,78374,4.80
Div6,b,1960-1969,87,0.17221,0.15856,0.5,13902,2204,12800,63267,4.55
Div6,b,1960-1969,88,0.18579,0.17000,0.5,11697,1989,10703,50467,4.31
Div6,b,1960-1969,89,0.19815,0.18029,0.5,9709,1750,8834,39764,4.10
Div6,b,1960-1969,90,0.22060,0.19869,0.5,7958,1581,7168,30931,3.89
Div6,b,1960-1969,91,0.22034,0.19847,0.5,6377,1266,5744,23763,3.73
Div6,b,1960-1969,92,0.23939,0.21380,0.5,5112,1093,4565,18018,3.53
Div6,b,1960-1969,93,0.25309,0.22466,0.5,4019,903,3567,13453,3.35
Div6,b,1960-1969,94,0.27058,0.23834,0.5,3116,743,2745,9886,3.17
Div6,b,1960-1969,95,0.28884,0.25239,0.5,2373,599,2074,7141,3.01
