PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Div6,b,2000-2004,70-74,0.03329,0.15411,2.6,70172,10814,324884,950554,13.55
Div6,b,2000-2004,75-79,0.05133,0.22820,2.57,59357,13545,263907,625670,10.54
Div6,b,2000-2004,80-84,0.08321,0.34502,2.53,45812,15806,189959,361764,7.90
Div6,b,2000-2004,85-89,0.13550,0.50259,2.43,30005,15081,111300,171805,5.73
Div6,b,2000-2004,90-94,0.21724,0.67925,2.24,14925,10138,46667,60505,4.05
Div6,b,2000-2004,95-99,0.32747,0.82475,1.99,4787,3948,12057,13838,2.89
Div6,b,2000-2004,100-104,0.46152,0.91713,1.71,839,769,1667,1782,2.12
Div6,b,2000-2004,105-109,0.60333,0.96257,1.46,70,67,111,115,1.65
Div6,b,2000-2004,110+,0.71458,1.00000,1.4,3,3,4,4,1.40
Div6,b,2005-2009,0,0.00887,0.00880,0.07,100000,880,99184,7524139,75.24
Div6,b,2005-2009,1-4,0.00038,0.00151,1.61,99120,149,396124,7424955,74.91
Div6,b,2005-2009,5-9,0.00016,0.00082,2.43,98971,81,494645,7028831,71.02
Div6,b,2005-2009,10-14,0.00021,0.00103,2.79,98890,102,494222,6534186,66.08
Div6,b,2005-2009,15-19,0.00078,0.00390,2.95,98787,385,493148,6039964,61.14
Div6,b,2005-2009,20-24,0.00128,0.00637,2.52,98402,626,490457,5546816,56.37
Div6,b,2005-2009,25-29,0.00142,0.00710,2.58,97776,694,487199,5056359,51.71
Div6,b,2005-2009,30-34,0.00168,0.00834,2.52,97082,810,483404,4569160,47.07
Div6,b,2005-2009,35-39,0.00212,0.01054,2.63,96272,1014,478960,4085756,42.44
Div6,b,2005-2009,40-44,0.00319,0.01581,2.68,95258,1506,472800,3606797,37.86
Div6,b,2005-2009,45-49,0.00471,0.02330,2.63,93751,2185,463579,3133997,33.43
Div6,b,2005-2009,50-54,0.00679,0.03342,2.62,91567,3060,450544,2670418,29.16
Div6,b,2005-2009,55-59,0.00942,0.04604,2.62,88507,4075,432830,2219874,25.08
Div6,b,2005-2009,60-64,0.01377,0.06667,2.64,84432,5629,408875,1787043,21.17
Div6,b,2005-2009,65-69,0.02020,0.09636,2.61,78803,7594,375874,1378168,17.49
Div6,b,2005-2009,70-74,0.03038,0.14166,2.62,71209,10088,332017,1002294,14.08
Div6,b,2005-2009,75-79,0.04685,0.21044,2.58,61122,12863,274540,670277,10.97
Div6,b,2005-2009,80-84,0.07739,0.32528,2.55,48259,15698,202825,395737,8.20
Div6,b,2005-2009,85-89,0.12852,0.48362,2.44,32561,15747,122528,192913,5.92
Div6,b,2005-2009,90-94,0.20830,0.66349,2.26,16814,11156,53558,70385,4.19
Div6,b,2005-2009,95-99,0.31673,0.81422,2.02,5658,4607,14545,16827,2.97
Div6,b,2005-2009,100-104,0.45083,0.91214,1.74,1051,959,2127,2281,2.17
Div6,b,2005-2009,105-109,0.59402,0.96063,1.48,92,89,149,155,1.67
Div6,b,2005-2009,110+,0.70701,1.00000,1.41,4,4,5,5,1.41
Div6,b,2010-2014,0,0.00784,0.00778,0.07,100000,778,99276,7567085,75.67
Div6,b,2010-2014,1-4,0.00035,0.00138,1.64,99222,137,396561,7467809,75.26
Div6,b,2010-2014,5-9,0.00016,0.00078,2.48,99084,78,495225,7071248,71.37
Div6,b,2010-2014,10-14,0.00018,0.00092,2.81,99006,91,494833,6576022,66.42
Div6,b,2010-2014,15-19,0.00061,0.00305,2.99,98916,301,493974,6081189,61.48
Div6,b,2010-2014,20-24,0.00107,0.00532,2.59,98614,525,491809,5587215,56.66
Div6,b,2010-2014,25-29,0.00137,0.00680,2.59,98090,667,488837,5095407,51.95
Div6,b,2010-2014,30-34,0.00172,0.00855,2.58,97422,833,485094,4606570,47.28
Div6,b,2010-2014,35-39,0.00220,0.01092,2.6,96589,1055,480411,4121476,42.67
Div6,b,2010-2014,40-44,0.00297,0.01476,2.65,95534,1410,474353,3641066,38.11
Div6,b,2010-2014,45-49,0.00463,0.02292,2.66,94124,2158,465577,3166713,33.64
Div6,b,2010-2014,50-54,0.00701,0.03450,2.62,91966,3173,452291,2701135,29.37
Div6,b,2010-2014,55-59,0.00985,0.04809,2.59,88794,4270,433656,2248844,25.33
Div6,b,2010-2014,60-64,0.01351,0.06544,2.61,84523,5531,409398,1815188,21.48
Div6,b,2010-2014,65-69,0.01943,0.09285,2.63,78992,7335,377573,1405790,17.80
Div6,b,2010-2014,70-74,0.02912,0.13609,2.6,71658,9752,334923,1028216,14.35
Div6,b,2010-2014,75-79,0.04490,0.20258,2.59,61906,12541,279306,693293,11.20
Div6,b,2010-2014,80-84,0.07409,0.31352,2.55,49365,15477,208878,413987,8.39
Div6,b,2010-2014,85-89,0.12411,0.47180,2.46,33888,15988,128824,205109,6.05
Div6,b,2010-2014,90-94,0.20350,0.65371,2.27,17900,11701,57501,76285,4.26
Div6,b,2010-2014,95-99,0.30965,0.80702,2.03,6199,5002,16155,18784,3.03
Div6,b,2010-2014,100-104,0.44456,0.90919,1.75,1196,1088,2446,2629,2.20
Div6,b,2010-2014,105-109,0.58979,0.95979,1.49,109,104,177,183,1.68
Div6,b,2010-2014,110+,0.70476,1.00000,1.42,4,4,6,6,1.42
Div6,b,2015-2019,0,0.00740,0.00735,0.07,100000,735,99316,7536863,75.37
Div6,b,2015-2019,1-4,0.00034,0.00134,1.6,99265,133,396740,7437547,74.93
Div6,b,2015-2019,5-9,0.00016,0.00081,2.48,99132,80,495458,7040807,71.02
Div6,b,2015-2019,10-14,0.00020,0.00100,2.81,99052,99,495044,6545349,66.08
Div6,b,2015-2019,15-19,0.00069,0.00343,3.01,98953,339,494093,6050304,61.14
Div6,b,2015-2019,20-24,0.00117,0.00585,2.57,98614,577,491669,5556211,56.34
Div6,b,2015-2019,25-29,0.00153,0.00761,2.63,98037,746,488419,5064542,51.66
Div6,b,2015-2019,30-34,0.00200,0.00995,2.59,97291,968,484128,4576123,47.04
Div6,b,2015-2019,35-39,0.00253,0.01260,2.59,96323,1213,478698,4091995,42.48
Div6,b,2015-2019,40-44,0.00326,0.01619,2.61,95110,1540,471876,3613297,37.99
Div6,b,2015-2019,45-49,0.00465,0.02300,2.63,93570,2152,462752,3141422,33.57
Div6,b,2015-2019,50-54,0.00700,0.03443,2.65,91418,3148,449695,2678670,29.30
Div6,b,2015-2019,55-59,0.01043,0.05091,2.62,88270,4494,430638,2228975,25.25
Div6,b,2015-2019,60-64,0.01438,0.06950,2.6,83777,5823,404931,1798337,21.47
Div6,b,2015-2019,65-69,0.01959,0.09356,2.59,77954,7293,372226,1393406,17.87
Div6,b,2015-2019,70-74,0.02890,0.13516,2.61,70660,9551,330503,1021180,14.45
Div6,b,2015-2019,75-79,0.04426,0.19998,2.59,61110,12221,276087,690676,11.30
Div6,b,2015-2019,80-84,0.07291,0.30941,2.56,48889,15127,207473,414589,8.48
Div6,b,2015-2019,85-89,0.12122,0.46336,2.46,33762,15644,129059,207116,6.13
Div6,b,2015-2019,90-94,0.20067,0.65002,2.29,18118,11777,58688,78057,4.31
Div6,b,2015-2019,95-99,0.30676,0.80394,2.04,6341,5098,16618,19369,3.05
Div6,b,2015-2019,100-104,0.44137,0.90754,1.76,1243,1128,2556,2751,2.21
Div6,b,2015-2019,105-109,0.58649,0.95902,1.49,115,110,188,195,1.69
Div6,b,2015-2019,110+,0.70155,1.00000,1.43,5,5,7,7,1.43
Div6,b,2020-2022,0,0.00695,0.00690,0.07,100000,690,99357,7309301,73.09
Div6,b,2020-2022,1-4,0.00036,0.00144,1.6,99310,143,396897,7209945,72.60
Div6,b,2020-2022,5-9,0.00016,0.00081,2.36,99167,81,495624,6813047,68.70
Div6,b,2020-2022,10-14,0.00022,0.00108,2.86,99087,107,495205,6317423,63.76
Div6,b,2020-2022,15-19,0.00082,0.00407,3.02,98980,403,494101,5822219,58.82
Div6,b,2020-2022,20-24,0.00153,0.00762,2.61,98577,751,491086,5328117,54.05
Div6,b,2020-2022,25-29,0.00202,0.01004,2.63,97825,982,486795,4837032,49.45
Div6,b,2020-2022,30-34,0.00275,0.01368,2.61,96843,1325,481054,4350236,44.92
Div6,b,2020-2022,35-39,0.00352,0.01744,2.61,95518,1666,473615,3869183,40.51
Div6,b,2020-2022,40-44,0.00460,0.02274,2.58,93852,2134,464089,3395567,36.18
Div6,b,2020-2022,45-49,0.00595,0.02935,2.61,91718,2692,452161,2931478,31.96
Div6,b,2020-2022,50-54,0.00832,0.04079,2.62,89026,3631,436482,2479317,27.85
Div6,b,2020-2022,55-59,0.01213,0.05893,2.62,85394,5032,414994,2042835,23.92
Div6,b,2020-2022,60-64,0.01743,0.08362,2.6,80362,6720,385649,1627842,20.26
Div6,b,2020-2022,65-69,0.02315,0.10961,2.57,73642,8072,348621,1242193,16.87
Div6,b,2020-2022,70-74,0.03298,0.15279,2.59,65570,10019,303753,893572,13.63
Div6,b,2020-2022,75-79,0.05124,0.22796,2.58,55551,12663,247127,589819,10.62
Div6,b,2020-2022,80-84,0.08153,0.33925,2.53,42888,14550,178466,342691,7.99
Div6,b,2020-2022,85-89,0.13179,0.49275,2.44,28338,13964,105949,164225,5.80
Div6,b,2020-2022,90-94,0.21747,0.68062,2.25,14375,9784,44988,58276,4.05
Div6,b,2020-2022,95-99,0.32674,0.82444,2,4591,3785,11584,13288,2.89
Div6,b,2020-2022,100-104,0.46379,0.91844,1.71,806,740,1596,1704,2.11
Div6,b,2020-2022,105-109,0.60832,0.96373,1.46,66,63,104,107,1.63
Div6,b,2020-2022,110+,0.72101,1.00000,1.39,2,2,3,3,1.39
