PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Div6,f,1950-1954,96,0.27734,0.24356,0.5,2551,621,2240,7997,3.13
Div6,f,1950-1954,97,0.29463,0.25680,0.5,1930,496,1682,5756,2.98
Div6,f,1950-1954,98,0.31254,0.27030,0.5,1434,388,1240,4074,2.84
Div6,f,1950-1954,99,0.33103,0.28402,0.5,1047,297,898,2834,2.71
Div6,f,1950-1954,100,0.35005,0.29791,0.5,749,223,638,1936,2.58
Div6,f,1950-1954,101,0.36956,0.31193,0.5,526,164,444,1298,2.47
Div6,f,1950-1954,102,0.38951,0.32602,0.5,362,118,303,854,2.36
Div6,f,1950-1954,103,0.40984,0.34014,0.5,244,83,202,551,2.26
Div6,f,1950-1954,104,0.43048,0.35423,0.5,161,57,132,349,2.17
Div6,f,1950-1954,105,0.45136,0.36825,0.5,104,38,85,216,2.08
Div6,f,1950-1954,106,0.47241,0.38215,0.5,66,25,53,132,2.00
Div6,f,1950-1954,107,0.49357,0.39587,0.5,41,16,33,78,1.93
Div6,f,1950-1954,108,0.51474,0.40938,0.5,25,10,19,46,1.87
Div6,f,1950-1954,109,0.53587,0.42263,0.5,14,6,11,26,1.83
Div6,f,1950-1954,110+,0.55686,1.00000,1.8,8,8,15,15,1.80
Div6,f,1955-1959,0,0.02911,0.02839,0.13,100000,2839,97542,7200132,72.00
Div6,f,1955-1959,1,0.00216,0.00216,0.5,97161,210,97056,7102590,73.10
Div6,f,1955-1959,2,0.00124,0.00124,0.5,96951,121,96890,7005534,72.26
Div6,f,1955-1959,3,0.00093,0.00093,0.5,96830,90,96785,6908644,71.35
Div6,f,1955-1959,4,0.00072,0.00072,0.5,96740,69,96705,6811859,70.41
Div6,f,1955-1959,5,0.00063,0.00063,0.5,96671,61,96640,6715153,69.46
Div6,f,1955-1959,6,0.00053,0.00053,0.5,96610,52,96584,6618513,68.51
Div6,f,1955-1959,7,0.00048,0.00048,0.5,96558,46,96535,6521929,67.54
Div6,f,1955-1959,8,0.00041,0.00041,0.5,96512,40,96492,6425393,66.58
Div6,f,1955-1959,9,0.00040,0.00040,0.5,96473,39,96453,6328901,65.60
Div6,f,1955-1959,10,0.00033,0.00033,0.5,96434,32,96418,6232448,64.63
Div6,f,1955-1959,11,0.00038,0.00038,0.5,96402,36,96384,6136030,63.65
Div6,f,1955-1959,12,0.00038,0.00038,0.5,96366,36,96347,6039646,62.67
Div6,f,1955-1959,13,0.00039,0.00039,0.5,96329,38,96310,5943299,61.70
Div6,f,1955-1959,14,0.00047,0.00047,0.5,96291,45,96269,5846989,60.72
Div6,f,1955-1959,15,0.00053,0.00053,0.5,96246,51,96220,5750720,59.75
Div6,f,1955-1959,16,0.00063,0.00063,0.5,96195,61,96164,5654500,58.78
Div6,f,1955-1959,17,0.00072,0.00072,0.5,96134,69,96099,5558335,57.82
Div6,f,1955-1959,18,0.00074,0.00074,0.5,96065,71,96029,5462236,56.86
Div6,f,1955-1959,19,0.00081,0.00081,0.5,95994,78,95955,5366207,55.90
Div6,f,1955-1959,20,0.00085,0.00085,0.5,95916,82,95875,5270252,54.95
Div6,f,1955-1959,21,0.00092,0.00092,0.5,95834,88,95789,5174378,53.99
Div6,f,1955-1959,22,0.00096,0.00096,0.5,95745,92,95700,5078588,53.04
Div6,f,1955-1959,23,0.00099,0.00099,0.5,95654,95,95606,4982889,52.09
Div6,f,1955-1959,24,0.00098,0.00098,0.5,95559,93,95512,4887282,51.14
Div6,f,1955-1959,25,0.00102,0.00102,0.5,95466,97,95417,4791770,50.19
Div6,f,1955-1959,26,0.00103,0.00103,0.5,95368,98,95319,4696353,49.24
Div6,f,1955-1959,27,0.00111,0.00111,0.5,95270,106,95217,4601034,48.29
Div6,f,1955-1959,28,0.00116,0.00116,0.5,95164,110,95109,4505817,47.35
Div6,f,1955-1959,29,0.00127,0.00127,0.5,95054,121,94994,4410708,46.40
Div6,f,1955-1959,30,0.00140,0.00140,0.5,94934,133,94867,4315714,45.46
Div6,f,1955-1959,31,0.00149,0.00149,0.5,94801,142,94730,4220846,44.52
Div6,f,1955-1959,32,0.00165,0.00165,0.5,94660,156,94581,4126116,43.59
Div6,f,1955-1959,33,0.00178,0.00177,0.5,94503,168,94419,4031535,42.66
Div6,f,1955-1959,34,0.00192,0.00191,0.5,94336,181,94245,3937115,41.74
Div6,f,1955-1959,35,0.00198,0.00197,0.5,94155,186,94062,3842870,40.81
Div6,f,1955-1959,36,0.00212,0.00212,0.5,93969,199,93870,3748808,39.89
Div6,f,1955-1959,37,0.00226,0.00225,0.5,93770,211,93665,3654938,38.98
Div6,f,1955-1959,38,0.00251,0.00250,0.5,93559,234,93442,3561273,38.06
Div6,f,1955-1959,39,0.00274,0.00274,0.5,93325,256,93197,3467831,37.16
Div6,f,1955-1959,40,0.00293,0.00292,0.5,93069,272,92933,3374634,36.26
Div6,f,1955-1959,41,0.00305,0.00304,0.5,92797,283,92656,3281701,35.36
Div6,f,1955-1959,42,0.00339,0.00338,0.5,92515,313,92358,3189045,34.47
Div6,f,1955-1959,43,0.00351,0.00350,0.5,92202,323,92040,3096686,33.59
Div6,f,1955-1959,44,0.00379,0.00379,0.5,91879,348,91705,3004646,32.70
Div6,f,1955-1959,45,0.00415,0.00415,0.5,91531,379,91342,2912941,31.82
Div6,f,1955-1959,46,0.00445,0.00444,0.5,91152,405,90950,2821599,30.95
Div6,f,1955-1959,47,0.00484,0.00483,0.5,90747,438,90528,2730650,30.09
Div6,f,1955-1959,48,0.00543,0.00542,0.5,90309,489,90064,2640121,29.23
Div6,f,1955-1959,49,0.00580,0.00579,0.5,89820,520,89560,2550057,28.39
Div6,f,1955-1959,50,0.00624,0.00622,0.5,89300,555,89022,2460498,27.55
Div6,f,1955-1959,51,0.00667,0.00665,0.5,88745,590,88450,2371475,26.72
Div6,f,1955-1959,52,0.00739,0.00737,0.5,88155,649,87830,2283026,25.90
Div6,f,1955-1959,53,0.00775,0.00772,0.5,87505,675,87168,2195196,25.09
Div6,f,1955-1959,54,0.00830,0.00827,0.5,86830,718,86471,2108028,24.28
Div6,f,1955-1959,55,0.00864,0.00860,0.5,86112,740,85742,2021557,23.48
Div6,f,1955-1959,56,0.00936,0.00932,0.5,85372,795,84974,1935815,22.68
Div6,f,1955-1959,57,0.01011,0.01006,0.5,84576,851,84151,1850841,21.88
Div6,f,1955-1959,58,0.01150,0.01144,0.5,83725,958,83247,1766690,21.10
Div6,f,1955-1959,59,0.01236,0.01229,0.5,82768,1017,82259,1683444,20.34
Div6,f,1955-1959,60,0.01259,0.01251,0.5,81751,1023,81240,1601184,19.59
Div6,f,1955-1959,61,0.01297,0.01288,0.5,80728,1040,80208,1519945,18.83
Div6,f,1955-1959,62,0.01436,0.01425,0.5,79688,1136,79120,1439736,18.07
Div6,f,1955-1959,63,0.01563,0.01551,0.5,78552,1219,77943,1360616,17.32
Div6,f,1955-1959,64,0.01736,0.01721,0.5,77334,1331,76668,1282673,16.59
Div6,f,1955-1959,65,0.02042,0.02022,0.5,76003,1537,75235,1206004,15.87
Div6,f,1955-1959,66,0.02199,0.02175,0.5,74466,1620,73657,1130770,15.18
Div6,f,1955-1959,67,0.02514,0.02483,0.5,72847,1809,71942,1057113,14.51
Div6,f,1955-1959,68,0.02772,0.02734,0.5,71038,1942,70067,985171,13.87
Div6,f,1955-1959,69,0.03003,0.02959,0.5,69096,2044,68074,915104,13.24
Div6,f,1955-1959,70,0.03210,0.03159,0.5,67052,2118,65993,847030,12.63
Div6,f,1955-1959,71,0.03312,0.03258,0.5,64933,2116,63876,781037,12.03
Div6,f,1955-1959,72,0.03706,0.03639,0.5,62818,2286,61675,717162,11.42
Div6,f,1955-1959,73,0.04009,0.03930,0.5,60532,2379,59342,655487,10.83
Div6,f,1955-1959,74,0.04404,0.04309,0.5,58153,2506,56900,596145,10.25
Div6,f,1955-1959,75,0.04910,0.04793,0.5,55647,2667,54313,539245,9.69
Div6,f,1955-1959,76,0.05579,0.05427,0.5,52980,2875,51542,484932,9.15
Div6,f,1955-1959,77,0.06062,0.05884,0.5,50104,2948,48630,433390,8.65
Div6,f,1955-1959,78,0.06977,0.06742,0.5,47156,3179,45566,384760,8.16
Div6,f,1955-1959,79,0.07848,0.07551,0.5,43977,3321,42316,339193,7.71
Div6,f,1955-1959,80,0.08320,0.07988,0.5,40656,3247,39032,296877,7.30
Div6,f,1955-1959,81,0.08963,0.08579,0.5,37409,3209,35804,257845,6.89
Div6,f,1955-1959,82,0.10070,0.09587,0.5,34199,3279,32560,222041,6.49
Div6,f,1955-1959,83,0.11063,0.10483,0.5,30921,3241,29300,189481,6.13
Div6,f,1955-1959,84,0.12267,0.11558,0.5,27679,3199,26080,160181,5.79
Div6,f,1955-1959,85,0.13054,0.12254,0.5,24480,3000,22980,134101,5.48
Div6,f,1955-1959,86,0.14520,0.13538,0.5,21480,2908,20026,111121,5.17
Div6,f,1955-1959,87,0.16171,0.14961,0.5,18572,2779,17183,91094,4.90
Div6,f,1955-1959,88,0.17131,0.15780,0.5,15794,2492,14548,73911,4.68
Div6,f,1955-1959,89,0.18518,0.16949,0.5,13302,2254,12174,59364,4.46
Div6,f,1955-1959,90,0.19990,0.18173,0.5,11047,2008,10043,47189,4.27
Div6,f,1955-1959,91,0.19685,0.17922,0.5,9039,1620,8229,37146,4.11
Div6,f,1955-1959,92,0.21073,0.19064,0.5,7419,1414,6712,28917,3.90
Div6,f,1955-1959,93,0.21775,0.19637,0.5,6005,1179,5415,22204,3.70
Div6,f,1955-1959,94,0.24312,0.21677,0.5,4826,1046,4303,16789,3.48
Div6,f,1955-1959,95,0.25934,0.22957,0.5,3780,868,3346,12486,3.30
Div6,f,1955-1959,96,0.27623,0.24271,0.5,2912,707,2559,9140,3.14
Div6,f,1955-1959,97,0.29380,0.25617,0.5,2205,565,1923,6582,2.98
Div6,f,1955-1959,98,0.31200,0.26989,0.5,1640,443,1419,4659,2.84
Div6,f,1955-1959,99,0.33079,0.28385,0.5,1198,340,1028,3240,2.71
Div6,f,1955-1959,100,0.35015,0.29798,0.5,858,256,730,2212,2.58
Div6,f,1955-1959,101,0.37001,0.31224,0.5,602,188,508,1483,2.46
Div6,f,1955-1959,102,0.39032,0.32658,0.5,414,135,346,974,2.35
Div6,f,1955-1959,103,0.41102,0.34095,0.5,279,95,231,628,2.25
Div6,f,1955-1959,104,0.43204,0.35529,0.5,184,65,151,397,2.16
Div6,f,1955-1959,105,0.45330,0.36954,0.5,118,44,97,245,2.07
Div6,f,1955-1959,106,0.47474,0.38367,0.5,75,29,60,149,1.99
Div6,f,1955-1959,107,0.49627,0.39761,0.5,46,18,37,89,1.92
Div6,f,1955-1959,108,0.51781,0.41132,0.5,28,11,22,52,1.86
Div6,f,1955-1959,109,0.53929,0.42476,0.5,16,7,13,30,1.81
Div6,f,1955-1959,110+,0.56062,1.00000,1.78,9,9,17,17,1.78
Div6,f,1960-1964,0,0.02834,0.02766,0.13,100000,2766,97600,7244278,72.44
Div6,f,1960-1964,1,0.00218,0.00218,0.5,97234,212,97128,7146679,73.50
Div6,f,1960-1964,2,0.00120,0.00120,0.5,97021,116,96963,7049551,72.66
Div6,f,1960-1964,3,0.00087,0.00087,0.5,96905,85,96863,6952588,71.75
Div6,f,1960-1964,4,0.00069,0.00069,0.5,96821,67,96787,6855725,70.81
Div6,f,1960-1964,5,0.00065,0.00065,0.5,96754,63,96723,6758937,69.86
Div6,f,1960-1964,6,0.00047,0.00047,0.5,96691,46,96669,6662215,68.90
Div6,f,1960-1964,7,0.00047,0.00047,0.5,96646,45,96623,6565546,67.93
Div6,f,1960-1964,8,0.00041,0.00041,0.5,96601,40,96581,6468923,66.97
Div6,f,1960-1964,9,0.00038,0.00038,0.5,96561,37,96542,6372342,65.99
Div6,f,1960-1964,10,0.00034,0.00034,0.5,96524,33,96507,6275800,65.02
Div6,f,1960-1964,11,0.00039,0.00039,0.5,96491,38,96472,6179292,64.04
Div6,f,1960-1964,12,0.00036,0.00036,0.5,96453,35,96435,6082820,63.07
Div6,f,1960-1964,13,0.00037,0.00037,0.5,96418,35,96400,5986385,62.09
Div6,f,1960-1964,14,0.00044,0.00044,0.5,96383,43,96361,5889985,61.11
Div6,f,1960-1964,15,0.00047,0.00047,0.5,96340,46,96317,5793623,60.14
Div6,f,1960-1964,16,0.00056,0.00056,0.5,96294,54,96267,5697306,59.17
Div6,f,1960-1964,17,0.00066,0.00066,0.5,96240,64,96208,5601039,58.20
Div6,f,1960-1964,18,0.00072,0.00072,0.5,96177,70,96142,5504831,57.24
Div6,f,1960-1964,19,0.00079,0.00079,0.5,96107,76,96069,5408689,56.28
Div6,f,1960-1964,20,0.00080,0.00080,0.5,96031,77,95993,5312620,55.32
Div6,f,1960-1964,21,0.00090,0.00090,0.5,95955,87,95912,5216626,54.37
Div6,f,1960-1964,22,0.00084,0.00084,0.5,95868,81,95828,5120715,53.41
Div6,f,1960-1964,23,0.00089,0.00089,0.5,95788,85,95745,5024887,52.46
Div6,f,1960-1964,24,0.00089,0.00089,0.5,95702,85,95660,4929142,51.50
Div6,f,1960-1964,25,0.00101,0.00101,0.5,95617,97,95569,4833482,50.55
Div6,f,1960-1964,26,0.00110,0.00110,0.5,95521,105,95468,4737913,49.60
Div6,f,1960-1964,27,0.00109,0.00109,0.5,95416,104,95364,4642445,48.65
Div6,f,1960-1964,28,0.00124,0.00124,0.5,95311,118,95252,4547081,47.71
Div6,f,1960-1964,29,0.00122,0.00121,0.5,95193,116,95136,4451829,46.77
Div6,f,1960-1964,30,0.00124,0.00124,0.5,95078,118,95019,4356693,45.82
Div6,f,1960-1964,31,0.00135,0.00135,0.5,94960,128,94896,4261675,44.88
Div6,f,1960-1964,32,0.00164,0.00164,0.5,94831,156,94754,4166779,43.94
Div6,f,1960-1964,33,0.00165,0.00165,0.5,94676,156,94598,4072025,43.01
Div6,f,1960-1964,34,0.00172,0.00172,0.5,94520,163,94438,3977428,42.08
Div6,f,1960-1964,35,0.00187,0.00186,0.5,94357,176,94269,3882989,41.15
Div6,f,1960-1964,36,0.00204,0.00204,0.5,94181,192,94085,3788720,40.23
Div6,f,1960-1964,37,0.00225,0.00225,0.5,93989,212,93883,3694635,39.31
Div6,f,1960-1964,38,0.00239,0.00239,0.5,93777,224,93665,3600752,38.40
Div6,f,1960-1964,39,0.00259,0.00258,0.5,93553,242,93433,3507087,37.49
Div6,f,1960-1964,40,0.00276,0.00275,0.5,93312,257,93183,3413654,36.58
Div6,f,1960-1964,41,0.00299,0.00299,0.5,93055,278,92916,3320471,35.68
Div6,f,1960-1964,42,0.00326,0.00326,0.5,92777,302,92626,3227555,34.79
Div6,f,1960-1964,43,0.00351,0.00350,0.5,92475,324,92313,3134929,33.90
Div6,f,1960-1964,44,0.00379,0.00379,0.5,92151,349,91977,3042616,33.02
Div6,f,1960-1964,45,0.00389,0.00388,0.5,91802,357,91624,2950640,32.14
Div6,f,1960-1964,46,0.00407,0.00406,0.5,91446,372,91260,2859016,31.26
Div6,f,1960-1964,47,0.00469,0.00468,0.5,91074,426,90861,2767756,30.39
Div6,f,1960-1964,48,0.00503,0.00502,0.5,90648,455,90420,2676895,29.53
Div6,f,1960-1964,49,0.00548,0.00547,0.5,90193,493,89947,2586475,28.68
Div6,f,1960-1964,50,0.00594,0.00593,0.5,89700,532,89434,2496528,27.83
Div6,f,1960-1964,51,0.00607,0.00605,0.5,89168,540,88899,2407094,26.99
Div6,f,1960-1964,52,0.00698,0.00696,0.5,88629,617,88320,2318195,26.16
Div6,f,1960-1964,53,0.00704,0.00701,0.5,88012,617,87703,2229875,25.34
Div6,f,1960-1964,54,0.00773,0.00770,0.5,87395,673,87058,2142171,24.51
Div6,f,1960-1964,55,0.00837,0.00833,0.5,86721,723,86360,2055113,23.70
Div6,f,1960-1964,56,0.00893,0.00889,0.5,85999,765,85616,1968753,22.89
Div6,f,1960-1964,57,0.00965,0.00960,0.5,85234,818,84825,1883137,22.09
Div6,f,1960-1964,58,0.01044,0.01039,0.5,84416,877,83977,1798312,21.30
Div6,f,1960-1964,59,0.01130,0.01124,0.5,83539,939,83069,1714335,20.52
Div6,f,1960-1964,60,0.01295,0.01286,0.5,82600,1062,82069,1631265,19.75
Div6,f,1960-1964,61,0.01332,0.01323,0.5,81538,1079,80998,1549196,19.00
Div6,f,1960-1964,62,0.01557,0.01545,0.5,80459,1243,79837,1468198,18.25
Div6,f,1960-1964,63,0.01692,0.01678,0.5,79216,1329,78551,1388361,17.53
Div6,f,1960-1964,64,0.01745,0.01730,0.5,77887,1347,77213,1309810,16.82
Div6,f,1960-1964,65,0.02108,0.02086,0.5,76539,1596,75741,1232597,16.10
Div6,f,1960-1964,66,0.01980,0.01960,0.5,74943,1469,74208,1156856,15.44
Div6,f,1960-1964,67,0.02316,0.02290,0.5,73474,1682,72633,1082647,14.74
Div6,f,1960-1964,68,0.02474,0.02444,0.5,71792,1755,70914,1010015,14.07
Div6,f,1960-1964,69,0.02611,0.02578,0.5,70037,1805,69134,939100,13.41
Div6,f,1960-1964,70,0.03109,0.03062,0.5,68232,2089,67187,869966,12.75
Div6,f,1960-1964,71,0.02990,0.02946,0.5,66142,1949,65168,802779,12.14
Div6,f,1960-1964,72,0.03872,0.03798,0.5,64194,2438,62975,737611,11.49
Div6,f,1960-1964,73,0.04017,0.03938,0.5,61756,2432,60539,674637,10.92
Div6,f,1960-1964,74,0.04305,0.04214,0.5,59323,2500,58073,614097,10.35
Div6,f,1960-1964,75,0.04968,0.04847,0.5,56823,2754,55446,556024,9.79
Div6,f,1960-1964,76,0.05306,0.05168,0.5,54069,2795,52672,500577,9.26
Div6,f,1960-1964,77,0.05562,0.05412,0.5,51275,2775,49887,447906,8.74
Div6,f,1960-1964,78,0.06621,0.06409,0.5,48500,3108,46946,398018,8.21
Div6,f,1960-1964,79,0.07078,0.06836,0.5,45392,3103,43840,351073,7.73
Div6,f,1960-1964,80,0.08394,0.08056,0.5,42288,3407,40585,307233,7.27
Div6,f,1960-1964,81,0.08184,0.07862,0.5,38882,3057,37353,266647,6.86
Div6,f,1960-1964,82,0.10062,0.09580,0.5,35825,3432,34109,229294,6.40
Div6,f,1960-1964,83,0.11052,0.10473,0.5,32393,3393,30697,195185,6.03
Div6,f,1960-1964,84,0.12429,0.11701,0.5,29000,3393,27304,164489,5.67
Div6,f,1960-1964,85,0.13499,0.12646,0.5,25607,3238,23988,137185,5.36
Div6,f,1960-1964,86,0.14606,0.13612,0.5,22369,3045,20846,113197,5.06
Div6,f,1960-1964,87,0.15704,0.14561,0.5,19324,2814,17917,92351,4.78
Div6,f,1960-1964,88,0.17528,0.16116,0.5,16510,2661,15180,74434,4.51
Div6,f,1960-1964,89,0.18338,0.16798,0.5,13849,2326,12686,59254,4.28
Div6,f,1960-1964,90,0.21399,0.19330,0.5,11523,2227,10409,46568,4.04
Div6,f,1960-1964,91,0.20808,0.18847,0.5,9296,1752,8420,36158,3.89
Div6,f,1960-1964,92,0.22776,0.20447,0.5,7544,1542,6772,27739,3.68
Div6,f,1960-1964,93,0.23875,0.21329,0.5,6001,1280,5361,20966,3.49
Div6,f,1960-1964,94,0.25611,0.22703,0.5,4721,1072,4185,15605,3.31
Div6,f,1960-1964,95,0.27426,0.24119,0.5,3649,880,3209,11420,3.13
Div6,f,1960-1964,96,0.29320,0.25571,0.5,2769,708,2415,8211,2.97
Div6,f,1960-1964,97,0.31289,0.27056,0.5,2061,558,1782,5796,2.81
Div6,f,1960-1964,98,0.33327,0.28567,0.5,1503,429,1289,4014,2.67
Div6,f,1960-1964,99,0.35429,0.30097,0.5,1074,323,912,2725,2.54
Div6,f,1960-1964,100,0.37589,0.31642,0.5,751,238,632,1813,2.41
Div6,f,1960-1964,101,0.39800,0.33194,0.5,513,170,428,1181,2.30
Div6,f,1960-1964,102,0.42053,0.34747,0.5,343,119,283,753,2.20
Div6,f,1960-1964,103,0.44340,0.36294,0.5,224,81,183,469,2.10
Div6,f,1960-1964,104,0.46651,0.37828,0.5,143,54,116,286,2.01
Div6,f,1960-1964,105,0.48977,0.39342,0.5,89,35,71,171,1.93
Div6,f,1960-1964,106,0.51307,0.40832,0.5,54,22,43,100,1.85
Div6,f,1960-1964,107,0.53631,0.42291,0.5,32,13,25,57,1.79
Div6,f,1960-1964,108,0.55940,0.43713,0.5,18,8,14,32,1.73
Div6,f,1960-1964,109,0.58223,0.45095,0.5,10,5,8,17,1.68
Div6,f,1960-1964,110+,0.60471,1.00000,1.65,6,6,9,9,1.65
Div6,f,1965-1969,0,0.02449,0.02398,0.12,100000,2398,97894,7321099,73.21
Div6,f,1965-1969,1,0.00182,0.00182,0.5,97602,178,97513,7223205,74.01
Div6,f,1965-1969,2,0.00105,0.00105,0.5,97424,102,97373,7125692,73.14
Div6,f,1965-1969,3,0.00078,0.00078,0.5,97322,76,97284,7028319,72.22
Div6,f,1965-1969,4,0.00063,0.00063,0.5,97246,61,97216,6931034,71.27
Div6,f,1965-1969,5,0.00051,0.00051,0.5,97185,50,97160,6833819,70.32
Div6,f,1965-1969,6,0.00042,0.00042,0.5,97135,41,97115,6736658,69.35
Div6,f,1965-1969,7,0.00046,0.00046,0.5,97095,45,97072,6639543,68.38
Div6,f,1965-1969,8,0.00035,0.00035,0.5,97050,34,97033,6542471,67.41
Div6,f,1965-1969,9,0.00039,0.00039,0.5,97016,37,96997,6445439,66.44
Div6,f,1965-1969,10,0.00032,0.00032,0.5,96978,31,96963,6348441,65.46
Div6,f,1965-1969,11,0.00035,0.00035,0.5,96948,34,96930,6251479,64.48
Div6,f,1965-1969,12,0.00033,0.00033,0.5,96913,32,96898,6154548,63.51
Div6,f,1965-1969,13,0.00039,0.00039,0.5,96882,38,96863,6057650,62.53
Div6,f,1965-1969,14,0.00045,0.00045,0.5,96844,44,96822,5960787,61.55
Div6,f,1965-1969,15,0.00057,0.00057,0.5,96800,55,96773,5863965,60.58
Div6,f,1965-1969,16,0.00058,0.00058,0.5,96745,56,96718,5767192,59.61
Div6,f,1965-1969,17,0.00078,0.00078,0.5,96690,75,96652,5670474,58.65
Div6,f,1965-1969,18,0.00077,0.00077,0.5,96615,75,96577,5573822,57.69
Div6,f,1965-1969,19,0.00082,0.00082,0.5,96540,79,96500,5477245,56.74
Div6,f,1965-1969,20,0.00080,0.00080,0.5,96461,77,96422,5380745,55.78
Div6,f,1965-1969,21,0.00084,0.00084,0.5,96383,81,96343,5284323,54.83
Div6,f,1965-1969,22,0.00086,0.00086,0.5,96302,83,96261,5187980,53.87
Div6,f,1965-1969,23,0.00080,0.00080,0.5,96219,77,96181,5091719,52.92
Div6,f,1965-1969,24,0.00093,0.00092,0.5,96143,89,96098,4995538,51.96
Div6,f,1965-1969,25,0.00096,0.00096,0.5,96054,93,96008,4899440,51.01
Div6,f,1965-1969,26,0.00088,0.00088,0.5,95961,84,95919,4803432,50.06
Div6,f,1965-1969,27,0.00101,0.00101,0.5,95877,97,95829,4707513,49.10
Div6,f,1965-1969,28,0.00112,0.00112,0.5,95780,107,95727,4611684,48.15
Div6,f,1965-1969,29,0.00118,0.00118,0.5,95673,113,95617,4515957,47.20
Div6,f,1965-1969,30,0.00122,0.00122,0.5,95560,117,95502,4420341,46.26
Div6,f,1965-1969,31,0.00129,0.00129,0.5,95444,123,95382,4324839,45.31
Div6,f,1965-1969,32,0.00149,0.00149,0.5,95320,142,95249,4229457,44.37
Div6,f,1965-1969,33,0.00153,0.00152,0.5,95178,145,95106,4134208,43.44
Div6,f,1965-1969,34,0.00172,0.00172,0.5,95033,163,94952,4039102,42.50
Div6,f,1965-1969,35,0.00177,0.00177,0.5,94870,168,94786,3944150,41.57
Div6,f,1965-1969,36,0.00193,0.00193,0.5,94702,183,94611,3849364,40.65
Div6,f,1965-1969,37,0.00213,0.00213,0.5,94520,201,94419,3754753,39.72
Div6,f,1965-1969,38,0.00229,0.00229,0.5,94319,216,94211,3660334,38.81
Div6,f,1965-1969,39,0.00247,0.00246,0.5,94103,232,93987,3566123,37.90
Div6,f,1965-1969,40,0.00276,0.00275,0.5,93871,258,93742,3472136,36.99
Div6,f,1965-1969,41,0.00297,0.00297,0.5,93613,278,93474,3378394,36.09
Div6,f,1965-1969,42,0.00349,0.00349,0.5,93335,326,93172,3284920,35.19
Div6,f,1965-1969,43,0.00351,0.00350,0.5,93009,325,92847,3191747,34.32
Div6,f,1965-1969,44,0.00359,0.00358,0.5,92684,332,92518,3098901,33.44
Div6,f,1965-1969,45,0.00393,0.00392,0.5,92352,362,92171,3006383,32.55
Div6,f,1965-1969,46,0.00418,0.00417,0.5,91990,384,91798,2914212,31.68
Div6,f,1965-1969,47,0.00463,0.00462,0.5,91606,423,91395,2822413,30.81
Div6,f,1965-1969,48,0.00509,0.00508,0.5,91183,463,90952,2731019,29.95
Div6,f,1965-1969,49,0.00538,0.00536,0.5,90721,487,90477,2640067,29.10
Div6,f,1965-1969,50,0.00554,0.00553,0.5,90234,499,89985,2549589,28.26
Div6,f,1965-1969,51,0.00587,0.00586,0.5,89735,526,89473,2459605,27.41
Div6,f,1965-1969,52,0.00647,0.00645,0.5,89210,575,88922,2370132,26.57
Div6,f,1965-1969,53,0.00692,0.00689,0.5,88635,611,88329,2281210,25.74
Div6,f,1965-1969,54,0.00755,0.00753,0.5,88024,662,87692,2192881,24.91
Div6,f,1965-1969,55,0.00810,0.00807,0.5,87361,705,87009,2105188,24.10
Div6,f,1965-1969,56,0.00843,0.00839,0.5,86656,727,86292,2018180,23.29
Div6,f,1965-1969,57,0.00938,0.00933,0.5,85929,802,85528,1931887,22.48
Div6,f,1965-1969,58,0.01030,0.01025,0.5,85127,872,84691,1846360,21.69
Div6,f,1965-1969,59,0.01084,0.01079,0.5,84254,909,83800,1761669,20.91
Div6,f,1965-1969,60,0.01166,0.01159,0.5,83346,966,82863,1677869,20.13
Div6,f,1965-1969,61,0.01181,0.01174,0.5,82379,967,81896,1595006,19.36
Div6,f,1965-1969,62,0.01416,0.01406,0.5,81412,1145,80840,1513111,18.59
Div6,f,1965-1969,63,0.01475,0.01465,0.5,80268,1176,79680,1432271,17.84
Div6,f,1965-1969,64,0.01584,0.01571,0.5,79092,1243,78471,1352591,17.10
Div6,f,1965-1969,65,0.01926,0.01908,0.5,77849,1485,77107,1274120,16.37
Div6,f,1965-1969,66,0.02007,0.01987,0.5,76364,1517,75605,1197014,15.68
Div6,f,1965-1969,67,0.02253,0.02228,0.5,74846,1668,74012,1121409,14.98
Div6,f,1965-1969,68,0.02484,0.02454,0.5,73179,1796,72281,1047396,14.31
Div6,f,1965-1969,69,0.02542,0.02510,0.5,71383,1792,70487,975115,13.66
Div6,f,1965-1969,70,0.02911,0.02869,0.5,69592,1997,68593,904628,13.00
Div6,f,1965-1969,71,0.02882,0.02841,0.5,67595,1921,66635,836035,12.37
Div6,f,1965-1969,72,0.03459,0.03401,0.5,65674,2233,64558,769400,11.72
Div6,f,1965-1969,73,0.03720,0.03652,0.5,63441,2317,62282,704843,11.11
Div6,f,1965-1969,74,0.04252,0.04163,0.5,61124,2545,59851,642560,10.51
Div6,f,1965-1969,75,0.04865,0.04749,0.5,58579,2782,57188,582709,9.95
Div6,f,1965-1969,76,0.05169,0.05039,0.5,55797,2811,54391,525521,9.42
Div6,f,1965-1969,77,0.05652,0.05497,0.5,52986,2912,51529,471130,8.89
Div6,f,1965-1969,78,0.06274,0.06083,0.5,50073,3046,48550,419600,8.38
Div6,f,1965-1969,79,0.07007,0.06770,0.5,47027,3184,45435,371050,7.89
Div6,f,1965-1969,80,0.07977,0.07671,0.5,43844,3363,42162,325614,7.43
Div6,f,1965-1969,81,0.07932,0.07630,0.5,40480,3089,38936,283452,7.00
