PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Reg4,f,1960-1969,89,0.17812,0.16355,0.5,17527,2867,16094,74294,4.24
Reg4,f,1960-1969,90,0.19662,0.17902,0.5,14660,2624,13348,58201,3.97
Reg4,f,1960-1969,91,0.21098,0.19085,0.5,12036,2297,10887,44852,3.73
Reg4,f,1960-1969,92,0.22833,0.20494,0.5,9739,1996,8741,33965,3.49
Reg4,f,1960-1969,93,0.25447,0.22575,0.5,7743,1748,6869,25224,3.26
Reg4,f,1960-1969,94,0.26871,0.23688,0.5,5995,1420,5285,18355,3.06
Reg4,f,1960-1969,95,0.29834,0.25961,0.5,4575,1188,3981,13070,2.86
Reg4,f,1960-1969,96,0.32289,0.27801,0.5,3387,942,2916,9089,2.68
Reg4,f,1960-1969,97,0.34846,0.29676,0.5,2446,726,2083,6173,2.52
Reg4,f,1960-1969,98,0.37494,0.31575,0.5,1720,543,1448,4090,2.38
Reg4,f,1960-1969,99,0.40218,0.33485,0.5,1177,394,980,2642,2.24
Reg4,f,1960-1969,100,0.43005,0.35394,0.5,783,277,644,1662,2.12
Reg4,f,1960-1969,101,0.45836,0.37290,0.5,506,189,411,1018,2.01
Reg4,f,1960-1969,102,0.48694,0.39160,0.5,317,124,255,606,1.91
Reg4,f,1960-1969,103,0.51561,0.40993,0.5,193,79,153,351,1.82
Reg4,f,1960-1969,104,0.54418,0.42778,0.5,114,49,89,198,1.74
Reg4,f,1960-1969,105,0.57246,0.44507,0.5,65,29,51,108,1.66
Reg4,f,1960-1969,106,0.60027,0.46170,0.5,36,17,28,58,1.60
Reg4,f,1960-1969,107,0.62746,0.47761,0.5,19,9,15,30,1.54
Reg4,f,1960-1969,108,0.65386,0.49276,0.5,10,5,8,15,1.49
Reg4,f,1960-1969,109,0.67934,0.50710,0.5,5,3,4,7,1.45
Reg4,f,1960-1969,110+,0.70380,1.00000,1.42,3,3,4,4,1.42
Reg4,f,1970-1979,0,0.01288,0.01274,0.09,100000,1274,98840,7695088,76.95
Reg4,f,1970-1979,1,0.00106,0.00106,0.5,98726,105,98674,7596248,76.94
Reg4,f,1970-1979,2,0.00069,0.00069,0.5,98621,68,98587,7497574,76.02
Reg4,f,1970-1979,3,0.00052,0.00052,0.5,98553,51,98528,7398987,75.08
Reg4,f,1970-1979,4,0.00041,0.00041,0.5,98502,41,98482,7300459,74.11
Reg4,f,1970-1979,5,0.00036,0.00036,0.5,98461,36,98443,7201978,73.15
Reg4,f,1970-1979,6,0.00033,0.00033,0.5,98426,33,98409,7103534,72.17
Reg4,f,1970-1979,7,0.00031,0.00031,0.5,98393,30,98378,7005125,71.20
Reg4,f,1970-1979,8,0.00025,0.00025,0.5,98363,24,98350,6906747,70.22
Reg4,f,1970-1979,9,0.00024,0.00024,0.5,98338,23,98326,6808397,69.23
Reg4,f,1970-1979,10,0.00023,0.00023,0.5,98315,23,98304,6710071,68.25
Reg4,f,1970-1979,11,0.00023,0.00023,0.5,98292,22,98281,6611767,67.27
Reg4,f,1970-1979,12,0.00023,0.00023,0.5,98270,23,98259,6513486,66.28
Reg4,f,1970-1979,13,0.00028,0.00028,0.5,98247,27,98234,6415227,65.30
Reg4,f,1970-1979,14,0.00034,0.00034,0.5,98220,33,98203,6316993,64.31
Reg4,f,1970-1979,15,0.00046,0.00046,0.5,98187,45,98164,6218790,63.34
Reg4,f,1970-1979,16,0.00056,0.00056,0.5,98142,55,98114,6120626,62.37
Reg4,f,1970-1979,17,0.00061,0.00061,0.5,98087,60,98057,6022511,61.40
Reg4,f,1970-1979,18,0.00073,0.00073,0.5,98027,72,97991,5924454,60.44
Reg4,f,1970-1979,19,0.00075,0.00075,0.5,97955,73,97919,5826463,59.48
Reg4,f,1970-1979,20,0.00073,0.00073,0.5,97882,71,97847,5728544,58.52
Reg4,f,1970-1979,21,0.00076,0.00076,0.5,97811,75,97774,5630697,57.57
Reg4,f,1970-1979,22,0.00075,0.00075,0.5,97737,73,97700,5532923,56.61
Reg4,f,1970-1979,23,0.00076,0.00076,0.5,97664,75,97626,5435223,55.65
Reg4,f,1970-1979,24,0.00075,0.00075,0.5,97589,73,97552,5337596,54.69
Reg4,f,1970-1979,25,0.00073,0.00073,0.5,97516,71,97480,5240044,53.74
Reg4,f,1970-1979,26,0.00079,0.00079,0.5,97445,77,97407,5142564,52.77
Reg4,f,1970-1979,27,0.00078,0.00077,0.5,97368,75,97331,5045157,51.82
Reg4,f,1970-1979,28,0.00084,0.00084,0.5,97293,82,97252,4947827,50.86
Reg4,f,1970-1979,29,0.00083,0.00083,0.5,97211,80,97171,4850575,49.90
Reg4,f,1970-1979,30,0.00087,0.00087,0.5,97131,85,97089,4753404,48.94
Reg4,f,1970-1979,31,0.00094,0.00094,0.5,97047,91,97001,4656315,47.98
Reg4,f,1970-1979,32,0.00098,0.00098,0.5,96956,95,96908,4559314,47.02
Reg4,f,1970-1979,33,0.00100,0.00100,0.5,96861,96,96813,4462406,46.07
Reg4,f,1970-1979,34,0.00111,0.00111,0.5,96764,107,96711,4365593,45.12
Reg4,f,1970-1979,35,0.00124,0.00124,0.5,96658,120,96598,4268882,44.17
Reg4,f,1970-1979,36,0.00133,0.00133,0.5,96538,128,96474,4172284,43.22
Reg4,f,1970-1979,37,0.00146,0.00146,0.5,96410,141,96339,4075810,42.28
Reg4,f,1970-1979,38,0.00152,0.00151,0.5,96269,146,96196,3979471,41.34
Reg4,f,1970-1979,39,0.00166,0.00166,0.5,96123,160,96043,3883275,40.40
Reg4,f,1970-1979,40,0.00192,0.00191,0.5,95964,184,95872,3787231,39.47
Reg4,f,1970-1979,41,0.00203,0.00203,0.5,95780,194,95683,3691360,38.54
Reg4,f,1970-1979,42,0.00226,0.00225,0.5,95586,215,95478,3595677,37.62
Reg4,f,1970-1979,43,0.00243,0.00243,0.5,95370,231,95255,3500199,36.70
Reg4,f,1970-1979,44,0.00266,0.00266,0.5,95139,253,95013,3404944,35.79
Reg4,f,1970-1979,45,0.00299,0.00299,0.5,94886,284,94744,3309931,34.88
Reg4,f,1970-1979,46,0.00331,0.00330,0.5,94603,312,94446,3215187,33.99
Reg4,f,1970-1979,47,0.00360,0.00360,0.5,94290,339,94121,3120741,33.10
Reg4,f,1970-1979,48,0.00377,0.00377,0.5,93951,354,93774,3026620,32.21
Reg4,f,1970-1979,49,0.00415,0.00414,0.5,93597,387,93404,2932845,31.33
Reg4,f,1970-1979,50,0.00449,0.00448,0.5,93210,418,93001,2839442,30.46
Reg4,f,1970-1979,51,0.00489,0.00488,0.5,92793,453,92566,2746440,29.60
Reg4,f,1970-1979,52,0.00529,0.00528,0.5,92339,487,92096,2653874,28.74
Reg4,f,1970-1979,53,0.00570,0.00568,0.5,91852,522,91591,2561779,27.89
Reg4,f,1970-1979,54,0.00608,0.00606,0.5,91330,553,91053,2470188,27.05
Reg4,f,1970-1979,55,0.00662,0.00660,0.5,90777,599,90477,2379135,26.21
Reg4,f,1970-1979,56,0.00719,0.00717,0.5,90178,646,89854,2288657,25.38
Reg4,f,1970-1979,57,0.00786,0.00783,0.5,89531,701,89180,2198803,24.56
Reg4,f,1970-1979,58,0.00846,0.00842,0.5,88830,748,88456,2109623,23.75
Reg4,f,1970-1979,59,0.00933,0.00928,0.5,88082,818,87673,2021167,22.95
Reg4,f,1970-1979,60,0.00981,0.00976,0.5,87264,852,86838,1933494,22.16
Reg4,f,1970-1979,61,0.01059,0.01053,0.5,86412,910,85957,1846656,21.37
Reg4,f,1970-1979,62,0.01171,0.01165,0.5,85502,996,85004,1760699,20.59
Reg4,f,1970-1979,63,0.01241,0.01234,0.5,84507,1043,83985,1675694,19.83
Reg4,f,1970-1979,64,0.01352,0.01343,0.5,83464,1121,82903,1591709,19.07
Reg4,f,1970-1979,65,0.01448,0.01438,0.5,82343,1184,81751,1508806,18.32
Reg4,f,1970-1979,66,0.01516,0.01504,0.5,81159,1221,80549,1427055,17.58
Reg4,f,1970-1979,67,0.01661,0.01647,0.5,79938,1317,79280,1346506,16.84
Reg4,f,1970-1979,68,0.01792,0.01776,0.5,78621,1396,77923,1267226,16.12
Reg4,f,1970-1979,69,0.01982,0.01963,0.5,77225,1516,76467,1189303,15.40
Reg4,f,1970-1979,70,0.02184,0.02161,0.5,75709,1636,74891,1112835,14.70
Reg4,f,1970-1979,71,0.02402,0.02374,0.5,74073,1758,73194,1037944,14.01
Reg4,f,1970-1979,72,0.02636,0.02601,0.5,72315,1881,71375,964750,13.34
Reg4,f,1970-1979,73,0.02868,0.02828,0.5,70434,1992,69438,893375,12.68
Reg4,f,1970-1979,74,0.03175,0.03125,0.5,68443,2139,67373,823937,12.04
Reg4,f,1970-1979,75,0.03540,0.03478,0.5,66303,2306,65150,756564,11.41
Reg4,f,1970-1979,76,0.03897,0.03823,0.5,63997,2446,62774,691413,10.80
Reg4,f,1970-1979,77,0.04298,0.04208,0.5,61551,2590,60256,628639,10.21
Reg4,f,1970-1979,78,0.04819,0.04705,0.5,58961,2774,57574,568383,9.64
Reg4,f,1970-1979,79,0.05356,0.05216,0.5,56187,2931,54721,510810,9.09
Reg4,f,1970-1979,80,0.05856,0.05689,0.5,53256,3030,51741,456088,8.56
Reg4,f,1970-1979,81,0.06388,0.06190,0.5,50226,3109,48672,404347,8.05
Reg4,f,1970-1979,82,0.07145,0.06899,0.5,47117,3250,45492,355676,7.55
Reg4,f,1970-1979,83,0.08076,0.07763,0.5,43867,3405,42164,310184,7.07
Reg4,f,1970-1979,84,0.09014,0.08625,0.5,40461,3490,38716,268020,6.62
Reg4,f,1970-1979,85,0.09882,0.09417,0.5,36971,3482,35231,229304,6.20
Reg4,f,1970-1979,86,0.11113,0.10528,0.5,33490,3526,31727,194073,5.79
Reg4,f,1970-1979,87,0.12332,0.11616,0.5,29964,3481,28224,162346,5.42
Reg4,f,1970-1979,88,0.13563,0.12702,0.5,26483,3364,24801,134123,5.06
Reg4,f,1970-1979,89,0.14966,0.13924,0.5,23119,3219,21510,109321,4.73
Reg4,f,1970-1979,90,0.17019,0.15685,0.5,19900,3121,18340,87811,4.41
Reg4,f,1970-1979,91,0.18124,0.16618,0.5,16779,2788,15385,69472,4.14
Reg4,f,1970-1979,92,0.20051,0.18224,0.5,13991,2550,12716,54087,3.87
Reg4,f,1970-1979,93,0.22165,0.19953,0.5,11441,2283,10300,41371,3.62
Reg4,f,1970-1979,94,0.23830,0.21293,0.5,9158,1950,8183,31071,3.39
Reg4,f,1970-1979,95,0.26005,0.23012,0.5,7208,1659,6379,22888,3.18
Reg4,f,1970-1979,96,0.28292,0.24786,0.5,5549,1375,4862,16510,2.98
Reg4,f,1970-1979,97,0.30697,0.26612,0.5,4174,1111,3619,11648,2.79
Reg4,f,1970-1979,98,0.33212,0.28482,0.5,3063,872,2627,8030,2.62
Reg4,f,1970-1979,99,0.35826,0.30383,0.5,2191,666,1858,5403,2.47
Reg4,f,1970-1979,100,0.38527,0.32304,0.5,1525,493,1279,3545,2.32
Reg4,f,1970-1979,101,0.41301,0.34232,0.5,1032,353,856,2266,2.19
Reg4,f,1970-1979,102,0.44131,0.36154,0.5,679,245,556,1410,2.08
Reg4,f,1970-1979,103,0.47000,0.38057,0.5,434,165,351,854,1.97
Reg4,f,1970-1979,104,0.49889,0.39929,0.5,269,107,215,503,1.87
Reg4,f,1970-1979,105,0.52779,0.41759,0.5,161,67,128,288,1.79
Reg4,f,1970-1979,106,0.55650,0.43536,0.5,94,41,73,160,1.71
Reg4,f,1970-1979,107,0.58484,0.45251,0.5,53,24,41,87,1.64
Reg4,f,1970-1979,108,0.61263,0.46897,0.5,29,14,22,46,1.58
Reg4,f,1970-1979,109,0.63970,0.48468,0.5,15,7,12,24,1.53
Reg4,f,1970-1979,110+,0.66592,1.00000,1.5,8,8,12,12,1.50
Reg4,f,1980-1989,0,0.00871,0.00864,0.08,100000,864,99202,7873671,78.74
Reg4,f,1980-1989,1,0.00082,0.00082,0.5,99136,81,99095,7774469,78.42
Reg4,f,1980-1989,2,0.00049,0.00049,0.5,99055,49,99030,7675374,77.49
Reg4,f,1980-1989,3,0.00034,0.00034,0.5,99006,34,98989,7576344,76.52
Reg4,f,1980-1989,4,0.00027,0.00027,0.5,98972,26,98959,7477355,75.55
Reg4,f,1980-1989,5,0.00024,0.00024,0.5,98945,24,98934,7378397,74.57
Reg4,f,1980-1989,6,0.00022,0.00022,0.5,98922,21,98911,7279463,73.59
Reg4,f,1980-1989,7,0.00021,0.00021,0.5,98900,21,98890,7180552,72.60
Reg4,f,1980-1989,8,0.00021,0.00021,0.5,98879,21,98869,7081662,71.62
Reg4,f,1980-1989,9,0.00018,0.00018,0.5,98859,17,98850,6982793,70.63
Reg4,f,1980-1989,10,0.00016,0.00016,0.5,98841,16,98833,6883943,69.65
Reg4,f,1980-1989,11,0.00018,0.00018,0.5,98826,17,98817,6785110,68.66
Reg4,f,1980-1989,12,0.00020,0.00020,0.5,98808,20,98798,6686293,67.67
Reg4,f,1980-1989,13,0.00023,0.00023,0.5,98788,22,98777,6587495,66.68
Reg4,f,1980-1989,14,0.00028,0.00028,0.5,98766,27,98752,6488718,65.70
Reg4,f,1980-1989,15,0.00037,0.00037,0.5,98739,37,98720,6389965,64.72
Reg4,f,1980-1989,16,0.00047,0.00047,0.5,98702,47,98678,6291245,63.74
Reg4,f,1980-1989,17,0.00054,0.00054,0.5,98655,53,98628,6192567,62.77
Reg4,f,1980-1989,18,0.00061,0.00061,0.5,98602,60,98572,6093938,61.80
Reg4,f,1980-1989,19,0.00058,0.00058,0.5,98542,57,98514,5995366,60.84
Reg4,f,1980-1989,20,0.00056,0.00056,0.5,98485,56,98457,5896853,59.88
Reg4,f,1980-1989,21,0.00058,0.00058,0.5,98429,57,98401,5798395,58.91
Reg4,f,1980-1989,22,0.00058,0.00058,0.5,98372,57,98343,5699995,57.94
Reg4,f,1980-1989,23,0.00059,0.00058,0.5,98315,58,98286,5601651,56.98
Reg4,f,1980-1989,24,0.00057,0.00057,0.5,98257,56,98229,5503365,56.01
Reg4,f,1980-1989,25,0.00060,0.00060,0.5,98201,59,98172,5405136,55.04
Reg4,f,1980-1989,26,0.00064,0.00064,0.5,98142,63,98111,5306964,54.07
Reg4,f,1980-1989,27,0.00060,0.00060,0.5,98079,59,98050,5208853,53.11
Reg4,f,1980-1989,28,0.00067,0.00067,0.5,98021,66,97988,5110804,52.14
Reg4,f,1980-1989,29,0.00065,0.00065,0.5,97954,64,97922,5012816,51.17
Reg4,f,1980-1989,30,0.00067,0.00067,0.5,97890,66,97857,4914894,50.21
Reg4,f,1980-1989,31,0.00071,0.00071,0.5,97825,70,97790,4817036,49.24
Reg4,f,1980-1989,32,0.00077,0.00077,0.5,97755,75,97717,4719246,48.28
Reg4,f,1980-1989,33,0.00080,0.00080,0.5,97679,79,97640,4621529,47.31
Reg4,f,1980-1989,34,0.00086,0.00086,0.5,97601,84,97559,4523889,46.35
Reg4,f,1980-1989,35,0.00092,0.00092,0.5,97517,90,97473,4426330,45.39
Reg4,f,1980-1989,36,0.00103,0.00103,0.5,97428,100,97378,4328857,44.43
Reg4,f,1980-1989,37,0.00104,0.00104,0.5,97327,101,97277,4231480,43.48
Reg4,f,1980-1989,38,0.00119,0.00119,0.5,97226,116,97168,4134203,42.52
Reg4,f,1980-1989,39,0.00121,0.00121,0.5,97110,118,97052,4037035,41.57
Reg4,f,1980-1989,40,0.00139,0.00139,0.5,96993,134,96926,3939983,40.62
Reg4,f,1980-1989,41,0.00149,0.00149,0.5,96858,144,96786,3843058,39.68
Reg4,f,1980-1989,42,0.00167,0.00167,0.5,96714,162,96633,3746272,38.74
Reg4,f,1980-1989,43,0.00181,0.00180,0.5,96552,174,96465,3649639,37.80
Reg4,f,1980-1989,44,0.00202,0.00202,0.5,96378,195,96281,3553173,36.87
Reg4,f,1980-1989,45,0.00220,0.00220,0.5,96183,211,96078,3456893,35.94
Reg4,f,1980-1989,46,0.00240,0.00240,0.5,95972,230,95857,3360815,35.02
Reg4,f,1980-1989,47,0.00262,0.00262,0.5,95742,251,95617,3264958,34.10
Reg4,f,1980-1989,48,0.00312,0.00312,0.5,95491,298,95343,3169341,33.19
Reg4,f,1980-1989,49,0.00321,0.00320,0.5,95194,305,95041,3073999,32.29
Reg4,f,1980-1989,50,0.00349,0.00349,0.5,94889,331,94723,2978957,31.39
Reg4,f,1980-1989,51,0.00401,0.00400,0.5,94558,378,94369,2884234,30.50
Reg4,f,1980-1989,52,0.00442,0.00441,0.5,94179,415,93972,2789866,29.62
Reg4,f,1980-1989,53,0.00473,0.00472,0.5,93764,442,93543,2695894,28.75
Reg4,f,1980-1989,54,0.00510,0.00509,0.5,93322,475,93085,2602350,27.89
Reg4,f,1980-1989,55,0.00562,0.00561,0.5,92848,520,92587,2509265,27.03
Reg4,f,1980-1989,56,0.00624,0.00622,0.5,92327,575,92040,2416678,26.18
Reg4,f,1980-1989,57,0.00669,0.00666,0.5,91753,611,91447,2324638,25.34
Reg4,f,1980-1989,58,0.00766,0.00763,0.5,91141,696,90793,2233191,24.50
Reg4,f,1980-1989,59,0.00807,0.00804,0.5,90445,727,90082,2142398,23.69
Reg4,f,1980-1989,60,0.00894,0.00890,0.5,89718,799,89319,2052316,22.88
Reg4,f,1980-1989,61,0.00970,0.00966,0.5,88920,859,88490,1962997,22.08
Reg4,f,1980-1989,62,0.01083,0.01077,0.5,88061,948,87587,1874507,21.29
Reg4,f,1980-1989,63,0.01157,0.01150,0.5,87113,1002,86612,1786920,20.51
Reg4,f,1980-1989,64,0.01209,0.01201,0.5,86111,1035,85593,1700309,19.75
Reg4,f,1980-1989,65,0.01336,0.01327,0.5,85076,1129,84512,1614715,18.98
Reg4,f,1980-1989,66,0.01448,0.01438,0.5,83947,1207,83344,1530203,18.23
Reg4,f,1980-1989,67,0.01575,0.01562,0.5,82741,1293,82094,1446860,17.49
Reg4,f,1980-1989,68,0.01750,0.01735,0.5,81448,1413,80742,1364765,16.76
Reg4,f,1980-1989,69,0.01833,0.01817,0.5,80035,1454,79308,1284024,16.04
Reg4,f,1980-1989,70,0.02058,0.02037,0.5,78581,1601,77781,1204716,15.33
Reg4,f,1980-1989,71,0.02214,0.02190,0.5,76980,1686,76138,1126935,14.64
Reg4,f,1980-1989,72,0.02505,0.02474,0.5,75295,1863,74363,1050797,13.96
Reg4,f,1980-1989,73,0.02727,0.02690,0.5,73432,1975,72444,976434,13.30
Reg4,f,1980-1989,74,0.02922,0.02880,0.5,71457,2058,70428,903990,12.65
Reg4,f,1980-1989,75,0.03215,0.03164,0.5,69398,2196,68300,833562,12.01
Reg4,f,1980-1989,76,0.03575,0.03513,0.5,67203,2361,66022,765262,11.39
Reg4,f,1980-1989,77,0.03882,0.03808,0.5,64842,2469,63607,699239,10.78
Reg4,f,1980-1989,78,0.04169,0.04084,0.5,62373,2547,61099,635632,10.19
Reg4,f,1980-1989,79,0.04663,0.04556,0.5,59825,2726,58463,574533,9.60
Reg4,f,1980-1989,80,0.05266,0.05130,0.5,57100,2929,55635,516070,9.04
Reg4,f,1980-1989,81,0.05851,0.05684,0.5,54170,3079,52631,460435,8.50
Reg4,f,1980-1989,82,0.06580,0.06371,0.5,51091,3255,49464,407805,7.98
Reg4,f,1980-1989,83,0.07262,0.07008,0.5,47836,3352,46160,358341,7.49
Reg4,f,1980-1989,84,0.08057,0.07745,0.5,44484,3445,42761,312181,7.02
Reg4,f,1980-1989,85,0.08978,0.08592,0.5,41039,3526,39276,269420,6.57
Reg4,f,1980-1989,86,0.10096,0.09611,0.5,37512,3605,35710,230144,6.14
Reg4,f,1980-1989,87,0.11161,0.10571,0.5,33907,3584,32115,194435,5.73
Reg4,f,1980-1989,88,0.12427,0.11700,0.5,30323,3548,28549,162320,5.35
Reg4,f,1980-1989,89,0.13805,0.12913,0.5,26775,3458,25046,133771,5.00
Reg4,f,1980-1989,90,0.15236,0.14158,0.5,23317,3301,21667,108725,4.66
Reg4,f,1980-1989,91,0.16671,0.15389,0.5,20016,3080,18476,87058,4.35
Reg4,f,1980-1989,92,0.18688,0.17091,0.5,16936,2894,15489,68582,4.05
Reg4,f,1980-1989,93,0.20625,0.18697,0.5,14041,2625,12729,53094,3.78
Reg4,f,1980-1989,94,0.22581,0.20290,0.5,11416,2316,10258,40365,3.54
Reg4,f,1980-1989,95,0.24538,0.21856,0.5,9100,1989,8105,30107,3.31
Reg4,f,1980-1989,96,0.26794,0.23628,0.5,7111,1680,6271,22001,3.09
Reg4,f,1980-1989,97,0.29177,0.25462,0.5,5431,1383,4739,15731,2.90
Reg4,f,1980-1989,98,0.31680,0.27348,0.5,4048,1107,3494,10991,2.72
Reg4,f,1980-1989,99,0.34294,0.29274,0.5,2941,861,2510,7497,2.55
Reg4,f,1980-1989,100,0.37007,0.31228,0.5,2080,650,1755,4986,2.40
Reg4,f,1980-1989,101,0.39804,0.33197,0.5,1430,475,1193,3231,2.26
Reg4,f,1980-1989,102,0.42669,0.35167,0.5,956,336,788,2038,2.13
Reg4,f,1980-1989,103,0.45585,0.37124,0.5,620,230,505,1251,2.02
Reg4,f,1980-1989,104,0.48531,0.39055,0.5,390,152,313,746,1.92
Reg4,f,1980-1989,105,0.51488,0.40947,0.5,237,97,189,433,1.82
Reg4,f,1980-1989,106,0.54434,0.42788,0.5,140,60,110,244,1.74
Reg4,f,1980-1989,107,0.57349,0.44569,0.5,80,36,62,134,1.67
Reg4,f,1980-1989,108,0.60214,0.46281,0.5,44,21,34,71,1.60
Reg4,f,1980-1989,109,0.63011,0.47915,0.5,24,11,18,37,1.55
Reg4,f,1980-1989,110+,0.65724,1.00000,1.52,12,12,19,19,1.52
Reg4,f,1990-1999,0,0.00629,0.00625,0.07,100000,625,99419,7986596,79.87
Reg4,f,1990-1999,1,0.00056,0.00056,0.5,99375,56,99347,7887177,79.37
Reg4,f,1990-1999,2,0.00034,0.00034,0.5,99319,34,99302,7787830,78.41
Reg4,f,1990-1999,3,0.00026,0.00026,0.5,99285,26,99272,7688528,77.44
Reg4,f,1990-1999,4,0.00020,0.00020,0.5,99259,20,99250,7589256,76.46
Reg4,f,1990-1999,5,0.00018,0.00018,0.5,99240,18,99231,7490006,75.47
Reg4,f,1990-1999,6,0.00016,0.00016,0.5,99222,16,99214,7390775,74.49
Reg4,f,1990-1999,7,0.00015,0.00015,0.5,99206,15,99198,7291562,73.50
Reg4,f,1990-1999,8,0.00015,0.00015,0.5,99191,14,99183,7192363,72.51
Reg4,f,1990-1999,9,0.00014,0.00014,0.5,99176,14,99169,7093180,71.52
Reg4,f,1990-1999,10,0.00014,0.00014,0.5,99162,14,99155,6994011,70.53
Reg4,f,1990-1999,11,0.00014,0.00014,0.5,99148,14,99141,6894856,69.54
Reg4,f,1990-1999,12,0.00017,0.00017,0.5,99134,16,99126,6795714,68.55
Reg4,f,1990-1999,13,0.00019,0.00019,0.5,99118,19,99109,6696588,67.56
Reg4,f,1990-1999,14,0.00026,0.00026,0.5,99099,26,99086,6597480,66.57
Reg4,f,1990-1999,15,0.00032,0.00032,0.5,99073,32,99057,6498393,65.59
Reg4,f,1990-1999,16,0.00039,0.00039,0.5,99042,39,99022,6399336,64.61
Reg4,f,1990-1999,17,0.00046,0.00046,0.5,99003,45,98980,6300314,63.64
Reg4,f,1990-1999,18,0.00048,0.00048,0.5,98958,48,98934,6201334,62.67
Reg4,f,1990-1999,19,0.00047,0.00047,0.5,98910,47,98887,6102400,61.70
Reg4,f,1990-1999,20,0.00047,0.00047,0.5,98863,46,98840,6003513,60.73
Reg4,f,1990-1999,21,0.00047,0.00047,0.5,98817,47,98794,5904673,59.75
Reg4,f,1990-1999,22,0.00046,0.00046,0.5,98770,46,98747,5805880,58.78
Reg4,f,1990-1999,23,0.00046,0.00046,0.5,98724,45,98702,5707132,57.81
Reg4,f,1990-1999,24,0.00047,0.00047,0.5,98679,46,98656,5608431,56.83
Reg4,f,1990-1999,25,0.00048,0.00048,0.5,98633,47,98609,5509775,55.86
Reg4,f,1990-1999,26,0.00049,0.00049,0.5,98586,49,98562,5411165,54.89
Reg4,f,1990-1999,27,0.00052,0.00052,0.5,98537,51,98512,5312604,53.91
Reg4,f,1990-1999,28,0.00055,0.00055,0.5,98487,54,98460,5214092,52.94
Reg4,f,1990-1999,29,0.00056,0.00056,0.5,98433,55,98405,5115632,51.97
Reg4,f,1990-1999,30,0.00058,0.00058,0.5,98378,57,98349,5017226,51.00
Reg4,f,1990-1999,31,0.00066,0.00066,0.5,98321,65,98288,4918877,50.03
Reg4,f,1990-1999,32,0.00070,0.00070,0.5,98255,68,98221,4820589,49.06
Reg4,f,1990-1999,33,0.00077,0.00077,0.5,98187,75,98149,4722369,48.10
Reg4,f,1990-1999,34,0.00083,0.00083,0.5,98111,81,98071,4624219,47.13
Reg4,f,1990-1999,35,0.00087,0.00087,0.5,98030,85,97988,4526149,46.17
Reg4,f,1990-1999,36,0.00093,0.00093,0.5,97945,91,97900,4428161,45.21
Reg4,f,1990-1999,37,0.00102,0.00102,0.5,97854,100,97804,4330261,44.25
Reg4,f,1990-1999,38,0.00117,0.00117,0.5,97754,114,97697,4232457,43.30
Reg4,f,1990-1999,39,0.00119,0.00119,0.5,97641,116,97583,4134759,42.35
Reg4,f,1990-1999,40,0.00128,0.00128,0.5,97525,125,97462,4037177,41.40
Reg4,f,1990-1999,41,0.00143,0.00143,0.5,97400,139,97330,3939714,40.45
Reg4,f,1990-1999,42,0.00151,0.00151,0.5,97260,147,97187,3842384,39.51
Reg4,f,1990-1999,43,0.00169,0.00169,0.5,97114,164,97031,3745197,38.57
Reg4,f,1990-1999,44,0.00180,0.00180,0.5,96949,174,96862,3648166,37.63
Reg4,f,1990-1999,45,0.00194,0.00194,0.5,96775,187,96681,3551304,36.70
Reg4,f,1990-1999,46,0.00215,0.00214,0.5,96587,207,96484,3454623,35.77
Reg4,f,1990-1999,47,0.00233,0.00233,0.5,96380,224,96268,3358139,34.84
Reg4,f,1990-1999,48,0.00261,0.00261,0.5,96156,251,96031,3261870,33.92
Reg4,f,1990-1999,49,0.00271,0.00270,0.5,95906,259,95776,3165839,33.01
Reg4,f,1990-1999,50,0.00299,0.00298,0.5,95646,285,95504,3070063,32.10
Reg4,f,1990-1999,51,0.00338,0.00338,0.5,95361,322,95200,2974560,31.19
Reg4,f,1990-1999,52,0.00375,0.00375,0.5,95039,356,94861,2879360,30.30
Reg4,f,1990-1999,53,0.00414,0.00413,0.5,94683,391,94487,2784499,29.41
Reg4,f,1990-1999,54,0.00439,0.00438,0.5,94292,413,94086,2690011,28.53
Reg4,f,1990-1999,55,0.00484,0.00483,0.5,93879,454,93652,2595926,27.65
Reg4,f,1990-1999,56,0.00537,0.00535,0.5,93426,500,93176,2502273,26.78
Reg4,f,1990-1999,57,0.00594,0.00592,0.5,92925,550,92650,2409098,25.93
Reg4,f,1990-1999,58,0.00661,0.00659,0.5,92375,608,92071,2316447,25.08
Reg4,f,1990-1999,59,0.00712,0.00709,0.5,91767,651,91442,2224376,24.24
Reg4,f,1990-1999,60,0.00784,0.00781,0.5,91116,712,90760,2132934,23.41
Reg4,f,1990-1999,61,0.00883,0.00880,0.5,90405,795,90007,2042174,22.59
Reg4,f,1990-1999,62,0.00963,0.00959,0.5,89609,859,89180,1952167,21.79
Reg4,f,1990-1999,63,0.01027,0.01022,0.5,88750,907,88297,1862987,20.99
Reg4,f,1990-1999,64,0.01112,0.01105,0.5,87843,971,87358,1774690,20.20
Reg4,f,1990-1999,65,0.01223,0.01215,0.5,86872,1056,86344,1687332,19.42
Reg4,f,1990-1999,66,0.01318,0.01310,0.5,85816,1124,85254,1600988,18.66
Reg4,f,1990-1999,67,0.01446,0.01436,0.5,84692,1216,84084,1515734,17.90
