PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Reg4,b,1950-1954,89,0.19915,0.18112,0.5,9995,1810,9090,39957,4.00
Reg4,b,1950-1954,90,0.21479,0.19396,0.5,8185,1588,7391,30868,3.77
Reg4,b,1950-1954,91,0.23098,0.20707,0.5,6597,1366,5914,23477,3.56
Reg4,b,1950-1954,92,0.24846,0.22100,0.5,5231,1156,4653,17563,3.36
Reg4,b,1950-1954,93,0.26740,0.23587,0.5,4075,961,3594,12910,3.17
Reg4,b,1950-1954,94,0.28841,0.25206,0.5,3114,785,2721,9316,2.99
Reg4,b,1950-1954,95,0.30740,0.26645,0.5,2329,621,2019,6594,2.83
Reg4,b,1950-1954,96,0.32912,0.28261,0.5,1708,483,1467,4576,2.68
Reg4,b,1950-1954,97,0.35161,0.29904,0.5,1226,366,1042,3109,2.54
Reg4,b,1950-1954,98,0.37482,0.31566,0.5,859,271,723,2066,2.41
Reg4,b,1950-1954,99,0.39865,0.33239,0.5,588,195,490,1343,2.28
Reg4,b,1950-1954,100,0.42300,0.34915,0.5,392,137,324,853,2.17
Reg4,b,1950-1954,101,0.44776,0.36585,0.5,255,93,209,529,2.07
Reg4,b,1950-1954,102,0.47281,0.38241,0.5,162,62,131,320,1.98
Reg4,b,1950-1954,103,0.49802,0.39873,0.5,100,40,80,189,1.89
Reg4,b,1950-1954,104,0.52327,0.41476,0.5,60,25,48,109,1.81
Reg4,b,1950-1954,105,0.54843,0.43041,0.5,35,15,28,61,1.74
Reg4,b,1950-1954,106,0.57337,0.44562,0.5,20,9,16,34,1.67
Reg4,b,1950-1954,107,0.59795,0.46033,0.5,11,5,9,18,1.61
Reg4,b,1950-1954,108,0.62208,0.47449,0.5,6,3,5,9,1.56
Reg4,b,1950-1954,109,0.64563,0.48807,0.5,3,2,2,5,1.52
Reg4,b,1950-1954,110+,0.66851,1.00000,1.5,2,2,2,2,1.50
Reg4,b,1955-1959,0,0.02625,0.02566,0.12,100000,2566,97745,7042155,70.42
Reg4,b,1955-1959,1,0.00178,0.00178,0.5,97434,173,97347,6944410,71.27
Reg4,b,1955-1959,2,0.00113,0.00113,0.5,97261,110,97206,6847062,70.40
Reg4,b,1955-1959,3,0.00083,0.00083,0.5,97150,81,97110,6749857,69.48
Reg4,b,1955-1959,4,0.00067,0.00067,0.5,97070,65,97037,6652746,68.54
Reg4,b,1955-1959,5,0.00058,0.00058,0.5,97005,57,96977,6555709,67.58
Reg4,b,1955-1959,6,0.00054,0.00054,0.5,96949,52,96922,6458732,66.62
Reg4,b,1955-1959,7,0.00048,0.00048,0.5,96896,46,96873,6361810,65.66
Reg4,b,1955-1959,8,0.00043,0.00043,0.5,96850,42,96829,6264937,64.69
Reg4,b,1955-1959,9,0.00040,0.00040,0.5,96808,38,96789,6168107,63.71
Reg4,b,1955-1959,10,0.00039,0.00039,0.5,96770,38,96751,6071318,62.74
Reg4,b,1955-1959,11,0.00039,0.00039,0.5,96732,38,96713,5974567,61.76
Reg4,b,1955-1959,12,0.00043,0.00043,0.5,96695,42,96674,5877853,60.79
Reg4,b,1955-1959,13,0.00050,0.00050,0.5,96653,48,96629,5781180,59.81
Reg4,b,1955-1959,14,0.00060,0.00060,0.5,96605,58,96576,5684551,58.84
Reg4,b,1955-1959,15,0.00076,0.00076,0.5,96547,73,96510,5587975,57.88
Reg4,b,1955-1959,16,0.00089,0.00089,0.5,96474,86,96431,5491464,56.92
Reg4,b,1955-1959,17,0.00104,0.00104,0.5,96388,100,96338,5395033,55.97
Reg4,b,1955-1959,18,0.00115,0.00115,0.5,96288,111,96233,5298695,55.03
Reg4,b,1955-1959,19,0.00122,0.00122,0.5,96178,117,96119,5202461,54.09
Reg4,b,1955-1959,20,0.00129,0.00129,0.5,96061,124,95999,5106342,53.16
Reg4,b,1955-1959,21,0.00136,0.00136,0.5,95937,131,95871,5010344,52.23
Reg4,b,1955-1959,22,0.00134,0.00134,0.5,95806,129,95742,4914472,51.30
Reg4,b,1955-1959,23,0.00136,0.00136,0.5,95678,130,95613,4818730,50.36
Reg4,b,1955-1959,24,0.00135,0.00134,0.5,95548,128,95483,4723118,49.43
Reg4,b,1955-1959,25,0.00133,0.00133,0.5,95419,127,95356,4627634,48.50
Reg4,b,1955-1959,26,0.00132,0.00132,0.5,95292,125,95230,4532279,47.56
Reg4,b,1955-1959,27,0.00132,0.00132,0.5,95167,126,95104,4437049,46.62
Reg4,b,1955-1959,28,0.00136,0.00135,0.5,95041,129,94977,4341945,45.68
Reg4,b,1955-1959,29,0.00140,0.00140,0.5,94913,132,94846,4246968,44.75
Reg4,b,1955-1959,30,0.00145,0.00145,0.5,94780,137,94712,4152121,43.81
Reg4,b,1955-1959,31,0.00151,0.00151,0.5,94643,143,94572,4057410,42.87
Reg4,b,1955-1959,32,0.00160,0.00159,0.5,94500,151,94425,3962838,41.93
Reg4,b,1955-1959,33,0.00166,0.00166,0.5,94350,156,94271,3868413,41.00
Reg4,b,1955-1959,34,0.00171,0.00171,0.5,94193,161,94113,3774142,40.07
Reg4,b,1955-1959,35,0.00185,0.00185,0.5,94032,174,93945,3680029,39.14
Reg4,b,1955-1959,36,0.00201,0.00200,0.5,93858,188,93764,3586084,38.21
Reg4,b,1955-1959,37,0.00218,0.00218,0.5,93670,204,93568,3492320,37.28
Reg4,b,1955-1959,38,0.00239,0.00239,0.5,93466,223,93354,3398752,36.36
Reg4,b,1955-1959,39,0.00266,0.00265,0.5,93243,247,93119,3305397,35.45
Reg4,b,1955-1959,40,0.00292,0.00292,0.5,92995,272,92860,3212278,34.54
Reg4,b,1955-1959,41,0.00321,0.00320,0.5,92724,297,92575,3119419,33.64
Reg4,b,1955-1959,42,0.00351,0.00351,0.5,92427,324,92265,3026843,32.75
Reg4,b,1955-1959,43,0.00380,0.00379,0.5,92103,349,91928,2934579,31.86
Reg4,b,1955-1959,44,0.00421,0.00420,0.5,91753,385,91561,2842651,30.98
Reg4,b,1955-1959,45,0.00466,0.00465,0.5,91368,425,91156,2751090,30.11
Reg4,b,1955-1959,46,0.00512,0.00511,0.5,90943,465,90711,2659934,29.25
Reg4,b,1955-1959,47,0.00567,0.00565,0.5,90478,512,90223,2569223,28.40
Reg4,b,1955-1959,48,0.00621,0.00619,0.5,89967,557,89688,2479001,27.55
Reg4,b,1955-1959,49,0.00688,0.00686,0.5,89410,613,89103,2389312,26.72
Reg4,b,1955-1959,50,0.00744,0.00741,0.5,88797,658,88468,2300209,25.90
Reg4,b,1955-1959,51,0.00810,0.00807,0.5,88139,711,87783,2211741,25.09
Reg4,b,1955-1959,52,0.00894,0.00890,0.5,87428,778,87039,2123958,24.29
Reg4,b,1955-1959,53,0.00968,0.00964,0.5,86650,835,86233,2036919,23.51
Reg4,b,1955-1959,54,0.01041,0.01035,0.5,85815,888,85371,1950686,22.73
Reg4,b,1955-1959,55,0.01103,0.01097,0.5,84927,932,84461,1865315,21.96
Reg4,b,1955-1959,56,0.01194,0.01187,0.5,83995,997,83496,1780854,21.20
Reg4,b,1955-1959,57,0.01290,0.01282,0.5,82998,1064,82466,1697358,20.45
Reg4,b,1955-1959,58,0.01417,0.01407,0.5,81934,1153,81357,1614892,19.71
Reg4,b,1955-1959,59,0.01548,0.01536,0.5,80781,1241,80160,1533535,18.98
Reg4,b,1955-1959,60,0.01645,0.01632,0.5,79540,1298,78891,1453375,18.27
Reg4,b,1955-1959,61,0.01755,0.01739,0.5,78242,1361,77562,1374484,17.57
Reg4,b,1955-1959,62,0.01913,0.01895,0.5,76881,1457,76153,1296922,16.87
Reg4,b,1955-1959,63,0.02076,0.02055,0.5,75424,1550,74649,1220769,16.19
Reg4,b,1955-1959,64,0.02260,0.02235,0.5,73874,1651,73049,1146120,15.51
Reg4,b,1955-1959,65,0.02486,0.02455,0.5,72223,1773,71336,1073072,14.86
Reg4,b,1955-1959,66,0.02703,0.02667,0.5,70450,1879,69510,1001735,14.22
Reg4,b,1955-1959,67,0.02960,0.02917,0.5,68571,2000,67571,932225,13.60
Reg4,b,1955-1959,68,0.03201,0.03151,0.5,66571,2097,65522,864654,12.99
Reg4,b,1955-1959,69,0.03488,0.03428,0.5,64473,2210,63368,799133,12.39
Reg4,b,1955-1959,70,0.03737,0.03669,0.5,62263,2284,61121,735765,11.82
Reg4,b,1955-1959,71,0.04025,0.03946,0.5,59979,2367,58795,674644,11.25
Reg4,b,1955-1959,72,0.04425,0.04329,0.5,57612,2494,56365,615848,10.69
Reg4,b,1955-1959,73,0.04813,0.04700,0.5,55118,2590,53823,559483,10.15
Reg4,b,1955-1959,74,0.05323,0.05185,0.5,52527,2724,51166,505661,9.63
Reg4,b,1955-1959,75,0.05839,0.05674,0.5,49804,2826,48391,454495,9.13
Reg4,b,1955-1959,76,0.06414,0.06215,0.5,46978,2920,45518,406104,8.64
Reg4,b,1955-1959,77,0.07035,0.06796,0.5,44058,2994,42561,360586,8.18
Reg4,b,1955-1959,78,0.07727,0.07440,0.5,41064,3055,39537,318024,7.74
Reg4,b,1955-1959,79,0.08475,0.08130,0.5,38009,3090,36464,278488,7.33
Reg4,b,1955-1959,80,0.08711,0.08348,0.5,34919,2915,33461,242024,6.93
Reg4,b,1955-1959,81,0.09502,0.09071,0.5,32004,2903,30553,208562,6.52
Reg4,b,1955-1959,82,0.10521,0.09996,0.5,29101,2909,27647,178010,6.12
Reg4,b,1955-1959,83,0.11681,0.11037,0.5,26192,2891,24747,150363,5.74
Reg4,b,1955-1959,84,0.12825,0.12052,0.5,23302,2808,21897,125616,5.39
Reg4,b,1955-1959,85,0.14076,0.13150,0.5,20493,2695,19146,103719,5.06
Reg4,b,1955-1959,86,0.15458,0.14349,0.5,17798,2554,16521,84573,4.75
Reg4,b,1955-1959,87,0.16884,0.15569,0.5,15244,2373,14058,68052,4.46
Reg4,b,1955-1959,88,0.18536,0.16964,0.5,12871,2183,11779,53994,4.19
Reg4,b,1955-1959,89,0.20235,0.18376,0.5,10688,1964,9706,42214,3.95
Reg4,b,1955-1959,90,0.21731,0.19601,0.5,8724,1710,7869,32509,3.73
Reg4,b,1955-1959,91,0.23155,0.20752,0.5,7014,1456,6286,24640,3.51
Reg4,b,1955-1959,92,0.24981,0.22207,0.5,5558,1234,4941,18354,3.30
Reg4,b,1955-1959,93,0.27171,0.23922,0.5,4324,1034,3807,13413,3.10
Reg4,b,1955-1959,94,0.29183,0.25467,0.5,3290,838,2871,9607,2.92
Reg4,b,1955-1959,95,0.31706,0.27367,0.5,2452,671,2116,6736,2.75
Reg4,b,1955-1959,96,0.34027,0.29080,0.5,1781,518,1522,4620,2.59
Reg4,b,1955-1959,97,0.36430,0.30817,0.5,1263,389,1068,3098,2.45
Reg4,b,1955-1959,98,0.38905,0.32570,0.5,874,285,731,2029,2.32
Reg4,b,1955-1959,99,0.41442,0.34329,0.5,589,202,488,1298,2.20
Reg4,b,1955-1959,100,0.44027,0.36084,0.5,387,140,317,810,2.09
Reg4,b,1955-1959,101,0.46648,0.37825,0.5,247,94,201,493,1.99
Reg4,b,1955-1959,102,0.49289,0.39544,0.5,154,61,123,292,1.90
Reg4,b,1955-1959,103,0.51937,0.41230,0.5,93,38,74,169,1.82
Reg4,b,1955-1959,104,0.54576,0.42876,0.5,55,23,43,95,1.74
Reg4,b,1955-1959,105,0.57192,0.44474,0.5,31,14,24,52,1.67
Reg4,b,1955-1959,106,0.59770,0.46018,0.5,17,8,13,28,1.61
Reg4,b,1955-1959,107,0.62296,0.47501,0.5,9,4,7,15,1.55
Reg4,b,1955-1959,108,0.64759,0.48919,0.5,5,2,4,7,1.50
Reg4,b,1955-1959,109,0.67147,0.50270,0.5,3,1,2,4,1.46
Reg4,b,1955-1959,110+,0.69450,1.00000,1.44,1,1,2,2,1.44
Reg4,b,1960-1964,0,0.02414,0.02364,0.12,100000,2364,97909,7084917,70.85
Reg4,b,1960-1964,1,0.00161,0.00161,0.5,97636,158,97558,6987008,71.56
Reg4,b,1960-1964,2,0.00102,0.00102,0.5,97479,99,97429,6889450,70.68
Reg4,b,1960-1964,3,0.00078,0.00078,0.5,97380,76,97342,6792021,69.75
Reg4,b,1960-1964,4,0.00065,0.00065,0.5,97304,63,97272,6694679,68.80
Reg4,b,1960-1964,5,0.00055,0.00055,0.5,97241,53,97214,6597407,67.85
Reg4,b,1960-1964,6,0.00049,0.00049,0.5,97188,47,97164,6500192,66.88
Reg4,b,1960-1964,7,0.00043,0.00043,0.5,97140,42,97119,6403029,65.92
Reg4,b,1960-1964,8,0.00039,0.00039,0.5,97098,37,97080,6305909,64.94
Reg4,b,1960-1964,9,0.00035,0.00035,0.5,97061,34,97044,6208830,63.97
Reg4,b,1960-1964,10,0.00035,0.00035,0.5,97027,34,97010,6111786,62.99
Reg4,b,1960-1964,11,0.00036,0.00036,0.5,96993,35,96976,6014776,62.01
Reg4,b,1960-1964,12,0.00037,0.00037,0.5,96958,36,96940,5917801,61.03
Reg4,b,1960-1964,13,0.00043,0.00043,0.5,96922,42,96901,5820861,60.06
Reg4,b,1960-1964,14,0.00049,0.00049,0.5,96880,47,96857,5723960,59.08
Reg4,b,1960-1964,15,0.00061,0.00061,0.5,96833,59,96803,5627103,58.11
Reg4,b,1960-1964,16,0.00082,0.00082,0.5,96774,80,96734,5530300,57.15
Reg4,b,1960-1964,17,0.00098,0.00098,0.5,96694,95,96647,5433566,56.19
Reg4,b,1960-1964,18,0.00113,0.00113,0.5,96600,109,96545,5336919,55.25
Reg4,b,1960-1964,19,0.00125,0.00125,0.5,96490,120,96430,5240374,54.31
Reg4,b,1960-1964,20,0.00128,0.00128,0.5,96370,123,96308,5143944,53.38
Reg4,b,1960-1964,21,0.00142,0.00142,0.5,96247,137,96179,5047635,52.44
Reg4,b,1960-1964,22,0.00134,0.00134,0.5,96110,129,96046,4951457,51.52
Reg4,b,1960-1964,23,0.00137,0.00137,0.5,95981,131,95916,4855411,50.59
Reg4,b,1960-1964,24,0.00124,0.00123,0.5,95850,118,95791,4759495,49.66
Reg4,b,1960-1964,25,0.00129,0.00129,0.5,95732,124,95670,4663705,48.72
Reg4,b,1960-1964,26,0.00128,0.00128,0.5,95608,122,95547,4568035,47.78
Reg4,b,1960-1964,27,0.00131,0.00130,0.5,95486,125,95424,4472488,46.84
Reg4,b,1960-1964,28,0.00132,0.00132,0.5,95361,126,95298,4377064,45.90
Reg4,b,1960-1964,29,0.00136,0.00136,0.5,95235,129,95171,4281766,44.96
Reg4,b,1960-1964,30,0.00141,0.00141,0.5,95106,134,95039,4186595,44.02
Reg4,b,1960-1964,31,0.00149,0.00149,0.5,94972,142,94901,4091557,43.08
Reg4,b,1960-1964,32,0.00157,0.00157,0.5,94830,149,94756,3996656,42.15
Reg4,b,1960-1964,33,0.00172,0.00171,0.5,94681,162,94600,3901900,41.21
Reg4,b,1960-1964,34,0.00176,0.00175,0.5,94519,166,94436,3807300,40.28
Reg4,b,1960-1964,35,0.00187,0.00187,0.5,94353,176,94265,3712864,39.35
Reg4,b,1960-1964,36,0.00207,0.00207,0.5,94177,195,94079,3618599,38.42
Reg4,b,1960-1964,37,0.00223,0.00223,0.5,93982,210,93877,3524520,37.50
Reg4,b,1960-1964,38,0.00240,0.00240,0.5,93772,225,93660,3430643,36.58
Reg4,b,1960-1964,39,0.00268,0.00268,0.5,93547,251,93422,3336983,35.67
Reg4,b,1960-1964,40,0.00285,0.00285,0.5,93297,266,93164,3243561,34.77
Reg4,b,1960-1964,41,0.00300,0.00299,0.5,93031,278,92892,3150398,33.86
Reg4,b,1960-1964,42,0.00346,0.00346,0.5,92753,321,92592,3057506,32.96
Reg4,b,1960-1964,43,0.00378,0.00377,0.5,92432,348,92258,2964914,32.08
Reg4,b,1960-1964,44,0.00426,0.00425,0.5,92083,392,91888,2872656,31.20
Reg4,b,1960-1964,45,0.00458,0.00457,0.5,91692,419,91482,2780769,30.33
Reg4,b,1960-1964,46,0.00503,0.00501,0.5,91273,457,91044,2689286,29.46
Reg4,b,1960-1964,47,0.00556,0.00554,0.5,90815,504,90563,2598243,28.61
Reg4,b,1960-1964,48,0.00604,0.00602,0.5,90312,544,90040,2507679,27.77
Reg4,b,1960-1964,49,0.00670,0.00667,0.5,89768,599,89468,2417640,26.93
Reg4,b,1960-1964,50,0.00723,0.00720,0.5,89169,642,88848,2328172,26.11
Reg4,b,1960-1964,51,0.00802,0.00799,0.5,88527,707,88173,2239324,25.30
Reg4,b,1960-1964,52,0.00868,0.00864,0.5,87819,759,87440,2151151,24.50
Reg4,b,1960-1964,53,0.00956,0.00952,0.5,87060,829,86646,2063711,23.70
Reg4,b,1960-1964,54,0.01032,0.01027,0.5,86232,885,85789,1977066,22.93
Reg4,b,1960-1964,55,0.01100,0.01094,0.5,85346,934,84879,1891277,22.16
Reg4,b,1960-1964,56,0.01206,0.01198,0.5,84412,1012,83906,1806398,21.40
Reg4,b,1960-1964,57,0.01315,0.01306,0.5,83401,1089,82856,1722491,20.65
Reg4,b,1960-1964,58,0.01398,0.01389,0.5,82311,1143,81740,1639635,19.92
Reg4,b,1960-1964,59,0.01510,0.01499,0.5,81168,1217,80560,1557896,19.19
Reg4,b,1960-1964,60,0.01622,0.01608,0.5,79951,1286,79308,1477336,18.48
Reg4,b,1960-1964,61,0.01732,0.01717,0.5,78665,1351,77990,1398027,17.77
Reg4,b,1960-1964,62,0.01942,0.01923,0.5,77315,1487,76571,1320037,17.07
Reg4,b,1960-1964,63,0.02077,0.02055,0.5,75828,1559,75049,1243466,16.40
Reg4,b,1960-1964,64,0.02277,0.02251,0.5,74270,1672,73434,1168417,15.73
Reg4,b,1960-1964,65,0.02507,0.02476,0.5,72598,1798,71699,1094983,15.08
Reg4,b,1960-1964,66,0.02650,0.02615,0.5,70800,1852,69874,1023285,14.45
Reg4,b,1960-1964,67,0.02877,0.02837,0.5,68948,1956,67970,953411,13.83
Reg4,b,1960-1964,68,0.03075,0.03028,0.5,66992,2029,65978,885440,13.22
Reg4,b,1960-1964,69,0.03309,0.03255,0.5,64964,2114,63907,819462,12.61
Reg4,b,1960-1964,70,0.03640,0.03575,0.5,62849,2247,61726,755556,12.02
Reg4,b,1960-1964,71,0.03848,0.03775,0.5,60603,2288,59459,693830,11.45
Reg4,b,1960-1964,72,0.04335,0.04243,0.5,58315,2475,57077,634371,10.88
Reg4,b,1960-1964,73,0.04703,0.04595,0.5,55840,2566,54557,577294,10.34
Reg4,b,1960-1964,74,0.05157,0.05028,0.5,53274,2679,51935,522736,9.81
Reg4,b,1960-1964,75,0.05657,0.05502,0.5,50596,2784,49204,470801,9.31
Reg4,b,1960-1964,76,0.06015,0.05840,0.5,47812,2792,46416,421597,8.82
Reg4,b,1960-1964,77,0.06518,0.06313,0.5,45020,2842,43599,375181,8.33
Reg4,b,1960-1964,78,0.07163,0.06915,0.5,42178,2917,40720,331582,7.86
Reg4,b,1960-1964,79,0.07901,0.07600,0.5,39261,2984,37769,290862,7.41
Reg4,b,1960-1964,80,0.08724,0.08359,0.5,36277,3032,34761,253093,6.98
Reg4,b,1960-1964,81,0.09254,0.08845,0.5,33245,2940,31775,218331,6.57
Reg4,b,1960-1964,82,0.10422,0.09906,0.5,30305,3002,28804,186557,6.16
Reg4,b,1960-1964,83,0.11533,0.10905,0.5,27303,2977,25814,157753,5.78
Reg4,b,1960-1964,84,0.12752,0.11988,0.5,24325,2916,22867,131939,5.42
Reg4,b,1960-1964,85,0.13826,0.12932,0.5,21409,2769,20025,109072,5.09
Reg4,b,1960-1964,86,0.15249,0.14168,0.5,18641,2641,17320,89047,4.78
Reg4,b,1960-1964,87,0.16998,0.15666,0.5,16000,2507,14746,71726,4.48
Reg4,b,1960-1964,88,0.18194,0.16677,0.5,13493,2250,12368,56980,4.22
Reg4,b,1960-1964,89,0.19681,0.17917,0.5,11243,2014,10236,44612,3.97
Reg4,b,1960-1964,90,0.21885,0.19727,0.5,9228,1820,8318,34376,3.73
Reg4,b,1960-1964,91,0.22647,0.20344,0.5,7408,1507,6654,26058,3.52
Reg4,b,1960-1964,92,0.25222,0.22398,0.5,5901,1322,5240,19404,3.29
Reg4,b,1960-1964,93,0.27349,0.24059,0.5,4579,1102,4028,14164,3.09
Reg4,b,1960-1964,94,0.28847,0.25211,0.5,3478,877,3039,10135,2.91
Reg4,b,1960-1964,95,0.31883,0.27500,0.5,2601,715,2243,7096,2.73
Reg4,b,1960-1964,96,0.34264,0.29252,0.5,1886,552,1610,4853,2.57
Reg4,b,1960-1964,97,0.36730,0.31031,0.5,1334,414,1127,3243,2.43
Reg4,b,1960-1964,98,0.39272,0.32826,0.5,920,302,769,2116,2.30
Reg4,b,1960-1964,99,0.41878,0.34627,0.5,618,214,511,1347,2.18
Reg4,b,1960-1964,100,0.44534,0.36423,0.5,404,147,330,836,2.07
Reg4,b,1960-1964,101,0.47225,0.38204,0.5,257,98,208,506,1.97
Reg4,b,1960-1964,102,0.49936,0.39959,0.5,159,63,127,298,1.88
Reg4,b,1960-1964,103,0.52650,0.41678,0.5,95,40,75,171,1.79
Reg4,b,1960-1964,104,0.55352,0.43354,0.5,56,24,44,95,1.72
Reg4,b,1960-1964,105,0.58026,0.44977,0.5,31,14,24,52,1.65
Reg4,b,1960-1964,106,0.60656,0.46541,0.5,17,8,13,27,1.59
Reg4,b,1960-1964,107,0.63228,0.48041,0.5,9,4,7,14,1.53
Reg4,b,1960-1964,108,0.65729,0.49471,0.5,5,2,4,7,1.48
Reg4,b,1960-1964,109,0.68148,0.50829,0.5,2,1,2,4,1.44
Reg4,b,1960-1964,110+,0.70474,1.00000,1.42,1,1,2,2,1.42
Reg4,b,1965-1969,0,0.02087,0.02048,0.11,100000,2048,98170,7127822,71.28
Reg4,b,1965-1969,1,0.00145,0.00145,0.5,97952,142,97881,7029653,71.77
Reg4,b,1965-1969,2,0.00095,0.00095,0.5,97810,93,97764,6931772,70.87
Reg4,b,1965-1969,3,0.00071,0.00071,0.5,97717,70,97683,6834008,69.94
Reg4,b,1965-1969,4,0.00060,0.00060,0.5,97648,58,97619,6736326,68.99
Reg4,b,1965-1969,5,0.00052,0.00052,0.5,97589,51,97564,6638707,68.03
Reg4,b,1965-1969,6,0.00044,0.00044,0.5,97539,43,97517,6541143,67.06
Reg4,b,1965-1969,7,0.00040,0.00040,0.5,97496,39,97476,6443626,66.09
Reg4,b,1965-1969,8,0.00038,0.00038,0.5,97456,37,97438,6346150,65.12
Reg4,b,1965-1969,9,0.00034,0.00034,0.5,97419,33,97403,6248712,64.14
Reg4,b,1965-1969,10,0.00032,0.00032,0.5,97386,31,97371,6151310,63.16
Reg4,b,1965-1969,11,0.00033,0.00033,0.5,97355,33,97339,6053939,62.18
Reg4,b,1965-1969,12,0.00037,0.00037,0.5,97322,36,97305,5956600,61.20
Reg4,b,1965-1969,13,0.00044,0.00044,0.5,97287,43,97265,5859296,60.23
Reg4,b,1965-1969,14,0.00053,0.00053,0.5,97244,51,97218,5762030,59.25
Reg4,b,1965-1969,15,0.00068,0.00068,0.5,97193,66,97160,5664812,58.28
Reg4,b,1965-1969,16,0.00091,0.00091,0.5,97127,89,97083,5567652,57.32
Reg4,b,1965-1969,17,0.00108,0.00108,0.5,97038,105,96986,5470569,56.38
Reg4,b,1965-1969,18,0.00131,0.00131,0.5,96933,127,96870,5373584,55.44
Reg4,b,1965-1969,19,0.00136,0.00136,0.5,96807,132,96741,5276714,54.51
Reg4,b,1965-1969,20,0.00138,0.00138,0.5,96675,133,96608,5179973,53.58
Reg4,b,1965-1969,21,0.00141,0.00141,0.5,96542,136,96474,5083365,52.65
Reg4,b,1965-1969,22,0.00144,0.00144,0.5,96405,139,96336,4986891,51.73
Reg4,b,1965-1969,23,0.00140,0.00140,0.5,96267,135,96199,4890555,50.80
Reg4,b,1965-1969,24,0.00135,0.00135,0.5,96132,130,96067,4794355,49.87
Reg4,b,1965-1969,25,0.00140,0.00140,0.5,96002,134,95935,4698288,48.94
Reg4,b,1965-1969,26,0.00135,0.00135,0.5,95868,130,95803,4602353,48.01
Reg4,b,1965-1969,27,0.00136,0.00136,0.5,95738,130,95673,4506551,47.07
Reg4,b,1965-1969,28,0.00143,0.00143,0.5,95608,136,95540,4410878,46.14
Reg4,b,1965-1969,29,0.00146,0.00146,0.5,95472,139,95402,4315338,45.20
Reg4,b,1965-1969,30,0.00147,0.00147,0.5,95332,140,95262,4219936,44.27
Reg4,b,1965-1969,31,0.00152,0.00151,0.5,95192,144,95120,4124674,43.33
Reg4,b,1965-1969,32,0.00165,0.00165,0.5,95048,157,94970,4029553,42.39
Reg4,b,1965-1969,33,0.00174,0.00174,0.5,94891,165,94809,3934583,41.46
Reg4,b,1965-1969,34,0.00181,0.00181,0.5,94726,171,94641,3839775,40.54
Reg4,b,1965-1969,35,0.00194,0.00194,0.5,94555,183,94463,3745134,39.61
Reg4,b,1965-1969,36,0.00205,0.00204,0.5,94372,193,94275,3650670,38.68
Reg4,b,1965-1969,37,0.00219,0.00219,0.5,94179,206,94076,3556395,37.76
Reg4,b,1965-1969,38,0.00247,0.00246,0.5,93972,231,93857,3462320,36.84
Reg4,b,1965-1969,39,0.00266,0.00265,0.5,93741,249,93617,3368463,35.93
Reg4,b,1965-1969,40,0.00291,0.00290,0.5,93492,271,93357,3274846,35.03
Reg4,b,1965-1969,41,0.00312,0.00312,0.5,93221,291,93076,3181490,34.13
Reg4,b,1965-1969,42,0.00350,0.00350,0.5,92930,325,92768,3088414,33.23
Reg4,b,1965-1969,43,0.00383,0.00382,0.5,92605,354,92428,2995646,32.35
Reg4,b,1965-1969,44,0.00411,0.00411,0.5,92251,379,92062,2903218,31.47
Reg4,b,1965-1969,45,0.00449,0.00448,0.5,91873,412,91667,2811156,30.60
Reg4,b,1965-1969,46,0.00483,0.00481,0.5,91461,440,91241,2719489,29.73
Reg4,b,1965-1969,47,0.00536,0.00535,0.5,91020,487,90777,2628249,28.88
Reg4,b,1965-1969,48,0.00583,0.00581,0.5,90534,526,90271,2537472,28.03
Reg4,b,1965-1969,49,0.00643,0.00641,0.5,90007,577,89719,2447201,27.19
Reg4,b,1965-1969,50,0.00706,0.00704,0.5,89431,630,89116,2357482,26.36
Reg4,b,1965-1969,51,0.00768,0.00765,0.5,88801,680,88461,2268366,25.54
Reg4,b,1965-1969,52,0.00838,0.00834,0.5,88122,735,87754,2179904,24.74
Reg4,b,1965-1969,53,0.00922,0.00917,0.5,87386,802,86986,2092150,23.94
Reg4,b,1965-1969,54,0.01001,0.00996,0.5,86585,863,86153,2005165,23.16
Reg4,b,1965-1969,55,0.01085,0.01079,0.5,85722,925,85259,1919012,22.39
Reg4,b,1965-1969,56,0.01184,0.01177,0.5,84797,998,84298,1833752,21.63
Reg4,b,1965-1969,57,0.01274,0.01266,0.5,83799,1061,83268,1749454,20.88
Reg4,b,1965-1969,58,0.01404,0.01394,0.5,82738,1153,82161,1666186,20.14
Reg4,b,1965-1969,59,0.01507,0.01496,0.5,81584,1220,80974,1584025,19.42
Reg4,b,1965-1969,60,0.01628,0.01615,0.5,80364,1298,79715,1503051,18.70
Reg4,b,1965-1969,61,0.01760,0.01745,0.5,79066,1380,78376,1423336,18.00
Reg4,b,1965-1969,62,0.01949,0.01930,0.5,77686,1499,76937,1344959,17.31
Reg4,b,1965-1969,63,0.02042,0.02021,0.5,76187,1540,75417,1268023,16.64
Reg4,b,1965-1969,64,0.02191,0.02167,0.5,74647,1618,73838,1192606,15.98
Reg4,b,1965-1969,65,0.02411,0.02382,0.5,73029,1740,72160,1118767,15.32
Reg4,b,1965-1969,66,0.02564,0.02531,0.5,71290,1805,70388,1046608,14.68
Reg4,b,1965-1969,67,0.02791,0.02753,0.5,69485,1913,68529,976220,14.05
Reg4,b,1965-1969,68,0.03039,0.02993,0.5,67573,2023,66561,907691,13.43
