PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Reg4,f,1953,50,0.00557,0.00555,0.5,90719,504,90467,2552123,28.13
Reg4,f,1953,51,0.00586,0.00584,0.5,90215,527,89952,2461656,27.29
Reg4,f,1953,52,0.00588,0.00586,0.5,89688,526,89425,2371704,26.44
Reg4,f,1953,53,0.00616,0.00614,0.5,89162,547,88889,2282279,25.60
Reg4,f,1953,54,0.00733,0.00731,0.5,88615,648,88291,2193390,24.75
Reg4,f,1953,55,0.00815,0.00812,0.5,87967,714,87610,2105099,23.93
Reg4,f,1953,56,0.00857,0.00853,0.5,87253,744,86881,2017489,23.12
Reg4,f,1953,57,0.00904,0.00900,0.5,86509,779,86120,1930607,22.32
Reg4,f,1953,58,0.00956,0.00951,0.5,85730,815,85323,1844488,21.51
Reg4,f,1953,59,0.01031,0.01025,0.5,84915,871,84480,1759165,20.72
Reg4,f,1953,60,0.01108,0.01102,0.5,84044,926,83581,1674685,19.93
Reg4,f,1953,61,0.01203,0.01195,0.5,83118,994,82621,1591104,19.14
Reg4,f,1953,62,0.01317,0.01309,0.5,82124,1075,81587,1508483,18.37
Reg4,f,1953,63,0.01426,0.01416,0.5,81050,1148,80476,1426896,17.61
Reg4,f,1953,64,0.01653,0.01639,0.5,79902,1310,79247,1346420,16.85
Reg4,f,1953,65,0.01904,0.01886,0.5,78592,1482,77850,1267174,16.12
Reg4,f,1953,66,0.02089,0.02067,0.5,77109,1594,76312,1189323,15.42
Reg4,f,1953,67,0.02266,0.02241,0.5,75515,1692,74669,1113011,14.74
Reg4,f,1953,68,0.02341,0.02314,0.5,73823,1708,72969,1038342,14.07
Reg4,f,1953,69,0.02634,0.02600,0.5,72115,1875,71177,965373,13.39
Reg4,f,1953,70,0.03075,0.03028,0.5,70240,2127,69176,894196,12.73
Reg4,f,1953,71,0.03349,0.03293,0.5,68112,2243,66991,825020,12.11
Reg4,f,1953,72,0.03656,0.03590,0.5,65869,2365,64687,758029,11.51
Reg4,f,1953,73,0.03955,0.03879,0.5,63505,2463,62273,693343,10.92
Reg4,f,1953,74,0.04606,0.04502,0.5,61041,2748,59667,631070,10.34
Reg4,f,1953,75,0.05206,0.05074,0.5,58293,2958,56814,571402,9.80
Reg4,f,1953,76,0.05535,0.05386,0.5,55336,2980,53846,514588,9.30
Reg4,f,1953,77,0.05997,0.05822,0.5,52355,3048,50831,460742,8.80
Reg4,f,1953,78,0.06059,0.05881,0.5,49307,2900,47857,409911,8.31
Reg4,f,1953,79,0.07038,0.06799,0.5,46407,3155,44830,362054,7.80
Reg4,f,1953,80,0.07814,0.07520,0.5,43252,3252,41626,317224,7.33
Reg4,f,1953,81,0.08696,0.08334,0.5,40000,3334,38333,275598,6.89
Reg4,f,1953,82,0.09603,0.09163,0.5,36666,3360,34986,237265,6.47
Reg4,f,1953,83,0.10466,0.09946,0.5,33306,3313,31650,202278,6.07
Reg4,f,1953,84,0.11604,0.10968,0.5,29994,3290,28349,170628,5.69
Reg4,f,1953,85,0.12657,0.11904,0.5,26704,3179,25115,142279,5.33
Reg4,f,1953,86,0.13807,0.12915,0.5,23525,3038,22006,117164,4.98
Reg4,f,1953,87,0.15336,0.14244,0.5,20487,2918,19028,95158,4.64
Reg4,f,1953,88,0.17170,0.15813,0.5,17569,2778,16180,76130,4.33
Reg4,f,1953,89,0.18962,0.17320,0.5,14791,2562,13510,59950,4.05
Reg4,f,1953,90,0.20724,0.18778,0.5,12229,2296,11081,46440,3.80
Reg4,f,1953,91,0.22712,0.20396,0.5,9933,2026,8920,35359,3.56
Reg4,f,1953,92,0.24838,0.22094,0.5,7907,1747,7033,26440,3.34
Reg4,f,1953,93,0.27080,0.23850,0.5,6160,1469,5425,19406,3.15
Reg4,f,1953,94,0.29340,0.25586,0.5,4691,1200,4091,13981,2.98
Reg4,f,1953,95,0.30373,0.26369,0.5,3491,920,3030,9891,2.83
Reg4,f,1953,96,0.32724,0.28122,0.5,2570,723,2209,6860,2.67
Reg4,f,1953,97,0.35165,0.29906,0.5,1847,552,1571,4651,2.52
Reg4,f,1953,98,0.37686,0.31711,0.5,1295,411,1090,3080,2.38
Reg4,f,1953,99,0.40275,0.33524,0.5,884,296,736,1991,2.25
Reg4,f,1953,100,0.42920,0.35337,0.5,588,208,484,1255,2.13
Reg4,f,1953,101,0.45606,0.37137,0.5,380,141,310,771,2.03
Reg4,f,1953,102,0.48318,0.38916,0.5,239,93,192,461,1.93
Reg4,f,1953,103,0.51039,0.40662,0.5,146,59,116,269,1.84
Reg4,f,1953,104,0.53755,0.42367,0.5,87,37,68,153,1.76
Reg4,f,1953,105,0.56448,0.44023,0.5,50,22,39,84,1.69
Reg4,f,1953,106,0.59104,0.45622,0.5,28,13,22,45,1.62
Reg4,f,1953,107,0.61708,0.47158,0.5,15,7,12,24,1.56
Reg4,f,1953,108,0.64246,0.48626,0.5,8,4,6,12,1.51
Reg4,f,1953,109,0.66707,0.50023,0.5,4,2,3,6,1.47
Reg4,f,1953,110+,0.69080,1.00000,1.45,2,2,3,3,1.45
Reg4,f,1954,0,0.02281,0.02236,0.12,100000,2236,98025,7397436,73.97
Reg4,f,1954,1,0.00166,0.00166,0.5,97764,162,97683,7299411,74.66
Reg4,f,1954,2,0.00103,0.00103,0.5,97602,101,97552,7201728,73.79
Reg4,f,1954,3,0.00077,0.00077,0.5,97501,75,97464,7104176,72.86
Reg4,f,1954,4,0.00065,0.00065,0.5,97426,63,97395,7006712,71.92
Reg4,f,1954,5,0.00054,0.00054,0.5,97363,52,97337,6909317,70.96
Reg4,f,1954,6,0.00044,0.00044,0.5,97311,42,97290,6811980,70.00
Reg4,f,1954,7,0.00037,0.00037,0.5,97269,36,97251,6714690,69.03
Reg4,f,1954,8,0.00036,0.00036,0.5,97233,35,97215,6617439,68.06
Reg4,f,1954,9,0.00034,0.00034,0.5,97198,33,97181,6520224,67.08
Reg4,f,1954,10,0.00031,0.00031,0.5,97164,30,97149,6423043,66.11
Reg4,f,1954,11,0.00030,0.00030,0.5,97134,29,97119,6325894,65.13
Reg4,f,1954,12,0.00033,0.00033,0.5,97105,32,97089,6228775,64.15
Reg4,f,1954,13,0.00038,0.00038,0.5,97073,37,97054,6131686,63.17
Reg4,f,1954,14,0.00045,0.00045,0.5,97035,43,97014,6034632,62.19
Reg4,f,1954,15,0.00052,0.00052,0.5,96992,50,96967,5937619,61.22
Reg4,f,1954,16,0.00058,0.00058,0.5,96941,56,96913,5840652,60.25
Reg4,f,1954,17,0.00063,0.00063,0.5,96885,61,96855,5743739,59.28
Reg4,f,1954,18,0.00066,0.00066,0.5,96824,64,96792,5646884,58.32
Reg4,f,1954,19,0.00067,0.00067,0.5,96760,65,96727,5550092,57.36
Reg4,f,1954,20,0.00068,0.00068,0.5,96695,65,96662,5453364,56.40
Reg4,f,1954,21,0.00068,0.00068,0.5,96629,66,96596,5356702,55.44
Reg4,f,1954,22,0.00069,0.00069,0.5,96563,67,96530,5260106,54.47
Reg4,f,1954,23,0.00071,0.00071,0.5,96496,69,96462,5163576,53.51
Reg4,f,1954,24,0.00075,0.00075,0.5,96428,73,96391,5067114,52.55
Reg4,f,1954,25,0.00081,0.00081,0.5,96355,78,96316,4970723,51.59
Reg4,f,1954,26,0.00087,0.00087,0.5,96277,83,96235,4874407,50.63
Reg4,f,1954,27,0.00091,0.00091,0.5,96193,87,96150,4778172,49.67
Reg4,f,1954,28,0.00095,0.00095,0.5,96106,91,96060,4682022,48.72
Reg4,f,1954,29,0.00098,0.00098,0.5,96015,94,95968,4585962,47.76
Reg4,f,1954,30,0.00103,0.00103,0.5,95921,99,95872,4489994,46.81
Reg4,f,1954,31,0.00111,0.00111,0.5,95822,106,95769,4394122,45.86
Reg4,f,1954,32,0.00117,0.00116,0.5,95716,111,95660,4298353,44.91
Reg4,f,1954,33,0.00124,0.00124,0.5,95605,118,95545,4202692,43.96
Reg4,f,1954,34,0.00134,0.00134,0.5,95486,128,95422,4107147,43.01
Reg4,f,1954,35,0.00148,0.00147,0.5,95358,141,95288,4011725,42.07
Reg4,f,1954,36,0.00162,0.00162,0.5,95218,154,95141,3916437,41.13
Reg4,f,1954,37,0.00178,0.00178,0.5,95064,169,94979,3821296,40.20
Reg4,f,1954,38,0.00194,0.00194,0.5,94895,184,94803,3726316,39.27
Reg4,f,1954,39,0.00208,0.00208,0.5,94711,197,94613,3631513,38.34
Reg4,f,1954,40,0.00229,0.00228,0.5,94514,216,94406,3536901,37.42
Reg4,f,1954,41,0.00254,0.00253,0.5,94298,239,94179,3442494,36.51
Reg4,f,1954,42,0.00275,0.00275,0.5,94060,259,93930,3348316,35.60
Reg4,f,1954,43,0.00296,0.00296,0.5,93801,278,93662,3254385,34.69
Reg4,f,1954,44,0.00319,0.00319,0.5,93523,298,93374,3160723,33.80
Reg4,f,1954,45,0.00357,0.00357,0.5,93225,333,93059,3067349,32.90
Reg4,f,1954,46,0.00384,0.00383,0.5,92893,356,92715,2974290,32.02
Reg4,f,1954,47,0.00413,0.00412,0.5,92537,381,92346,2881575,31.14
Reg4,f,1954,48,0.00458,0.00457,0.5,92156,421,91945,2789229,30.27
Reg4,f,1954,49,0.00493,0.00491,0.5,91734,451,91509,2697284,29.40
Reg4,f,1954,50,0.00542,0.00540,0.5,91283,493,91037,2605775,28.55
Reg4,f,1954,51,0.00596,0.00594,0.5,90790,539,90521,2514738,27.70
Reg4,f,1954,52,0.00627,0.00625,0.5,90251,564,89969,2424218,26.86
Reg4,f,1954,53,0.00625,0.00623,0.5,89687,559,89407,2334249,26.03
Reg4,f,1954,54,0.00648,0.00646,0.5,89128,576,88840,2244841,25.19
Reg4,f,1954,55,0.00755,0.00752,0.5,88552,666,88219,2156002,24.35
Reg4,f,1954,56,0.00825,0.00822,0.5,87886,722,87525,2067783,23.53
Reg4,f,1954,57,0.00868,0.00864,0.5,87163,753,86787,1980258,22.72
Reg4,f,1954,58,0.00920,0.00915,0.5,86410,791,86015,1893471,21.91
Reg4,f,1954,59,0.00985,0.00981,0.5,85619,840,85199,1807457,21.11
Reg4,f,1954,60,0.01086,0.01080,0.5,84780,915,84322,1722257,20.31
Reg4,f,1954,61,0.01195,0.01188,0.5,83864,996,83366,1637936,19.53
Reg4,f,1954,62,0.01316,0.01308,0.5,82868,1084,82326,1554569,18.76
Reg4,f,1954,63,0.01449,0.01438,0.5,81784,1176,81196,1472243,18.00
Reg4,f,1954,64,0.01560,0.01548,0.5,80608,1248,79984,1391047,17.26
Reg4,f,1954,65,0.01772,0.01757,0.5,79361,1394,78663,1311063,16.52
Reg4,f,1954,66,0.01997,0.01977,0.5,77966,1541,77196,1232399,15.81
Reg4,f,1954,67,0.02171,0.02148,0.5,76425,1642,75604,1155204,15.12
Reg4,f,1954,68,0.02338,0.02311,0.5,74783,1729,73919,1079600,14.44
Reg4,f,1954,69,0.02424,0.02395,0.5,73055,1750,72180,1005681,13.77
Reg4,f,1954,70,0.02738,0.02701,0.5,71305,1926,70342,933501,13.09
Reg4,f,1954,71,0.03206,0.03155,0.5,69379,2189,68284,863159,12.44
Reg4,f,1954,72,0.03519,0.03458,0.5,67190,2323,66028,794875,11.83
Reg4,f,1954,73,0.03848,0.03775,0.5,64866,2449,63642,728847,11.24
Reg4,f,1954,74,0.04172,0.04086,0.5,62417,2551,61142,665205,10.66
Reg4,f,1954,75,0.04850,0.04735,0.5,59867,2835,58449,604063,10.09
Reg4,f,1954,76,0.05453,0.05308,0.5,57032,3027,55518,545613,9.57
Reg4,f,1954,77,0.05779,0.05617,0.5,54005,3033,52488,490095,9.08
Reg4,f,1954,78,0.06153,0.05969,0.5,50971,3043,49450,437607,8.59
Reg4,f,1954,79,0.06042,0.05865,0.5,47929,2811,46523,388157,8.10
Reg4,f,1954,80,0.07332,0.07072,0.5,45118,3191,43522,341634,7.57
Reg4,f,1954,81,0.08125,0.07807,0.5,41927,3273,40290,298112,7.11
Reg4,f,1954,82,0.09060,0.08667,0.5,38653,3350,36978,257822,6.67
Reg4,f,1954,83,0.10038,0.09558,0.5,35303,3374,33616,220844,6.26
Reg4,f,1954,84,0.10982,0.10410,0.5,31929,3324,30267,187228,5.86
Reg4,f,1954,85,0.12291,0.11579,0.5,28605,3312,26949,156961,5.49
Reg4,f,1954,86,0.13582,0.12719,0.5,25293,3217,23684,130012,5.14
Reg4,f,1954,87,0.14964,0.13922,0.5,22076,3073,20539,106328,4.82
Reg4,f,1954,88,0.16693,0.15407,0.5,19002,2928,17538,85789,4.51
Reg4,f,1954,89,0.18561,0.16985,0.5,16075,2730,14710,68251,4.25
Reg4,f,1954,90,0.20016,0.18195,0.5,13344,2428,12130,53541,4.01
Reg4,f,1954,91,0.21236,0.19198,0.5,10916,2096,9869,41411,3.79
Reg4,f,1954,92,0.22652,0.20347,0.5,8821,1795,7923,31542,3.58
Reg4,f,1954,93,0.24150,0.21548,0.5,7026,1514,6269,23619,3.36
Reg4,f,1954,94,0.25851,0.22892,0.5,5512,1262,4881,17350,3.15
Reg4,f,1954,95,0.29091,0.25397,0.5,4250,1079,3710,12469,2.93
Reg4,f,1954,96,0.31377,0.27122,0.5,3171,860,2741,8758,2.76
Reg4,f,1954,97,0.33757,0.28882,0.5,2311,667,1977,6018,2.60
Reg4,f,1954,98,0.36222,0.30668,0.5,1643,504,1391,4041,2.46
Reg4,f,1954,99,0.38762,0.32469,0.5,1139,370,954,2649,2.33
Reg4,f,1954,100,0.41365,0.34276,0.5,769,264,638,1695,2.20
Reg4,f,1954,101,0.44016,0.36076,0.5,506,182,414,1057,2.09
Reg4,f,1954,102,0.46702,0.37861,0.5,323,122,262,643,1.99
Reg4,f,1954,103,0.49408,0.39620,0.5,201,80,161,381,1.89
Reg4,f,1954,104,0.52117,0.41343,0.5,121,50,96,219,1.81
Reg4,f,1954,105,0.54814,0.43022,0.5,71,31,56,123,1.73
Reg4,f,1954,106,0.57482,0.44649,0.5,41,18,31,67,1.66
Reg4,f,1954,107,0.60108,0.46218,0.5,22,10,17,36,1.60
Reg4,f,1954,108,0.62677,0.47722,0.5,12,6,9,19,1.55
Reg4,f,1954,109,0.65176,0.49157,0.5,6,3,5,10,1.51
Reg4,f,1954,110+,0.67594,1.00000,1.48,3,3,5,5,1.48
Reg4,f,1955,0,0.02219,0.02177,0.12,100000,2177,98074,7390780,73.91
Reg4,f,1955,1,0.00171,0.00171,0.5,97823,167,97740,7292706,74.55
Reg4,f,1955,2,0.00098,0.00098,0.5,97657,96,97609,7194966,73.68
Reg4,f,1955,3,0.00088,0.00088,0.5,97561,86,97518,7097357,72.75
Reg4,f,1955,4,0.00062,0.00062,0.5,97475,61,97445,6999839,71.81
Reg4,f,1955,5,0.00052,0.00052,0.5,97414,50,97389,6902395,70.86
Reg4,f,1955,6,0.00046,0.00046,0.5,97364,45,97341,6805006,69.89
Reg4,f,1955,7,0.00041,0.00041,0.5,97319,40,97299,6707664,68.92
Reg4,f,1955,8,0.00037,0.00037,0.5,97279,36,97261,6610366,67.95
Reg4,f,1955,9,0.00037,0.00037,0.5,97243,36,97225,6513105,66.98
Reg4,f,1955,10,0.00036,0.00036,0.5,97207,35,97189,6415880,66.00
Reg4,f,1955,11,0.00033,0.00033,0.5,97172,32,97156,6318690,65.03
Reg4,f,1955,12,0.00032,0.00032,0.5,97140,31,97125,6221534,64.05
Reg4,f,1955,13,0.00036,0.00036,0.5,97109,35,97092,6124410,63.07
Reg4,f,1955,14,0.00043,0.00043,0.5,97074,41,97054,6027318,62.09
Reg4,f,1955,15,0.00050,0.00050,0.5,97033,49,97008,5930265,61.12
Reg4,f,1955,16,0.00056,0.00056,0.5,96984,55,96957,5833256,60.15
Reg4,f,1955,17,0.00061,0.00061,0.5,96930,59,96900,5736299,59.18
Reg4,f,1955,18,0.00065,0.00065,0.5,96871,63,96839,5639399,58.22
Reg4,f,1955,19,0.00068,0.00068,0.5,96808,66,96775,5542560,57.25
Reg4,f,1955,20,0.00069,0.00069,0.5,96742,67,96709,5445785,56.29
Reg4,f,1955,21,0.00072,0.00072,0.5,96675,70,96640,5349077,55.33
Reg4,f,1955,22,0.00075,0.00075,0.5,96605,73,96569,5252437,54.37
Reg4,f,1955,23,0.00078,0.00078,0.5,96533,75,96495,5155868,53.41
Reg4,f,1955,24,0.00081,0.00081,0.5,96457,78,96418,5059373,52.45
Reg4,f,1955,25,0.00086,0.00086,0.5,96379,82,96338,4962955,51.49
Reg4,f,1955,26,0.00090,0.00090,0.5,96296,87,96253,4866617,50.54
Reg4,f,1955,27,0.00093,0.00093,0.5,96210,90,96165,4770364,49.58
Reg4,f,1955,28,0.00095,0.00095,0.5,96120,91,96075,4674199,48.63
Reg4,f,1955,29,0.00095,0.00095,0.5,96029,91,95983,4578125,47.67
Reg4,f,1955,30,0.00095,0.00095,0.5,95938,91,95892,4482141,46.72
Reg4,f,1955,31,0.00099,0.00099,0.5,95847,95,95800,4386249,45.76
Reg4,f,1955,32,0.00106,0.00106,0.5,95753,101,95702,4290449,44.81
Reg4,f,1955,33,0.00113,0.00113,0.5,95651,108,95597,4194747,43.85
Reg4,f,1955,34,0.00123,0.00123,0.5,95543,118,95484,4099150,42.90
Reg4,f,1955,35,0.00138,0.00138,0.5,95425,132,95359,4003666,41.96
Reg4,f,1955,36,0.00157,0.00157,0.5,95293,150,95219,3908306,41.01
Reg4,f,1955,37,0.00177,0.00177,0.5,95144,168,95060,3813088,40.08
Reg4,f,1955,38,0.00198,0.00198,0.5,94976,188,94882,3718028,39.15
Reg4,f,1955,39,0.00218,0.00217,0.5,94788,206,94685,3623146,38.22
Reg4,f,1955,40,0.00234,0.00234,0.5,94582,221,94472,3528460,37.31
Reg4,f,1955,41,0.00255,0.00254,0.5,94361,240,94241,3433989,36.39
Reg4,f,1955,42,0.00279,0.00279,0.5,94121,262,93990,3339748,35.48
Reg4,f,1955,43,0.00300,0.00300,0.5,93859,282,93718,3245758,34.58
Reg4,f,1955,44,0.00320,0.00320,0.5,93577,299,93428,3152040,33.68
Reg4,f,1955,45,0.00341,0.00341,0.5,93278,318,93119,3058612,32.79
Reg4,f,1955,46,0.00379,0.00378,0.5,92960,352,92784,2965493,31.90
Reg4,f,1955,47,0.00405,0.00404,0.5,92608,375,92421,2872709,31.02
Reg4,f,1955,48,0.00434,0.00433,0.5,92234,400,92034,2780288,30.14
Reg4,f,1955,49,0.00477,0.00476,0.5,91834,437,91615,2688254,29.27
Reg4,f,1955,50,0.00512,0.00511,0.5,91397,467,91163,2596639,28.41
Reg4,f,1955,51,0.00562,0.00560,0.5,90930,509,90675,2505476,27.55
Reg4,f,1955,52,0.00616,0.00614,0.5,90420,555,90143,2414801,26.71
Reg4,f,1955,53,0.00652,0.00650,0.5,89865,584,89573,2324658,25.87
Reg4,f,1955,54,0.00654,0.00652,0.5,89282,582,88991,2235084,25.03
Reg4,f,1955,55,0.00686,0.00683,0.5,88700,606,88397,2146094,24.20
Reg4,f,1955,56,0.00803,0.00800,0.5,88094,705,87741,2057697,23.36
Reg4,f,1955,57,0.00879,0.00875,0.5,87389,765,87006,1969956,22.54
Reg4,f,1955,58,0.00928,0.00924,0.5,86624,800,86224,1882950,21.74
Reg4,f,1955,59,0.00976,0.00971,0.5,85823,833,85407,1796726,20.94
Reg4,f,1955,60,0.01037,0.01032,0.5,84990,877,84552,1711320,20.14
Reg4,f,1955,61,0.01139,0.01132,0.5,84113,952,83637,1626768,19.34
Reg4,f,1955,62,0.01256,0.01249,0.5,83161,1038,82642,1543131,18.56
Reg4,f,1955,63,0.01398,0.01388,0.5,82123,1140,81552,1460489,17.78
Reg4,f,1955,64,0.01560,0.01548,0.5,80982,1254,80355,1378937,17.03
Reg4,f,1955,65,0.01703,0.01689,0.5,79728,1346,79055,1298582,16.29
Reg4,f,1955,66,0.01940,0.01921,0.5,78382,1506,77629,1219526,15.56
Reg4,f,1955,67,0.02194,0.02171,0.5,76876,1669,76042,1141897,14.85
Reg4,f,1955,68,0.02414,0.02385,0.5,75208,1794,74311,1065855,14.17
Reg4,f,1955,69,0.02610,0.02577,0.5,73414,1892,72468,991545,13.51
Reg4,f,1955,70,0.02728,0.02692,0.5,71522,1925,70560,919077,12.85
Reg4,f,1955,71,0.03090,0.03043,0.5,69597,2118,68538,848517,12.19
Reg4,f,1955,72,0.03605,0.03542,0.5,67479,2390,66284,779979,11.56
Reg4,f,1955,73,0.03967,0.03890,0.5,65089,2532,63823,713695,10.96
Reg4,f,1955,74,0.04330,0.04238,0.5,62557,2651,61231,649872,10.39
Reg4,f,1955,75,0.04696,0.04588,0.5,59906,2748,58532,588640,9.83
Reg4,f,1955,76,0.05459,0.05314,0.5,57157,3037,55639,530109,9.27
Reg4,f,1955,77,0.06151,0.05968,0.5,54120,3230,52505,474470,8.77
Reg4,f,1955,78,0.06565,0.06356,0.5,50890,3235,49273,421965,8.29
Reg4,f,1955,79,0.06933,0.06701,0.5,47656,3193,46059,372692,7.82
Reg4,f,1955,80,0.07527,0.07254,0.5,44462,3225,42850,326633,7.35
Reg4,f,1955,81,0.08542,0.08193,0.5,41237,3378,39548,283783,6.88
Reg4,f,1955,82,0.09506,0.09075,0.5,37859,3436,36141,244235,6.45
Reg4,f,1955,83,0.10622,0.10086,0.5,34423,3472,32687,208093,6.05
Reg4,f,1955,84,0.11741,0.11090,0.5,30951,3433,29235,175406,5.67
Reg4,f,1955,85,0.12762,0.11997,0.5,27519,3301,25868,146171,5.31
Reg4,f,1955,86,0.14256,0.13307,0.5,24217,3223,22606,120303,4.97
Reg4,f,1955,87,0.15700,0.14557,0.5,20995,3056,19467,97697,4.65
Reg4,f,1955,88,0.17186,0.15826,0.5,17938,2839,16519,78230,4.36
Reg4,f,1955,89,0.19004,0.17355,0.5,15100,2620,13789,61711,4.09
Reg4,f,1955,90,0.20902,0.18924,0.5,12479,2362,11298,47922,3.84
Reg4,f,1955,91,0.22461,0.20193,0.5,10117,2043,9096,36624,3.62
Reg4,f,1955,92,0.23888,0.21339,0.5,8074,1723,7213,27528,3.41
Reg4,f,1955,93,0.25773,0.22831,0.5,6351,1450,5626,20315,3.20
Reg4,f,1955,94,0.28217,0.24728,0.5,4901,1212,4295,14688,3.00
Reg4,f,1955,95,0.30552,0.26503,0.5,3689,978,3200,10393,2.82
Reg4,f,1955,96,0.32935,0.28278,0.5,2712,767,2328,7193,2.65
Reg4,f,1955,97,0.35408,0.30083,0.5,1945,585,1652,4865,2.50
Reg4,f,1955,98,0.37963,0.31907,0.5,1360,434,1143,3212,2.36
Reg4,f,1955,99,0.40586,0.33739,0.5,926,312,770,2070,2.24
Reg4,f,1955,100,0.43263,0.35569,0.5,613,218,504,1300,2.12
Reg4,f,1955,101,0.45981,0.37386,0.5,395,148,321,795,2.01
Reg4,f,1955,102,0.48723,0.39178,0.5,248,97,199,474,1.92
Reg4,f,1955,103,0.51472,0.40937,0.5,151,62,120,275,1.83
Reg4,f,1955,104,0.54213,0.42652,0.5,89,38,70,155,1.75
Reg4,f,1955,105,0.56928,0.44315,0.5,51,23,40,85,1.67
Reg4,f,1955,106,0.59603,0.45918,0.5,28,13,22,46,1.61
Reg4,f,1955,107,0.62221,0.47457,0.5,15,7,12,24,1.55
Reg4,f,1955,108,0.64770,0.48926,0.5,8,4,6,12,1.50
Reg4,f,1955,109,0.67238,0.50321,0.5,4,2,3,6,1.46
Reg4,f,1955,110+,0.69614,1.00000,1.44,2,2,3,3,1.44
Reg4,f,1956,0,0.02245,0.02201,0.12,100000,2201,98054,7391410,73.91
Reg4,f,1956,1,0.00178,0.00178,0.5,97799,174,97712,7293356,74.57
Reg4,f,1956,2,0.00093,0.00093,0.5,97625,90,97580,7195644,73.71
Reg4,f,1956,3,0.00073,0.00073,0.5,97535,71,97500,7098063,72.77
Reg4,f,1956,4,0.00070,0.00070,0.5,97464,68,97430,7000564,71.83
Reg4,f,1956,5,0.00059,0.00059,0.5,97396,58,97367,6903134,70.88
Reg4,f,1956,6,0.00048,0.00048,0.5,97339,46,97315,6805766,69.92
Reg4,f,1956,7,0.00038,0.00038,0.5,97292,37,97274,6708451,68.95
Reg4,f,1956,8,0.00030,0.00030,0.5,97256,29,97241,6611177,67.98
Reg4,f,1956,9,0.00027,0.00027,0.5,97226,26,97213,6513936,67.00
Reg4,f,1956,10,0.00029,0.00029,0.5,97200,28,97186,6416723,66.02
Reg4,f,1956,11,0.00032,0.00032,0.5,97172,31,97156,6319537,65.03
Reg4,f,1956,12,0.00033,0.00033,0.5,97141,32,97125,6222381,64.06
Reg4,f,1956,13,0.00036,0.00036,0.5,97109,35,97091,6125256,63.08
Reg4,f,1956,14,0.00043,0.00043,0.5,97074,41,97053,6028165,62.10
Reg4,f,1956,15,0.00052,0.00052,0.5,97032,50,97007,5931111,61.13
Reg4,f,1956,16,0.00058,0.00058,0.5,96982,56,96954,5834104,60.16
Reg4,f,1956,17,0.00062,0.00062,0.5,96926,61,96896,5737150,59.19
Reg4,f,1956,18,0.00065,0.00065,0.5,96865,63,96834,5640255,58.23
Reg4,f,1956,19,0.00067,0.00067,0.5,96802,65,96770,5543421,57.27
Reg4,f,1956,20,0.00068,0.00068,0.5,96737,66,96704,5446651,56.30
Reg4,f,1956,21,0.00070,0.00070,0.5,96671,67,96637,5349947,55.34
Reg4,f,1956,22,0.00073,0.00073,0.5,96604,71,96568,5253310,54.38
Reg4,f,1956,23,0.00077,0.00076,0.5,96533,74,96496,5156742,53.42
Reg4,f,1956,24,0.00079,0.00079,0.5,96459,76,96421,5060246,52.46
Reg4,f,1956,25,0.00082,0.00082,0.5,96383,79,96343,4963825,51.50
Reg4,f,1956,26,0.00086,0.00086,0.5,96303,83,96262,4867482,50.54
Reg4,f,1956,27,0.00092,0.00092,0.5,96220,88,96176,4771220,49.59
Reg4,f,1956,28,0.00096,0.00096,0.5,96132,93,96086,4675044,48.63
Reg4,f,1956,29,0.00101,0.00101,0.5,96039,97,95991,4578958,47.68
Reg4,f,1956,30,0.00105,0.00105,0.5,95943,100,95892,4482968,46.73
Reg4,f,1956,31,0.00108,0.00108,0.5,95842,103,95790,4387075,45.77
Reg4,f,1956,32,0.00114,0.00114,0.5,95739,109,95684,4291285,44.82
Reg4,f,1956,33,0.00122,0.00122,0.5,95629,116,95571,4195601,43.87
Reg4,f,1956,34,0.00127,0.00127,0.5,95513,121,95452,4100030,42.93
Reg4,f,1956,35,0.00135,0.00135,0.5,95392,129,95327,4004577,41.98
Reg4,f,1956,36,0.00147,0.00147,0.5,95263,140,95193,3909250,41.04
Reg4,f,1956,37,0.00164,0.00164,0.5,95123,156,95045,3814057,40.10
Reg4,f,1956,38,0.00183,0.00183,0.5,94967,174,94880,3719012,39.16
Reg4,f,1956,39,0.00205,0.00205,0.5,94793,194,94696,3624132,38.23
Reg4,f,1956,40,0.00227,0.00226,0.5,94599,214,94492,3529437,37.31
Reg4,f,1956,41,0.00245,0.00244,0.5,94384,231,94269,3434945,36.39
Reg4,f,1956,42,0.00268,0.00268,0.5,94154,252,94028,3340676,35.48
Reg4,f,1956,43,0.00296,0.00296,0.5,93901,278,93763,3246648,34.58
Reg4,f,1956,44,0.00324,0.00324,0.5,93624,303,93472,3152886,33.68
Reg4,f,1956,45,0.00352,0.00351,0.5,93321,328,93157,3059414,32.78
Reg4,f,1956,46,0.00381,0.00380,0.5,92993,354,92816,2966257,31.90
Reg4,f,1956,47,0.00425,0.00424,0.5,92639,393,92443,2873441,31.02
Reg4,f,1956,48,0.00455,0.00454,0.5,92246,419,92037,2780998,30.15
Reg4,f,1956,49,0.00486,0.00485,0.5,91827,446,91604,2688961,29.28
Reg4,f,1956,50,0.00527,0.00525,0.5,91381,480,91141,2597357,28.42
Reg4,f,1956,51,0.00561,0.00559,0.5,90901,508,90647,2506216,27.57
