PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Div5,f,1945-1949,25,0.00185,0.00185,0.5,94028,174,93941,4461868,47.45
Div5,f,1945-1949,26,0.00192,0.00192,0.5,93854,180,93764,4367927,46.54
Div5,f,1945-1949,27,0.00201,0.00201,0.5,93674,188,93580,4274164,45.63
Div5,f,1945-1949,28,0.00211,0.00211,0.5,93486,197,93387,4180584,44.72
Div5,f,1945-1949,29,0.00223,0.00222,0.5,93289,207,93185,4087197,43.81
Div5,f,1945-1949,30,0.00235,0.00235,0.5,93082,219,92972,3994011,42.91
Div5,f,1945-1949,31,0.00248,0.00248,0.5,92863,230,92748,3901039,42.01
Div5,f,1945-1949,32,0.00261,0.00261,0.5,92633,242,92512,3808291,41.11
Div5,f,1945-1949,33,0.00275,0.00275,0.5,92391,254,92265,3715779,40.22
Div5,f,1945-1949,34,0.00289,0.00289,0.5,92138,266,92004,3623515,39.33
Div5,f,1945-1949,35,0.00306,0.00306,0.5,91871,281,91731,3531510,38.44
Div5,f,1945-1949,36,0.00328,0.00327,0.5,91590,300,91441,3439779,37.56
Div5,f,1945-1949,37,0.00352,0.00351,0.5,91291,320,91131,3348339,36.68
Div5,f,1945-1949,38,0.00378,0.00377,0.5,90970,343,90799,3257208,35.81
Div5,f,1945-1949,39,0.00411,0.00410,0.5,90627,372,90441,3166409,34.94
Div5,f,1945-1949,40,0.00446,0.00445,0.5,90255,402,90054,3075968,34.08
Div5,f,1945-1949,41,0.00480,0.00479,0.5,89853,430,89638,2985914,33.23
Div5,f,1945-1949,42,0.00519,0.00517,0.5,89423,463,89192,2896276,32.39
Div5,f,1945-1949,43,0.00559,0.00557,0.5,88961,496,88713,2807084,31.55
Div5,f,1945-1949,44,0.00585,0.00584,0.5,88465,516,88206,2718372,30.73
Div5,f,1945-1949,45,0.00610,0.00608,0.5,87948,535,87681,2630165,29.91
Div5,f,1945-1949,46,0.00650,0.00648,0.5,87414,567,87130,2542485,29.09
Div5,f,1945-1949,47,0.00697,0.00695,0.5,86847,603,86545,2455354,28.27
Div5,f,1945-1949,48,0.00750,0.00748,0.5,86244,645,85921,2368809,27.47
Div5,f,1945-1949,49,0.00828,0.00825,0.5,85599,706,85246,2282888,26.67
Div5,f,1945-1949,50,0.00916,0.00912,0.5,84893,774,84506,2197642,25.89
Div5,f,1945-1949,51,0.00983,0.00978,0.5,84118,823,83707,2113137,25.12
Div5,f,1945-1949,52,0.01041,0.01035,0.5,83295,862,82864,2029430,24.36
Div5,f,1945-1949,53,0.01097,0.01091,0.5,82433,899,81983,1946566,23.61
Div5,f,1945-1949,54,0.01145,0.01138,0.5,81534,928,81070,1864582,22.87
Div5,f,1945-1949,55,0.01193,0.01186,0.5,80606,956,80128,1783512,22.13
Div5,f,1945-1949,56,0.01265,0.01257,0.5,79650,1002,79149,1703385,21.39
Div5,f,1945-1949,57,0.01360,0.01350,0.5,78648,1062,78117,1624236,20.65
Div5,f,1945-1949,58,0.01463,0.01453,0.5,77586,1127,77023,1546118,19.93
Div5,f,1945-1949,59,0.01583,0.01571,0.5,76459,1201,75859,1469095,19.21
Div5,f,1945-1949,60,0.01696,0.01682,0.5,75258,1265,74626,1393237,18.51
Div5,f,1945-1949,61,0.01785,0.01770,0.5,73993,1309,73338,1318611,17.82
Div5,f,1945-1949,62,0.01884,0.01866,0.5,72684,1356,72005,1245273,17.13
Div5,f,1945-1949,63,0.01997,0.01977,0.5,71327,1410,70622,1173267,16.45
Div5,f,1945-1949,64,0.02137,0.02114,0.5,69917,1478,69178,1102645,15.77
Div5,f,1945-1949,65,0.02353,0.02325,0.5,68439,1591,67643,1033467,15.10
Div5,f,1945-1949,66,0.02638,0.02604,0.5,66847,1740,65977,965824,14.45
Div5,f,1945-1949,67,0.02915,0.02873,0.5,65107,1870,64172,899847,13.82
Div5,f,1945-1949,68,0.03188,0.03138,0.5,63236,1985,62244,835675,13.22
Div5,f,1945-1949,69,0.03459,0.03400,0.5,61252,2083,60210,773431,12.63
Div5,f,1945-1949,70,0.03695,0.03628,0.5,59169,2147,58096,713221,12.05
Div5,f,1945-1949,71,0.03914,0.03839,0.5,57022,2189,55928,655125,11.49
Div5,f,1945-1949,72,0.04218,0.04131,0.5,54834,2265,53701,599197,10.93
Div5,f,1945-1949,73,0.04614,0.04510,0.5,52568,2371,51383,545496,10.38
Div5,f,1945-1949,74,0.05041,0.04917,0.5,50197,2468,48963,494113,9.84
Div5,f,1945-1949,75,0.05562,0.05411,0.5,47729,2583,46438,445150,9.33
Div5,f,1945-1949,76,0.06179,0.05994,0.5,45146,2706,43793,398713,8.83
Div5,f,1945-1949,77,0.06787,0.06564,0.5,42440,2786,41047,354919,8.36
Div5,f,1945-1949,78,0.07371,0.07109,0.5,39654,2819,38245,313872,7.92
Div5,f,1945-1949,79,0.08008,0.07700,0.5,36836,2836,35417,275627,7.48
Div5,f,1945-1949,80,0.08757,0.08390,0.5,33999,2852,32573,240210,7.07
Div5,f,1945-1949,81,0.09579,0.09142,0.5,31147,2847,29723,207637,6.67
Div5,f,1945-1949,82,0.10500,0.09976,0.5,28299,2823,26888,177914,6.29
Div5,f,1945-1949,83,0.11553,0.10922,0.5,25476,2783,24085,151026,5.93
Div5,f,1945-1949,84,0.12734,0.11972,0.5,22694,2717,21335,126941,5.59
Div5,f,1945-1949,85,0.13994,0.13079,0.5,19977,2613,18670,105606,5.29
Div5,f,1945-1949,86,0.15275,0.14192,0.5,17364,2464,16132,86935,5.01
Div5,f,1945-1949,87,0.16605,0.15332,0.5,14900,2284,13758,70803,4.75
Div5,f,1945-1949,88,0.17971,0.16490,0.5,12615,2080,11575,57046,4.52
Div5,f,1945-1949,89,0.19280,0.17585,0.5,10535,1853,9609,45471,4.32
Div5,f,1945-1949,90,0.20376,0.18492,0.5,8682,1606,7880,35862,4.13
Div5,f,1945-1949,91,0.21399,0.19331,0.5,7077,1368,6393,27982,3.95
Div5,f,1945-1949,92,0.22395,0.20140,0.5,5709,1150,5134,21589,3.78
Div5,f,1945-1949,93,0.23147,0.20746,0.5,4559,946,4086,16455,3.61
Div5,f,1945-1949,94,0.24897,0.22141,0.5,3613,800,3213,12369,3.42
Div5,f,1945-1949,95,0.26505,0.23403,0.5,2813,658,2484,9156,3.25
Div5,f,1945-1949,96,0.28178,0.24698,0.5,2155,532,1889,6672,3.10
Div5,f,1945-1949,97,0.29913,0.26021,0.5,1623,422,1412,4783,2.95
Div5,f,1945-1949,98,0.31709,0.27369,0.5,1200,329,1036,3371,2.81
Div5,f,1945-1949,99,0.33560,0.28738,0.5,872,251,747,2335,2.68
Div5,f,1945-1949,100,0.35463,0.30122,0.5,621,187,528,1589,2.56
Div5,f,1945-1949,101,0.37414,0.31518,0.5,434,137,366,1061,2.44
Div5,f,1945-1949,102,0.39406,0.32920,0.5,297,98,248,695,2.34
Div5,f,1945-1949,103,0.41434,0.34324,0.5,199,68,165,447,2.24
Div5,f,1945-1949,104,0.43492,0.35724,0.5,131,47,108,281,2.15
Div5,f,1945-1949,105,0.45572,0.37115,0.5,84,31,69,174,2.06
Div5,f,1945-1949,106,0.47668,0.38494,0.5,53,20,43,105,1.99
Div5,f,1945-1949,107,0.49772,0.39854,0.5,33,13,26,63,1.92
Div5,f,1945-1949,108,0.51877,0.41193,0.5,20,8,16,36,1.86
Div5,f,1945-1949,109,0.53976,0.42505,0.5,12,5,9,21,1.81
Div5,f,1945-1949,110+,0.56060,1.00000,1.78,7,7,12,12,1.78
Div5,f,1950-1954,0,0.02963,0.02889,0.14,100000,2889,97504,7073168,70.73
Div5,f,1950-1954,1,0.00234,0.00234,0.5,97111,227,96997,6975664,71.83
Div5,f,1950-1954,2,0.00135,0.00135,0.5,96884,131,96818,6878667,71.00
Div5,f,1950-1954,3,0.00101,0.00101,0.5,96753,97,96704,6781848,70.09
Div5,f,1950-1954,4,0.00081,0.00081,0.5,96656,78,96617,6685144,69.16
Div5,f,1950-1954,5,0.00067,0.00067,0.5,96578,64,96546,6588527,68.22
Div5,f,1950-1954,6,0.00056,0.00056,0.5,96513,54,96486,6491982,67.27
Div5,f,1950-1954,7,0.00048,0.00048,0.5,96459,47,96436,6395495,66.30
Div5,f,1950-1954,8,0.00043,0.00043,0.5,96412,42,96392,6299060,65.33
Div5,f,1950-1954,9,0.00040,0.00040,0.5,96371,38,96352,6202668,64.36
Div5,f,1950-1954,10,0.00038,0.00038,0.5,96333,37,96314,6106316,63.39
Div5,f,1950-1954,11,0.00039,0.00039,0.5,96296,38,96277,6010002,62.41
Div5,f,1950-1954,12,0.00042,0.00042,0.5,96258,41,96238,5913724,61.44
Div5,f,1950-1954,13,0.00047,0.00047,0.5,96218,45,96195,5817486,60.46
Div5,f,1950-1954,14,0.00054,0.00054,0.5,96172,52,96146,5721291,59.49
Div5,f,1950-1954,15,0.00063,0.00063,0.5,96120,61,96090,5625145,58.52
Div5,f,1950-1954,16,0.00072,0.00072,0.5,96059,69,96025,5529055,57.56
Div5,f,1950-1954,17,0.00081,0.00080,0.5,95990,77,95951,5433031,56.60
Div5,f,1950-1954,18,0.00088,0.00088,0.5,95913,84,95871,5337079,55.65
Div5,f,1950-1954,19,0.00094,0.00094,0.5,95829,90,95784,5241209,54.69
Div5,f,1950-1954,20,0.00100,0.00100,0.5,95739,95,95691,5145425,53.74
Div5,f,1950-1954,21,0.00105,0.00105,0.5,95643,100,95593,5049734,52.80
Div5,f,1950-1954,22,0.00110,0.00110,0.5,95543,105,95491,4954141,51.85
Div5,f,1950-1954,23,0.00115,0.00115,0.5,95439,109,95384,4858650,50.91
Div5,f,1950-1954,24,0.00120,0.00120,0.5,95329,114,95272,4763266,49.97
Div5,f,1950-1954,25,0.00125,0.00125,0.5,95215,119,95156,4667993,49.03
Div5,f,1950-1954,26,0.00130,0.00130,0.5,95097,124,95035,4572837,48.09
Div5,f,1950-1954,27,0.00138,0.00137,0.5,94973,131,94908,4477802,47.15
Div5,f,1950-1954,28,0.00145,0.00145,0.5,94842,138,94774,4382895,46.21
Div5,f,1950-1954,29,0.00154,0.00154,0.5,94705,146,94632,4288121,45.28
Div5,f,1950-1954,30,0.00164,0.00164,0.5,94559,155,94481,4193489,44.35
Div5,f,1950-1954,31,0.00177,0.00177,0.5,94404,167,94320,4099008,43.42
Div5,f,1950-1954,32,0.00191,0.00191,0.5,94237,180,94147,4004688,42.50
Div5,f,1950-1954,33,0.00208,0.00207,0.5,94057,195,93959,3910541,41.58
Div5,f,1950-1954,34,0.00226,0.00225,0.5,93862,212,93756,3816582,40.66
Div5,f,1950-1954,35,0.00244,0.00243,0.5,93650,228,93536,3722826,39.75
Div5,f,1950-1954,36,0.00262,0.00262,0.5,93422,245,93300,3629289,38.85
Div5,f,1950-1954,37,0.00282,0.00282,0.5,93178,262,93047,3535989,37.95
Div5,f,1950-1954,38,0.00302,0.00301,0.5,92915,280,92775,3442943,37.05
Div5,f,1950-1954,39,0.00323,0.00322,0.5,92635,299,92486,3350168,36.17
Div5,f,1950-1954,40,0.00347,0.00347,0.5,92337,320,92177,3257682,35.28
Div5,f,1950-1954,41,0.00376,0.00375,0.5,92017,345,91844,3165505,34.40
Div5,f,1950-1954,42,0.00406,0.00405,0.5,91671,371,91486,3073661,33.53
Div5,f,1950-1954,43,0.00434,0.00433,0.5,91300,396,91102,2982176,32.66
Div5,f,1950-1954,44,0.00468,0.00467,0.5,90904,424,90692,2891073,31.80
Div5,f,1950-1954,45,0.00501,0.00499,0.5,90480,452,90254,2800381,30.95
Div5,f,1950-1954,46,0.00538,0.00537,0.5,90028,483,89787,2710127,30.10
Div5,f,1950-1954,47,0.00591,0.00589,0.5,89545,528,89281,2620340,29.26
Div5,f,1950-1954,48,0.00652,0.00650,0.5,89017,578,88728,2531059,28.43
Div5,f,1950-1954,49,0.00710,0.00707,0.5,88439,625,88126,2442331,27.62
Div5,f,1950-1954,50,0.00769,0.00766,0.5,87814,673,87477,2354204,26.81
Div5,f,1950-1954,51,0.00839,0.00836,0.5,87141,728,86777,2266727,26.01
Div5,f,1950-1954,52,0.00909,0.00904,0.5,86413,782,86022,2179950,25.23
Div5,f,1950-1954,53,0.00967,0.00963,0.5,85631,824,85219,2093928,24.45
Div5,f,1950-1954,54,0.01035,0.01030,0.5,84807,874,84370,2008709,23.69
Div5,f,1950-1954,55,0.01098,0.01092,0.5,83933,917,83475,1924339,22.93
Div5,f,1950-1954,56,0.01141,0.01134,0.5,83017,942,82546,1840864,22.17
Div5,f,1950-1954,57,0.01195,0.01188,0.5,82075,975,81588,1758318,21.42
Div5,f,1950-1954,58,0.01262,0.01255,0.5,81101,1017,80592,1676730,20.67
Div5,f,1950-1954,59,0.01345,0.01336,0.5,80083,1070,79548,1596138,19.93
Div5,f,1950-1954,60,0.01448,0.01438,0.5,79013,1136,78445,1516590,19.19
Div5,f,1950-1954,61,0.01585,0.01573,0.5,77877,1225,77264,1438145,18.47
Div5,f,1950-1954,62,0.01753,0.01738,0.5,76652,1332,75986,1360881,17.75
Div5,f,1950-1954,63,0.01928,0.01909,0.5,75320,1438,74601,1284895,17.06
Div5,f,1950-1954,64,0.02103,0.02082,0.5,73882,1538,73113,1210294,16.38
Div5,f,1950-1954,65,0.02242,0.02217,0.5,72344,1604,71542,1137181,15.72
Div5,f,1950-1954,66,0.02375,0.02348,0.5,70740,1661,69909,1065639,15.06
Div5,f,1950-1954,67,0.02552,0.02520,0.5,69079,1741,68209,995730,14.41
Div5,f,1950-1954,68,0.02741,0.02704,0.5,67338,1821,66428,927521,13.77
Div5,f,1950-1954,69,0.02974,0.02931,0.5,65517,1920,64557,861094,13.14
Div5,f,1950-1954,70,0.03277,0.03224,0.5,63597,2050,62572,796537,12.52
Div5,f,1950-1954,71,0.03642,0.03577,0.5,61547,2202,60446,733965,11.93
Div5,f,1950-1954,72,0.04012,0.03933,0.5,59345,2334,58178,673519,11.35
Div5,f,1950-1954,73,0.04384,0.04290,0.5,57011,2446,55788,615341,10.79
Div5,f,1950-1954,74,0.04816,0.04703,0.5,54566,2566,53282,559552,10.25
Div5,f,1950-1954,75,0.05248,0.05114,0.5,51999,2659,50670,506270,9.74
Div5,f,1950-1954,76,0.05609,0.05456,0.5,49340,2692,47994,455600,9.23
Div5,f,1950-1954,77,0.06067,0.05889,0.5,46648,2747,45275,407606,8.74
Div5,f,1950-1954,78,0.06635,0.06422,0.5,43901,2819,42491,362332,8.25
Div5,f,1950-1954,79,0.07310,0.07052,0.5,41082,2897,39633,319840,7.79
Div5,f,1950-1954,80,0.08181,0.07860,0.5,38185,3001,36684,280207,7.34
Div5,f,1950-1954,81,0.09014,0.08626,0.5,35184,3035,33666,243522,6.92
Div5,f,1950-1954,82,0.09923,0.09454,0.5,32149,3039,30629,209856,6.53
Div5,f,1950-1954,83,0.10872,0.10312,0.5,29109,3002,27608,179227,6.16
Div5,f,1950-1954,84,0.11861,0.11197,0.5,26108,2923,24646,151619,5.81
Div5,f,1950-1954,85,0.12919,0.12135,0.5,23184,2813,21778,126973,5.48
Div5,f,1950-1954,86,0.14055,0.13132,0.5,20371,2675,19033,105195,5.16
Div5,f,1950-1954,87,0.15284,0.14199,0.5,17696,2513,16440,86161,4.87
Div5,f,1950-1954,88,0.16687,0.15402,0.5,15183,2339,14014,69722,4.59
Div5,f,1950-1954,89,0.18228,0.16705,0.5,12845,2146,11772,55708,4.34
Div5,f,1950-1954,90,0.19717,0.17948,0.5,10699,1920,9739,43936,4.11
Div5,f,1950-1954,91,0.21092,0.19080,0.5,8779,1675,7941,34197,3.90
Div5,f,1950-1954,92,0.22483,0.20211,0.5,7104,1436,6386,26256,3.70
Div5,f,1950-1954,93,0.23898,0.21347,0.5,5668,1210,5063,19870,3.51
Div5,f,1950-1954,94,0.25429,0.22561,0.5,4458,1006,3955,14807,3.32
Div5,f,1950-1954,95,0.27249,0.23982,0.5,3452,828,3038,10852,3.14
