PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Div5,m,1960-1969,96,0.34050,0.29096,0.5,873,254,746,2297,2.63
Div5,m,1960-1969,97,0.36089,0.30572,0.5,619,189,524,1551,2.51
Div5,m,1960-1969,98,0.38179,0.32059,0.5,430,138,361,1027,2.39
Div5,m,1960-1969,99,0.40314,0.33551,0.5,292,98,243,666,2.28
Div5,m,1960-1969,100,0.42486,0.35042,0.5,194,68,160,423,2.18
Div5,m,1960-1969,101,0.44688,0.36527,0.5,126,46,103,263,2.09
Div5,m,1960-1969,102,0.46911,0.37998,0.5,80,30,65,160,2.00
Div5,m,1960-1969,103,0.49146,0.39452,0.5,50,20,40,95,1.92
Div5,m,1960-1969,104,0.51385,0.40881,0.5,30,12,24,55,1.85
Div5,m,1960-1969,105,0.53618,0.42282,0.5,18,8,14,32,1.78
Div5,m,1960-1969,106,0.55836,0.43650,0.5,10,4,8,18,1.72
Div5,m,1960-1969,107,0.58032,0.44980,0.5,6,3,4,10,1.66
Div5,m,1960-1969,108,0.60196,0.46270,0.5,3,1,2,5,1.62
Div5,m,1960-1969,109,0.62321,0.47515,0.5,2,1,1,3,1.58
Div5,m,1960-1969,110+,0.64400,1.00000,1.55,1,1,1,1,1.55
Div5,m,1970-1979,0,0.02097,0.02059,0.1,100000,2059,98150,6732617,67.33
Div5,m,1970-1979,1,0.00128,0.00128,0.5,97941,126,97879,6634467,67.74
Div5,m,1970-1979,2,0.00096,0.00096,0.5,97816,94,97769,6536588,66.83
Div5,m,1970-1979,3,0.00073,0.00073,0.5,97722,71,97686,6438820,65.89
Div5,m,1970-1979,4,0.00061,0.00061,0.5,97651,60,97621,6341133,64.94
Div5,m,1970-1979,5,0.00058,0.00058,0.5,97591,56,97563,6243512,63.98
Div5,m,1970-1979,6,0.00051,0.00051,0.5,97535,49,97510,6145949,63.01
Div5,m,1970-1979,7,0.00049,0.00049,0.5,97486,48,97461,6048439,62.04
Div5,m,1970-1979,8,0.00044,0.00044,0.5,97437,43,97416,5950978,61.07
Div5,m,1970-1979,9,0.00042,0.00042,0.5,97394,41,97374,5853562,60.10
Div5,m,1970-1979,10,0.00041,0.00041,0.5,97353,40,97333,5756188,59.13
Div5,m,1970-1979,11,0.00043,0.00043,0.5,97313,42,97293,5658855,58.15
Div5,m,1970-1979,12,0.00047,0.00047,0.5,97272,46,97249,5561562,57.18
Div5,m,1970-1979,13,0.00058,0.00058,0.5,97226,56,97198,5464313,56.20
Div5,m,1970-1979,14,0.00073,0.00073,0.5,97170,70,97134,5367115,55.23
Div5,m,1970-1979,15,0.00092,0.00092,0.5,97099,89,97055,5269981,54.27
Div5,m,1970-1979,16,0.00134,0.00134,0.5,97010,130,96945,5172926,53.32
Div5,m,1970-1979,17,0.00165,0.00164,0.5,96880,159,96801,5075982,52.39
Div5,m,1970-1979,18,0.00189,0.00189,0.5,96721,183,96629,4979181,51.48
Div5,m,1970-1979,19,0.00200,0.00200,0.5,96538,193,96441,4882552,50.58
Div5,m,1970-1979,20,0.00201,0.00201,0.5,96345,194,96248,4786110,49.68
Div5,m,1970-1979,21,0.00210,0.00210,0.5,96151,202,96050,4689862,48.78
Div5,m,1970-1979,22,0.00210,0.00210,0.5,95950,201,95849,4593812,47.88
Div5,m,1970-1979,23,0.00210,0.00209,0.5,95748,201,95648,4497963,46.98
Div5,m,1970-1979,24,0.00205,0.00205,0.5,95548,196,95450,4402315,46.07
Div5,m,1970-1979,25,0.00209,0.00209,0.5,95352,199,95253,4306865,45.17
Div5,m,1970-1979,26,0.00206,0.00205,0.5,95153,195,95055,4211612,44.26
Div5,m,1970-1979,27,0.00212,0.00212,0.5,94957,201,94857,4116557,43.35
Div5,m,1970-1979,28,0.00211,0.00211,0.5,94756,200,94656,4021700,42.44
Div5,m,1970-1979,29,0.00219,0.00219,0.5,94556,207,94453,3927044,41.53
Div5,m,1970-1979,30,0.00220,0.00219,0.5,94349,207,94246,3832591,40.62
Div5,m,1970-1979,31,0.00224,0.00223,0.5,94143,210,94037,3738345,39.71
Div5,m,1970-1979,32,0.00242,0.00242,0.5,93932,227,93819,3644308,38.80
Div5,m,1970-1979,33,0.00243,0.00242,0.5,93705,227,93592,3550489,37.89
Div5,m,1970-1979,34,0.00266,0.00266,0.5,93478,248,93354,3456897,36.98
Div5,m,1970-1979,35,0.00282,0.00282,0.5,93230,263,93099,3363543,36.08
Div5,m,1970-1979,36,0.00305,0.00305,0.5,92967,284,92826,3270445,35.18
Div5,m,1970-1979,37,0.00328,0.00327,0.5,92684,303,92532,3177619,34.28
Div5,m,1970-1979,38,0.00365,0.00365,0.5,92380,337,92212,3085087,33.40
Div5,m,1970-1979,39,0.00394,0.00394,0.5,92043,362,91862,2992875,32.52
Div5,m,1970-1979,40,0.00423,0.00422,0.5,91681,387,91488,2901013,31.64
Div5,m,1970-1979,41,0.00467,0.00466,0.5,91295,425,91082,2809525,30.77
Div5,m,1970-1979,42,0.00527,0.00525,0.5,90869,477,90630,2718443,29.92
Div5,m,1970-1979,43,0.00564,0.00563,0.5,90392,508,90138,2627812,29.07
Div5,m,1970-1979,44,0.00622,0.00620,0.5,89883,557,89605,2537675,28.23
Div5,m,1970-1979,45,0.00683,0.00681,0.5,89326,608,89022,2448070,27.41
Div5,m,1970-1979,46,0.00748,0.00745,0.5,88718,661,88388,2359048,26.59
Div5,m,1970-1979,47,0.00818,0.00814,0.5,88058,717,87699,2270660,25.79
Div5,m,1970-1979,48,0.00892,0.00888,0.5,87340,776,86952,2182961,24.99
Div5,m,1970-1979,49,0.00969,0.00965,0.5,86564,835,86147,2096008,24.21
Div5,m,1970-1979,50,0.01079,0.01074,0.5,85729,920,85269,2009862,23.44
Div5,m,1970-1979,51,0.01151,0.01145,0.5,84809,971,84324,1924592,22.69
Div5,m,1970-1979,52,0.01278,0.01270,0.5,83838,1065,83306,1840269,21.95
Div5,m,1970-1979,53,0.01358,0.01349,0.5,82773,1116,82215,1756963,21.23
Div5,m,1970-1979,54,0.01490,0.01479,0.5,81657,1208,81053,1674748,20.51
Div5,m,1970-1979,55,0.01598,0.01586,0.5,80449,1276,79811,1593695,19.81
Div5,m,1970-1979,56,0.01760,0.01744,0.5,79174,1381,78483,1513883,19.12
Div5,m,1970-1979,57,0.01920,0.01902,0.5,77793,1479,77053,1435400,18.45
Div5,m,1970-1979,58,0.02046,0.02025,0.5,76313,1546,75541,1358347,17.80
Div5,m,1970-1979,59,0.02229,0.02205,0.5,74768,1649,73943,1282806,17.16
Div5,m,1970-1979,60,0.02381,0.02353,0.5,73119,1721,72259,1208863,16.53
Div5,m,1970-1979,61,0.02541,0.02509,0.5,71399,1792,70503,1136604,15.92
Div5,m,1970-1979,62,0.02823,0.02784,0.5,69607,1938,68638,1066101,15.32
Div5,m,1970-1979,63,0.03030,0.02985,0.5,67669,2020,66659,997463,14.74
Div5,m,1970-1979,64,0.03216,0.03165,0.5,65649,2078,64611,930803,14.18
Div5,m,1970-1979,65,0.03421,0.03363,0.5,63572,2138,62503,866193,13.63
Div5,m,1970-1979,66,0.03565,0.03503,0.5,61434,2152,60358,803690,13.08
Div5,m,1970-1979,67,0.03860,0.03787,0.5,59282,2245,58160,743332,12.54
Div5,m,1970-1979,68,0.04110,0.04027,0.5,57037,2297,55889,685173,12.01
Div5,m,1970-1979,69,0.04386,0.04292,0.5,54740,2350,53565,629284,11.50
Div5,m,1970-1979,70,0.04842,0.04727,0.5,52391,2477,51152,575718,10.99
Div5,m,1970-1979,71,0.05026,0.04903,0.5,49914,2447,48690,524566,10.51
Div5,m,1970-1979,72,0.05541,0.05391,0.5,47467,2559,46187,475876,10.03
Div5,m,1970-1979,73,0.05859,0.05692,0.5,44907,2556,43629,429689,9.57
Div5,m,1970-1979,74,0.06261,0.06071,0.5,42351,2571,41066,386060,9.12
Div5,m,1970-1979,75,0.06839,0.06613,0.5,39780,2631,38465,344994,8.67
Div5,m,1970-1979,76,0.07206,0.06955,0.5,37149,2584,35857,306529,8.25
Div5,m,1970-1979,77,0.07712,0.07426,0.5,34565,2567,33282,270672,7.83
Div5,m,1970-1979,78,0.08337,0.08003,0.5,31999,2561,30718,237390,7.42
Div5,m,1970-1979,79,0.08990,0.08603,0.5,29438,2533,28172,206671,7.02
Div5,m,1970-1979,80,0.10171,0.09679,0.5,26905,2604,25603,178500,6.63
Div5,m,1970-1979,81,0.10616,0.10081,0.5,24301,2450,23076,152897,6.29
Div5,m,1970-1979,82,0.11829,0.11169,0.5,21851,2441,20631,129820,5.94
Div5,m,1970-1979,83,0.12742,0.11979,0.5,19411,2325,18248,109189,5.63
Div5,m,1970-1979,84,0.13797,0.12907,0.5,17086,2205,15983,90941,5.32
Div5,m,1970-1979,85,0.14867,0.13839,0.5,14881,2059,13851,74958,5.04
Div5,m,1970-1979,86,0.16240,0.15021,0.5,12821,1926,11858,61107,4.77
Div5,m,1970-1979,87,0.17263,0.15892,0.5,10895,1731,10030,49248,4.52
Div5,m,1970-1979,88,0.18613,0.17028,0.5,9164,1560,8384,39219,4.28
Div5,m,1970-1979,89,0.20210,0.18355,0.5,7604,1396,6906,30835,4.06
Div5,m,1970-1979,90,0.21739,0.19608,0.5,6208,1217,5599,23929,3.85
Div5,m,1970-1979,91,0.22388,0.20134,0.5,4991,1005,4488,18330,3.67
Div5,m,1970-1979,92,0.24581,0.21890,0.5,3986,873,3550,13842,3.47
Div5,m,1970-1979,93,0.26188,0.23156,0.5,3113,721,2753,10292,3.31
Div5,m,1970-1979,94,0.27475,0.24156,0.5,2392,578,2103,7539,3.15
Div5,m,1970-1979,95,0.29231,0.25504,0.5,1814,463,1583,5436,3.00
Div5,m,1970-1979,96,0.31052,0.26879,0.5,1352,363,1170,3853,2.85
Div5,m,1970-1979,97,0.32934,0.28278,0.5,988,279,849,2683,2.71
Div5,m,1970-1979,98,0.34872,0.29695,0.5,709,211,604,1834,2.59
Div5,m,1970-1979,99,0.36861,0.31125,0.5,498,155,421,1230,2.47
Div5,m,1970-1979,100,0.38896,0.32563,0.5,343,112,287,810,2.36
Div5,m,1970-1979,101,0.40971,0.34005,0.5,231,79,192,522,2.26
Div5,m,1970-1979,102,0.43078,0.35444,0.5,153,54,126,330,2.16
Div5,m,1970-1979,103,0.45211,0.36875,0.5,99,36,80,204,2.07
Div5,m,1970-1979,104,0.47361,0.38293,0.5,62,24,50,124,1.99
Div5,m,1970-1979,105,0.49521,0.39693,0.5,38,15,31,74,1.92
Div5,m,1970-1979,106,0.51683,0.41070,0.5,23,10,18,43,1.85
Div5,m,1970-1979,107,0.53838,0.42419,0.5,14,6,11,24,1.78
Div5,m,1970-1979,108,0.55980,0.43738,0.5,8,3,6,14,1.73
Div5,m,1970-1979,109,0.58099,0.45021,0.5,4,2,3,7,1.69
Div5,m,1970-1979,110+,0.60189,1.00000,1.66,2,2,4,4,1.66
Div5,m,1980-1989,0,0.01397,0.01379,0.08,100000,1379,98735,7022043,70.22
Div5,m,1980-1989,1,0.00101,0.00101,0.5,98621,100,98571,6923308,70.20
Div5,m,1980-1989,2,0.00072,0.00072,0.5,98521,71,98486,6824737,69.27
Div5,m,1980-1989,3,0.00054,0.00054,0.5,98450,53,98424,6726251,68.32
Div5,m,1980-1989,4,0.00043,0.00043,0.5,98398,42,98377,6627827,67.36
Div5,m,1980-1989,5,0.00037,0.00037,0.5,98355,36,98337,6529451,66.39
Div5,m,1980-1989,6,0.00034,0.00034,0.5,98319,34,98302,6431113,65.41
Div5,m,1980-1989,7,0.00030,0.00030,0.5,98286,29,98271,6332811,64.43
Div5,m,1980-1989,8,0.00033,0.00033,0.5,98256,32,98240,6234540,63.45
Div5,m,1980-1989,9,0.00030,0.00030,0.5,98224,29,98209,6136300,62.47
Div5,m,1980-1989,10,0.00028,0.00028,0.5,98195,28,98181,6038091,61.49
Div5,m,1980-1989,11,0.00030,0.00030,0.5,98167,29,98152,5939910,60.51
Div5,m,1980-1989,12,0.00037,0.00037,0.5,98138,36,98120,5841757,59.53
Div5,m,1980-1989,13,0.00040,0.00040,0.5,98102,40,98082,5743638,58.55
Div5,m,1980-1989,14,0.00052,0.00052,0.5,98062,51,98036,5645556,57.57
Div5,m,1980-1989,15,0.00072,0.00072,0.5,98011,71,97976,5547519,56.60
Div5,m,1980-1989,16,0.00109,0.00109,0.5,97940,107,97887,5449544,55.64
Div5,m,1980-1989,17,0.00130,0.00130,0.5,97833,128,97770,5351657,54.70
Div5,m,1980-1989,18,0.00157,0.00157,0.5,97706,154,97629,5253887,53.77
Div5,m,1980-1989,19,0.00158,0.00158,0.5,97552,154,97476,5156258,52.86
Div5,m,1980-1989,20,0.00165,0.00165,0.5,97399,161,97318,5058783,51.94
Div5,m,1980-1989,21,0.00174,0.00174,0.5,97238,169,97153,4961464,51.02
Div5,m,1980-1989,22,0.00180,0.00180,0.5,97069,175,96982,4864311,50.11
Div5,m,1980-1989,23,0.00182,0.00182,0.5,96894,176,96806,4767329,49.20
Div5,m,1980-1989,24,0.00181,0.00181,0.5,96718,175,96631,4670523,48.29
Div5,m,1980-1989,25,0.00183,0.00183,0.5,96543,177,96455,4573893,47.38
Div5,m,1980-1989,26,0.00186,0.00186,0.5,96366,179,96277,4477438,46.46
Div5,m,1980-1989,27,0.00187,0.00186,0.5,96187,179,96098,4381161,45.55
Div5,m,1980-1989,28,0.00205,0.00205,0.5,96008,197,95910,4285064,44.63
Div5,m,1980-1989,29,0.00194,0.00194,0.5,95811,186,95718,4189154,43.72
Div5,m,1980-1989,30,0.00210,0.00210,0.5,95625,201,95525,4093436,42.81
Div5,m,1980-1989,31,0.00213,0.00212,0.5,95424,203,95323,3997911,41.90
Div5,m,1980-1989,32,0.00217,0.00217,0.5,95222,207,95118,3902588,40.98
Div5,m,1980-1989,33,0.00233,0.00232,0.5,95015,221,94905,3807469,40.07
Div5,m,1980-1989,34,0.00228,0.00228,0.5,94794,216,94686,3712565,39.16
Div5,m,1980-1989,35,0.00240,0.00240,0.5,94578,227,94465,3617878,38.25
Div5,m,1980-1989,36,0.00252,0.00252,0.5,94352,237,94233,3523413,37.34
Div5,m,1980-1989,37,0.00272,0.00272,0.5,94114,256,93986,3429180,36.44
Div5,m,1980-1989,38,0.00289,0.00289,0.5,93858,271,93723,3335194,35.53
Div5,m,1980-1989,39,0.00299,0.00299,0.5,93587,279,93448,3241471,34.64
Div5,m,1980-1989,40,0.00320,0.00319,0.5,93308,298,93159,3148024,33.74
Div5,m,1980-1989,41,0.00352,0.00351,0.5,93010,326,92847,3054865,32.84
Div5,m,1980-1989,42,0.00387,0.00386,0.5,92683,358,92505,2962018,31.96
Div5,m,1980-1989,43,0.00405,0.00404,0.5,92326,373,92139,2869514,31.08
Div5,m,1980-1989,44,0.00440,0.00439,0.5,91952,403,91751,2777375,30.20
Div5,m,1980-1989,45,0.00493,0.00492,0.5,91549,450,91324,2685624,29.34
Div5,m,1980-1989,46,0.00532,0.00531,0.5,91099,484,90857,2594301,28.48
Div5,m,1980-1989,47,0.00587,0.00586,0.5,90615,531,90350,2503444,27.63
Div5,m,1980-1989,48,0.00675,0.00673,0.5,90084,606,89781,2413094,26.79
Div5,m,1980-1989,49,0.00693,0.00691,0.5,89478,618,89169,2323312,25.97
Div5,m,1980-1989,50,0.00791,0.00788,0.5,88860,700,88510,2234143,25.14
Div5,m,1980-1989,51,0.00873,0.00869,0.5,88160,766,87777,2145633,24.34
Div5,m,1980-1989,52,0.00967,0.00962,0.5,87394,841,86974,2057856,23.55
Div5,m,1980-1989,53,0.01056,0.01051,0.5,86553,909,86099,1970882,22.77
Div5,m,1980-1989,54,0.01146,0.01139,0.5,85644,976,85156,1884783,22.01
Div5,m,1980-1989,55,0.01266,0.01258,0.5,84668,1065,84135,1799627,21.26
Div5,m,1980-1989,56,0.01390,0.01381,0.5,83603,1154,83025,1715492,20.52
Div5,m,1980-1989,57,0.01473,0.01463,0.5,82448,1206,81845,1632467,19.80
Div5,m,1980-1989,58,0.01687,0.01673,0.5,81242,1359,80563,1550622,19.09
Div5,m,1980-1989,59,0.01752,0.01737,0.5,79883,1387,79190,1470059,18.40
Div5,m,1980-1989,60,0.01925,0.01906,0.5,78496,1496,77748,1390869,17.72
Div5,m,1980-1989,61,0.02066,0.02045,0.5,76999,1575,76212,1313122,17.05
Div5,m,1980-1989,62,0.02318,0.02291,0.5,75425,1728,74561,1236909,16.40
Div5,m,1980-1989,63,0.02435,0.02406,0.5,73697,1773,72810,1162349,15.77
Div5,m,1980-1989,64,0.02565,0.02533,0.5,71924,1822,71013,1089539,15.15
Div5,m,1980-1989,65,0.02791,0.02753,0.5,70102,1930,69137,1018526,14.53
Div5,m,1980-1989,66,0.03003,0.02958,0.5,68172,2017,67164,949389,13.93
Div5,m,1980-1989,67,0.03187,0.03137,0.5,66155,2075,65118,882225,13.34
Div5,m,1980-1989,68,0.03516,0.03456,0.5,64080,2214,62973,817107,12.75
Div5,m,1980-1989,69,0.03768,0.03698,0.5,61866,2288,60722,754134,12.19
Div5,m,1980-1989,70,0.04083,0.04002,0.5,59578,2384,58386,693412,11.64
Div5,m,1980-1989,71,0.04363,0.04270,0.5,57194,2442,55973,635026,11.10
Div5,m,1980-1989,72,0.04876,0.04760,0.5,54752,2606,53449,579053,10.58
Div5,m,1980-1989,73,0.05236,0.05102,0.5,52146,2661,50815,525604,10.08
Div5,m,1980-1989,74,0.05527,0.05378,0.5,49485,2661,48155,474789,9.59
Div5,m,1980-1989,75,0.05987,0.05813,0.5,46824,2722,45463,426634,9.11
Div5,m,1980-1989,76,0.06561,0.06352,0.5,44102,2802,42701,381171,8.64
Div5,m,1980-1989,77,0.06965,0.06730,0.5,41300,2780,39911,338470,8.20
Div5,m,1980-1989,78,0.07592,0.07315,0.5,38521,2818,37112,298559,7.75
Div5,m,1980-1989,79,0.08007,0.07699,0.5,35703,2749,34329,261447,7.32
Div5,m,1980-1989,80,0.09381,0.08961,0.5,32954,2953,31478,227118,6.89
Div5,m,1980-1989,81,0.10144,0.09654,0.5,30002,2896,28553,195640,6.52
Div5,m,1980-1989,82,0.10873,0.10312,0.5,27105,2795,25708,167087,6.16
Div5,m,1980-1989,83,0.12022,0.11341,0.5,24310,2757,22932,141379,5.82
Div5,m,1980-1989,84,0.12948,0.12160,0.5,21553,2621,20243,118448,5.50
Div5,m,1980-1989,85,0.14000,0.13084,0.5,18932,2477,17694,98205,5.19
Div5,m,1980-1989,86,0.15365,0.14268,0.5,16455,2348,15281,80511,4.89
Div5,m,1980-1989,87,0.16466,0.15214,0.5,14107,2146,13034,65230,4.62
Div5,m,1980-1989,88,0.17772,0.16321,0.5,11961,1952,10985,52196,4.36
Div5,m,1980-1989,89,0.19239,0.17550,0.5,10009,1757,9131,41211,4.12
Div5,m,1980-1989,90,0.20783,0.18826,0.5,8252,1554,7475,32081,3.89
Div5,m,1980-1989,91,0.22345,0.20100,0.5,6699,1346,6025,24605,3.67
Div5,m,1980-1989,92,0.24167,0.21561,0.5,5352,1154,4775,18580,3.47
Div5,m,1980-1989,93,0.26062,0.23058,0.5,4198,968,3714,13805,3.29
Div5,m,1980-1989,94,0.27488,0.24167,0.5,3230,781,2840,10091,3.12
Div5,m,1980-1989,95,0.29384,0.25620,0.5,2450,628,2136,7251,2.96
Div5,m,1980-1989,96,0.31354,0.27105,0.5,1822,494,1575,5115,2.81
Div5,m,1980-1989,97,0.33393,0.28616,0.5,1328,380,1138,3540,2.67
Div5,m,1980-1989,98,0.35497,0.30146,0.5,948,286,805,2402,2.53
Div5,m,1980-1989,99,0.37658,0.31691,0.5,662,210,557,1597,2.41
Div5,m,1980-1989,100,0.39870,0.33243,0.5,452,150,377,1039,2.30
Div5,m,1980-1989,101,0.42123,0.34795,0.5,302,105,249,662,2.19
Div5,m,1980-1989,102,0.44410,0.36341,0.5,197,72,161,413,2.09
Div5,m,1980-1989,103,0.46721,0.37873,0.5,125,47,102,251,2.01
Div5,m,1980-1989,104,0.49046,0.39387,0.5,78,31,63,150,1.92
Div5,m,1980-1989,105,0.51375,0.40875,0.5,47,19,38,87,1.85
Div5,m,1980-1989,106,0.53698,0.42332,0.5,28,12,22,50,1.78
Div5,m,1980-1989,107,0.56005,0.43753,0.5,16,7,13,28,1.72
Div5,m,1980-1989,108,0.58287,0.45133,0.5,9,4,7,15,1.66
Div5,m,1980-1989,109,0.60533,0.46469,0.5,5,2,4,8,1.62
Div5,m,1980-1989,110+,0.62736,1.00000,1.59,3,3,4,4,1.59
Div5,m,1990-1999,0,0.01043,0.01033,0.07,100000,1033,99042,7206469,72.06
Div5,m,1990-1999,1,0.00074,0.00074,0.5,98967,73,98930,7107427,71.82
Div5,m,1990-1999,2,0.00051,0.00051,0.5,98894,50,98869,7008496,70.87
Div5,m,1990-1999,3,0.00039,0.00039,0.5,98844,39,98824,6909627,69.90
Div5,m,1990-1999,4,0.00032,0.00032,0.5,98805,31,98789,6810803,68.93
Div5,m,1990-1999,5,0.00028,0.00028,0.5,98774,27,98760,6712014,67.95
Div5,m,1990-1999,6,0.00025,0.00025,0.5,98746,24,98734,6613253,66.97
Div5,m,1990-1999,7,0.00022,0.00022,0.5,98722,22,98711,6514519,65.99
Div5,m,1990-1999,8,0.00024,0.00024,0.5,98700,24,98688,6415808,65.00
Div5,m,1990-1999,9,0.00022,0.00022,0.5,98676,21,98666,6317120,64.02
Div5,m,1990-1999,10,0.00022,0.00022,0.5,98655,21,98645,6218454,63.03
Div5,m,1990-1999,11,0.00024,0.00024,0.5,98634,23,98622,6119809,62.05
Div5,m,1990-1999,12,0.00027,0.00027,0.5,98611,27,98597,6021187,61.06
Div5,m,1990-1999,13,0.00035,0.00035,0.5,98584,35,98566,5922590,60.08
Div5,m,1990-1999,14,0.00048,0.00048,0.5,98549,47,98525,5824023,59.10
Div5,m,1990-1999,15,0.00064,0.00064,0.5,98502,63,98470,5725498,58.13
Div5,m,1990-1999,16,0.00101,0.00101,0.5,98439,99,98389,5627028,57.16
Div5,m,1990-1999,17,0.00122,0.00122,0.5,98339,120,98279,5528639,56.22
Div5,m,1990-1999,18,0.00152,0.00152,0.5,98220,149,98145,5430359,55.29
Div5,m,1990-1999,19,0.00156,0.00156,0.5,98070,153,97994,5332214,54.37
Div5,m,1990-1999,20,0.00155,0.00155,0.5,97917,151,97841,5234221,53.46
Div5,m,1990-1999,21,0.00166,0.00166,0.5,97766,162,97685,5136379,52.54
Div5,m,1990-1999,22,0.00161,0.00161,0.5,97604,157,97525,5038695,51.62
Div5,m,1990-1999,23,0.00162,0.00162,0.5,97446,158,97367,4941170,50.71
Div5,m,1990-1999,24,0.00157,0.00157,0.5,97288,153,97212,4843803,49.79
Div5,m,1990-1999,25,0.00162,0.00162,0.5,97135,158,97057,4746591,48.87
Div5,m,1990-1999,26,0.00168,0.00168,0.5,96978,163,96896,4649534,47.94
Div5,m,1990-1999,27,0.00174,0.00174,0.5,96815,168,96731,4552638,47.02
Div5,m,1990-1999,28,0.00186,0.00186,0.5,96647,180,96557,4455907,46.11
Div5,m,1990-1999,29,0.00191,0.00191,0.5,96467,184,96375,4359351,45.19
Div5,m,1990-1999,30,0.00199,0.00199,0.5,96283,192,96187,4262976,44.28
Div5,m,1990-1999,31,0.00218,0.00218,0.5,96091,209,95986,4166789,43.36
Div5,m,1990-1999,32,0.00225,0.00225,0.5,95882,216,95774,4070803,42.46
Div5,m,1990-1999,33,0.00241,0.00241,0.5,95666,231,95551,3975029,41.55
Div5,m,1990-1999,34,0.00248,0.00247,0.5,95436,236,95317,3879478,40.65
Div5,m,1990-1999,35,0.00262,0.00262,0.5,95199,250,95075,3784161,39.75
Div5,m,1990-1999,36,0.00279,0.00279,0.5,94950,265,94817,3689086,38.85
Div5,m,1990-1999,37,0.00296,0.00295,0.5,94685,280,94545,3594269,37.96
Div5,m,1990-1999,38,0.00317,0.00316,0.5,94405,299,94256,3499724,37.07
Div5,m,1990-1999,39,0.00320,0.00319,0.5,94106,301,93956,3405468,36.19
Div5,m,1990-1999,40,0.00341,0.00340,0.5,93806,319,93646,3311512,35.30
Div5,m,1990-1999,41,0.00367,0.00366,0.5,93487,342,93315,3217866,34.42
Div5,m,1990-1999,42,0.00395,0.00394,0.5,93144,367,92960,3124550,33.55
Div5,m,1990-1999,43,0.00415,0.00414,0.5,92777,384,92585,3031590,32.68
Div5,m,1990-1999,44,0.00421,0.00420,0.5,92393,388,92198,2939005,31.81
Div5,m,1990-1999,45,0.00461,0.00460,0.5,92004,423,91793,2846806,30.94
Div5,m,1990-1999,46,0.00503,0.00501,0.5,91581,459,91351,2755014,30.08
Div5,m,1990-1999,47,0.00538,0.00537,0.5,91122,489,90877,2663662,29.23
Div5,m,1990-1999,48,0.00580,0.00578,0.5,90633,524,90371,2572785,28.39
Div5,m,1990-1999,49,0.00592,0.00590,0.5,90109,532,89843,2482415,27.55
Div5,m,1990-1999,50,0.00644,0.00642,0.5,89577,575,89289,2392572,26.71
Div5,m,1990-1999,51,0.00718,0.00716,0.5,89002,637,88683,2303282,25.88
Div5,m,1990-1999,52,0.00787,0.00784,0.5,88365,692,88019,2214599,25.06
Div5,m,1990-1999,53,0.00844,0.00840,0.5,87672,737,87304,2126581,24.26
Div5,m,1990-1999,54,0.00912,0.00908,0.5,86936,789,86541,2039276,23.46
Div5,m,1990-1999,55,0.00999,0.00994,0.5,86147,856,85719,1952735,22.67
Div5,m,1990-1999,56,0.01116,0.01109,0.5,85291,946,84818,1867016,21.89
Div5,m,1990-1999,57,0.01196,0.01188,0.5,84345,1002,83843,1782199,21.13
Div5,m,1990-1999,58,0.01358,0.01349,0.5,83342,1124,82780,1698355,20.38
Div5,m,1990-1999,59,0.01411,0.01401,0.5,82218,1152,81642,1615575,19.65
Div5,m,1990-1999,60,0.01573,0.01561,0.5,81066,1265,80433,1533933,18.92
Div5,m,1990-1999,61,0.01736,0.01721,0.5,79801,1374,79114,1453500,18.21
Div5,m,1990-1999,62,0.01914,0.01896,0.5,78427,1487,77684,1374386,17.52
Div5,m,1990-1999,63,0.02014,0.01994,0.5,76940,1534,76173,1296703,16.85
Div5,m,1990-1999,64,0.02165,0.02142,0.5,75406,1615,74598,1220530,16.19
Div5,m,1990-1999,65,0.02310,0.02283,0.5,73791,1685,72948,1145931,15.53
Div5,m,1990-1999,66,0.02491,0.02461,0.5,72106,1774,71219,1072983,14.88
Div5,m,1990-1999,67,0.02652,0.02618,0.5,70331,1841,69411,1001764,14.24
Div5,m,1990-1999,68,0.02947,0.02905,0.5,68490,1989,67496,932354,13.61
Div5,m,1990-1999,69,0.03165,0.03116,0.5,66501,2072,65465,864858,13.01
Div5,m,1990-1999,70,0.03413,0.03356,0.5,64429,2162,63348,799393,12.41
Div5,m,1990-1999,71,0.03718,0.03650,0.5,62267,2273,61131,736045,11.82
Div5,m,1990-1999,72,0.03979,0.03901,0.5,59994,2341,58824,674915,11.25
Div5,m,1990-1999,73,0.04361,0.04268,0.5,57654,2461,56423,616091,10.69
Div5,m,1990-1999,74,0.04678,0.04571,0.5,55193,2523,53931,559667,10.14
Div5,m,1990-1999,75,0.05072,0.04946,0.5,52670,2605,51367,505736,9.60
Div5,m,1990-1999,76,0.05534,0.05385,0.5,50065,2696,48717,454369,9.08
Div5,m,1990-1999,77,0.06059,0.05881,0.5,47369,2786,45976,405652,8.56
Div5,m,1990-1999,78,0.06573,0.06364,0.5,44583,2837,43164,359676,8.07
Div5,m,1990-1999,79,0.07028,0.06790,0.5,41746,2834,40328,316512,7.58
Div5,m,1990-1999,80,0.08513,0.08165,0.5,38911,3177,37323,276183,7.10
Div5,m,1990-1999,81,0.09332,0.08916,0.5,35734,3186,34141,238861,6.68
Div5,m,1990-1999,82,0.10243,0.09744,0.5,32548,3171,30962,204720,6.29
