PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Div5,m,1950-1954,96,0.32626,0.28050,0.5,949,266,816,2600,2.74
Div5,m,1950-1954,97,0.34520,0.29439,0.5,683,201,582,1784,2.61
Div5,m,1950-1954,98,0.36465,0.30842,0.5,482,149,408,1202,2.49
Div5,m,1950-1954,99,0.38455,0.32253,0.5,333,107,279,795,2.38
Div5,m,1950-1954,100,0.40484,0.33669,0.5,226,76,188,515,2.28
Div5,m,1950-1954,101,0.42547,0.35083,0.5,150,53,123,327,2.19
Div5,m,1950-1954,102,0.44636,0.36491,0.5,97,35,79,204,2.10
Div5,m,1950-1954,103,0.46743,0.37888,0.5,62,23,50,124,2.01
Div5,m,1950-1954,104,0.48863,0.39269,0.5,38,15,31,74,1.94
Div5,m,1950-1954,105,0.50987,0.40629,0.5,23,9,19,43,1.87
Div5,m,1950-1954,106,0.53107,0.41964,0.5,14,6,11,25,1.80
Div5,m,1950-1954,107,0.55216,0.43270,0.5,8,3,6,14,1.75
Div5,m,1950-1954,108,0.57306,0.44543,0.5,5,2,4,8,1.69
Div5,m,1950-1954,109,0.59371,0.45781,0.5,3,1,2,4,1.65
Div5,m,1950-1954,110+,0.61403,1.00000,1.63,1,1,2,2,1.63
Div5,m,1955-1959,0,0.03518,0.03414,0.14,100000,3414,97062,6521419,65.21
Div5,m,1955-1959,1,0.00229,0.00229,0.5,96586,221,96475,6424357,66.51
Div5,m,1955-1959,2,0.00143,0.00143,0.5,96365,138,96296,6327882,65.67
Div5,m,1955-1959,3,0.00101,0.00101,0.5,96227,97,96178,6231586,64.76
Div5,m,1955-1959,4,0.00076,0.00076,0.5,96130,73,96093,6135408,63.82
Div5,m,1955-1959,5,0.00070,0.00070,0.5,96057,67,96023,6039314,62.87
Div5,m,1955-1959,6,0.00067,0.00067,0.5,95990,65,95957,5943291,61.92
Div5,m,1955-1959,7,0.00061,0.00061,0.5,95925,59,95896,5847334,60.96
Div5,m,1955-1959,8,0.00059,0.00059,0.5,95866,56,95838,5751439,59.99
Div5,m,1955-1959,9,0.00056,0.00056,0.5,95810,54,95783,5655600,59.03
Div5,m,1955-1959,10,0.00054,0.00054,0.5,95756,52,95730,5559818,58.06
Div5,m,1955-1959,11,0.00055,0.00055,0.5,95704,53,95677,5464088,57.09
Div5,m,1955-1959,12,0.00063,0.00063,0.5,95651,60,95621,5368411,56.13
Div5,m,1955-1959,13,0.00069,0.00069,0.5,95591,66,95558,5272790,55.16
Div5,m,1955-1959,14,0.00084,0.00084,0.5,95525,80,95485,5177232,54.20
Div5,m,1955-1959,15,0.00103,0.00103,0.5,95445,98,95396,5081747,53.24
Div5,m,1955-1959,16,0.00126,0.00126,0.5,95347,120,95287,4986351,52.30
Div5,m,1955-1959,17,0.00144,0.00144,0.5,95227,137,95158,4891065,51.36
Div5,m,1955-1959,18,0.00167,0.00167,0.5,95090,158,95011,4795906,50.44
Div5,m,1955-1959,19,0.00175,0.00175,0.5,94931,166,94849,4700896,49.52
Div5,m,1955-1959,20,0.00190,0.00190,0.5,94766,180,94676,4606047,48.60
Div5,m,1955-1959,21,0.00204,0.00203,0.5,94586,192,94490,4511371,47.70
Div5,m,1955-1959,22,0.00210,0.00210,0.5,94393,198,94294,4416882,46.79
Div5,m,1955-1959,23,0.00209,0.00209,0.5,94195,197,94096,4322588,45.89
Div5,m,1955-1959,24,0.00210,0.00210,0.5,93998,197,93899,4228491,44.98
Div5,m,1955-1959,25,0.00213,0.00213,0.5,93801,200,93701,4134592,44.08
Div5,m,1955-1959,26,0.00213,0.00213,0.5,93601,199,93502,4040891,43.17
Div5,m,1955-1959,27,0.00211,0.00210,0.5,93402,196,93304,3947389,42.26
Div5,m,1955-1959,28,0.00213,0.00213,0.5,93206,198,93107,3854085,41.35
Div5,m,1955-1959,29,0.00224,0.00223,0.5,93007,208,92904,3760978,40.44
Div5,m,1955-1959,30,0.00235,0.00235,0.5,92800,218,92691,3668074,39.53
Div5,m,1955-1959,31,0.00251,0.00251,0.5,92582,232,92466,3575383,38.62
Div5,m,1955-1959,32,0.00260,0.00260,0.5,92350,240,92230,3482918,37.71
Div5,m,1955-1959,33,0.00272,0.00272,0.5,92110,251,91985,3390688,36.81
Div5,m,1955-1959,34,0.00298,0.00298,0.5,91859,273,91723,3298703,35.91
Div5,m,1955-1959,35,0.00313,0.00313,0.5,91586,286,91443,3206980,35.02
Div5,m,1955-1959,36,0.00340,0.00339,0.5,91299,310,91145,3115538,34.12
Div5,m,1955-1959,37,0.00368,0.00368,0.5,90990,335,90822,3024393,33.24
Div5,m,1955-1959,38,0.00409,0.00409,0.5,90655,370,90470,2933571,32.36
Div5,m,1955-1959,39,0.00453,0.00452,0.5,90285,408,90081,2843101,31.49
Div5,m,1955-1959,40,0.00499,0.00498,0.5,89877,447,89653,2753021,30.63
Div5,m,1955-1959,41,0.00533,0.00531,0.5,89429,475,89192,2663368,29.78
Div5,m,1955-1959,42,0.00594,0.00592,0.5,88954,527,88691,2574176,28.94
Div5,m,1955-1959,43,0.00638,0.00636,0.5,88427,562,88146,2485485,28.11
Div5,m,1955-1959,44,0.00697,0.00695,0.5,87865,610,87560,2397339,27.28
Div5,m,1955-1959,45,0.00755,0.00753,0.5,87255,657,86926,2309779,26.47
Div5,m,1955-1959,46,0.00820,0.00816,0.5,86598,707,86245,2222853,25.67
Div5,m,1955-1959,47,0.00905,0.00901,0.5,85891,774,85504,2136608,24.88
Div5,m,1955-1959,48,0.01006,0.01001,0.5,85117,852,84691,2051104,24.10
Div5,m,1955-1959,49,0.01101,0.01095,0.5,84265,923,83804,1966413,23.34
Div5,m,1955-1959,50,0.01210,0.01203,0.5,83342,1003,82841,1882610,22.59
Div5,m,1955-1959,51,0.01322,0.01313,0.5,82340,1081,81799,1799769,21.86
Div5,m,1955-1959,52,0.01452,0.01441,0.5,81258,1171,80673,1717970,21.14
Div5,m,1955-1959,53,0.01587,0.01575,0.5,80087,1261,79457,1637297,20.44
Div5,m,1955-1959,54,0.01695,0.01680,0.5,78826,1325,78164,1557840,19.76
Div5,m,1955-1959,55,0.01775,0.01759,0.5,77502,1364,76820,1479676,19.09
Div5,m,1955-1959,56,0.01926,0.01908,0.5,76138,1452,75412,1402857,18.43
Div5,m,1955-1959,57,0.02063,0.02042,0.5,74686,1525,73923,1327445,17.77
Div5,m,1955-1959,58,0.02312,0.02286,0.5,73161,1672,72324,1253522,17.13
Div5,m,1955-1959,59,0.02503,0.02472,0.5,71488,1767,70605,1181197,16.52
Div5,m,1955-1959,60,0.02644,0.02610,0.5,69721,1820,68811,1110593,15.93
Div5,m,1955-1959,61,0.02751,0.02714,0.5,67902,1843,66980,1041781,15.34
Div5,m,1955-1959,62,0.02931,0.02889,0.5,66059,1908,65105,974801,14.76
Div5,m,1955-1959,63,0.03127,0.03079,0.5,64151,1975,63163,909697,14.18
Div5,m,1955-1959,64,0.03340,0.03285,0.5,62176,2042,61155,846533,13.62
Div5,m,1955-1959,65,0.03654,0.03588,0.5,60133,2158,59055,785379,13.06
Div5,m,1955-1959,66,0.03937,0.03861,0.5,57976,2239,56857,726324,12.53
Div5,m,1955-1959,67,0.04321,0.04230,0.5,55737,2358,54558,669468,12.01
Div5,m,1955-1959,68,0.04586,0.04483,0.5,53380,2393,52183,614909,11.52
Div5,m,1955-1959,69,0.04875,0.04759,0.5,50987,2426,49774,562726,11.04
Div5,m,1955-1959,70,0.05112,0.04984,0.5,48560,2420,47350,512953,10.56
Div5,m,1955-1959,71,0.05314,0.05177,0.5,46140,2389,44946,465602,10.09
Div5,m,1955-1959,72,0.05716,0.05557,0.5,43751,2431,42536,420656,9.61
Div5,m,1955-1959,73,0.06110,0.05928,0.5,41320,2450,40095,378121,9.15
Div5,m,1955-1959,74,0.06570,0.06361,0.5,38871,2473,37634,338025,8.70
Div5,m,1955-1959,75,0.07167,0.06919,0.5,36398,2518,35139,300391,8.25
Div5,m,1955-1959,76,0.07662,0.07379,0.5,33880,2500,32630,265252,7.83
Div5,m,1955-1959,77,0.08350,0.08015,0.5,31380,2515,30122,232622,7.41
Div5,m,1955-1959,78,0.09161,0.08759,0.5,28864,2528,27600,202500,7.02
Div5,m,1955-1959,79,0.09904,0.09437,0.5,26336,2485,25093,174900,6.64
Div5,m,1955-1959,80,0.10824,0.10269,0.5,23851,2449,22626,149806,6.28
Div5,m,1955-1959,81,0.11397,0.10782,0.5,21402,2308,20248,127180,5.94
Div5,m,1955-1959,82,0.12642,0.11890,0.5,19094,2270,17959,106932,5.60
Div5,m,1955-1959,83,0.13722,0.12841,0.5,16824,2160,15744,88973,5.29
Div5,m,1955-1959,84,0.15008,0.13961,0.5,14663,2047,13640,73230,4.99
Div5,m,1955-1959,85,0.16099,0.14899,0.5,12616,1880,11676,59590,4.72
Div5,m,1955-1959,86,0.17528,0.16116,0.5,10737,1730,9871,47913,4.46
Div5,m,1955-1959,87,0.19085,0.17422,0.5,9006,1569,8222,38042,4.22
Div5,m,1955-1959,88,0.20651,0.18718,0.5,7437,1392,6741,29820,4.01
Div5,m,1955-1959,89,0.22318,0.20078,0.5,6045,1214,5438,23079,3.82
Div5,m,1955-1959,90,0.23862,0.21318,0.5,4831,1030,4316,17641,3.65
Div5,m,1955-1959,91,0.24665,0.21957,0.5,3801,835,3384,13325,3.51
Div5,m,1955-1959,92,0.25429,0.22560,0.5,2967,669,2632,9940,3.35
Div5,m,1955-1959,93,0.25955,0.22973,0.5,2297,528,2034,7308,3.18
Div5,m,1955-1959,94,0.29381,0.25618,0.5,1770,453,1543,5275,2.98
Div5,m,1955-1959,95,0.31222,0.27006,0.5,1316,355,1139,3732,2.84
Div5,m,1955-1959,96,0.33124,0.28418,0.5,961,273,824,2593,2.70
Div5,m,1955-1959,97,0.35083,0.29848,0.5,688,205,585,1769,2.57
Div5,m,1955-1959,98,0.37094,0.31291,0.5,482,151,407,1184,2.45
Div5,m,1955-1959,99,0.39150,0.32741,0.5,332,109,277,777,2.34
Div5,m,1955-1959,100,0.41246,0.34194,0.5,223,76,185,500,2.24
Div5,m,1955-1959,101,0.43374,0.35644,0.5,147,52,121,315,2.15
Div5,m,1955-1959,102,0.45526,0.37085,0.5,94,35,77,194,2.06
Div5,m,1955-1959,103,0.47696,0.38511,0.5,59,23,48,117,1.98
Div5,m,1955-1959,104,0.49874,0.39919,0.5,37,15,29,69,1.90
Div5,m,1955-1959,105,0.52052,0.41303,0.5,22,9,17,40,1.83
Div5,m,1955-1959,106,0.54223,0.42658,0.5,13,5,10,23,1.77
Div5,m,1955-1959,107,0.56378,0.43980,0.5,7,3,6,13,1.71
Div5,m,1955-1959,108,0.58509,0.45267,0.5,4,2,3,7,1.66
Div5,m,1955-1959,109,0.60609,0.46513,0.5,2,1,2,4,1.62
Div5,m,1955-1959,110+,0.62670,1.00000,1.6,1,1,2,2,1.60
Div5,m,1960-1964,0,0.03371,0.03276,0.14,100000,3276,97168,6531372,65.31
Div5,m,1960-1964,1,0.00209,0.00208,0.5,96724,202,96624,6434204,66.52
Div5,m,1960-1964,2,0.00129,0.00128,0.5,96523,124,96461,6337580,65.66
Div5,m,1960-1964,3,0.00100,0.00100,0.5,96399,96,96351,6241119,64.74
Div5,m,1960-1964,4,0.00078,0.00078,0.5,96302,75,96265,6144769,63.81
Div5,m,1960-1964,5,0.00070,0.00070,0.5,96228,67,96194,6048504,62.86
Div5,m,1960-1964,6,0.00065,0.00065,0.5,96160,63,96129,5952310,61.90
Div5,m,1960-1964,7,0.00058,0.00058,0.5,96097,56,96070,5856181,60.94
Div5,m,1960-1964,8,0.00051,0.00051,0.5,96042,49,96017,5760111,59.98
Div5,m,1960-1964,9,0.00051,0.00051,0.5,95993,49,95968,5664094,59.01
Div5,m,1960-1964,10,0.00047,0.00047,0.5,95944,45,95921,5568126,58.04
Div5,m,1960-1964,11,0.00053,0.00053,0.5,95899,51,95873,5472204,57.06
Div5,m,1960-1964,12,0.00057,0.00057,0.5,95848,55,95820,5376331,56.09
Div5,m,1960-1964,13,0.00069,0.00069,0.5,95793,66,95760,5280511,55.12
Div5,m,1960-1964,14,0.00081,0.00081,0.5,95727,78,95688,5184751,54.16
Div5,m,1960-1964,15,0.00092,0.00092,0.5,95649,88,95605,5089062,53.21
Div5,m,1960-1964,16,0.00124,0.00124,0.5,95561,118,95502,4993457,52.25
Div5,m,1960-1964,17,0.00144,0.00144,0.5,95443,138,95374,4897955,51.32
Div5,m,1960-1964,18,0.00170,0.00169,0.5,95305,162,95224,4802581,50.39
Div5,m,1960-1964,19,0.00179,0.00179,0.5,95143,170,95058,4707357,49.48
Div5,m,1960-1964,20,0.00184,0.00184,0.5,94973,175,94886,4612299,48.56
Div5,m,1960-1964,21,0.00191,0.00191,0.5,94798,181,94708,4517413,47.65
Div5,m,1960-1964,22,0.00194,0.00193,0.5,94617,183,94526,4422705,46.74
Div5,m,1960-1964,23,0.00194,0.00194,0.5,94434,183,94343,4328179,45.83
Div5,m,1960-1964,24,0.00186,0.00186,0.5,94252,175,94164,4233836,44.92
Div5,m,1960-1964,25,0.00205,0.00205,0.5,94076,192,93980,4139672,44.00
Div5,m,1960-1964,26,0.00205,0.00205,0.5,93884,192,93788,4045692,43.09
Div5,m,1960-1964,27,0.00208,0.00208,0.5,93692,195,93594,3951905,42.18
Div5,m,1960-1964,28,0.00210,0.00210,0.5,93497,196,93398,3858311,41.27
Div5,m,1960-1964,29,0.00216,0.00215,0.5,93300,201,93200,3764912,40.35
Div5,m,1960-1964,30,0.00234,0.00234,0.5,93099,218,92990,3671712,39.44
Div5,m,1960-1964,31,0.00236,0.00235,0.5,92881,219,92772,3578722,38.53
Div5,m,1960-1964,32,0.00246,0.00246,0.5,92663,228,92549,3485950,37.62
Div5,m,1960-1964,33,0.00268,0.00267,0.5,92435,247,92311,3393402,36.71
Div5,m,1960-1964,34,0.00286,0.00285,0.5,92187,263,92056,3301091,35.81
Div5,m,1960-1964,35,0.00313,0.00313,0.5,91925,287,91781,3209035,34.91
Div5,m,1960-1964,36,0.00336,0.00335,0.5,91637,307,91484,3117254,34.02
Div5,m,1960-1964,37,0.00369,0.00368,0.5,91330,336,91162,3025770,33.13
Div5,m,1960-1964,38,0.00399,0.00399,0.5,90993,363,90812,2934609,32.25
Div5,m,1960-1964,39,0.00431,0.00430,0.5,90631,390,90436,2843797,31.38
Div5,m,1960-1964,40,0.00469,0.00468,0.5,90241,422,90030,2753361,30.51
Div5,m,1960-1964,41,0.00507,0.00506,0.5,89819,454,89592,2663331,29.65
Div5,m,1960-1964,42,0.00591,0.00589,0.5,89365,526,89101,2573739,28.80
Div5,m,1960-1964,43,0.00624,0.00622,0.5,88838,552,88562,2484638,27.97
Div5,m,1960-1964,44,0.00692,0.00689,0.5,88286,609,87982,2396076,27.14
Div5,m,1960-1964,45,0.00751,0.00749,0.5,87677,656,87349,2308094,26.32
Div5,m,1960-1964,46,0.00811,0.00808,0.5,87021,703,86669,2220745,25.52
Div5,m,1960-1964,47,0.00928,0.00924,0.5,86318,798,85919,2134076,24.72
Div5,m,1960-1964,48,0.00984,0.00980,0.5,85520,838,85102,2048156,23.95
Div5,m,1960-1964,49,0.01081,0.01076,0.5,84683,911,84227,1963055,23.18
Div5,m,1960-1964,50,0.01232,0.01224,0.5,83772,1026,83259,1878828,22.43
Div5,m,1960-1964,51,0.01279,0.01271,0.5,82746,1052,82220,1795569,21.70
Div5,m,1960-1964,52,0.01477,0.01466,0.5,81694,1198,81095,1713349,20.97
Div5,m,1960-1964,53,0.01563,0.01550,0.5,80496,1248,79872,1632253,20.28
Div5,m,1960-1964,54,0.01691,0.01676,0.5,79248,1329,78584,1552381,19.59
Div5,m,1960-1964,55,0.01832,0.01815,0.5,77920,1414,77213,1473797,18.91
Div5,m,1960-1964,56,0.01943,0.01924,0.5,76506,1472,75769,1396584,18.25
Div5,m,1960-1964,57,0.02073,0.02052,0.5,75033,1539,74264,1320815,17.60
Div5,m,1960-1964,58,0.02252,0.02227,0.5,73494,1636,72676,1246551,16.96
Div5,m,1960-1964,59,0.02445,0.02416,0.5,71858,1736,70990,1173875,16.34
Div5,m,1960-1964,60,0.02678,0.02643,0.5,70122,1853,69195,1102886,15.73
Div5,m,1960-1964,61,0.02693,0.02657,0.5,68269,1814,67362,1033690,15.14
Div5,m,1960-1964,62,0.03115,0.03067,0.5,66455,2038,65435,966329,14.54
Div5,m,1960-1964,63,0.03311,0.03257,0.5,64416,2098,63367,900893,13.99
Div5,m,1960-1964,64,0.03567,0.03504,0.5,62318,2184,61226,837526,13.44
Div5,m,1960-1964,65,0.04080,0.03999,0.5,60134,2405,58932,776300,12.91
Div5,m,1960-1964,66,0.04091,0.04009,0.5,57730,2314,56573,717368,12.43
Div5,m,1960-1964,67,0.04466,0.04369,0.5,55415,2421,54205,660795,11.92
Div5,m,1960-1964,68,0.04639,0.04534,0.5,52995,2403,51793,606590,11.45
Div5,m,1960-1964,69,0.04863,0.04748,0.5,50592,2402,49391,554797,10.97
Div5,m,1960-1964,70,0.05415,0.05272,0.5,48190,2541,46919,505406,10.49
Div5,m,1960-1964,71,0.05357,0.05217,0.5,45649,2382,44458,458487,10.04
Div5,m,1960-1964,72,0.06140,0.05957,0.5,43267,2577,41979,414029,9.57
Div5,m,1960-1964,73,0.06314,0.06121,0.5,40690,2491,39445,372050,9.14
Div5,m,1960-1964,74,0.06656,0.06442,0.5,38200,2461,36969,332605,8.71
Div5,m,1960-1964,75,0.07288,0.07031,0.5,35739,2513,34482,295636,8.27
Div5,m,1960-1964,76,0.07611,0.07332,0.5,33226,2436,32008,261153,7.86
Div5,m,1960-1964,77,0.07839,0.07544,0.5,30790,2323,29628,229145,7.44
Div5,m,1960-1964,78,0.08703,0.08340,0.5,28467,2374,27280,199517,7.01
Div5,m,1960-1964,79,0.09379,0.08959,0.5,26093,2338,24924,172237,6.60
Div5,m,1960-1964,80,0.11086,0.10503,0.5,23755,2495,22508,147313,6.20
Div5,m,1960-1964,81,0.11319,0.10713,0.5,21260,2278,20121,124805,5.87
Div5,m,1960-1964,82,0.12951,0.12164,0.5,18982,2309,17828,104684,5.51
Div5,m,1960-1964,83,0.14058,0.13135,0.5,16674,2190,15578,86856,5.21
Div5,m,1960-1964,84,0.15387,0.14288,0.5,14483,2069,13449,71277,4.92
Div5,m,1960-1964,85,0.16496,0.15239,0.5,12414,1892,11468,57829,4.66
Div5,m,1960-1964,86,0.17694,0.16256,0.5,10522,1711,9667,46361,4.41
Div5,m,1960-1964,87,0.20084,0.18251,0.5,8812,1608,8008,36693,4.16
Div5,m,1960-1964,88,0.20392,0.18505,0.5,7204,1333,6537,28686,3.98
Div5,m,1960-1964,89,0.22300,0.20063,0.5,5870,1178,5282,22149,3.77
Div5,m,1960-1964,90,0.23941,0.21381,0.5,4693,1003,4191,16867,3.59
Div5,m,1960-1964,91,0.24320,0.21683,0.5,3689,800,3289,12676,3.44
Div5,m,1960-1964,92,0.25549,0.22655,0.5,2889,655,2562,9387,3.25
Div5,m,1960-1964,93,0.28734,0.25124,0.5,2235,561,1954,6825,3.05
Div5,m,1960-1964,94,0.30173,0.26218,0.5,1673,439,1454,4871,2.91
Div5,m,1960-1964,95,0.32077,0.27643,0.5,1235,341,1064,3417,2.77
Div5,m,1960-1964,96,0.34042,0.29091,0.5,893,260,763,2353,2.63
Div5,m,1960-1964,97,0.36064,0.30554,0.5,633,194,537,1590,2.51
Div5,m,1960-1964,98,0.38136,0.32029,0.5,440,141,369,1053,2.39
Div5,m,1960-1964,99,0.40252,0.33508,0.5,299,100,249,683,2.29
Div5,m,1960-1964,100,0.42405,0.34987,0.5,199,70,164,435,2.19
Div5,m,1960-1964,101,0.44588,0.36460,0.5,129,47,106,271,2.09
Div5,m,1960-1964,102,0.46791,0.37920,0.5,82,31,67,165,2.01
Div5,m,1960-1964,103,0.49007,0.39362,0.5,51,20,41,98,1.93
Div5,m,1960-1964,104,0.51228,0.40782,0.5,31,13,25,57,1.85
Div5,m,1960-1964,105,0.53443,0.42173,0.5,18,8,14,33,1.79
Div5,m,1960-1964,106,0.55644,0.43533,0.5,11,5,8,18,1.73
Div5,m,1960-1964,107,0.57824,0.44855,0.5,6,3,5,10,1.67
Div5,m,1960-1964,108,0.59974,0.46138,0.5,3,2,3,5,1.62
Div5,m,1960-1964,109,0.62086,0.47378,0.5,2,1,1,3,1.58
Div5,m,1960-1964,110+,0.64153,1.00000,1.56,1,1,1,1,1.56
Div5,m,1965-1969,0,0.02899,0.02827,0.12,100000,2827,97520,6531634,65.32
Div5,m,1965-1969,1,0.00190,0.00190,0.5,97173,185,97080,6434114,66.21
Div5,m,1965-1969,2,0.00119,0.00119,0.5,96988,115,96930,6337033,65.34
Div5,m,1965-1969,3,0.00088,0.00088,0.5,96873,85,96830,6240103,64.42
Div5,m,1965-1969,4,0.00076,0.00075,0.5,96787,73,96751,6143273,63.47
Div5,m,1965-1969,5,0.00066,0.00066,0.5,96714,64,96682,6046522,62.52
Div5,m,1965-1969,6,0.00058,0.00058,0.5,96651,56,96623,5949839,61.56
Div5,m,1965-1969,7,0.00057,0.00057,0.5,96595,55,96567,5853217,60.60
Div5,m,1965-1969,8,0.00052,0.00052,0.5,96540,50,96515,5756649,59.63
Div5,m,1965-1969,9,0.00050,0.00050,0.5,96490,48,96466,5660134,58.66
Div5,m,1965-1969,10,0.00050,0.00050,0.5,96442,49,96418,5563668,57.69
Div5,m,1965-1969,11,0.00051,0.00051,0.5,96393,49,96369,5467251,56.72
Div5,m,1965-1969,12,0.00057,0.00057,0.5,96345,55,96317,5370882,55.75
Div5,m,1965-1969,13,0.00065,0.00065,0.5,96290,63,96259,5274564,54.78
Div5,m,1965-1969,14,0.00082,0.00082,0.5,96227,79,96188,5178306,53.81
Div5,m,1965-1969,15,0.00102,0.00102,0.5,96148,98,96099,5082118,52.86
Div5,m,1965-1969,16,0.00138,0.00138,0.5,96050,132,95984,4986019,51.91
Div5,m,1965-1969,17,0.00171,0.00170,0.5,95918,163,95836,4890035,50.98
Div5,m,1965-1969,18,0.00207,0.00206,0.5,95754,198,95655,4794199,50.07
Div5,m,1965-1969,19,0.00210,0.00210,0.5,95557,200,95456,4698544,49.17
Div5,m,1965-1969,20,0.00210,0.00210,0.5,95356,200,95256,4603087,48.27
Div5,m,1965-1969,21,0.00223,0.00223,0.5,95156,212,95050,4507831,47.37
Div5,m,1965-1969,22,0.00234,0.00233,0.5,94944,222,94833,4412781,46.48
Div5,m,1965-1969,23,0.00219,0.00218,0.5,94722,207,94619,4317948,45.59
Div5,m,1965-1969,24,0.00214,0.00214,0.5,94515,202,94414,4223329,44.68
Div5,m,1965-1969,25,0.00211,0.00211,0.5,94313,199,94214,4128915,43.78
Div5,m,1965-1969,26,0.00233,0.00233,0.5,94114,219,94005,4034701,42.87
Div5,m,1965-1969,27,0.00228,0.00228,0.5,93895,214,93788,3940696,41.97
Div5,m,1965-1969,28,0.00234,0.00234,0.5,93681,219,93572,3846908,41.06
Div5,m,1965-1969,29,0.00231,0.00231,0.5,93462,216,93354,3753336,40.16
Div5,m,1965-1969,30,0.00252,0.00252,0.5,93246,235,93129,3659982,39.25
Div5,m,1965-1969,31,0.00256,0.00256,0.5,93011,238,92892,3566853,38.35
Div5,m,1965-1969,32,0.00275,0.00274,0.5,92773,254,92646,3473961,37.45
Div5,m,1965-1969,33,0.00281,0.00281,0.5,92519,260,92389,3381314,36.55
Div5,m,1965-1969,34,0.00289,0.00288,0.5,92259,266,92126,3288925,35.65
Div5,m,1965-1969,35,0.00335,0.00334,0.5,91993,308,91840,3196799,34.75
Div5,m,1965-1969,36,0.00347,0.00347,0.5,91686,318,91527,3104959,33.87
Div5,m,1965-1969,37,0.00375,0.00374,0.5,91368,342,91197,3013432,32.98
Div5,m,1965-1969,38,0.00419,0.00418,0.5,91026,380,90836,2922235,32.10
Div5,m,1965-1969,39,0.00445,0.00444,0.5,90646,403,90444,2831399,31.24
Div5,m,1965-1969,40,0.00506,0.00504,0.5,90243,455,90016,2740955,30.37
Div5,m,1965-1969,41,0.00544,0.00543,0.5,89788,487,89544,2650939,29.52
Div5,m,1965-1969,42,0.00603,0.00601,0.5,89301,537,89033,2561395,28.68
Div5,m,1965-1969,43,0.00645,0.00643,0.5,88764,571,88479,2472363,27.85
Div5,m,1965-1969,44,0.00699,0.00696,0.5,88194,614,87887,2383884,27.03
Div5,m,1965-1969,45,0.00791,0.00788,0.5,87580,690,87234,2295997,26.22
Div5,m,1965-1969,46,0.00822,0.00819,0.5,86889,712,86533,2208763,25.42
Div5,m,1965-1969,47,0.00918,0.00913,0.5,86178,787,85784,2122229,24.63
Div5,m,1965-1969,48,0.00993,0.00988,0.5,85390,843,84969,2036445,23.85
Div5,m,1965-1969,49,0.01087,0.01081,0.5,84547,914,84090,1951477,23.08
Div5,m,1965-1969,50,0.01234,0.01227,0.5,83633,1026,83120,1867387,22.33
Div5,m,1965-1969,51,0.01311,0.01302,0.5,82607,1076,82069,1784267,21.60
Div5,m,1965-1969,52,0.01460,0.01449,0.5,81531,1181,80940,1702198,20.88
Div5,m,1965-1969,53,0.01574,0.01561,0.5,80350,1255,79722,1621258,20.18
Div5,m,1965-1969,54,0.01697,0.01683,0.5,79095,1331,78429,1541536,19.49
Div5,m,1965-1969,55,0.01838,0.01822,0.5,77764,1417,77056,1463106,18.81
Div5,m,1965-1969,56,0.01999,0.01979,0.5,76347,1511,75592,1386051,18.15
Div5,m,1965-1969,57,0.02163,0.02140,0.5,74836,1602,74036,1310459,17.51
Div5,m,1965-1969,58,0.02336,0.02309,0.5,73235,1691,72390,1236423,16.88
Div5,m,1965-1969,59,0.02451,0.02421,0.5,71544,1732,70678,1164033,16.27
Div5,m,1965-1969,60,0.02687,0.02651,0.5,69812,1851,68887,1093355,15.66
Div5,m,1965-1969,61,0.02780,0.02742,0.5,67961,1863,67030,1024469,15.07
Div5,m,1965-1969,62,0.03123,0.03075,0.5,66098,2033,65082,957439,14.49
Div5,m,1965-1969,63,0.03267,0.03215,0.5,64065,2059,63036,892357,13.93
Div5,m,1965-1969,64,0.03470,0.03411,0.5,62006,2115,60948,829322,13.37
Div5,m,1965-1969,65,0.03897,0.03823,0.5,59891,2289,58746,768373,12.83
Div5,m,1965-1969,66,0.04020,0.03941,0.5,57601,2270,56466,709627,12.32
Div5,m,1965-1969,67,0.04409,0.04314,0.5,55332,2387,54138,653161,11.80
Div5,m,1965-1969,68,0.04713,0.04604,0.5,52944,2438,51726,599023,11.31
Div5,m,1965-1969,69,0.04933,0.04814,0.5,50507,2431,49291,547297,10.84
Div5,m,1965-1969,70,0.05393,0.05251,0.5,48075,2525,46813,498006,10.36
Div5,m,1965-1969,71,0.05561,0.05411,0.5,45551,2465,44318,451193,9.91
Div5,m,1965-1969,72,0.06162,0.05978,0.5,43086,2576,41798,406875,9.44
Div5,m,1965-1969,73,0.06539,0.06332,0.5,40510,2565,39228,365077,9.01
Div5,m,1965-1969,74,0.07026,0.06788,0.5,37945,2576,36657,325849,8.59
Div5,m,1965-1969,75,0.07646,0.07365,0.5,35370,2605,34067,289192,8.18
Div5,m,1965-1969,76,0.08135,0.07817,0.5,32765,2561,31484,255124,7.79
Div5,m,1965-1969,77,0.08386,0.08048,0.5,30203,2431,28988,223640,7.40
Div5,m,1965-1969,78,0.09112,0.08715,0.5,27773,2420,26562,194652,7.01
Div5,m,1965-1969,79,0.09679,0.09232,0.5,25352,2340,24182,168090,6.63
Div5,m,1965-1969,80,0.11105,0.10520,0.5,23012,2421,21801,143908,6.25
Div5,m,1965-1969,81,0.11166,0.10576,0.5,20591,2178,19502,122107,5.93
Div5,m,1965-1969,82,0.12416,0.11690,0.5,18413,2153,17337,102605,5.57
