PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Div8,m,1950-1954,96,0.33491,0.28688,0.5,1073,308,919,2861,2.67
Div8,m,1950-1954,97,0.35532,0.30171,0.5,765,231,650,1942,2.54
Div8,m,1950-1954,98,0.37626,0.31668,0.5,534,169,450,1292,2.42
Div8,m,1950-1954,99,0.39767,0.33172,0.5,365,121,305,842,2.31
Div8,m,1950-1954,100,0.41949,0.34676,0.5,244,85,202,538,2.20
Div8,m,1950-1954,101,0.44162,0.36174,0.5,159,58,131,336,2.11
Div8,m,1950-1954,102,0.46399,0.37662,0.5,102,38,83,206,2.02
Div8,m,1950-1954,103,0.48650,0.39131,0.5,63,25,51,123,1.94
Div8,m,1950-1954,104,0.50907,0.40578,0.5,39,16,31,72,1.86
Div8,m,1950-1954,105,0.53160,0.41997,0.5,23,10,18,41,1.79
Div8,m,1950-1954,106,0.55401,0.43383,0.5,13,6,10,23,1.73
Div8,m,1950-1954,107,0.57619,0.44732,0.5,8,3,6,13,1.67
Div8,m,1950-1954,108,0.59807,0.46040,0.5,4,2,3,7,1.63
Div8,m,1950-1954,109,0.61957,0.47303,0.5,2,1,2,4,1.59
Div8,m,1950-1954,110+,0.64061,1.00000,1.56,1,1,2,2,1.56
Div8,m,1955-1959,0,0.03427,0.03329,0.14,100000,3329,97127,6666051,66.66
Div8,m,1955-1959,1,0.00255,0.00255,0.5,96671,246,96548,6568924,67.95
Div8,m,1955-1959,2,0.00151,0.00151,0.5,96425,146,96352,6472376,67.12
Div8,m,1955-1959,3,0.00109,0.00108,0.5,96279,104,96227,6376024,66.22
Div8,m,1955-1959,4,0.00087,0.00087,0.5,96175,84,96133,6279797,65.30
Div8,m,1955-1959,5,0.00076,0.00076,0.5,96091,73,96054,6183664,64.35
Div8,m,1955-1959,6,0.00067,0.00067,0.5,96018,64,95986,6087609,63.40
Div8,m,1955-1959,7,0.00062,0.00062,0.5,95954,59,95924,5991624,62.44
Div8,m,1955-1959,8,0.00055,0.00055,0.5,95894,53,95868,5895700,61.48
Div8,m,1955-1959,9,0.00053,0.00053,0.5,95841,51,95816,5799832,60.51
Div8,m,1955-1959,10,0.00058,0.00058,0.5,95791,56,95763,5704016,59.55
Div8,m,1955-1959,11,0.00061,0.00061,0.5,95735,58,95706,5608253,58.58
Div8,m,1955-1959,12,0.00068,0.00068,0.5,95677,65,95644,5512547,57.62
Div8,m,1955-1959,13,0.00078,0.00078,0.5,95612,75,95574,5416903,56.66
Div8,m,1955-1959,14,0.00103,0.00103,0.5,95537,98,95487,5321329,55.70
Div8,m,1955-1959,15,0.00125,0.00125,0.5,95438,119,95379,5225841,54.76
Div8,m,1955-1959,16,0.00151,0.00151,0.5,95319,144,95247,5130463,53.82
Div8,m,1955-1959,17,0.00184,0.00184,0.5,95176,175,95088,5035215,52.90
Div8,m,1955-1959,18,0.00199,0.00199,0.5,95001,189,94906,4940127,52.00
Div8,m,1955-1959,19,0.00213,0.00212,0.5,94811,201,94711,4845221,51.10
Div8,m,1955-1959,20,0.00233,0.00233,0.5,94610,220,94500,4750511,50.21
Div8,m,1955-1959,21,0.00256,0.00255,0.5,94390,241,94269,4656011,49.33
Div8,m,1955-1959,22,0.00243,0.00243,0.5,94149,229,94035,4561741,48.45
Div8,m,1955-1959,23,0.00237,0.00236,0.5,93920,222,93809,4467706,47.57
Div8,m,1955-1959,24,0.00245,0.00245,0.5,93698,229,93584,4373897,46.68
Div8,m,1955-1959,25,0.00232,0.00231,0.5,93469,216,93361,4280314,45.79
Div8,m,1955-1959,26,0.00220,0.00220,0.5,93253,205,93150,4186953,44.90
Div8,m,1955-1959,27,0.00213,0.00212,0.5,93048,198,92949,4093802,44.00
Div8,m,1955-1959,28,0.00215,0.00215,0.5,92850,199,92750,4000854,43.09
Div8,m,1955-1959,29,0.00213,0.00213,0.5,92651,197,92552,3908103,42.18
Div8,m,1955-1959,30,0.00222,0.00222,0.5,92454,205,92351,3815551,41.27
Div8,m,1955-1959,31,0.00230,0.00229,0.5,92248,212,92143,3723200,40.36
Div8,m,1955-1959,32,0.00246,0.00246,0.5,92037,226,91924,3631057,39.45
Div8,m,1955-1959,33,0.00235,0.00235,0.5,91811,215,91703,3539133,38.55
Div8,m,1955-1959,34,0.00251,0.00250,0.5,91595,229,91481,3447431,37.64
Div8,m,1955-1959,35,0.00261,0.00260,0.5,91366,238,91247,3355950,36.73
Div8,m,1955-1959,36,0.00275,0.00275,0.5,91128,251,91003,3264703,35.83
Div8,m,1955-1959,37,0.00300,0.00300,0.5,90877,273,90741,3173701,34.92
Div8,m,1955-1959,38,0.00313,0.00313,0.5,90605,284,90463,3082960,34.03
Div8,m,1955-1959,39,0.00353,0.00353,0.5,90321,319,90162,2992496,33.13
Div8,m,1955-1959,40,0.00401,0.00400,0.5,90003,360,89823,2902335,32.25
Div8,m,1955-1959,41,0.00430,0.00430,0.5,89643,385,89450,2812512,31.37
Div8,m,1955-1959,42,0.00471,0.00469,0.5,89258,419,89048,2723062,30.51
Div8,m,1955-1959,43,0.00501,0.00500,0.5,88839,444,88617,2634013,29.65
Div8,m,1955-1959,44,0.00544,0.00543,0.5,88395,480,88155,2545397,28.80
Div8,m,1955-1959,45,0.00592,0.00590,0.5,87915,519,87656,2457242,27.95
Div8,m,1955-1959,46,0.00656,0.00654,0.5,87396,571,87110,2369586,27.11
Div8,m,1955-1959,47,0.00719,0.00716,0.5,86825,622,86514,2282476,26.29
Div8,m,1955-1959,48,0.00806,0.00803,0.5,86203,692,85857,2195962,25.47
Div8,m,1955-1959,49,0.00873,0.00869,0.5,85510,743,85139,2110106,24.68
Div8,m,1955-1959,50,0.00932,0.00927,0.5,84767,786,84374,2024967,23.89
Div8,m,1955-1959,51,0.01003,0.00998,0.5,83981,838,83562,1940592,23.11
Div8,m,1955-1959,52,0.01127,0.01121,0.5,83143,932,82677,1857030,22.34
Div8,m,1955-1959,53,0.01226,0.01219,0.5,82211,1002,81710,1774353,21.58
Div8,m,1955-1959,54,0.01320,0.01312,0.5,81209,1065,80677,1692643,20.84
Div8,m,1955-1959,55,0.01398,0.01388,0.5,80144,1112,79588,1611966,20.11
Div8,m,1955-1959,56,0.01552,0.01540,0.5,79032,1217,78423,1532379,19.39
Div8,m,1955-1959,57,0.01667,0.01653,0.5,77814,1286,77171,1453956,18.68
Div8,m,1955-1959,58,0.01858,0.01841,0.5,76528,1409,75824,1376785,17.99
Div8,m,1955-1959,59,0.02045,0.02024,0.5,75119,1520,74359,1300961,17.32
Div8,m,1955-1959,60,0.02154,0.02131,0.5,73599,1569,72815,1226602,16.67
Div8,m,1955-1959,61,0.02329,0.02302,0.5,72030,1658,71201,1153787,16.02
Div8,m,1955-1959,62,0.02486,0.02455,0.5,70372,1728,69508,1082586,15.38
Div8,m,1955-1959,63,0.02671,0.02636,0.5,68644,1810,67739,1013078,14.76
Div8,m,1955-1959,64,0.02879,0.02838,0.5,66835,1897,65886,945339,14.14
Div8,m,1955-1959,65,0.03122,0.03074,0.5,64938,1996,63940,879452,13.54
Div8,m,1955-1959,66,0.03377,0.03321,0.5,62942,2090,61897,815512,12.96
Div8,m,1955-1959,67,0.03699,0.03632,0.5,60852,2210,59747,753615,12.38
Div8,m,1955-1959,68,0.03928,0.03852,0.5,58642,2259,57512,693868,11.83
Div8,m,1955-1959,69,0.04301,0.04210,0.5,56383,2374,55196,636356,11.29
Div8,m,1955-1959,70,0.04618,0.04514,0.5,54009,2438,52790,581160,10.76
Div8,m,1955-1959,71,0.04943,0.04824,0.5,51571,2488,50327,528370,10.25
Div8,m,1955-1959,72,0.05327,0.05189,0.5,49083,2547,47810,478042,9.74
Div8,m,1955-1959,73,0.05830,0.05665,0.5,46536,2636,45218,430233,9.25
Div8,m,1955-1959,74,0.06392,0.06194,0.5,43900,2719,42541,385014,8.77
Div8,m,1955-1959,75,0.06963,0.06729,0.5,41181,2771,39796,342473,8.32
Div8,m,1955-1959,76,0.07645,0.07363,0.5,38410,2828,36996,302678,7.88
Div8,m,1955-1959,77,0.08337,0.08004,0.5,35582,2848,34158,265681,7.47
Div8,m,1955-1959,78,0.09034,0.08644,0.5,32734,2829,31319,231523,7.07
Div8,m,1955-1959,79,0.09718,0.09268,0.5,29905,2772,28519,200204,6.69
Div8,m,1955-1959,80,0.10081,0.09597,0.5,27133,2604,25831,171685,6.33
Div8,m,1955-1959,81,0.11037,0.10460,0.5,24529,2566,23246,145854,5.95
Div8,m,1955-1959,82,0.12499,0.11764,0.5,21963,2584,20672,122607,5.58
Div8,m,1955-1959,83,0.13566,0.12704,0.5,19380,2462,18149,101936,5.26
Div8,m,1955-1959,84,0.14844,0.13819,0.5,16918,2338,15749,83787,4.95
Div8,m,1955-1959,85,0.16115,0.14914,0.5,14580,2174,13493,68038,4.67
Div8,m,1955-1959,86,0.17473,0.16070,0.5,12405,1993,11409,54546,4.40
Div8,m,1955-1959,87,0.18963,0.17320,0.5,10412,1803,9510,43137,4.14
Div8,m,1955-1959,88,0.20814,0.18852,0.5,8609,1623,7797,33627,3.91
Div8,m,1955-1959,89,0.22828,0.20489,0.5,6986,1431,6270,25830,3.70
Div8,m,1955-1959,90,0.23472,0.21006,0.5,5554,1167,4971,19560,3.52
Div8,m,1955-1959,91,0.25258,0.22426,0.5,4388,984,3896,14589,3.32
Div8,m,1955-1959,92,0.27133,0.23892,0.5,3404,813,2997,10693,3.14
Div8,m,1955-1959,93,0.29093,0.25398,0.5,2590,658,2261,7696,2.97
Div8,m,1955-1959,94,0.31133,0.26940,0.5,1933,521,1672,5435,2.81
Div8,m,1955-1959,95,0.33250,0.28510,0.5,1412,403,1211,3762,2.66
Div8,m,1955-1959,96,0.35437,0.30103,0.5,1009,304,857,2552,2.53
Div8,m,1955-1959,97,0.37686,0.31711,0.5,706,224,594,1694,2.40
Div8,m,1955-1959,98,0.39990,0.33326,0.5,482,161,402,1101,2.28
Div8,m,1955-1959,99,0.42338,0.34941,0.5,321,112,265,699,2.18
Div8,m,1955-1959,100,0.44722,0.36549,0.5,209,76,171,434,2.08
Div8,m,1955-1959,101,0.47130,0.38142,0.5,133,51,107,263,1.98
Div8,m,1955-1959,102,0.49552,0.39713,0.5,82,33,66,156,1.90
Div8,m,1955-1959,103,0.51976,0.41255,0.5,49,20,39,90,1.82
Div8,m,1955-1959,104,0.54391,0.42761,0.5,29,12,23,51,1.75
Div8,m,1955-1959,105,0.56785,0.44227,0.5,17,7,13,28,1.69
Div8,m,1955-1959,106,0.59148,0.45648,0.5,9,4,7,15,1.63
Div8,m,1955-1959,107,0.61469,0.47018,0.5,5,2,4,8,1.58
Div8,m,1955-1959,108,0.63739,0.48335,0.5,3,1,2,4,1.53
Div8,m,1955-1959,109,0.65950,0.49596,0.5,1,1,1,2,1.49
Div8,m,1955-1959,110+,0.68093,1.00000,1.47,1,1,1,1,1.47
Div8,m,1960-1964,0,0.03062,0.02983,0.13,100000,2983,97397,6698060,66.98
Div8,m,1960-1964,1,0.00227,0.00227,0.5,97017,220,96907,6600664,68.04
Div8,m,1960-1964,2,0.00138,0.00138,0.5,96797,134,96730,6503756,67.19
Div8,m,1960-1964,3,0.00107,0.00107,0.5,96663,104,96611,6407026,66.28
Div8,m,1960-1964,4,0.00082,0.00082,0.5,96560,79,96520,6310415,65.35
Div8,m,1960-1964,5,0.00066,0.00066,0.5,96480,64,96449,6213895,64.41
Div8,m,1960-1964,6,0.00062,0.00062,0.5,96417,60,96387,6117446,63.45
Div8,m,1960-1964,7,0.00054,0.00054,0.5,96357,52,96331,6021059,62.49
Div8,m,1960-1964,8,0.00049,0.00049,0.5,96305,47,96282,5924728,61.52
Div8,m,1960-1964,9,0.00050,0.00050,0.5,96258,48,96234,5828446,60.55
Div8,m,1960-1964,10,0.00049,0.00049,0.5,96210,47,96187,5732212,59.58
Div8,m,1960-1964,11,0.00049,0.00049,0.5,96163,47,96140,5636025,58.61
Div8,m,1960-1964,12,0.00060,0.00059,0.5,96116,57,96088,5539885,57.64
Div8,m,1960-1964,13,0.00066,0.00066,0.5,96059,63,96027,5443798,56.67
Div8,m,1960-1964,14,0.00083,0.00083,0.5,95996,79,95956,5347770,55.71
Div8,m,1960-1964,15,0.00108,0.00108,0.5,95916,104,95864,5251814,54.75
Div8,m,1960-1964,16,0.00139,0.00138,0.5,95813,133,95746,5155950,53.81
Div8,m,1960-1964,17,0.00168,0.00168,0.5,95680,160,95600,5060203,52.89
Div8,m,1960-1964,18,0.00204,0.00204,0.5,95520,195,95422,4964604,51.97
Div8,m,1960-1964,19,0.00210,0.00210,0.5,95325,200,95225,4869182,51.08
Div8,m,1960-1964,20,0.00245,0.00245,0.5,95125,233,95008,4773957,50.19
Div8,m,1960-1964,21,0.00240,0.00239,0.5,94892,227,94778,4678949,49.31
Div8,m,1960-1964,22,0.00248,0.00247,0.5,94665,234,94548,4584171,48.43
Div8,m,1960-1964,23,0.00241,0.00240,0.5,94431,227,94317,4489623,47.54
Div8,m,1960-1964,24,0.00204,0.00203,0.5,94204,192,94108,4395306,46.66
Div8,m,1960-1964,25,0.00221,0.00221,0.5,94012,208,93908,4301198,45.75
Div8,m,1960-1964,26,0.00216,0.00216,0.5,93804,203,93703,4207290,44.85
Div8,m,1960-1964,27,0.00213,0.00213,0.5,93602,199,93502,4113587,43.95
Div8,m,1960-1964,28,0.00217,0.00217,0.5,93402,203,93301,4020085,43.04
Div8,m,1960-1964,29,0.00218,0.00217,0.5,93200,203,93098,3926784,42.13
Div8,m,1960-1964,30,0.00209,0.00208,0.5,92997,194,92900,3833686,41.22
Div8,m,1960-1964,31,0.00219,0.00219,0.5,92803,203,92701,3740786,40.31
Div8,m,1960-1964,32,0.00216,0.00216,0.5,92600,200,92500,3648084,39.40
Div8,m,1960-1964,33,0.00252,0.00252,0.5,92399,233,92283,3555585,38.48
Div8,m,1960-1964,34,0.00263,0.00263,0.5,92167,242,92045,3463302,37.58
Div8,m,1960-1964,35,0.00256,0.00256,0.5,91924,235,91807,3371256,36.67
Div8,m,1960-1964,36,0.00309,0.00309,0.5,91689,283,91547,3279450,35.77
Div8,m,1960-1964,37,0.00309,0.00308,0.5,91406,282,91265,3187902,34.88
Div8,m,1960-1964,38,0.00346,0.00345,0.5,91124,314,90967,3096638,33.98
Div8,m,1960-1964,39,0.00352,0.00352,0.5,90809,319,90650,3005671,33.10
Div8,m,1960-1964,40,0.00398,0.00397,0.5,90490,359,90310,2915021,32.21
Div8,m,1960-1964,41,0.00414,0.00413,0.5,90131,372,89944,2824711,31.34
Div8,m,1960-1964,42,0.00480,0.00479,0.5,89758,430,89543,2734766,30.47
Div8,m,1960-1964,43,0.00484,0.00482,0.5,89329,431,89113,2645223,29.61
Div8,m,1960-1964,44,0.00581,0.00579,0.5,88898,515,88640,2556110,28.75
Div8,m,1960-1964,45,0.00572,0.00570,0.5,88383,504,88131,2467470,27.92
Div8,m,1960-1964,46,0.00625,0.00623,0.5,87879,548,87605,2379339,27.08
Div8,m,1960-1964,47,0.00772,0.00769,0.5,87331,671,86995,2291734,26.24
Div8,m,1960-1964,48,0.00776,0.00773,0.5,86659,670,86324,2204739,25.44
Div8,m,1960-1964,49,0.00881,0.00877,0.5,85989,754,85612,2118414,24.64
Div8,m,1960-1964,50,0.00953,0.00948,0.5,85235,808,84831,2032802,23.85
Div8,m,1960-1964,51,0.01037,0.01032,0.5,84427,871,83992,1947971,23.07
Div8,m,1960-1964,52,0.01139,0.01132,0.5,83556,946,83083,1863979,22.31
Div8,m,1960-1964,53,0.01231,0.01223,0.5,82610,1011,82105,1780896,21.56
Div8,m,1960-1964,54,0.01298,0.01290,0.5,81600,1052,81073,1698792,20.82
Div8,m,1960-1964,55,0.01465,0.01455,0.5,80547,1172,79961,1617718,20.08
Div8,m,1960-1964,56,0.01573,0.01561,0.5,79376,1239,78756,1537757,19.37
Div8,m,1960-1964,57,0.01699,0.01685,0.5,78136,1317,77478,1459001,18.67
Div8,m,1960-1964,58,0.01801,0.01785,0.5,76820,1371,76134,1381523,17.98
Div8,m,1960-1964,59,0.01990,0.01970,0.5,75449,1487,74706,1305388,17.30
Div8,m,1960-1964,60,0.02200,0.02176,0.5,73962,1610,73158,1230683,16.64
Div8,m,1960-1964,61,0.02291,0.02265,0.5,72353,1639,71533,1157525,16.00
Div8,m,1960-1964,62,0.02522,0.02490,0.5,70714,1761,69833,1085992,15.36
Div8,m,1960-1964,63,0.02709,0.02673,0.5,68953,1843,68031,1016159,14.74
Div8,m,1960-1964,64,0.02982,0.02938,0.5,67109,1972,66124,948128,14.13
Div8,m,1960-1964,65,0.03261,0.03209,0.5,65138,2090,64093,882004,13.54
Div8,m,1960-1964,66,0.03494,0.03434,0.5,63047,2165,61965,817911,12.97
Div8,m,1960-1964,67,0.03738,0.03669,0.5,60882,2234,59765,755947,12.42
Div8,m,1960-1964,68,0.03997,0.03918,0.5,58649,2298,57499,696181,11.87
Div8,m,1960-1964,69,0.04365,0.04272,0.5,56350,2407,55147,638682,11.33
Div8,m,1960-1964,70,0.04688,0.04581,0.5,53943,2471,52708,583535,10.82
Div8,m,1960-1964,71,0.05038,0.04914,0.5,51472,2530,50208,530827,10.31
Div8,m,1960-1964,72,0.05496,0.05349,0.5,48943,2618,47634,480619,9.82
Div8,m,1960-1964,73,0.05747,0.05586,0.5,46325,2588,45031,432985,9.35
Div8,m,1960-1964,74,0.06472,0.06269,0.5,43737,2742,42366,387954,8.87
Div8,m,1960-1964,75,0.07027,0.06789,0.5,40995,2783,39604,345588,8.43
Div8,m,1960-1964,76,0.07143,0.06896,0.5,38212,2635,36894,305984,8.01
Div8,m,1960-1964,77,0.07829,0.07534,0.5,35577,2680,34237,269090,7.56
Div8,m,1960-1964,78,0.08366,0.08030,0.5,32896,2642,31576,234853,7.14
Div8,m,1960-1964,79,0.09411,0.08988,0.5,30255,2719,28895,203277,6.72
Div8,m,1960-1964,80,0.10428,0.09911,0.5,27536,2729,26171,174382,6.33
Div8,m,1960-1964,81,0.10804,0.10250,0.5,24806,2543,23535,148211,5.97
Div8,m,1960-1964,82,0.12466,0.11734,0.5,22264,2613,20958,124676,5.60
Div8,m,1960-1964,83,0.13694,0.12817,0.5,19651,2519,18392,103718,5.28
Div8,m,1960-1964,84,0.14355,0.13393,0.5,17133,2295,15985,85326,4.98
Div8,m,1960-1964,85,0.15652,0.14516,0.5,14838,2154,13761,69341,4.67
Div8,m,1960-1964,86,0.17272,0.15899,0.5,12684,2017,11676,55580,4.38
Div8,m,1960-1964,87,0.19351,0.17644,0.5,10668,1882,9726,43904,4.12
Div8,m,1960-1964,88,0.20439,0.18544,0.5,8785,1629,7971,34177,3.89
Div8,m,1960-1964,89,0.22297,0.20060,0.5,7156,1436,6438,26207,3.66
Div8,m,1960-1964,90,0.25498,0.22615,0.5,5721,1294,5074,19768,3.46
Div8,m,1960-1964,91,0.25291,0.22452,0.5,4427,994,3930,14694,3.32
Div8,m,1960-1964,92,0.27178,0.23926,0.5,3433,821,3022,10764,3.14
Div8,m,1960-1964,93,0.29150,0.25442,0.5,2612,664,2279,7742,2.96
Div8,m,1960-1964,94,0.31205,0.26993,0.5,1947,526,1684,5463,2.81
Div8,m,1960-1964,95,0.33335,0.28573,0.5,1422,406,1218,3778,2.66
Div8,m,1960-1964,96,0.35537,0.30175,0.5,1015,306,862,2560,2.52
Div8,m,1960-1964,97,0.37801,0.31792,0.5,709,225,596,1698,2.39
Div8,m,1960-1964,98,0.40120,0.33416,0.5,484,162,403,1101,2.28
Div8,m,1960-1964,99,0.42484,0.35040,0.5,322,113,266,698,2.17
Div8,m,1960-1964,100,0.44882,0.36656,0.5,209,77,171,433,2.07
Div8,m,1960-1964,101,0.47305,0.38256,0.5,132,51,107,262,1.98
Div8,m,1960-1964,102,0.49741,0.39834,0.5,82,33,66,155,1.89
Div8,m,1960-1964,103,0.52177,0.41381,0.5,49,20,39,89,1.82
Div8,m,1960-1964,104,0.54604,0.42893,0.5,29,12,23,50,1.75
Div8,m,1960-1964,105,0.57009,0.44363,0.5,16,7,13,28,1.68
Div8,m,1960-1964,106,0.59381,0.45786,0.5,9,4,7,15,1.62
Div8,m,1960-1964,107,0.61710,0.47159,0.5,5,2,4,8,1.57
Div8,m,1960-1964,108,0.63986,0.48477,0.5,3,1,2,4,1.52
Div8,m,1960-1964,109,0.66202,0.49738,0.5,1,1,1,2,1.49
Div8,m,1960-1964,110+,0.68348,1.00000,1.46,1,1,1,1,1.46
Div8,m,1965-1969,0,0.02595,0.02537,0.11,100000,2537,97754,6767111,67.67
Div8,m,1965-1969,1,0.00200,0.00200,0.5,97463,195,97366,6669357,68.43
Div8,m,1965-1969,2,0.00124,0.00124,0.5,97269,120,97208,6571991,67.57
Div8,m,1965-1969,3,0.00096,0.00096,0.5,97148,93,97102,6474782,66.65
Div8,m,1965-1969,4,0.00072,0.00072,0.5,97055,70,97020,6377681,65.71
Div8,m,1965-1969,5,0.00067,0.00067,0.5,96986,65,96953,6280660,64.76
Div8,m,1965-1969,6,0.00053,0.00053,0.5,96921,51,96895,6183707,63.80
Div8,m,1965-1969,7,0.00054,0.00054,0.5,96869,52,96843,6086812,62.84
Div8,m,1965-1969,8,0.00047,0.00047,0.5,96817,45,96794,5989969,61.87
Div8,m,1965-1969,9,0.00048,0.00048,0.5,96772,47,96748,5893175,60.90
Div8,m,1965-1969,10,0.00045,0.00045,0.5,96725,43,96704,5796426,59.93
Div8,m,1965-1969,11,0.00043,0.00043,0.5,96682,42,96661,5699723,58.95
Div8,m,1965-1969,12,0.00053,0.00053,0.5,96640,51,96614,5603062,57.98
Div8,m,1965-1969,13,0.00062,0.00062,0.5,96589,60,96558,5506447,57.01
Div8,m,1965-1969,14,0.00091,0.00091,0.5,96528,87,96485,5409889,56.04
Div8,m,1965-1969,15,0.00108,0.00108,0.5,96441,104,96389,5313404,55.09
Div8,m,1965-1969,16,0.00158,0.00158,0.5,96337,152,96261,5217015,54.15
Div8,m,1965-1969,17,0.00178,0.00177,0.5,96185,171,96100,5120754,53.24
Div8,m,1965-1969,18,0.00217,0.00217,0.5,96015,209,95910,5024654,52.33
Div8,m,1965-1969,19,0.00223,0.00223,0.5,95806,213,95699,4928744,51.45
Div8,m,1965-1969,20,0.00223,0.00223,0.5,95593,213,95486,4833045,50.56
Div8,m,1965-1969,21,0.00245,0.00245,0.5,95379,233,95263,4737559,49.67
Div8,m,1965-1969,22,0.00243,0.00243,0.5,95146,231,95031,4642296,48.79
Div8,m,1965-1969,23,0.00235,0.00234,0.5,94915,222,94804,4547265,47.91
Div8,m,1965-1969,24,0.00219,0.00219,0.5,94693,207,94589,4452461,47.02
Div8,m,1965-1969,25,0.00231,0.00231,0.5,94486,218,94377,4357872,46.12
Div8,m,1965-1969,26,0.00218,0.00218,0.5,94268,206,94165,4263495,45.23
Div8,m,1965-1969,27,0.00208,0.00208,0.5,94062,196,93965,4169330,44.33
Div8,m,1965-1969,28,0.00219,0.00219,0.5,93867,206,93764,4075365,43.42
Div8,m,1965-1969,29,0.00210,0.00210,0.5,93661,196,93563,3981601,42.51
Div8,m,1965-1969,30,0.00231,0.00231,0.5,93465,216,93357,3888038,41.60
Div8,m,1965-1969,31,0.00219,0.00219,0.5,93249,204,93147,3794681,40.69
Div8,m,1965-1969,32,0.00243,0.00243,0.5,93045,226,92932,3701534,39.78
Div8,m,1965-1969,33,0.00252,0.00251,0.5,92820,233,92703,3608602,38.88
Div8,m,1965-1969,34,0.00237,0.00236,0.5,92586,219,92477,3515899,37.97
Div8,m,1965-1969,35,0.00260,0.00260,0.5,92368,240,92248,3423422,37.06
Div8,m,1965-1969,36,0.00277,0.00276,0.5,92128,255,92000,3331174,36.16
Div8,m,1965-1969,37,0.00305,0.00305,0.5,91873,280,91733,3239174,35.26
Div8,m,1965-1969,38,0.00332,0.00332,0.5,91593,304,91441,3147441,34.36
Div8,m,1965-1969,39,0.00352,0.00352,0.5,91289,321,91129,3056000,33.48
Div8,m,1965-1969,40,0.00369,0.00369,0.5,90968,335,90800,2964871,32.59
Div8,m,1965-1969,41,0.00392,0.00391,0.5,90633,355,90455,2874071,31.71
Div8,m,1965-1969,42,0.00448,0.00447,0.5,90278,404,90076,2783615,30.83
Div8,m,1965-1969,43,0.00501,0.00499,0.5,89874,449,89650,2693539,29.97
Div8,m,1965-1969,44,0.00533,0.00532,0.5,89425,476,89187,2603890,29.12
Div8,m,1965-1969,45,0.00549,0.00548,0.5,88950,487,88706,2514702,28.27
Div8,m,1965-1969,46,0.00597,0.00595,0.5,88462,527,88199,2425996,27.42
Div8,m,1965-1969,47,0.00706,0.00704,0.5,87936,619,87626,2337797,26.59
Div8,m,1965-1969,48,0.00759,0.00756,0.5,87317,660,86987,2250171,25.77
Div8,m,1965-1969,49,0.00817,0.00813,0.5,86657,705,86305,2163184,24.96
Div8,m,1965-1969,50,0.00910,0.00905,0.5,85952,778,85563,2076879,24.16
Div8,m,1965-1969,51,0.01005,0.01000,0.5,85174,852,84748,1991316,23.38
Div8,m,1965-1969,52,0.01076,0.01070,0.5,84322,902,83871,1906568,22.61
Div8,m,1965-1969,53,0.01191,0.01184,0.5,83420,987,82927,1822697,21.85
Div8,m,1965-1969,54,0.01322,0.01313,0.5,82433,1083,81892,1739770,21.11
Div8,m,1965-1969,55,0.01390,0.01381,0.5,81350,1123,80789,1657878,20.38
Div8,m,1965-1969,56,0.01519,0.01508,0.5,80227,1210,79623,1577089,19.66
Div8,m,1965-1969,57,0.01616,0.01603,0.5,79018,1267,78384,1497467,18.95
Div8,m,1965-1969,58,0.01769,0.01754,0.5,77751,1363,77069,1419083,18.25
Div8,m,1965-1969,59,0.02000,0.01981,0.5,76387,1513,75631,1342014,17.57
Div8,m,1965-1969,60,0.02170,0.02146,0.5,74875,1607,74071,1266382,16.91
Div8,m,1965-1969,61,0.02290,0.02264,0.5,73267,1659,72438,1192311,16.27
Div8,m,1965-1969,62,0.02464,0.02434,0.5,71608,1743,70737,1119874,15.64
Div8,m,1965-1969,63,0.02684,0.02648,0.5,69866,1850,68941,1049137,15.02
Div8,m,1965-1969,64,0.02849,0.02809,0.5,68016,1911,67060,980196,14.41
Div8,m,1965-1969,65,0.03136,0.03087,0.5,66105,2041,65084,913136,13.81
Div8,m,1965-1969,66,0.03246,0.03194,0.5,64064,2046,63041,848051,13.24
Div8,m,1965-1969,67,0.03516,0.03456,0.5,62018,2143,60946,785010,12.66
Div8,m,1965-1969,68,0.03940,0.03864,0.5,59875,2313,58718,724064,12.09
Div8,m,1965-1969,69,0.04117,0.04034,0.5,57561,2322,56401,665346,11.56
Div8,m,1965-1969,70,0.04604,0.04501,0.5,55240,2486,53997,608945,11.02
Div8,m,1965-1969,71,0.04864,0.04748,0.5,52754,2505,51501,554949,10.52
Div8,m,1965-1969,72,0.05306,0.05169,0.5,50249,2597,48950,503447,10.02
Div8,m,1965-1969,73,0.05553,0.05403,0.5,47651,2574,46364,454497,9.54
Div8,m,1965-1969,74,0.06193,0.06007,0.5,45077,2708,43723,408133,9.05
Div8,m,1965-1969,75,0.06538,0.06331,0.5,42369,2682,41028,364410,8.60
Div8,m,1965-1969,76,0.07101,0.06858,0.5,39687,2722,38326,323382,8.15
Div8,m,1965-1969,77,0.07815,0.07521,0.5,36965,2780,35575,285056,7.71
Div8,m,1965-1969,78,0.08117,0.07800,0.5,34185,2667,32852,249480,7.30
Div8,m,1965-1969,79,0.08679,0.08318,0.5,31519,2622,30208,216628,6.87
Div8,m,1965-1969,80,0.10147,0.09657,0.5,28897,2791,27502,186420,6.45
Div8,m,1965-1969,81,0.10619,0.10084,0.5,26106,2633,24790,158919,6.09
Div8,m,1965-1969,82,0.11942,0.11269,0.5,23474,2645,22151,134129,5.71
