PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Div8,f,1941,31,0.00243,0.00243,0.5,89516,217,89407,3786573,42.30
Div8,f,1941,32,0.00267,0.00266,0.5,89299,238,89180,3697166,41.40
Div8,f,1941,33,0.00284,0.00283,0.5,89061,252,88935,3607986,40.51
Div8,f,1941,34,0.00295,0.00294,0.5,88809,262,88678,3519051,39.63
Div8,f,1941,35,0.00313,0.00313,0.5,88547,277,88409,3430373,38.74
Div8,f,1941,36,0.00320,0.00320,0.5,88270,282,88129,3341964,37.86
Div8,f,1941,37,0.00340,0.00339,0.5,87988,298,87839,3253835,36.98
Div8,f,1941,38,0.00366,0.00366,0.5,87690,321,87529,3165996,36.10
Div8,f,1941,39,0.00374,0.00373,0.5,87369,326,87206,3078467,35.24
Div8,f,1941,40,0.00365,0.00364,0.5,87043,317,86885,2991261,34.37
Div8,f,1941,41,0.00374,0.00373,0.5,86726,324,86564,2904376,33.49
Div8,f,1941,42,0.00441,0.00440,0.5,86402,380,86212,2817812,32.61
Div8,f,1941,43,0.00490,0.00489,0.5,86023,420,85812,2731600,31.75
Div8,f,1941,44,0.00515,0.00514,0.5,85602,440,85382,2645787,30.91
Div8,f,1941,45,0.00574,0.00572,0.5,85162,487,84918,2560405,30.07
Div8,f,1941,46,0.00596,0.00594,0.5,84675,503,84423,2475487,29.24
Div8,f,1941,47,0.00634,0.00632,0.5,84172,532,83906,2391063,28.41
Div8,f,1941,48,0.00670,0.00668,0.5,83640,559,83360,2307157,27.58
Div8,f,1941,49,0.00676,0.00674,0.5,83081,560,82801,2223797,26.77
Div8,f,1941,50,0.00696,0.00694,0.5,82521,572,82235,2140996,25.94
Div8,f,1941,51,0.00715,0.00712,0.5,81948,584,81657,2058762,25.12
Div8,f,1941,52,0.00798,0.00795,0.5,81365,647,81041,1977105,24.30
Div8,f,1941,53,0.00887,0.00883,0.5,80718,713,80361,1896064,23.49
Div8,f,1941,54,0.00945,0.00940,0.5,80005,752,79629,1815703,22.69
Div8,f,1941,55,0.01038,0.01032,0.5,79253,818,78844,1736074,21.91
Div8,f,1941,56,0.01102,0.01096,0.5,78435,859,78005,1657230,21.13
Div8,f,1941,57,0.01210,0.01203,0.5,77575,933,77109,1579226,20.36
Div8,f,1941,58,0.01354,0.01345,0.5,76642,1031,76127,1502117,19.60
Div8,f,1941,59,0.01405,0.01395,0.5,75612,1055,75084,1425990,18.86
Div8,f,1941,60,0.01443,0.01433,0.5,74557,1068,74023,1350906,18.12
Div8,f,1941,61,0.01514,0.01503,0.5,73489,1105,72936,1276883,17.38
Div8,f,1941,62,0.01751,0.01736,0.5,72384,1256,71756,1203947,16.63
Div8,f,1941,63,0.01965,0.01946,0.5,71128,1384,70436,1132191,15.92
Div8,f,1941,64,0.02015,0.01995,0.5,69744,1391,69048,1061755,15.22
Div8,f,1941,65,0.02166,0.02143,0.5,68352,1465,67620,992708,14.52
Div8,f,1941,66,0.02295,0.02269,0.5,66887,1518,66128,925088,13.83
Div8,f,1941,67,0.02697,0.02661,0.5,65369,1740,64500,858960,13.14
Div8,f,1941,68,0.03189,0.03139,0.5,63630,1997,62631,794460,12.49
Div8,f,1941,69,0.03447,0.03389,0.5,61632,2089,60588,731829,11.87
Div8,f,1941,70,0.03850,0.03777,0.5,59543,2249,58419,671241,11.27
Div8,f,1941,71,0.04212,0.04125,0.5,57294,2363,56113,612822,10.70
Div8,f,1941,72,0.04963,0.04843,0.5,54931,2660,53601,556709,10.13
Div8,f,1941,73,0.05671,0.05514,0.5,52271,2882,50830,503109,9.63
Div8,f,1941,74,0.05836,0.05670,0.5,49388,2800,47988,452279,9.16
Div8,f,1941,75,0.06316,0.06123,0.5,46588,2853,45162,404291,8.68
Div8,f,1941,76,0.06645,0.06431,0.5,43735,2813,42329,359129,8.21
Div8,f,1941,77,0.07343,0.07083,0.5,40923,2899,39473,316800,7.74
Div8,f,1941,78,0.09122,0.08724,0.5,38024,3317,36365,277327,7.29
Div8,f,1941,79,0.09657,0.09212,0.5,34707,3197,33108,240962,6.94
Div8,f,1941,80,0.09434,0.09009,0.5,31509,2839,30090,207854,6.60
Div8,f,1941,81,0.10453,0.09934,0.5,28671,2848,27247,177763,6.20
Div8,f,1941,82,0.11544,0.10914,0.5,25823,2818,24413,150517,5.83
Div8,f,1941,83,0.12781,0.12013,0.5,23004,2763,21623,126103,5.48
Div8,f,1941,84,0.14023,0.13104,0.5,20241,2652,18915,104481,5.16
Div8,f,1941,85,0.15248,0.14168,0.5,17588,2492,16343,85566,4.86
Div8,f,1941,86,0.16581,0.15312,0.5,15097,2312,13941,69224,4.59
Div8,f,1941,87,0.18082,0.16583,0.5,12785,2120,11725,55283,4.32
Div8,f,1941,88,0.19686,0.17922,0.5,10665,1911,9709,43558,4.08
Div8,f,1941,89,0.21358,0.19297,0.5,8754,1689,7909,33849,3.87
Div8,f,1941,90,0.22232,0.20008,0.5,7064,1413,6358,25940,3.67
Div8,f,1941,91,0.23956,0.21394,0.5,5651,1209,5046,19582,3.47
Div8,f,1941,92,0.25770,0.22829,0.5,4442,1014,3935,14536,3.27
Div8,f,1941,93,0.27671,0.24308,0.5,3428,833,3011,10601,3.09
Div8,f,1941,94,0.29656,0.25826,0.5,2595,670,2260,7589,2.92
Div8,f,1941,95,0.31721,0.27379,0.5,1925,527,1661,5330,2.77
Div8,f,1941,96,0.33860,0.28958,0.5,1398,405,1195,3669,2.62
Div8,f,1941,97,0.36068,0.30557,0.5,993,303,841,2473,2.49
Div8,f,1941,98,0.38336,0.32170,0.5,690,222,579,1632,2.37
Div8,f,1941,99,0.40656,0.33788,0.5,468,158,389,1053,2.25
Div8,f,1941,100,0.43019,0.35404,0.5,310,110,255,665,2.15
Div8,f,1941,101,0.45414,0.37010,0.5,200,74,163,410,2.05
Div8,f,1941,102,0.47830,0.38599,0.5,126,49,102,247,1.96
Div8,f,1941,103,0.50256,0.40164,0.5,77,31,62,145,1.88
Div8,f,1941,104,0.52682,0.41698,0.5,46,19,37,83,1.80
Div8,f,1941,105,0.55094,0.43195,0.5,27,12,21,47,1.73
Div8,f,1941,106,0.57483,0.44650,0.5,15,7,12,26,1.67
Div8,f,1941,107,0.59837,0.46058,0.5,8,4,7,14,1.61
Div8,f,1941,108,0.62147,0.47414,0.5,5,2,3,7,1.57
Div8,f,1941,109,0.64403,0.48716,0.5,2,1,2,4,1.53
Div8,f,1941,110+,0.66597,1.00000,1.5,1,1,2,2,1.50
Div8,f,1942,0,0.05185,0.04978,0.2,100000,4978,96009,6695303,66.95
Div8,f,1942,1,0.00735,0.00732,0.5,95022,696,94674,6599294,69.45
Div8,f,1942,2,0.00359,0.00358,0.5,94327,338,94158,6504620,68.96
Div8,f,1942,3,0.00190,0.00190,0.5,93989,179,93899,6410462,68.20
Div8,f,1942,4,0.00159,0.00159,0.5,93810,149,93735,6316563,67.33
Div8,f,1942,5,0.00135,0.00135,0.5,93661,126,93598,6222827,66.44
Div8,f,1942,6,0.00114,0.00114,0.5,93534,107,93481,6129230,65.53
Div8,f,1942,7,0.00098,0.00098,0.5,93427,92,93382,6035749,64.60
Div8,f,1942,8,0.00088,0.00088,0.5,93336,83,93295,5942367,63.67
Div8,f,1942,9,0.00083,0.00083,0.5,93253,78,93215,5849073,62.72
Div8,f,1942,10,0.00080,0.00080,0.5,93176,75,93138,5755858,61.77
Div8,f,1942,11,0.00082,0.00082,0.5,93101,76,93063,5662720,60.82
Div8,f,1942,12,0.00088,0.00088,0.5,93025,82,92984,5569657,59.87
Div8,f,1942,13,0.00100,0.00100,0.5,92943,93,92897,5476672,58.92
Div8,f,1942,14,0.00115,0.00115,0.5,92851,107,92797,5383775,57.98
Div8,f,1942,15,0.00133,0.00132,0.5,92744,123,92683,5290978,57.05
Div8,f,1942,16,0.00149,0.00149,0.5,92621,138,92552,5198295,56.12
Div8,f,1942,17,0.00160,0.00160,0.5,92484,148,92410,5105743,55.21
Div8,f,1942,18,0.00169,0.00169,0.5,92336,156,92258,5013333,54.29
Div8,f,1942,19,0.00177,0.00177,0.5,92180,163,92099,4921075,53.39
Div8,f,1942,20,0.00178,0.00178,0.5,92017,164,91935,4828977,52.48
Div8,f,1942,21,0.00183,0.00183,0.5,91853,168,91769,4737042,51.57
Div8,f,1942,22,0.00191,0.00191,0.5,91685,175,91598,4645272,50.67
Div8,f,1942,23,0.00195,0.00195,0.5,91510,178,91421,4553675,49.76
Div8,f,1942,24,0.00198,0.00198,0.5,91332,181,91242,4462254,48.86
Div8,f,1942,25,0.00199,0.00198,0.5,91151,181,91061,4371012,47.95
Div8,f,1942,26,0.00201,0.00201,0.5,90970,183,90879,4279951,47.05
Div8,f,1942,27,0.00203,0.00203,0.5,90788,184,90696,4189072,46.14
Div8,f,1942,28,0.00210,0.00210,0.5,90604,190,90509,4098377,45.23
Div8,f,1942,29,0.00224,0.00223,0.5,90414,202,90313,4007868,44.33
Div8,f,1942,30,0.00235,0.00235,0.5,90212,212,90106,3917555,43.43
Div8,f,1942,31,0.00245,0.00244,0.5,90000,220,89890,3827449,42.53
Div8,f,1942,32,0.00258,0.00257,0.5,89780,231,89665,3737559,41.63
Div8,f,1942,33,0.00285,0.00284,0.5,89549,255,89422,3647895,40.74
Div8,f,1942,34,0.00304,0.00304,0.5,89295,271,89159,3558473,39.85
Div8,f,1942,35,0.00317,0.00316,0.5,89024,282,88883,3469314,38.97
Div8,f,1942,36,0.00338,0.00337,0.5,88742,299,88592,3380431,38.09
Div8,f,1942,37,0.00345,0.00345,0.5,88443,305,88290,3291839,37.22
Div8,f,1942,38,0.00363,0.00362,0.5,88138,319,87978,3203548,36.35
Div8,f,1942,39,0.00387,0.00386,0.5,87818,339,87649,3115570,35.48
Div8,f,1942,40,0.00389,0.00389,0.5,87479,340,87309,3027921,34.61
Div8,f,1942,41,0.00377,0.00376,0.5,87139,328,86975,2940612,33.75
Div8,f,1942,42,0.00381,0.00380,0.5,86811,330,86647,2853637,32.87
Div8,f,1942,43,0.00440,0.00440,0.5,86482,380,86292,2766990,32.00
Div8,f,1942,44,0.00479,0.00478,0.5,86102,411,85896,2680698,31.13
Div8,f,1942,45,0.00490,0.00488,0.5,85690,418,85481,2594802,30.28
Div8,f,1942,46,0.00530,0.00529,0.5,85272,451,85046,2509321,29.43
Div8,f,1942,47,0.00549,0.00548,0.5,84821,464,84589,2424275,28.58
Div8,f,1942,48,0.00592,0.00590,0.5,84357,498,84108,2339686,27.74
Div8,f,1942,49,0.00646,0.00644,0.5,83859,540,83589,2255578,26.90
Div8,f,1942,50,0.00684,0.00681,0.5,83319,568,83035,2171990,26.07
Div8,f,1942,51,0.00735,0.00732,0.5,82751,606,82448,2088955,25.24
Div8,f,1942,52,0.00779,0.00776,0.5,82145,637,81827,2006506,24.43
Div8,f,1942,53,0.00882,0.00879,0.5,81508,716,81150,1924680,23.61
Div8,f,1942,54,0.00978,0.00974,0.5,80792,787,80399,1843530,22.82
Div8,f,1942,55,0.01024,0.01018,0.5,80005,815,79598,1763131,22.04
Div8,f,1942,56,0.01094,0.01088,0.5,79190,862,78759,1683533,21.26
Div8,f,1942,57,0.01134,0.01128,0.5,78329,884,77887,1604774,20.49
Div8,f,1942,58,0.01234,0.01227,0.5,77445,950,76970,1526887,19.72
Div8,f,1942,59,0.01388,0.01378,0.5,76495,1054,75968,1449917,18.95
Div8,f,1942,60,0.01455,0.01444,0.5,75441,1090,74896,1373949,18.21
Div8,f,1942,61,0.01535,0.01523,0.5,74351,1133,73785,1299053,17.47
Div8,f,1942,62,0.01663,0.01649,0.5,73219,1208,72615,1225268,16.73
Div8,f,1942,63,0.01980,0.01961,0.5,72011,1412,71305,1152653,16.01
Div8,f,1942,64,0.02292,0.02266,0.5,70599,1600,69799,1081348,15.32
Div8,f,1942,65,0.02429,0.02400,0.5,68999,1656,68171,1011549,14.66
Div8,f,1942,66,0.02650,0.02615,0.5,67343,1761,66463,943378,14.01
Div8,f,1942,67,0.02792,0.02754,0.5,65582,1806,64679,876916,13.37
Div8,f,1942,68,0.03193,0.03143,0.5,63776,2005,62774,812236,12.74
Div8,f,1942,69,0.03621,0.03556,0.5,61772,2197,60673,749463,12.13
Div8,f,1942,70,0.03726,0.03658,0.5,59575,2179,58485,688789,11.56
Div8,f,1942,71,0.03966,0.03889,0.5,57396,2232,56280,630304,10.98
Div8,f,1942,72,0.04223,0.04136,0.5,55164,2281,54023,574024,10.41
Div8,f,1942,73,0.04943,0.04824,0.5,52883,2551,51607,520001,9.83
Div8,f,1942,74,0.05730,0.05571,0.5,50332,2804,48930,468394,9.31
Div8,f,1942,75,0.06081,0.05902,0.5,47528,2805,46125,419464,8.83
Div8,f,1942,76,0.06737,0.06517,0.5,44723,2915,43265,373339,8.35
Div8,f,1942,77,0.07093,0.06850,0.5,41808,2864,40376,330074,7.89
Div8,f,1942,78,0.08093,0.07778,0.5,38944,3029,37430,289697,7.44
Div8,f,1942,79,0.10541,0.10013,0.5,35915,3596,34117,252268,7.02
Div8,f,1942,80,0.09310,0.08896,0.5,32319,2875,30882,218151,6.75
Div8,f,1942,81,0.10136,0.09647,0.5,29444,2841,28024,187269,6.36
Div8,f,1942,82,0.11036,0.10459,0.5,26604,2782,25212,159245,5.99
Div8,f,1942,83,0.12088,0.11399,0.5,23821,2715,22463,134033,5.63
Div8,f,1942,84,0.13426,0.12581,0.5,21106,2655,19778,111569,5.29
Div8,f,1942,85,0.14968,0.13926,0.5,18450,2569,17166,91792,4.98
Div8,f,1942,86,0.16717,0.15427,0.5,15881,2450,14656,74626,4.70
Div8,f,1942,87,0.18528,0.16957,0.5,13431,2277,12292,59970,4.47
Div8,f,1942,88,0.20174,0.18325,0.5,11153,2044,10132,47678,4.27
Div8,f,1942,89,0.21145,0.19123,0.5,9110,1742,8239,37546,4.12
Div8,f,1942,90,0.20456,0.18558,0.5,7368,1367,6684,29308,3.98
Div8,f,1942,91,0.21913,0.19749,0.5,6000,1185,5408,22624,3.77
Div8,f,1942,92,0.23443,0.20984,0.5,4815,1010,4310,17216,3.58
Div8,f,1942,93,0.25046,0.22259,0.5,3805,847,3381,12906,3.39
Div8,f,1942,94,0.26720,0.23571,0.5,2958,697,2609,9525,3.22
Div8,f,1942,95,0.28463,0.24917,0.5,2261,563,1979,6915,3.06
Div8,f,1942,96,0.30273,0.26293,0.5,1697,446,1474,4936,2.91
Div8,f,1942,97,0.32147,0.27695,0.5,1251,346,1078,3462,2.77
Div8,f,1942,98,0.34080,0.29118,0.5,905,263,773,2384,2.64
Div8,f,1942,99,0.36067,0.30557,0.5,641,196,543,1611,2.51
Div8,f,1942,100,0.38103,0.32006,0.5,445,143,374,1068,2.40
Div8,f,1942,101,0.40182,0.33460,0.5,303,101,252,694,2.29
Div8,f,1942,102,0.42297,0.34913,0.5,201,70,166,442,2.19
Div8,f,1942,103,0.44440,0.36361,0.5,131,48,107,276,2.10
Div8,f,1942,104,0.46604,0.37797,0.5,83,32,68,168,2.02
Div8,f,1942,105,0.48781,0.39216,0.5,52,20,42,101,1.94
Div8,f,1942,106,0.50963,0.40614,0.5,32,13,25,59,1.87
Div8,f,1942,107,0.53141,0.41985,0.5,19,8,15,34,1.81
Div8,f,1942,108,0.55307,0.43326,0.5,11,5,9,19,1.75
Div8,f,1942,109,0.57454,0.44632,0.5,6,3,5,11,1.71
Div8,f,1942,110+,0.59572,1.00000,1.68,3,3,6,6,1.68
Div8,f,1943,0,0.04853,0.04670,0.19,100000,4670,96212,6752983,67.53
Div8,f,1943,1,0.00724,0.00721,0.5,95330,688,94987,6656771,69.83
Div8,f,1943,2,0.00314,0.00313,0.5,94643,297,94494,6561784,69.33
Div8,f,1943,3,0.00210,0.00209,0.5,94346,198,94247,6467290,68.55
Div8,f,1943,4,0.00119,0.00119,0.5,94149,112,94093,6373042,67.69
Div8,f,1943,5,0.00101,0.00101,0.5,94037,95,93989,6278950,66.77
Div8,f,1943,6,0.00111,0.00111,0.5,93942,104,93890,6184961,65.84
Div8,f,1943,7,0.00116,0.00116,0.5,93838,109,93783,6091071,64.91
Div8,f,1943,8,0.00117,0.00117,0.5,93729,109,93674,5997288,63.99
Div8,f,1943,9,0.00114,0.00114,0.5,93619,106,93566,5903614,63.06
Div8,f,1943,10,0.00105,0.00105,0.5,93513,99,93464,5810047,62.13
Div8,f,1943,11,0.00097,0.00097,0.5,93415,91,93369,5716584,61.20
Div8,f,1943,12,0.00095,0.00095,0.5,93324,88,93280,5623214,60.25
Div8,f,1943,13,0.00099,0.00099,0.5,93235,92,93189,5529935,59.31
Div8,f,1943,14,0.00110,0.00110,0.5,93143,103,93092,5436745,58.37
Div8,f,1943,15,0.00125,0.00125,0.5,93041,116,92982,5343654,57.43
Div8,f,1943,16,0.00140,0.00140,0.5,92924,130,92859,5250671,56.50
Div8,f,1943,17,0.00154,0.00154,0.5,92794,143,92723,5157812,55.58
Div8,f,1943,18,0.00166,0.00165,0.5,92652,153,92575,5065089,54.67
Div8,f,1943,19,0.00176,0.00176,0.5,92498,163,92417,4972514,53.76
Div8,f,1943,20,0.00189,0.00189,0.5,92335,174,92248,4880097,52.85
Div8,f,1943,21,0.00194,0.00194,0.5,92161,178,92072,4787849,51.95
Div8,f,1943,22,0.00199,0.00199,0.5,91983,183,91891,4695777,51.05
Div8,f,1943,23,0.00206,0.00206,0.5,91800,189,91705,4603886,50.15
Div8,f,1943,24,0.00206,0.00206,0.5,91611,189,91516,4512181,49.25
Div8,f,1943,25,0.00204,0.00204,0.5,91422,186,91329,4420665,48.35
Div8,f,1943,26,0.00201,0.00201,0.5,91236,183,91144,4329336,47.45
Div8,f,1943,27,0.00200,0.00200,0.5,91052,182,90961,4238192,46.55
Div8,f,1943,28,0.00198,0.00198,0.5,90870,180,90780,4147231,45.64
Div8,f,1943,29,0.00201,0.00201,0.5,90690,182,90599,4056450,44.73
Div8,f,1943,30,0.00211,0.00210,0.5,90508,190,90413,3965851,43.82
Div8,f,1943,31,0.00218,0.00218,0.5,90318,197,90219,3875439,42.91
Div8,f,1943,32,0.00226,0.00226,0.5,90121,203,90019,3785219,42.00
Div8,f,1943,33,0.00241,0.00240,0.5,89918,216,89810,3695200,41.10
Div8,f,1943,34,0.00272,0.00272,0.5,89701,244,89579,3605391,40.19
Div8,f,1943,35,0.00299,0.00298,0.5,89457,267,89324,3515811,39.30
Div8,f,1943,36,0.00317,0.00316,0.5,89191,282,89050,3426487,38.42
Div8,f,1943,37,0.00344,0.00344,0.5,88908,305,88756,3337438,37.54
Div8,f,1943,38,0.00355,0.00354,0.5,88603,314,88446,3248682,36.67
Div8,f,1943,39,0.00374,0.00373,0.5,88289,330,88124,3160236,35.79
Div8,f,1943,40,0.00399,0.00398,0.5,87959,350,87784,3072112,34.93
Div8,f,1943,41,0.00405,0.00404,0.5,87609,354,87432,2984328,34.06
Div8,f,1943,42,0.00396,0.00395,0.5,87255,345,87083,2896896,33.20
Div8,f,1943,43,0.00404,0.00403,0.5,86910,350,86735,2809813,32.33
Div8,f,1943,44,0.00472,0.00471,0.5,86560,408,86356,2723078,31.46
Div8,f,1943,45,0.00519,0.00517,0.5,86152,446,85929,2636722,30.61
Div8,f,1943,46,0.00532,0.00531,0.5,85706,455,85479,2550793,29.76
Div8,f,1943,47,0.00575,0.00573,0.5,85252,489,85007,2465314,28.92
Div8,f,1943,48,0.00596,0.00594,0.5,84763,504,84511,2380307,28.08
Div8,f,1943,49,0.00639,0.00637,0.5,84259,536,83991,2295796,27.25
Div8,f,1943,50,0.00690,0.00688,0.5,83723,576,83435,2211805,26.42
Div8,f,1943,51,0.00725,0.00722,0.5,83147,601,82847,2128370,25.60
Div8,f,1943,52,0.00772,0.00769,0.5,82546,635,82229,2045523,24.78
Div8,f,1943,53,0.00817,0.00813,0.5,81911,666,81578,1963294,23.97
Div8,f,1943,54,0.00930,0.00926,0.5,81245,752,80869,1881716,23.16
Div8,f,1943,55,0.01038,0.01033,0.5,80493,831,80078,1800847,22.37
Div8,f,1943,56,0.01093,0.01087,0.5,79662,866,79229,1720769,21.60
Div8,f,1943,57,0.01173,0.01166,0.5,78796,919,78337,1641540,20.83
Div8,f,1943,58,0.01215,0.01208,0.5,77878,941,77407,1563203,20.07
Div8,f,1943,59,0.01329,0.01321,0.5,76937,1016,76429,1485796,19.31
Div8,f,1943,60,0.01513,0.01501,0.5,75921,1140,75351,1409367,18.56
Div8,f,1943,61,0.01596,0.01584,0.5,74781,1184,74189,1334016,17.84
Div8,f,1943,62,0.01680,0.01666,0.5,73597,1226,72984,1259827,17.12
Div8,f,1943,63,0.01792,0.01776,0.5,72371,1285,71728,1186843,16.40
Div8,f,1943,64,0.02071,0.02050,0.5,71085,1457,70357,1115115,15.69
Div8,f,1943,65,0.02308,0.02282,0.5,69628,1589,68834,1044758,15.00
Div8,f,1943,66,0.02369,0.02342,0.5,68040,1593,67243,975924,14.34
Div8,f,1943,67,0.02543,0.02511,0.5,66446,1668,65612,908681,13.68
Div8,f,1943,68,0.02679,0.02643,0.5,64778,1712,63922,843069,13.01
Div8,f,1943,69,0.03089,0.03042,0.5,63066,1918,62106,779147,12.35
Div8,f,1943,70,0.03579,0.03516,0.5,61147,2150,60072,717041,11.73
Div8,f,1943,71,0.03808,0.03737,0.5,58997,2204,57895,656968,11.14
Div8,f,1943,72,0.04159,0.04075,0.5,56793,2314,55636,599073,10.55
Div8,f,1943,73,0.04521,0.04421,0.5,54479,2409,53274,543438,9.98
Div8,f,1943,74,0.05364,0.05224,0.5,52070,2720,50710,490163,9.41
Div8,f,1943,75,0.06263,0.06073,0.5,49350,2997,47851,439454,8.90
Div8,f,1943,76,0.06623,0.06410,0.5,46353,2971,44867,391603,8.45
Div8,f,1943,77,0.07211,0.06960,0.5,43381,3019,41872,346736,7.99
Div8,f,1943,78,0.07377,0.07115,0.5,40362,2872,38926,304864,7.55
Div8,f,1943,79,0.08602,0.08247,0.5,37490,3092,35944,265938,7.09
Div8,f,1943,80,0.09361,0.08942,0.5,34398,3076,32860,229994,6.69
Div8,f,1943,81,0.10168,0.09676,0.5,31322,3031,29807,197134,6.29
Div8,f,1943,82,0.11124,0.10538,0.5,28292,2981,26801,167327,5.91
Div8,f,1943,83,0.12124,0.11431,0.5,25310,2893,23864,140526,5.55
Div8,f,1943,84,0.13237,0.12415,0.5,22417,2783,21025,116662,5.20
Div8,f,1943,85,0.14616,0.13620,0.5,19634,2674,18297,95637,4.87
Div8,f,1943,86,0.16225,0.15007,0.5,16960,2545,15687,77340,4.56
Div8,f,1943,87,0.18149,0.16639,0.5,14414,2398,13215,61653,4.28
Div8,f,1943,88,0.20255,0.18392,0.5,12016,2210,10911,48438,4.03
Div8,f,1943,89,0.22324,0.20082,0.5,9806,1969,8821,37527,3.83
Div8,f,1943,90,0.22146,0.19938,0.5,7837,1563,7056,28705,3.66
Div8,f,1943,91,0.23932,0.21374,0.5,6274,1341,5604,21650,3.45
Div8,f,1943,92,0.25814,0.22863,0.5,4933,1128,4369,16046,3.25
Div8,f,1943,93,0.27789,0.24399,0.5,3805,928,3341,11677,3.07
Div8,f,1943,94,0.29856,0.25978,0.5,2877,747,2503,8336,2.90
Div8,f,1943,95,0.32007,0.27591,0.5,2130,588,1836,5833,2.74
Div8,f,1943,96,0.34238,0.29234,0.5,1542,451,1317,3997,2.59
Div8,f,1943,97,0.36541,0.30896,0.5,1091,337,923,2680,2.46
Div8,f,1943,98,0.38907,0.32571,0.5,754,246,631,1758,2.33
Div8,f,1943,99,0.41327,0.34250,0.5,508,174,421,1127,2.22
Div8,f,1943,100,0.43789,0.35924,0.5,334,120,274,705,2.11
Div8,f,1943,101,0.46282,0.37585,0.5,214,81,174,431,2.01
Div8,f,1943,102,0.48794,0.39225,0.5,134,52,107,257,1.92
Div8,f,1943,103,0.51312,0.40835,0.5,81,33,65,150,1.84
Div8,f,1943,104,0.53824,0.42410,0.5,48,20,38,85,1.77
Div8,f,1943,105,0.56316,0.43943,0.5,28,12,22,47,1.70
Div8,f,1943,106,0.58776,0.45426,0.5,16,7,12,25,1.64
Div8,f,1943,107,0.61194,0.46857,0.5,8,4,6,13,1.58
Div8,f,1943,108,0.63558,0.48231,0.5,5,2,3,7,1.53
Div8,f,1943,109,0.65858,0.49544,0.5,2,1,2,3,1.49
Div8,f,1943,110+,0.68086,1.00000,1.47,1,1,2,2,1.47
Div8,f,1944,0,0.04604,0.04437,0.18,100000,4437,96370,6802648,68.03
Div8,f,1944,1,0.00631,0.00629,0.5,95563,601,95262,6706278,70.18
Div8,f,1944,2,0.00266,0.00266,0.5,94962,252,94835,6611015,69.62
Div8,f,1944,3,0.00220,0.00219,0.5,94709,208,94605,6516180,68.80
Div8,f,1944,4,0.00176,0.00175,0.5,94501,166,94419,6421575,67.95
Div8,f,1944,5,0.00136,0.00136,0.5,94336,128,94271,6327156,67.07
Div8,f,1944,6,0.00112,0.00112,0.5,94207,106,94154,6232884,66.16
Div8,f,1944,7,0.00096,0.00096,0.5,94102,90,94057,6138730,65.24
Div8,f,1944,8,0.00086,0.00085,0.5,94012,80,93971,6044673,64.30
