PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Div8,f,1960-1969,96,0.32111,0.27669,0.5,3362,930,2897,9064,2.70
Div8,f,1960-1969,97,0.34654,0.29537,0.5,2432,718,2073,6167,2.54
Div8,f,1960-1969,98,0.37288,0.31429,0.5,1714,539,1444,4095,2.39
Div8,f,1960-1969,99,0.40000,0.33333,0.5,1175,392,979,2650,2.26
Div8,f,1960-1969,100,0.42774,0.35238,0.5,783,276,645,1671,2.13
Div8,f,1960-1969,101,0.45594,0.37130,0.5,507,188,413,1026,2.02
Div8,f,1960-1969,102,0.48443,0.38997,0.5,319,124,257,613,1.92
Div8,f,1960-1969,103,0.51302,0.40829,0.5,195,79,155,356,1.83
Div8,f,1960-1969,104,0.54153,0.42614,0.5,115,49,91,201,1.75
Div8,f,1960-1969,105,0.56976,0.44344,0.5,66,29,51,110,1.67
Div8,f,1960-1969,106,0.59755,0.46009,0.5,37,17,28,59,1.60
Div8,f,1960-1969,107,0.62473,0.47603,0.5,20,9,15,31,1.54
Div8,f,1960-1969,108,0.65114,0.49121,0.5,10,5,8,16,1.49
Div8,f,1960-1969,109,0.67666,0.50560,0.5,5,3,4,8,1.45
Div8,f,1960-1969,110+,0.70116,1.00000,1.43,3,3,4,4,1.43
Div8,f,1970-1979,0,0.01352,0.01335,0.09,100000,1335,98786,7714779,77.15
Div8,f,1970-1979,1,0.00121,0.00121,0.5,98665,120,98605,7615993,77.19
Div8,f,1970-1979,2,0.00080,0.00080,0.5,98545,79,98505,7517389,76.28
Div8,f,1970-1979,3,0.00056,0.00056,0.5,98466,55,98438,7418883,75.34
Div8,f,1970-1979,4,0.00041,0.00041,0.5,98411,40,98391,7320445,74.39
Div8,f,1970-1979,5,0.00043,0.00043,0.5,98371,42,98350,7222054,73.42
Div8,f,1970-1979,6,0.00038,0.00038,0.5,98328,37,98310,7123705,72.45
Div8,f,1970-1979,7,0.00035,0.00035,0.5,98291,34,98274,7025395,71.48
Div8,f,1970-1979,8,0.00027,0.00027,0.5,98257,26,98244,6927121,70.50
Div8,f,1970-1979,9,0.00024,0.00024,0.5,98231,24,98219,6828877,69.52
Div8,f,1970-1979,10,0.00026,0.00026,0.5,98207,26,98194,6730658,68.54
Div8,f,1970-1979,11,0.00025,0.00025,0.5,98181,24,98169,6632464,67.55
Div8,f,1970-1979,12,0.00027,0.00027,0.5,98157,27,98143,6534294,66.57
Div8,f,1970-1979,13,0.00032,0.00032,0.5,98130,32,98114,6436151,65.59
Div8,f,1970-1979,14,0.00039,0.00039,0.5,98098,38,98080,6338037,64.61
Div8,f,1970-1979,15,0.00053,0.00053,0.5,98061,52,98034,6239957,63.63
Div8,f,1970-1979,16,0.00064,0.00064,0.5,98008,62,97977,6141923,62.67
Div8,f,1970-1979,17,0.00075,0.00075,0.5,97946,73,97909,6043946,61.71
Div8,f,1970-1979,18,0.00084,0.00084,0.5,97872,82,97831,5946037,60.75
Div8,f,1970-1979,19,0.00082,0.00082,0.5,97790,80,97750,5848206,59.80
Div8,f,1970-1979,20,0.00077,0.00077,0.5,97710,75,97673,5750456,58.85
Div8,f,1970-1979,21,0.00077,0.00077,0.5,97635,75,97598,5652783,57.90
Div8,f,1970-1979,22,0.00075,0.00075,0.5,97560,73,97524,5555185,56.94
Div8,f,1970-1979,23,0.00076,0.00076,0.5,97487,74,97450,5457662,55.98
Div8,f,1970-1979,24,0.00077,0.00077,0.5,97413,75,97376,5360211,55.03
Div8,f,1970-1979,25,0.00074,0.00074,0.5,97339,72,97303,5262835,54.07
Div8,f,1970-1979,26,0.00083,0.00083,0.5,97267,80,97226,5165533,53.11
Div8,f,1970-1979,27,0.00077,0.00077,0.5,97186,75,97149,5068306,52.15
Div8,f,1970-1979,28,0.00088,0.00088,0.5,97111,85,97068,4971158,51.19
Div8,f,1970-1979,29,0.00085,0.00085,0.5,97026,83,96984,4874089,50.23
Div8,f,1970-1979,30,0.00091,0.00091,0.5,96943,88,96899,4777105,49.28
Div8,f,1970-1979,31,0.00097,0.00097,0.5,96855,94,96809,4680206,48.32
Div8,f,1970-1979,32,0.00096,0.00096,0.5,96762,93,96715,4583397,47.37
Div8,f,1970-1979,33,0.00103,0.00103,0.5,96669,99,96619,4486682,46.41
Div8,f,1970-1979,34,0.00118,0.00118,0.5,96570,114,96513,4390062,45.46
Div8,f,1970-1979,35,0.00133,0.00133,0.5,96456,128,96392,4293549,44.51
Div8,f,1970-1979,36,0.00142,0.00142,0.5,96328,137,96260,4197157,43.57
Div8,f,1970-1979,37,0.00153,0.00153,0.5,96191,147,96118,4100897,42.63
Div8,f,1970-1979,38,0.00156,0.00155,0.5,96044,149,95970,4004780,41.70
Div8,f,1970-1979,39,0.00174,0.00174,0.5,95895,167,95811,3908810,40.76
Div8,f,1970-1979,40,0.00194,0.00194,0.5,95728,185,95635,3812999,39.83
Div8,f,1970-1979,41,0.00201,0.00200,0.5,95542,191,95447,3717364,38.91
Div8,f,1970-1979,42,0.00229,0.00229,0.5,95351,218,95242,3621917,37.99
Div8,f,1970-1979,43,0.00244,0.00244,0.5,95133,232,95017,3526675,37.07
Div8,f,1970-1979,44,0.00273,0.00273,0.5,94901,259,94772,3431658,36.16
Div8,f,1970-1979,45,0.00303,0.00302,0.5,94642,286,94499,3336886,35.26
Div8,f,1970-1979,46,0.00320,0.00319,0.5,94356,301,94205,3242387,34.36
Div8,f,1970-1979,47,0.00335,0.00334,0.5,94055,314,93898,3148182,33.47
Div8,f,1970-1979,48,0.00369,0.00369,0.5,93740,346,93567,3054284,32.58
Div8,f,1970-1979,49,0.00395,0.00394,0.5,93395,368,93210,2960717,31.70
Div8,f,1970-1979,50,0.00435,0.00434,0.5,93026,404,92825,2867506,30.82
Div8,f,1970-1979,51,0.00456,0.00455,0.5,92623,422,92412,2774682,29.96
Div8,f,1970-1979,52,0.00507,0.00506,0.5,92201,466,91968,2682270,29.09
Div8,f,1970-1979,53,0.00533,0.00531,0.5,91735,487,91491,2590301,28.24
Div8,f,1970-1979,54,0.00570,0.00569,0.5,91248,519,90988,2498810,27.38
Div8,f,1970-1979,55,0.00632,0.00630,0.5,90729,571,90443,2407821,26.54
Div8,f,1970-1979,56,0.00682,0.00680,0.5,90158,613,89851,2317378,25.70
Div8,f,1970-1979,57,0.00735,0.00732,0.5,89545,656,89217,2227527,24.88
Div8,f,1970-1979,58,0.00822,0.00819,0.5,88889,728,88525,2138310,24.06
Div8,f,1970-1979,59,0.00870,0.00867,0.5,88161,764,87779,2049785,23.25
Div8,f,1970-1979,60,0.00926,0.00921,0.5,87397,805,86995,1962005,22.45
Div8,f,1970-1979,61,0.01012,0.01007,0.5,86592,872,86156,1875010,21.65
Div8,f,1970-1979,62,0.01086,0.01080,0.5,85720,926,85257,1788854,20.87
Div8,f,1970-1979,63,0.01198,0.01191,0.5,84794,1010,84289,1703597,20.09
Div8,f,1970-1979,64,0.01262,0.01254,0.5,83784,1051,83259,1619308,19.33
Div8,f,1970-1979,65,0.01347,0.01338,0.5,82733,1107,82180,1536049,18.57
Div8,f,1970-1979,66,0.01404,0.01394,0.5,81626,1138,81057,1453869,17.81
Div8,f,1970-1979,67,0.01616,0.01603,0.5,80488,1290,79843,1372812,17.06
Div8,f,1970-1979,68,0.01715,0.01701,0.5,79198,1347,78524,1292969,16.33
Div8,f,1970-1979,69,0.01926,0.01908,0.5,77851,1485,77108,1214445,15.60
Div8,f,1970-1979,70,0.02102,0.02080,0.5,76366,1588,75572,1137337,14.89
Div8,f,1970-1979,71,0.02323,0.02297,0.5,74777,1717,73919,1061765,14.20
Div8,f,1970-1979,72,0.02593,0.02560,0.5,73060,1870,72125,987846,13.52
Div8,f,1970-1979,73,0.02786,0.02748,0.5,71190,1956,70212,915721,12.86
Div8,f,1970-1979,74,0.03061,0.03015,0.5,69234,2087,68190,845509,12.21
Div8,f,1970-1979,75,0.03348,0.03293,0.5,67146,2211,66041,777319,11.58
Div8,f,1970-1979,76,0.03797,0.03726,0.5,64935,2420,63726,711278,10.95
Div8,f,1970-1979,77,0.04182,0.04097,0.5,62516,2561,61235,647553,10.36
Div8,f,1970-1979,78,0.04750,0.04640,0.5,59955,2782,58564,586318,9.78
Div8,f,1970-1979,79,0.05274,0.05138,0.5,57173,2938,55704,527754,9.23
Div8,f,1970-1979,80,0.05569,0.05418,0.5,54235,2939,52766,472050,8.70
Div8,f,1970-1979,81,0.06223,0.06035,0.5,51297,3096,49749,419284,8.17
Div8,f,1970-1979,82,0.06888,0.06659,0.5,48201,3210,46596,369535,7.67
Div8,f,1970-1979,83,0.07933,0.07630,0.5,44991,3433,43275,322939,7.18
Div8,f,1970-1979,84,0.08839,0.08465,0.5,41558,3518,39799,279664,6.73
Div8,f,1970-1979,85,0.09460,0.09033,0.5,38040,3436,36322,239865,6.31
Div8,f,1970-1979,86,0.10837,0.10280,0.5,34604,3557,32826,203543,5.88
Div8,f,1970-1979,87,0.12027,0.11345,0.5,31047,3522,29286,170717,5.50
Div8,f,1970-1979,88,0.13076,0.12273,0.5,27525,3378,25836,141431,5.14
Div8,f,1970-1979,89,0.14853,0.13826,0.5,24146,3338,22477,115596,4.79
Div8,f,1970-1979,90,0.16213,0.14997,0.5,20808,3121,19248,93119,4.48
Div8,f,1970-1979,91,0.17880,0.16412,0.5,17687,2903,16236,73871,4.18
Div8,f,1970-1979,92,0.19677,0.17915,0.5,14784,2649,13460,57635,3.90
Div8,f,1970-1979,93,0.21608,0.19501,0.5,12136,2367,10953,44175,3.64
Div8,f,1970-1979,94,0.23673,0.21167,0.5,9769,2068,8735,33222,3.40
Div8,f,1970-1979,95,0.25870,0.22907,0.5,7701,1764,6819,24487,3.18
Div8,f,1970-1979,96,0.28195,0.24711,0.5,5937,1467,5204,17668,2.98
Div8,f,1970-1979,97,0.30643,0.26572,0.5,4470,1188,3876,12464,2.79
Div8,f,1970-1979,98,0.33205,0.28477,0.5,3282,935,2815,8588,2.62
Div8,f,1970-1979,99,0.35871,0.30416,0.5,2348,714,1991,5773,2.46
Div8,f,1970-1979,100,0.38627,0.32374,0.5,1634,529,1369,3783,2.32
Div8,f,1970-1979,101,0.41457,0.34339,0.5,1105,379,915,2413,2.18
Div8,f,1970-1979,102,0.44346,0.36298,0.5,725,263,594,1498,2.07
Div8,f,1970-1979,103,0.47273,0.38235,0.5,462,177,374,905,1.96
Div8,f,1970-1979,104,0.50219,0.40140,0.5,285,115,228,531,1.86
Div8,f,1970-1979,105,0.53163,0.41999,0.5,171,72,135,303,1.77
Div8,f,1970-1979,106,0.56086,0.43802,0.5,99,43,77,168,1.69
Div8,f,1970-1979,107,0.58966,0.45540,0.5,56,25,43,90,1.62
Div8,f,1970-1979,108,0.61787,0.47204,0.5,30,14,23,47,1.57
Div8,f,1970-1979,109,0.64531,0.48789,0.5,16,8,12,24,1.52
Div8,f,1970-1979,110+,0.67182,1.00000,1.49,8,8,12,12,1.49
Div8,f,1980-1989,0,0.00846,0.00839,0.08,100000,839,99225,7915758,79.16
Div8,f,1980-1989,1,0.00087,0.00087,0.5,99161,86,99118,7816533,78.83
Div8,f,1980-1989,2,0.00054,0.00054,0.5,99074,53,99048,7717415,77.90
Div8,f,1980-1989,3,0.00036,0.00036,0.5,99021,36,99003,7618368,76.94
Div8,f,1980-1989,4,0.00028,0.00028,0.5,98985,28,98971,7519364,75.96
Div8,f,1980-1989,5,0.00025,0.00025,0.5,98957,25,98945,7420393,74.99
Div8,f,1980-1989,6,0.00023,0.00023,0.5,98933,22,98921,7321448,74.00
Div8,f,1980-1989,7,0.00021,0.00021,0.5,98910,21,98900,7222527,73.02
Div8,f,1980-1989,8,0.00020,0.00020,0.5,98889,20,98880,7123627,72.04
Div8,f,1980-1989,9,0.00019,0.00019,0.5,98870,19,98860,7024747,71.05
Div8,f,1980-1989,10,0.00017,0.00017,0.5,98851,16,98842,6925887,70.06
Div8,f,1980-1989,11,0.00021,0.00021,0.5,98834,21,98824,6827045,69.08
Div8,f,1980-1989,12,0.00022,0.00022,0.5,98814,21,98803,6728221,68.09
Div8,f,1980-1989,13,0.00023,0.00023,0.5,98792,23,98781,6629418,67.10
Div8,f,1980-1989,14,0.00030,0.00030,0.5,98769,30,98754,6530637,66.12
Div8,f,1980-1989,15,0.00041,0.00041,0.5,98739,41,98719,6431883,65.14
Div8,f,1980-1989,16,0.00056,0.00056,0.5,98699,55,98671,6333164,64.17
Div8,f,1980-1989,17,0.00065,0.00065,0.5,98644,64,98612,6234493,63.20
Div8,f,1980-1989,18,0.00066,0.00066,0.5,98580,65,98547,6135881,62.24
Div8,f,1980-1989,19,0.00064,0.00064,0.5,98515,63,98483,6037334,61.28
Div8,f,1980-1989,20,0.00067,0.00067,0.5,98452,66,98419,5938851,60.32
Div8,f,1980-1989,21,0.00066,0.00066,0.5,98386,65,98353,5840432,59.36
Div8,f,1980-1989,22,0.00063,0.00063,0.5,98321,62,98290,5742078,58.40
Div8,f,1980-1989,23,0.00068,0.00068,0.5,98259,67,98226,5643788,57.44
Div8,f,1980-1989,24,0.00063,0.00063,0.5,98192,62,98161,5545563,56.48
Div8,f,1980-1989,25,0.00062,0.00062,0.5,98130,61,98100,5447401,55.51
Div8,f,1980-1989,26,0.00068,0.00068,0.5,98069,66,98036,5349302,54.55
Div8,f,1980-1989,27,0.00060,0.00060,0.5,98003,59,97973,5251266,53.58
Div8,f,1980-1989,28,0.00073,0.00073,0.5,97944,71,97908,5153293,52.61
Div8,f,1980-1989,29,0.00068,0.00068,0.5,97873,66,97839,5055385,51.65
Div8,f,1980-1989,30,0.00069,0.00069,0.5,97806,68,97772,4957545,50.69
Div8,f,1980-1989,31,0.00070,0.00070,0.5,97738,69,97704,4859773,49.72
Div8,f,1980-1989,32,0.00075,0.00075,0.5,97669,74,97633,4762069,48.76
Div8,f,1980-1989,33,0.00086,0.00086,0.5,97596,84,97554,4664437,47.79
Div8,f,1980-1989,34,0.00088,0.00088,0.5,97512,86,97469,4566883,46.83
Div8,f,1980-1989,35,0.00093,0.00093,0.5,97426,91,97381,4469414,45.87
Div8,f,1980-1989,36,0.00106,0.00106,0.5,97335,103,97284,4372033,44.92
Div8,f,1980-1989,37,0.00107,0.00107,0.5,97232,104,97180,4274749,43.96
Div8,f,1980-1989,38,0.00116,0.00115,0.5,97128,112,97072,4177569,43.01
Div8,f,1980-1989,39,0.00118,0.00118,0.5,97016,114,96959,4080497,42.06
Div8,f,1980-1989,40,0.00137,0.00137,0.5,96902,133,96835,3983537,41.11
Div8,f,1980-1989,41,0.00149,0.00149,0.5,96769,144,96697,3886702,40.16
Div8,f,1980-1989,42,0.00161,0.00161,0.5,96625,156,96547,3790005,39.22
Div8,f,1980-1989,43,0.00172,0.00172,0.5,96469,166,96386,3693458,38.29
Div8,f,1980-1989,44,0.00197,0.00197,0.5,96304,189,96209,3597071,37.35
Div8,f,1980-1989,45,0.00213,0.00213,0.5,96114,205,96012,3500862,36.42
Div8,f,1980-1989,46,0.00231,0.00231,0.5,95909,221,95799,3404851,35.50
Div8,f,1980-1989,47,0.00252,0.00252,0.5,95688,241,95568,3309052,34.58
Div8,f,1980-1989,48,0.00294,0.00293,0.5,95448,280,95307,3213484,33.67
Div8,f,1980-1989,49,0.00309,0.00309,0.5,95167,294,95020,3118177,32.77
Div8,f,1980-1989,50,0.00331,0.00330,0.5,94874,313,94717,3023156,31.87
Div8,f,1980-1989,51,0.00366,0.00365,0.5,94560,346,94388,2928439,30.97
Div8,f,1980-1989,52,0.00422,0.00421,0.5,94215,397,94016,2834052,30.08
Div8,f,1980-1989,53,0.00454,0.00453,0.5,93818,425,93605,2740035,29.21
Div8,f,1980-1989,54,0.00493,0.00492,0.5,93393,459,93163,2646430,28.34
Div8,f,1980-1989,55,0.00530,0.00528,0.5,92934,491,92688,2553266,27.47
Div8,f,1980-1989,56,0.00587,0.00585,0.5,92443,541,92172,2460578,26.62
Div8,f,1980-1989,57,0.00619,0.00617,0.5,91902,567,91618,2368406,25.77
Div8,f,1980-1989,58,0.00712,0.00710,0.5,91335,648,91011,2276788,24.93
Div8,f,1980-1989,59,0.00779,0.00776,0.5,90687,703,90335,2185777,24.10
Div8,f,1980-1989,60,0.00842,0.00838,0.5,89983,754,89606,2095442,23.29
Div8,f,1980-1989,61,0.00917,0.00913,0.5,89229,815,88822,2005836,22.48
Div8,f,1980-1989,62,0.01003,0.00998,0.5,88414,883,87973,1917014,21.68
Div8,f,1980-1989,63,0.01098,0.01092,0.5,87532,956,87054,1829041,20.90
Div8,f,1980-1989,64,0.01128,0.01122,0.5,86576,971,86090,1741987,20.12
Div8,f,1980-1989,65,0.01263,0.01255,0.5,85605,1075,85067,1655896,19.34
Div8,f,1980-1989,66,0.01362,0.01352,0.5,84530,1143,83958,1570829,18.58
Div8,f,1980-1989,67,0.01508,0.01496,0.5,83387,1248,82763,1486870,17.83
Div8,f,1980-1989,68,0.01691,0.01677,0.5,82139,1377,81450,1404107,17.09
Div8,f,1980-1989,69,0.01765,0.01749,0.5,80762,1413,80055,1322657,16.38
Div8,f,1980-1989,70,0.01926,0.01908,0.5,79349,1514,78592,1242602,15.66
Div8,f,1980-1989,71,0.02091,0.02070,0.5,77835,1611,77030,1164010,14.95
Div8,f,1980-1989,72,0.02405,0.02376,0.5,76224,1811,75318,1086980,14.26
Div8,f,1980-1989,73,0.02563,0.02531,0.5,74413,1883,73471,1011662,13.60
Div8,f,1980-1989,74,0.02819,0.02780,0.5,72530,2016,71521,938190,12.94
Div8,f,1980-1989,75,0.03085,0.03038,0.5,70513,2142,69442,866669,12.29
Div8,f,1980-1989,76,0.03432,0.03374,0.5,68371,2307,67218,797227,11.66
Div8,f,1980-1989,77,0.03686,0.03619,0.5,66064,2391,64869,730009,11.05
Div8,f,1980-1989,78,0.03983,0.03906,0.5,63673,2487,62430,665140,10.45
Div8,f,1980-1989,79,0.04502,0.04403,0.5,61186,2694,59839,602710,9.85
Div8,f,1980-1989,80,0.04881,0.04765,0.5,58492,2787,57099,542871,9.28
Div8,f,1980-1989,81,0.05571,0.05420,0.5,55705,3019,54196,485772,8.72
Div8,f,1980-1989,82,0.06152,0.05969,0.5,52686,3145,51114,431577,8.19
Div8,f,1980-1989,83,0.06871,0.06643,0.5,49541,3291,47896,380463,7.68
Div8,f,1980-1989,84,0.07735,0.07447,0.5,46251,3444,44529,332567,7.19
Div8,f,1980-1989,85,0.08589,0.08236,0.5,42807,3525,41044,288038,6.73
Div8,f,1980-1989,86,0.09578,0.09140,0.5,39281,3590,37486,246994,6.29
Div8,f,1980-1989,87,0.10792,0.10240,0.5,35691,3655,33863,209509,5.87
Div8,f,1980-1989,88,0.11792,0.11135,0.5,32036,3567,30252,175645,5.48
Div8,f,1980-1989,89,0.13294,0.12466,0.5,28469,3549,26694,145393,5.11
Div8,f,1980-1989,90,0.14786,0.13768,0.5,24920,3431,23204,118699,4.76
Div8,f,1980-1989,91,0.16275,0.15050,0.5,21489,3234,19872,95494,4.44
Div8,f,1980-1989,92,0.17983,0.16499,0.5,18255,3012,16749,75623,4.14
Div8,f,1980-1989,93,0.19828,0.18040,0.5,15243,2750,13868,58874,3.86
Div8,f,1980-1989,94,0.21812,0.19667,0.5,12493,2457,11265,45006,3.60
Div8,f,1980-1989,95,0.23936,0.21377,0.5,10036,2145,8963,33741,3.36
Div8,f,1980-1989,96,0.26197,0.23163,0.5,7891,1828,6977,24778,3.14
Div8,f,1980-1989,97,0.28591,0.25015,0.5,6063,1517,5305,17801,2.94
Div8,f,1980-1989,98,0.31112,0.26924,0.5,4546,1224,3934,12496,2.75
Div8,f,1980-1989,99,0.33750,0.28877,0.5,3322,959,2843,8562,2.58
Div8,f,1980-1989,100,0.36493,0.30862,0.5,2363,729,1998,5720,2.42
Div8,f,1980-1989,101,0.39327,0.32865,0.5,1634,537,1365,3721,2.28
Div8,f,1980-1989,102,0.42234,0.34871,0.5,1097,382,906,2356,2.15
Div8,f,1980-1989,103,0.45197,0.36866,0.5,714,263,583,1451,2.03
Div8,f,1980-1989,104,0.48194,0.38835,0.5,451,175,363,868,1.92
Div8,f,1980-1989,105,0.51203,0.40766,0.5,276,112,220,505,1.83
Div8,f,1980-1989,106,0.54205,0.42646,0.5,163,70,129,285,1.74
Div8,f,1980-1989,107,0.57175,0.44464,0.5,94,42,73,156,1.67
Div8,f,1980-1989,108,0.60096,0.46210,0.5,52,24,40,84,1.60
Div8,f,1980-1989,109,0.62946,0.47877,0.5,28,13,21,43,1.55
Div8,f,1980-1989,110+,0.65708,1.00000,1.52,15,15,22,22,1.52
Div8,f,1990-1999,0,0.00647,0.00643,0.07,100000,643,99403,7999475,79.99
Div8,f,1990-1999,1,0.00064,0.00064,0.5,99357,64,99325,7900072,79.51
Div8,f,1990-1999,2,0.00039,0.00039,0.5,99293,38,99274,7800747,78.56
Div8,f,1990-1999,3,0.00030,0.00030,0.5,99255,30,99240,7701473,77.59
Div8,f,1990-1999,4,0.00020,0.00020,0.5,99225,20,99215,7602234,76.62
Div8,f,1990-1999,5,0.00021,0.00021,0.5,99205,21,99194,7503019,75.63
Div8,f,1990-1999,6,0.00018,0.00018,0.5,99184,18,99175,7403825,74.65
Div8,f,1990-1999,7,0.00015,0.00015,0.5,99166,15,99159,7304650,73.66
Div8,f,1990-1999,8,0.00015,0.00015,0.5,99151,15,99143,7205491,72.67
Div8,f,1990-1999,9,0.00015,0.00015,0.5,99136,15,99128,7106348,71.68
Div8,f,1990-1999,10,0.00017,0.00017,0.5,99121,16,99112,7007220,70.69
Div8,f,1990-1999,11,0.00015,0.00015,0.5,99104,15,99097,6908107,69.71
Div8,f,1990-1999,12,0.00018,0.00018,0.5,99089,17,99081,6809010,68.72
Div8,f,1990-1999,13,0.00022,0.00022,0.5,99072,22,99061,6709930,67.73
Div8,f,1990-1999,14,0.00032,0.00032,0.5,99050,31,99035,6610869,66.74
Div8,f,1990-1999,15,0.00040,0.00040,0.5,99019,39,98999,6511834,65.76
Div8,f,1990-1999,16,0.00049,0.00049,0.5,98980,48,98956,6412835,64.79
Div8,f,1990-1999,17,0.00055,0.00055,0.5,98932,54,98904,6313879,63.82
Div8,f,1990-1999,18,0.00056,0.00056,0.5,98877,55,98850,6214975,62.86
Div8,f,1990-1999,19,0.00054,0.00054,0.5,98822,53,98796,6116125,61.89
Div8,f,1990-1999,20,0.00049,0.00049,0.5,98769,49,98745,6017329,60.92
Div8,f,1990-1999,21,0.00051,0.00051,0.5,98720,51,98695,5918584,59.95
Div8,f,1990-1999,22,0.00048,0.00048,0.5,98670,47,98646,5819889,58.98
Div8,f,1990-1999,23,0.00052,0.00052,0.5,98623,51,98597,5721243,58.01
Div8,f,1990-1999,24,0.00054,0.00054,0.5,98571,53,98545,5622646,57.04
Div8,f,1990-1999,25,0.00054,0.00054,0.5,98518,53,98491,5524101,56.07
Div8,f,1990-1999,26,0.00052,0.00052,0.5,98464,52,98439,5425610,55.10
Div8,f,1990-1999,27,0.00058,0.00058,0.5,98413,57,98385,5327171,54.13
Div8,f,1990-1999,28,0.00061,0.00061,0.5,98356,60,98326,5228787,53.16
Div8,f,1990-1999,29,0.00063,0.00063,0.5,98297,62,98266,5130461,52.19
Div8,f,1990-1999,30,0.00066,0.00066,0.5,98235,65,98202,5032195,51.23
Div8,f,1990-1999,31,0.00077,0.00077,0.5,98170,76,98132,4933992,50.26
Div8,f,1990-1999,32,0.00074,0.00074,0.5,98094,73,98058,4835860,49.30
Div8,f,1990-1999,33,0.00081,0.00081,0.5,98022,79,97982,4737802,48.33
Div8,f,1990-1999,34,0.00089,0.00089,0.5,97942,87,97899,4639820,47.37
Div8,f,1990-1999,35,0.00093,0.00093,0.5,97856,91,97810,4541921,46.41
Div8,f,1990-1999,36,0.00101,0.00101,0.5,97764,99,97715,4444112,45.46
Div8,f,1990-1999,37,0.00107,0.00107,0.5,97665,104,97613,4346397,44.50
Div8,f,1990-1999,38,0.00126,0.00126,0.5,97561,122,97499,4248784,43.55
Div8,f,1990-1999,39,0.00121,0.00121,0.5,97438,118,97379,4151285,42.60
Div8,f,1990-1999,40,0.00128,0.00128,0.5,97320,125,97258,4053905,41.66
Div8,f,1990-1999,41,0.00145,0.00145,0.5,97195,141,97125,3956648,40.71
Div8,f,1990-1999,42,0.00149,0.00148,0.5,97054,144,96982,3859523,39.77
Div8,f,1990-1999,43,0.00168,0.00167,0.5,96910,162,96829,3762541,38.83
Div8,f,1990-1999,44,0.00171,0.00171,0.5,96748,165,96665,3665712,37.89
Div8,f,1990-1999,45,0.00188,0.00188,0.5,96582,182,96492,3569047,36.95
Div8,f,1990-1999,46,0.00212,0.00212,0.5,96401,204,96299,3472556,36.02
Div8,f,1990-1999,47,0.00225,0.00224,0.5,96197,216,96089,3376257,35.10
Div8,f,1990-1999,48,0.00255,0.00255,0.5,95981,245,95858,3280168,34.18
Div8,f,1990-1999,49,0.00262,0.00262,0.5,95736,251,95611,3184310,33.26
Div8,f,1990-1999,50,0.00298,0.00298,0.5,95486,284,95344,3088699,32.35
Div8,f,1990-1999,51,0.00335,0.00334,0.5,95202,318,95042,2993355,31.44
Div8,f,1990-1999,52,0.00361,0.00360,0.5,94883,342,94712,2898313,30.55
Div8,f,1990-1999,53,0.00391,0.00390,0.5,94541,368,94357,2803601,29.65
Div8,f,1990-1999,54,0.00427,0.00426,0.5,94173,401,93972,2709244,28.77
Div8,f,1990-1999,55,0.00465,0.00464,0.5,93771,435,93554,2615272,27.89
Div8,f,1990-1999,56,0.00524,0.00523,0.5,93336,488,93092,2521718,27.02
Div8,f,1990-1999,57,0.00570,0.00568,0.5,92849,527,92585,2428626,26.16
Div8,f,1990-1999,58,0.00628,0.00626,0.5,92321,578,92032,2336041,25.30
Div8,f,1990-1999,59,0.00687,0.00684,0.5,91743,628,91430,2244008,24.46
Div8,f,1990-1999,60,0.00761,0.00758,0.5,91116,691,90770,2152579,23.62
Div8,f,1990-1999,61,0.00855,0.00852,0.5,90425,770,90040,2061809,22.80
Div8,f,1990-1999,62,0.00947,0.00942,0.5,89655,845,89232,1971769,21.99
Div8,f,1990-1999,63,0.00974,0.00969,0.5,88810,860,88380,1882537,21.20
Div8,f,1990-1999,64,0.01097,0.01091,0.5,87949,960,87470,1794157,20.40
Div8,f,1990-1999,65,0.01207,0.01200,0.5,86990,1044,86468,1706688,19.62
Div8,f,1990-1999,66,0.01271,0.01263,0.5,85946,1086,85403,1620220,18.85
Div8,f,1990-1999,67,0.01421,0.01411,0.5,84860,1197,84262,1534816,18.09
Div8,f,1990-1999,68,0.01533,0.01521,0.5,83663,1272,83027,1450555,17.34
Div8,f,1990-1999,69,0.01669,0.01656,0.5,82391,1364,81708,1367528,16.60
Div8,f,1990-1999,70,0.01841,0.01824,0.5,81026,1478,80287,1285820,15.87
Div8,f,1990-1999,71,0.02056,0.02035,0.5,79548,1619,78739,1205532,15.15
Div8,f,1990-1999,72,0.02264,0.02239,0.5,77930,1745,77057,1126793,14.46
Div8,f,1990-1999,73,0.02476,0.02445,0.5,76185,1863,75253,1049736,13.78
Div8,f,1990-1999,74,0.02674,0.02639,0.5,74322,1961,73341,974482,13.11
Div8,f,1990-1999,75,0.02975,0.02931,0.5,72360,2121,71300,901141,12.45
Div8,f,1990-1999,76,0.03240,0.03189,0.5,70240,2240,69120,829841,11.81
Div8,f,1990-1999,77,0.03548,0.03486,0.5,68000,2370,66815,760721,11.19
Div8,f,1990-1999,78,0.03882,0.03808,0.5,65629,2499,64380,693907,10.57
Div8,f,1990-1999,79,0.04299,0.04209,0.5,63130,2657,61801,629527,9.97
Div8,f,1990-1999,80,0.04794,0.04682,0.5,60473,2831,59057,567726,9.39
Div8,f,1990-1999,81,0.05311,0.05173,0.5,57642,2982,56151,508668,8.82
