PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Reg4,b,2010-2019,67,0.01288,0.01280,0.5,84089,1076,83551,1560223,18.55
Reg4,b,2010-2019,68,0.01391,0.01382,0.5,83013,1147,82439,1476672,17.79
Reg4,b,2010-2019,69,0.01503,0.01492,0.5,81866,1221,81255,1394233,17.03
Reg4,b,2010-2019,70,0.01649,0.01636,0.5,80644,1319,79985,1312978,16.28
Reg4,b,2010-2019,71,0.01798,0.01782,0.5,79325,1413,78618,1232993,15.54
Reg4,b,2010-2019,72,0.01975,0.01955,0.5,77912,1523,77150,1154375,14.82
Reg4,b,2010-2019,73,0.02144,0.02122,0.5,76388,1621,75578,1077225,14.10
Reg4,b,2010-2019,74,0.02374,0.02346,0.5,74768,1754,73891,1001647,13.40
Reg4,b,2010-2019,75,0.02643,0.02609,0.5,73014,1905,72061,927757,12.71
Reg4,b,2010-2019,76,0.02898,0.02856,0.5,71109,2031,70093,855695,12.03
Reg4,b,2010-2019,77,0.03202,0.03152,0.5,69078,2177,67989,785602,11.37
Reg4,b,2010-2019,78,0.03522,0.03461,0.5,66901,2316,65743,717613,10.73
Reg4,b,2010-2019,79,0.03924,0.03848,0.5,64585,2486,63342,651870,10.09
Reg4,b,2010-2019,80,0.04595,0.04492,0.5,62100,2789,60705,588527,9.48
Reg4,b,2010-2019,81,0.05135,0.05007,0.5,59310,2969,57825,527823,8.90
Reg4,b,2010-2019,82,0.05743,0.05583,0.5,56341,3145,54768,469997,8.34
Reg4,b,2010-2019,83,0.06424,0.06224,0.5,53195,3311,51540,415229,7.81
Reg4,b,2010-2019,84,0.07267,0.07012,0.5,49884,3498,48135,363689,7.29
Reg4,b,2010-2019,85,0.08106,0.07791,0.5,46386,3614,44580,315554,6.80
Reg4,b,2010-2019,86,0.09063,0.08670,0.5,42773,3709,40918,270974,6.34
Reg4,b,2010-2019,87,0.10197,0.09702,0.5,39064,3790,37169,230056,5.89
Reg4,b,2010-2019,88,0.11520,0.10892,0.5,35274,3842,33353,192887,5.47
Reg4,b,2010-2019,89,0.12891,0.12111,0.5,31432,3807,29529,159534,5.08
Reg4,b,2010-2019,90,0.14549,0.13562,0.5,27625,3747,25752,130005,4.71
Reg4,b,2010-2019,91,0.16288,0.15062,0.5,23879,3597,22080,104253,4.37
Reg4,b,2010-2019,92,0.18245,0.16720,0.5,20282,3391,18587,82173,4.05
Reg4,b,2010-2019,93,0.20267,0.18403,0.5,16891,3108,15337,63586,3.76
Reg4,b,2010-2019,94,0.22478,0.20207,0.5,13783,2785,12390,48250,3.50
Reg4,b,2010-2019,95,0.24499,0.21825,0.5,10998,2400,9797,35859,3.26
Reg4,b,2010-2019,96,0.27006,0.23793,0.5,8597,2046,7575,26062,3.03
Reg4,b,2010-2019,97,0.29670,0.25837,0.5,6552,1693,5705,18488,2.82
Reg4,b,2010-2019,98,0.32482,0.27943,0.5,4859,1358,4180,12782,2.63
Reg4,b,2010-2019,99,0.35428,0.30097,0.5,3501,1054,2974,8602,2.46
Reg4,b,2010-2019,100,0.38491,0.32279,0.5,2447,790,2052,5628,2.30
Reg4,b,2010-2019,101,0.41651,0.34472,0.5,1657,571,1372,3575,2.16
Reg4,b,2010-2019,102,0.44883,0.36657,0.5,1086,398,887,2204,2.03
Reg4,b,2010-2019,103,0.48162,0.38815,0.5,688,267,554,1317,1.91
Reg4,b,2010-2019,104,0.51460,0.40929,0.5,421,172,335,762,1.81
Reg4,b,2010-2019,105,0.54747,0.42982,0.5,249,107,195,427,1.72
Reg4,b,2010-2019,106,0.57997,0.44959,0.5,142,64,110,232,1.64
Reg4,b,2010-2019,107,0.61181,0.46849,0.5,78,37,60,122,1.57
Reg4,b,2010-2019,108,0.64275,0.48642,0.5,41,20,31,62,1.50
Reg4,b,2010-2019,109,0.67256,0.50331,0.5,21,11,16,31,1.46
Reg4,b,2010-2019,110+,0.70107,1.00000,1.43,11,11,15,15,1.43
Reg4,b,2020-2022,0,0.00444,0.00442,0.06,100000,442,99584,7838720,78.39
Reg4,b,2020-2022,1,0.00035,0.00035,0.5,99558,35,99540,7739136,77.74
Reg4,b,2020-2022,2,0.00020,0.00020,0.5,99523,20,99513,7639595,76.76
Reg4,b,2020-2022,3,0.00016,0.00016,0.5,99503,16,99495,7540082,75.78
Reg4,b,2020-2022,4,0.00012,0.00012,0.5,99487,12,99481,7440588,74.79
Reg4,b,2020-2022,5,0.00011,0.00011,0.5,99475,11,99469,7341107,73.80
Reg4,b,2020-2022,6,0.00010,0.00010,0.5,99464,10,99459,7241637,72.81
Reg4,b,2020-2022,7,0.00010,0.00010,0.5,99454,10,99449,7142178,71.81
Reg4,b,2020-2022,8,0.00009,0.00009,0.5,99444,9,99440,7042729,70.82
Reg4,b,2020-2022,9,0.00009,0.00009,0.5,99435,9,99430,6943289,69.83
Reg4,b,2020-2022,10,0.00010,0.00010,0.5,99426,10,99421,6843859,68.83
Reg4,b,2020-2022,11,0.00011,0.00011,0.5,99416,11,99410,6744438,67.84
Reg4,b,2020-2022,12,0.00014,0.00014,0.5,99404,13,99398,6645028,66.85
Reg4,b,2020-2022,13,0.00018,0.00018,0.5,99391,17,99382,6545631,65.86
Reg4,b,2020-2022,14,0.00023,0.00023,0.5,99373,23,99362,6446249,64.87
Reg4,b,2020-2022,15,0.00032,0.00032,0.5,99350,32,99334,6346887,63.88
Reg4,b,2020-2022,16,0.00043,0.00043,0.5,99318,43,99297,6247552,62.90
Reg4,b,2020-2022,17,0.00054,0.00054,0.5,99276,53,99249,6148255,61.93
Reg4,b,2020-2022,18,0.00073,0.00073,0.5,99222,73,99186,6049006,60.96
Reg4,b,2020-2022,19,0.00087,0.00087,0.5,99150,86,99106,5949820,60.01
Reg4,b,2020-2022,20,0.00093,0.00093,0.5,99063,92,99017,5850714,59.06
Reg4,b,2020-2022,21,0.00100,0.00100,0.5,98971,99,98922,5751697,58.11
Reg4,b,2020-2022,22,0.00107,0.00107,0.5,98873,106,98820,5652775,57.17
Reg4,b,2020-2022,23,0.00111,0.00111,0.5,98767,110,98712,5553955,56.23
Reg4,b,2020-2022,24,0.00113,0.00113,0.5,98657,112,98601,5455244,55.30
Reg4,b,2020-2022,25,0.00121,0.00121,0.5,98545,119,98485,5356643,54.36
Reg4,b,2020-2022,26,0.00125,0.00125,0.5,98426,123,98364,5258157,53.42
Reg4,b,2020-2022,27,0.00132,0.00132,0.5,98303,129,98238,5159793,52.49
Reg4,b,2020-2022,28,0.00138,0.00138,0.5,98173,135,98106,5061555,51.56
Reg4,b,2020-2022,29,0.00149,0.00149,0.5,98038,146,97965,4963450,50.63
Reg4,b,2020-2022,30,0.00160,0.00160,0.5,97892,156,97814,4865485,49.70
Reg4,b,2020-2022,31,0.00160,0.00160,0.5,97735,156,97657,4767671,48.78
Reg4,b,2020-2022,32,0.00166,0.00166,0.5,97579,162,97498,4670014,47.86
Reg4,b,2020-2022,33,0.00178,0.00178,0.5,97417,174,97330,4572515,46.94
Reg4,b,2020-2022,34,0.00180,0.00180,0.5,97244,175,97156,4475185,46.02
Reg4,b,2020-2022,35,0.00184,0.00184,0.5,97068,179,96979,4378029,45.10
Reg4,b,2020-2022,36,0.00199,0.00199,0.5,96890,192,96793,4281050,44.18
Reg4,b,2020-2022,37,0.00203,0.00203,0.5,96697,196,96599,4184257,43.27
Reg4,b,2020-2022,38,0.00208,0.00207,0.5,96501,200,96401,4087658,42.36
Reg4,b,2020-2022,39,0.00224,0.00224,0.5,96301,216,96193,3991257,41.45
Reg4,b,2020-2022,40,0.00236,0.00236,0.5,96085,227,95972,3895064,40.54
Reg4,b,2020-2022,41,0.00244,0.00244,0.5,95858,233,95742,3799092,39.63
Reg4,b,2020-2022,42,0.00253,0.00253,0.5,95625,242,95504,3703351,38.73
Reg4,b,2020-2022,43,0.00270,0.00270,0.5,95383,257,95255,3607846,37.82
Reg4,b,2020-2022,44,0.00284,0.00284,0.5,95126,270,94991,3512592,36.93
Reg4,b,2020-2022,45,0.00298,0.00297,0.5,94856,282,94715,3417601,36.03
Reg4,b,2020-2022,46,0.00319,0.00319,0.5,94574,302,94423,3322886,35.14
Reg4,b,2020-2022,47,0.00345,0.00345,0.5,94272,325,94110,3228463,34.25
Reg4,b,2020-2022,48,0.00369,0.00368,0.5,93948,346,93774,3134353,33.36
Reg4,b,2020-2022,49,0.00397,0.00396,0.5,93601,371,93416,3040578,32.48
Reg4,b,2020-2022,50,0.00433,0.00433,0.5,93231,403,93029,2947162,31.61
Reg4,b,2020-2022,51,0.00461,0.00460,0.5,92828,427,92614,2854133,30.75
Reg4,b,2020-2022,52,0.00499,0.00498,0.5,92401,460,92170,2761519,29.89
Reg4,b,2020-2022,53,0.00535,0.00534,0.5,91940,491,91695,2669349,29.03
Reg4,b,2020-2022,54,0.00585,0.00583,0.5,91449,533,91183,2577654,28.19
Reg4,b,2020-2022,55,0.00631,0.00629,0.5,90916,572,90630,2486471,27.35
Reg4,b,2020-2022,56,0.00691,0.00689,0.5,90344,622,90033,2395841,26.52
Reg4,b,2020-2022,57,0.00749,0.00746,0.5,89722,669,89387,2305808,25.70
Reg4,b,2020-2022,58,0.00802,0.00799,0.5,89053,711,88697,2216420,24.89
Reg4,b,2020-2022,59,0.00869,0.00865,0.5,88341,764,87959,2127723,24.09
Reg4,b,2020-2022,60,0.00948,0.00944,0.5,87577,826,87164,2039764,23.29
Reg4,b,2020-2022,61,0.01021,0.01016,0.5,86751,881,86310,1952600,22.51
Reg4,b,2020-2022,62,0.01079,0.01073,0.5,85870,922,85409,1866290,21.73
Reg4,b,2020-2022,63,0.01169,0.01163,0.5,84948,988,84454,1780881,20.96
Reg4,b,2020-2022,64,0.01250,0.01243,0.5,83960,1043,83439,1696427,20.21
Reg4,b,2020-2022,65,0.01334,0.01326,0.5,82917,1099,82367,1612988,19.45
Reg4,b,2020-2022,66,0.01399,0.01390,0.5,81818,1137,81249,1530621,18.71
Reg4,b,2020-2022,67,0.01508,0.01496,0.5,80681,1207,80077,1449371,17.96
Reg4,b,2020-2022,68,0.01602,0.01589,0.5,79474,1263,78842,1369294,17.23
Reg4,b,2020-2022,69,0.01725,0.01710,0.5,78211,1338,77542,1290452,16.50
Reg4,b,2020-2022,70,0.01863,0.01846,0.5,76873,1419,76164,1212910,15.78
Reg4,b,2020-2022,71,0.01993,0.01973,0.5,75454,1489,74710,1136747,15.07
Reg4,b,2020-2022,72,0.02168,0.02145,0.5,73965,1586,73172,1062037,14.36
Reg4,b,2020-2022,73,0.02399,0.02371,0.5,72379,1716,71521,988865,13.66
Reg4,b,2020-2022,74,0.02609,0.02575,0.5,70663,1820,69753,917344,12.98
Reg4,b,2020-2022,75,0.02914,0.02872,0.5,68843,1977,67855,847591,12.31
Reg4,b,2020-2022,76,0.03134,0.03086,0.5,66866,2063,65834,779737,11.66
Reg4,b,2020-2022,77,0.03575,0.03512,0.5,64803,2276,63665,713902,11.02
Reg4,b,2020-2022,78,0.03953,0.03876,0.5,62527,2424,61315,650238,10.40
Reg4,b,2020-2022,79,0.04372,0.04279,0.5,60103,2572,58817,588923,9.80
Reg4,b,2020-2022,80,0.04842,0.04728,0.5,57532,2720,56172,530105,9.21
Reg4,b,2020-2022,81,0.05411,0.05268,0.5,54812,2888,53368,473934,8.65
Reg4,b,2020-2022,82,0.06062,0.05883,0.5,51924,3055,50397,420566,8.10
Reg4,b,2020-2022,83,0.06820,0.06595,0.5,48869,3223,47258,370169,7.57
Reg4,b,2020-2022,84,0.07606,0.07327,0.5,45646,3344,43974,322912,7.07
Reg4,b,2020-2022,85,0.08563,0.08212,0.5,42302,3474,40565,278938,6.59
Reg4,b,2020-2022,86,0.09548,0.09113,0.5,38828,3538,37059,238373,6.14
Reg4,b,2020-2022,87,0.10751,0.10203,0.5,35290,3601,33489,201315,5.70
Reg4,b,2020-2022,88,0.12043,0.11359,0.5,31689,3599,29889,167825,5.30
Reg4,b,2020-2022,89,0.13605,0.12739,0.5,28090,3578,26300,137936,4.91
Reg4,b,2020-2022,90,0.15325,0.14234,0.5,24511,3489,22767,111635,4.55
Reg4,b,2020-2022,91,0.17068,0.15726,0.5,21022,3306,19369,88869,4.23
Reg4,b,2020-2022,92,0.19032,0.17378,0.5,17716,3079,16177,69499,3.92
Reg4,b,2020-2022,93,0.21183,0.19154,0.5,14638,2804,13236,53322,3.64
Reg4,b,2020-2022,94,0.23464,0.21000,0.5,11834,2485,10591,40086,3.39
Reg4,b,2020-2022,95,0.25594,0.22690,0.5,9349,2121,8288,29495,3.15
Reg4,b,2020-2022,96,0.28178,0.24698,0.5,7228,1785,6335,21207,2.93
Reg4,b,2020-2022,97,0.30917,0.26777,0.5,5442,1457,4714,14872,2.73
Reg4,b,2020-2022,98,0.33799,0.28913,0.5,3985,1152,3409,10158,2.55
Reg4,b,2020-2022,99,0.36809,0.31088,0.5,2833,881,2393,6749,2.38
Reg4,b,2020-2022,100,0.39929,0.33284,0.5,1952,650,1627,4357,2.23
Reg4,b,2020-2022,101,0.43135,0.35482,0.5,1302,462,1071,2729,2.10
Reg4,b,2020-2022,102,0.46403,0.37664,0.5,840,316,682,1658,1.97
Reg4,b,2020-2022,103,0.49704,0.39811,0.5,524,209,420,976,1.86
Reg4,b,2020-2022,104,0.53012,0.41905,0.5,315,132,249,556,1.76
Reg4,b,2020-2022,105,0.56296,0.43931,0.5,183,80,143,307,1.68
Reg4,b,2020-2022,106,0.59530,0.45875,0.5,103,47,79,164,1.60
Reg4,b,2020-2022,107,0.62685,0.47726,0.5,56,27,42,85,1.53
Reg4,b,2020-2022,108,0.65739,0.49476,0.5,29,14,22,43,1.47
Reg4,b,2020-2022,109,0.68670,0.51118,0.5,15,8,11,21,1.43
Reg4,b,2020-2022,110+,0.71461,1.00000,1.4,7,7,10,10,1.40
