PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Reg4,m,2020-2022,40-44,0.00336,0.01669,2.58,94778,1582,470060,3639232,38.40
Reg4,m,2020-2022,45-49,0.00441,0.02183,2.63,93196,2035,461167,3169173,34.01
Reg4,m,2020-2022,50-54,0.00638,0.03141,2.64,91162,2863,449062,2708005,29.71
Reg4,m,2020-2022,55-59,0.00954,0.04665,2.64,88298,4120,431761,2258943,25.58
Reg4,m,2020-2022,60-64,0.01383,0.06692,2.61,84179,5633,407435,1827182,21.71
Reg4,m,2020-2022,65-69,0.01908,0.09122,2.59,78546,7165,375441,1419747,18.08
Reg4,m,2020-2022,70-74,0.02694,0.12650,2.6,71381,9030,335216,1044306,14.63
Reg4,m,2020-2022,75-79,0.04267,0.19368,2.62,62351,12076,282981,709091,11.37
Reg4,m,2020-2022,80-84,0.07062,0.30145,2.57,50275,15156,214618,426110,8.48
Reg4,m,2020-2022,85-89,0.12198,0.46645,2.48,35119,16382,134301,211492,6.02
Reg4,m,2020-2022,90-94,0.21073,0.66936,2.28,18738,12542,59518,77190,4.12
Reg4,m,2020-2022,95-99,0.33152,0.83028,1.99,6195,5144,15516,17672,2.85
Reg4,m,2020-2022,100-104,0.47888,0.92582,1.69,1051,973,2033,2156,2.05
Reg4,m,2020-2022,105-109,0.63130,0.96843,1.42,78,76,120,123,1.58
Reg4,m,2020-2022,110+,0.74686,1.00000,1.34,2,2,3,3,1.34
