PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Div3,f,1995-1999,77,0.03908,0.03833,0.5,65142,2497,63893,693544,10.65
Div3,f,1995-1999,78,0.04283,0.04193,0.5,62645,2627,61332,629651,10.05
Div3,f,1995-1999,79,0.04762,0.04652,0.5,60018,2792,58622,568319,9.47
Div3,f,1995-1999,80,0.05421,0.05278,0.5,57226,3020,55716,509697,8.91
Div3,f,1995-1999,81,0.05994,0.05819,0.5,54206,3154,52629,453981,8.38
Div3,f,1995-1999,82,0.06612,0.06400,0.5,51052,3267,49418,401352,7.86
Div3,f,1995-1999,83,0.07386,0.07123,0.5,47784,3404,46082,351934,7.37
Div3,f,1995-1999,84,0.08173,0.07852,0.5,44380,3485,42638,305852,6.89
Div3,f,1995-1999,85,0.09094,0.08699,0.5,40895,3557,39117,263214,6.44
Div3,f,1995-1999,86,0.10214,0.09718,0.5,37338,3628,35524,224097,6.00
Div3,f,1995-1999,87,0.11451,0.10831,0.5,33710,3651,31884,188573,5.59
Div3,f,1995-1999,88,0.12722,0.11961,0.5,30059,3595,28261,156689,5.21
Div3,f,1995-1999,89,0.14096,0.13168,0.5,26463,3485,24721,128428,4.85
Div3,f,1995-1999,90,0.15907,0.14735,0.5,22978,3386,21286,103707,4.51
Div3,f,1995-1999,91,0.17447,0.16047,0.5,19593,3144,18021,82422,4.21
Div3,f,1995-1999,92,0.19325,0.17622,0.5,16449,2899,14999,64401,3.92
Div3,f,1995-1999,93,0.21064,0.19057,0.5,13550,2582,12259,49402,3.65
Div3,f,1995-1999,94,0.23908,0.21355,0.5,10968,2342,9797,37143,3.39
Div3,f,1995-1999,95,0.25788,0.22842,0.5,8626,1970,7640,27346,3.17
Div3,f,1995-1999,96,0.28201,0.24716,0.5,6655,1645,5833,19706,2.96
Div3,f,1995-1999,97,0.30746,0.26649,0.5,5010,1335,4343,13873,2.77
Div3,f,1995-1999,98,0.33414,0.28631,0.5,3675,1052,3149,9530,2.59
Div3,f,1995-1999,99,0.36192,0.30647,0.5,2623,804,2221,6381,2.43
Div3,f,1995-1999,100,0.39066,0.32683,0.5,1819,595,1522,4160,2.29
Div3,f,1995-1999,101,0.42018,0.34723,0.5,1225,425,1012,2638,2.15
Div3,f,1995-1999,102,0.45029,0.36754,0.5,799,294,652,1626,2.03
Div3,f,1995-1999,103,0.48076,0.38759,0.5,506,196,408,974,1.93
Div3,f,1995-1999,104,0.51137,0.40725,0.5,310,126,247,566,1.83
Div3,f,1995-1999,105,0.54190,0.42637,0.5,184,78,144,319,1.74
Div3,f,1995-1999,106,0.57212,0.44486,0.5,105,47,82,175,1.66
Div3,f,1995-1999,107,0.60181,0.46261,0.5,58,27,45,93,1.59
Div3,f,1995-1999,108,0.63077,0.47953,0.5,31,15,24,48,1.53
Div3,f,1995-1999,109,0.65881,0.49557,0.5,16,8,12,24,1.49
Div3,f,1995-1999,110+,0.68579,1.00000,1.46,8,8,12,12,1.46
Div3,f,2000-2004,0,0.00710,0.00705,0.07,100000,705,99346,7938239,79.38
Div3,f,2000-2004,1,0.00045,0.00045,0.5,99295,45,99272,7838893,78.95
Div3,f,2000-2004,2,0.00027,0.00027,0.5,99250,27,99236,7739621,77.98
Div3,f,2000-2004,3,0.00020,0.00020,0.5,99222,20,99212,7640385,77.00
Div3,f,2000-2004,4,0.00016,0.00016,0.5,99202,16,99194,7541172,76.02
Div3,f,2000-2004,5,0.00014,0.00014,0.5,99186,14,99179,7441978,75.03
Div3,f,2000-2004,6,0.00011,0.00011,0.5,99172,11,99167,7342799,74.04
Div3,f,2000-2004,7,0.00014,0.00014,0.5,99161,14,99154,7243632,73.05
Div3,f,2000-2004,8,0.00012,0.00012,0.5,99147,12,99141,7144478,72.06
Div3,f,2000-2004,9,0.00012,0.00012,0.5,99135,12,99130,7045337,71.07
Div3,f,2000-2004,10,0.00013,0.00013,0.5,99124,12,99117,6946207,70.08
Div3,f,2000-2004,11,0.00012,0.00012,0.5,99111,12,99105,6847090,69.08
Div3,f,2000-2004,12,0.00014,0.00014,0.5,99099,14,99092,6747985,68.09
Div3,f,2000-2004,13,0.00015,0.00015,0.5,99086,15,99078,6648892,67.10
Div3,f,2000-2004,14,0.00020,0.00020,0.5,99070,20,99061,6549814,66.11
Div3,f,2000-2004,15,0.00025,0.00025,0.5,99051,25,99038,6450753,65.13
Div3,f,2000-2004,16,0.00035,0.00035,0.5,99026,35,99008,6351715,64.14
Div3,f,2000-2004,17,0.00040,0.00040,0.5,98991,39,98971,6252707,63.16
Div3,f,2000-2004,18,0.00043,0.00043,0.5,98952,43,98930,6153735,62.19
Div3,f,2000-2004,19,0.00042,0.00042,0.5,98909,42,98888,6054805,61.22
Div3,f,2000-2004,20,0.00041,0.00041,0.5,98867,41,98847,5955917,60.24
Div3,f,2000-2004,21,0.00045,0.00045,0.5,98827,44,98804,5857070,59.27
Div3,f,2000-2004,22,0.00046,0.00046,0.5,98782,45,98760,5758266,58.29
Div3,f,2000-2004,23,0.00045,0.00045,0.5,98737,45,98715,5659506,57.32
Div3,f,2000-2004,24,0.00045,0.00045,0.5,98692,45,98670,5560791,56.34
Div3,f,2000-2004,25,0.00046,0.00046,0.5,98648,45,98625,5462121,55.37
Div3,f,2000-2004,26,0.00046,0.00046,0.5,98602,45,98580,5363496,54.40
Div3,f,2000-2004,27,0.00049,0.00049,0.5,98557,48,98533,5264916,53.42
Div3,f,2000-2004,28,0.00054,0.00054,0.5,98509,53,98483,5166383,52.45
Div3,f,2000-2004,29,0.00058,0.00058,0.5,98456,57,98428,5067901,51.47
Div3,f,2000-2004,30,0.00065,0.00065,0.5,98399,64,98367,4969473,50.50
Div3,f,2000-2004,31,0.00066,0.00066,0.5,98335,65,98303,4871106,49.54
Div3,f,2000-2004,32,0.00072,0.00072,0.5,98270,71,98234,4772803,48.57
Div3,f,2000-2004,33,0.00077,0.00077,0.5,98199,76,98161,4674569,47.60
Div3,f,2000-2004,34,0.00079,0.00079,0.5,98123,78,98084,4576408,46.64
Div3,f,2000-2004,35,0.00088,0.00088,0.5,98046,86,98003,4478323,45.68
Div3,f,2000-2004,36,0.00096,0.00096,0.5,97960,94,97913,4380320,44.72
Div3,f,2000-2004,37,0.00106,0.00106,0.5,97865,104,97814,4282408,43.76
Div3,f,2000-2004,38,0.00119,0.00119,0.5,97762,116,97703,4184594,42.80
Div3,f,2000-2004,39,0.00133,0.00133,0.5,97645,130,97580,4086891,41.85
Div3,f,2000-2004,40,0.00144,0.00143,0.5,97516,140,97446,3989311,40.91
Div3,f,2000-2004,41,0.00153,0.00153,0.5,97376,149,97301,3891865,39.97
Div3,f,2000-2004,42,0.00172,0.00172,0.5,97226,167,97143,3794564,39.03
Div3,f,2000-2004,43,0.00192,0.00191,0.5,97059,186,96966,3697421,38.09
Div3,f,2000-2004,44,0.00198,0.00198,0.5,96873,192,96777,3600455,37.17
Div3,f,2000-2004,45,0.00222,0.00222,0.5,96681,215,96574,3503678,36.24
Div3,f,2000-2004,46,0.00235,0.00235,0.5,96466,227,96353,3407104,35.32
Div3,f,2000-2004,47,0.00253,0.00253,0.5,96240,244,96118,3310751,34.40
Div3,f,2000-2004,48,0.00278,0.00277,0.5,95996,266,95863,3214633,33.49
Div3,f,2000-2004,49,0.00303,0.00303,0.5,95730,290,95585,3118770,32.58
Div3,f,2000-2004,50,0.00325,0.00325,0.5,95440,310,95285,3023185,31.68
Div3,f,2000-2004,51,0.00342,0.00341,0.5,95131,324,94968,2927899,30.78
Div3,f,2000-2004,52,0.00373,0.00373,0.5,94806,353,94630,2832931,29.88
Div3,f,2000-2004,53,0.00428,0.00427,0.5,94453,403,94251,2738301,28.99
Div3,f,2000-2004,54,0.00457,0.00455,0.5,94050,428,93835,2644050,28.11
Div3,f,2000-2004,55,0.00494,0.00493,0.5,93621,461,93391,2550215,27.24
Div3,f,2000-2004,56,0.00535,0.00533,0.5,93160,497,92912,2456824,26.37
Div3,f,2000-2004,57,0.00608,0.00606,0.5,92663,562,92383,2363912,25.51
Div3,f,2000-2004,58,0.00673,0.00671,0.5,92102,618,91793,2271530,24.66
Div3,f,2000-2004,59,0.00744,0.00741,0.5,91484,678,91145,2179737,23.83
Div3,f,2000-2004,60,0.00796,0.00793,0.5,90806,720,90446,2088592,23.00
Div3,f,2000-2004,61,0.00879,0.00875,0.5,90086,789,89691,1998147,22.18
Div3,f,2000-2004,62,0.00982,0.00977,0.5,89297,873,88861,1908455,21.37
Div3,f,2000-2004,63,0.01052,0.01046,0.5,88424,925,87962,1819594,20.58
Div3,f,2000-2004,64,0.01188,0.01181,0.5,87499,1033,86983,1731632,19.79
Div3,f,2000-2004,65,0.01268,0.01260,0.5,86466,1090,85921,1644650,19.02
Div3,f,2000-2004,66,0.01409,0.01400,0.5,85376,1195,84779,1558729,18.26
Div3,f,2000-2004,67,0.01540,0.01529,0.5,84182,1287,83538,1473950,17.51
Div3,f,2000-2004,68,0.01676,0.01663,0.5,82895,1378,82206,1390412,16.77
Div3,f,2000-2004,69,0.01800,0.01784,0.5,81516,1454,80790,1308206,16.05
Div3,f,2000-2004,70,0.02016,0.01996,0.5,80063,1598,79264,1227417,15.33
Div3,f,2000-2004,71,0.02192,0.02168,0.5,78465,1701,77614,1148153,14.63
Div3,f,2000-2004,72,0.02375,0.02347,0.5,76764,1802,75863,1070539,13.95
Div3,f,2000-2004,73,0.02598,0.02565,0.5,74962,1922,74001,994676,13.27
Div3,f,2000-2004,74,0.02851,0.02811,0.5,73039,2053,72013,920675,12.61
Div3,f,2000-2004,75,0.03147,0.03098,0.5,70987,2199,69887,848662,11.96
Div3,f,2000-2004,76,0.03453,0.03394,0.5,68787,2335,67620,778775,11.32
Div3,f,2000-2004,77,0.03768,0.03698,0.5,66452,2458,65224,711155,10.70
Div3,f,2000-2004,78,0.04155,0.04070,0.5,63995,2605,62692,645932,10.09
Div3,f,2000-2004,79,0.04584,0.04482,0.5,61390,2751,60015,583240,9.50
Div3,f,2000-2004,80,0.05241,0.05107,0.5,58639,2995,57142,523225,8.92
Div3,f,2000-2004,81,0.05795,0.05632,0.5,55644,3134,54077,466083,8.38
Div3,f,2000-2004,82,0.06536,0.06329,0.5,52510,3324,50849,412006,7.85
Div3,f,2000-2004,83,0.07176,0.06928,0.5,49187,3407,47483,361157,7.34
Div3,f,2000-2004,84,0.08095,0.07780,0.5,45779,3562,43999,313674,6.85
Div3,f,2000-2004,85,0.08993,0.08606,0.5,42218,3633,40401,269675,6.39
Div3,f,2000-2004,86,0.10147,0.09657,0.5,38584,3726,36721,229274,5.94
Div3,f,2000-2004,87,0.11522,0.10895,0.5,34858,3798,32960,192553,5.52
Div3,f,2000-2004,88,0.12704,0.11946,0.5,31061,3710,29205,159593,5.14
Div3,f,2000-2004,89,0.14301,0.13347,0.5,27350,3650,25525,130388,4.77
Div3,f,2000-2004,90,0.15904,0.14732,0.5,23700,3491,21954,104863,4.42
Div3,f,2000-2004,91,0.17803,0.16347,0.5,20208,3304,18557,82909,4.10
Div3,f,2000-2004,92,0.19875,0.18079,0.5,16905,3056,15377,64352,3.81
Div3,f,2000-2004,93,0.22370,0.20119,0.5,13849,2786,12456,48975,3.54
Div3,f,2000-2004,94,0.24299,0.21667,0.5,11062,2397,9864,36520,3.30
Div3,f,2000-2004,95,0.26625,0.23497,0.5,8666,2036,7647,26656,3.08
Div3,f,2000-2004,96,0.29195,0.25476,0.5,6629,1689,5785,19008,2.87
Div3,f,2000-2004,97,0.31905,0.27516,0.5,4940,1359,4261,13223,2.68
Div3,f,2000-2004,98,0.34744,0.29601,0.5,3581,1060,3051,8963,2.50
Div3,f,2000-2004,99,0.37695,0.31717,0.5,2521,800,2121,5912,2.34
Div3,f,2000-2004,100,0.40740,0.33846,0.5,1721,583,1430,3790,2.20
Div3,f,2000-2004,101,0.43859,0.35971,0.5,1139,410,934,2360,2.07
Div3,f,2000-2004,102,0.47026,0.38074,0.5,729,278,590,1426,1.96
Div3,f,2000-2004,103,0.50218,0.40139,0.5,452,181,361,836,1.85
Div3,f,2000-2004,104,0.53408,0.42152,0.5,270,114,213,475,1.76
Div3,f,2000-2004,105,0.56570,0.44097,0.5,156,69,122,262,1.67
Div3,f,2000-2004,106,0.59680,0.45964,0.5,87,40,67,140,1.60
Div3,f,2000-2004,107,0.62714,0.47743,0.5,47,23,36,72,1.53
Div3,f,2000-2004,108,0.65650,0.49426,0.5,25,12,19,36,1.48
Div3,f,2000-2004,109,0.68472,0.51009,0.5,12,6,9,18,1.43
Div3,f,2000-2004,110+,0.71164,1.00000,1.41,6,6,9,9,1.41
Div3,f,2005-2009,0,0.00678,0.00674,0.07,100000,674,99375,8014338,80.14
Div3,f,2005-2009,1,0.00044,0.00044,0.5,99326,44,99304,7914963,79.69
Div3,f,2005-2009,2,0.00024,0.00024,0.5,99282,24,99270,7815659,78.72
Div3,f,2005-2009,3,0.00018,0.00018,0.5,99258,18,99249,7716389,77.74
Div3,f,2005-2009,4,0.00014,0.00014,0.5,99240,14,99233,7617140,76.75
Div3,f,2005-2009,5,0.00013,0.00013,0.5,99226,12,99220,7517907,75.77
Div3,f,2005-2009,6,0.00014,0.00014,0.5,99214,14,99207,7418687,74.77
Div3,f,2005-2009,7,0.00011,0.00011,0.5,99200,11,99195,7319480,73.78
Div3,f,2005-2009,8,0.00013,0.00013,0.5,99190,13,99183,7220285,72.79
Div3,f,2005-2009,9,0.00011,0.00011,0.5,99176,11,99171,7121102,71.80
Div3,f,2005-2009,10,0.00012,0.00012,0.5,99165,12,99159,7021931,70.81
Div3,f,2005-2009,11,0.00012,0.00012,0.5,99154,12,99148,6922771,69.82
Div3,f,2005-2009,12,0.00011,0.00011,0.5,99142,11,99136,6823624,68.83
Div3,f,2005-2009,13,0.00013,0.00013,0.5,99131,13,99124,6724487,67.83
Div3,f,2005-2009,14,0.00017,0.00017,0.5,99117,17,99109,6625363,66.84
Div3,f,2005-2009,15,0.00020,0.00020,0.5,99101,20,99091,6526254,65.85
Div3,f,2005-2009,16,0.00028,0.00028,0.5,99080,28,99067,6427164,64.87
Div3,f,2005-2009,17,0.00032,0.00032,0.5,99053,32,99037,6328097,63.89
Div3,f,2005-2009,18,0.00039,0.00039,0.5,99021,38,99002,6229060,62.91
Div3,f,2005-2009,19,0.00039,0.00039,0.5,98982,39,98963,6130059,61.93
Div3,f,2005-2009,20,0.00039,0.00039,0.5,98944,38,98924,6031096,60.95
Div3,f,2005-2009,21,0.00045,0.00045,0.5,98905,45,98883,5932171,59.98
Div3,f,2005-2009,22,0.00045,0.00045,0.5,98860,45,98838,5833288,59.01
Div3,f,2005-2009,23,0.00045,0.00045,0.5,98816,45,98794,5734450,58.03
Div3,f,2005-2009,24,0.00047,0.00047,0.5,98771,46,98748,5635657,57.06
Div3,f,2005-2009,25,0.00050,0.00050,0.5,98725,50,98700,5536908,56.08
Div3,f,2005-2009,26,0.00053,0.00053,0.5,98676,53,98649,5438208,55.11
Div3,f,2005-2009,27,0.00056,0.00056,0.5,98623,56,98595,5339559,54.14
Div3,f,2005-2009,28,0.00058,0.00058,0.5,98567,57,98539,5240963,53.17
Div3,f,2005-2009,29,0.00064,0.00064,0.5,98511,63,98479,5142425,52.20
Div3,f,2005-2009,30,0.00062,0.00062,0.5,98447,61,98417,5043946,51.23
Div3,f,2005-2009,31,0.00065,0.00065,0.5,98387,64,98355,4945528,50.27
Div3,f,2005-2009,32,0.00074,0.00074,0.5,98323,73,98286,4847174,49.30
Div3,f,2005-2009,33,0.00072,0.00072,0.5,98250,71,98215,4748887,48.33
Div3,f,2005-2009,34,0.00078,0.00078,0.5,98179,77,98141,4650673,47.37
Div3,f,2005-2009,35,0.00087,0.00087,0.5,98102,85,98060,4552532,46.41
Div3,f,2005-2009,36,0.00092,0.00092,0.5,98017,90,97972,4454472,45.45
Div3,f,2005-2009,37,0.00104,0.00104,0.5,97927,102,97876,4356501,44.49
Div3,f,2005-2009,38,0.00114,0.00114,0.5,97825,112,97769,4258625,43.53
Div3,f,2005-2009,39,0.00121,0.00121,0.5,97713,119,97654,4160855,42.58
Div3,f,2005-2009,40,0.00141,0.00141,0.5,97595,138,97526,4063201,41.63
Div3,f,2005-2009,41,0.00149,0.00149,0.5,97457,145,97385,3965676,40.69
Div3,f,2005-2009,42,0.00161,0.00160,0.5,97312,156,97234,3868291,39.75
Div3,f,2005-2009,43,0.00180,0.00180,0.5,97156,174,97069,3771057,38.81
Div3,f,2005-2009,44,0.00204,0.00204,0.5,96981,197,96883,3673989,37.88
Div3,f,2005-2009,45,0.00218,0.00218,0.5,96784,211,96678,3577106,36.96
Div3,f,2005-2009,46,0.00237,0.00237,0.5,96573,229,96458,3480428,36.04
Div3,f,2005-2009,47,0.00263,0.00263,0.5,96344,253,96217,3383969,35.12
Div3,f,2005-2009,48,0.00285,0.00284,0.5,96091,273,95954,3287752,34.22
Div3,f,2005-2009,49,0.00304,0.00304,0.5,95817,291,95672,3191798,33.31
Div3,f,2005-2009,50,0.00339,0.00338,0.5,95526,323,95364,3096126,32.41
Div3,f,2005-2009,51,0.00357,0.00356,0.5,95203,339,95033,3000762,31.52
Div3,f,2005-2009,52,0.00382,0.00381,0.5,94864,361,94683,2905729,30.63
Div3,f,2005-2009,53,0.00406,0.00405,0.5,94502,383,94311,2811046,29.75
Div3,f,2005-2009,54,0.00440,0.00439,0.5,94120,413,93913,2716735,28.86
Div3,f,2005-2009,55,0.00456,0.00455,0.5,93706,427,93493,2622821,27.99
Div3,f,2005-2009,56,0.00515,0.00514,0.5,93280,479,93040,2529328,27.12
Div3,f,2005-2009,57,0.00556,0.00554,0.5,92801,514,92543,2436288,26.25
Div3,f,2005-2009,58,0.00614,0.00613,0.5,92286,565,92004,2343744,25.40
Div3,f,2005-2009,59,0.00643,0.00641,0.5,91721,588,91427,2251741,24.55
Div3,f,2005-2009,60,0.00729,0.00726,0.5,91133,661,90802,2160314,23.71
Div3,f,2005-2009,61,0.00790,0.00787,0.5,90471,712,90115,2069512,22.87
Div3,f,2005-2009,62,0.00884,0.00881,0.5,89759,790,89364,1979397,22.05
Div3,f,2005-2009,63,0.00964,0.00959,0.5,88969,853,88542,1890033,21.24
Div3,f,2005-2009,64,0.01067,0.01062,0.5,88115,936,87648,1801491,20.44
Div3,f,2005-2009,65,0.01157,0.01151,0.5,87180,1003,86678,1713843,19.66
Div3,f,2005-2009,66,0.01251,0.01243,0.5,86177,1072,85641,1627165,18.88
Div3,f,2005-2009,67,0.01384,0.01374,0.5,85105,1170,84520,1541524,18.11
Div3,f,2005-2009,68,0.01495,0.01483,0.5,83935,1245,83313,1457004,17.36
Div3,f,2005-2009,69,0.01637,0.01623,0.5,82690,1342,82019,1373691,16.61
Div3,f,2005-2009,70,0.01833,0.01816,0.5,81348,1478,80609,1291672,15.88
Div3,f,2005-2009,71,0.01972,0.01952,0.5,79870,1559,79091,1211063,15.16
Div3,f,2005-2009,72,0.02215,0.02191,0.5,78311,1716,77453,1131972,14.45
Div3,f,2005-2009,73,0.02401,0.02373,0.5,76595,1818,75687,1054519,13.77
Div3,f,2005-2009,74,0.02618,0.02584,0.5,74778,1932,73812,978833,13.09
Div3,f,2005-2009,75,0.02876,0.02835,0.5,72846,2065,71813,905021,12.42
Div3,f,2005-2009,76,0.03164,0.03114,0.5,70781,2204,69678,833208,11.77
Div3,f,2005-2009,77,0.03477,0.03418,0.5,68576,2344,67404,763529,11.13
Div3,f,2005-2009,78,0.03836,0.03763,0.5,66233,2493,64986,696125,10.51
Div3,f,2005-2009,79,0.04217,0.04130,0.5,63740,2632,62424,631139,9.90
Div3,f,2005-2009,80,0.04776,0.04664,0.5,61108,2850,59682,568715,9.31
Div3,f,2005-2009,81,0.05338,0.05200,0.5,58257,3029,56743,509033,8.74
Div3,f,2005-2009,82,0.05964,0.05792,0.5,55228,3199,53629,452290,8.19
Div3,f,2005-2009,83,0.06658,0.06443,0.5,52029,3352,50353,398661,7.66
Div3,f,2005-2009,84,0.07394,0.07130,0.5,48677,3471,46942,348308,7.16
Div3,f,2005-2009,85,0.08392,0.08054,0.5,45206,3641,43386,301367,6.67
Div3,f,2005-2009,86,0.09405,0.08982,0.5,41565,3734,39698,257981,6.21
Div3,f,2005-2009,87,0.10492,0.09969,0.5,37832,3772,35946,218282,5.77
Div3,f,2005-2009,88,0.11856,0.11193,0.5,34060,3812,32154,182336,5.35
Div3,f,2005-2009,89,0.13295,0.12467,0.5,30248,3771,28362,150182,4.97
Div3,f,2005-2009,90,0.14934,0.13896,0.5,26477,3679,24637,121820,4.60
Div3,f,2005-2009,91,0.16755,0.15460,0.5,22798,3525,21035,97183,4.26
Div3,f,2005-2009,92,0.18849,0.17226,0.5,19273,3320,17613,76147,3.95
Div3,f,2005-2009,93,0.21025,0.19025,0.5,15953,3035,14436,58534,3.67
Div3,f,2005-2009,94,0.23204,0.20791,0.5,12918,2686,11575,44098,3.41
Div3,f,2005-2009,95,0.25399,0.22537,0.5,10232,2306,9079,32523,3.18
Div3,f,2005-2009,96,0.27944,0.24518,0.5,7926,1943,6954,23444,2.96
Div3,f,2005-2009,97,0.30639,0.26569,0.5,5983,1590,5188,16490,2.76
Div3,f,2005-2009,98,0.33473,0.28674,0.5,4393,1260,3763,11301,2.57
Div3,f,2005-2009,99,0.36432,0.30818,0.5,3134,966,2651,7538,2.41
Div3,f,2005-2009,100,0.39497,0.32983,0.5,2168,715,1810,4887,2.25
Div3,f,2005-2009,101,0.42647,0.35151,0.5,1453,511,1197,3077,2.12
Div3,f,2005-2009,102,0.45857,0.37304,0.5,942,351,766,1880,2.00
Div3,f,2005-2009,103,0.49103,0.39424,0.5,591,233,474,1113,1.88
Div3,f,2005-2009,104,0.52356,0.41493,0.5,358,148,284,639,1.79
Div3,f,2005-2009,105,0.55589,0.43499,0.5,209,91,164,355,1.70
Div3,f,2005-2009,106,0.58775,0.45426,0.5,118,54,91,192,1.62
Div3,f,2005-2009,107,0.61890,0.47264,0.5,65,31,49,100,1.55
Div3,f,2005-2009,108,0.64909,0.49005,0.5,34,17,26,51,1.49
Div3,f,2005-2009,109,0.67814,0.50643,0.5,17,9,13,25,1.45
Div3,f,2005-2009,110+,0.70588,1.00000,1.42,9,9,12,12,1.42
Div3,f,2010-2014,0,0.00626,0.00622,0.07,100000,622,99422,8059184,80.59
Div3,f,2010-2014,1,0.00039,0.00039,0.5,99378,39,99358,7959762,80.10
Div3,f,2010-2014,2,0.00021,0.00021,0.5,99339,20,99329,7860404,79.13
Div3,f,2010-2014,3,0.00018,0.00018,0.5,99319,17,99310,7761075,78.14
Div3,f,2010-2014,4,0.00014,0.00014,0.5,99301,14,99294,7661765,77.16
Div3,f,2010-2014,5,0.00011,0.00011,0.5,99287,11,99281,7562471,76.17
Div3,f,2010-2014,6,0.00011,0.00011,0.5,99276,11,99270,7463190,75.18
Div3,f,2010-2014,7,0.00009,0.00009,0.5,99265,9,99261,7363919,74.18
Div3,f,2010-2014,8,0.00010,0.00010,0.5,99257,10,99252,7264658,73.19
Div3,f,2010-2014,9,0.00008,0.00008,0.5,99247,8,99243,7165407,72.20
Div3,f,2010-2014,10,0.00011,0.00011,0.5,99238,11,99233,7066164,71.20
Div3,f,2010-2014,11,0.00011,0.00011,0.5,99227,11,99222,6966931,70.21
Div3,f,2010-2014,12,0.00011,0.00011,0.5,99216,11,99211,6867710,69.22
Div3,f,2010-2014,13,0.00012,0.00012,0.5,99206,12,99200,6768499,68.23
Div3,f,2010-2014,14,0.00014,0.00014,0.5,99194,14,99187,6669299,67.24
Div3,f,2010-2014,15,0.00020,0.00020,0.5,99180,20,99170,6570112,66.24
Div3,f,2010-2014,16,0.00023,0.00023,0.5,99160,23,99148,6470942,65.26
Div3,f,2010-2014,17,0.00027,0.00027,0.5,99137,27,99123,6371794,64.27
Div3,f,2010-2014,18,0.00034,0.00034,0.5,99110,34,99093,6272671,63.29
Div3,f,2010-2014,19,0.00037,0.00037,0.5,99076,37,99057,6173578,62.31
Div3,f,2010-2014,20,0.00041,0.00041,0.5,99039,41,99019,6074520,61.33
Div3,f,2010-2014,21,0.00043,0.00043,0.5,98998,43,98977,5975502,60.36
Div3,f,2010-2014,22,0.00046,0.00046,0.5,98956,45,98933,5876525,59.39
Div3,f,2010-2014,23,0.00050,0.00050,0.5,98910,49,98886,5777592,58.41
Div3,f,2010-2014,24,0.00053,0.00053,0.5,98861,53,98835,5678706,57.44
Div3,f,2010-2014,25,0.00055,0.00055,0.5,98808,54,98781,5579871,56.47
Div3,f,2010-2014,26,0.00059,0.00059,0.5,98754,58,98725,5481090,55.50
Div3,f,2010-2014,27,0.00058,0.00058,0.5,98696,57,98668,5382364,54.53
Div3,f,2010-2014,28,0.00064,0.00064,0.5,98639,63,98608,5283696,53.57
Div3,f,2010-2014,29,0.00070,0.00070,0.5,98576,69,98542,5185089,52.60
Div3,f,2010-2014,30,0.00071,0.00071,0.5,98507,70,98473,5086547,51.64
Div3,f,2010-2014,31,0.00073,0.00073,0.5,98438,72,98402,4988074,50.67
Div3,f,2010-2014,32,0.00077,0.00077,0.5,98366,76,98328,4889672,49.71
Div3,f,2010-2014,33,0.00082,0.00082,0.5,98290,81,98250,4791344,48.75
Div3,f,2010-2014,34,0.00089,0.00089,0.5,98209,87,98166,4693095,47.79
Div3,f,2010-2014,35,0.00099,0.00099,0.5,98122,97,98073,4594929,46.83
Div3,f,2010-2014,36,0.00096,0.00096,0.5,98025,94,97978,4496856,45.87
Div3,f,2010-2014,37,0.00106,0.00106,0.5,97931,104,97879,4398878,44.92
Div3,f,2010-2014,38,0.00113,0.00112,0.5,97827,110,97772,4300999,43.97
Div3,f,2010-2014,39,0.00119,0.00118,0.5,97717,116,97659,4203226,43.01
Div3,f,2010-2014,40,0.00133,0.00133,0.5,97601,130,97537,4105567,42.06
Div3,f,2010-2014,41,0.00147,0.00146,0.5,97472,143,97400,4008031,41.12
Div3,f,2010-2014,42,0.00157,0.00157,0.5,97329,152,97253,3910630,40.18
Div3,f,2010-2014,43,0.00169,0.00169,0.5,97177,164,97095,3813378,39.24
Div3,f,2010-2014,44,0.00188,0.00188,0.5,97012,183,96921,3716283,38.31
Div3,f,2010-2014,45,0.00202,0.00202,0.5,96830,195,96732,3619362,37.38
Div3,f,2010-2014,46,0.00236,0.00236,0.5,96635,228,96521,3522630,36.45
Div3,f,2010-2014,47,0.00252,0.00251,0.5,96406,242,96285,3426109,35.54
Div3,f,2010-2014,48,0.00278,0.00277,0.5,96164,267,96031,3329824,34.63
Div3,f,2010-2014,49,0.00304,0.00303,0.5,95897,291,95752,3233793,33.72
Div3,f,2010-2014,50,0.00327,0.00326,0.5,95607,312,95451,3138041,32.82
Div3,f,2010-2014,51,0.00360,0.00359,0.5,95295,342,95123,3042590,31.93
Div3,f,2010-2014,52,0.00394,0.00393,0.5,94952,373,94766,2947466,31.04
Div3,f,2010-2014,53,0.00424,0.00423,0.5,94579,400,94379,2852701,30.16
Div3,f,2010-2014,54,0.00452,0.00451,0.5,94179,425,93967,2758321,29.29
Div3,f,2010-2014,55,0.00483,0.00482,0.5,93754,452,93529,2664354,28.42
Div3,f,2010-2014,56,0.00526,0.00525,0.5,93303,490,93058,2570826,27.55
Div3,f,2010-2014,57,0.00556,0.00554,0.5,92813,515,92556,2477768,26.70
Div3,f,2010-2014,58,0.00597,0.00596,0.5,92298,550,92023,2385212,25.84
Div3,f,2010-2014,59,0.00629,0.00627,0.5,91749,575,91461,2293189,24.99
Div3,f,2010-2014,60,0.00679,0.00676,0.5,91173,617,90865,2201728,24.15
Div3,f,2010-2014,61,0.00742,0.00739,0.5,90557,670,90222,2110863,23.31
Div3,f,2010-2014,62,0.00797,0.00794,0.5,89887,714,89530,2020641,22.48
