PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Div3,b,1941,31,0.00264,0.00264,0.5,91298,241,91177,3602867,39.46
Div3,b,1941,32,0.00285,0.00285,0.5,91057,259,90927,3511689,38.57
Div3,b,1941,33,0.00302,0.00301,0.5,90797,274,90661,3420762,37.67
Div3,b,1941,34,0.00318,0.00318,0.5,90524,288,90380,3330102,36.79
Div3,b,1941,35,0.00342,0.00342,0.5,90236,308,90082,3239721,35.90
Div3,b,1941,36,0.00353,0.00352,0.5,89928,317,89770,3149639,35.02
Div3,b,1941,37,0.00380,0.00379,0.5,89611,340,89441,3059870,34.15
Div3,b,1941,38,0.00418,0.00417,0.5,89271,372,89085,2970428,33.27
Div3,b,1941,39,0.00437,0.00436,0.5,88899,388,88705,2881343,32.41
Div3,b,1941,40,0.00444,0.00443,0.5,88511,392,88315,2792638,31.55
Div3,b,1941,41,0.00465,0.00464,0.5,88119,408,87915,2704323,30.69
Div3,b,1941,42,0.00543,0.00541,0.5,87710,475,87473,2616409,29.83
Div3,b,1941,43,0.00595,0.00593,0.5,87236,518,86977,2528936,28.99
Div3,b,1941,44,0.00630,0.00628,0.5,86718,544,86446,2441959,28.16
Div3,b,1941,45,0.00707,0.00705,0.5,86174,607,85870,2355513,27.33
Div3,b,1941,46,0.00742,0.00740,0.5,85567,633,85250,2269643,26.52
Div3,b,1941,47,0.00803,0.00800,0.5,84934,679,84594,2184392,25.72
Div3,b,1941,48,0.00874,0.00870,0.5,84254,733,83888,2099799,24.92
Div3,b,1941,49,0.00920,0.00916,0.5,83521,765,83139,2015911,24.14
Div3,b,1941,50,0.00985,0.00980,0.5,82756,811,82351,1932772,23.36
Div3,b,1941,51,0.01038,0.01033,0.5,81945,847,81522,1850422,22.58
Div3,b,1941,52,0.01172,0.01166,0.5,81098,945,80626,1768900,21.81
Div3,b,1941,53,0.01276,0.01268,0.5,80153,1016,79645,1688274,21.06
Div3,b,1941,54,0.01342,0.01333,0.5,79137,1055,78610,1608629,20.33
Div3,b,1941,55,0.01475,0.01464,0.5,78082,1143,77511,1530019,19.59
Div3,b,1941,56,0.01564,0.01552,0.5,76940,1194,76343,1452508,18.88
Div3,b,1941,57,0.01703,0.01688,0.5,75746,1279,75106,1376166,18.17
Div3,b,1941,58,0.01871,0.01854,0.5,74467,1381,73776,1301060,17.47
Div3,b,1941,59,0.01977,0.01958,0.5,73086,1431,72371,1227283,16.79
Div3,b,1941,60,0.02102,0.02080,0.5,71655,1491,70910,1154913,16.12
Div3,b,1941,61,0.02248,0.02223,0.5,70164,1559,69385,1084003,15.45
Div3,b,1941,62,0.02595,0.02561,0.5,68605,1757,67726,1014618,14.79
Div3,b,1941,63,0.02876,0.02835,0.5,66848,1895,65900,946892,14.16
Div3,b,1941,64,0.02930,0.02888,0.5,64952,1876,64015,880992,13.56
Div3,b,1941,65,0.03102,0.03055,0.5,63077,1927,62113,816977,12.95
Div3,b,1941,66,0.03256,0.03204,0.5,61150,1959,60170,754864,12.34
Div3,b,1941,67,0.03769,0.03700,0.5,59191,2190,58096,694694,11.74
Div3,b,1941,68,0.04316,0.04224,0.5,57001,2408,55797,636598,11.17
Div3,b,1941,69,0.04557,0.04456,0.5,54593,2432,53377,580801,10.64
Div3,b,1941,70,0.04918,0.04800,0.5,52160,2504,50909,527424,10.11
Div3,b,1941,71,0.05220,0.05087,0.5,49657,2526,48394,476516,9.60
Div3,b,1941,72,0.05975,0.05802,0.5,47131,2735,45764,428122,9.08
Div3,b,1941,73,0.06607,0.06396,0.5,44396,2839,42977,382358,8.61
Div3,b,1941,74,0.06919,0.06687,0.5,41557,2779,40167,339382,8.17
Div3,b,1941,75,0.07654,0.07372,0.5,38778,2859,37349,299215,7.72
Div3,b,1941,76,0.08086,0.07772,0.5,35919,2792,34523,261866,7.29
Div3,b,1941,77,0.08961,0.08577,0.5,33128,2841,31707,227343,6.86
Div3,b,1941,78,0.10740,0.10192,0.5,30286,3087,28743,195636,6.46
Div3,b,1941,79,0.11343,0.10734,0.5,27199,2920,25739,166893,6.14
Div3,b,1941,80,0.11545,0.10915,0.5,24280,2650,22955,141154,5.81
Div3,b,1941,81,0.12706,0.11947,0.5,21629,2584,20337,118199,5.46
Div3,b,1941,82,0.13971,0.13059,0.5,19045,2487,17802,97862,5.14
Div3,b,1941,83,0.15328,0.14237,0.5,16558,2357,15380,80060,4.84
Div3,b,1941,84,0.16720,0.15430,0.5,14201,2191,13105,64681,4.55
Div3,b,1941,85,0.18080,0.16581,0.5,12010,1991,11014,51575,4.29
Div3,b,1941,86,0.19618,0.17865,0.5,10018,1790,9123,40561,4.05
Div3,b,1941,87,0.21373,0.19309,0.5,8229,1589,7434,31438,3.82
Div3,b,1941,88,0.23251,0.20830,0.5,6640,1383,5948,24004,3.62
Div3,b,1941,89,0.25118,0.22315,0.5,5257,1173,4670,18056,3.43
Div3,b,1941,90,0.26813,0.23643,0.5,4084,965,3601,13386,3.28
Div3,b,1941,91,0.28082,0.24624,0.5,3118,768,2734,9785,3.14
Div3,b,1941,92,0.28966,0.25302,0.5,2350,595,2053,7051,3.00
Div3,b,1941,93,0.29670,0.25837,0.5,1756,454,1529,4998,2.85
Div3,b,1941,94,0.30838,0.26718,0.5,1302,348,1128,3469,2.66
Div3,b,1941,95,0.36701,0.31011,0.5,954,296,806,2341,2.45
Div3,b,1941,96,0.39006,0.32641,0.5,658,215,551,1534,2.33
Div3,b,1941,97,0.41362,0.34274,0.5,443,152,367,984,2.22
Div3,b,1941,98,0.43758,0.35903,0.5,291,105,239,616,2.11
Div3,b,1941,99,0.46184,0.37520,0.5,187,70,152,377,2.02
Div3,b,1941,100,0.48629,0.39117,0.5,117,46,94,225,1.93
Div3,b,1941,101,0.51080,0.40688,0.5,71,29,57,131,1.85
Div3,b,1941,102,0.53527,0.42226,0.5,42,18,33,75,1.78
Div3,b,1941,103,0.55957,0.43724,0.5,24,11,19,42,1.71
Div3,b,1941,104,0.58359,0.45177,0.5,14,6,11,23,1.64
Div3,b,1941,105,0.60723,0.46580,0.5,8,3,6,12,1.59
Div3,b,1941,106,0.63038,0.47931,0.5,4,2,3,6,1.54
Div3,b,1941,107,0.65295,0.49225,0.5,2,1,2,3,1.49
Div3,b,1941,108,0.67486,0.50460,0.5,1,1,1,2,1.45
Div3,b,1941,109,0.69604,0.51634,0.5,1,0,0,1,1.42
Div3,b,1941,110+,0.71642,1.00000,1.4,0,0,0,0,1.40
Div3,b,1942,0,0.03863,0.03741,0.16,100000,3741,96841,6575386,65.75
Div3,b,1942,1,0.00333,0.00332,0.5,96259,320,96099,6478545,67.30
Div3,b,1942,2,0.00183,0.00183,0.5,95939,176,95852,6382446,66.53
Div3,b,1942,3,0.00155,0.00155,0.5,95764,149,95689,6286594,65.65
Div3,b,1942,4,0.00126,0.00125,0.5,95615,120,95555,6190905,64.75
Div3,b,1942,5,0.00107,0.00107,0.5,95495,103,95444,6095349,63.83
Div3,b,1942,6,0.00096,0.00096,0.5,95393,92,95347,5999905,62.90
Div3,b,1942,7,0.00087,0.00087,0.5,95301,83,95259,5904559,61.96
Div3,b,1942,8,0.00083,0.00083,0.5,95218,79,95178,5809300,61.01
Div3,b,1942,9,0.00078,0.00078,0.5,95139,74,95102,5714121,60.06
Div3,b,1942,10,0.00074,0.00074,0.5,95064,70,95029,5619020,59.11
Div3,b,1942,11,0.00075,0.00075,0.5,94994,71,94959,5523990,58.15
Div3,b,1942,12,0.00080,0.00080,0.5,94923,76,94886,5429032,57.19
Div3,b,1942,13,0.00089,0.00089,0.5,94848,84,94806,5334146,56.24
Div3,b,1942,14,0.00101,0.00101,0.5,94763,96,94716,5239340,55.29
Div3,b,1942,15,0.00116,0.00116,0.5,94668,110,94613,5144625,54.34
Div3,b,1942,16,0.00131,0.00131,0.5,94558,124,94496,5050012,53.41
Div3,b,1942,17,0.00141,0.00141,0.5,94434,133,94368,4955516,52.48
Div3,b,1942,18,0.00151,0.00151,0.5,94301,142,94230,4861148,51.55
Div3,b,1942,19,0.00161,0.00161,0.5,94159,151,94083,4766918,50.63
Div3,b,1942,20,0.00166,0.00166,0.5,94007,156,93929,4672835,49.71
Div3,b,1942,21,0.00173,0.00173,0.5,93851,163,93770,4578906,48.79
Div3,b,1942,22,0.00184,0.00184,0.5,93689,172,93602,4485136,47.87
Div3,b,1942,23,0.00190,0.00189,0.5,93516,177,93428,4391533,46.96
Div3,b,1942,24,0.00194,0.00194,0.5,93339,181,93249,4298106,46.05
Div3,b,1942,25,0.00198,0.00198,0.5,93158,184,93066,4204857,45.14
Div3,b,1942,26,0.00202,0.00201,0.5,92974,187,92880,4111791,44.23
Div3,b,1942,27,0.00205,0.00205,0.5,92786,190,92691,4018911,43.31
Div3,b,1942,28,0.00214,0.00214,0.5,92596,198,92497,3926220,42.40
Div3,b,1942,29,0.00226,0.00226,0.5,92398,209,92294,3833723,41.49
Div3,b,1942,30,0.00237,0.00237,0.5,92190,218,92081,3741429,40.58
Div3,b,1942,31,0.00249,0.00249,0.5,91972,229,91857,3649348,39.68
Div3,b,1942,32,0.00260,0.00260,0.5,91743,239,91624,3557491,38.78
Div3,b,1942,33,0.00283,0.00283,0.5,91504,259,91375,3465867,37.88
Div3,b,1942,34,0.00302,0.00302,0.5,91246,275,91108,3374492,36.98
Div3,b,1942,35,0.00322,0.00321,0.5,90971,292,90824,3283384,36.09
Div3,b,1942,36,0.00350,0.00349,0.5,90678,317,90520,3192559,35.21
Div3,b,1942,37,0.00364,0.00364,0.5,90362,329,90197,3102039,34.33
Div3,b,1942,38,0.00394,0.00393,0.5,90033,354,89856,3011842,33.45
Div3,b,1942,39,0.00435,0.00434,0.5,89679,389,89485,2921986,32.58
Div3,b,1942,40,0.00457,0.00456,0.5,89290,407,89086,2832501,31.72
Div3,b,1942,41,0.00469,0.00468,0.5,88883,416,88675,2743415,30.87
Div3,b,1942,42,0.00493,0.00492,0.5,88467,435,88249,2654740,30.01
Div3,b,1942,43,0.00579,0.00577,0.5,88032,508,87778,2566491,29.15
Div3,b,1942,44,0.00637,0.00635,0.5,87524,555,87246,2478713,28.32
Div3,b,1942,45,0.00672,0.00669,0.5,86968,582,86677,2391467,27.50
Div3,b,1942,46,0.00747,0.00744,0.5,86386,643,86064,2304790,26.68
Div3,b,1942,47,0.00784,0.00781,0.5,85743,670,85408,2218725,25.88
Div3,b,1942,48,0.00849,0.00846,0.5,85073,720,84713,2133317,25.08
Div3,b,1942,49,0.00926,0.00921,0.5,84354,777,83965,2048604,24.29
Div3,b,1942,50,0.00982,0.00977,0.5,83576,817,83168,1964639,23.51
Div3,b,1942,51,0.01059,0.01053,0.5,82759,872,82323,1881471,22.73
Div3,b,1942,52,0.01121,0.01115,0.5,81888,913,81431,1799148,21.97
Div3,b,1942,53,0.01267,0.01259,0.5,80975,1020,80465,1717717,21.21
Div3,b,1942,54,0.01381,0.01371,0.5,79955,1096,79406,1637252,20.48
Div3,b,1942,55,0.01450,0.01440,0.5,78858,1135,78291,1557846,19.76
Div3,b,1942,56,0.01584,0.01572,0.5,77723,1222,77112,1479555,19.04
Div3,b,1942,57,0.01670,0.01656,0.5,76501,1267,75868,1402443,18.33
Div3,b,1942,58,0.01816,0.01800,0.5,75235,1354,74558,1326575,17.63
Div3,b,1942,59,0.01998,0.01979,0.5,73881,1462,73150,1252018,16.95
Div3,b,1942,60,0.02111,0.02089,0.5,72419,1513,71662,1178868,16.28
Div3,b,1942,61,0.02253,0.02228,0.5,70906,1580,70116,1107205,15.62
Div3,b,1942,62,0.02413,0.02384,0.5,69327,1653,68500,1037089,14.96
Div3,b,1942,63,0.02785,0.02747,0.5,67674,1859,66744,968589,14.31
Div3,b,1942,64,0.03089,0.03042,0.5,65815,2002,64814,901845,13.70
Div3,b,1942,65,0.03157,0.03108,0.5,63813,1983,62821,837031,13.12
Div3,b,1942,66,0.03347,0.03292,0.5,61830,2035,60812,774210,12.52
Div3,b,1942,67,0.03516,0.03455,0.5,59794,2066,58761,713398,11.93
Div3,b,1942,68,0.04064,0.03983,0.5,57728,2300,56578,654637,11.34
Div3,b,1942,69,0.04662,0.04556,0.5,55429,2525,54166,598058,10.79
Div3,b,1942,70,0.04943,0.04824,0.5,52903,2552,51627,543892,10.28
Div3,b,1942,71,0.05313,0.05176,0.5,50351,2606,49048,492265,9.78
Div3,b,1942,72,0.05610,0.05457,0.5,47745,2606,46442,443217,9.28
Div3,b,1942,73,0.06379,0.06182,0.5,45140,2791,43744,396774,8.79
Div3,b,1942,74,0.07001,0.06764,0.5,42349,2865,40917,353030,8.34
Div3,b,1942,75,0.07272,0.07017,0.5,39484,2771,38099,312113,7.90
Div3,b,1942,76,0.07970,0.07664,0.5,36714,2814,35307,274014,7.46
Div3,b,1942,77,0.08274,0.07945,0.5,33900,2694,32553,238707,7.04
Div3,b,1942,78,0.09351,0.08933,0.5,31207,2788,29813,206154,6.61
Div3,b,1942,79,0.11757,0.11105,0.5,28419,3156,26841,176341,6.21
Div3,b,1942,80,0.11303,0.10699,0.5,25263,2703,23912,149500,5.92
Div3,b,1942,81,0.12463,0.11732,0.5,22560,2647,21237,125588,5.57
Div3,b,1942,82,0.13666,0.12792,0.5,19914,2547,18640,104351,5.24
Div3,b,1942,83,0.14930,0.13893,0.5,17366,2413,16160,85711,4.94
Div3,b,1942,84,0.16188,0.14976,0.5,14954,2239,13834,69551,4.65
Div3,b,1942,85,0.17399,0.16006,0.5,12714,2035,11697,55717,4.38
Div3,b,1942,86,0.18838,0.17216,0.5,10679,1839,9760,44021,4.12
Div3,b,1942,87,0.20600,0.18676,0.5,8841,1651,8015,34261,3.88
Div3,b,1942,88,0.22604,0.20309,0.5,7190,1460,6460,26246,3.65
Div3,b,1942,89,0.24686,0.21974,0.5,5729,1259,5100,19786,3.45
Div3,b,1942,90,0.26641,0.23509,0.5,4470,1051,3945,14686,3.29
Div3,b,1942,91,0.28193,0.24710,0.5,3420,845,2997,10741,3.14
Div3,b,1942,92,0.29171,0.25458,0.5,2575,655,2247,7744,3.01
Div3,b,1942,93,0.29766,0.25910,0.5,1919,497,1671,5497,2.86
Div3,b,1942,94,0.30755,0.26656,0.5,1422,379,1232,3827,2.69
Div3,b,1942,95,0.36095,0.30577,0.5,1043,319,883,2594,2.49
Div3,b,1942,96,0.38385,0.32204,0.5,724,233,607,1711,2.36
Div3,b,1942,97,0.40725,0.33836,0.5,491,166,408,1103,2.25
Div3,b,1942,98,0.43108,0.35464,0.5,325,115,267,696,2.14
Div3,b,1942,99,0.45520,0.37081,0.5,210,78,171,428,2.04
Div3,b,1942,100,0.47953,0.38679,0.5,132,51,106,258,1.95
Div3,b,1942,101,0.50394,0.40252,0.5,81,33,65,151,1.87
Div3,b,1942,102,0.52832,0.41792,0.5,48,20,38,87,1.80
Div3,b,1942,103,0.55254,0.43294,0.5,28,12,22,49,1.73
Div3,b,1942,104,0.57651,0.44751,0.5,16,7,12,27,1.66
Div3,b,1942,105,0.60012,0.46161,0.5,9,4,7,14,1.61
Div3,b,1942,106,0.62325,0.47518,0.5,5,2,4,7,1.55
Div3,b,1942,107,0.64583,0.48819,0.5,2,1,2,4,1.51
Div3,b,1942,108,0.66777,0.50062,0.5,1,1,1,2,1.46
Div3,b,1942,109,0.68899,0.51245,0.5,1,0,0,1,1.43
Div3,b,1942,110+,0.70945,1.00000,1.41,0,0,0,0,1.41
Div3,b,1943,0,0.03798,0.03680,0.15,100000,3680,96886,6547872,65.48
Div3,b,1943,1,0.00388,0.00388,0.5,96320,373,96133,6450986,66.97
Div3,b,1943,2,0.00218,0.00218,0.5,95947,209,95842,6354852,66.23
Div3,b,1943,3,0.00177,0.00177,0.5,95737,170,95653,6259010,65.38
Div3,b,1943,4,0.00143,0.00143,0.5,95568,137,95499,6163358,64.49
Div3,b,1943,5,0.00120,0.00120,0.5,95431,114,95374,6067858,63.58
Div3,b,1943,6,0.00110,0.00110,0.5,95317,105,95264,5972485,62.66
Div3,b,1943,7,0.00103,0.00103,0.5,95211,98,95162,5877221,61.73
Div3,b,1943,8,0.00096,0.00096,0.5,95113,92,95068,5782058,60.79
Div3,b,1943,9,0.00093,0.00092,0.5,95022,88,94978,5686991,59.85
Div3,b,1943,10,0.00088,0.00088,0.5,94934,83,94892,5592013,58.90
Div3,b,1943,11,0.00084,0.00084,0.5,94851,80,94811,5497121,57.96
Div3,b,1943,12,0.00087,0.00087,0.5,94771,82,94730,5402310,57.00
Div3,b,1943,13,0.00094,0.00094,0.5,94688,89,94644,5307581,56.05
Div3,b,1943,14,0.00107,0.00107,0.5,94599,101,94549,5212937,55.11
Div3,b,1943,15,0.00121,0.00120,0.5,94498,114,94441,5118388,54.16
Div3,b,1943,16,0.00133,0.00133,0.5,94385,126,94322,5023946,53.23
Div3,b,1943,17,0.00144,0.00144,0.5,94259,135,94191,4929625,52.30
Div3,b,1943,18,0.00149,0.00149,0.5,94123,140,94053,4835434,51.37
Div3,b,1943,19,0.00152,0.00152,0.5,93983,143,93912,4741380,50.45
Div3,b,1943,20,0.00156,0.00156,0.5,93840,147,93767,4647469,49.53
Div3,b,1943,21,0.00157,0.00157,0.5,93694,147,93620,4553702,48.60
Div3,b,1943,22,0.00161,0.00161,0.5,93547,151,93471,4460082,47.68
Div3,b,1943,23,0.00170,0.00170,0.5,93396,159,93317,4366610,46.75
Div3,b,1943,24,0.00176,0.00176,0.5,93238,164,93156,4273293,45.83
Div3,b,1943,25,0.00183,0.00182,0.5,93074,170,92989,4180138,44.91
Div3,b,1943,26,0.00190,0.00190,0.5,92904,176,92816,4087149,43.99
Div3,b,1943,27,0.00197,0.00197,0.5,92728,182,92637,3994333,43.08
Div3,b,1943,28,0.00203,0.00203,0.5,92546,188,92452,3901696,42.16
Div3,b,1943,29,0.00214,0.00214,0.5,92358,198,92259,3809244,41.24
Div3,b,1943,30,0.00229,0.00229,0.5,92160,211,92055,3716985,40.33
Div3,b,1943,31,0.00242,0.00242,0.5,91950,222,91838,3624931,39.42
Div3,b,1943,32,0.00256,0.00255,0.5,91727,234,91610,3533092,38.52
Div3,b,1943,33,0.00269,0.00268,0.5,91493,246,91370,3441482,37.61
Div3,b,1943,34,0.00293,0.00293,0.5,91247,267,91114,3350112,36.71
Div3,b,1943,35,0.00313,0.00313,0.5,90980,285,90838,3258998,35.82
Div3,b,1943,36,0.00333,0.00333,0.5,90696,302,90545,3168160,34.93
Div3,b,1943,37,0.00364,0.00363,0.5,90394,328,90229,3077616,34.05
Div3,b,1943,38,0.00380,0.00379,0.5,90065,341,89895,2987386,33.17
Div3,b,1943,39,0.00410,0.00410,0.5,89724,368,89540,2897491,32.29
Div3,b,1943,40,0.00454,0.00453,0.5,89356,404,89154,2807951,31.42
Div3,b,1943,41,0.00482,0.00481,0.5,88952,427,88738,2718797,30.56
Div3,b,1943,42,0.00498,0.00497,0.5,88525,440,88305,2630059,29.71
Div3,b,1943,43,0.00528,0.00526,0.5,88085,464,87853,2541754,28.86
Div3,b,1943,44,0.00623,0.00621,0.5,87621,545,87349,2453901,28.01
Div3,b,1943,45,0.00690,0.00688,0.5,87077,599,86777,2366552,27.18
Div3,b,1943,46,0.00728,0.00726,0.5,86478,628,86164,2279774,26.36
Div3,b,1943,47,0.00810,0.00806,0.5,85850,692,85504,2193610,25.55
Div3,b,1943,48,0.00856,0.00853,0.5,85158,726,84795,2108106,24.76
Div3,b,1943,49,0.00934,0.00929,0.5,84432,785,84039,2023311,23.96
Div3,b,1943,50,0.01022,0.01017,0.5,83647,850,83222,1939272,23.18
Div3,b,1943,51,0.01091,0.01085,0.5,82797,898,82348,1856050,22.42
Div3,b,1943,52,0.01179,0.01172,0.5,81899,960,81419,1773703,21.66
Div3,b,1943,53,0.01250,0.01242,0.5,80939,1006,80436,1692284,20.91
Div3,b,1943,54,0.01412,0.01402,0.5,79933,1121,79373,1611848,20.16
Div3,b,1943,55,0.01539,0.01527,0.5,78812,1204,78210,1532476,19.44
Div3,b,1943,56,0.01613,0.01600,0.5,77608,1242,76987,1454266,18.74
Div3,b,1943,57,0.01751,0.01736,0.5,76366,1326,75704,1377278,18.04
Div3,b,1943,58,0.01834,0.01818,0.5,75041,1364,74359,1301575,17.34
Div3,b,1943,59,0.01992,0.01973,0.5,73677,1453,72950,1227216,16.66
Div3,b,1943,60,0.02197,0.02173,0.5,72223,1569,71438,1154266,15.98
Div3,b,1943,61,0.02327,0.02300,0.5,70654,1625,69841,1082828,15.33
Div3,b,1943,62,0.02496,0.02465,0.5,69029,1702,68178,1012987,14.67
Div3,b,1943,63,0.02679,0.02644,0.5,67327,1780,66437,944809,14.03
Div3,b,1943,64,0.03096,0.03049,0.5,65547,1998,64548,878372,13.40
Div3,b,1943,65,0.03436,0.03378,0.5,63548,2147,62475,813824,12.81
Div3,b,1943,66,0.03520,0.03460,0.5,61402,2124,60340,751349,12.24
Div3,b,1943,67,0.03743,0.03674,0.5,59277,2178,58189,691010,11.66
Div3,b,1943,68,0.03940,0.03864,0.5,57100,2206,55997,632821,11.08
Div3,b,1943,69,0.04549,0.04448,0.5,54893,2441,53673,576825,10.51
Div3,b,1943,70,0.05219,0.05087,0.5,52452,2668,51118,523152,9.97
Div3,b,1943,71,0.05536,0.05387,0.5,49784,2682,48443,472034,9.48
Div3,b,1943,72,0.05942,0.05771,0.5,47102,2718,45743,423591,8.99
Div3,b,1943,73,0.06293,0.06101,0.5,44384,2708,43030,377849,8.51
Div3,b,1943,74,0.07199,0.06949,0.5,41676,2896,40228,334819,8.03
Div3,b,1943,75,0.07986,0.07680,0.5,38779,2978,37290,294591,7.60
Div3,b,1943,76,0.08421,0.08081,0.5,35801,2893,34355,257301,7.19
Div3,b,1943,77,0.09274,0.08863,0.5,32908,2917,31450,222946,6.77
Div3,b,1943,78,0.09511,0.09079,0.5,29992,2723,28630,191496,6.38
Div3,b,1943,79,0.10999,0.10425,0.5,27269,2843,25847,162866,5.97
Div3,b,1943,80,0.12231,0.11526,0.5,24426,2815,23018,137019,5.61
Div3,b,1943,81,0.13449,0.12602,0.5,21610,2723,20249,114001,5.28
Div3,b,1943,82,0.14674,0.13671,0.5,18887,2582,17596,93752,4.96
Div3,b,1943,83,0.15917,0.14743,0.5,16305,2404,15103,76156,4.67
Div3,b,1943,84,0.17167,0.15810,0.5,13901,2198,12802,61053,4.39
Div3,b,1943,85,0.18391,0.16842,0.5,11703,1971,10718,48250,4.12
Div3,b,1943,86,0.19861,0.18067,0.5,9732,1758,8853,37533,3.86
Div3,b,1943,87,0.21769,0.19632,0.5,7974,1565,7191,28679,3.60
Div3,b,1943,88,0.24128,0.21531,0.5,6409,1380,5719,21488,3.35
Div3,b,1943,89,0.26799,0.23632,0.5,5029,1188,4435,15770,3.14
Div3,b,1943,90,0.29538,0.25737,0.5,3840,988,3346,11335,2.95
Div3,b,1943,91,0.32039,0.27615,0.5,2852,788,2458,7989,2.80
Div3,b,1943,92,0.33969,0.29037,0.5,2064,599,1765,5531,2.68
Div3,b,1943,93,0.35013,0.29797,0.5,1465,437,1247,3766,2.57
Div3,b,1943,94,0.35743,0.30324,0.5,1028,312,873,2519,2.45
Div3,b,1943,95,0.39462,0.32959,0.5,717,236,598,1647,2.30
Div3,b,1943,96,0.41966,0.34688,0.5,480,167,397,1048,2.18
Div3,b,1943,97,0.44515,0.36411,0.5,314,114,257,651,2.08
Div3,b,1943,98,0.47093,0.38118,0.5,200,76,161,395,1.98
Div3,b,1943,99,0.49689,0.39801,0.5,123,49,99,233,1.89
Div3,b,1943,100,0.52287,0.41451,0.5,74,31,59,134,1.81
Div3,b,1943,101,0.54875,0.43060,0.5,44,19,34,75,1.73
Div3,b,1943,102,0.57438,0.44623,0.5,25,11,19,41,1.66
Div3,b,1943,103,0.59963,0.46132,0.5,14,6,11,22,1.60
Div3,b,1943,104,0.62438,0.47583,0.5,7,4,6,11,1.55
Div3,b,1943,105,0.64850,0.48971,0.5,4,2,3,6,1.49
Div3,b,1943,106,0.67191,0.50294,0.5,2,1,1,3,1.45
Div3,b,1943,107,0.69450,0.51549,0.5,1,1,1,1,1.41
Div3,b,1943,108,0.71620,0.52736,0.5,0,0,0,1,1.37
Div3,b,1943,109,0.73696,0.53852,0.5,0,0,0,0,1.34
Div3,b,1943,110+,0.75672,1.00000,1.32,0,0,0,0,1.32
Div3,b,1944,0,0.03492,0.03391,0.14,100000,3391,97101,6637635,66.38
Div3,b,1944,1,0.00329,0.00328,0.5,96609,317,96450,6540534,67.70
Div3,b,1944,2,0.00195,0.00195,0.5,96292,187,96198,6444083,66.92
Div3,b,1944,3,0.00158,0.00158,0.5,96104,152,96029,6347885,66.05
Div3,b,1944,4,0.00130,0.00130,0.5,95953,124,95891,6251857,65.16
Div3,b,1944,5,0.00113,0.00113,0.5,95828,108,95774,6155966,64.24
Div3,b,1944,6,0.00102,0.00101,0.5,95720,97,95672,6060192,63.31
Div3,b,1944,7,0.00095,0.00095,0.5,95623,91,95577,5964520,62.38
Div3,b,1944,8,0.00091,0.00091,0.5,95532,87,95488,5868943,61.43
Div3,b,1944,9,0.00086,0.00085,0.5,95445,82,95404,5773454,60.49
