PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Div3,b,1941-1949,30,0.00203,0.00203,0.5,93009,189,92914,3820330,41.08
Div3,b,1941-1949,31,0.00215,0.00215,0.5,92820,199,92720,3727416,40.16
Div3,b,1941-1949,32,0.00228,0.00228,0.5,92620,211,92515,3634696,39.24
Div3,b,1941-1949,33,0.00244,0.00244,0.5,92409,225,92297,3542181,38.33
Div3,b,1941-1949,34,0.00261,0.00260,0.5,92184,240,92064,3449885,37.42
Div3,b,1941-1949,35,0.00281,0.00280,0.5,91944,258,91815,3357821,36.52
Div3,b,1941-1949,36,0.00302,0.00302,0.5,91686,277,91548,3266005,35.62
Div3,b,1941-1949,37,0.00326,0.00325,0.5,91410,297,91261,3174458,34.73
Div3,b,1941-1949,38,0.00353,0.00352,0.5,91112,321,90952,3083197,33.84
Div3,b,1941-1949,39,0.00382,0.00382,0.5,90792,346,90618,2992245,32.96
Div3,b,1941-1949,40,0.00413,0.00412,0.5,90445,373,90259,2901626,32.08
Div3,b,1941-1949,41,0.00445,0.00444,0.5,90072,400,89872,2811368,31.21
Div3,b,1941-1949,42,0.00485,0.00484,0.5,89672,434,89455,2721496,30.35
Div3,b,1941-1949,43,0.00529,0.00528,0.5,89238,471,89003,2632040,29.49
Div3,b,1941-1949,44,0.00574,0.00573,0.5,88767,508,88513,2543038,28.65
Div3,b,1941-1949,45,0.00626,0.00624,0.5,88259,551,87984,2454525,27.81
Div3,b,1941-1949,46,0.00680,0.00678,0.5,87708,594,87411,2366541,26.98
Div3,b,1941-1949,47,0.00738,0.00735,0.5,87114,640,86794,2279130,26.16
Div3,b,1941-1949,48,0.00803,0.00800,0.5,86473,692,86128,2192337,25.35
Div3,b,1941-1949,49,0.00878,0.00874,0.5,85782,750,85407,2106209,24.55
Div3,b,1941-1949,50,0.00964,0.00959,0.5,85032,816,84624,2020802,23.77
Div3,b,1941-1949,51,0.01042,0.01036,0.5,84216,873,83780,1936178,22.99
Div3,b,1941-1949,52,0.01125,0.01118,0.5,83343,932,82877,1852398,22.23
Div3,b,1941-1949,53,0.01218,0.01210,0.5,82411,997,81913,1769521,21.47
Div3,b,1941-1949,54,0.01313,0.01304,0.5,81414,1062,80883,1687609,20.73
Div3,b,1941-1949,55,0.01418,0.01409,0.5,80352,1132,79786,1606726,20.00
Div3,b,1941-1949,56,0.01528,0.01516,0.5,79220,1201,78620,1526940,19.27
Div3,b,1941-1949,57,0.01648,0.01635,0.5,78019,1276,77381,1448320,18.56
Div3,b,1941-1949,58,0.01782,0.01767,0.5,76743,1356,76065,1370939,17.86
Div3,b,1941-1949,59,0.01923,0.01905,0.5,75388,1436,74670,1294873,17.18
Div3,b,1941-1949,60,0.02077,0.02055,0.5,73952,1520,73192,1220204,16.50
Div3,b,1941-1949,61,0.02231,0.02206,0.5,72432,1598,71633,1147012,15.84
Div3,b,1941-1949,62,0.02407,0.02379,0.5,70834,1685,69992,1075379,15.18
Div3,b,1941-1949,63,0.02613,0.02580,0.5,69149,1784,68257,1005387,14.54
Div3,b,1941-1949,64,0.02828,0.02789,0.5,67365,1879,66426,937130,13.91
Div3,b,1941-1949,65,0.03077,0.03031,0.5,65487,1985,64494,870704,13.30
Div3,b,1941-1949,66,0.03333,0.03278,0.5,63502,2082,62461,806210,12.70
Div3,b,1941-1949,67,0.03612,0.03548,0.5,61420,2179,60331,743749,12.11
Div3,b,1941-1949,68,0.03945,0.03869,0.5,59241,2292,58095,683418,11.54
Div3,b,1941-1949,69,0.04297,0.04207,0.5,56949,2396,55751,625323,10.98
Div3,b,1941-1949,70,0.04691,0.04583,0.5,54553,2500,53303,569572,10.44
Div3,b,1941-1949,71,0.05078,0.04952,0.5,52053,2578,50764,516269,9.92
Div3,b,1941-1949,72,0.05523,0.05374,0.5,49475,2659,48146,465505,9.41
Div3,b,1941-1949,73,0.06059,0.05881,0.5,46816,2753,45440,417360,8.91
Div3,b,1941-1949,74,0.06641,0.06428,0.5,44063,2832,42647,371920,8.44
Div3,b,1941-1949,75,0.07326,0.07067,0.5,41231,2914,39774,329273,7.99
Div3,b,1941-1949,76,0.08018,0.07709,0.5,38317,2954,36840,289500,7.56
Div3,b,1941-1949,77,0.08708,0.08344,0.5,35363,2951,33888,252660,7.14
Div3,b,1941-1949,78,0.09515,0.09083,0.5,32412,2944,30940,218772,6.75
Div3,b,1941-1949,79,0.10395,0.09882,0.5,29468,2912,28012,187832,6.37
Div3,b,1941-1949,80,0.11058,0.10479,0.5,26556,2783,25165,159820,6.02
Div3,b,1941-1949,81,0.12098,0.11408,0.5,23773,2712,22417,134655,5.66
Div3,b,1941-1949,82,0.13227,0.12407,0.5,21061,2613,19755,112238,5.33
Div3,b,1941-1949,83,0.14448,0.13475,0.5,18448,2486,17205,92483,5.01
Div3,b,1941-1949,84,0.15739,0.14591,0.5,15962,2329,14798,75277,4.72
Div3,b,1941-1949,85,0.17092,0.15747,0.5,13633,2147,12560,60479,4.44
Div3,b,1941-1949,86,0.18603,0.17020,0.5,11487,1955,10509,47919,4.17
Div3,b,1941-1949,87,0.20323,0.18448,0.5,9532,1758,8652,37410,3.92
Div3,b,1941-1949,88,0.22216,0.19995,0.5,7773,1554,6996,28758,3.70
Div3,b,1941-1949,89,0.24137,0.21537,0.5,6219,1339,5549,21762,3.50
Div3,b,1941-1949,90,0.25843,0.22886,0.5,4880,1117,4321,16213,3.32
Div3,b,1941-1949,91,0.27378,0.24081,0.5,3763,906,3310,11892,3.16
Div3,b,1941-1949,92,0.28770,0.25152,0.5,2857,719,2497,8582,3.00
Div3,b,1941-1949,93,0.30015,0.26099,0.5,2138,558,1859,6084,2.85
Div3,b,1941-1949,94,0.31542,0.27245,0.5,1580,431,1365,4225,2.67
Div3,b,1941-1949,95,0.35976,0.30491,0.5,1150,351,974,2860,2.49
Div3,b,1941-1949,96,0.38328,0.32164,0.5,799,257,671,1886,2.36
Div3,b,1941-1949,97,0.40738,0.33844,0.5,542,183,450,1216,2.24
Div3,b,1941-1949,98,0.43194,0.35522,0.5,359,127,295,765,2.13
Div3,b,1941-1949,99,0.45685,0.37190,0.5,231,86,188,470,2.03
Div3,b,1941-1949,100,0.48198,0.38839,0.5,145,56,117,282,1.94
Div3,b,1941-1949,101,0.50722,0.40461,0.5,89,36,71,165,1.86
Div3,b,1941-1949,102,0.53244,0.42050,0.5,53,22,42,94,1.78
Div3,b,1941-1949,103,0.55750,0.43597,0.5,31,13,24,52,1.71
Div3,b,1941-1949,104,0.58229,0.45099,0.5,17,8,13,28,1.65
Div3,b,1941-1949,105,0.60668,0.46548,0.5,9,4,7,15,1.59
Div3,b,1941-1949,106,0.63056,0.47941,0.5,5,2,4,8,1.53
Div3,b,1941-1949,107,0.65383,0.49274,0.5,3,1,2,4,1.49
Div3,b,1941-1949,108,0.67639,0.50545,0.5,1,1,1,2,1.45
Div3,b,1941-1949,109,0.69818,0.51752,0.5,1,0,0,1,1.41
Div3,b,1941-1949,110+,0.71911,1.00000,1.39,0,0,0,0,1.39
Div3,b,1950-1959,0,0.02592,0.02534,0.12,100000,2534,97770,6941696,69.42
Div3,b,1950-1959,1,0.00173,0.00173,0.5,97466,168,97381,6843926,70.22
Div3,b,1950-1959,2,0.00110,0.00110,0.5,97297,107,97244,6746544,69.34
Div3,b,1950-1959,3,0.00083,0.00083,0.5,97191,81,97150,6649301,68.42
Div3,b,1950-1959,4,0.00067,0.00067,0.5,97110,65,97078,6552150,67.47
Div3,b,1950-1959,5,0.00060,0.00060,0.5,97045,58,97016,6455073,66.52
Div3,b,1950-1959,6,0.00056,0.00056,0.5,96987,54,96960,6358057,65.56
Div3,b,1950-1959,7,0.00052,0.00052,0.5,96933,50,96908,6261097,64.59
Div3,b,1950-1959,8,0.00048,0.00048,0.5,96883,46,96859,6164189,63.63
Div3,b,1950-1959,9,0.00045,0.00045,0.5,96836,44,96814,6067330,62.66
Div3,b,1950-1959,10,0.00043,0.00043,0.5,96793,42,96772,5970516,61.68
Div3,b,1950-1959,11,0.00044,0.00044,0.5,96751,43,96729,5873744,60.71
Div3,b,1950-1959,12,0.00048,0.00048,0.5,96708,47,96684,5777015,59.74
Div3,b,1950-1959,13,0.00053,0.00053,0.5,96661,52,96635,5680330,58.77
Div3,b,1950-1959,14,0.00062,0.00062,0.5,96610,60,96580,5583695,57.80
Div3,b,1950-1959,15,0.00075,0.00075,0.5,96549,73,96513,5487115,56.83
Div3,b,1950-1959,16,0.00089,0.00089,0.5,96477,86,96434,5390602,55.87
Div3,b,1950-1959,17,0.00101,0.00101,0.5,96391,97,96343,5294168,54.92
Div3,b,1950-1959,18,0.00109,0.00109,0.5,96294,105,96242,5197825,53.98
Div3,b,1950-1959,19,0.00115,0.00115,0.5,96189,110,96134,5101584,53.04
Div3,b,1950-1959,20,0.00118,0.00118,0.5,96079,113,96022,5005450,52.10
Div3,b,1950-1959,21,0.00120,0.00120,0.5,95966,115,95908,4909428,51.16
Div3,b,1950-1959,22,0.00122,0.00122,0.5,95850,117,95792,4813520,50.22
Div3,b,1950-1959,23,0.00123,0.00123,0.5,95734,117,95675,4717728,49.28
Div3,b,1950-1959,24,0.00124,0.00124,0.5,95616,119,95557,4622053,48.34
Div3,b,1950-1959,25,0.00125,0.00125,0.5,95498,120,95438,4526496,47.40
Div3,b,1950-1959,26,0.00126,0.00126,0.5,95378,120,95318,4431058,46.46
Div3,b,1950-1959,27,0.00129,0.00129,0.5,95258,122,95196,4335740,45.52
Div3,b,1950-1959,28,0.00132,0.00132,0.5,95135,126,95072,4240544,44.57
Div3,b,1950-1959,29,0.00136,0.00136,0.5,95010,129,94945,4145471,43.63
Div3,b,1950-1959,30,0.00142,0.00142,0.5,94881,135,94813,4050526,42.69
Div3,b,1950-1959,31,0.00150,0.00150,0.5,94746,142,94675,3955713,41.75
Div3,b,1950-1959,32,0.00160,0.00159,0.5,94603,151,94528,3861039,40.81
Div3,b,1950-1959,33,0.00170,0.00170,0.5,94453,161,94372,3766511,39.88
Div3,b,1950-1959,34,0.00184,0.00183,0.5,94292,173,94205,3672138,38.94
Div3,b,1950-1959,35,0.00198,0.00198,0.5,94119,186,94026,3577933,38.02
Div3,b,1950-1959,36,0.00215,0.00214,0.5,93933,201,93832,3483907,37.09
Div3,b,1950-1959,37,0.00235,0.00235,0.5,93731,220,93621,3390075,36.17
Div3,b,1950-1959,38,0.00257,0.00257,0.5,93511,240,93391,3296454,35.25
Div3,b,1950-1959,39,0.00281,0.00281,0.5,93271,262,93140,3203063,34.34
Div3,b,1950-1959,40,0.00310,0.00310,0.5,93009,288,92865,3109924,33.44
Div3,b,1950-1959,41,0.00340,0.00339,0.5,92721,315,92563,3017059,32.54
Div3,b,1950-1959,42,0.00377,0.00376,0.5,92406,348,92232,2924496,31.65
Div3,b,1950-1959,43,0.00414,0.00413,0.5,92058,380,91868,2832264,30.77
Div3,b,1950-1959,44,0.00457,0.00456,0.5,91678,418,91469,2740395,29.89
Div3,b,1950-1959,45,0.00501,0.00500,0.5,91260,456,91032,2648927,29.03
Div3,b,1950-1959,46,0.00552,0.00550,0.5,90804,500,90554,2557895,28.17
Div3,b,1950-1959,47,0.00609,0.00607,0.5,90304,549,90030,2467341,27.32
Div3,b,1950-1959,48,0.00674,0.00672,0.5,89755,603,89454,2377312,26.49
Div3,b,1950-1959,49,0.00736,0.00734,0.5,89152,654,88825,2287858,25.66
Div3,b,1950-1959,50,0.00801,0.00797,0.5,88498,706,88146,2199032,24.85
Div3,b,1950-1959,51,0.00873,0.00869,0.5,87793,763,87411,2110887,24.04
Div3,b,1950-1959,52,0.00961,0.00957,0.5,87029,833,86613,2023476,23.25
Div3,b,1950-1959,53,0.01042,0.01036,0.5,86197,893,85750,1936863,22.47
Div3,b,1950-1959,54,0.01130,0.01124,0.5,85303,958,84824,1851113,21.70
Div3,b,1950-1959,55,0.01230,0.01223,0.5,84345,1031,83829,1766288,20.94
Div3,b,1950-1959,56,0.01329,0.01320,0.5,83314,1100,82764,1682459,20.19
Div3,b,1950-1959,57,0.01431,0.01421,0.5,82214,1168,81630,1599695,19.46
Div3,b,1950-1959,58,0.01561,0.01549,0.5,81046,1255,80418,1518065,18.73
Div3,b,1950-1959,59,0.01702,0.01687,0.5,79790,1346,79117,1437648,18.02
Div3,b,1950-1959,60,0.01843,0.01826,0.5,78444,1432,77728,1358530,17.32
Div3,b,1950-1959,61,0.01992,0.01973,0.5,77012,1519,76252,1280802,16.63
Div3,b,1950-1959,62,0.02181,0.02157,0.5,75493,1629,74678,1204550,15.96
Div3,b,1950-1959,63,0.02374,0.02347,0.5,73864,1733,72997,1129872,15.30
Div3,b,1950-1959,64,0.02586,0.02553,0.5,72131,1842,71210,1056875,14.65
Div3,b,1950-1959,65,0.02823,0.02783,0.5,70289,1956,69311,985665,14.02
Div3,b,1950-1959,66,0.03062,0.03016,0.5,68333,2061,67302,916354,13.41
Div3,b,1950-1959,67,0.03339,0.03284,0.5,66272,2177,65183,849052,12.81
Div3,b,1950-1959,68,0.03607,0.03543,0.5,64095,2271,62960,783869,12.23
Div3,b,1950-1959,69,0.03909,0.03834,0.5,61824,2371,60639,720909,11.66
Div3,b,1950-1959,70,0.04227,0.04139,0.5,59453,2461,58223,660271,11.11
Div3,b,1950-1959,71,0.04563,0.04461,0.5,56993,2543,55721,602047,10.56
Div3,b,1950-1959,72,0.04992,0.04870,0.5,54450,2652,53124,546326,10.03
Div3,b,1950-1959,73,0.05422,0.05279,0.5,51798,2735,50431,493202,9.52
Div3,b,1950-1959,74,0.05933,0.05762,0.5,49064,2827,47650,442771,9.02
Div3,b,1950-1959,75,0.06509,0.06304,0.5,46237,2915,44779,395121,8.55
Div3,b,1950-1959,76,0.07089,0.06847,0.5,43322,2966,41839,350342,8.09
Div3,b,1950-1959,77,0.07724,0.07436,0.5,40356,3001,38855,308503,7.64
Div3,b,1950-1959,78,0.08478,0.08133,0.5,37355,3038,35836,269648,7.22
Div3,b,1950-1959,79,0.09282,0.08871,0.5,34316,3044,32794,233812,6.81
Div3,b,1950-1959,80,0.10011,0.09534,0.5,31272,2981,29782,201018,6.43
Div3,b,1950-1959,81,0.10922,0.10357,0.5,28291,2930,26826,171236,6.05
Div3,b,1950-1959,82,0.11960,0.11285,0.5,25361,2862,23930,144410,5.69
Div3,b,1950-1959,83,0.13125,0.12317,0.5,22499,2771,21113,120480,5.35
Div3,b,1950-1959,84,0.14344,0.13384,0.5,19728,2640,18408,99367,5.04
Div3,b,1950-1959,85,0.15553,0.14431,0.5,17087,2466,15855,80959,4.74
Div3,b,1950-1959,86,0.16917,0.15598,0.5,14622,2281,13481,65105,4.45
Div3,b,1950-1959,87,0.18450,0.16892,0.5,12341,2085,11299,51623,4.18
Div3,b,1950-1959,88,0.20148,0.18304,0.5,10256,1877,9318,40324,3.93
Div3,b,1950-1959,89,0.21971,0.19796,0.5,8379,1659,7550,31007,3.70
Div3,b,1950-1959,90,0.23648,0.21148,0.5,6720,1421,6010,23457,3.49
Div3,b,1950-1959,91,0.25270,0.22435,0.5,5299,1189,4705,17447,3.29
Div3,b,1950-1959,92,0.27238,0.23973,0.5,4110,985,3618,12743,3.10
Div3,b,1950-1959,93,0.29572,0.25763,0.5,3125,805,2722,9125,2.92
Div3,b,1950-1959,94,0.32037,0.27614,0.5,2320,641,2000,6403,2.76
Div3,b,1950-1959,95,0.33691,0.28834,0.5,1679,484,1437,4403,2.62
Div3,b,1950-1959,96,0.36017,0.30521,0.5,1195,365,1013,2966,2.48
Div3,b,1950-1959,97,0.38413,0.32224,0.5,830,268,697,1953,2.35
Div3,b,1950-1959,98,0.40869,0.33935,0.5,563,191,467,1257,2.23
Div3,b,1950-1959,99,0.43375,0.35644,0.5,372,133,306,789,2.12
Div3,b,1950-1959,100,0.45917,0.37343,0.5,239,89,195,484,2.02
Div3,b,1950-1959,101,0.48483,0.39023,0.5,150,59,121,289,1.93
Div3,b,1950-1959,102,0.51060,0.40675,0.5,91,37,73,169,1.85
Div3,b,1950-1959,103,0.53634,0.42292,0.5,54,23,43,96,1.77
Div3,b,1950-1959,104,0.56191,0.43867,0.5,31,14,24,53,1.70
Div3,b,1950-1959,105,0.58718,0.45392,0.5,18,8,14,29,1.63
Div3,b,1950-1959,106,0.61203,0.46862,0.5,10,4,7,15,1.58
Div3,b,1950-1959,107,0.63633,0.48274,0.5,5,2,4,8,1.52
Div3,b,1950-1959,108,0.65997,0.49623,0.5,3,1,2,4,1.48
Div3,b,1950-1959,109,0.68287,0.50906,0.5,1,1,1,2,1.44
Div3,b,1950-1959,110+,0.70493,1.00000,1.42,1,1,1,1,1.42
Div3,b,1960-1969,0,0.02303,0.02257,0.11,100000,2257,97996,7030873,70.31
Div3,b,1960-1969,1,0.00135,0.00135,0.5,97743,132,97677,6932877,70.93
Div3,b,1960-1969,2,0.00086,0.00086,0.5,97611,84,97568,6835200,70.03
Div3,b,1960-1969,3,0.00067,0.00067,0.5,97526,66,97493,6737632,69.09
Div3,b,1960-1969,4,0.00058,0.00058,0.5,97460,56,97432,6640139,68.13
Div3,b,1960-1969,5,0.00053,0.00053,0.5,97404,51,97379,6542706,67.17
Div3,b,1960-1969,6,0.00047,0.00047,0.5,97353,45,97330,6445328,66.21
Div3,b,1960-1969,7,0.00041,0.00041,0.5,97308,40,97288,6347997,65.24
Div3,b,1960-1969,8,0.00037,0.00037,0.5,97268,36,97250,6250710,64.26
Div3,b,1960-1969,9,0.00035,0.00035,0.5,97231,34,97214,6153460,63.29
Div3,b,1960-1969,10,0.00034,0.00034,0.5,97197,33,97181,6056246,62.31
Div3,b,1960-1969,11,0.00035,0.00035,0.5,97164,34,97147,5959065,61.33
Div3,b,1960-1969,12,0.00038,0.00038,0.5,97130,37,97111,5861918,60.35
Div3,b,1960-1969,13,0.00042,0.00042,0.5,97093,41,97072,5764807,59.37
Div3,b,1960-1969,14,0.00050,0.00050,0.5,97052,49,97027,5667734,58.40
Div3,b,1960-1969,15,0.00061,0.00061,0.5,97003,59,96973,5570707,57.43
Div3,b,1960-1969,16,0.00081,0.00081,0.5,96944,78,96905,5473734,56.46
Div3,b,1960-1969,17,0.00098,0.00098,0.5,96865,95,96818,5376829,55.51
Div3,b,1960-1969,18,0.00119,0.00119,0.5,96771,115,96713,5280011,54.56
Div3,b,1960-1969,19,0.00120,0.00120,0.5,96655,116,96597,5183298,53.63
Div3,b,1960-1969,20,0.00119,0.00118,0.5,96539,114,96482,5086701,52.69
Div3,b,1960-1969,21,0.00126,0.00126,0.5,96425,121,96364,4990219,51.75
Div3,b,1960-1969,22,0.00124,0.00124,0.5,96303,120,96243,4893855,50.82
Div3,b,1960-1969,23,0.00122,0.00122,0.5,96184,117,96125,4797612,49.88
Div3,b,1960-1969,24,0.00121,0.00121,0.5,96067,116,96008,4701487,48.94
Div3,b,1960-1969,25,0.00122,0.00122,0.5,95950,117,95892,4605479,48.00
Div3,b,1960-1969,26,0.00121,0.00121,0.5,95833,116,95775,4509587,47.06
Div3,b,1960-1969,27,0.00123,0.00123,0.5,95717,117,95659,4413812,46.11
Div3,b,1960-1969,28,0.00124,0.00124,0.5,95600,118,95541,4318153,45.17
Div3,b,1960-1969,29,0.00130,0.00130,0.5,95482,124,95420,4222612,44.22
Div3,b,1960-1969,30,0.00137,0.00137,0.5,95358,130,95292,4127192,43.28
Div3,b,1960-1969,31,0.00143,0.00143,0.5,95227,136,95159,4031900,42.34
Div3,b,1960-1969,32,0.00154,0.00154,0.5,95091,146,95018,3936740,41.40
Div3,b,1960-1969,33,0.00160,0.00160,0.5,94945,152,94869,3841722,40.46
Div3,b,1960-1969,34,0.00175,0.00175,0.5,94793,166,94710,3746853,39.53
Div3,b,1960-1969,35,0.00190,0.00189,0.5,94627,179,94537,3652143,38.60
Div3,b,1960-1969,36,0.00204,0.00204,0.5,94448,193,94351,3557606,37.67
Div3,b,1960-1969,37,0.00223,0.00223,0.5,94255,210,94150,3463255,36.74
Div3,b,1960-1969,38,0.00244,0.00244,0.5,94045,230,93930,3369105,35.82
Div3,b,1960-1969,39,0.00268,0.00267,0.5,93815,251,93690,3275175,34.91
Div3,b,1960-1969,40,0.00295,0.00294,0.5,93565,275,93427,3181485,34.00
Div3,b,1960-1969,41,0.00317,0.00316,0.5,93289,295,93142,3088058,33.10
Div3,b,1960-1969,42,0.00356,0.00355,0.5,92994,330,92829,2994917,32.21
Div3,b,1960-1969,43,0.00387,0.00386,0.5,92664,358,92485,2902087,31.32
Div3,b,1960-1969,44,0.00416,0.00416,0.5,92306,384,92114,2809603,30.44
Div3,b,1960-1969,45,0.00471,0.00470,0.5,91922,432,91706,2717489,29.56
Div3,b,1960-1969,46,0.00500,0.00499,0.5,91490,457,91262,2625782,28.70
Div3,b,1960-1969,47,0.00563,0.00561,0.5,91033,511,90778,2534521,27.84
Div3,b,1960-1969,48,0.00614,0.00612,0.5,90523,554,90246,2443742,27.00
Div3,b,1960-1969,49,0.00676,0.00673,0.5,89969,606,89666,2353496,26.16
Div3,b,1960-1969,50,0.00754,0.00751,0.5,89363,671,89027,2263830,25.33
Div3,b,1960-1969,51,0.00815,0.00812,0.5,88692,720,88332,2174803,24.52
Div3,b,1960-1969,52,0.00907,0.00903,0.5,87971,794,87574,2086471,23.72
Div3,b,1960-1969,53,0.00974,0.00969,0.5,87177,845,86755,1998897,22.93
Div3,b,1960-1969,54,0.01079,0.01073,0.5,86333,927,85870,1912142,22.15
Div3,b,1960-1969,55,0.01155,0.01149,0.5,85406,981,84916,1826272,21.38
Div3,b,1960-1969,56,0.01251,0.01243,0.5,84425,1049,83900,1741357,20.63
Div3,b,1960-1969,57,0.01379,0.01369,0.5,83376,1142,82805,1657456,19.88
Div3,b,1960-1969,58,0.01497,0.01486,0.5,82234,1222,81623,1574651,19.15
Div3,b,1960-1969,59,0.01624,0.01611,0.5,81012,1305,80360,1493028,18.43
Div3,b,1960-1969,60,0.01776,0.01761,0.5,79707,1403,79005,1412669,17.72
Div3,b,1960-1969,61,0.01900,0.01882,0.5,78304,1474,77567,1333663,17.03
Div3,b,1960-1969,62,0.02117,0.02095,0.5,76830,1610,76025,1256097,16.35
Div3,b,1960-1969,63,0.02266,0.02240,0.5,75220,1685,74377,1180072,15.69
Div3,b,1960-1969,64,0.02423,0.02394,0.5,73535,1760,72655,1105694,15.04
Div3,b,1960-1969,65,0.02713,0.02676,0.5,71775,1921,70814,1033040,14.39
Div3,b,1960-1969,66,0.02830,0.02791,0.5,69854,1949,68879,962226,13.77
Div3,b,1960-1969,67,0.03154,0.03105,0.5,67904,2108,66850,893347,13.16
Div3,b,1960-1969,68,0.03397,0.03340,0.5,65796,2198,64697,826496,12.56
Div3,b,1960-1969,69,0.03660,0.03594,0.5,63598,2286,62456,761799,11.98
Div3,b,1960-1969,70,0.04050,0.03970,0.5,61313,2434,60096,699344,11.41
Div3,b,1960-1969,71,0.04273,0.04184,0.5,58879,2464,57647,639248,10.86
Div3,b,1960-1969,72,0.04863,0.04747,0.5,56415,2678,55076,581601,10.31
Div3,b,1960-1969,73,0.05185,0.05054,0.5,53737,2716,52379,526525,9.80
Div3,b,1960-1969,74,0.05706,0.05548,0.5,51021,2831,49606,474145,9.29
Div3,b,1960-1969,75,0.06235,0.06047,0.5,48191,2914,46734,424539,8.81
Div3,b,1960-1969,76,0.06648,0.06434,0.5,45277,2913,43820,377805,8.34
Div3,b,1960-1969,77,0.07179,0.06930,0.5,42364,2936,40896,333985,7.88
Div3,b,1960-1969,78,0.07889,0.07590,0.5,39428,2993,37932,293089,7.43
Div3,b,1960-1969,79,0.08655,0.08296,0.5,36435,3023,34924,255158,7.00
Div3,b,1960-1969,80,0.09622,0.09180,0.5,33413,3067,31879,220234,6.59
Div3,b,1960-1969,81,0.10212,0.09716,0.5,30345,2948,28871,188355,6.21
Div3,b,1960-1969,82,0.11432,0.10814,0.5,27397,2963,25916,159484,5.82
Div3,b,1960-1969,83,0.12651,0.11898,0.5,24434,2907,22981,133568,5.47
Div3,b,1960-1969,84,0.13832,0.12937,0.5,21527,2785,20135,110587,5.14
Div3,b,1960-1969,85,0.15181,0.14110,0.5,18742,2644,17420,90453,4.83
Div3,b,1960-1969,86,0.16429,0.15182,0.5,16098,2444,14876,73033,4.54
Div3,b,1960-1969,87,0.18111,0.16607,0.5,13654,2267,12520,58157,4.26
Div3,b,1960-1969,88,0.19436,0.17715,0.5,11386,2017,10378,45637,4.01
Div3,b,1960-1969,89,0.21159,0.19134,0.5,9369,1793,8473,35259,3.76
Div3,b,1960-1969,90,0.23215,0.20800,0.5,7576,1576,6789,26787,3.54
Div3,b,1960-1969,91,0.24385,0.21735,0.5,6001,1304,5348,19998,3.33
Div3,b,1960-1969,92,0.27025,0.23808,0.5,4696,1118,4137,14650,3.12
Div3,b,1960-1969,93,0.29169,0.25456,0.5,3578,911,3123,10512,2.94
Div3,b,1960-1969,94,0.31537,0.27242,0.5,2667,727,2304,7390,2.77
Div3,b,1960-1969,95,0.33583,0.28755,0.5,1941,558,1662,5086,2.62
