PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Div3,f,1954,60-64,0.01530,0.07385,2.66,83816,6190,404605,1615083,19.27
Div3,f,1954,65-69,0.02489,0.11743,2.59,77626,9116,366199,1210478,15.59
Div3,f,1954,70-74,0.03931,0.17972,2.62,68510,12313,313242,844279,12.32
Div3,f,1954,75-79,0.06341,0.27332,2.48,56198,15360,242250,531038,9.45
Div3,f,1954,80-84,0.10261,0.40751,2.48,40838,16642,162181,288787,7.07
Div3,f,1954,85-89,0.15824,0.55790,2.36,24196,13499,85305,126606,5.23
Div3,f,1954,90-94,0.23399,0.70340,2.17,10697,7524,32157,41302,3.86
Div3,f,1954,95-99,0.33053,0.82520,1.97,3173,2618,7921,9144,2.88
Div3,f,1954,100-104,0.44417,0.90661,1.74,555,503,1132,1223,2.21
Div3,f,1954,105-109,0.56435,0.95213,1.52,52,49,87,91,1.76
Div3,f,1954,110+,0.66070,1.00000,1.51,2,2,4,4,1.51
Div3,f,1955,0,0.02220,0.02177,0.12,100000,2177,98074,7285097,72.85
Div3,f,1955,1-4,0.00095,0.00379,1.6,97823,371,390403,7187024,73.47
Div3,f,1955,5-9,0.00044,0.00217,2.27,97453,212,486685,6796620,69.74
Div3,f,1955,10-14,0.00035,0.00174,2.58,97241,169,485795,6309935,64.89
Div3,f,1955,15-19,0.00059,0.00296,2.63,97072,287,484678,5824140,60.00
Div3,f,1955,20-24,0.00067,0.00336,2.53,96785,325,483122,5339462,55.17
Div3,f,1955,25-29,0.00083,0.00414,2.63,96460,399,481353,4856340,50.35
Div3,f,1955,30-34,0.00119,0.00593,2.66,96060,570,478968,4374987,45.54
Div3,f,1955,35-39,0.00182,0.00907,2.66,95490,866,475429,3896020,40.80
Div3,f,1955,40-44,0.00276,0.01369,2.68,94624,1295,470115,3420591,36.15
Div3,f,1955,45-49,0.00433,0.02145,2.67,93329,2002,461990,2950476,31.61
Div3,f,1955,50-54,0.00660,0.03251,2.63,91328,2969,449603,2488485,27.25
Div3,f,1955,55-59,0.00984,0.04808,2.66,88359,4248,431865,2038883,23.08
Div3,f,1955,60-64,0.01530,0.07387,2.67,84111,6213,406099,1607017,19.11
Div3,f,1955,65-69,0.02534,0.11955,2.64,77898,9313,367478,1200918,15.42
Div3,f,1955,70-74,0.03950,0.18070,2.65,68585,12393,313786,833440,12.15
Div3,f,1955,75-79,0.06679,0.28684,2.54,56191,16118,241328,519654,9.25
Div3,f,1955,80-84,0.10403,0.41250,2.49,40073,16530,158891,278327,6.95
Div3,f,1955,85-89,0.16563,0.57572,2.35,23543,13554,81834,119435,5.07
Div3,f,1955,90-94,0.23981,0.71183,2.15,9989,7111,29651,37602,3.76
Div3,f,1955,95-99,0.34646,0.84035,1.94,2879,2419,6982,7950,2.76
Div3,f,1955,100-104,0.46612,0.91770,1.7,460,422,905,968,2.11
Div3,f,1955,105-109,0.59039,0.95882,1.48,38,36,61,64,1.68
Div3,f,1955,110+,0.68845,1.00000,1.45,2,2,2,2,1.45
Div3,f,1956,0,0.02188,0.02146,0.11,100000,2146,98099,7299126,72.99
Div3,f,1956,1-4,0.00092,0.00366,1.58,97854,358,390549,7201027,73.59
Div3,f,1956,5-9,0.00037,0.00187,2.14,97496,182,486961,6810478,69.85
Div3,f,1956,10-14,0.00035,0.00176,2.62,97314,171,486163,6323517,64.98
Div3,f,1956,15-19,0.00056,0.00280,2.63,97143,272,485070,5837353,60.09
Div3,f,1956,20-24,0.00071,0.00353,2.58,96871,341,483529,5352284,55.25
Div3,f,1956,25-29,0.00084,0.00419,2.6,96530,404,481678,4868755,50.44
Div3,f,1956,30-34,0.00116,0.00579,2.67,96126,556,479331,4387077,45.64
Div3,f,1956,35-39,0.00185,0.00922,2.68,95570,881,475804,3907746,40.89
Div3,f,1956,40-44,0.00278,0.01382,2.66,94689,1308,470389,3431942,36.24
Div3,f,1956,45-49,0.00426,0.02111,2.65,93381,1971,462276,2961553,31.71
Div3,f,1956,50-54,0.00644,0.03174,2.66,91409,2902,450266,2499277,27.34
Div3,f,1956,55-59,0.00976,0.04771,2.68,88507,4222,432758,2049012,23.15
Div3,f,1956,60-64,0.01499,0.07243,2.67,84285,6105,407179,1616253,19.18
Div3,f,1956,65-69,0.02529,0.11933,2.65,78180,9329,368965,1209074,15.47
Div3,f,1956,70-74,0.03897,0.17841,2.64,68851,12284,315205,840109,12.20
Div3,f,1956,75-79,0.06671,0.28720,2.58,56567,16246,243530,524904,9.28
Div3,f,1956,80-84,0.10220,0.40707,2.5,40321,16413,160600,281374,6.98
Div3,f,1956,85-89,0.16478,0.57392,2.36,23908,13721,83267,120773,5.05
Div3,f,1956,90-94,0.24646,0.72430,2.15,10187,7378,29936,37506,3.68
Div3,f,1956,95-99,0.35570,0.84886,1.92,2808,2384,6702,7570,2.70
Div3,f,1956,100-104,0.48126,0.92477,1.67,424,393,816,868,2.04
Div3,f,1956,105-109,0.60999,0.96332,1.45,32,31,50,52,1.63
Div3,f,1956,110+,0.71015,1.00000,1.41,1,1,2,2,1.41
Div3,f,1957,0,0.02199,0.02157,0.11,100000,2157,98090,7275431,72.75
Div3,f,1957,1-4,0.00092,0.00368,1.55,97843,360,390491,7177340,73.36
Div3,f,1957,5-9,0.00041,0.00207,2.38,97483,201,486890,6786850,69.62
Div3,f,1957,10-14,0.00038,0.00191,2.6,97282,186,485964,6299960,64.76
Div3,f,1957,15-19,0.00058,0.00290,2.64,97096,282,484817,5813996,59.88
Div3,f,1957,20-24,0.00070,0.00349,2.58,96814,338,483254,5329179,55.05
Div3,f,1957,25-29,0.00088,0.00438,2.63,96477,422,481382,4845925,50.23
Div3,f,1957,30-34,0.00125,0.00622,2.63,96055,597,478857,4364543,45.44
Div3,f,1957,35-39,0.00179,0.00893,2.67,95457,852,475301,3885686,40.71
Div3,f,1957,40-44,0.00279,0.01385,2.67,94605,1310,469968,3410385,36.05
Div3,f,1957,45-49,0.00440,0.02176,2.67,93295,2030,461741,2940417,31.52
Div3,f,1957,50-54,0.00673,0.03311,2.65,91265,3022,449229,2478676,27.16
Div3,f,1957,55-59,0.00987,0.04822,2.68,88243,4255,431334,2029447,23.00
Div3,f,1957,60-64,0.01564,0.07542,2.64,83988,6334,404991,1598113,19.03
Div3,f,1957,65-69,0.02518,0.11886,2.65,77654,9230,366542,1193122,15.36
Div3,f,1957,70-74,0.03983,0.18180,2.6,68424,12439,312299,826580,12.08
Div3,f,1957,75-79,0.06635,0.28607,2.59,55985,16016,241383,514281,9.19
Div3,f,1957,80-84,0.10551,0.41728,2.5,39969,16678,158081,272898,6.83
Div3,f,1957,85-89,0.17008,0.58508,2.33,23291,13627,80121,114817,4.93
Div3,f,1957,90-94,0.25413,0.73659,2.15,9664,7118,28011,34696,3.59
Div3,f,1957,95-99,0.36617,0.85746,1.9,2545,2183,5961,6685,2.63
Div3,f,1957,100-104,0.49351,0.92980,1.65,363,337,684,724,2.00
Div3,f,1957,105-109,0.62253,0.96584,1.43,25,25,40,41,1.60
Div3,f,1957,110+,0.72200,1.00000,1.39,1,1,1,1,1.39
Div3,f,1958,0,0.02165,0.02124,0.11,100000,2124,98117,7312724,73.13
Div3,f,1958,1-4,0.00091,0.00361,1.54,97876,354,390635,7214607,73.71
Div3,f,1958,5-9,0.00039,0.00193,2.39,97522,188,487122,6823972,69.97
Div3,f,1958,10-14,0.00035,0.00177,2.64,97335,172,486265,6336850,65.10
Div3,f,1958,15-19,0.00049,0.00246,2.66,97162,239,485251,5850584,60.21
Div3,f,1958,20-24,0.00061,0.00306,2.59,96923,296,483899,5365333,55.36
Div3,f,1958,25-29,0.00080,0.00400,2.63,96626,387,482216,4881435,50.52
Div3,f,1958,30-34,0.00118,0.00587,2.64,96239,565,479861,4399219,45.71
Div3,f,1958,35-39,0.00172,0.00857,2.67,95674,820,476457,3919358,40.97
Div3,f,1958,40-44,0.00263,0.01305,2.66,94854,1238,471371,3442902,36.30
Div3,f,1958,45-49,0.00416,0.02058,2.69,93617,1927,463625,2971531,31.74
Div3,f,1958,50-54,0.00653,0.03217,2.65,91690,2950,451528,2507905,27.35
Div3,f,1958,55-59,0.00952,0.04657,2.64,88740,4133,433932,2056378,23.17
Div3,f,1958,60-64,0.01494,0.07217,2.63,84607,6106,408575,1622446,19.18
Div3,f,1958,65-69,0.02433,0.11508,2.65,78501,9034,371309,1213870,15.46
Div3,f,1958,70-74,0.03961,0.18078,2.59,69468,12558,317063,842561,12.13
Div3,f,1958,75-79,0.06603,0.28469,2.58,56909,16202,245378,525498,9.23
Div3,f,1958,80-84,0.10456,0.41357,2.47,40708,16836,161016,280120,6.88
Div3,f,1958,85-89,0.16712,0.57811,2.33,23872,13801,82581,119104,4.99
Div3,f,1958,90-94,0.25224,0.73479,2.16,10071,7400,29339,36523,3.63
Div3,f,1958,95-99,0.35672,0.84949,1.92,2671,2269,6361,7184,2.69
Div3,f,1958,100-104,0.48046,0.92427,1.67,402,372,773,823,2.05
Div3,f,1958,105-109,0.60735,0.96268,1.45,30,29,48,50,1.64
Div3,f,1958,110+,0.70631,1.00000,1.42,1,1,2,2,1.42
Div3,f,1959,0,0.02179,0.02138,0.11,100000,2138,98106,7339034,73.39
Div3,f,1959,1-4,0.00080,0.00321,1.6,97862,314,390694,7240928,73.99
Div3,f,1959,5-9,0.00037,0.00187,2.25,97548,182,487239,6850234,70.22
Div3,f,1959,10-14,0.00033,0.00165,2.61,97366,160,486445,6362995,65.35
Div3,f,1959,15-19,0.00051,0.00257,2.68,97205,250,485447,5876550,60.46
Div3,f,1959,20-24,0.00062,0.00311,2.6,96956,302,484054,5391103,55.60
Div3,f,1959,25-29,0.00079,0.00396,2.55,96654,382,482331,4907049,50.77
Div3,f,1959,30-34,0.00113,0.00562,2.65,96272,541,480087,4424718,45.96
Div3,f,1959,35-39,0.00173,0.00859,2.65,95730,822,476717,3944631,41.21
Div3,f,1959,40-44,0.00267,0.01325,2.66,94908,1257,471602,3467914,36.54
Div3,f,1959,45-49,0.00410,0.02031,2.73,93651,1902,463932,2996312,31.99
Div3,f,1959,50-54,0.00627,0.03088,2.64,91749,2833,452047,2532381,27.60
Div3,f,1959,55-59,0.00933,0.04567,2.66,88916,4061,435091,2080334,23.40
Div3,f,1959,60-64,0.01463,0.07073,2.67,84855,6002,410288,1645243,19.39
Div3,f,1959,65-69,0.02367,0.11215,2.66,78853,8843,373546,1234955,15.66
Div3,f,1959,70-74,0.03773,0.17310,2.62,70009,12119,321182,861409,12.30
Div3,f,1959,75-79,0.06442,0.27856,2.57,57891,16126,250337,540227,9.33
Div3,f,1959,80-84,0.10426,0.41288,2.48,41764,17244,165389,289890,6.94
Div3,f,1959,85-89,0.16331,0.57110,2.37,24521,14004,85749,124501,5.08
Div3,f,1959,90-94,0.24710,0.72632,2.16,10517,7639,30913,38753,3.68
Div3,f,1959,95-99,0.35176,0.84520,1.93,2878,2433,6916,7840,2.72
Div3,f,1959,100-104,0.47414,0.92148,1.68,446,411,866,924,2.07
Div3,f,1959,105-109,0.60037,0.96116,1.46,35,34,56,58,1.66
Div3,f,1959,110+,0.69930,1.00000,1.43,1,1,2,2,1.43
Div3,f,1960,0,0.02101,0.02062,0.11,100000,2062,98168,7343673,73.44
Div3,f,1960,1-4,0.00088,0.00350,1.58,97938,343,390920,7245505,73.98
Div3,f,1960,5-9,0.00035,0.00176,2.24,97595,171,487502,6854585,70.24
Div3,f,1960,10-14,0.00032,0.00160,2.62,97423,155,486747,6367083,65.35
Div3,f,1960,15-19,0.00050,0.00251,2.79,97268,244,485802,5880337,60.45
Div3,f,1960,20-24,0.00064,0.00318,2.6,97024,309,484379,5394535,55.60
Div3,f,1960,25-29,0.00079,0.00396,2.67,96715,383,482685,4910156,50.77
Div3,f,1960,30-34,0.00114,0.00569,2.67,96332,548,480387,4427471,45.96
Div3,f,1960,35-39,0.00169,0.00843,2.62,95784,807,476998,3947085,41.21
Div3,f,1960,40-44,0.00266,0.01320,2.65,94977,1254,471934,3470087,36.54
Div3,f,1960,45-49,0.00421,0.02084,2.67,93723,1953,464058,2998153,31.99
Div3,f,1960,50-54,0.00636,0.03131,2.63,91771,2873,452052,2534095,27.61
Div3,f,1960,55-59,0.00938,0.04589,2.67,88897,4079,434993,2082043,23.42
Div3,f,1960,60-64,0.01487,0.07186,2.68,84818,6095,409954,1647051,19.42
Div3,f,1960,65-69,0.02326,0.11026,2.64,78723,8680,373151,1237097,15.71
Div3,f,1960,70-74,0.03785,0.17368,2.63,70043,12165,321405,863946,12.33
Div3,f,1960,75-79,0.06285,0.27301,2.6,57878,15801,251412,542541,9.37
Div3,f,1960,80-84,0.10282,0.40871,2.49,42076,17197,167249,291129,6.92
Div3,f,1960,85-89,0.16621,0.57637,2.34,24879,14340,86275,123880,4.98
Div3,f,1960,90-94,0.25616,0.73665,2.12,10540,7764,30309,37605,3.57
Div3,f,1960,95-99,0.36568,0.85731,1.9,2776,2380,6507,7296,2.63
Div3,f,1960,100-104,0.49504,0.93056,1.65,396,369,744,788,1.99
Div3,f,1960,105-109,0.62595,0.96657,1.42,28,27,42,44,1.59
Div3,f,1960,110+,0.72654,1.00000,1.38,1,1,1,1,1.38
Div3,f,1961,0,0.02091,0.02053,0.11,100000,2053,98176,7383640,73.84
Div3,f,1961,1-4,0.00079,0.00315,1.59,97947,309,391046,7285464,74.38
Div3,f,1961,5-9,0.00036,0.00178,2.26,97639,174,487715,6894418,70.61
Div3,f,1961,10-14,0.00031,0.00157,2.64,97464,153,486961,6406703,65.73
Div3,f,1961,15-19,0.00045,0.00224,2.58,97311,218,486030,5919742,60.83
Div3,f,1961,20-24,0.00063,0.00313,2.61,97093,304,484740,5433713,55.96
Div3,f,1961,25-29,0.00080,0.00401,2.58,96789,388,483008,4948973,51.13
Div3,f,1961,30-34,0.00105,0.00526,2.61,96401,507,480794,4465964,46.33
Div3,f,1961,35-39,0.00169,0.00843,2.64,95894,809,477562,3985171,41.56
Div3,f,1961,40-44,0.00253,0.01256,2.66,95086,1195,472636,3507609,36.89
Div3,f,1961,45-49,0.00406,0.02010,2.68,93891,1887,465082,3034972,32.32
Div3,f,1961,50-54,0.00619,0.03052,2.62,92004,2808,453342,2569890,27.93
Div3,f,1961,55-59,0.00899,0.04403,2.64,89196,3927,436711,2116548,23.73
Div3,f,1961,60-64,0.01414,0.06839,2.64,85269,5832,412562,1679838,19.70
Div3,f,1961,65-69,0.02216,0.10532,2.65,79437,8366,377511,1267276,15.95
Div3,f,1961,70-74,0.03717,0.17081,2.63,71071,12140,326616,889765,12.52
Div3,f,1961,75-79,0.06107,0.26640,2.6,58931,15699,257052,563149,9.56
Div3,f,1961,80-84,0.10025,0.40080,2.5,43232,17327,172841,306097,7.08
Div3,f,1961,85-89,0.16017,0.56163,2.34,25905,14549,90837,133256,5.14
Div3,f,1961,90-94,0.24265,0.71721,2.15,11356,8144,33565,42420,3.74
Div3,f,1961,95-99,0.34684,0.84109,1.94,3211,2701,7788,8854,2.76
Div3,f,1961,100-104,0.46999,0.91975,1.69,510,469,999,1067,2.09
Div3,f,1961,105-109,0.59756,0.96061,1.47,41,39,66,68,1.66
Div3,f,1961,110+,0.69771,1.00000,1.43,2,2,2,2,1.43
Div3,f,1962,0,0.01989,0.01955,0.11,100000,1955,98258,7374196,73.74
Div3,f,1962,1-4,0.00074,0.00295,1.56,98045,289,391477,7275938,74.21
Div3,f,1962,5-9,0.00033,0.00163,2.22,97756,160,488338,6884462,70.42
Div3,f,1962,10-14,0.00031,0.00153,2.62,97597,150,487627,6396124,65.54
Div3,f,1962,15-19,0.00050,0.00249,2.73,97447,243,486686,5908496,60.63
Div3,f,1962,20-24,0.00066,0.00330,2.49,97205,320,485220,5421811,55.78
Div3,f,1962,25-29,0.00080,0.00398,2.56,96884,385,483480,4936591,50.95
Div3,f,1962,30-34,0.00115,0.00575,2.6,96499,555,481162,4453111,46.15
Div3,f,1962,35-39,0.00173,0.00860,2.67,95944,825,477801,3971949,41.40
Div3,f,1962,40-44,0.00262,0.01302,2.69,95119,1238,472738,3494148,36.73
Div3,f,1962,45-49,0.00410,0.02029,2.67,93881,1905,464968,3021410,32.18
Div3,f,1962,50-54,0.00626,0.03083,2.67,91976,2835,453267,2556442,27.79
Div3,f,1962,55-59,0.00935,0.04573,2.65,89141,4076,436134,2103175,23.59
Div3,f,1962,60-64,0.01442,0.06973,2.67,85064,5932,411495,1667041,19.60
Div3,f,1962,65-69,0.02281,0.10819,2.63,79133,8561,375358,1255547,15.87
Div3,f,1962,70-74,0.03702,0.17024,2.64,70571,12014,324539,880189,12.47
Div3,f,1962,75-79,0.06113,0.26661,2.61,58557,15612,255403,555650,9.49
Div3,f,1962,80-84,0.10157,0.40558,2.52,42945,17417,171489,300247,6.99
Div3,f,1962,85-89,0.16400,0.57144,2.35,25527,14588,88950,128757,5.04
Div3,f,1962,90-94,0.24963,0.73042,2.16,10940,7991,32010,39807,3.64
Div3,f,1962,95-99,0.36325,0.85546,1.91,2949,2523,6946,7797,2.64
Div3,f,1962,100-104,0.49309,0.92986,1.65,426,396,804,852,2.00
Div3,f,1962,105-109,0.62477,0.96638,1.43,30,29,46,48,1.59
Div3,f,1962,110+,0.72600,1.00000,1.38,1,1,1,1,1.38
Div3,f,1963,0,0.02039,0.02003,0.11,100000,2003,98218,7355251,73.55
Div3,f,1963,1-4,0.00082,0.00327,1.64,97997,320,391233,7257033,74.05
Div3,f,1963,5-9,0.00036,0.00178,2.09,97677,174,487878,6865800,70.29
Div3,f,1963,10-14,0.00030,0.00149,2.57,97503,145,487162,6377922,65.41
Div3,f,1963,15-19,0.00054,0.00271,2.66,97358,264,486173,5890760,60.51
Div3,f,1963,20-24,0.00062,0.00311,2.55,97094,302,484728,5404588,55.66
Div3,f,1963,25-29,0.00084,0.00418,2.59,96792,405,482983,4919860,50.83
Div3,f,1963,30-34,0.00114,0.00566,2.68,96387,546,480672,4436876,46.03
Div3,f,1963,35-39,0.00181,0.00899,2.66,95842,862,477195,3956204,41.28
Div3,f,1963,40-44,0.00264,0.01310,2.64,94980,1244,471967,3479010,36.63
Div3,f,1963,45-49,0.00411,0.02035,2.67,93736,1907,464233,3007042,32.08
Div3,f,1963,50-54,0.00637,0.03139,2.66,91828,2883,452392,2542809,27.69
Div3,f,1963,55-59,0.00939,0.04595,2.66,88946,4087,435154,2090417,23.50
Div3,f,1963,60-64,0.01457,0.07042,2.63,84859,5976,410111,1655263,19.51
Div3,f,1963,65-69,0.02308,0.10944,2.64,78883,8633,374006,1245152,15.78
Div3,f,1963,70-74,0.03778,0.17344,2.64,70250,12184,322529,871146,12.40
Div3,f,1963,75-79,0.06029,0.26233,2.53,58066,15233,252669,548617,9.45
Div3,f,1963,80-84,0.10331,0.41096,2.51,42834,17603,170386,295948,6.91
Div3,f,1963,85-89,0.16758,0.57881,2.33,25231,14604,87146,125562,4.98
Div3,f,1963,90-94,0.25140,0.73203,2.15,10627,7779,30943,38417,3.61
Div3,f,1963,95-99,0.36633,0.85782,1.9,2848,2443,6668,7473,2.62
Div3,f,1963,100-104,0.49571,0.93082,1.65,405,377,760,805,1.99
Div3,f,1963,105-109,0.62655,0.96668,1.42,28,27,43,45,1.59
Div3,f,1963,110+,0.72704,1.00000,1.38,1,1,1,1,1.38
Div3,f,1964,0,0.02048,0.02011,0.11,100000,2011,98211,7383868,73.84
Div3,f,1964,1-4,0.00077,0.00309,1.56,97989,303,391218,7285658,74.35
Div3,f,1964,5-9,0.00035,0.00174,2.26,97686,170,487965,6894440,70.58
Div3,f,1964,10-14,0.00029,0.00147,2.67,97516,144,487245,6406475,65.70
Div3,f,1964,15-19,0.00054,0.00269,2.7,97372,262,486258,5919230,60.79
Div3,f,1964,20-24,0.00071,0.00354,2.55,97110,344,484708,5432972,55.95
Div3,f,1964,25-29,0.00082,0.00411,2.63,96766,398,482888,4948264,51.14
Div3,f,1964,30-34,0.00118,0.00590,2.71,96368,569,480538,4465377,46.34
Div3,f,1964,35-39,0.00175,0.00873,2.69,95799,837,477067,3984839,41.60
Div3,f,1964,40-44,0.00270,0.01340,2.66,94963,1272,471840,3507771,36.94
Div3,f,1964,45-49,0.00403,0.01994,2.65,93690,1868,464055,3035931,32.40
Div3,f,1964,50-54,0.00634,0.03123,2.66,91822,2868,452400,2571876,28.01
Div3,f,1964,55-59,0.00925,0.04526,2.65,88954,4026,435294,2119477,23.83
Div3,f,1964,60-64,0.01405,0.06802,2.64,84928,5777,411017,1684182,19.83
Div3,f,1964,65-69,0.02250,0.10686,2.65,79152,8458,375843,1273166,16.09
Div3,f,1964,70-74,0.03648,0.16794,2.64,70694,11873,325413,897323,12.69
Div3,f,1964,75-79,0.05744,0.25171,2.54,58821,14806,257742,571910,9.72
Div3,f,1964,80-84,0.09795,0.39420,2.53,44015,17351,177139,314168,7.14
Div3,f,1964,85-89,0.16003,0.56280,2.36,26664,15007,93773,137028,5.14
Div3,f,1964,90-94,0.24359,0.71993,2.16,11658,8393,34454,43256,3.71
Div3,f,1964,95-99,0.35537,0.84902,1.92,3265,2772,7801,8801,2.70
Div3,f,1964,100-104,0.48465,0.92648,1.67,493,457,942,1001,2.03
Div3,f,1964,105-109,0.61687,0.96487,1.44,36,35,57,58,1.61
Div3,f,1964,110+,0.71912,1.00000,1.39,1,1,2,2,1.39
Div3,f,1965,0,0.02015,0.01979,0.11,100000,1979,98237,7385421,73.85
Div3,f,1965,1-4,0.00079,0.00314,1.61,98021,307,391349,7287183,74.34
Div3,f,1965,5-9,0.00036,0.00178,2.26,97713,174,488089,6895835,70.57
Div3,f,1965,10-14,0.00029,0.00144,2.56,97539,140,487355,6407745,65.69
Div3,f,1965,15-19,0.00052,0.00257,2.78,97399,251,486440,5920390,60.78
Div3,f,1965,20-24,0.00066,0.00331,2.42,97148,322,484913,5433951,55.93
Div3,f,1965,25-29,0.00081,0.00406,2.55,96827,393,483171,4949038,51.11
Div3,f,1965,30-34,0.00121,0.00605,2.65,96433,584,480793,4465867,46.31
Div3,f,1965,35-39,0.00175,0.00873,2.71,95850,837,477332,3985075,41.58
Div3,f,1965,40-44,0.00269,0.01339,2.7,95013,1272,472141,3507743,36.92
Div3,f,1965,45-49,0.00420,0.02080,2.63,93741,1949,464086,3035602,32.38
Div3,f,1965,50-54,0.00629,0.03099,2.67,91792,2845,452326,2571515,28.01
Div3,f,1965,55-59,0.00903,0.04419,2.63,88947,3931,435418,2119189,23.83
Div3,f,1965,60-64,0.01414,0.06844,2.65,85017,5818,411422,1683771,19.81
Div3,f,1965,65-69,0.02215,0.10528,2.65,79198,8338,376375,1272349,16.07
Div3,f,1965,70-74,0.03589,0.16540,2.63,70860,11721,326573,895975,12.64
Div3,f,1965,75-79,0.05894,0.25771,2.56,59140,15241,258585,569402,9.63
Div3,f,1965,80-84,0.09870,0.39652,2.52,43899,17407,176362,310817,7.08
Div3,f,1965,85-89,0.16286,0.56808,2.34,26492,15049,92407,134455,5.08
Div3,f,1965,90-94,0.24636,0.72444,2.16,11442,8289,33647,42048,3.67
Div3,f,1965,95-99,0.36001,0.85294,1.92,3153,2689,7470,8401,2.66
Div3,f,1965,100-104,0.49038,0.92885,1.66,464,431,878,931,2.01
Div3,f,1965,105-109,0.62297,0.96607,1.43,33,32,51,53,1.60
Div3,f,1965,110+,0.72501,1.00000,1.38,1,1,2,2,1.38
Div3,f,1966,0,0.01973,0.01938,0.11,100000,1938,98271,7387752,73.88
Div3,f,1966,1-4,0.00079,0.00315,1.61,98062,308,391508,7289481,74.34
Div3,f,1966,5-9,0.00033,0.00163,2.28,97753,159,488331,6897972,70.57
Div3,f,1966,10-14,0.00029,0.00146,2.59,97594,142,487626,6409641,65.68
Div3,f,1966,15-19,0.00059,0.00294,2.73,97451,286,486606,5922016,60.77
Div3,f,1966,20-24,0.00072,0.00359,2.53,97165,349,484965,5435410,55.94
Div3,f,1966,25-29,0.00086,0.00430,2.57,96816,416,483070,4950445,51.13
Div3,f,1966,30-34,0.00115,0.00572,2.65,96400,551,480703,4467375,46.34
Div3,f,1966,35-39,0.00177,0.00883,2.71,95849,846,477311,3986672,41.59
Div3,f,1966,40-44,0.00271,0.01347,2.66,95003,1279,472016,3509361,36.94
Div3,f,1966,45-49,0.00418,0.02070,2.67,93724,1940,464104,3037345,32.41
Div3,f,1966,50-54,0.00617,0.03041,2.63,91784,2791,452306,2573242,28.04
Div3,f,1966,55-59,0.00915,0.04477,2.67,88992,3984,435676,2120936,23.83
Div3,f,1966,60-64,0.01402,0.06781,2.61,85008,5764,411246,1685259,19.82
Div3,f,1966,65-69,0.02220,0.10544,2.63,79244,8355,376377,1274013,16.08
Div3,f,1966,70-74,0.03622,0.16683,2.64,70888,11826,326538,897636,12.66
Div3,f,1966,75-79,0.05922,0.25904,2.59,59062,15299,258368,571097,9.67
Div3,f,1966,80-84,0.09865,0.39551,2.49,43763,17309,175454,312730,7.15
Div3,f,1966,85-89,0.15685,0.55431,2.36,26454,14664,93489,137275,5.19
Div3,f,1966,90-94,0.24426,0.72234,2.17,11790,8517,34867,43787,3.71
Div3,f,1966,95-99,0.35127,0.84534,1.93,3274,2767,7878,8919,2.72
Div3,f,1966,100-104,0.47833,0.92369,1.68,506,468,978,1041,2.06
Div3,f,1966,105-109,0.60902,0.96321,1.45,39,37,61,63,1.63
Div3,f,1966,110+,0.71073,1.00000,1.41,1,1,2,2,1.41
Div3,f,1967,0,0.01915,0.01883,0.11,100000,1883,98318,7410013,74.10
Div3,f,1967,1-4,0.00072,0.00288,1.66,98117,282,391809,7311695,74.52
Div3,f,1967,5-9,0.00035,0.00174,2.25,97835,170,488707,6919885,70.73
Div3,f,1967,10-14,0.00029,0.00144,2.54,97665,141,487978,6431178,65.85
Div3,f,1967,15-19,0.00058,0.00288,2.81,97524,281,487004,5943200,60.94
Div3,f,1967,20-24,0.00069,0.00343,2.48,97243,334,485375,5456196,56.11
Div3,f,1967,25-29,0.00079,0.00396,2.58,96909,383,483621,4970822,51.29
Div3,f,1967,30-34,0.00116,0.00578,2.65,96526,558,481318,4487201,46.49
Div3,f,1967,35-39,0.00181,0.00900,2.64,95969,863,477804,4005883,41.74
Div3,f,1967,40-44,0.00274,0.01359,2.65,95105,1293,472482,3528079,37.10
Div3,f,1967,45-49,0.00420,0.02080,2.66,93812,1951,464498,3055597,32.57
Div3,f,1967,50-54,0.00610,0.03007,2.67,91861,2762,452879,2591099,28.21
Div3,f,1967,55-59,0.00932,0.04560,2.64,89099,4063,435925,2138220,24.00
Div3,f,1967,60-64,0.01373,0.06648,2.62,85036,5653,411719,1702294,20.02
Div3,f,1967,65-69,0.02190,0.10410,2.64,79383,8264,377409,1290576,16.26
Div3,f,1967,70-74,0.03475,0.16055,2.64,71119,11418,328605,913167,12.84
Div3,f,1967,75-79,0.05783,0.25384,2.59,59701,15154,262035,584562,9.79
Div3,f,1967,80-84,0.09660,0.38948,2.51,44547,17350,179614,322527,7.24
Div3,f,1967,85-89,0.15533,0.55165,2.37,27197,15003,96590,142913,5.25
Div3,f,1967,90-94,0.23752,0.71369,2.2,12193,8702,36639,46323,3.80
Div3,f,1967,95-99,0.34423,0.83911,1.95,3491,2929,8510,9685,2.77
Div3,f,1967,100-104,0.46979,0.91990,1.69,562,517,1100,1174,2.09
Div3,f,1967,105-109,0.59999,0.96127,1.47,45,43,72,75,1.66
Div3,f,1967,110+,0.70199,1.00000,1.42,2,2,2,2,1.42
Div3,f,1968,0,0.01887,0.01856,0.11,100000,1856,98340,7390498,73.90
Div3,f,1968,1-4,0.00076,0.00302,1.59,98144,296,391862,7292158,74.30
Div3,f,1968,5-9,0.00037,0.00186,2.18,97848,182,488726,6900296,70.52
Div3,f,1968,10-14,0.00029,0.00144,2.66,97666,141,488000,6411569,65.65
