PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Reg3,f,1960-1969,88,0.16622,0.15346,0.5,18331,2813,16925,83694,4.57
Reg3,f,1960-1969,89,0.18034,0.16542,0.5,15518,2567,14235,66769,4.30
Reg3,f,1960-1969,90,0.20098,0.18263,0.5,12951,2365,11768,52534,4.06
Reg3,f,1960-1969,91,0.20506,0.18599,0.5,10586,1969,9601,40766,3.85
Reg3,f,1960-1969,92,0.22643,0.20341,0.5,8617,1753,7741,31164,3.62
Reg3,f,1960-1969,93,0.24208,0.21595,0.5,6864,1482,6123,23424,3.41
Reg3,f,1960-1969,94,0.26349,0.23281,0.5,5382,1253,4755,17301,3.21
Reg3,f,1960-1969,95,0.28081,0.24624,0.5,4129,1017,3621,12545,3.04
Reg3,f,1960-1969,96,0.30189,0.26230,0.5,3112,816,2704,8925,2.87
Reg3,f,1960-1969,97,0.32384,0.27871,0.5,2296,640,1976,6221,2.71
Reg3,f,1960-1969,98,0.34659,0.29540,0.5,1656,489,1411,4245,2.56
Reg3,f,1960-1969,99,0.37007,0.31228,0.5,1167,364,985,2833,2.43
Reg3,f,1960-1969,100,0.39417,0.32928,0.5,802,264,670,1849,2.30
Reg3,f,1960-1969,101,0.41881,0.34629,0.5,538,186,445,1178,2.19
Reg3,f,1960-1969,102,0.44385,0.36324,0.5,352,128,288,733,2.08
Reg3,f,1960-1969,103,0.46918,0.38003,0.5,224,85,181,445,1.99
Reg3,f,1960-1969,104,0.49468,0.39659,0.5,139,55,111,264,1.90
Reg3,f,1960-1969,105,0.52020,0.41282,0.5,84,35,67,152,1.82
Reg3,f,1960-1969,106,0.54561,0.42867,0.5,49,21,39,86,1.75
Reg3,f,1960-1969,107,0.57079,0.44406,0.5,28,12,22,47,1.68
Reg3,f,1960-1969,108,0.59561,0.45894,0.5,16,7,12,25,1.63
Reg3,f,1960-1969,109,0.61995,0.47325,0.5,8,4,6,13,1.58
Reg3,f,1960-1969,110+,0.64370,1.00000,1.55,4,4,7,7,1.55
Reg3,f,1970-1979,0,0.01656,0.01631,0.1,100000,1631,98531,7566810,75.67
Reg3,f,1970-1979,1,0.00118,0.00118,0.5,98369,116,98311,7468279,75.92
Reg3,f,1970-1979,2,0.00074,0.00074,0.5,98253,72,98217,7369968,75.01
Reg3,f,1970-1979,3,0.00055,0.00055,0.5,98181,54,98154,7271751,74.06
Reg3,f,1970-1979,4,0.00047,0.00047,0.5,98127,46,98103,7173597,73.11
Reg3,f,1970-1979,5,0.00041,0.00041,0.5,98080,40,98060,7075494,72.14
Reg3,f,1970-1979,6,0.00038,0.00038,0.5,98040,37,98021,6977434,71.17
Reg3,f,1970-1979,7,0.00033,0.00033,0.5,98003,32,97987,6879413,70.20
Reg3,f,1970-1979,8,0.00030,0.00030,0.5,97970,30,97956,6781426,69.22
Reg3,f,1970-1979,9,0.00028,0.00028,0.5,97941,27,97927,6683470,68.24
Reg3,f,1970-1979,10,0.00027,0.00027,0.5,97914,26,97900,6585543,67.26
Reg3,f,1970-1979,11,0.00026,0.00026,0.5,97887,26,97874,6487643,66.28
Reg3,f,1970-1979,12,0.00028,0.00028,0.5,97861,27,97848,6389768,65.29
Reg3,f,1970-1979,13,0.00031,0.00031,0.5,97834,30,97819,6291921,64.31
Reg3,f,1970-1979,14,0.00037,0.00037,0.5,97804,36,97786,6194101,63.33
Reg3,f,1970-1979,15,0.00045,0.00045,0.5,97768,44,97746,6096316,62.36
Reg3,f,1970-1979,16,0.00055,0.00055,0.5,97724,54,97697,5998570,61.38
Reg3,f,1970-1979,17,0.00061,0.00061,0.5,97670,60,97640,5900873,60.42
Reg3,f,1970-1979,18,0.00069,0.00069,0.5,97610,67,97577,5803232,59.45
Reg3,f,1970-1979,19,0.00072,0.00072,0.5,97543,70,97508,5705656,58.49
Reg3,f,1970-1979,20,0.00072,0.00072,0.5,97473,70,97438,5608148,57.54
Reg3,f,1970-1979,21,0.00072,0.00072,0.5,97403,70,97368,5510710,56.58
Reg3,f,1970-1979,22,0.00072,0.00072,0.5,97333,70,97298,5413342,55.62
Reg3,f,1970-1979,23,0.00071,0.00071,0.5,97262,69,97228,5316044,54.66
Reg3,f,1970-1979,24,0.00073,0.00073,0.5,97194,71,97158,5218816,53.70
Reg3,f,1970-1979,25,0.00075,0.00075,0.5,97122,73,97086,5121658,52.73
Reg3,f,1970-1979,26,0.00077,0.00077,0.5,97050,75,97012,5024572,51.77
Reg3,f,1970-1979,27,0.00082,0.00082,0.5,96975,80,96935,4927560,50.81
Reg3,f,1970-1979,28,0.00085,0.00085,0.5,96895,82,96854,4830625,49.85
Reg3,f,1970-1979,29,0.00091,0.00091,0.5,96813,88,96769,4733771,48.90
Reg3,f,1970-1979,30,0.00094,0.00094,0.5,96725,91,96679,4637003,47.94
Reg3,f,1970-1979,31,0.00101,0.00101,0.5,96634,98,96585,4540323,46.98
Reg3,f,1970-1979,32,0.00109,0.00109,0.5,96536,105,96483,4443739,46.03
Reg3,f,1970-1979,33,0.00121,0.00121,0.5,96431,116,96372,4347256,45.08
Reg3,f,1970-1979,34,0.00129,0.00129,0.5,96314,124,96252,4250883,44.14
Reg3,f,1970-1979,35,0.00144,0.00144,0.5,96190,138,96121,4154631,43.19
Reg3,f,1970-1979,36,0.00154,0.00154,0.5,96052,148,95978,4058510,42.25
Reg3,f,1970-1979,37,0.00171,0.00171,0.5,95904,164,95822,3962532,41.32
Reg3,f,1970-1979,38,0.00189,0.00189,0.5,95740,181,95649,3866710,40.39
Reg3,f,1970-1979,39,0.00206,0.00206,0.5,95559,197,95460,3771061,39.46
Reg3,f,1970-1979,40,0.00228,0.00228,0.5,95362,217,95253,3675600,38.54
Reg3,f,1970-1979,41,0.00240,0.00239,0.5,95144,228,95030,3580347,37.63
Reg3,f,1970-1979,42,0.00279,0.00279,0.5,94916,264,94784,3485317,36.72
Reg3,f,1970-1979,43,0.00295,0.00295,0.5,94652,279,94513,3390533,35.82
Reg3,f,1970-1979,44,0.00324,0.00324,0.5,94373,306,94220,3296020,34.93
Reg3,f,1970-1979,45,0.00347,0.00346,0.5,94068,326,93905,3201800,34.04
Reg3,f,1970-1979,46,0.00380,0.00379,0.5,93742,356,93564,3107895,33.15
Reg3,f,1970-1979,47,0.00416,0.00415,0.5,93386,388,93192,3014331,32.28
Reg3,f,1970-1979,48,0.00447,0.00446,0.5,92998,414,92791,2921139,31.41
Reg3,f,1970-1979,49,0.00473,0.00472,0.5,92584,437,92366,2828348,30.55
Reg3,f,1970-1979,50,0.00530,0.00529,0.5,92148,487,91904,2735982,29.69
Reg3,f,1970-1979,51,0.00556,0.00554,0.5,91660,508,91406,2644078,28.85
Reg3,f,1970-1979,52,0.00610,0.00608,0.5,91152,554,90875,2552671,28.00
Reg3,f,1970-1979,53,0.00646,0.00644,0.5,90598,583,90306,2461796,27.17
Reg3,f,1970-1979,54,0.00685,0.00683,0.5,90015,614,89707,2371490,26.35
Reg3,f,1970-1979,55,0.00735,0.00732,0.5,89400,655,89073,2281783,25.52
Reg3,f,1970-1979,56,0.00803,0.00800,0.5,88746,710,88391,2192710,24.71
Reg3,f,1970-1979,57,0.00857,0.00853,0.5,88036,751,87660,2104319,23.90
Reg3,f,1970-1979,58,0.00929,0.00925,0.5,87284,807,86881,2016659,23.10
Reg3,f,1970-1979,59,0.00992,0.00988,0.5,86477,854,86050,1929778,22.32
Reg3,f,1970-1979,60,0.01075,0.01069,0.5,85623,916,85165,1843728,21.53
Reg3,f,1970-1979,61,0.01143,0.01137,0.5,84708,963,84226,1758562,20.76
Reg3,f,1970-1979,62,0.01280,0.01272,0.5,83745,1065,83212,1674336,19.99
Reg3,f,1970-1979,63,0.01340,0.01331,0.5,82680,1101,82129,1591124,19.24
Reg3,f,1970-1979,64,0.01449,0.01439,0.5,81579,1174,80992,1508995,18.50
Reg3,f,1970-1979,65,0.01588,0.01576,0.5,80405,1267,79772,1428003,17.76
Reg3,f,1970-1979,66,0.01661,0.01648,0.5,79139,1304,78487,1348231,17.04
Reg3,f,1970-1979,67,0.01817,0.01801,0.5,77835,1402,77134,1269744,16.31
Reg3,f,1970-1979,68,0.01961,0.01942,0.5,76433,1485,75691,1192610,15.60
Reg3,f,1970-1979,69,0.02144,0.02121,0.5,74948,1590,74153,1116920,14.90
Reg3,f,1970-1979,70,0.02460,0.02430,0.5,73358,1782,72467,1042766,14.21
Reg3,f,1970-1979,71,0.02573,0.02541,0.5,71576,1818,70667,970299,13.56
Reg3,f,1970-1979,72,0.02914,0.02872,0.5,69757,2003,68756,899633,12.90
Reg3,f,1970-1979,73,0.03175,0.03125,0.5,67754,2117,66695,830877,12.26
Reg3,f,1970-1979,74,0.03497,0.03437,0.5,65637,2256,64509,764182,11.64
Reg3,f,1970-1979,75,0.03871,0.03797,0.5,63381,2407,62177,699673,11.04
Reg3,f,1970-1979,76,0.04191,0.04105,0.5,60974,2503,59723,637495,10.46
Reg3,f,1970-1979,77,0.04571,0.04469,0.5,58471,2613,57165,577773,9.88
Reg3,f,1970-1979,78,0.05160,0.05030,0.5,55858,2810,54453,520608,9.32
Reg3,f,1970-1979,79,0.05678,0.05521,0.5,53048,2929,51584,466155,8.79
Reg3,f,1970-1979,80,0.06459,0.06257,0.5,50119,3136,48551,414571,8.27
Reg3,f,1970-1979,81,0.06910,0.06679,0.5,46984,3138,45414,366020,7.79
Reg3,f,1970-1979,82,0.07823,0.07529,0.5,43845,3301,42195,320605,7.31
Reg3,f,1970-1979,83,0.08732,0.08367,0.5,40544,3392,38848,278410,6.87
Reg3,f,1970-1979,84,0.09810,0.09351,0.5,37152,3474,35415,239562,6.45
Reg3,f,1970-1979,85,0.10658,0.10118,0.5,33678,3408,31974,204147,6.06
Reg3,f,1970-1979,86,0.11867,0.11202,0.5,30270,3391,28575,172173,5.69
Reg3,f,1970-1979,87,0.13028,0.12231,0.5,26879,3288,25236,143598,5.34
Reg3,f,1970-1979,88,0.14241,0.13295,0.5,23592,3136,22024,118362,5.02
Reg3,f,1970-1979,89,0.15615,0.14484,0.5,20455,2963,18974,96339,4.71
Reg3,f,1970-1979,90,0.17280,0.15906,0.5,17493,2782,16101,77365,4.42
Reg3,f,1970-1979,91,0.18305,0.16770,0.5,14710,2467,13477,61263,4.16
Reg3,f,1970-1979,92,0.20256,0.18393,0.5,12243,2252,11117,47787,3.90
Reg3,f,1970-1979,93,0.22001,0.19821,0.5,9991,1980,9001,36669,3.67
Reg3,f,1970-1979,94,0.24120,0.21524,0.5,8011,1724,7149,27668,3.45
Reg3,f,1970-1979,95,0.25485,0.22604,0.5,6287,1421,5576,20519,3.26
Reg3,f,1970-1979,96,0.27548,0.24213,0.5,4866,1178,4277,14943,3.07
Reg3,f,1970-1979,97,0.29712,0.25869,0.5,3687,954,3211,10667,2.89
Reg3,f,1970-1979,98,0.31971,0.27565,0.5,2734,754,2357,7456,2.73
Reg3,f,1970-1979,99,0.34318,0.29292,0.5,1980,580,1690,5099,2.58
Reg3,f,1970-1979,100,0.36744,0.31041,0.5,1400,435,1183,3409,2.44
Reg3,f,1970-1979,101,0.39240,0.32804,0.5,965,317,807,2227,2.31
Reg3,f,1970-1979,102,0.41792,0.34569,0.5,649,224,537,1419,2.19
Reg3,f,1970-1979,103,0.44390,0.36327,0.5,424,154,347,883,2.08
Reg3,f,1970-1979,104,0.47018,0.38069,0.5,270,103,219,535,1.98
Reg3,f,1970-1979,105,0.49663,0.39784,0.5,167,67,134,317,1.89
Reg3,f,1970-1979,106,0.52310,0.41465,0.5,101,42,80,182,1.81
Reg3,f,1970-1979,107,0.54944,0.43103,0.5,59,25,46,103,1.74
Reg3,f,1970-1979,108,0.57551,0.44691,0.5,34,15,26,56,1.68
Reg3,f,1970-1979,109,0.60116,0.46223,0.5,19,9,14,30,1.63
Reg3,f,1970-1979,110+,0.62627,1.00000,1.6,10,10,16,16,1.60
Reg3,f,1980-1989,0,0.01081,0.01070,0.08,100000,1070,99019,7777481,77.77
Reg3,f,1980-1989,1,0.00086,0.00086,0.5,98930,85,98887,7678462,77.62
Reg3,f,1980-1989,2,0.00055,0.00055,0.5,98845,55,98818,7579575,76.68
Reg3,f,1980-1989,3,0.00040,0.00040,0.5,98790,40,98770,7480757,75.72
Reg3,f,1980-1989,4,0.00031,0.00031,0.5,98751,31,98735,7381987,74.75
Reg3,f,1980-1989,5,0.00028,0.00028,0.5,98720,28,98706,7283251,73.78
Reg3,f,1980-1989,6,0.00026,0.00026,0.5,98692,26,98679,7184545,72.80
Reg3,f,1980-1989,7,0.00024,0.00024,0.5,98667,23,98655,7085866,71.82
Reg3,f,1980-1989,8,0.00023,0.00023,0.5,98643,23,98632,6987211,70.83
Reg3,f,1980-1989,9,0.00020,0.00020,0.5,98621,20,98611,6888579,69.85
Reg3,f,1980-1989,10,0.00019,0.00019,0.5,98601,19,98591,6789968,68.86
Reg3,f,1980-1989,11,0.00020,0.00020,0.5,98582,20,98572,6691377,67.88
Reg3,f,1980-1989,12,0.00022,0.00022,0.5,98562,21,98551,6592805,66.89
Reg3,f,1980-1989,13,0.00024,0.00024,0.5,98541,23,98529,6494253,65.90
Reg3,f,1980-1989,14,0.00029,0.00029,0.5,98517,28,98503,6395724,64.92
Reg3,f,1980-1989,15,0.00036,0.00036,0.5,98489,35,98471,6297221,63.94
Reg3,f,1980-1989,16,0.00051,0.00051,0.5,98454,50,98428,6198750,62.96
Reg3,f,1980-1989,17,0.00056,0.00056,0.5,98403,55,98376,6100322,61.99
Reg3,f,1980-1989,18,0.00061,0.00061,0.5,98348,60,98318,6001946,61.03
Reg3,f,1980-1989,19,0.00059,0.00059,0.5,98288,58,98259,5903628,60.06
Reg3,f,1980-1989,20,0.00059,0.00059,0.5,98230,58,98201,5805369,59.10
Reg3,f,1980-1989,21,0.00062,0.00062,0.5,98171,61,98141,5707168,58.13
Reg3,f,1980-1989,22,0.00062,0.00062,0.5,98111,61,98080,5609027,57.17
Reg3,f,1980-1989,23,0.00064,0.00064,0.5,98050,63,98018,5510947,56.21
Reg3,f,1980-1989,24,0.00064,0.00064,0.5,97987,63,97955,5412929,55.24
Reg3,f,1980-1989,25,0.00066,0.00066,0.5,97924,64,97892,5314974,54.28
Reg3,f,1980-1989,26,0.00068,0.00068,0.5,97860,67,97827,5217082,53.31
Reg3,f,1980-1989,27,0.00072,0.00072,0.5,97793,70,97758,5119255,52.35
Reg3,f,1980-1989,28,0.00076,0.00076,0.5,97723,74,97686,5021497,51.38
Reg3,f,1980-1989,29,0.00073,0.00073,0.5,97649,71,97614,4923810,50.42
Reg3,f,1980-1989,30,0.00078,0.00078,0.5,97578,76,97540,4826197,49.46
Reg3,f,1980-1989,31,0.00085,0.00085,0.5,97502,83,97460,4728657,48.50
Reg3,f,1980-1989,32,0.00089,0.00089,0.5,97419,86,97376,4631196,47.54
Reg3,f,1980-1989,33,0.00096,0.00096,0.5,97333,94,97286,4533821,46.58
Reg3,f,1980-1989,34,0.00099,0.00098,0.5,97239,96,97191,4436535,45.63
Reg3,f,1980-1989,35,0.00105,0.00105,0.5,97143,102,97092,4339344,44.67
Reg3,f,1980-1989,36,0.00116,0.00116,0.5,97041,112,96985,4242252,43.72
Reg3,f,1980-1989,37,0.00123,0.00123,0.5,96929,119,96869,4145267,42.77
Reg3,f,1980-1989,38,0.00142,0.00142,0.5,96810,137,96741,4048398,41.82
Reg3,f,1980-1989,39,0.00140,0.00140,0.5,96672,136,96605,3951656,40.88
Reg3,f,1980-1989,40,0.00160,0.00160,0.5,96537,154,96460,3855052,39.93
Reg3,f,1980-1989,41,0.00176,0.00176,0.5,96383,169,96298,3758592,39.00
Reg3,f,1980-1989,42,0.00194,0.00194,0.5,96213,186,96120,3662294,38.06
Reg3,f,1980-1989,43,0.00211,0.00211,0.5,96027,203,95926,3566174,37.14
Reg3,f,1980-1989,44,0.00231,0.00230,0.5,95824,221,95714,3470248,36.21
Reg3,f,1980-1989,45,0.00255,0.00255,0.5,95604,243,95482,3374534,35.30
Reg3,f,1980-1989,46,0.00281,0.00281,0.5,95360,268,95226,3279052,34.39
Reg3,f,1980-1989,47,0.00303,0.00302,0.5,95092,288,94949,3183826,33.48
Reg3,f,1980-1989,48,0.00351,0.00350,0.5,94805,332,94639,3088877,32.58
Reg3,f,1980-1989,49,0.00366,0.00365,0.5,94473,345,94301,2994239,31.69
Reg3,f,1980-1989,50,0.00403,0.00403,0.5,94128,379,93939,2899938,30.81
Reg3,f,1980-1989,51,0.00454,0.00453,0.5,93749,425,93537,2805999,29.93
Reg3,f,1980-1989,52,0.00496,0.00495,0.5,93325,462,93094,2712462,29.06
Reg3,f,1980-1989,53,0.00541,0.00539,0.5,92863,501,92612,2619369,28.21
Reg3,f,1980-1989,54,0.00580,0.00578,0.5,92362,534,92095,2526756,27.36
Reg3,f,1980-1989,55,0.00636,0.00634,0.5,91828,582,91537,2434661,26.51
Reg3,f,1980-1989,56,0.00692,0.00690,0.5,91246,629,90931,2343124,25.68
Reg3,f,1980-1989,57,0.00750,0.00747,0.5,90616,677,90278,2252193,24.85
Reg3,f,1980-1989,58,0.00841,0.00838,0.5,89940,753,89563,2161915,24.04
Reg3,f,1980-1989,59,0.00876,0.00872,0.5,89186,778,88797,2072352,23.24
Reg3,f,1980-1989,60,0.00971,0.00966,0.5,88409,854,87982,1983555,22.44
Reg3,f,1980-1989,61,0.01060,0.01054,0.5,87554,923,87093,1895573,21.65
Reg3,f,1980-1989,62,0.01180,0.01173,0.5,86632,1016,86123,1808480,20.88
Reg3,f,1980-1989,63,0.01245,0.01237,0.5,85615,1059,85086,1722357,20.12
Reg3,f,1980-1989,64,0.01310,0.01301,0.5,84556,1100,84006,1637271,19.36
Reg3,f,1980-1989,65,0.01463,0.01453,0.5,83456,1212,82850,1553265,18.61
Reg3,f,1980-1989,66,0.01554,0.01542,0.5,82244,1268,81609,1470416,17.88
Reg3,f,1980-1989,67,0.01664,0.01651,0.5,80975,1337,80307,1388806,17.15
Reg3,f,1980-1989,68,0.01835,0.01818,0.5,79639,1448,78915,1308499,16.43
Reg3,f,1980-1989,69,0.01941,0.01923,0.5,78190,1503,77439,1229585,15.73
Reg3,f,1980-1989,70,0.02149,0.02126,0.5,76687,1630,75872,1152146,15.02
Reg3,f,1980-1989,71,0.02321,0.02294,0.5,75057,1722,74196,1076274,14.34
Reg3,f,1980-1989,72,0.02622,0.02589,0.5,73335,1898,72386,1002079,13.66
Reg3,f,1980-1989,73,0.02879,0.02838,0.5,71436,2027,70423,929693,13.01
Reg3,f,1980-1989,74,0.03049,0.03004,0.5,69409,2085,68367,859270,12.38
Reg3,f,1980-1989,75,0.03386,0.03330,0.5,67324,2242,66203,790904,11.75
Reg3,f,1980-1989,76,0.03732,0.03664,0.5,65083,2385,63890,724700,11.14
Reg3,f,1980-1989,77,0.04012,0.03933,0.5,62698,2466,61465,660810,10.54
Reg3,f,1980-1989,78,0.04506,0.04406,0.5,60232,2654,58905,599345,9.95
Reg3,f,1980-1989,79,0.04834,0.04720,0.5,57578,2718,56219,540440,9.39
Reg3,f,1980-1989,80,0.05701,0.05543,0.5,54860,3041,53339,484221,8.83
Reg3,f,1980-1989,81,0.06201,0.06014,0.5,51819,3117,50261,430882,8.32
Reg3,f,1980-1989,82,0.06942,0.06709,0.5,48702,3268,47068,380621,7.82
Reg3,f,1980-1989,83,0.07759,0.07469,0.5,45435,3393,43738,333553,7.34
Reg3,f,1980-1989,84,0.08555,0.08204,0.5,42041,3449,40317,289815,6.89
Reg3,f,1980-1989,85,0.09468,0.09040,0.5,38592,3489,36848,249498,6.46
Reg3,f,1980-1989,86,0.10521,0.09996,0.5,35104,3509,33349,212650,6.06
Reg3,f,1980-1989,87,0.11726,0.11077,0.5,31595,3500,29845,179301,5.68
Reg3,f,1980-1989,88,0.12694,0.11936,0.5,28095,3353,26418,149456,5.32
Reg3,f,1980-1989,89,0.14113,0.13183,0.5,24742,3262,23111,123038,4.97
Reg3,f,1980-1989,90,0.15737,0.14589,0.5,21480,3134,19913,99927,4.65
Reg3,f,1980-1989,91,0.17050,0.15710,0.5,18346,2882,16905,80014,4.36
Reg3,f,1980-1989,92,0.18840,0.17218,0.5,15464,2663,14133,63108,4.08
Reg3,f,1980-1989,93,0.20648,0.18716,0.5,12801,2396,11604,48976,3.83
Reg3,f,1980-1989,94,0.22629,0.20329,0.5,10406,2115,9348,37372,3.59
Reg3,f,1980-1989,95,0.24147,0.21546,0.5,8290,1786,7397,28024,3.38
Reg3,f,1980-1989,96,0.26238,0.23195,0.5,6504,1509,5750,20627,3.17
Reg3,f,1980-1989,97,0.28442,0.24901,0.5,4995,1244,4373,14877,2.98
Reg3,f,1980-1989,98,0.30753,0.26655,0.5,3752,1000,3252,10504,2.80
Reg3,f,1980-1989,99,0.33166,0.28448,0.5,2752,783,2360,7252,2.64
Reg3,f,1980-1989,100,0.35670,0.30271,0.5,1969,596,1671,4892,2.48
Reg3,f,1980-1989,101,0.38256,0.32113,0.5,1373,441,1152,3221,2.35
Reg3,f,1980-1989,102,0.40909,0.33962,0.5,932,317,774,2069,2.22
Reg3,f,1980-1989,103,0.43617,0.35808,0.5,615,220,505,1295,2.10
Reg3,f,1980-1989,104,0.46363,0.37638,0.5,395,149,321,790,2.00
Reg3,f,1980-1989,105,0.49131,0.39442,0.5,246,97,198,469,1.90
Reg3,f,1980-1989,106,0.51905,0.41210,0.5,149,61,118,271,1.82
Reg3,f,1980-1989,107,0.54667,0.42932,0.5,88,38,69,153,1.74
Reg3,f,1980-1989,108,0.57400,0.44600,0.5,50,22,39,84,1.68
Reg3,f,1980-1989,109,0.60089,0.46207,0.5,28,13,21,45,1.63
Reg3,f,1980-1989,110+,0.62719,1.00000,1.59,15,15,24,24,1.59
Reg3,f,1990-1999,0,0.00808,0.00802,0.08,100000,802,99258,7856906,78.57
Reg3,f,1990-1999,1,0.00067,0.00067,0.5,99198,67,99164,7757648,78.20
Reg3,f,1990-1999,2,0.00043,0.00043,0.5,99131,42,99110,7658483,77.26
Reg3,f,1990-1999,3,0.00031,0.00031,0.5,99089,31,99073,7559373,76.29
Reg3,f,1990-1999,4,0.00025,0.00025,0.5,99058,25,99045,7460300,75.31
Reg3,f,1990-1999,5,0.00021,0.00021,0.5,99033,21,99022,7361255,74.33
Reg3,f,1990-1999,6,0.00020,0.00020,0.5,99011,19,99002,7262232,73.35
Reg3,f,1990-1999,7,0.00018,0.00018,0.5,98992,18,98983,7163231,72.36
Reg3,f,1990-1999,8,0.00018,0.00018,0.5,98974,18,98965,7064248,71.37
Reg3,f,1990-1999,9,0.00016,0.00016,0.5,98956,16,98948,6965283,70.39
Reg3,f,1990-1999,10,0.00016,0.00016,0.5,98940,16,98932,6866335,69.40
Reg3,f,1990-1999,11,0.00017,0.00017,0.5,98924,17,98915,6767403,68.41
Reg3,f,1990-1999,12,0.00019,0.00019,0.5,98907,19,98898,6668488,67.42
Reg3,f,1990-1999,13,0.00022,0.00022,0.5,98888,22,98877,6569590,66.43
Reg3,f,1990-1999,14,0.00028,0.00028,0.5,98866,28,98852,6470713,65.45
Reg3,f,1990-1999,15,0.00035,0.00035,0.5,98839,34,98821,6371860,64.47
Reg3,f,1990-1999,16,0.00050,0.00050,0.5,98804,49,98780,6273039,63.49
Reg3,f,1990-1999,17,0.00053,0.00053,0.5,98755,52,98729,6174259,62.52
Reg3,f,1990-1999,18,0.00057,0.00057,0.5,98703,57,98675,6075530,61.55
Reg3,f,1990-1999,19,0.00054,0.00054,0.5,98646,53,98620,5976856,60.59
Reg3,f,1990-1999,20,0.00054,0.00054,0.5,98593,53,98567,5878236,59.62
Reg3,f,1990-1999,21,0.00056,0.00056,0.5,98540,55,98513,5779669,58.65
Reg3,f,1990-1999,22,0.00058,0.00058,0.5,98485,57,98457,5681157,57.69
Reg3,f,1990-1999,23,0.00060,0.00060,0.5,98428,59,98399,5582700,56.72
Reg3,f,1990-1999,24,0.00059,0.00059,0.5,98370,58,98341,5484301,55.75
Reg3,f,1990-1999,25,0.00064,0.00064,0.5,98312,63,98280,5385960,54.78
Reg3,f,1990-1999,26,0.00065,0.00065,0.5,98249,64,98217,5287680,53.82
Reg3,f,1990-1999,27,0.00070,0.00070,0.5,98184,69,98150,5189464,52.85
Reg3,f,1990-1999,28,0.00074,0.00074,0.5,98116,73,98079,5091314,51.89
Reg3,f,1990-1999,29,0.00076,0.00076,0.5,98043,75,98005,4993235,50.93
Reg3,f,1990-1999,30,0.00081,0.00081,0.5,97968,80,97928,4895229,49.97
Reg3,f,1990-1999,31,0.00091,0.00091,0.5,97889,89,97844,4797301,49.01
Reg3,f,1990-1999,32,0.00092,0.00092,0.5,97800,90,97755,4699457,48.05
Reg3,f,1990-1999,33,0.00101,0.00101,0.5,97710,98,97661,4601702,47.10
Reg3,f,1990-1999,34,0.00106,0.00106,0.5,97611,103,97560,4504041,46.14
Reg3,f,1990-1999,35,0.00114,0.00114,0.5,97508,111,97452,4406482,45.19
Reg3,f,1990-1999,36,0.00123,0.00123,0.5,97397,120,97337,4309029,44.24
Reg3,f,1990-1999,37,0.00133,0.00133,0.5,97277,129,97212,4211693,43.30
Reg3,f,1990-1999,38,0.00149,0.00149,0.5,97147,144,97075,4114481,42.35
Reg3,f,1990-1999,39,0.00149,0.00149,0.5,97003,144,96931,4017405,41.42
Reg3,f,1990-1999,40,0.00161,0.00160,0.5,96859,155,96781,3920474,40.48
Reg3,f,1990-1999,41,0.00175,0.00174,0.5,96703,169,96619,3823693,39.54
Reg3,f,1990-1999,42,0.00187,0.00186,0.5,96535,180,96445,3727074,38.61
Reg3,f,1990-1999,43,0.00205,0.00204,0.5,96355,197,96256,3630629,37.68
Reg3,f,1990-1999,44,0.00216,0.00216,0.5,96158,208,96054,3534373,36.76
Reg3,f,1990-1999,45,0.00231,0.00231,0.5,95950,221,95839,3438319,35.83
Reg3,f,1990-1999,46,0.00260,0.00259,0.5,95729,248,95604,3342480,34.92
Reg3,f,1990-1999,47,0.00279,0.00279,0.5,95480,266,95347,3246875,34.01
Reg3,f,1990-1999,48,0.00313,0.00313,0.5,95214,298,95065,3151528,33.10
Reg3,f,1990-1999,49,0.00329,0.00329,0.5,94917,312,94761,3056462,32.20
Reg3,f,1990-1999,50,0.00358,0.00357,0.5,94605,338,94435,2961702,31.31
Reg3,f,1990-1999,51,0.00399,0.00399,0.5,94266,376,94079,2867266,30.42
Reg3,f,1990-1999,52,0.00443,0.00442,0.5,93891,415,93683,2773188,29.54
Reg3,f,1990-1999,53,0.00484,0.00483,0.5,93476,452,93250,2679504,28.67
Reg3,f,1990-1999,54,0.00513,0.00512,0.5,93024,476,92786,2586254,27.80
Reg3,f,1990-1999,55,0.00569,0.00568,0.5,92548,525,92286,2493468,26.94
Reg3,f,1990-1999,56,0.00636,0.00634,0.5,92023,583,91732,2401182,26.09
Reg3,f,1990-1999,57,0.00688,0.00686,0.5,91440,627,91127,2309450,25.26
Reg3,f,1990-1999,58,0.00772,0.00769,0.5,90813,698,90464,2218324,24.43
Reg3,f,1990-1999,59,0.00820,0.00817,0.5,90115,736,89747,2127860,23.61
Reg3,f,1990-1999,60,0.00890,0.00886,0.5,89379,792,88983,2038113,22.80
Reg3,f,1990-1999,61,0.01004,0.00999,0.5,88587,885,88145,1949130,22.00
Reg3,f,1990-1999,62,0.01094,0.01088,0.5,87702,954,87225,1860985,21.22
Reg3,f,1990-1999,63,0.01186,0.01179,0.5,86748,1022,86237,1773760,20.45
Reg3,f,1990-1999,64,0.01260,0.01252,0.5,85726,1074,85189,1687523,19.69
Reg3,f,1990-1999,65,0.01367,0.01358,0.5,84652,1150,84078,1602333,18.93
Reg3,f,1990-1999,66,0.01483,0.01472,0.5,83503,1229,82888,1518256,18.18
