PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Reg3,m,1950,64,0.03306,0.03252,0.5,60979,1983,59987,831741,13.64
Reg3,m,1950,65,0.03216,0.03165,0.5,58995,1867,58062,771754,13.08
Reg3,m,1950,66,0.03575,0.03512,0.5,57128,2006,56125,713692,12.49
Reg3,m,1950,67,0.04147,0.04063,0.5,55122,2240,54002,657567,11.93
Reg3,m,1950,68,0.04337,0.04245,0.5,52882,2245,51760,603565,11.41
Reg3,m,1950,69,0.04666,0.04560,0.5,50638,2309,49483,551806,10.90
Reg3,m,1950,70,0.04898,0.04781,0.5,48329,2311,47173,502322,10.39
Reg3,m,1950,71,0.05604,0.05451,0.5,46018,2508,44764,455149,9.89
Reg3,m,1950,72,0.06017,0.05842,0.5,43510,2542,42239,410385,9.43
Reg3,m,1950,73,0.06102,0.05921,0.5,40968,2426,39755,368146,8.99
Reg3,m,1950,74,0.06667,0.06452,0.5,38542,2487,37299,328391,8.52
Reg3,m,1950,75,0.07023,0.06785,0.5,36055,2446,34832,291093,8.07
Reg3,m,1950,76,0.07826,0.07531,0.5,33609,2531,32343,256261,7.62
Reg3,m,1950,77,0.09118,0.08720,0.5,31078,2710,29723,223917,7.21
Reg3,m,1950,78,0.09607,0.09166,0.5,28368,2600,27068,194194,6.85
Reg3,m,1950,79,0.10022,0.09544,0.5,25767,2459,24538,167127,6.49
Reg3,m,1950,80,0.11099,0.10515,0.5,23308,2451,22083,142589,6.12
Reg3,m,1950,81,0.12199,0.11498,0.5,20857,2398,19658,120506,5.78
Reg3,m,1950,82,0.13390,0.12550,0.5,18459,2317,17301,100848,5.46
Reg3,m,1950,83,0.14536,0.13551,0.5,16143,2188,15049,83547,5.18
Reg3,m,1950,84,0.15784,0.14629,0.5,13955,2042,12934,68498,4.91
Reg3,m,1950,85,0.17149,0.15794,0.5,11914,1882,10973,55564,4.66
Reg3,m,1950,86,0.18481,0.16917,0.5,10032,1697,9183,44591,4.44
Reg3,m,1950,87,0.19556,0.17814,0.5,8335,1485,7592,35407,4.25
Reg3,m,1950,88,0.20486,0.18582,0.5,6850,1273,6214,27815,4.06
Reg3,m,1950,89,0.21339,0.19281,0.5,5577,1075,5039,21602,3.87
Reg3,m,1950,90,0.22550,0.20265,0.5,4502,912,4046,16562,3.68
Reg3,m,1950,91,0.24284,0.21655,0.5,3589,777,3201,12516,3.49
Reg3,m,1950,92,0.26106,0.23092,0.5,2812,649,2487,9316,3.31
Reg3,m,1950,93,0.27703,0.24333,0.5,2163,526,1900,6828,3.16
Reg3,m,1950,94,0.29233,0.25505,0.5,1637,417,1428,4929,3.01
Reg3,m,1950,95,0.30958,0.26808,0.5,1219,327,1056,3501,2.87
Reg3,m,1950,96,0.32740,0.28134,0.5,892,251,767,2445,2.74
Reg3,m,1950,97,0.34573,0.29477,0.5,641,189,547,1678,2.62
Reg3,m,1950,98,0.36452,0.30833,0.5,452,139,383,1131,2.50
Reg3,m,1950,99,0.38374,0.32197,0.5,313,101,262,749,2.39
Reg3,m,1950,100,0.40334,0.33565,0.5,212,71,176,486,2.29
Reg3,m,1950,101,0.42324,0.34932,0.5,141,49,116,310,2.20
Reg3,m,1950,102,0.44340,0.36294,0.5,92,33,75,194,2.11
Reg3,m,1950,103,0.46374,0.37645,0.5,58,22,47,119,2.03
Reg3,m,1950,104,0.48421,0.38983,0.5,36,14,29,71,1.96
Reg3,m,1950,105,0.50473,0.40302,0.5,22,9,18,42,1.89
Reg3,m,1950,106,0.52523,0.41599,0.5,13,6,11,24,1.82
Reg3,m,1950,107,0.54565,0.42869,0.5,8,3,6,14,1.77
Reg3,m,1950,108,0.56592,0.44110,0.5,4,2,3,8,1.72
Reg3,m,1950,109,0.58597,0.45319,0.5,2,1,2,4,1.68
Reg3,m,1950,110+,0.60573,1.00000,1.65,1,1,2,2,1.65
Reg3,m,1951,0,0.04089,0.03953,0.15,100000,3953,96659,6442094,64.42
Reg3,m,1951,1,0.00330,0.00330,0.5,96047,317,95889,6345435,66.07
Reg3,m,1951,2,0.00197,0.00197,0.5,95731,188,95637,6249546,65.28
Reg3,m,1951,3,0.00127,0.00127,0.5,95543,122,95482,6153909,64.41
Reg3,m,1951,4,0.00109,0.00109,0.5,95421,104,95369,6058427,63.49
Reg3,m,1951,5,0.00100,0.00100,0.5,95317,95,95270,5963058,62.56
Reg3,m,1951,6,0.00086,0.00086,0.5,95222,82,95181,5867788,61.62
Reg3,m,1951,7,0.00069,0.00069,0.5,95140,66,95107,5772607,60.67
Reg3,m,1951,8,0.00059,0.00059,0.5,95075,56,95046,5677500,59.72
Reg3,m,1951,9,0.00057,0.00057,0.5,95018,54,94991,5582454,58.75
Reg3,m,1951,10,0.00061,0.00061,0.5,94964,58,94935,5487462,57.78
Reg3,m,1951,11,0.00068,0.00068,0.5,94906,64,94874,5392527,56.82
Reg3,m,1951,12,0.00077,0.00077,0.5,94842,73,94805,5297654,55.86
Reg3,m,1951,13,0.00089,0.00089,0.5,94768,84,94726,5202849,54.90
Reg3,m,1951,14,0.00104,0.00104,0.5,94684,98,94635,5108122,53.95
Reg3,m,1951,15,0.00124,0.00123,0.5,94586,117,94528,5013487,53.00
Reg3,m,1951,16,0.00143,0.00143,0.5,94469,135,94402,4918960,52.07
Reg3,m,1951,17,0.00162,0.00162,0.5,94335,153,94258,4824558,51.14
Reg3,m,1951,18,0.00180,0.00180,0.5,94181,169,94097,4730300,50.23
Reg3,m,1951,19,0.00192,0.00192,0.5,94012,181,93922,4636203,49.31
Reg3,m,1951,20,0.00208,0.00208,0.5,93832,195,93734,4542281,48.41
Reg3,m,1951,21,0.00225,0.00225,0.5,93637,210,93531,4448547,47.51
Reg3,m,1951,22,0.00234,0.00234,0.5,93426,219,93317,4355015,46.61
Reg3,m,1951,23,0.00243,0.00243,0.5,93207,226,93094,4261699,45.72
Reg3,m,1951,24,0.00251,0.00251,0.5,92981,233,92864,4168604,44.83
Reg3,m,1951,25,0.00255,0.00255,0.5,92748,236,92630,4075740,43.94
Reg3,m,1951,26,0.00256,0.00255,0.5,92511,236,92393,3983110,43.06
Reg3,m,1951,27,0.00260,0.00260,0.5,92275,240,92155,3890717,42.16
Reg3,m,1951,28,0.00266,0.00265,0.5,92035,244,91913,3798562,41.27
Reg3,m,1951,29,0.00265,0.00264,0.5,91791,243,91670,3706649,40.38
Reg3,m,1951,30,0.00267,0.00266,0.5,91549,244,91427,3614979,39.49
Reg3,m,1951,31,0.00272,0.00271,0.5,91305,248,91181,3523552,38.59
Reg3,m,1951,32,0.00295,0.00295,0.5,91057,269,90923,3432371,37.69
Reg3,m,1951,33,0.00324,0.00324,0.5,90789,294,90642,3341448,36.80
Reg3,m,1951,34,0.00344,0.00343,0.5,90495,311,90340,3250806,35.92
Reg3,m,1951,35,0.00362,0.00361,0.5,90184,326,90021,3160466,35.04
Reg3,m,1951,36,0.00374,0.00373,0.5,89858,335,89691,3070445,34.17
Reg3,m,1951,37,0.00402,0.00401,0.5,89523,359,89344,2980754,33.30
Reg3,m,1951,38,0.00439,0.00438,0.5,89164,390,88969,2891410,32.43
Reg3,m,1951,39,0.00464,0.00463,0.5,88774,411,88568,2802442,31.57
Reg3,m,1951,40,0.00495,0.00494,0.5,88363,436,88145,2713873,30.71
Reg3,m,1951,41,0.00528,0.00527,0.5,87927,463,87695,2625729,29.86
Reg3,m,1951,42,0.00603,0.00601,0.5,87463,526,87200,2538034,29.02
Reg3,m,1951,43,0.00651,0.00649,0.5,86937,565,86655,2450833,28.19
Reg3,m,1951,44,0.00692,0.00690,0.5,86373,596,86075,2364178,27.37
Reg3,m,1951,45,0.00775,0.00772,0.5,85777,662,85446,2278103,26.56
Reg3,m,1951,46,0.00818,0.00815,0.5,85114,693,84768,2192658,25.76
Reg3,m,1951,47,0.00913,0.00909,0.5,84421,767,84037,2107890,24.97
Reg3,m,1951,48,0.01037,0.01032,0.5,83654,863,83222,2023853,24.19
Reg3,m,1951,49,0.01100,0.01094,0.5,82791,906,82338,1940630,23.44
Reg3,m,1951,50,0.01110,0.01104,0.5,81885,904,81433,1858293,22.69
Reg3,m,1951,51,0.01183,0.01176,0.5,80981,952,80505,1776860,21.94
Reg3,m,1951,52,0.01485,0.01474,0.5,80029,1180,79439,1696355,21.20
Reg3,m,1951,53,0.01685,0.01671,0.5,78849,1317,78190,1616916,20.51
Reg3,m,1951,54,0.01755,0.01740,0.5,77532,1349,76857,1538726,19.85
Reg3,m,1951,55,0.01869,0.01852,0.5,76182,1411,75477,1461869,19.19
Reg3,m,1951,56,0.01942,0.01923,0.5,74772,1438,74053,1386392,18.54
Reg3,m,1951,57,0.02093,0.02072,0.5,73334,1519,72574,1312339,17.90
Reg3,m,1951,58,0.02266,0.02240,0.5,71814,1609,71010,1239765,17.26
Reg3,m,1951,59,0.02380,0.02352,0.5,70206,1651,69380,1168755,16.65
Reg3,m,1951,60,0.02493,0.02462,0.5,68555,1688,67711,1099375,16.04
Reg3,m,1951,61,0.02564,0.02532,0.5,66867,1693,66020,1031664,15.43
Reg3,m,1951,62,0.02897,0.02856,0.5,65174,1861,64243,965644,14.82
Reg3,m,1951,63,0.03257,0.03204,0.5,63312,2029,62298,901401,14.24
Reg3,m,1951,64,0.03400,0.03344,0.5,61284,2049,60259,839103,13.69
Reg3,m,1951,65,0.03554,0.03492,0.5,59234,2068,58200,778844,13.15
Reg3,m,1951,66,0.03479,0.03420,0.5,57166,1955,56189,720644,12.61
Reg3,m,1951,67,0.03873,0.03800,0.5,55211,2098,54162,664455,12.03
Reg3,m,1951,68,0.04448,0.04352,0.5,53113,2311,51958,610293,11.49
Reg3,m,1951,69,0.04635,0.04530,0.5,50802,2302,49651,558335,10.99
Reg3,m,1951,70,0.04955,0.04835,0.5,48501,2345,47328,508683,10.49
Reg3,m,1951,71,0.05211,0.05079,0.5,46155,2344,44983,461355,10.00
Reg3,m,1951,72,0.05968,0.05795,0.5,43811,2539,42542,416372,9.50
Reg3,m,1951,73,0.06426,0.06226,0.5,41272,2570,39987,373830,9.06
Reg3,m,1951,74,0.06565,0.06356,0.5,38703,2460,37473,333843,8.63
Reg3,m,1951,75,0.07154,0.06907,0.5,36243,2503,34991,296370,8.18
Reg3,m,1951,76,0.07406,0.07141,0.5,33740,2410,32535,261379,7.75
Reg3,m,1951,77,0.08247,0.07921,0.5,31330,2482,30089,228844,7.30
Reg3,m,1951,78,0.09939,0.09468,0.5,28848,2731,27483,198755,6.89
Reg3,m,1951,79,0.10386,0.09873,0.5,26117,2579,24828,171272,6.56
Reg3,m,1951,80,0.10908,0.10344,0.5,23539,2435,22321,146444,6.22
Reg3,m,1951,81,0.11724,0.11074,0.5,21104,2337,19935,124123,5.88
Reg3,m,1951,82,0.12909,0.12126,0.5,18767,2276,17629,104188,5.55
Reg3,m,1951,83,0.14144,0.13210,0.5,16491,2178,15402,86559,5.25
Reg3,m,1951,84,0.15222,0.14145,0.5,14312,2025,13300,71157,4.97
Reg3,m,1951,85,0.16331,0.15098,0.5,12288,1855,11360,57857,4.71
Reg3,m,1951,86,0.17727,0.16284,0.5,10433,1699,9583,46497,4.46
Reg3,m,1951,87,0.19198,0.17516,0.5,8734,1530,7969,36913,4.23
Reg3,m,1951,88,0.20432,0.18538,0.5,7204,1335,6536,28944,4.02
Reg3,m,1951,89,0.21640,0.19527,0.5,5869,1146,5296,22408,3.82
Reg3,m,1951,90,0.22943,0.20582,0.5,4723,972,4237,17113,3.62
Reg3,m,1951,91,0.24414,0.21758,0.5,3751,816,3343,12876,3.43
Reg3,m,1951,92,0.26475,0.23380,0.5,2935,686,2592,9533,3.25
Reg3,m,1951,93,0.28525,0.24965,0.5,2248,561,1968,6942,3.09
Reg3,m,1951,94,0.29973,0.26066,0.5,1687,440,1467,4974,2.95
Reg3,m,1951,95,0.31545,0.27247,0.5,1247,340,1077,3507,2.81
Reg3,m,1951,96,0.33456,0.28661,0.5,907,260,777,2429,2.68
Reg3,m,1951,97,0.35423,0.30093,0.5,647,195,550,1652,2.55
Reg3,m,1951,98,0.37440,0.31537,0.5,453,143,381,1102,2.43
Reg3,m,1951,99,0.39502,0.32987,0.5,310,102,259,721,2.33
Reg3,m,1951,100,0.41602,0.34439,0.5,208,72,172,462,2.22
Reg3,m,1951,101,0.43733,0.35886,0.5,136,49,112,290,2.13
Reg3,m,1951,102,0.45888,0.37324,0.5,87,33,71,178,2.04
Reg3,m,1951,103,0.48058,0.38747,0.5,55,21,44,107,1.96
Reg3,m,1951,104,0.50235,0.40150,0.5,34,13,27,63,1.89
Reg3,m,1951,105,0.52412,0.41529,0.5,20,8,16,36,1.82
Reg3,m,1951,106,0.54579,0.42878,0.5,12,5,9,21,1.76
Reg3,m,1951,107,0.56729,0.44194,0.5,7,3,5,11,1.70
Reg3,m,1951,108,0.58854,0.45473,0.5,4,2,3,6,1.65
Reg3,m,1951,109,0.60946,0.46712,0.5,2,1,2,3,1.61
Reg3,m,1951,110+,0.62999,1.00000,1.59,1,1,2,2,1.59
Reg3,m,1952,0,0.03933,0.03806,0.15,100000,3806,96767,6474770,64.75
Reg3,m,1952,1,0.00305,0.00305,0.5,96194,293,96048,6378003,66.30
Reg3,m,1952,2,0.00186,0.00186,0.5,95901,178,95812,6281955,65.50
Reg3,m,1952,3,0.00133,0.00133,0.5,95723,128,95659,6186143,64.63
Reg3,m,1952,4,0.00105,0.00105,0.5,95596,100,95545,6090484,63.71
Reg3,m,1952,5,0.00088,0.00088,0.5,95495,84,95453,5994939,62.78
Reg3,m,1952,6,0.00083,0.00083,0.5,95411,79,95371,5899486,61.83
Reg3,m,1952,7,0.00077,0.00077,0.5,95332,73,95295,5804114,60.88
Reg3,m,1952,8,0.00066,0.00066,0.5,95258,63,95227,5708819,59.93
Reg3,m,1952,9,0.00060,0.00060,0.5,95195,57,95167,5613593,58.97
Reg3,m,1952,10,0.00058,0.00058,0.5,95139,56,95111,5518426,58.00
Reg3,m,1952,11,0.00063,0.00063,0.5,95083,60,95053,5423315,57.04
Reg3,m,1952,12,0.00071,0.00071,0.5,95024,67,94990,5328261,56.07
Reg3,m,1952,13,0.00083,0.00083,0.5,94957,79,94917,5233271,55.11
Reg3,m,1952,14,0.00100,0.00100,0.5,94878,95,94830,5138354,54.16
Reg3,m,1952,15,0.00121,0.00121,0.5,94783,115,94725,5043524,53.21
Reg3,m,1952,16,0.00144,0.00144,0.5,94668,136,94600,4948799,52.28
Reg3,m,1952,17,0.00163,0.00163,0.5,94532,154,94455,4854199,51.35
Reg3,m,1952,18,0.00182,0.00181,0.5,94378,171,94292,4759744,50.43
Reg3,m,1952,19,0.00195,0.00195,0.5,94206,184,94114,4665452,49.52
Reg3,m,1952,20,0.00202,0.00202,0.5,94022,190,93927,4571338,48.62
Reg3,m,1952,21,0.00212,0.00212,0.5,93832,199,93733,4477410,47.72
Reg3,m,1952,22,0.00223,0.00223,0.5,93633,209,93529,4383677,46.82
Reg3,m,1952,23,0.00228,0.00228,0.5,93425,213,93318,4290148,45.92
Reg3,m,1952,24,0.00233,0.00233,0.5,93212,217,93103,4196830,45.02
Reg3,m,1952,25,0.00238,0.00238,0.5,92995,221,92884,4103726,44.13
Reg3,m,1952,26,0.00241,0.00241,0.5,92774,224,92662,4010842,43.23
Reg3,m,1952,27,0.00242,0.00241,0.5,92550,223,92438,3918180,42.34
Reg3,m,1952,28,0.00247,0.00247,0.5,92326,228,92213,3825742,41.44
Reg3,m,1952,29,0.00254,0.00254,0.5,92099,234,91982,3733530,40.54
Reg3,m,1952,30,0.00256,0.00256,0.5,91865,235,91748,3641548,39.64
Reg3,m,1952,31,0.00263,0.00263,0.5,91630,241,91510,3549800,38.74
Reg3,m,1952,32,0.00274,0.00274,0.5,91389,250,91264,3458290,37.84
Reg3,m,1952,33,0.00302,0.00301,0.5,91139,275,91002,3367026,36.94
Reg3,m,1952,34,0.00335,0.00334,0.5,90865,304,90713,3276024,36.05
Reg3,m,1952,35,0.00359,0.00358,0.5,90561,325,90399,3185311,35.17
Reg3,m,1952,36,0.00380,0.00380,0.5,90236,343,90065,3094912,34.30
Reg3,m,1952,37,0.00395,0.00394,0.5,89894,355,89716,3004847,33.43
Reg3,m,1952,38,0.00427,0.00426,0.5,89539,381,89348,2915131,32.56
Reg3,m,1952,39,0.00467,0.00466,0.5,89158,415,88950,2825782,31.69
Reg3,m,1952,40,0.00497,0.00495,0.5,88742,440,88522,2736832,30.84
Reg3,m,1952,41,0.00529,0.00527,0.5,88303,466,88070,2648310,29.99
Reg3,m,1952,42,0.00564,0.00562,0.5,87837,494,87590,2560240,29.15
Reg3,m,1952,43,0.00641,0.00639,0.5,87344,558,87064,2472650,28.31
Reg3,m,1952,44,0.00693,0.00691,0.5,86785,599,86486,2385585,27.49
Reg3,m,1952,45,0.00741,0.00739,0.5,86186,637,85868,2299100,26.68
Reg3,m,1952,46,0.00837,0.00833,0.5,85549,713,85193,2213232,25.87
Reg3,m,1952,47,0.00895,0.00891,0.5,84837,756,84459,2128039,25.08
Reg3,m,1952,48,0.01007,0.01002,0.5,84081,842,83660,2043581,24.30
Reg3,m,1952,49,0.01144,0.01137,0.5,83239,947,82765,1959921,23.55
Reg3,m,1952,50,0.01216,0.01209,0.5,82292,995,81794,1877156,22.81
Reg3,m,1952,51,0.01216,0.01209,0.5,81297,983,80806,1795362,22.08
Reg3,m,1952,52,0.01285,0.01277,0.5,80314,1025,79802,1714556,21.35
Reg3,m,1952,53,0.01592,0.01580,0.5,79289,1252,78663,1634755,20.62
Reg3,m,1952,54,0.01780,0.01764,0.5,78036,1377,77348,1556092,19.94
Reg3,m,1952,55,0.01837,0.01820,0.5,76660,1395,75962,1478744,19.29
Reg3,m,1952,56,0.01927,0.01908,0.5,75264,1436,74546,1402782,18.64
Reg3,m,1952,57,0.01990,0.01971,0.5,73828,1455,73100,1328236,17.99
Reg3,m,1952,58,0.02148,0.02125,0.5,72373,1538,71604,1255135,17.34
Reg3,m,1952,59,0.02336,0.02309,0.5,70835,1635,70017,1183531,16.71
Reg3,m,1952,60,0.02490,0.02459,0.5,69200,1702,68349,1113514,16.09
Reg3,m,1952,61,0.02668,0.02633,0.5,67498,1777,66609,1045165,15.48
Reg3,m,1952,62,0.02785,0.02747,0.5,65721,1805,64818,978556,14.89
Reg3,m,1952,63,0.03149,0.03100,0.5,63915,1981,62925,913738,14.30
Reg3,m,1952,64,0.03535,0.03473,0.5,61934,2151,60858,850813,13.74
Reg3,m,1952,65,0.03697,0.03630,0.5,59783,2170,58698,789955,13.21
Reg3,m,1952,66,0.03816,0.03745,0.5,57612,2157,56534,731257,12.69
Reg3,m,1952,67,0.03714,0.03646,0.5,55455,2022,54444,674724,12.17
Reg3,m,1952,68,0.04100,0.04018,0.5,53433,2147,52360,620279,11.61
Reg3,m,1952,69,0.04672,0.04565,0.5,51286,2341,50116,567920,11.07
Reg3,m,1952,70,0.04884,0.04768,0.5,48945,2333,47778,517804,10.58
Reg3,m,1952,71,0.05266,0.05131,0.5,46612,2392,45416,470026,10.08
Reg3,m,1952,72,0.05593,0.05441,0.5,44220,2406,43017,424610,9.60
Reg3,m,1952,73,0.06439,0.06238,0.5,41814,2609,40510,381593,9.13
Reg3,m,1952,74,0.06951,0.06717,0.5,39206,2634,37889,341083,8.70
Reg3,m,1952,75,0.07092,0.06849,0.5,36572,2505,35320,303194,8.29
Reg3,m,1952,76,0.07592,0.07315,0.5,34067,2492,32821,267874,7.86
Reg3,m,1952,77,0.07647,0.07365,0.5,31575,2326,30412,235053,7.44
Reg3,m,1952,78,0.08638,0.08280,0.5,29250,2422,28039,204641,7.00
Reg3,m,1952,79,0.10906,0.10342,0.5,26828,2774,25440,176602,6.58
Reg3,m,1952,80,0.10910,0.10346,0.5,24053,2489,22809,151162,6.28
Reg3,m,1952,81,0.11844,0.11182,0.5,21565,2411,20359,128353,5.95
Reg3,m,1952,82,0.12793,0.12024,0.5,19153,2303,18002,107994,5.64
Reg3,m,1952,83,0.14096,0.13168,0.5,16850,2219,15741,89992,5.34
Reg3,m,1952,84,0.15282,0.14197,0.5,14631,2077,13593,74251,5.07
Reg3,m,1952,85,0.16067,0.14872,0.5,12554,1867,11621,60659,4.83
Reg3,m,1952,86,0.16995,0.15664,0.5,10687,1674,9850,49038,4.59
Reg3,m,1952,87,0.18345,0.16803,0.5,9013,1514,8256,39188,4.35
Reg3,m,1952,88,0.19829,0.18040,0.5,7498,1353,6822,30932,4.13
Reg3,m,1952,89,0.21163,0.19138,0.5,6146,1176,5558,24110,3.92
Reg3,m,1952,90,0.22666,0.20359,0.5,4970,1012,4464,18553,3.73
Reg3,m,1952,91,0.23900,0.21348,0.5,3958,845,3535,14089,3.56
Reg3,m,1952,92,0.25175,0.22361,0.5,3113,696,2765,10554,3.39
Reg3,m,1952,93,0.27110,0.23874,0.5,2417,577,2128,7789,3.22
Reg3,m,1952,94,0.28895,0.25248,0.5,1840,465,1608,5660,3.08
Reg3,m,1952,95,0.30018,0.26101,0.5,1375,359,1196,4053,2.95
Reg3,m,1952,96,0.31765,0.27412,0.5,1016,279,877,2857,2.81
Reg3,m,1952,97,0.33566,0.28742,0.5,738,212,632,1980,2.68
Reg3,m,1952,98,0.35415,0.30087,0.5,526,158,447,1348,2.56
Reg3,m,1952,99,0.37309,0.31443,0.5,368,116,310,902,2.45
Reg3,m,1952,100,0.39243,0.32806,0.5,252,83,211,592,2.35
Reg3,m,1952,101,0.41211,0.34170,0.5,169,58,140,381,2.25
Reg3,m,1952,102,0.43208,0.35531,0.5,111,40,92,241,2.16
Reg3,m,1952,103,0.45226,0.36885,0.5,72,27,59,149,2.08
Reg3,m,1952,104,0.47261,0.38228,0.5,45,17,37,91,2.00
Reg3,m,1952,105,0.49305,0.39554,0.5,28,11,22,54,1.93
Reg3,m,1952,106,0.51351,0.40860,0.5,17,7,13,32,1.86
Reg3,m,1952,107,0.53393,0.42143,0.5,10,4,8,18,1.80
Reg3,m,1952,108,0.55424,0.43397,0.5,6,3,5,10,1.75
Reg3,m,1952,109,0.57436,0.44622,0.5,3,1,3,6,1.71
Reg3,m,1952,110+,0.59424,1.00000,1.68,2,2,3,3,1.68
Reg3,m,1953,0,0.03750,0.03634,0.15,100000,3634,96895,6517539,65.18
Reg3,m,1953,1,0.00272,0.00271,0.5,96366,262,96235,6420643,66.63
Reg3,m,1953,2,0.00163,0.00163,0.5,96104,157,96026,6324408,65.81
Reg3,m,1953,3,0.00119,0.00119,0.5,95948,115,95891,6228382,64.91
Reg3,m,1953,4,0.00097,0.00097,0.5,95833,93,95787,6132492,63.99
Reg3,m,1953,5,0.00079,0.00079,0.5,95740,76,95703,6036705,63.05
Reg3,m,1953,6,0.00069,0.00069,0.5,95665,66,95632,5941002,62.10
Reg3,m,1953,7,0.00068,0.00068,0.5,95599,65,95566,5845371,61.14
Reg3,m,1953,8,0.00066,0.00066,0.5,95534,63,95502,5749804,60.19
Reg3,m,1953,9,0.00060,0.00060,0.5,95471,58,95442,5654302,59.23
Reg3,m,1953,10,0.00059,0.00059,0.5,95413,56,95385,5558860,58.26
Reg3,m,1953,11,0.00063,0.00063,0.5,95357,60,95327,5463475,57.29
Reg3,m,1953,12,0.00073,0.00073,0.5,95297,69,95262,5368148,56.33
Reg3,m,1953,13,0.00086,0.00086,0.5,95228,82,95187,5272885,55.37
Reg3,m,1953,14,0.00103,0.00103,0.5,95146,98,95097,5177699,54.42
Reg3,m,1953,15,0.00122,0.00122,0.5,95048,116,94990,5082602,53.47
Reg3,m,1953,16,0.00142,0.00142,0.5,94931,135,94864,4987612,52.54
Reg3,m,1953,17,0.00161,0.00161,0.5,94797,153,94721,4892748,51.61
Reg3,m,1953,18,0.00178,0.00178,0.5,94644,168,94560,4798028,50.70
Reg3,m,1953,19,0.00195,0.00194,0.5,94476,184,94384,4703468,49.78
Reg3,m,1953,20,0.00207,0.00207,0.5,94292,195,94195,4609084,48.88
Reg3,m,1953,21,0.00212,0.00212,0.5,94097,200,93997,4514889,47.98
Reg3,m,1953,22,0.00220,0.00220,0.5,93898,206,93794,4420892,47.08
Reg3,m,1953,23,0.00226,0.00226,0.5,93691,212,93585,4327097,46.18
Reg3,m,1953,24,0.00228,0.00227,0.5,93479,212,93373,4233512,45.29
Reg3,m,1953,25,0.00228,0.00228,0.5,93267,213,93161,4140139,44.39
Reg3,m,1953,26,0.00230,0.00230,0.5,93054,214,92947,4046978,43.49
Reg3,m,1953,27,0.00232,0.00232,0.5,92840,215,92733,3954031,42.59
Reg3,m,1953,28,0.00233,0.00232,0.5,92625,215,92518,3861298,41.69
Reg3,m,1953,29,0.00240,0.00239,0.5,92410,221,92300,3768780,40.78
Reg3,m,1953,30,0.00249,0.00249,0.5,92189,230,92074,3676480,39.88
Reg3,m,1953,31,0.00255,0.00255,0.5,91959,234,91842,3584406,38.98
Reg3,m,1953,32,0.00265,0.00265,0.5,91725,243,91604,3492564,38.08
Reg3,m,1953,33,0.00276,0.00276,0.5,91482,252,91356,3400960,37.18
Reg3,m,1953,34,0.00302,0.00301,0.5,91230,275,91092,3309604,36.28
Reg3,m,1953,35,0.00332,0.00331,0.5,90955,301,90804,3218512,35.39
Reg3,m,1953,36,0.00357,0.00356,0.5,90653,323,90492,3127708,34.50
Reg3,m,1953,37,0.00382,0.00381,0.5,90330,344,90158,3037216,33.62
Reg3,m,1953,38,0.00404,0.00403,0.5,89986,363,89805,2947058,32.75
Reg3,m,1953,39,0.00445,0.00444,0.5,89624,398,89425,2857253,31.88
Reg3,m,1953,40,0.00497,0.00495,0.5,89226,442,89005,2767828,31.02
Reg3,m,1953,41,0.00534,0.00532,0.5,88784,473,88547,2678824,30.17
Reg3,m,1953,42,0.00570,0.00568,0.5,88311,502,88060,2590277,29.33
Reg3,m,1953,43,0.00605,0.00603,0.5,87809,530,87544,2502217,28.50
Reg3,m,1953,44,0.00681,0.00678,0.5,87280,592,86983,2414672,27.67
Reg3,m,1953,45,0.00729,0.00726,0.5,86687,629,86373,2327689,26.85
Reg3,m,1953,46,0.00782,0.00779,0.5,86058,670,85723,2241316,26.04
Reg3,m,1953,47,0.00883,0.00879,0.5,85388,751,85012,2155593,25.24
Reg3,m,1953,48,0.00954,0.00950,0.5,84637,804,84235,2070581,24.46
Reg3,m,1953,49,0.01085,0.01079,0.5,83833,904,83381,1986346,23.69
Reg3,m,1953,50,0.01238,0.01231,0.5,82929,1020,82418,1902965,22.95
Reg3,m,1953,51,0.01317,0.01308,0.5,81908,1071,81372,1820547,22.23
Reg3,m,1953,52,0.01307,0.01299,0.5,80837,1050,80312,1739175,21.51
Reg3,m,1953,53,0.01373,0.01364,0.5,79787,1088,79243,1658863,20.79
Reg3,m,1953,54,0.01678,0.01664,0.5,78699,1309,78044,1579620,20.07
Reg3,m,1953,55,0.01846,0.01829,0.5,77389,1415,76682,1501576,19.40
Reg3,m,1953,56,0.01896,0.01879,0.5,75974,1427,75260,1424895,18.76
Reg3,m,1953,57,0.01978,0.01959,0.5,74547,1460,73817,1349635,18.10
Reg3,m,1953,58,0.02051,0.02030,0.5,73087,1484,72345,1275818,17.46
Reg3,m,1953,59,0.02236,0.02211,0.5,71603,1583,70811,1203473,16.81
Reg3,m,1953,60,0.02463,0.02433,0.5,70019,1703,69168,1132662,16.18
Reg3,m,1953,61,0.02666,0.02631,0.5,68316,1797,67417,1063495,15.57
Reg3,m,1953,62,0.02894,0.02853,0.5,66519,1897,65570,996077,14.97
Reg3,m,1953,63,0.03035,0.02990,0.5,64621,1932,63655,930507,14.40
Reg3,m,1953,64,0.03406,0.03349,0.5,62689,2100,61639,866852,13.83
Reg3,m,1953,65,0.03796,0.03725,0.5,60590,2257,59461,805212,13.29
