PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Reg3,f,1948,19,0.00137,0.00137,0.5,95066,130,95001,5104552,53.69
Reg3,f,1948,20,0.00145,0.00144,0.5,94935,137,94867,5009551,52.77
Reg3,f,1948,21,0.00150,0.00150,0.5,94798,142,94727,4914684,51.84
Reg3,f,1948,22,0.00155,0.00155,0.5,94656,147,94583,4819957,50.92
Reg3,f,1948,23,0.00158,0.00158,0.5,94510,149,94435,4725374,50.00
Reg3,f,1948,24,0.00164,0.00163,0.5,94360,154,94283,4630939,49.08
Reg3,f,1948,25,0.00172,0.00172,0.5,94206,162,94125,4536656,48.16
Reg3,f,1948,26,0.00174,0.00174,0.5,94044,164,93962,4442531,47.24
Reg3,f,1948,27,0.00178,0.00178,0.5,93880,167,93796,4348569,46.32
Reg3,f,1948,28,0.00183,0.00183,0.5,93713,172,93627,4254773,45.40
Reg3,f,1948,29,0.00197,0.00197,0.5,93541,184,93449,4161146,44.48
Reg3,f,1948,30,0.00211,0.00210,0.5,93357,196,93259,4067697,43.57
Reg3,f,1948,31,0.00217,0.00217,0.5,93161,202,93060,3974438,42.66
Reg3,f,1948,32,0.00230,0.00230,0.5,92959,213,92852,3881378,41.75
Reg3,f,1948,33,0.00237,0.00236,0.5,92745,219,92636,3788526,40.85
Reg3,f,1948,34,0.00256,0.00255,0.5,92526,236,92408,3695891,39.94
Reg3,f,1948,35,0.00283,0.00282,0.5,92290,260,92159,3603483,39.05
Reg3,f,1948,36,0.00297,0.00297,0.5,92029,273,91893,3511323,38.15
Reg3,f,1948,37,0.00313,0.00312,0.5,91756,287,91613,3419431,37.27
Reg3,f,1948,38,0.00329,0.00329,0.5,91469,301,91319,3327818,36.38
Reg3,f,1948,39,0.00376,0.00375,0.5,91169,342,90998,3236499,35.50
Reg3,f,1948,40,0.00408,0.00407,0.5,90827,370,90642,3145501,34.63
Reg3,f,1948,41,0.00422,0.00421,0.5,90457,381,90267,3054859,33.77
Reg3,f,1948,42,0.00471,0.00470,0.5,90076,423,89865,2964593,32.91
Reg3,f,1948,43,0.00492,0.00491,0.5,89653,440,89433,2874728,32.07
Reg3,f,1948,44,0.00536,0.00535,0.5,89213,477,88974,2785295,31.22
Reg3,f,1948,45,0.00597,0.00596,0.5,88736,528,88472,2696321,30.39
Reg3,f,1948,46,0.00603,0.00601,0.5,88207,530,87942,2607849,29.56
Reg3,f,1948,47,0.00592,0.00590,0.5,87677,518,87418,2519907,28.74
Reg3,f,1948,48,0.00612,0.00610,0.5,87160,531,86894,2432488,27.91
Reg3,f,1948,49,0.00757,0.00754,0.5,86628,654,86301,2345594,27.08
Reg3,f,1948,50,0.00876,0.00872,0.5,85975,750,85600,2259293,26.28
Reg3,f,1948,51,0.00895,0.00891,0.5,85225,759,84845,2173693,25.51
Reg3,f,1948,52,0.00957,0.00953,0.5,84466,805,84063,2088848,24.73
Reg3,f,1948,53,0.00978,0.00973,0.5,83661,814,83254,2004784,23.96
Reg3,f,1948,54,0.01060,0.01055,0.5,82847,874,82410,1921530,23.19
Reg3,f,1948,55,0.01151,0.01145,0.5,81973,938,81504,1839120,22.44
Reg3,f,1948,56,0.01182,0.01175,0.5,81035,952,80559,1757616,21.69
Reg3,f,1948,57,0.01227,0.01220,0.5,80083,977,79594,1677057,20.94
Reg3,f,1948,58,0.01270,0.01262,0.5,79106,998,78607,1597463,20.19
Reg3,f,1948,59,0.01476,0.01465,0.5,78108,1145,77535,1518856,19.45
Reg3,f,1948,60,0.01693,0.01679,0.5,76963,1292,76317,1441321,18.73
Reg3,f,1948,61,0.01734,0.01719,0.5,75671,1301,75021,1365004,18.04
Reg3,f,1948,62,0.01791,0.01775,0.5,74370,1320,73710,1289983,17.35
Reg3,f,1948,63,0.01723,0.01708,0.5,73050,1248,72426,1216273,16.65
Reg3,f,1948,64,0.01907,0.01889,0.5,71802,1356,71124,1143847,15.93
Reg3,f,1948,65,0.02316,0.02290,0.5,70446,1613,69639,1072723,15.23
Reg3,f,1948,66,0.02452,0.02422,0.5,68833,1667,67999,1003084,14.57
Reg3,f,1948,67,0.02672,0.02636,0.5,67165,1771,66280,935084,13.92
Reg3,f,1948,68,0.02847,0.02808,0.5,65395,1836,64477,868804,13.29
Reg3,f,1948,69,0.03397,0.03340,0.5,63559,2123,62497,804327,12.65
Reg3,f,1948,70,0.03848,0.03776,0.5,61436,2320,60276,741830,12.07
Reg3,f,1948,71,0.03883,0.03809,0.5,59116,2252,57990,681554,11.53
Reg3,f,1948,72,0.04201,0.04115,0.5,56864,2340,55695,623563,10.97
Reg3,f,1948,73,0.04247,0.04159,0.5,54525,2268,53391,567869,10.41
Reg3,f,1948,74,0.04861,0.04746,0.5,52257,2480,51017,514478,9.85
Reg3,f,1948,75,0.05912,0.05743,0.5,49777,2858,48348,463461,9.31
Reg3,f,1948,76,0.06375,0.06178,0.5,46918,2899,45469,415114,8.85
Reg3,f,1948,77,0.06689,0.06472,0.5,44020,2849,42595,369645,8.40
Reg3,f,1948,78,0.06931,0.06699,0.5,41171,2758,39792,327049,7.94
Reg3,f,1948,79,0.08114,0.07798,0.5,38413,2995,36915,287257,7.48
Reg3,f,1948,80,0.08728,0.08363,0.5,35417,2962,33936,250342,7.07
Reg3,f,1948,81,0.09418,0.08994,0.5,32455,2919,30996,216406,6.67
Reg3,f,1948,82,0.10325,0.09818,0.5,29536,2900,28086,185410,6.28
Reg3,f,1948,83,0.11546,0.10916,0.5,26636,2908,25183,157324,5.91
Reg3,f,1948,84,0.12929,0.12144,0.5,23729,2882,22288,132141,5.57
Reg3,f,1948,85,0.14326,0.13369,0.5,20847,2787,19454,109853,5.27
Reg3,f,1948,86,0.15628,0.14495,0.5,18060,2618,16751,90400,5.01
Reg3,f,1948,87,0.16845,0.15537,0.5,15442,2399,14243,73648,4.77
Reg3,f,1948,88,0.18066,0.16569,0.5,13043,2161,11963,59406,4.55
Reg3,f,1948,89,0.19274,0.17580,0.5,10882,1913,9925,47443,4.36
Reg3,f,1948,90,0.20172,0.18324,0.5,8969,1643,8147,37518,4.18
Reg3,f,1948,91,0.20948,0.18962,0.5,7326,1389,6631,29370,4.01
Reg3,f,1948,92,0.21679,0.19559,0.5,5936,1161,5356,22739,3.83
Reg3,f,1948,93,0.22515,0.20237,0.5,4775,966,4292,17384,3.64
Reg3,f,1948,94,0.23375,0.20929,0.5,3809,797,3410,13091,3.44
Reg3,f,1948,95,0.26842,0.23666,0.5,3012,713,2655,9681,3.21
Reg3,f,1948,96,0.28561,0.24992,0.5,2299,575,2012,7026,3.06
Reg3,f,1948,97,0.30344,0.26346,0.5,1724,454,1497,5014,2.91
Reg3,f,1948,98,0.32188,0.27726,0.5,1270,352,1094,3517,2.77
Reg3,f,1948,99,0.34089,0.29125,0.5,918,267,784,2423,2.64
Reg3,f,1948,100,0.36044,0.30540,0.5,651,199,551,1638,2.52
Reg3,f,1948,101,0.38045,0.31965,0.5,452,144,380,1087,2.41
Reg3,f,1948,102,0.40088,0.33394,0.5,307,103,256,707,2.30
Reg3,f,1948,103,0.42166,0.34824,0.5,205,71,169,451,2.20
Reg3,f,1948,104,0.44272,0.36248,0.5,133,48,109,282,2.11
Reg3,f,1948,105,0.46399,0.37662,0.5,85,32,69,173,2.03
Reg3,f,1948,106,0.48539,0.39059,0.5,53,21,43,104,1.95
Reg3,f,1948,107,0.50684,0.40437,0.5,32,13,26,61,1.89
Reg3,f,1948,108,0.52827,0.41789,0.5,19,8,15,35,1.83
Reg3,f,1948,109,0.54960,0.43113,0.5,11,5,9,20,1.78
Reg3,f,1948,110+,0.57074,1.00000,1.75,6,6,11,11,1.75
Reg3,f,1949,0,0.03530,0.03427,0.15,100000,3427,97093,6959206,69.59
Reg3,f,1949,1,0.00285,0.00284,0.5,96573,275,96435,6862113,71.06
Reg3,f,1949,2,0.00161,0.00161,0.5,96298,155,96221,6765678,70.26
Reg3,f,1949,3,0.00109,0.00109,0.5,96143,105,96091,6669457,69.37
Reg3,f,1949,4,0.00095,0.00095,0.5,96039,91,95993,6573366,68.45
Reg3,f,1949,5,0.00078,0.00078,0.5,95948,75,95910,6477373,67.51
Reg3,f,1949,6,0.00066,0.00066,0.5,95873,63,95841,6381463,66.56
Reg3,f,1949,7,0.00058,0.00058,0.5,95810,56,95782,6285622,65.61
Reg3,f,1949,8,0.00053,0.00053,0.5,95754,51,95729,6189840,64.64
Reg3,f,1949,9,0.00049,0.00049,0.5,95703,47,95679,6094111,63.68
Reg3,f,1949,10,0.00048,0.00048,0.5,95656,46,95633,5998432,62.71
Reg3,f,1949,11,0.00048,0.00048,0.5,95610,46,95588,5902799,61.74
Reg3,f,1949,12,0.00050,0.00050,0.5,95565,48,95541,5807211,60.77
Reg3,f,1949,13,0.00057,0.00057,0.5,95517,55,95489,5711670,59.80
Reg3,f,1949,14,0.00066,0.00066,0.5,95462,63,95430,5616181,58.83
Reg3,f,1949,15,0.00078,0.00078,0.5,95399,75,95361,5520751,57.87
Reg3,f,1949,16,0.00090,0.00090,0.5,95324,86,95281,5425390,56.92
Reg3,f,1949,17,0.00099,0.00099,0.5,95238,94,95191,5330109,55.97
Reg3,f,1949,18,0.00108,0.00108,0.5,95144,103,95093,5234918,55.02
Reg3,f,1949,19,0.00118,0.00118,0.5,95042,112,94986,5139825,54.08
Reg3,f,1949,20,0.00127,0.00127,0.5,94930,120,94870,5044839,53.14
Reg3,f,1949,21,0.00134,0.00134,0.5,94810,127,94746,4949970,52.21
Reg3,f,1949,22,0.00140,0.00140,0.5,94682,133,94616,4855224,51.28
Reg3,f,1949,23,0.00146,0.00146,0.5,94550,138,94481,4760608,50.35
Reg3,f,1949,24,0.00149,0.00149,0.5,94412,141,94341,4666127,49.42
Reg3,f,1949,25,0.00155,0.00155,0.5,94271,146,94198,4571786,48.50
Reg3,f,1949,26,0.00165,0.00165,0.5,94125,155,94047,4477588,47.57
Reg3,f,1949,27,0.00169,0.00169,0.5,93970,159,93891,4383540,46.65
Reg3,f,1949,28,0.00174,0.00174,0.5,93811,164,93729,4289650,45.73
Reg3,f,1949,29,0.00180,0.00180,0.5,93648,169,93563,4195920,44.81
Reg3,f,1949,30,0.00197,0.00197,0.5,93479,184,93387,4102357,43.89
Reg3,f,1949,31,0.00216,0.00216,0.5,93295,201,93194,4008970,42.97
Reg3,f,1949,32,0.00227,0.00227,0.5,93094,211,92988,3915775,42.06
Reg3,f,1949,33,0.00244,0.00243,0.5,92882,226,92769,3822787,41.16
Reg3,f,1949,34,0.00252,0.00252,0.5,92656,233,92540,3730018,40.26
Reg3,f,1949,35,0.00272,0.00271,0.5,92423,251,92298,3637478,39.36
Reg3,f,1949,36,0.00295,0.00295,0.5,92172,272,92036,3545181,38.46
Reg3,f,1949,37,0.00305,0.00305,0.5,91900,280,91760,3453144,37.57
Reg3,f,1949,38,0.00317,0.00316,0.5,91620,290,91475,3361384,36.69
Reg3,f,1949,39,0.00330,0.00330,0.5,91331,301,91180,3269908,35.80
Reg3,f,1949,40,0.00375,0.00374,0.5,91030,341,90859,3178728,34.92
Reg3,f,1949,41,0.00409,0.00408,0.5,90689,370,90504,3087869,34.05
Reg3,f,1949,42,0.00427,0.00426,0.5,90319,384,90127,2997365,33.19
Reg3,f,1949,43,0.00485,0.00484,0.5,89934,435,89717,2907239,32.33
Reg3,f,1949,44,0.00518,0.00517,0.5,89499,462,89268,2817522,31.48
Reg3,f,1949,45,0.00573,0.00572,0.5,89037,509,88782,2728254,30.64
Reg3,f,1949,46,0.00642,0.00640,0.5,88528,567,88244,2639471,29.82
Reg3,f,1949,47,0.00647,0.00645,0.5,87961,567,87677,2551227,29.00
Reg3,f,1949,48,0.00631,0.00629,0.5,87394,550,87119,2463549,28.19
Reg3,f,1949,49,0.00642,0.00640,0.5,86844,556,86566,2376431,27.36
Reg3,f,1949,50,0.00782,0.00779,0.5,86288,672,85952,2289864,26.54
Reg3,f,1949,51,0.00892,0.00888,0.5,85616,760,85236,2203912,25.74
Reg3,f,1949,52,0.00903,0.00899,0.5,84856,763,84475,2118676,24.97
Reg3,f,1949,53,0.00961,0.00957,0.5,84093,805,83691,2034201,24.19
Reg3,f,1949,54,0.00993,0.00988,0.5,83289,823,82877,1950510,23.42
Reg3,f,1949,55,0.01088,0.01082,0.5,82466,892,82020,1867633,22.65
Reg3,f,1949,56,0.01190,0.01183,0.5,81574,965,81091,1785613,21.89
Reg3,f,1949,57,0.01234,0.01226,0.5,80609,989,80114,1704522,21.15
Reg3,f,1949,58,0.01282,0.01274,0.5,79620,1014,79113,1624408,20.40
Reg3,f,1949,59,0.01319,0.01310,0.5,78606,1030,78091,1545295,19.66
Reg3,f,1949,60,0.01516,0.01505,0.5,77576,1167,76992,1467204,18.91
Reg3,f,1949,61,0.01735,0.01720,0.5,76409,1314,75752,1390211,18.19
Reg3,f,1949,62,0.01784,0.01769,0.5,75095,1328,74431,1314460,17.50
Reg3,f,1949,63,0.01854,0.01837,0.5,73766,1355,73089,1240029,16.81
Reg3,f,1949,64,0.01799,0.01783,0.5,72411,1291,71766,1166940,16.12
Reg3,f,1949,65,0.02027,0.02006,0.5,71121,1427,70407,1095174,15.40
Reg3,f,1949,66,0.02492,0.02461,0.5,69694,1715,68836,1024767,14.70
Reg3,f,1949,67,0.02642,0.02607,0.5,67978,1772,67092,955931,14.06
Reg3,f,1949,68,0.02888,0.02847,0.5,66206,1885,65264,888839,13.43
Reg3,f,1949,69,0.03073,0.03026,0.5,64321,1946,63348,823575,12.80
Reg3,f,1949,70,0.03627,0.03562,0.5,62375,2222,61264,760227,12.19
Reg3,f,1949,71,0.04063,0.03982,0.5,60153,2396,58955,698963,11.62
Reg3,f,1949,72,0.04113,0.04030,0.5,57757,2328,56594,640008,11.08
Reg3,f,1949,73,0.04497,0.04398,0.5,55430,2438,54211,583414,10.53
Reg3,f,1949,74,0.04610,0.04506,0.5,52992,2388,51798,529203,9.99
Reg3,f,1949,75,0.05270,0.05135,0.5,50604,2598,49305,477405,9.43
Reg3,f,1949,76,0.06339,0.06144,0.5,48006,2949,46531,428100,8.92
Reg3,f,1949,77,0.06827,0.06602,0.5,45056,2975,43569,381569,8.47
Reg3,f,1949,78,0.07111,0.06867,0.5,42082,2890,40637,338000,8.03
Reg3,f,1949,79,0.07347,0.07087,0.5,39192,2778,37803,297363,7.59
Reg3,f,1949,80,0.08529,0.08180,0.5,36414,2979,34925,259560,7.13
Reg3,f,1949,81,0.09391,0.08970,0.5,33436,2999,31936,224635,6.72
Reg3,f,1949,82,0.10287,0.09783,0.5,30437,2978,28948,192699,6.33
Reg3,f,1949,83,0.11383,0.10770,0.5,27459,2957,25980,163751,5.96
Reg3,f,1949,84,0.12760,0.11995,0.5,24502,2939,23032,137770,5.62
Reg3,f,1949,85,0.14170,0.13233,0.5,21563,2853,20136,114738,5.32
Reg3,f,1949,86,0.15381,0.14283,0.5,18709,2672,17373,94602,5.06
Reg3,f,1949,87,0.16424,0.15178,0.5,16037,2434,14820,77229,4.82
Reg3,f,1949,88,0.17380,0.15990,0.5,13603,2175,12515,62409,4.59
Reg3,f,1949,89,0.18392,0.16843,0.5,11428,1925,10466,49893,4.37
Reg3,f,1949,90,0.19591,0.17843,0.5,9503,1696,8655,39428,4.15
Reg3,f,1949,91,0.20881,0.18907,0.5,7807,1476,7069,30773,3.94
Reg3,f,1949,92,0.22233,0.20008,0.5,6331,1267,5698,23703,3.74
Reg3,f,1949,93,0.23517,0.21043,0.5,5065,1066,4532,18005,3.56
Reg3,f,1949,94,0.24801,0.22064,0.5,3999,882,3558,13474,3.37
Reg3,f,1949,95,0.27074,0.23846,0.5,3116,743,2745,9916,3.18
Reg3,f,1949,96,0.28853,0.25215,0.5,2373,598,2074,7171,3.02
Reg3,f,1949,97,0.30699,0.26614,0.5,1775,472,1539,5097,2.87
Reg3,f,1949,98,0.32609,0.28038,0.5,1303,365,1120,3558,2.73
Reg3,f,1949,99,0.34579,0.29481,0.5,937,276,799,2438,2.60
Reg3,f,1949,100,0.36603,0.30940,0.5,661,205,559,1639,2.48
Reg3,f,1949,101,0.38675,0.32408,0.5,456,148,383,1080,2.37
Reg3,f,1949,102,0.40789,0.33880,0.5,309,105,256,698,2.26
Reg3,f,1949,103,0.42938,0.35349,0.5,204,72,168,442,2.16
Reg3,f,1949,104,0.45114,0.36811,0.5,132,49,108,274,2.07
Reg3,f,1949,105,0.47309,0.38259,0.5,83,32,67,166,1.99
Reg3,f,1949,106,0.49514,0.39688,0.5,51,20,41,99,1.92
Reg3,f,1949,107,0.51721,0.41094,0.5,31,13,25,57,1.85
Reg3,f,1949,108,0.53921,0.42471,0.5,18,8,14,33,1.79
Reg3,f,1949,109,0.56106,0.43815,0.5,11,5,8,18,1.75
Reg3,f,1949,110+,0.58268,1.00000,1.72,6,6,10,10,1.72
Reg3,f,1950,0,0.03231,0.03144,0.14,100000,3144,97307,7000595,70.01
Reg3,f,1950,1,0.00277,0.00277,0.5,96856,268,96722,6903288,71.27
Reg3,f,1950,2,0.00149,0.00149,0.5,96588,144,96516,6806566,70.47
Reg3,f,1950,3,0.00110,0.00110,0.5,96444,106,96391,6710050,69.57
Reg3,f,1950,4,0.00084,0.00084,0.5,96338,81,96298,6613659,68.65
Reg3,f,1950,5,0.00073,0.00073,0.5,96257,70,96222,6517362,67.71
Reg3,f,1950,6,0.00063,0.00063,0.5,96187,60,96157,6421140,66.76
Reg3,f,1950,7,0.00055,0.00055,0.5,96126,53,96100,6324983,65.80
Reg3,f,1950,8,0.00051,0.00051,0.5,96073,49,96049,6228883,64.83
Reg3,f,1950,9,0.00047,0.00047,0.5,96025,46,96002,6132834,63.87
Reg3,f,1950,10,0.00045,0.00045,0.5,95979,43,95958,6036832,62.90
Reg3,f,1950,11,0.00044,0.00044,0.5,95936,42,95915,5940875,61.93
Reg3,f,1950,12,0.00046,0.00046,0.5,95894,44,95872,5844959,60.95
Reg3,f,1950,13,0.00052,0.00052,0.5,95850,50,95825,5749088,59.98
Reg3,f,1950,14,0.00062,0.00062,0.5,95800,60,95770,5653263,59.01
Reg3,f,1950,15,0.00075,0.00075,0.5,95740,72,95704,5557493,58.05
Reg3,f,1950,16,0.00088,0.00088,0.5,95668,84,95626,5461789,57.09
Reg3,f,1950,17,0.00098,0.00098,0.5,95584,94,95537,5366162,56.14
Reg3,f,1950,18,0.00105,0.00105,0.5,95490,100,95440,5270625,55.20
Reg3,f,1950,19,0.00111,0.00111,0.5,95390,106,95337,5175185,54.25
Reg3,f,1950,20,0.00117,0.00117,0.5,95284,111,95228,5079848,53.31
Reg3,f,1950,21,0.00123,0.00123,0.5,95173,117,95114,4984619,52.37
Reg3,f,1950,22,0.00129,0.00129,0.5,95056,123,94994,4889505,51.44
Reg3,f,1950,23,0.00135,0.00135,0.5,94933,128,94869,4794511,50.50
Reg3,f,1950,24,0.00142,0.00142,0.5,94805,134,94738,4699642,49.57
Reg3,f,1950,25,0.00147,0.00147,0.5,94670,139,94601,4604905,48.64
Reg3,f,1950,26,0.00155,0.00155,0.5,94532,147,94458,4510304,47.71
Reg3,f,1950,27,0.00167,0.00166,0.5,94385,157,94306,4415846,46.79
Reg3,f,1950,28,0.00171,0.00171,0.5,94228,161,94147,4321539,45.86
Reg3,f,1950,29,0.00176,0.00176,0.5,94067,165,93984,4227392,44.94
Reg3,f,1950,30,0.00181,0.00181,0.5,93901,170,93816,4133408,44.02
Reg3,f,1950,31,0.00199,0.00199,0.5,93732,186,93638,4039592,43.10
Reg3,f,1950,32,0.00218,0.00218,0.5,93545,204,93443,3945953,42.18
Reg3,f,1950,33,0.00231,0.00231,0.5,93341,216,93233,3852510,41.27
Reg3,f,1950,34,0.00248,0.00248,0.5,93126,231,93010,3759277,40.37
Reg3,f,1950,35,0.00256,0.00256,0.5,92895,237,92776,3666266,39.47
Reg3,f,1950,36,0.00273,0.00273,0.5,92658,253,92531,3573490,38.57
Reg3,f,1950,37,0.00295,0.00295,0.5,92405,273,92268,3480959,37.67
Reg3,f,1950,38,0.00306,0.00305,0.5,92132,281,91991,3388691,36.78
Reg3,f,1950,39,0.00320,0.00320,0.5,91851,294,91704,3296699,35.89
Reg3,f,1950,40,0.00338,0.00337,0.5,91557,309,91403,3204995,35.01
Reg3,f,1950,41,0.00391,0.00390,0.5,91248,356,91071,3113592,34.12
Reg3,f,1950,42,0.00426,0.00425,0.5,90893,386,90700,3022522,33.25
Reg3,f,1950,43,0.00446,0.00445,0.5,90507,402,90305,2931822,32.39
Reg3,f,1950,44,0.00503,0.00502,0.5,90104,452,89878,2841516,31.54
Reg3,f,1950,45,0.00529,0.00527,0.5,89652,473,89416,2751638,30.69
Reg3,f,1950,46,0.00579,0.00577,0.5,89180,515,88922,2662222,29.85
Reg3,f,1950,47,0.00642,0.00640,0.5,88665,567,88381,2573300,29.02
Reg3,f,1950,48,0.00652,0.00650,0.5,88098,573,87811,2484919,28.21
Reg3,f,1950,49,0.00646,0.00644,0.5,87525,564,87243,2397107,27.39
Reg3,f,1950,50,0.00672,0.00669,0.5,86961,582,86670,2309864,26.56
Reg3,f,1950,51,0.00837,0.00834,0.5,86379,720,86019,2223194,25.74
Reg3,f,1950,52,0.00957,0.00952,0.5,85659,816,85251,2137175,24.95
Reg3,f,1950,53,0.00971,0.00967,0.5,84843,820,84433,2051923,24.18
Reg3,f,1950,54,0.01022,0.01016,0.5,84023,854,83596,1967490,23.42
Reg3,f,1950,55,0.01044,0.01038,0.5,83169,863,82737,1883894,22.65
Reg3,f,1950,56,0.01125,0.01119,0.5,82306,921,81845,1801157,21.88
Reg3,f,1950,57,0.01229,0.01222,0.5,81385,994,80888,1719311,21.13
Reg3,f,1950,58,0.01285,0.01276,0.5,80391,1026,79878,1638424,20.38
Reg3,f,1950,59,0.01359,0.01349,0.5,79364,1071,78829,1558546,19.64
Reg3,f,1950,60,0.01429,0.01419,0.5,78293,1111,77738,1479717,18.90
Reg3,f,1950,61,0.01679,0.01665,0.5,77183,1285,76540,1401979,18.16
Reg3,f,1950,62,0.01943,0.01925,0.5,75898,1461,75167,1325439,17.46
Reg3,f,1950,63,0.02015,0.01995,0.5,74437,1485,73694,1250272,16.80
Reg3,f,1950,64,0.02088,0.02066,0.5,72952,1507,72198,1176578,16.13
Reg3,f,1950,65,0.01992,0.01972,0.5,71444,1409,70740,1104380,15.46
Reg3,f,1950,66,0.02228,0.02204,0.5,70036,1543,69264,1033640,14.76
Reg3,f,1950,67,0.02674,0.02639,0.5,68492,1807,67588,964376,14.08
Reg3,f,1950,68,0.02822,0.02783,0.5,66685,1856,65757,896787,13.45
Reg3,f,1950,69,0.03080,0.03033,0.5,64829,1966,63846,831030,12.82
Reg3,f,1950,70,0.03287,0.03234,0.5,62863,2033,61847,767184,12.20
Reg3,f,1950,71,0.03900,0.03825,0.5,60830,2327,59667,705338,11.60
Reg3,f,1950,72,0.04365,0.04271,0.5,58503,2499,57254,645671,11.04
Reg3,f,1950,73,0.04473,0.04375,0.5,56004,2450,54779,588417,10.51
Reg3,f,1950,74,0.04917,0.04799,0.5,53554,2570,52269,533638,9.96
Reg3,f,1950,75,0.05045,0.04921,0.5,50984,2509,49729,481369,9.44
Reg3,f,1950,76,0.05626,0.05472,0.5,48475,2653,47149,431640,8.90
Reg3,f,1950,77,0.06945,0.06712,0.5,45822,3076,44284,384491,8.39
Reg3,f,1950,78,0.07466,0.07198,0.5,42747,3077,41208,340207,7.96
Reg3,f,1950,79,0.07822,0.07528,0.5,39670,2986,38177,298998,7.54
Reg3,f,1950,80,0.08487,0.08142,0.5,36684,2987,35190,260822,7.11
Reg3,f,1950,81,0.09523,0.09090,0.5,33697,3063,32165,225631,6.70
Reg3,f,1950,82,0.10613,0.10078,0.5,30634,3087,29090,193466,6.32
Reg3,f,1950,83,0.11649,0.11008,0.5,27546,3032,26030,164376,5.97
Reg3,f,1950,84,0.12774,0.12007,0.5,24514,2943,23043,138346,5.64
Reg3,f,1950,85,0.14044,0.13122,0.5,21571,2831,20156,115303,5.35
Reg3,f,1950,86,0.15277,0.14193,0.5,18740,2660,17410,95148,5.08
Reg3,f,1950,87,0.16268,0.15044,0.5,16081,2419,14871,77737,4.83
Reg3,f,1950,88,0.17099,0.15752,0.5,13661,2152,12585,62866,4.60
Reg3,f,1950,89,0.17949,0.16471,0.5,11509,1896,10562,50281,4.37
Reg3,f,1950,90,0.19117,0.17450,0.5,9614,1678,8775,39719,4.13
Reg3,f,1950,91,0.20721,0.18775,0.5,7936,1490,7191,30944,3.90
Reg3,f,1950,92,0.22532,0.20251,0.5,6446,1305,5793,23753,3.68
Reg3,f,1950,93,0.24383,0.21733,0.5,5141,1117,4582,17960,3.49
Reg3,f,1950,94,0.25952,0.22971,0.5,4023,924,3561,13378,3.32
Reg3,f,1950,95,0.27222,0.23960,0.5,3099,743,2728,9816,3.17
Reg3,f,1950,96,0.29008,0.25334,0.5,2357,597,2058,7088,3.01
Reg3,f,1950,97,0.30863,0.26737,0.5,1760,470,1524,5030,2.86
Reg3,f,1950,98,0.32781,0.28164,0.5,1289,363,1108,3506,2.72
Reg3,f,1950,99,0.34758,0.29612,0.5,926,274,789,2398,2.59
Reg3,f,1950,100,0.36790,0.31074,0.5,652,203,551,1609,2.47
Reg3,f,1950,101,0.38869,0.32544,0.5,449,146,376,1059,2.36
Reg3,f,1950,102,0.40990,0.34018,0.5,303,103,252,683,2.25
Reg3,f,1950,103,0.43144,0.35489,0.5,200,71,164,431,2.16
Reg3,f,1950,104,0.45325,0.36951,0.5,129,48,105,267,2.07
Reg3,f,1950,105,0.47525,0.38400,0.5,81,31,66,161,1.98
Reg3,f,1950,106,0.49733,0.39829,0.5,50,20,40,96,1.91
Reg3,f,1950,107,0.51943,0.41234,0.5,30,12,24,56,1.84
Reg3,f,1950,108,0.54145,0.42610,0.5,18,8,14,32,1.78
Reg3,f,1950,109,0.56331,0.43952,0.5,10,4,8,18,1.74
Reg3,f,1950,110+,0.58493,1.00000,1.71,6,6,10,10,1.71
Reg3,f,1951,0,0.03171,0.03087,0.14,100000,3087,97351,7035219,70.35
Reg3,f,1951,1,0.00312,0.00311,0.5,96913,302,96763,6937868,71.59
Reg3,f,1951,2,0.00165,0.00165,0.5,96612,159,96532,6841106,70.81
Reg3,f,1951,3,0.00109,0.00109,0.5,96453,105,96400,6744573,69.93
Reg3,f,1951,4,0.00081,0.00081,0.5,96347,78,96308,6648173,69.00
Reg3,f,1951,5,0.00074,0.00073,0.5,96269,71,96234,6551865,68.06
Reg3,f,1951,6,0.00068,0.00068,0.5,96198,65,96166,6455631,67.11
Reg3,f,1951,7,0.00057,0.00057,0.5,96133,54,96106,6359465,66.15
Reg3,f,1951,8,0.00049,0.00049,0.5,96079,47,96055,6263359,65.19
Reg3,f,1951,9,0.00045,0.00045,0.5,96032,43,96010,6167304,64.22
Reg3,f,1951,10,0.00043,0.00043,0.5,95989,42,95968,6071294,63.25
Reg3,f,1951,11,0.00043,0.00043,0.5,95947,41,95926,5975326,62.28
Reg3,f,1951,12,0.00046,0.00046,0.5,95906,44,95884,5879400,61.30
Reg3,f,1951,13,0.00050,0.00050,0.5,95862,48,95838,5783516,60.33
Reg3,f,1951,14,0.00057,0.00057,0.5,95814,55,95787,5687678,59.36
Reg3,f,1951,15,0.00068,0.00068,0.5,95759,66,95726,5591892,58.40
Reg3,f,1951,16,0.00079,0.00079,0.5,95693,76,95656,5496165,57.44
Reg3,f,1951,17,0.00090,0.00090,0.5,95618,86,95575,5400510,56.48
Reg3,f,1951,18,0.00099,0.00099,0.5,95532,94,95485,5304935,55.53
Reg3,f,1951,19,0.00105,0.00105,0.5,95438,100,95388,5209450,54.58
Reg3,f,1951,20,0.00112,0.00112,0.5,95338,107,95285,5114062,53.64
