PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Reg3,m,1960-1969,89,0.22423,0.20163,0.5,5999,1210,5395,22568,3.76
Reg3,m,1960-1969,90,0.23923,0.21367,0.5,4790,1023,4278,17173,3.59
Reg3,m,1960-1969,91,0.24546,0.21863,0.5,3766,823,3355,12895,3.42
Reg3,m,1960-1969,92,0.26449,0.23360,0.5,2943,687,2599,9540,3.24
Reg3,m,1960-1969,93,0.28694,0.25094,0.5,2255,566,1972,6941,3.08
Reg3,m,1960-1969,94,0.29651,0.25823,0.5,1689,436,1471,4968,2.94
Reg3,m,1960-1969,95,0.31794,0.27433,0.5,1253,344,1081,3497,2.79
Reg3,m,1960-1969,96,0.33732,0.28864,0.5,909,262,778,2416,2.66
Reg3,m,1960-1969,97,0.35727,0.30312,0.5,647,196,549,1638,2.53
Reg3,m,1960-1969,98,0.37772,0.31772,0.5,451,143,379,1089,2.41
Reg3,m,1960-1969,99,0.39862,0.33237,0.5,308,102,256,709,2.31
Reg3,m,1960-1969,100,0.41990,0.34704,0.5,205,71,170,453,2.21
Reg3,m,1960-1969,101,0.44147,0.36164,0.5,134,48,110,283,2.11
Reg3,m,1960-1969,102,0.46327,0.37614,0.5,86,32,69,173,2.03
Reg3,m,1960-1969,103,0.48521,0.39048,0.5,53,21,43,104,1.95
Reg3,m,1960-1969,104,0.50721,0.40460,0.5,33,13,26,61,1.87
Reg3,m,1960-1969,105,0.52918,0.41846,0.5,19,8,15,35,1.80
Reg3,m,1960-1969,106,0.55104,0.43201,0.5,11,5,9,20,1.74
Reg3,m,1960-1969,107,0.57270,0.44521,0.5,6,3,5,11,1.69
Reg3,m,1960-1969,108,0.59409,0.45803,0.5,4,2,3,6,1.64
Reg3,m,1960-1969,109,0.61513,0.47044,0.5,2,1,1,3,1.60
Reg3,m,1960-1969,110+,0.63574,1.00000,1.57,1,1,2,2,1.57
Reg3,m,1970-1979,0,0.02107,0.02068,0.1,100000,2068,98142,6737257,67.37
Reg3,m,1970-1979,1,0.00138,0.00138,0.5,97932,135,97864,6639115,67.79
Reg3,m,1970-1979,2,0.00095,0.00095,0.5,97797,92,97751,6541250,66.89
Reg3,m,1970-1979,3,0.00074,0.00074,0.5,97705,72,97669,6443500,65.95
Reg3,m,1970-1979,4,0.00061,0.00061,0.5,97633,59,97603,6345831,65.00
Reg3,m,1970-1979,5,0.00057,0.00057,0.5,97573,56,97545,6248228,64.04
Reg3,m,1970-1979,6,0.00051,0.00051,0.5,97517,50,97492,6150683,63.07
Reg3,m,1970-1979,7,0.00048,0.00048,0.5,97467,47,97444,6053191,62.10
Reg3,m,1970-1979,8,0.00044,0.00044,0.5,97420,43,97399,5955747,61.13
Reg3,m,1970-1979,9,0.00044,0.00044,0.5,97377,43,97356,5858348,60.16
Reg3,m,1970-1979,10,0.00043,0.00043,0.5,97335,41,97314,5760992,59.19
Reg3,m,1970-1979,11,0.00044,0.00044,0.5,97293,42,97272,5663679,58.21
Reg3,m,1970-1979,12,0.00048,0.00048,0.5,97251,47,97227,5566407,57.24
Reg3,m,1970-1979,13,0.00061,0.00061,0.5,97204,59,97174,5469180,56.27
Reg3,m,1970-1979,14,0.00076,0.00076,0.5,97145,74,97108,5372005,55.30
Reg3,m,1970-1979,15,0.00099,0.00099,0.5,97071,96,97023,5274898,54.34
Reg3,m,1970-1979,16,0.00137,0.00137,0.5,96975,132,96909,5177875,53.39
Reg3,m,1970-1979,17,0.00169,0.00169,0.5,96843,164,96761,5080966,52.47
Reg3,m,1970-1979,18,0.00200,0.00200,0.5,96679,193,96582,4984205,51.55
Reg3,m,1970-1979,19,0.00211,0.00211,0.5,96486,204,96384,4887622,50.66
Reg3,m,1970-1979,20,0.00209,0.00209,0.5,96282,201,96181,4791239,49.76
Reg3,m,1970-1979,21,0.00218,0.00218,0.5,96081,209,95976,4695057,48.87
Reg3,m,1970-1979,22,0.00220,0.00219,0.5,95872,210,95767,4599081,47.97
Reg3,m,1970-1979,23,0.00220,0.00219,0.5,95661,210,95557,4503314,47.08
Reg3,m,1970-1979,24,0.00214,0.00214,0.5,95452,204,95349,4407758,46.18
Reg3,m,1970-1979,25,0.00220,0.00220,0.5,95247,209,95143,4312408,45.28
Reg3,m,1970-1979,26,0.00214,0.00213,0.5,95038,203,94937,4217266,44.37
Reg3,m,1970-1979,27,0.00218,0.00217,0.5,94835,206,94732,4122329,43.47
Reg3,m,1970-1979,28,0.00216,0.00216,0.5,94629,204,94527,4027597,42.56
Reg3,m,1970-1979,29,0.00221,0.00221,0.5,94425,209,94320,3933070,41.65
Reg3,m,1970-1979,30,0.00220,0.00220,0.5,94216,207,94112,3838750,40.74
Reg3,m,1970-1979,31,0.00224,0.00224,0.5,94009,210,93904,3744637,39.83
Reg3,m,1970-1979,32,0.00241,0.00241,0.5,93798,226,93686,3650734,38.92
Reg3,m,1970-1979,33,0.00243,0.00243,0.5,93573,227,93459,3557048,38.01
Reg3,m,1970-1979,34,0.00265,0.00265,0.5,93345,247,93222,3463589,37.11
Reg3,m,1970-1979,35,0.00281,0.00280,0.5,93098,261,92968,3370368,36.20
Reg3,m,1970-1979,36,0.00302,0.00301,0.5,92837,280,92697,3277400,35.30
Reg3,m,1970-1979,37,0.00324,0.00323,0.5,92558,299,92408,3184703,34.41
Reg3,m,1970-1979,38,0.00356,0.00355,0.5,92258,328,92095,3092295,33.52
Reg3,m,1970-1979,39,0.00387,0.00386,0.5,91931,355,91754,3000200,32.64
Reg3,m,1970-1979,40,0.00415,0.00414,0.5,91576,379,91387,2908446,31.76
Reg3,m,1970-1979,41,0.00451,0.00450,0.5,91197,410,90992,2817060,30.89
Reg3,m,1970-1979,42,0.00510,0.00509,0.5,90787,462,90556,2726068,30.03
Reg3,m,1970-1979,43,0.00542,0.00541,0.5,90325,489,90081,2635512,29.18
Reg3,m,1970-1979,44,0.00602,0.00600,0.5,89836,539,89567,2545431,28.33
Reg3,m,1970-1979,45,0.00657,0.00655,0.5,89297,585,89005,2455864,27.50
Reg3,m,1970-1979,46,0.00722,0.00720,0.5,88713,638,88393,2366859,26.68
Reg3,m,1970-1979,47,0.00788,0.00785,0.5,88074,691,87729,2278466,25.87
Reg3,m,1970-1979,48,0.00861,0.00858,0.5,87383,750,87008,2190738,25.07
Reg3,m,1970-1979,49,0.00944,0.00940,0.5,86633,814,86226,2103729,24.28
Reg3,m,1970-1979,50,0.01041,0.01036,0.5,85819,889,85375,2017503,23.51
Reg3,m,1970-1979,51,0.01112,0.01106,0.5,84930,939,84461,1932128,22.75
Reg3,m,1970-1979,52,0.01235,0.01228,0.5,83991,1031,83476,1847668,22.00
Reg3,m,1970-1979,53,0.01321,0.01313,0.5,82960,1089,82415,1764192,21.27
Reg3,m,1970-1979,54,0.01442,0.01432,0.5,81871,1172,81285,1681777,20.54
Reg3,m,1970-1979,55,0.01554,0.01543,0.5,80699,1245,80076,1600492,19.83
Reg3,m,1970-1979,56,0.01695,0.01680,0.5,79454,1335,78787,1520415,19.14
Reg3,m,1970-1979,57,0.01846,0.01829,0.5,78119,1429,77405,1441629,18.45
Reg3,m,1970-1979,58,0.01981,0.01962,0.5,76690,1505,75938,1364224,17.79
Reg3,m,1970-1979,59,0.02155,0.02132,0.5,75186,1603,74384,1288286,17.13
Reg3,m,1970-1979,60,0.02319,0.02292,0.5,73583,1686,72739,1213902,16.50
Reg3,m,1970-1979,61,0.02486,0.02455,0.5,71896,1765,71013,1141162,15.87
Reg3,m,1970-1979,62,0.02779,0.02741,0.5,70131,1922,69170,1070149,15.26
Reg3,m,1970-1979,63,0.02963,0.02920,0.5,68209,1992,67213,1000979,14.68
Reg3,m,1970-1979,64,0.03171,0.03121,0.5,66217,2067,65184,933766,14.10
Reg3,m,1970-1979,65,0.03381,0.03325,0.5,64150,2133,63084,868583,13.54
Reg3,m,1970-1979,66,0.03548,0.03486,0.5,62017,2162,60936,805499,12.99
Reg3,m,1970-1979,67,0.03825,0.03754,0.5,59855,2247,58732,744563,12.44
Reg3,m,1970-1979,68,0.04117,0.04034,0.5,57609,2324,56447,685831,11.91
Reg3,m,1970-1979,69,0.04403,0.04308,0.5,55285,2382,54094,629384,11.38
Reg3,m,1970-1979,70,0.04837,0.04722,0.5,52903,2498,51654,575290,10.87
Reg3,m,1970-1979,71,0.05051,0.04926,0.5,50405,2483,49163,523636,10.39
Reg3,m,1970-1979,72,0.05604,0.05452,0.5,47922,2612,46616,474472,9.90
Reg3,m,1970-1979,73,0.05911,0.05741,0.5,45309,2601,44009,427857,9.44
Reg3,m,1970-1979,74,0.06404,0.06205,0.5,42708,2650,41383,383848,8.99
Reg3,m,1970-1979,75,0.06938,0.06705,0.5,40058,2686,38715,342465,8.55
Reg3,m,1970-1979,76,0.07354,0.07093,0.5,37372,2651,36047,303750,8.13
Reg3,m,1970-1979,77,0.07922,0.07621,0.5,34721,2646,33398,267703,7.71
Reg3,m,1970-1979,78,0.08586,0.08233,0.5,32075,2641,30755,234305,7.30
Reg3,m,1970-1979,79,0.09220,0.08814,0.5,29435,2594,28137,203550,6.92
Reg3,m,1970-1979,80,0.10362,0.09851,0.5,26840,2644,25518,175413,6.54
Reg3,m,1970-1979,81,0.10887,0.10325,0.5,24196,2498,22947,149894,6.19
Reg3,m,1970-1979,82,0.12014,0.11333,0.5,21698,2459,20468,126947,5.85
Reg3,m,1970-1979,83,0.13073,0.12271,0.5,19239,2361,18058,106479,5.53
Reg3,m,1970-1979,84,0.14253,0.13304,0.5,16878,2246,15755,88421,5.24
Reg3,m,1970-1979,85,0.15207,0.14132,0.5,14633,2068,13599,72665,4.97
Reg3,m,1970-1979,86,0.16616,0.15341,0.5,12565,1928,11601,59067,4.70
Reg3,m,1970-1979,87,0.17652,0.16221,0.5,10637,1725,9774,47466,4.46
Reg3,m,1970-1979,88,0.18898,0.17267,0.5,8912,1539,8142,37692,4.23
Reg3,m,1970-1979,89,0.20542,0.18628,0.5,7373,1373,6686,29549,4.01
Reg3,m,1970-1979,90,0.21897,0.19736,0.5,5999,1184,5407,22863,3.81
Reg3,m,1970-1979,91,0.22956,0.20592,0.5,4815,992,4320,17456,3.62
Reg3,m,1970-1979,92,0.24784,0.22051,0.5,3824,843,3402,13136,3.44
Reg3,m,1970-1979,93,0.26661,0.23525,0.5,2981,701,2630,9734,3.27
Reg3,m,1970-1979,94,0.28154,0.24680,0.5,2279,563,1998,7104,3.12
Reg3,m,1970-1979,95,0.29535,0.25734,0.5,1717,442,1496,5106,2.97
Reg3,m,1970-1979,96,0.31346,0.27099,0.5,1275,346,1102,3610,2.83
Reg3,m,1970-1979,97,0.33216,0.28485,0.5,930,265,797,2507,2.70
Reg3,m,1970-1979,98,0.35140,0.29889,0.5,665,199,565,1710,2.57
Reg3,m,1970-1979,99,0.37114,0.31305,0.5,466,146,393,1145,2.46
Reg3,m,1970-1979,100,0.39132,0.32729,0.5,320,105,268,752,2.35
Reg3,m,1970-1979,101,0.41188,0.34154,0.5,215,74,179,484,2.25
Reg3,m,1970-1979,102,0.43275,0.35577,0.5,142,50,117,305,2.15
Reg3,m,1970-1979,103,0.45386,0.36992,0.5,91,34,74,189,2.07
Reg3,m,1970-1979,104,0.47514,0.38393,0.5,58,22,47,114,1.99
Reg3,m,1970-1979,105,0.49651,0.39777,0.5,35,14,28,68,1.91
Reg3,m,1970-1979,106,0.51790,0.41137,0.5,21,9,17,39,1.84
Reg3,m,1970-1979,107,0.53921,0.42471,0.5,13,5,10,22,1.78
Reg3,m,1970-1979,108,0.56039,0.43774,0.5,7,3,6,13,1.73
Reg3,m,1970-1979,109,0.58134,0.45042,0.5,4,2,3,7,1.69
Reg3,m,1970-1979,110+,0.60201,1.00000,1.66,2,2,4,4,1.66
Reg3,m,1980-1989,0,0.01337,0.01321,0.08,100000,1321,98786,7008994,70.09
Reg3,m,1980-1989,1,0.00102,0.00102,0.5,98679,101,98629,6910208,70.03
Reg3,m,1980-1989,2,0.00071,0.00071,0.5,98578,70,98543,6811579,69.10
Reg3,m,1980-1989,3,0.00054,0.00054,0.5,98508,53,98482,6713036,68.15
Reg3,m,1980-1989,4,0.00045,0.00045,0.5,98455,44,98433,6614554,67.18
Reg3,m,1980-1989,5,0.00037,0.00037,0.5,98411,36,98393,6516121,66.21
Reg3,m,1980-1989,6,0.00035,0.00035,0.5,98375,34,98358,6417728,65.24
Reg3,m,1980-1989,7,0.00032,0.00032,0.5,98341,31,98325,6319370,64.26
Reg3,m,1980-1989,8,0.00033,0.00033,0.5,98309,33,98293,6221045,63.28
Reg3,m,1980-1989,9,0.00030,0.00030,0.5,98277,30,98262,6122752,62.30
Reg3,m,1980-1989,10,0.00030,0.00030,0.5,98247,30,98232,6024490,61.32
Reg3,m,1980-1989,11,0.00032,0.00032,0.5,98217,31,98202,5926258,60.34
Reg3,m,1980-1989,12,0.00038,0.00038,0.5,98186,37,98167,5828057,59.36
Reg3,m,1980-1989,13,0.00043,0.00043,0.5,98149,43,98128,5729889,58.38
Reg3,m,1980-1989,14,0.00055,0.00055,0.5,98106,54,98079,5631762,57.40
Reg3,m,1980-1989,15,0.00074,0.00074,0.5,98052,73,98016,5533682,56.44
Reg3,m,1980-1989,16,0.00111,0.00111,0.5,97979,109,97925,5435666,55.48
Reg3,m,1980-1989,17,0.00137,0.00137,0.5,97871,134,97804,5337741,54.54
Reg3,m,1980-1989,18,0.00171,0.00171,0.5,97737,167,97653,5239937,53.61
Reg3,m,1980-1989,19,0.00173,0.00173,0.5,97570,169,97485,5142284,52.70
Reg3,m,1980-1989,20,0.00181,0.00181,0.5,97401,176,97313,5044799,51.79
Reg3,m,1980-1989,21,0.00189,0.00189,0.5,97225,184,97133,4947486,50.89
Reg3,m,1980-1989,22,0.00193,0.00193,0.5,97041,187,96947,4850354,49.98
Reg3,m,1980-1989,23,0.00195,0.00195,0.5,96854,189,96759,4753406,49.08
Reg3,m,1980-1989,24,0.00194,0.00194,0.5,96665,187,96571,4656647,48.17
Reg3,m,1980-1989,25,0.00194,0.00194,0.5,96478,187,96384,4560076,47.27
Reg3,m,1980-1989,26,0.00194,0.00194,0.5,96291,187,96197,4463692,46.36
Reg3,m,1980-1989,27,0.00196,0.00196,0.5,96104,188,96010,4367494,45.45
Reg3,m,1980-1989,28,0.00211,0.00211,0.5,95916,202,95815,4271484,44.53
Reg3,m,1980-1989,29,0.00198,0.00198,0.5,95714,189,95619,4175669,43.63
Reg3,m,1980-1989,30,0.00212,0.00212,0.5,95525,202,95424,4080050,42.71
Reg3,m,1980-1989,31,0.00215,0.00215,0.5,95322,205,95220,3984626,41.80
Reg3,m,1980-1989,32,0.00222,0.00222,0.5,95118,211,95012,3889406,40.89
Reg3,m,1980-1989,33,0.00233,0.00232,0.5,94906,220,94796,3794394,39.98
Reg3,m,1980-1989,34,0.00229,0.00229,0.5,94686,217,94578,3699598,39.07
Reg3,m,1980-1989,35,0.00240,0.00240,0.5,94469,227,94356,3605021,38.16
Reg3,m,1980-1989,36,0.00251,0.00251,0.5,94242,236,94124,3510665,37.25
Reg3,m,1980-1989,37,0.00268,0.00268,0.5,94006,252,93880,3416541,36.34
Reg3,m,1980-1989,38,0.00293,0.00292,0.5,93754,274,93617,3322661,35.44
Reg3,m,1980-1989,39,0.00296,0.00295,0.5,93480,276,93342,3229044,34.54
Reg3,m,1980-1989,40,0.00317,0.00316,0.5,93204,295,93057,3135702,33.64
Reg3,m,1980-1989,41,0.00347,0.00346,0.5,92909,322,92748,3042645,32.75
Reg3,m,1980-1989,42,0.00382,0.00381,0.5,92588,353,92411,2949897,31.86
Reg3,m,1980-1989,43,0.00410,0.00410,0.5,92235,378,92046,2857486,30.98
Reg3,m,1980-1989,44,0.00439,0.00438,0.5,91857,403,91655,2765440,30.11
Reg3,m,1980-1989,45,0.00487,0.00485,0.5,91454,444,91232,2673785,29.24
Reg3,m,1980-1989,46,0.00532,0.00530,0.5,91010,483,90769,2582553,28.38
Reg3,m,1980-1989,47,0.00576,0.00574,0.5,90527,520,90268,2491784,27.53
Reg3,m,1980-1989,48,0.00664,0.00662,0.5,90008,596,89710,2401517,26.68
Reg3,m,1980-1989,49,0.00688,0.00685,0.5,89412,613,89106,2311807,25.86
Reg3,m,1980-1989,50,0.00780,0.00777,0.5,88799,690,88454,2222701,25.03
Reg3,m,1980-1989,51,0.00862,0.00858,0.5,88110,756,87732,2134247,24.22
Reg3,m,1980-1989,52,0.00960,0.00955,0.5,87353,835,86936,2046515,23.43
Reg3,m,1980-1989,53,0.01047,0.01041,0.5,86519,901,86069,1959579,22.65
Reg3,m,1980-1989,54,0.01128,0.01121,0.5,85618,960,85138,1873510,21.88
Reg3,m,1980-1989,55,0.01253,0.01245,0.5,84658,1054,84131,1788372,21.12
Reg3,m,1980-1989,56,0.01365,0.01356,0.5,83604,1134,83037,1704241,20.38
Reg3,m,1980-1989,57,0.01460,0.01450,0.5,82470,1196,81872,1621204,19.66
Reg3,m,1980-1989,58,0.01680,0.01666,0.5,81275,1354,80598,1539331,18.94
Reg3,m,1980-1989,59,0.01748,0.01732,0.5,79921,1385,79228,1458734,18.25
Reg3,m,1980-1989,60,0.01921,0.01903,0.5,78536,1494,77789,1379505,17.57
Reg3,m,1980-1989,61,0.02061,0.02040,0.5,77042,1571,76256,1301717,16.90
Reg3,m,1980-1989,62,0.02301,0.02275,0.5,75470,1717,74612,1225461,16.24
Reg3,m,1980-1989,63,0.02431,0.02402,0.5,73754,1772,72868,1150849,15.60
Reg3,m,1980-1989,64,0.02583,0.02550,0.5,71982,1836,71064,1077981,14.98
Reg3,m,1980-1989,65,0.02846,0.02806,0.5,70146,1969,69162,1006916,14.35
Reg3,m,1980-1989,66,0.03058,0.03012,0.5,68178,2053,67151,937754,13.75
Reg3,m,1980-1989,67,0.03249,0.03197,0.5,66124,2114,65067,870603,13.17
Reg3,m,1980-1989,68,0.03597,0.03534,0.5,64010,2262,62879,805536,12.58
Reg3,m,1980-1989,69,0.03849,0.03776,0.5,61748,2332,60582,742657,12.03
Reg3,m,1980-1989,70,0.04187,0.04101,0.5,59417,2437,58198,682074,11.48
Reg3,m,1980-1989,71,0.04482,0.04383,0.5,56980,2498,55731,623876,10.95
Reg3,m,1980-1989,72,0.04995,0.04873,0.5,54482,2655,53155,568145,10.43
Reg3,m,1980-1989,73,0.05407,0.05265,0.5,51827,2729,50463,514990,9.94
Reg3,m,1980-1989,74,0.05701,0.05543,0.5,49098,2721,47738,464528,9.46
Reg3,m,1980-1989,75,0.06165,0.05981,0.5,46377,2774,44990,416790,8.99
Reg3,m,1980-1989,76,0.06747,0.06527,0.5,43603,2846,42180,371800,8.53
Reg3,m,1980-1989,77,0.07190,0.06940,0.5,40757,2829,39343,329619,8.09
Reg3,m,1980-1989,78,0.07852,0.07556,0.5,37929,2866,36496,290276,7.65
Reg3,m,1980-1989,79,0.08236,0.07910,0.5,35063,2774,33676,253780,7.24
Reg3,m,1980-1989,80,0.09566,0.09129,0.5,32289,2948,30816,220104,6.82
Reg3,m,1980-1989,81,0.10316,0.09810,0.5,29342,2878,27902,189289,6.45
Reg3,m,1980-1989,82,0.11151,0.10562,0.5,26463,2795,25066,161386,6.10
Reg3,m,1980-1989,83,0.12264,0.11556,0.5,23668,2735,22301,136321,5.76
Reg3,m,1980-1989,84,0.13185,0.12370,0.5,20933,2589,19638,114020,5.45
Reg3,m,1980-1989,85,0.14263,0.13313,0.5,18344,2442,17123,94381,5.15
Reg3,m,1980-1989,86,0.15566,0.14442,0.5,15902,2297,14753,77259,4.86
Reg3,m,1980-1989,87,0.16743,0.15450,0.5,13605,2102,12554,62505,4.59
Reg3,m,1980-1989,88,0.18065,0.16568,0.5,11503,1906,10550,49951,4.34
Reg3,m,1980-1989,89,0.19382,0.17670,0.5,9597,1696,8749,39401,4.11
Reg3,m,1980-1989,90,0.20835,0.18869,0.5,7901,1491,7156,30652,3.88
Reg3,m,1980-1989,91,0.22370,0.20120,0.5,6410,1290,5766,23496,3.67
Reg3,m,1980-1989,92,0.24314,0.21678,0.5,5121,1110,4566,17730,3.46
Reg3,m,1980-1989,93,0.26144,0.23122,0.5,4011,927,3547,13165,3.28
Reg3,m,1980-1989,94,0.27860,0.24453,0.5,3083,754,2706,9618,3.12
Reg3,m,1980-1989,95,0.29371,0.25610,0.5,2329,597,2031,6912,2.97
Reg3,m,1980-1989,96,0.31302,0.27066,0.5,1733,469,1498,4880,2.82
Reg3,m,1980-1989,97,0.33299,0.28546,0.5,1264,361,1083,3382,2.68
Reg3,m,1980-1989,98,0.35358,0.30046,0.5,903,271,767,2299,2.55
Reg3,m,1980-1989,99,0.37473,0.31560,0.5,632,199,532,1531,2.42
Reg3,m,1980-1989,100,0.39637,0.33081,0.5,432,143,361,999,2.31
Reg3,m,1980-1989,101,0.41843,0.34603,0.5,289,100,239,639,2.21
Reg3,m,1980-1989,102,0.44081,0.36120,0.5,189,68,155,399,2.11
Reg3,m,1980-1989,103,0.46344,0.37625,0.5,121,45,98,244,2.02
Reg3,m,1980-1989,104,0.48622,0.39113,0.5,75,29,61,146,1.94
Reg3,m,1980-1989,105,0.50905,0.40577,0.5,46,19,37,86,1.86
Reg3,m,1980-1989,106,0.53185,0.42013,0.5,27,11,22,49,1.80
Reg3,m,1980-1989,107,0.55452,0.43415,0.5,16,7,12,27,1.73
Reg3,m,1980-1989,108,0.57696,0.44778,0.5,9,4,7,15,1.68
Reg3,m,1980-1989,109,0.59909,0.46100,0.5,5,2,4,8,1.64
Reg3,m,1980-1989,110+,0.62082,1.00000,1.61,3,3,4,4,1.61
Reg3,m,1990-1999,0,0.00998,0.00989,0.07,100000,989,99082,7175508,71.76
Reg3,m,1990-1999,1,0.00076,0.00076,0.5,99011,75,98973,7076426,71.47
Reg3,m,1990-1999,2,0.00053,0.00053,0.5,98936,52,98909,6977452,70.53
Reg3,m,1990-1999,3,0.00042,0.00042,0.5,98883,42,98862,6878543,69.56
Reg3,m,1990-1999,4,0.00032,0.00032,0.5,98842,32,98826,6779681,68.59
Reg3,m,1990-1999,5,0.00029,0.00029,0.5,98810,29,98795,6680855,67.61
Reg3,m,1990-1999,6,0.00026,0.00026,0.5,98781,26,98768,6582059,66.63
Reg3,m,1990-1999,7,0.00024,0.00024,0.5,98755,24,98743,6483291,65.65
Reg3,m,1990-1999,8,0.00025,0.00025,0.5,98732,25,98719,6384548,64.67
Reg3,m,1990-1999,9,0.00023,0.00023,0.5,98707,23,98696,6285828,63.68
Reg3,m,1990-1999,10,0.00022,0.00022,0.5,98684,22,98673,6187133,62.70
Reg3,m,1990-1999,11,0.00024,0.00024,0.5,98662,23,98651,6088459,61.71
Reg3,m,1990-1999,12,0.00029,0.00029,0.5,98639,28,98625,5989809,60.72
Reg3,m,1990-1999,13,0.00038,0.00038,0.5,98611,37,98592,5891184,59.74
Reg3,m,1990-1999,14,0.00052,0.00052,0.5,98573,51,98548,5792592,58.76
Reg3,m,1990-1999,15,0.00071,0.00071,0.5,98522,70,98487,5694045,57.79
Reg3,m,1990-1999,16,0.00108,0.00107,0.5,98452,106,98399,5595557,56.84
Reg3,m,1990-1999,17,0.00132,0.00132,0.5,98346,130,98281,5497158,55.90
Reg3,m,1990-1999,18,0.00165,0.00165,0.5,98216,162,98135,5398877,54.97
Reg3,m,1990-1999,19,0.00168,0.00168,0.5,98054,164,97972,5300742,54.06
Reg3,m,1990-1999,20,0.00165,0.00165,0.5,97890,162,97809,5202769,53.15
Reg3,m,1990-1999,21,0.00178,0.00178,0.5,97728,174,97641,5104960,52.24
Reg3,m,1990-1999,22,0.00173,0.00173,0.5,97555,169,97470,5007319,51.33
Reg3,m,1990-1999,23,0.00171,0.00171,0.5,97386,167,97302,4909849,50.42
Reg3,m,1990-1999,24,0.00166,0.00166,0.5,97219,161,97139,4812546,49.50
Reg3,m,1990-1999,25,0.00169,0.00169,0.5,97058,164,96976,4715408,48.58
Reg3,m,1990-1999,26,0.00174,0.00174,0.5,96894,168,96810,4618432,47.66
Reg3,m,1990-1999,27,0.00181,0.00181,0.5,96726,175,96638,4521622,46.75
Reg3,m,1990-1999,28,0.00193,0.00193,0.5,96551,187,96457,4424983,45.83
Reg3,m,1990-1999,29,0.00196,0.00195,0.5,96364,188,96270,4328526,44.92
Reg3,m,1990-1999,30,0.00203,0.00203,0.5,96176,195,96078,4232256,44.01
Reg3,m,1990-1999,31,0.00219,0.00219,0.5,95981,210,95876,4136178,43.09
Reg3,m,1990-1999,32,0.00227,0.00227,0.5,95771,217,95662,4040302,42.19
Reg3,m,1990-1999,33,0.00242,0.00242,0.5,95554,231,95438,3944640,41.28
Reg3,m,1990-1999,34,0.00245,0.00244,0.5,95323,233,95206,3849202,40.38
Reg3,m,1990-1999,35,0.00258,0.00258,0.5,95090,245,94967,3753995,39.48
Reg3,m,1990-1999,36,0.00276,0.00275,0.5,94845,261,94714,3659028,38.58
Reg3,m,1990-1999,37,0.00289,0.00289,0.5,94583,273,94447,3564314,37.68
Reg3,m,1990-1999,38,0.00312,0.00311,0.5,94310,294,94164,3469867,36.79
Reg3,m,1990-1999,39,0.00315,0.00314,0.5,94017,295,93869,3375704,35.91
Reg3,m,1990-1999,40,0.00331,0.00331,0.5,93721,310,93566,3281835,35.02
Reg3,m,1990-1999,41,0.00360,0.00360,0.5,93411,336,93243,3188268,34.13
Reg3,m,1990-1999,42,0.00383,0.00383,0.5,93075,356,92897,3095025,33.25
Reg3,m,1990-1999,43,0.00408,0.00407,0.5,92719,378,92530,3002128,32.38
Reg3,m,1990-1999,44,0.00418,0.00417,0.5,92341,386,92149,2909597,31.51
Reg3,m,1990-1999,45,0.00451,0.00450,0.5,91956,414,91749,2817449,30.64
Reg3,m,1990-1999,46,0.00499,0.00497,0.5,91542,455,91315,2725700,29.78
Reg3,m,1990-1999,47,0.00532,0.00531,0.5,91087,484,90845,2634385,28.92
Reg3,m,1990-1999,48,0.00585,0.00583,0.5,90603,528,90339,2543540,28.07
Reg3,m,1990-1999,49,0.00597,0.00595,0.5,90075,536,89807,2453201,27.24
Reg3,m,1990-1999,50,0.00648,0.00646,0.5,89539,579,89249,2363394,26.40
Reg3,m,1990-1999,51,0.00725,0.00722,0.5,88960,643,88639,2274144,25.56
Reg3,m,1990-1999,52,0.00795,0.00791,0.5,88318,699,87968,2185506,24.75
Reg3,m,1990-1999,53,0.00858,0.00854,0.5,87619,748,87244,2097538,23.94
Reg3,m,1990-1999,54,0.00927,0.00923,0.5,86870,802,86469,2010293,23.14
Reg3,m,1990-1999,55,0.01021,0.01016,0.5,86068,874,85631,1923824,22.35
Reg3,m,1990-1999,56,0.01130,0.01124,0.5,85194,958,84715,1838192,21.58
Reg3,m,1990-1999,57,0.01222,0.01214,0.5,84237,1023,83725,1753477,20.82
Reg3,m,1990-1999,58,0.01386,0.01376,0.5,83214,1145,82641,1669752,20.07
Reg3,m,1990-1999,59,0.01444,0.01434,0.5,82068,1177,81480,1587111,19.34
Reg3,m,1990-1999,60,0.01603,0.01590,0.5,80892,1286,80249,1505631,18.61
Reg3,m,1990-1999,61,0.01780,0.01765,0.5,79606,1405,78903,1425382,17.91
Reg3,m,1990-1999,62,0.01956,0.01937,0.5,78201,1515,77443,1346479,17.22
Reg3,m,1990-1999,63,0.02083,0.02062,0.5,76686,1581,75895,1269036,16.55
Reg3,m,1990-1999,64,0.02232,0.02207,0.5,75105,1658,74276,1193141,15.89
Reg3,m,1990-1999,65,0.02400,0.02371,0.5,73447,1742,72576,1118865,15.23
Reg3,m,1990-1999,66,0.02603,0.02569,0.5,71705,1842,70784,1046289,14.59
Reg3,m,1990-1999,67,0.02764,0.02727,0.5,69863,1905,68910,975505,13.96
Reg3,m,1990-1999,68,0.03072,0.03025,0.5,67958,2056,66930,906594,13.34
