PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Reg2,b,1950-1954,89,0.21739,0.19608,0.5,8625,1691,7780,31933,3.70
Reg2,b,1950-1954,90,0.23543,0.21063,0.5,6934,1461,6204,24153,3.48
Reg2,b,1950-1954,91,0.25457,0.22582,0.5,5473,1236,4855,17950,3.28
Reg2,b,1950-1954,92,0.27540,0.24207,0.5,4237,1026,3725,13094,3.09
Reg2,b,1950-1954,93,0.29782,0.25922,0.5,3212,833,2795,9370,2.92
Reg2,b,1950-1954,94,0.32240,0.27764,0.5,2379,661,2049,6574,2.76
Reg2,b,1950-1954,95,0.33519,0.28708,0.5,1719,493,1472,4525,2.63
Reg2,b,1950-1954,96,0.35839,0.30393,0.5,1225,372,1039,3053,2.49
Reg2,b,1950-1954,97,0.38229,0.32095,0.5,853,274,716,2014,2.36
Reg2,b,1950-1954,98,0.40681,0.33805,0.5,579,196,481,1298,2.24
Reg2,b,1950-1954,99,0.43182,0.35514,0.5,383,136,315,817,2.13
Reg2,b,1950-1954,100,0.45721,0.37214,0.5,247,92,201,502,2.03
Reg2,b,1950-1954,101,0.48285,0.38895,0.5,155,60,125,301,1.94
Reg2,b,1950-1954,102,0.50860,0.40549,0.5,95,38,76,176,1.85
Reg2,b,1950-1954,103,0.53434,0.42168,0.5,56,24,44,100,1.77
Reg2,b,1950-1954,104,0.55992,0.43745,0.5,33,14,25,56,1.70
Reg2,b,1950-1954,105,0.58520,0.45273,0.5,18,8,14,30,1.64
Reg2,b,1950-1954,106,0.61008,0.46748,0.5,10,5,8,16,1.58
Reg2,b,1950-1954,107,0.63441,0.48163,0.5,5,3,4,8,1.53
Reg2,b,1950-1954,108,0.65810,0.49517,0.5,3,1,2,4,1.48
Reg2,b,1950-1954,109,0.68105,0.50805,0.5,1,1,1,2,1.45
Reg2,b,1950-1954,110+,0.70317,1.00000,1.42,1,1,1,1,1.42
Reg2,b,1955-1959,0,0.02480,0.02427,0.12,100000,2427,97857,7026801,70.27
Reg2,b,1955-1959,1,0.00161,0.00161,0.5,97573,157,97495,6928944,71.01
Reg2,b,1955-1959,2,0.00103,0.00103,0.5,97416,100,97366,6831449,70.13
Reg2,b,1955-1959,3,0.00074,0.00074,0.5,97315,72,97280,6734083,69.20
Reg2,b,1955-1959,4,0.00059,0.00059,0.5,97244,58,97215,6636804,68.25
Reg2,b,1955-1959,5,0.00055,0.00055,0.5,97186,53,97159,6539589,67.29
Reg2,b,1955-1959,6,0.00051,0.00051,0.5,97133,50,97108,6442429,66.33
Reg2,b,1955-1959,7,0.00048,0.00048,0.5,97083,46,97059,6345322,65.36
Reg2,b,1955-1959,8,0.00044,0.00044,0.5,97036,43,97015,6248262,64.39
Reg2,b,1955-1959,9,0.00042,0.00042,0.5,96993,40,96973,6151248,63.42
Reg2,b,1955-1959,10,0.00040,0.00040,0.5,96953,39,96934,6054275,62.45
Reg2,b,1955-1959,11,0.00041,0.00041,0.5,96914,40,96894,5957341,61.47
Reg2,b,1955-1959,12,0.00045,0.00044,0.5,96874,43,96853,5860447,60.50
Reg2,b,1955-1959,13,0.00049,0.00049,0.5,96831,47,96807,5763594,59.52
Reg2,b,1955-1959,14,0.00058,0.00058,0.5,96784,56,96756,5666786,58.55
Reg2,b,1955-1959,15,0.00072,0.00072,0.5,96728,70,96693,5570031,57.58
Reg2,b,1955-1959,16,0.00087,0.00087,0.5,96658,84,96615,5473338,56.63
Reg2,b,1955-1959,17,0.00100,0.00100,0.5,96573,97,96525,5376723,55.68
Reg2,b,1955-1959,18,0.00109,0.00109,0.5,96476,105,96424,5280198,54.73
Reg2,b,1955-1959,19,0.00114,0.00113,0.5,96371,109,96316,5183774,53.79
Reg2,b,1955-1959,20,0.00116,0.00116,0.5,96262,112,96206,5087458,52.85
Reg2,b,1955-1959,21,0.00118,0.00118,0.5,96150,114,96093,4991252,51.91
Reg2,b,1955-1959,22,0.00119,0.00119,0.5,96036,114,95979,4895159,50.97
Reg2,b,1955-1959,23,0.00118,0.00118,0.5,95922,113,95865,4799179,50.03
Reg2,b,1955-1959,24,0.00118,0.00118,0.5,95809,113,95752,4703314,49.09
Reg2,b,1955-1959,25,0.00119,0.00118,0.5,95696,113,95639,4607562,48.15
Reg2,b,1955-1959,26,0.00117,0.00117,0.5,95582,112,95526,4511923,47.20
Reg2,b,1955-1959,27,0.00119,0.00119,0.5,95471,113,95414,4416396,46.26
Reg2,b,1955-1959,28,0.00121,0.00121,0.5,95357,115,95300,4320982,45.31
Reg2,b,1955-1959,29,0.00125,0.00125,0.5,95242,119,95182,4225683,44.37
Reg2,b,1955-1959,30,0.00132,0.00131,0.5,95123,125,95060,4130501,43.42
Reg2,b,1955-1959,31,0.00140,0.00140,0.5,94998,133,94931,4035440,42.48
Reg2,b,1955-1959,32,0.00147,0.00147,0.5,94865,139,94795,3940509,41.54
Reg2,b,1955-1959,33,0.00158,0.00157,0.5,94725,149,94651,3845714,40.60
Reg2,b,1955-1959,34,0.00167,0.00167,0.5,94576,158,94497,3751063,39.66
Reg2,b,1955-1959,35,0.00179,0.00179,0.5,94418,169,94334,3656566,38.73
Reg2,b,1955-1959,36,0.00194,0.00194,0.5,94249,183,94157,3562232,37.80
Reg2,b,1955-1959,37,0.00212,0.00212,0.5,94066,199,93966,3468075,36.87
Reg2,b,1955-1959,38,0.00233,0.00232,0.5,93867,218,93757,3374109,35.95
Reg2,b,1955-1959,39,0.00255,0.00255,0.5,93648,239,93529,3280351,35.03
Reg2,b,1955-1959,40,0.00282,0.00282,0.5,93410,263,93278,3186822,34.12
Reg2,b,1955-1959,41,0.00307,0.00306,0.5,93146,285,93003,3093544,33.21
Reg2,b,1955-1959,42,0.00343,0.00342,0.5,92861,318,92702,3000541,32.31
Reg2,b,1955-1959,43,0.00376,0.00375,0.5,92543,347,92369,2907839,31.42
Reg2,b,1955-1959,44,0.00413,0.00412,0.5,92196,380,92006,2815470,30.54
Reg2,b,1955-1959,45,0.00452,0.00451,0.5,91816,414,91609,2723464,29.66
Reg2,b,1955-1959,46,0.00498,0.00497,0.5,91402,454,91175,2631855,28.79
Reg2,b,1955-1959,47,0.00551,0.00550,0.5,90947,500,90697,2540681,27.94
Reg2,b,1955-1959,48,0.00611,0.00609,0.5,90447,551,90172,2449983,27.09
Reg2,b,1955-1959,49,0.00673,0.00671,0.5,89897,603,89595,2359811,26.25
Reg2,b,1955-1959,50,0.00738,0.00736,0.5,89293,657,88965,2270217,25.42
Reg2,b,1955-1959,51,0.00804,0.00801,0.5,88636,710,88281,2181252,24.61
Reg2,b,1955-1959,52,0.00891,0.00887,0.5,87926,780,87536,2092970,23.80
Reg2,b,1955-1959,53,0.00965,0.00960,0.5,87146,837,86728,2005434,23.01
Reg2,b,1955-1959,54,0.01036,0.01031,0.5,86310,889,85865,1918706,22.23
Reg2,b,1955-1959,55,0.01110,0.01104,0.5,85420,943,84949,1832841,21.46
Reg2,b,1955-1959,56,0.01200,0.01193,0.5,84477,1008,83973,1747892,20.69
Reg2,b,1955-1959,57,0.01297,0.01289,0.5,83469,1076,82932,1663919,19.93
Reg2,b,1955-1959,58,0.01437,0.01427,0.5,82394,1176,81806,1580987,19.19
Reg2,b,1955-1959,59,0.01578,0.01566,0.5,81218,1272,80582,1499181,18.46
Reg2,b,1955-1959,60,0.01718,0.01703,0.5,79946,1362,79265,1418599,17.74
Reg2,b,1955-1959,61,0.01844,0.01827,0.5,78585,1436,77867,1339334,17.04
Reg2,b,1955-1959,62,0.02017,0.01997,0.5,77149,1541,76379,1261467,16.35
Reg2,b,1955-1959,63,0.02191,0.02167,0.5,75608,1638,74789,1185089,15.67
Reg2,b,1955-1959,64,0.02389,0.02361,0.5,73970,1746,73097,1110300,15.01
Reg2,b,1955-1959,65,0.02628,0.02594,0.5,72224,1873,71287,1037203,14.36
Reg2,b,1955-1959,66,0.02870,0.02830,0.5,70350,1991,69355,965916,13.73
Reg2,b,1955-1959,67,0.03150,0.03101,0.5,68360,2120,67300,896561,13.12
Reg2,b,1955-1959,68,0.03414,0.03356,0.5,66240,2223,65128,829261,12.52
Reg2,b,1955-1959,69,0.03707,0.03640,0.5,64016,2330,62851,764133,11.94
Reg2,b,1955-1959,70,0.03976,0.03899,0.5,61686,2405,60484,701282,11.37
Reg2,b,1955-1959,71,0.04263,0.04174,0.5,59281,2475,58044,640798,10.81
Reg2,b,1955-1959,72,0.04680,0.04573,0.5,56807,2598,55508,582754,10.26
Reg2,b,1955-1959,73,0.05102,0.04975,0.5,54209,2697,52860,527246,9.73
Reg2,b,1955-1959,74,0.05618,0.05465,0.5,51512,2815,50104,474386,9.21
Reg2,b,1955-1959,75,0.06195,0.06009,0.5,48697,2926,47234,424281,8.71
Reg2,b,1955-1959,76,0.06822,0.06597,0.5,45771,3019,44261,377048,8.24
Reg2,b,1955-1959,77,0.07484,0.07214,0.5,42751,3084,41209,332787,7.78
Reg2,b,1955-1959,78,0.08245,0.07919,0.5,39667,3141,38096,291577,7.35
Reg2,b,1955-1959,79,0.08991,0.08604,0.5,36526,3143,34955,253481,6.94
Reg2,b,1955-1959,80,0.09629,0.09187,0.5,33383,3067,31850,218526,6.55
Reg2,b,1955-1959,81,0.10500,0.09976,0.5,30316,3024,28804,186677,6.16
Reg2,b,1955-1959,82,0.11558,0.10927,0.5,27292,2982,25801,157873,5.78
Reg2,b,1955-1959,83,0.12748,0.11984,0.5,24310,2913,22853,132072,5.43
Reg2,b,1955-1959,84,0.14000,0.13084,0.5,21396,2800,19997,109219,5.10
Reg2,b,1955-1959,85,0.15210,0.14135,0.5,18597,2629,17283,89222,4.80
Reg2,b,1955-1959,86,0.16620,0.15344,0.5,15968,2450,14743,71940,4.51
Reg2,b,1955-1959,87,0.18247,0.16721,0.5,13518,2260,12388,57197,4.23
Reg2,b,1955-1959,88,0.19893,0.18093,0.5,11258,2037,10239,44809,3.98
Reg2,b,1955-1959,89,0.21756,0.19621,0.5,9221,1809,8316,34570,3.75
Reg2,b,1955-1959,90,0.23230,0.20812,0.5,7412,1543,6640,26253,3.54
Reg2,b,1955-1959,91,0.24781,0.22049,0.5,5869,1294,5222,19613,3.34
Reg2,b,1955-1959,92,0.26591,0.23470,0.5,4575,1074,4038,14391,3.15
Reg2,b,1955-1959,93,0.28698,0.25097,0.5,3501,879,3062,10353,2.96
Reg2,b,1955-1959,94,0.31289,0.27056,0.5,2623,710,2268,7291,2.78
Reg2,b,1955-1959,95,0.33536,0.28721,0.5,1913,549,1638,5024,2.63
Reg2,b,1955-1959,96,0.35912,0.30445,0.5,1364,415,1156,3385,2.48
Reg2,b,1955-1959,97,0.38362,0.32188,0.5,948,305,796,2229,2.35
Reg2,b,1955-1959,98,0.40876,0.33939,0.5,643,218,534,1434,2.23
Reg2,b,1955-1959,99,0.43442,0.35690,0.5,425,152,349,900,2.12
Reg2,b,1955-1959,100,0.46046,0.37429,0.5,273,102,222,551,2.01
Reg2,b,1955-1959,101,0.48676,0.39148,0.5,171,67,137,328,1.92
Reg2,b,1955-1959,102,0.51317,0.40838,0.5,104,42,83,191,1.84
Reg2,b,1955-1959,103,0.53953,0.42491,0.5,62,26,48,108,1.76
Reg2,b,1955-1959,104,0.56570,0.44097,0.5,35,16,28,60,1.69
Reg2,b,1955-1959,105,0.59155,0.45652,0.5,20,9,15,32,1.62
Reg2,b,1955-1959,106,0.61692,0.47149,0.5,11,5,8,17,1.56
Reg2,b,1955-1959,107,0.64170,0.48582,0.5,6,3,4,9,1.51
Reg2,b,1955-1959,108,0.66577,0.49950,0.5,3,1,2,4,1.47
Reg2,b,1955-1959,109,0.68903,0.51248,0.5,1,1,1,2,1.43
Reg2,b,1955-1959,110+,0.71140,1.00000,1.41,1,1,1,1,1.41
Reg2,b,1960-1964,0,0.02345,0.02297,0.11,100000,2297,97964,7069342,70.69
Reg2,b,1960-1964,1,0.00143,0.00143,0.5,97703,139,97633,6971378,71.35
Reg2,b,1960-1964,2,0.00089,0.00089,0.5,97563,87,97520,6873745,70.45
Reg2,b,1960-1964,3,0.00069,0.00069,0.5,97476,67,97443,6776225,69.52
Reg2,b,1960-1964,4,0.00058,0.00058,0.5,97409,56,97381,6678783,68.56
Reg2,b,1960-1964,5,0.00052,0.00052,0.5,97353,51,97327,6581402,67.60
Reg2,b,1960-1964,6,0.00046,0.00046,0.5,97302,45,97279,6484074,66.64
Reg2,b,1960-1964,7,0.00043,0.00043,0.5,97257,42,97236,6386795,65.67
Reg2,b,1960-1964,8,0.00039,0.00039,0.5,97216,38,97197,6289559,64.70
Reg2,b,1960-1964,9,0.00035,0.00035,0.5,97178,34,97161,6192362,63.72
Reg2,b,1960-1964,10,0.00035,0.00035,0.5,97144,34,97127,6095201,62.74
Reg2,b,1960-1964,11,0.00037,0.00037,0.5,97110,36,97092,5998074,61.77
Reg2,b,1960-1964,12,0.00040,0.00040,0.5,97074,39,97054,5900982,60.79
Reg2,b,1960-1964,13,0.00044,0.00044,0.5,97035,43,97014,5803928,59.81
Reg2,b,1960-1964,14,0.00051,0.00051,0.5,96992,49,96968,5706914,58.84
Reg2,b,1960-1964,15,0.00062,0.00062,0.5,96943,61,96913,5609947,57.87
Reg2,b,1960-1964,16,0.00079,0.00079,0.5,96882,76,96844,5513034,56.90
Reg2,b,1960-1964,17,0.00094,0.00094,0.5,96806,91,96760,5416190,55.95
Reg2,b,1960-1964,18,0.00103,0.00103,0.5,96715,100,96665,5319429,55.00
Reg2,b,1960-1964,19,0.00110,0.00109,0.5,96615,106,96562,5222764,54.06
Reg2,b,1960-1964,20,0.00115,0.00115,0.5,96509,111,96454,5126202,53.12
Reg2,b,1960-1964,21,0.00124,0.00124,0.5,96399,120,96339,5029748,52.18
Reg2,b,1960-1964,22,0.00116,0.00116,0.5,96279,112,96223,4933410,51.24
Reg2,b,1960-1964,23,0.00116,0.00116,0.5,96167,111,96111,4837187,50.30
Reg2,b,1960-1964,24,0.00115,0.00115,0.5,96056,111,96000,4741075,49.36
Reg2,b,1960-1964,25,0.00115,0.00115,0.5,95945,110,95890,4645075,48.41
Reg2,b,1960-1964,26,0.00114,0.00114,0.5,95835,109,95781,4549185,47.47
Reg2,b,1960-1964,27,0.00114,0.00114,0.5,95726,109,95671,4453404,46.52
Reg2,b,1960-1964,28,0.00118,0.00118,0.5,95617,113,95560,4357733,45.58
Reg2,b,1960-1964,29,0.00121,0.00121,0.5,95504,115,95446,4262173,44.63
Reg2,b,1960-1964,30,0.00130,0.00130,0.5,95388,124,95327,4166727,43.68
Reg2,b,1960-1964,31,0.00134,0.00134,0.5,95265,128,95201,4071400,42.74
Reg2,b,1960-1964,32,0.00144,0.00144,0.5,95137,137,95069,3976199,41.79
Reg2,b,1960-1964,33,0.00152,0.00152,0.5,95000,144,94928,3881130,40.85
Reg2,b,1960-1964,34,0.00166,0.00166,0.5,94856,158,94777,3786202,39.92
Reg2,b,1960-1964,35,0.00180,0.00180,0.5,94698,170,94613,3691425,38.98
Reg2,b,1960-1964,36,0.00192,0.00192,0.5,94528,181,94437,3596812,38.05
Reg2,b,1960-1964,37,0.00211,0.00211,0.5,94347,199,94247,3502375,37.12
Reg2,b,1960-1964,38,0.00229,0.00229,0.5,94148,215,94040,3408127,36.20
Reg2,b,1960-1964,39,0.00254,0.00253,0.5,93933,238,93814,3314087,35.28
Reg2,b,1960-1964,40,0.00276,0.00276,0.5,93695,258,93565,3220273,34.37
Reg2,b,1960-1964,41,0.00297,0.00296,0.5,93436,277,93298,3126708,33.46
Reg2,b,1960-1964,42,0.00333,0.00332,0.5,93160,309,93005,3033410,32.56
Reg2,b,1960-1964,43,0.00360,0.00359,0.5,92850,334,92683,2940405,31.67
Reg2,b,1960-1964,44,0.00396,0.00395,0.5,92517,366,92334,2847722,30.78
Reg2,b,1960-1964,45,0.00441,0.00440,0.5,92151,405,91948,2755388,29.90
Reg2,b,1960-1964,46,0.00476,0.00475,0.5,91746,436,91528,2663440,29.03
Reg2,b,1960-1964,47,0.00537,0.00535,0.5,91310,489,91066,2571912,28.17
Reg2,b,1960-1964,48,0.00585,0.00583,0.5,90821,529,90556,2480846,27.32
Reg2,b,1960-1964,49,0.00645,0.00643,0.5,90292,580,90002,2390289,26.47
Reg2,b,1960-1964,50,0.00727,0.00724,0.5,89712,650,89387,2300288,25.64
Reg2,b,1960-1964,51,0.00792,0.00789,0.5,89062,703,88710,2210901,24.82
Reg2,b,1960-1964,52,0.00876,0.00872,0.5,88359,771,87974,2122191,24.02
Reg2,b,1960-1964,53,0.00939,0.00935,0.5,87588,819,87179,2034217,23.22
Reg2,b,1960-1964,54,0.01031,0.01025,0.5,86769,890,86325,1947038,22.44
Reg2,b,1960-1964,55,0.01102,0.01096,0.5,85880,941,85409,1860714,21.67
Reg2,b,1960-1964,56,0.01200,0.01193,0.5,84938,1013,84432,1775304,20.90
Reg2,b,1960-1964,57,0.01320,0.01312,0.5,83925,1101,83375,1690873,20.15
Reg2,b,1960-1964,58,0.01422,0.01412,0.5,82824,1169,82240,1607498,19.41
Reg2,b,1960-1964,59,0.01553,0.01541,0.5,81655,1259,81026,1525258,18.68
Reg2,b,1960-1964,60,0.01685,0.01671,0.5,80396,1343,79725,1444233,17.96
Reg2,b,1960-1964,61,0.01796,0.01780,0.5,79053,1407,78350,1364508,17.26
Reg2,b,1960-1964,62,0.02011,0.01991,0.5,77646,1546,76873,1286158,16.56
Reg2,b,1960-1964,63,0.02151,0.02128,0.5,76100,1619,75291,1209285,15.89
Reg2,b,1960-1964,64,0.02319,0.02293,0.5,74481,1708,73627,1133994,15.23
Reg2,b,1960-1964,65,0.02612,0.02578,0.5,72773,1876,71835,1060367,14.57
Reg2,b,1960-1964,66,0.02724,0.02688,0.5,70897,1905,69945,988531,13.94
Reg2,b,1960-1964,67,0.03033,0.02988,0.5,68992,2061,67961,918587,13.31
Reg2,b,1960-1964,68,0.03266,0.03213,0.5,66931,2151,65856,850625,12.71
Reg2,b,1960-1964,69,0.03518,0.03457,0.5,64780,2240,63660,784770,12.11
Reg2,b,1960-1964,70,0.03904,0.03829,0.5,62541,2395,61343,721109,11.53
Reg2,b,1960-1964,71,0.04131,0.04047,0.5,60146,2434,58929,659766,10.97
Reg2,b,1960-1964,72,0.04726,0.04617,0.5,57712,2664,56379,600837,10.41
Reg2,b,1960-1964,73,0.05036,0.04912,0.5,55047,2704,53695,544458,9.89
Reg2,b,1960-1964,74,0.05520,0.05372,0.5,52343,2812,50937,490763,9.38
Reg2,b,1960-1964,75,0.06055,0.05877,0.5,49531,2911,48076,439826,8.88
Reg2,b,1960-1964,76,0.06460,0.06258,0.5,46620,2917,45162,391750,8.40
Reg2,b,1960-1964,77,0.06954,0.06721,0.5,43703,2937,42234,346589,7.93
Reg2,b,1960-1964,78,0.07657,0.07375,0.5,40766,3006,39263,304354,7.47
Reg2,b,1960-1964,79,0.08480,0.08136,0.5,37759,3072,36223,265092,7.02
Reg2,b,1960-1964,80,0.09470,0.09042,0.5,34687,3136,33119,228868,6.60
Reg2,b,1960-1964,81,0.10099,0.09613,0.5,31551,3033,30034,195749,6.20
Reg2,b,1960-1964,82,0.11375,0.10763,0.5,28518,3069,26983,165715,5.81
Reg2,b,1960-1964,83,0.12600,0.11853,0.5,25448,3016,23940,138731,5.45
Reg2,b,1960-1964,84,0.13895,0.12993,0.5,22432,2915,20975,114791,5.12
Reg2,b,1960-1964,85,0.15156,0.14088,0.5,19518,2750,18143,93816,4.81
Reg2,b,1960-1964,86,0.16424,0.15178,0.5,16768,2545,15495,75674,4.51
Reg2,b,1960-1964,87,0.18272,0.16742,0.5,14223,2381,13032,60178,4.23
Reg2,b,1960-1964,88,0.19525,0.17788,0.5,11842,2106,10788,47146,3.98
Reg2,b,1960-1964,89,0.21393,0.19325,0.5,9735,1881,8795,36357,3.73
Reg2,b,1960-1964,90,0.23476,0.21010,0.5,7854,1650,7029,27563,3.51
Reg2,b,1960-1964,91,0.24604,0.21909,0.5,6204,1359,5524,20534,3.31
Reg2,b,1960-1964,92,0.27156,0.23910,0.5,4845,1158,4265,15010,3.10
Reg2,b,1960-1964,93,0.29295,0.25552,0.5,3686,942,3215,10744,2.91
Reg2,b,1960-1964,94,0.31571,0.27267,0.5,2744,748,2370,7529,2.74
Reg2,b,1960-1964,95,0.34083,0.29121,0.5,1996,581,1705,5159,2.58
Reg2,b,1960-1964,96,0.36548,0.30901,0.5,1415,437,1196,3453,2.44
Reg2,b,1960-1964,97,0.39089,0.32698,0.5,978,320,818,2257,2.31
Reg2,b,1960-1964,98,0.41693,0.34501,0.5,658,227,544,1439,2.19
Reg2,b,1960-1964,99,0.44349,0.36299,0.5,431,156,353,895,2.08
Reg2,b,1960-1964,100,0.47040,0.38083,0.5,275,105,222,542,1.98
Reg2,b,1960-1964,101,0.49751,0.39841,0.5,170,68,136,320,1.88
Reg2,b,1960-1964,102,0.52467,0.41564,0.5,102,43,81,184,1.80
Reg2,b,1960-1964,103,0.55172,0.43243,0.5,60,26,47,103,1.72
Reg2,b,1960-1964,104,0.57849,0.44870,0.5,34,15,26,56,1.65
Reg2,b,1960-1964,105,0.60483,0.46439,0.5,19,9,14,30,1.59
Reg2,b,1960-1964,106,0.63061,0.47944,0.5,10,5,8,15,1.53
Reg2,b,1960-1964,107,0.65568,0.49379,0.5,5,3,4,8,1.48
Reg2,b,1960-1964,108,0.67994,0.50743,0.5,3,1,2,4,1.44
Reg2,b,1960-1964,109,0.70327,0.52031,0.5,1,1,1,2,1.40
Reg2,b,1960-1964,110+,0.72562,1.00000,1.38,1,1,1,1,1.38
Reg2,b,1965-1969,0,0.02173,0.02131,0.11,100000,2131,98100,7074615,70.75
Reg2,b,1965-1969,1,0.00128,0.00128,0.5,97869,125,97806,6976515,71.28
Reg2,b,1965-1969,2,0.00084,0.00084,0.5,97743,82,97702,6878709,70.38
Reg2,b,1965-1969,3,0.00066,0.00066,0.5,97661,64,97629,6781006,69.43
Reg2,b,1965-1969,4,0.00057,0.00057,0.5,97597,56,97569,6683377,68.48
Reg2,b,1965-1969,5,0.00052,0.00052,0.5,97541,50,97516,6585808,67.52
Reg2,b,1965-1969,6,0.00046,0.00046,0.5,97491,45,97469,6488292,66.55
Reg2,b,1965-1969,7,0.00040,0.00040,0.5,97446,39,97427,6390823,65.58
Reg2,b,1965-1969,8,0.00037,0.00037,0.5,97408,36,97390,6293396,64.61
Reg2,b,1965-1969,9,0.00036,0.00036,0.5,97372,35,97354,6196007,63.63
Reg2,b,1965-1969,10,0.00034,0.00034,0.5,97337,33,97320,6098653,62.66
Reg2,b,1965-1969,11,0.00034,0.00034,0.5,97303,34,97286,6001333,61.68
Reg2,b,1965-1969,12,0.00037,0.00037,0.5,97270,36,97251,5904046,60.70
Reg2,b,1965-1969,13,0.00042,0.00042,0.5,97233,40,97213,5806795,59.72
Reg2,b,1965-1969,14,0.00052,0.00052,0.5,97193,50,97167,5709582,58.74
Reg2,b,1965-1969,15,0.00064,0.00064,0.5,97142,62,97111,5612414,57.78
Reg2,b,1965-1969,16,0.00089,0.00089,0.5,97081,86,97037,5515303,56.81
Reg2,b,1965-1969,17,0.00109,0.00109,0.5,96994,105,96942,5418266,55.86
Reg2,b,1965-1969,18,0.00137,0.00137,0.5,96889,133,96823,5321324,54.92
Reg2,b,1965-1969,19,0.00136,0.00136,0.5,96756,132,96691,5224501,54.00
Reg2,b,1965-1969,20,0.00128,0.00128,0.5,96625,123,96563,5127811,53.07
Reg2,b,1965-1969,21,0.00134,0.00134,0.5,96501,129,96437,5031248,52.14
Reg2,b,1965-1969,22,0.00134,0.00134,0.5,96372,129,96308,4934811,51.21
Reg2,b,1965-1969,23,0.00128,0.00128,0.5,96243,123,96181,4838503,50.27
Reg2,b,1965-1969,24,0.00127,0.00127,0.5,96120,122,96059,4742322,49.34
Reg2,b,1965-1969,25,0.00129,0.00129,0.5,95998,124,95936,4646263,48.40
Reg2,b,1965-1969,26,0.00126,0.00126,0.5,95874,121,95814,4550327,47.46
Reg2,b,1965-1969,27,0.00127,0.00127,0.5,95753,121,95693,4454513,46.52
Reg2,b,1965-1969,28,0.00128,0.00128,0.5,95632,122,95571,4358821,45.58
Reg2,b,1965-1969,29,0.00136,0.00136,0.5,95510,130,95445,4263249,44.64
Reg2,b,1965-1969,30,0.00140,0.00140,0.5,95380,134,95313,4167804,43.70
Reg2,b,1965-1969,31,0.00145,0.00145,0.5,95246,138,95177,4072491,42.76
Reg2,b,1965-1969,32,0.00156,0.00156,0.5,95108,148,95034,3977314,41.82
Reg2,b,1965-1969,33,0.00163,0.00163,0.5,94960,155,94883,3882280,40.88
Reg2,b,1965-1969,34,0.00175,0.00175,0.5,94805,166,94722,3787397,39.95
Reg2,b,1965-1969,35,0.00190,0.00190,0.5,94639,180,94549,3692675,39.02
Reg2,b,1965-1969,36,0.00204,0.00204,0.5,94460,192,94363,3598126,38.09
Reg2,b,1965-1969,37,0.00221,0.00221,0.5,94267,208,94163,3503762,37.17
Reg2,b,1965-1969,38,0.00245,0.00245,0.5,94059,230,93943,3409599,36.25
Reg2,b,1965-1969,39,0.00267,0.00267,0.5,93828,250,93703,3315656,35.34
Reg2,b,1965-1969,40,0.00290,0.00290,0.5,93578,271,93442,3221953,34.43
Reg2,b,1965-1969,41,0.00315,0.00315,0.5,93307,294,93160,3128510,33.53
Reg2,b,1965-1969,42,0.00350,0.00350,0.5,93013,325,92850,3035351,32.63
Reg2,b,1965-1969,43,0.00384,0.00384,0.5,92688,355,92510,2942500,31.75
Reg2,b,1965-1969,44,0.00413,0.00413,0.5,92332,381,92142,2849990,30.87
Reg2,b,1965-1969,45,0.00465,0.00464,0.5,91951,427,91738,2757848,29.99
Reg2,b,1965-1969,46,0.00493,0.00492,0.5,91525,450,91300,2666110,29.13
Reg2,b,1965-1969,47,0.00545,0.00543,0.5,91075,495,90827,2574811,28.27
Reg2,b,1965-1969,48,0.00591,0.00589,0.5,90580,534,90313,2483984,27.42
Reg2,b,1965-1969,49,0.00651,0.00649,0.5,90046,585,89754,2393671,26.58
Reg2,b,1965-1969,50,0.00721,0.00718,0.5,89461,643,89140,2303917,25.75
Reg2,b,1965-1969,51,0.00779,0.00776,0.5,88819,689,88474,2214776,24.94
Reg2,b,1965-1969,52,0.00871,0.00867,0.5,88130,764,87748,2126302,24.13
Reg2,b,1965-1969,53,0.00930,0.00926,0.5,87366,809,86961,2038554,23.33
Reg2,b,1965-1969,54,0.01037,0.01032,0.5,86557,893,86110,1951593,22.55
Reg2,b,1965-1969,55,0.01109,0.01103,0.5,85664,945,85191,1865483,21.78
Reg2,b,1965-1969,56,0.01205,0.01198,0.5,84719,1015,84211,1780291,21.01
Reg2,b,1965-1969,57,0.01325,0.01316,0.5,83704,1102,83153,1696080,20.26
Reg2,b,1965-1969,58,0.01445,0.01435,0.5,82602,1185,82010,1612927,19.53
Reg2,b,1965-1969,59,0.01558,0.01546,0.5,81417,1258,80788,1530917,18.80
Reg2,b,1965-1969,60,0.01704,0.01689,0.5,80159,1354,79482,1450129,18.09
Reg2,b,1965-1969,61,0.01851,0.01834,0.5,78805,1445,78082,1370647,17.39
Reg2,b,1965-1969,62,0.02031,0.02010,0.5,77360,1555,76582,1292565,16.71
Reg2,b,1965-1969,63,0.02166,0.02142,0.5,75805,1624,74993,1215983,16.04
Reg2,b,1965-1969,64,0.02333,0.02306,0.5,74181,1711,73325,1140990,15.38
Reg2,b,1965-1969,65,0.02570,0.02537,0.5,72470,1839,71550,1067665,14.73
Reg2,b,1965-1969,66,0.02695,0.02660,0.5,70631,1878,69692,996115,14.10
Reg2,b,1965-1969,67,0.02993,0.02949,0.5,68753,2027,67739,926423,13.47
Reg2,b,1965-1969,68,0.03231,0.03179,0.5,66725,2121,65665,858684,12.87
