PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Reg2,m,1960-1969,89,0.23804,0.21272,0.5,5918,1259,5289,20500,3.46
Reg2,m,1960-1969,90,0.25747,0.22810,0.5,4659,1063,4128,15211,3.26
Reg2,m,1960-1969,91,0.27217,0.23956,0.5,3596,862,3166,11084,3.08
Reg2,m,1960-1969,92,0.29803,0.25938,0.5,2735,709,2380,7918,2.90
Reg2,m,1960-1969,93,0.32339,0.27837,0.5,2025,564,1744,5538,2.73
Reg2,m,1960-1969,94,0.34624,0.29514,0.5,1462,431,1246,3794,2.60
Reg2,m,1960-1969,95,0.36254,0.30690,0.5,1030,316,872,2549,2.47
Reg2,m,1960-1969,96,0.38599,0.32355,0.5,714,231,599,1676,2.35
Reg2,m,1960-1969,97,0.40999,0.34024,0.5,483,164,401,1078,2.23
Reg2,m,1960-1969,98,0.43443,0.35690,0.5,319,114,262,677,2.12
Reg2,m,1960-1969,99,0.45918,0.37344,0.5,205,77,167,415,2.03
Reg2,m,1960-1969,100,0.48414,0.38979,0.5,128,50,103,249,1.94
Reg2,m,1960-1969,101,0.50918,0.40586,0.5,78,32,62,145,1.85
Reg2,m,1960-1969,102,0.53418,0.42158,0.5,47,20,37,83,1.78
Reg2,m,1960-1969,103,0.55900,0.43689,0.5,27,12,21,46,1.71
Reg2,m,1960-1969,104,0.58353,0.45173,0.5,15,7,12,25,1.64
Reg2,m,1960-1969,105,0.60766,0.46606,0.5,8,4,6,13,1.59
Reg2,m,1960-1969,106,0.63127,0.47982,0.5,4,2,3,7,1.53
Reg2,m,1960-1969,107,0.65427,0.49299,0.5,2,1,2,3,1.49
Reg2,m,1960-1969,108,0.67657,0.50555,0.5,1,1,1,2,1.45
Reg2,m,1960-1969,109,0.69809,0.51747,0.5,1,0,0,1,1.41
Reg2,m,1960-1969,110+,0.71878,1.00000,1.39,0,0,0,0,1.39
Reg2,m,1970-1979,0,0.01848,0.01818,0.09,100000,1818,98354,6877210,68.77
Reg2,m,1970-1979,1,0.00112,0.00112,0.5,98182,110,98127,6778856,69.04
Reg2,m,1970-1979,2,0.00077,0.00077,0.5,98072,76,98035,6680728,68.12
Reg2,m,1970-1979,3,0.00064,0.00064,0.5,97997,63,97965,6582694,67.17
Reg2,m,1970-1979,4,0.00054,0.00054,0.5,97934,53,97907,6484729,66.22
Reg2,m,1970-1979,5,0.00049,0.00049,0.5,97881,48,97857,6386822,65.25
Reg2,m,1970-1979,6,0.00045,0.00045,0.5,97833,44,97811,6288965,64.28
Reg2,m,1970-1979,7,0.00042,0.00042,0.5,97789,41,97768,6191154,63.31
Reg2,m,1970-1979,8,0.00038,0.00038,0.5,97748,37,97730,6093386,62.34
Reg2,m,1970-1979,9,0.00037,0.00037,0.5,97711,37,97693,5995656,61.36
Reg2,m,1970-1979,10,0.00036,0.00036,0.5,97675,35,97657,5897963,60.38
Reg2,m,1970-1979,11,0.00037,0.00037,0.5,97640,36,97622,5800306,59.41
Reg2,m,1970-1979,12,0.00041,0.00041,0.5,97604,40,97584,5702684,58.43
Reg2,m,1970-1979,13,0.00049,0.00049,0.5,97564,47,97540,5605101,57.45
Reg2,m,1970-1979,14,0.00064,0.00064,0.5,97516,63,97485,5507561,56.48
Reg2,m,1970-1979,15,0.00083,0.00083,0.5,97454,81,97413,5410076,55.51
Reg2,m,1970-1979,16,0.00122,0.00122,0.5,97373,118,97314,5312662,54.56
Reg2,m,1970-1979,17,0.00149,0.00149,0.5,97255,145,97182,5215348,53.63
Reg2,m,1970-1979,18,0.00191,0.00190,0.5,97110,185,97017,5118166,52.71
Reg2,m,1970-1979,19,0.00200,0.00200,0.5,96925,194,96828,5021149,51.80
Reg2,m,1970-1979,20,0.00203,0.00202,0.5,96731,196,96633,4924321,50.91
Reg2,m,1970-1979,21,0.00210,0.00210,0.5,96535,203,96434,4827688,50.01
Reg2,m,1970-1979,22,0.00210,0.00210,0.5,96333,202,96232,4731254,49.11
Reg2,m,1970-1979,23,0.00205,0.00205,0.5,96131,197,96032,4635022,48.22
Reg2,m,1970-1979,24,0.00199,0.00199,0.5,95933,191,95838,4538990,47.31
Reg2,m,1970-1979,25,0.00185,0.00185,0.5,95743,177,95654,4443152,46.41
Reg2,m,1970-1979,26,0.00176,0.00176,0.5,95566,169,95481,4347498,45.49
Reg2,m,1970-1979,27,0.00178,0.00178,0.5,95397,169,95312,4252017,44.57
Reg2,m,1970-1979,28,0.00170,0.00170,0.5,95228,162,95147,4156704,43.65
Reg2,m,1970-1979,29,0.00172,0.00172,0.5,95066,163,94984,4061557,42.72
Reg2,m,1970-1979,30,0.00178,0.00178,0.5,94903,169,94818,3966573,41.80
Reg2,m,1970-1979,31,0.00177,0.00176,0.5,94734,167,94650,3871755,40.87
Reg2,m,1970-1979,32,0.00180,0.00180,0.5,94567,170,94482,3777104,39.94
Reg2,m,1970-1979,33,0.00188,0.00188,0.5,94397,177,94308,3682622,39.01
Reg2,m,1970-1979,34,0.00198,0.00198,0.5,94220,187,94127,3588314,38.08
Reg2,m,1970-1979,35,0.00217,0.00216,0.5,94033,203,93931,3494188,37.16
Reg2,m,1970-1979,36,0.00234,0.00234,0.5,93830,220,93720,3400256,36.24
Reg2,m,1970-1979,37,0.00248,0.00248,0.5,93610,232,93494,3306536,35.32
Reg2,m,1970-1979,38,0.00270,0.00269,0.5,93378,252,93252,3213042,34.41
Reg2,m,1970-1979,39,0.00294,0.00293,0.5,93127,273,92990,3119790,33.50
Reg2,m,1970-1979,40,0.00318,0.00317,0.5,92853,295,92706,3026800,32.60
Reg2,m,1970-1979,41,0.00348,0.00347,0.5,92559,321,92398,2934094,31.70
Reg2,m,1970-1979,42,0.00388,0.00387,0.5,92238,357,92059,2841696,30.81
Reg2,m,1970-1979,43,0.00428,0.00427,0.5,91880,393,91684,2749637,29.93
Reg2,m,1970-1979,44,0.00468,0.00467,0.5,91488,427,91274,2657953,29.05
Reg2,m,1970-1979,45,0.00532,0.00530,0.5,91061,483,90819,2566678,28.19
Reg2,m,1970-1979,46,0.00581,0.00579,0.5,90578,525,90315,2475859,27.33
Reg2,m,1970-1979,47,0.00638,0.00636,0.5,90053,573,89767,2385544,26.49
Reg2,m,1970-1979,48,0.00696,0.00694,0.5,89480,621,89170,2295777,25.66
Reg2,m,1970-1979,49,0.00770,0.00767,0.5,88860,681,88519,2206607,24.83
Reg2,m,1970-1979,50,0.00832,0.00829,0.5,88178,731,87813,2118088,24.02
Reg2,m,1970-1979,51,0.00917,0.00913,0.5,87448,798,87048,2030275,23.22
Reg2,m,1970-1979,52,0.01013,0.01008,0.5,86649,873,86213,1943226,22.43
Reg2,m,1970-1979,53,0.01088,0.01082,0.5,85776,928,85312,1857014,21.65
Reg2,m,1970-1979,54,0.01209,0.01202,0.5,84848,1020,84338,1771702,20.88
Reg2,m,1970-1979,55,0.01319,0.01310,0.5,83828,1098,83279,1687365,20.13
Reg2,m,1970-1979,56,0.01437,0.01426,0.5,82729,1180,82139,1604086,19.39
Reg2,m,1970-1979,57,0.01593,0.01580,0.5,81549,1289,80905,1521946,18.66
Reg2,m,1970-1979,58,0.01729,0.01715,0.5,80261,1376,79573,1441041,17.95
Reg2,m,1970-1979,59,0.01906,0.01888,0.5,78885,1490,78140,1361469,17.26
Reg2,m,1970-1979,60,0.02089,0.02067,0.5,77395,1600,76595,1283329,16.58
Reg2,m,1970-1979,61,0.02254,0.02229,0.5,75795,1690,74950,1206734,15.92
Reg2,m,1970-1979,62,0.02511,0.02480,0.5,74105,1838,73186,1131784,15.27
Reg2,m,1970-1979,63,0.02731,0.02694,0.5,72267,1947,71294,1058598,14.65
Reg2,m,1970-1979,64,0.02965,0.02922,0.5,70320,2055,69293,987304,14.04
Reg2,m,1970-1979,65,0.03242,0.03190,0.5,68266,2178,67177,918011,13.45
Reg2,m,1970-1979,66,0.03451,0.03393,0.5,66088,2242,64967,850834,12.87
Reg2,m,1970-1979,67,0.03790,0.03720,0.5,63846,2375,62659,785867,12.31
Reg2,m,1970-1979,68,0.04049,0.03969,0.5,61471,2440,60252,723208,11.76
Reg2,m,1970-1979,69,0.04405,0.04310,0.5,59032,2544,57760,662957,11.23
Reg2,m,1970-1979,70,0.04740,0.04630,0.5,56488,2616,55180,605197,10.71
Reg2,m,1970-1979,71,0.05078,0.04952,0.5,53872,2668,52538,550017,10.21
Reg2,m,1970-1979,72,0.05594,0.05442,0.5,51204,2786,49811,497479,9.72
Reg2,m,1970-1979,73,0.05999,0.05824,0.5,48418,2820,47008,447668,9.25
Reg2,m,1970-1979,74,0.06575,0.06365,0.5,45598,2902,44147,400660,8.79
Reg2,m,1970-1979,75,0.07095,0.06852,0.5,42695,2925,41233,356514,8.35
Reg2,m,1970-1979,76,0.07721,0.07434,0.5,39770,2957,38292,315281,7.93
Reg2,m,1970-1979,77,0.08322,0.07989,0.5,36813,2941,35343,276989,7.52
Reg2,m,1970-1979,78,0.09008,0.08620,0.5,33872,2920,32412,241646,7.13
Reg2,m,1970-1979,79,0.09771,0.09316,0.5,30952,2884,29511,209234,6.76
Reg2,m,1970-1979,80,0.10413,0.09898,0.5,28069,2778,26680,179723,6.40
Reg2,m,1970-1979,81,0.11278,0.10676,0.5,25291,2700,23941,153044,6.05
Reg2,m,1970-1979,82,0.12168,0.11470,0.5,22591,2591,21295,129103,5.71
Reg2,m,1970-1979,83,0.13215,0.12396,0.5,20000,2479,18760,107808,5.39
Reg2,m,1970-1979,84,0.14453,0.13479,0.5,17520,2362,16340,89048,5.08
Reg2,m,1970-1979,85,0.15496,0.14382,0.5,15159,2180,14069,72708,4.80
Reg2,m,1970-1979,86,0.16870,0.15558,0.5,12979,2019,11969,58639,4.52
Reg2,m,1970-1979,87,0.18320,0.16783,0.5,10960,1839,10040,46670,4.26
Reg2,m,1970-1979,88,0.19617,0.17865,0.5,9120,1629,8306,36630,4.02
Reg2,m,1970-1979,89,0.21413,0.19342,0.5,7491,1449,6766,28325,3.78
Reg2,m,1970-1979,90,0.23138,0.20739,0.5,6042,1253,5415,21558,3.57
Reg2,m,1970-1979,91,0.24728,0.22007,0.5,4789,1054,4262,16143,3.37
Reg2,m,1970-1979,92,0.26679,0.23539,0.5,3735,879,3295,11881,3.18
Reg2,m,1970-1979,93,0.29186,0.25470,0.5,2856,727,2492,8585,3.01
Reg2,m,1970-1979,94,0.30612,0.26548,0.5,2128,565,1846,6093,2.86
Reg2,m,1970-1979,95,0.32535,0.27983,0.5,1563,437,1345,4247,2.72
Reg2,m,1970-1979,96,0.34667,0.29545,0.5,1126,333,960,2903,2.58
Reg2,m,1970-1979,97,0.36861,0.31125,0.5,793,247,670,1943,2.45
Reg2,m,1970-1979,98,0.39112,0.32714,0.5,546,179,457,1273,2.33
Reg2,m,1970-1979,99,0.41410,0.34306,0.5,368,126,305,816,2.22
Reg2,m,1970-1979,100,0.43745,0.35894,0.5,242,87,198,512,2.12
Reg2,m,1970-1979,101,0.46109,0.37470,0.5,155,58,126,313,2.02
Reg2,m,1970-1979,102,0.48491,0.39028,0.5,97,38,78,188,1.94
Reg2,m,1970-1979,103,0.50879,0.40560,0.5,59,24,47,110,1.86
Reg2,m,1970-1979,104,0.53263,0.42061,0.5,35,15,28,63,1.79
Reg2,m,1970-1979,105,0.55633,0.43525,0.5,20,9,16,35,1.72
Reg2,m,1970-1979,106,0.57977,0.44947,0.5,11,5,9,19,1.66
Reg2,m,1970-1979,107,0.60285,0.46323,0.5,6,3,5,10,1.60
Reg2,m,1970-1979,108,0.62549,0.47648,0.5,3,2,3,5,1.56
Reg2,m,1970-1979,109,0.64759,0.48919,0.5,2,1,1,3,1.52
Reg2,m,1970-1979,110+,0.66908,1.00000,1.49,1,1,1,1,1.49
Reg2,m,1980-1989,0,0.01227,0.01214,0.08,100000,1214,98881,7140446,71.40
Reg2,m,1980-1989,1,0.00087,0.00087,0.5,98786,86,98743,7041566,71.28
Reg2,m,1980-1989,2,0.00056,0.00056,0.5,98700,56,98673,6942822,70.34
Reg2,m,1980-1989,3,0.00046,0.00046,0.5,98645,45,98622,6844150,69.38
Reg2,m,1980-1989,4,0.00039,0.00039,0.5,98600,38,98580,6745527,68.41
Reg2,m,1980-1989,5,0.00032,0.00032,0.5,98561,32,98546,6646947,67.44
Reg2,m,1980-1989,6,0.00031,0.00031,0.5,98530,30,98515,6548401,66.46
Reg2,m,1980-1989,7,0.00028,0.00028,0.5,98500,27,98486,6449887,65.48
Reg2,m,1980-1989,8,0.00027,0.00027,0.5,98472,27,98459,6351401,64.50
Reg2,m,1980-1989,9,0.00025,0.00025,0.5,98445,25,98433,6252942,63.52
Reg2,m,1980-1989,10,0.00025,0.00025,0.5,98420,24,98408,6154510,62.53
Reg2,m,1980-1989,11,0.00027,0.00027,0.5,98396,27,98382,6056102,61.55
Reg2,m,1980-1989,12,0.00031,0.00031,0.5,98369,31,98354,5957719,60.56
Reg2,m,1980-1989,13,0.00038,0.00038,0.5,98338,38,98319,5859365,59.58
Reg2,m,1980-1989,14,0.00048,0.00048,0.5,98300,47,98277,5761046,58.61
Reg2,m,1980-1989,15,0.00063,0.00063,0.5,98253,62,98222,5662769,57.63
Reg2,m,1980-1989,16,0.00096,0.00096,0.5,98191,94,98144,5564547,56.67
Reg2,m,1980-1989,17,0.00118,0.00118,0.5,98097,116,98039,5466403,55.72
Reg2,m,1980-1989,18,0.00149,0.00149,0.5,97981,146,97908,5368364,54.79
Reg2,m,1980-1989,19,0.00154,0.00154,0.5,97835,150,97760,5270456,53.87
Reg2,m,1980-1989,20,0.00154,0.00154,0.5,97685,150,97610,5172696,52.95
Reg2,m,1980-1989,21,0.00164,0.00164,0.5,97535,160,97455,5075086,52.03
Reg2,m,1980-1989,22,0.00157,0.00156,0.5,97375,152,97299,4977630,51.12
Reg2,m,1980-1989,23,0.00159,0.00159,0.5,97223,155,97146,4880331,50.20
Reg2,m,1980-1989,24,0.00153,0.00153,0.5,97068,148,96994,4783185,49.28
Reg2,m,1980-1989,25,0.00153,0.00153,0.5,96920,148,96846,4686191,48.35
Reg2,m,1980-1989,26,0.00151,0.00151,0.5,96772,146,96699,4589345,47.42
Reg2,m,1980-1989,27,0.00157,0.00157,0.5,96626,152,96550,4492646,46.50
Reg2,m,1980-1989,28,0.00162,0.00162,0.5,96474,156,96396,4396096,45.57
Reg2,m,1980-1989,29,0.00151,0.00151,0.5,96318,146,96245,4299700,44.64
Reg2,m,1980-1989,30,0.00156,0.00156,0.5,96172,150,96097,4203455,43.71
Reg2,m,1980-1989,31,0.00166,0.00166,0.5,96022,160,95942,4107359,42.78
Reg2,m,1980-1989,32,0.00168,0.00167,0.5,95862,160,95782,4011417,41.85
Reg2,m,1980-1989,33,0.00174,0.00174,0.5,95702,166,95619,3915635,40.92
Reg2,m,1980-1989,34,0.00172,0.00172,0.5,95535,164,95454,3820016,39.99
Reg2,m,1980-1989,35,0.00187,0.00187,0.5,95372,178,95283,3724563,39.05
Reg2,m,1980-1989,36,0.00196,0.00196,0.5,95194,186,95100,3629280,38.13
Reg2,m,1980-1989,37,0.00204,0.00204,0.5,95007,194,94910,3534180,37.20
Reg2,m,1980-1989,38,0.00232,0.00232,0.5,94813,220,94703,3439269,36.27
Reg2,m,1980-1989,39,0.00227,0.00227,0.5,94593,214,94486,3344566,35.36
Reg2,m,1980-1989,40,0.00248,0.00248,0.5,94379,234,94262,3250080,34.44
Reg2,m,1980-1989,41,0.00270,0.00270,0.5,94145,254,94018,3155818,33.52
Reg2,m,1980-1989,42,0.00299,0.00299,0.5,93891,280,93751,3061800,32.61
Reg2,m,1980-1989,43,0.00317,0.00317,0.5,93610,296,93462,2968049,31.71
Reg2,m,1980-1989,44,0.00344,0.00344,0.5,93314,321,93154,2874587,30.81
Reg2,m,1980-1989,45,0.00390,0.00389,0.5,92993,362,92812,2781433,29.91
Reg2,m,1980-1989,46,0.00428,0.00427,0.5,92632,395,92434,2688621,29.02
Reg2,m,1980-1989,47,0.00480,0.00479,0.5,92236,442,92015,2596187,28.15
Reg2,m,1980-1989,48,0.00538,0.00536,0.5,91795,492,91548,2504171,27.28
Reg2,m,1980-1989,49,0.00565,0.00564,0.5,91302,515,91045,2412623,26.42
Reg2,m,1980-1989,50,0.00649,0.00647,0.5,90788,587,90494,2321578,25.57
Reg2,m,1980-1989,51,0.00726,0.00724,0.5,90200,653,89874,2231084,24.73
Reg2,m,1980-1989,52,0.00807,0.00804,0.5,89548,720,89188,2141210,23.91
Reg2,m,1980-1989,53,0.00881,0.00877,0.5,88828,779,88438,2052022,23.10
Reg2,m,1980-1989,54,0.00957,0.00952,0.5,88049,838,87630,1963584,22.30
Reg2,m,1980-1989,55,0.01075,0.01069,0.5,87211,932,86744,1875954,21.51
Reg2,m,1980-1989,56,0.01183,0.01176,0.5,86278,1014,85771,1789210,20.74
Reg2,m,1980-1989,57,0.01275,0.01267,0.5,85264,1080,84724,1703439,19.98
Reg2,m,1980-1989,58,0.01463,0.01453,0.5,84184,1223,83572,1618715,19.23
Reg2,m,1980-1989,59,0.01546,0.01535,0.5,82961,1273,82324,1535142,18.50
Reg2,m,1980-1989,60,0.01697,0.01683,0.5,81688,1374,81001,1452818,17.79
Reg2,m,1980-1989,61,0.01866,0.01849,0.5,80313,1485,79571,1371818,17.08
Reg2,m,1980-1989,62,0.02125,0.02102,0.5,78828,1657,78000,1292247,16.39
Reg2,m,1980-1989,63,0.02251,0.02226,0.5,77171,1718,76312,1214247,15.73
Reg2,m,1980-1989,64,0.02387,0.02359,0.5,75454,1780,74564,1137934,15.08
Reg2,m,1980-1989,65,0.02643,0.02608,0.5,73674,1921,72713,1063371,14.43
Reg2,m,1980-1989,66,0.02897,0.02856,0.5,71752,2049,70728,990658,13.81
Reg2,m,1980-1989,67,0.03124,0.03076,0.5,69703,2144,68631,919930,13.20
Reg2,m,1980-1989,68,0.03482,0.03423,0.5,67559,2312,66403,851299,12.60
Reg2,m,1980-1989,69,0.03708,0.03640,0.5,65247,2375,64059,784896,12.03
Reg2,m,1980-1989,70,0.04113,0.04030,0.5,62872,2534,61605,720837,11.47
Reg2,m,1980-1989,71,0.04444,0.04348,0.5,60338,2623,59026,659232,10.93
Reg2,m,1980-1989,72,0.04893,0.04776,0.5,57715,2756,56337,600205,10.40
Reg2,m,1980-1989,73,0.05376,0.05235,0.5,54958,2877,53520,543869,9.90
Reg2,m,1980-1989,74,0.05743,0.05583,0.5,52081,2907,50627,490349,9.42
Reg2,m,1980-1989,75,0.06198,0.06012,0.5,49174,2956,47696,439722,8.94
Reg2,m,1980-1989,76,0.06712,0.06494,0.5,46217,3001,44717,392026,8.48
Reg2,m,1980-1989,77,0.07294,0.07037,0.5,43216,3041,41696,347309,8.04
Reg2,m,1980-1989,78,0.07920,0.07618,0.5,40175,3061,38645,305614,7.61
Reg2,m,1980-1989,79,0.08660,0.08301,0.5,37114,3081,35574,266969,7.19
Reg2,m,1980-1989,80,0.09454,0.09027,0.5,34033,3072,32497,231395,6.80
Reg2,m,1980-1989,81,0.10250,0.09750,0.5,30961,3019,29452,198898,6.42
Reg2,m,1980-1989,82,0.11107,0.10523,0.5,27942,2940,26472,169446,6.06
Reg2,m,1980-1989,83,0.12085,0.11397,0.5,25002,2849,23577,142974,5.72
Reg2,m,1980-1989,84,0.13173,0.12359,0.5,22153,2738,20784,119396,5.39
Reg2,m,1980-1989,85,0.14235,0.13289,0.5,19415,2580,18125,98613,5.08
Reg2,m,1980-1989,86,0.15500,0.14385,0.5,16835,2422,15624,80488,4.78
Reg2,m,1980-1989,87,0.16902,0.15585,0.5,14413,2246,13290,64864,4.50
Reg2,m,1980-1989,88,0.18330,0.16791,0.5,12167,2043,11145,51574,4.24
Reg2,m,1980-1989,89,0.19735,0.17962,0.5,10124,1818,9215,40429,3.99
Reg2,m,1980-1989,90,0.21454,0.19375,0.5,8305,1609,7501,31214,3.76
Reg2,m,1980-1989,91,0.22876,0.20528,0.5,6696,1375,6009,23713,3.54
Reg2,m,1980-1989,92,0.25078,0.22284,0.5,5322,1186,4729,17704,3.33
Reg2,m,1980-1989,93,0.27238,0.23973,0.5,4136,991,3640,12976,3.14
Reg2,m,1980-1989,94,0.29417,0.25645,0.5,3144,806,2741,9336,2.97
Reg2,m,1980-1989,95,0.30969,0.26817,0.5,2338,627,2024,6594,2.82
Reg2,m,1980-1989,96,0.33108,0.28406,0.5,1711,486,1468,4570,2.67
Reg2,m,1980-1989,97,0.35318,0.30018,0.5,1225,368,1041,3102,2.53
Reg2,m,1980-1989,98,0.37594,0.31645,0.5,857,271,722,2061,2.40
Reg2,m,1980-1989,99,0.39925,0.33281,0.5,586,195,488,1339,2.29
Reg2,m,1980-1989,100,0.42303,0.34917,0.5,391,137,323,851,2.18
Reg2,m,1980-1989,101,0.44717,0.36546,0.5,254,93,208,528,2.08
Reg2,m,1980-1989,102,0.47157,0.38159,0.5,161,62,131,320,1.98
Reg2,m,1980-1989,103,0.49610,0.39750,0.5,100,40,80,189,1.90
Reg2,m,1980-1989,104,0.52064,0.41310,0.5,60,25,48,109,1.82
Reg2,m,1980-1989,105,0.54509,0.42835,0.5,35,15,28,62,1.75
Reg2,m,1980-1989,106,0.56933,0.44317,0.5,20,9,16,34,1.68
Reg2,m,1980-1989,107,0.59323,0.45752,0.5,11,5,9,18,1.63
Reg2,m,1980-1989,108,0.61671,0.47136,0.5,6,3,5,10,1.58
Reg2,m,1980-1989,109,0.63965,0.48465,0.5,3,2,2,5,1.54
Reg2,m,1980-1989,110+,0.66197,1.00000,1.51,2,2,3,3,1.51
Reg2,m,1990-1999,0,0.00975,0.00966,0.07,100000,966,99102,7309457,73.09
Reg2,m,1990-1999,1,0.00068,0.00068,0.5,99034,67,99000,7210355,72.81
Reg2,m,1990-1999,2,0.00045,0.00045,0.5,98966,45,98944,7111355,71.86
Reg2,m,1990-1999,3,0.00038,0.00038,0.5,98922,38,98903,7012411,70.89
Reg2,m,1990-1999,4,0.00029,0.00029,0.5,98884,29,98870,6913508,69.92
Reg2,m,1990-1999,5,0.00026,0.00026,0.5,98856,26,98843,6814638,68.94
Reg2,m,1990-1999,6,0.00023,0.00023,0.5,98830,23,98818,6715796,67.95
Reg2,m,1990-1999,7,0.00021,0.00021,0.5,98807,20,98797,6616977,66.97
Reg2,m,1990-1999,8,0.00020,0.00020,0.5,98786,20,98777,6518181,65.98
Reg2,m,1990-1999,9,0.00019,0.00019,0.5,98767,19,98757,6419404,65.00
Reg2,m,1990-1999,10,0.00020,0.00020,0.5,98748,20,98738,6320646,64.01
Reg2,m,1990-1999,11,0.00020,0.00020,0.5,98728,20,98718,6221909,63.02
Reg2,m,1990-1999,12,0.00025,0.00025,0.5,98708,25,98695,6123191,62.03
Reg2,m,1990-1999,13,0.00032,0.00032,0.5,98683,32,98667,6024495,61.05
Reg2,m,1990-1999,14,0.00045,0.00045,0.5,98651,44,98629,5925828,60.07
Reg2,m,1990-1999,15,0.00063,0.00063,0.5,98607,62,98576,5827199,59.10
Reg2,m,1990-1999,16,0.00095,0.00095,0.5,98545,94,98498,5728623,58.13
Reg2,m,1990-1999,17,0.00112,0.00112,0.5,98451,110,98396,5630126,57.19
Reg2,m,1990-1999,18,0.00140,0.00140,0.5,98341,138,98272,5531730,56.25
Reg2,m,1990-1999,19,0.00147,0.00147,0.5,98203,145,98130,5433458,55.33
Reg2,m,1990-1999,20,0.00143,0.00143,0.5,98058,141,97988,5335328,54.41
Reg2,m,1990-1999,21,0.00153,0.00152,0.5,97918,149,97843,5237340,53.49
Reg2,m,1990-1999,22,0.00148,0.00148,0.5,97768,145,97696,5139497,52.57
Reg2,m,1990-1999,23,0.00146,0.00146,0.5,97624,143,97552,5041801,51.65
Reg2,m,1990-1999,24,0.00141,0.00141,0.5,97481,137,97412,4944249,50.72
Reg2,m,1990-1999,25,0.00135,0.00135,0.5,97344,131,97278,4846836,49.79
Reg2,m,1990-1999,26,0.00141,0.00141,0.5,97212,137,97144,4749558,48.86
Reg2,m,1990-1999,27,0.00143,0.00143,0.5,97075,139,97006,4652414,47.93
Reg2,m,1990-1999,28,0.00147,0.00147,0.5,96937,142,96866,4555408,46.99
Reg2,m,1990-1999,29,0.00144,0.00144,0.5,96795,139,96725,4458542,46.06
Reg2,m,1990-1999,30,0.00156,0.00156,0.5,96655,151,96580,4361817,45.13
Reg2,m,1990-1999,31,0.00166,0.00165,0.5,96505,160,96425,4265237,44.20
Reg2,m,1990-1999,32,0.00173,0.00173,0.5,96345,167,96262,4168813,43.27
Reg2,m,1990-1999,33,0.00180,0.00180,0.5,96178,173,96092,4072551,42.34
Reg2,m,1990-1999,34,0.00183,0.00183,0.5,96005,175,95918,3976459,41.42
Reg2,m,1990-1999,35,0.00194,0.00194,0.5,95830,186,95737,3880541,40.49
Reg2,m,1990-1999,36,0.00200,0.00200,0.5,95644,191,95548,3784804,39.57
Reg2,m,1990-1999,37,0.00213,0.00213,0.5,95453,203,95351,3689256,38.65
Reg2,m,1990-1999,38,0.00232,0.00232,0.5,95250,221,95139,3593905,37.73
Reg2,m,1990-1999,39,0.00230,0.00230,0.5,95029,219,94920,3498765,36.82
Reg2,m,1990-1999,40,0.00252,0.00251,0.5,94811,238,94691,3403846,35.90
Reg2,m,1990-1999,41,0.00277,0.00277,0.5,94572,262,94441,3309154,34.99
Reg2,m,1990-1999,42,0.00291,0.00291,0.5,94311,274,94174,3214713,34.09
Reg2,m,1990-1999,43,0.00319,0.00318,0.5,94036,299,93887,3120539,33.18
Reg2,m,1990-1999,44,0.00330,0.00329,0.5,93737,309,93583,3026653,32.29
Reg2,m,1990-1999,45,0.00355,0.00355,0.5,93428,331,93263,2933070,31.39
Reg2,m,1990-1999,46,0.00394,0.00393,0.5,93097,366,92914,2839807,30.50
Reg2,m,1990-1999,47,0.00426,0.00425,0.5,92731,394,92534,2746893,29.62
Reg2,m,1990-1999,48,0.00466,0.00465,0.5,92337,429,92123,2654359,28.75
Reg2,m,1990-1999,49,0.00486,0.00485,0.5,91908,446,91685,2562236,27.88
Reg2,m,1990-1999,50,0.00522,0.00521,0.5,91462,476,91224,2470551,27.01
Reg2,m,1990-1999,51,0.00598,0.00596,0.5,90986,542,90715,2379327,26.15
Reg2,m,1990-1999,52,0.00651,0.00649,0.5,90444,587,90150,2288612,25.30
Reg2,m,1990-1999,53,0.00710,0.00708,0.5,89856,636,89538,2198462,24.47
Reg2,m,1990-1999,54,0.00772,0.00769,0.5,89220,686,88878,2108923,23.64
Reg2,m,1990-1999,55,0.00863,0.00859,0.5,88535,761,88154,2020046,22.82
Reg2,m,1990-1999,56,0.00947,0.00943,0.5,87774,828,87360,1931891,22.01
Reg2,m,1990-1999,57,0.01033,0.01028,0.5,86946,894,86499,1844531,21.21
Reg2,m,1990-1999,58,0.01169,0.01162,0.5,86053,1000,85553,1758032,20.43
Reg2,m,1990-1999,59,0.01250,0.01242,0.5,85053,1056,84524,1672479,19.66
Reg2,m,1990-1999,60,0.01401,0.01391,0.5,83996,1168,83412,1587955,18.91
Reg2,m,1990-1999,61,0.01557,0.01545,0.5,82828,1280,82188,1504543,18.16
Reg2,m,1990-1999,62,0.01711,0.01697,0.5,81548,1384,80856,1422355,17.44
Reg2,m,1990-1999,63,0.01852,0.01835,0.5,80164,1471,79429,1341499,16.73
Reg2,m,1990-1999,64,0.02031,0.02011,0.5,78693,1582,77902,1262071,16.04
Reg2,m,1990-1999,65,0.02250,0.02225,0.5,77111,1716,76253,1184168,15.36
Reg2,m,1990-1999,66,0.02475,0.02445,0.5,75396,1843,74474,1107915,14.69
Reg2,m,1990-1999,67,0.02660,0.02625,0.5,73552,1931,72587,1033441,14.05
Reg2,m,1990-1999,68,0.02976,0.02932,0.5,71621,2100,70571,960854,13.42
