PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Reg2,f,1960-1969,89,0.19242,0.17554,0.5,14986,2631,13671,59751,3.99
Reg2,f,1960-1969,90,0.21505,0.19417,0.5,12356,2399,11156,46080,3.73
Reg2,f,1960-1969,91,0.22621,0.20322,0.5,9957,2023,8945,34924,3.51
Reg2,f,1960-1969,92,0.25111,0.22310,0.5,7933,1770,7048,25979,3.27
Reg2,f,1960-1969,93,0.27152,0.23907,0.5,6163,1473,5427,18930,3.07
Reg2,f,1960-1969,94,0.29701,0.25860,0.5,4690,1213,4083,13504,2.88
Reg2,f,1960-1969,95,0.31952,0.27551,0.5,3477,958,2998,9420,2.71
Reg2,f,1960-1969,96,0.34466,0.29400,0.5,2519,741,2149,6422,2.55
Reg2,f,1960-1969,97,0.37070,0.31274,0.5,1778,556,1500,4273,2.40
Reg2,f,1960-1969,98,0.39752,0.33161,0.5,1222,405,1020,2773,2.27
Reg2,f,1960-1969,99,0.42496,0.35049,0.5,817,286,674,1753,2.15
Reg2,f,1960-1969,100,0.45287,0.36926,0.5,531,196,433,1080,2.03
Reg2,f,1960-1969,101,0.48108,0.38780,0.5,335,130,270,647,1.93
Reg2,f,1960-1969,102,0.50942,0.40601,0.5,205,83,163,377,1.84
Reg2,f,1960-1969,103,0.53769,0.42376,0.5,122,52,96,214,1.76
Reg2,f,1960-1969,104,0.56573,0.44099,0.5,70,31,55,118,1.68
Reg2,f,1960-1969,105,0.59334,0.45759,0.5,39,18,30,63,1.61
Reg2,f,1960-1969,106,0.62039,0.47351,0.5,21,10,16,33,1.55
Reg2,f,1960-1969,107,0.64670,0.48868,0.5,11,5,8,17,1.50
Reg2,f,1960-1969,108,0.67215,0.50308,0.5,6,3,4,8,1.45
Reg2,f,1960-1969,109,0.69663,0.51667,0.5,3,1,2,4,1.41
Reg2,f,1960-1969,110+,0.72005,1.00000,1.39,1,1,2,2,1.39
Reg2,f,1970-1979,0,0.01442,0.01423,0.09,100000,1423,98710,7630461,76.30
Reg2,f,1970-1979,1,0.00096,0.00096,0.5,98577,95,98529,7531751,76.40
Reg2,f,1970-1979,2,0.00064,0.00064,0.5,98482,63,98450,7433222,75.48
Reg2,f,1970-1979,3,0.00049,0.00049,0.5,98419,49,98395,7334771,74.53
Reg2,f,1970-1979,4,0.00042,0.00042,0.5,98370,41,98350,7236377,73.56
Reg2,f,1970-1979,5,0.00036,0.00036,0.5,98329,36,98311,7138027,72.59
Reg2,f,1970-1979,6,0.00031,0.00031,0.5,98294,30,98278,7039716,71.62
Reg2,f,1970-1979,7,0.00028,0.00028,0.5,98263,27,98249,6941437,70.64
Reg2,f,1970-1979,8,0.00027,0.00027,0.5,98236,26,98223,6843188,69.66
Reg2,f,1970-1979,9,0.00025,0.00025,0.5,98209,24,98197,6744965,68.68
Reg2,f,1970-1979,10,0.00024,0.00024,0.5,98185,24,98173,6646768,67.70
Reg2,f,1970-1979,11,0.00023,0.00023,0.5,98162,23,98150,6548594,66.71
Reg2,f,1970-1979,12,0.00025,0.00025,0.5,98139,24,98127,6450444,65.73
Reg2,f,1970-1979,13,0.00029,0.00029,0.5,98115,28,98101,6352317,64.74
Reg2,f,1970-1979,14,0.00032,0.00032,0.5,98087,31,98071,6254217,63.76
Reg2,f,1970-1979,15,0.00043,0.00043,0.5,98055,42,98034,6156146,62.78
Reg2,f,1970-1979,16,0.00050,0.00050,0.5,98013,49,97989,6058111,61.81
Reg2,f,1970-1979,17,0.00060,0.00060,0.5,97964,59,97934,5960123,60.84
Reg2,f,1970-1979,18,0.00066,0.00066,0.5,97905,64,97872,5862188,59.88
Reg2,f,1970-1979,19,0.00066,0.00066,0.5,97840,65,97808,5764316,58.92
Reg2,f,1970-1979,20,0.00064,0.00064,0.5,97776,63,97744,5666508,57.95
Reg2,f,1970-1979,21,0.00064,0.00064,0.5,97713,63,97681,5568764,56.99
Reg2,f,1970-1979,22,0.00065,0.00065,0.5,97650,64,97618,5471082,56.03
Reg2,f,1970-1979,23,0.00064,0.00064,0.5,97586,63,97555,5373464,55.06
Reg2,f,1970-1979,24,0.00065,0.00065,0.5,97523,63,97492,5275910,54.10
Reg2,f,1970-1979,25,0.00066,0.00066,0.5,97460,64,97428,5178418,53.13
Reg2,f,1970-1979,26,0.00068,0.00068,0.5,97396,67,97363,5080990,52.17
Reg2,f,1970-1979,27,0.00072,0.00072,0.5,97330,70,97294,4983627,51.20
Reg2,f,1970-1979,28,0.00073,0.00073,0.5,97259,71,97224,4886333,50.24
Reg2,f,1970-1979,29,0.00077,0.00077,0.5,97188,75,97150,4789109,49.28
Reg2,f,1970-1979,30,0.00080,0.00080,0.5,97113,78,97074,4691959,48.31
Reg2,f,1970-1979,31,0.00085,0.00085,0.5,97035,82,96994,4594884,47.35
Reg2,f,1970-1979,32,0.00094,0.00094,0.5,96953,91,96908,4497890,46.39
Reg2,f,1970-1979,33,0.00101,0.00101,0.5,96862,98,96813,4400983,45.44
Reg2,f,1970-1979,34,0.00110,0.00110,0.5,96764,107,96711,4304170,44.48
Reg2,f,1970-1979,35,0.00118,0.00118,0.5,96657,114,96601,4207459,43.53
Reg2,f,1970-1979,36,0.00131,0.00131,0.5,96544,127,96480,4110858,42.58
Reg2,f,1970-1979,37,0.00143,0.00143,0.5,96417,138,96348,4014378,41.64
Reg2,f,1970-1979,38,0.00156,0.00156,0.5,96279,150,96204,3918030,40.69
Reg2,f,1970-1979,39,0.00168,0.00167,0.5,96129,161,96048,3821826,39.76
Reg2,f,1970-1979,40,0.00187,0.00187,0.5,95968,180,95878,3725778,38.82
Reg2,f,1970-1979,41,0.00206,0.00206,0.5,95788,197,95689,3629900,37.90
Reg2,f,1970-1979,42,0.00232,0.00232,0.5,95591,221,95480,3534210,36.97
Reg2,f,1970-1979,43,0.00255,0.00254,0.5,95369,242,95248,3438730,36.06
Reg2,f,1970-1979,44,0.00274,0.00274,0.5,95127,261,94997,3343482,35.15
Reg2,f,1970-1979,45,0.00298,0.00297,0.5,94866,282,94725,3248486,34.24
Reg2,f,1970-1979,46,0.00326,0.00325,0.5,94584,308,94430,3153760,33.34
Reg2,f,1970-1979,47,0.00358,0.00357,0.5,94277,337,94108,3059330,32.45
Reg2,f,1970-1979,48,0.00378,0.00377,0.5,93940,354,93763,2965222,31.57
Reg2,f,1970-1979,49,0.00420,0.00419,0.5,93585,392,93389,2871459,30.68
Reg2,f,1970-1979,50,0.00456,0.00455,0.5,93193,424,92981,2778070,29.81
Reg2,f,1970-1979,51,0.00480,0.00479,0.5,92769,444,92547,2685089,28.94
Reg2,f,1970-1979,52,0.00526,0.00525,0.5,92325,484,92083,2592542,28.08
Reg2,f,1970-1979,53,0.00578,0.00576,0.5,91841,529,91576,2500459,27.23
Reg2,f,1970-1979,54,0.00618,0.00616,0.5,91312,563,91030,2408882,26.38
Reg2,f,1970-1979,55,0.00665,0.00663,0.5,90749,601,90448,2317852,25.54
Reg2,f,1970-1979,56,0.00736,0.00733,0.5,90148,661,89817,2227404,24.71
Reg2,f,1970-1979,57,0.00791,0.00788,0.5,89487,705,89134,2137587,23.89
Reg2,f,1970-1979,58,0.00859,0.00855,0.5,88782,760,88402,2048452,23.07
Reg2,f,1970-1979,59,0.00921,0.00917,0.5,88022,807,87618,1960051,22.27
Reg2,f,1970-1979,60,0.01019,0.01014,0.5,87215,884,86773,1872432,21.47
Reg2,f,1970-1979,61,0.01081,0.01075,0.5,86330,928,85866,1785660,20.68
Reg2,f,1970-1979,62,0.01209,0.01202,0.5,85402,1026,84889,1699794,19.90
Reg2,f,1970-1979,63,0.01301,0.01293,0.5,84376,1091,83830,1614905,19.14
Reg2,f,1970-1979,64,0.01412,0.01402,0.5,83285,1168,82701,1531075,18.38
Reg2,f,1970-1979,65,0.01539,0.01527,0.5,82117,1254,81490,1448374,17.64
Reg2,f,1970-1979,66,0.01646,0.01632,0.5,80863,1320,80203,1366883,16.90
Reg2,f,1970-1979,67,0.01831,0.01814,0.5,79543,1443,78822,1286680,16.18
Reg2,f,1970-1979,68,0.01988,0.01968,0.5,78100,1537,77332,1207858,15.47
Reg2,f,1970-1979,69,0.02183,0.02159,0.5,76563,1653,75736,1130527,14.77
Reg2,f,1970-1979,70,0.02392,0.02363,0.5,74910,1770,74025,1054790,14.08
Reg2,f,1970-1979,71,0.02580,0.02547,0.5,73139,1863,72208,980766,13.41
Reg2,f,1970-1979,72,0.02884,0.02843,0.5,71277,2027,70263,908558,12.75
Reg2,f,1970-1979,73,0.03153,0.03104,0.5,69250,2150,68175,838295,12.11
Reg2,f,1970-1979,74,0.03495,0.03435,0.5,67100,2305,65948,770119,11.48
Reg2,f,1970-1979,75,0.03926,0.03851,0.5,64796,2495,63548,704171,10.87
Reg2,f,1970-1979,76,0.04338,0.04246,0.5,62300,2645,60978,640623,10.28
Reg2,f,1970-1979,77,0.04740,0.04630,0.5,59655,2762,58274,579645,9.72
Reg2,f,1970-1979,78,0.05303,0.05166,0.5,56893,2939,55424,521371,9.16
Reg2,f,1970-1979,79,0.05881,0.05713,0.5,53954,3082,52413,465948,8.64
Reg2,f,1970-1979,80,0.06550,0.06342,0.5,50872,3227,49258,413535,8.13
Reg2,f,1970-1979,81,0.07076,0.06834,0.5,47645,3256,46017,364276,7.65
Reg2,f,1970-1979,82,0.07948,0.07644,0.5,44389,3393,42693,318259,7.17
Reg2,f,1970-1979,83,0.08887,0.08509,0.5,40996,3488,39252,275567,6.72
Reg2,f,1970-1979,84,0.09949,0.09478,0.5,37508,3555,35730,236315,6.30
Reg2,f,1970-1979,85,0.10917,0.10352,0.5,33953,3515,32195,200585,5.91
Reg2,f,1970-1979,86,0.12178,0.11479,0.5,30438,3494,28691,168389,5.53
Reg2,f,1970-1979,87,0.13324,0.12492,0.5,26944,3366,25261,139698,5.18
Reg2,f,1970-1979,88,0.14576,0.13586,0.5,23578,3203,21977,114437,4.85
Reg2,f,1970-1979,89,0.16080,0.14884,0.5,20375,3033,18859,92461,4.54
Reg2,f,1970-1979,90,0.17803,0.16348,0.5,17342,2835,15925,73602,4.24
Reg2,f,1970-1979,91,0.19310,0.17610,0.5,14507,2555,13230,57677,3.98
Reg2,f,1970-1979,92,0.21136,0.19116,0.5,11953,2285,10810,44447,3.72
Reg2,f,1970-1979,93,0.23315,0.20881,0.5,9668,2019,8658,33637,3.48
Reg2,f,1970-1979,94,0.25445,0.22573,0.5,7649,1727,6786,24979,3.27
Reg2,f,1970-1979,95,0.27285,0.24010,0.5,5922,1422,5211,18193,3.07
Reg2,f,1970-1979,96,0.29568,0.25760,0.5,4500,1159,3921,12982,2.88
Reg2,f,1970-1979,97,0.31957,0.27555,0.5,3341,921,2881,9061,2.71
Reg2,f,1970-1979,98,0.34446,0.29385,0.5,2420,711,2065,6180,2.55
Reg2,f,1970-1979,99,0.37022,0.31239,0.5,1709,534,1442,4115,2.41
Reg2,f,1970-1979,100,0.39675,0.33107,0.5,1175,389,981,2673,2.27
Reg2,f,1970-1979,101,0.42389,0.34976,0.5,786,275,649,1692,2.15
Reg2,f,1970-1979,102,0.45151,0.36835,0.5,511,188,417,1044,2.04
Reg2,f,1970-1979,103,0.47942,0.38672,0.5,323,125,260,627,1.94
Reg2,f,1970-1979,104,0.50747,0.40477,0.5,198,80,158,366,1.85
Reg2,f,1970-1979,105,0.53547,0.42238,0.5,118,50,93,208,1.77
Reg2,f,1970-1979,106,0.56324,0.43948,0.5,68,30,53,115,1.69
Reg2,f,1970-1979,107,0.59063,0.45597,0.5,38,17,29,62,1.63
Reg2,f,1970-1979,108,0.61746,0.47180,0.5,21,10,16,33,1.57
Reg2,f,1970-1979,109,0.64360,0.48691,0.5,11,5,8,17,1.52
Reg2,f,1970-1979,110+,0.66891,1.00000,1.49,6,6,8,8,1.49
Reg2,f,1980-1989,0,0.00966,0.00958,0.08,100000,958,99119,7836604,78.37
Reg2,f,1980-1989,1,0.00074,0.00074,0.5,99042,73,99006,7737485,78.12
Reg2,f,1980-1989,2,0.00046,0.00046,0.5,98969,46,98946,7638480,77.18
Reg2,f,1980-1989,3,0.00035,0.00035,0.5,98923,34,98906,7539534,76.22
Reg2,f,1980-1989,4,0.00029,0.00029,0.5,98889,28,98874,7440628,75.24
Reg2,f,1980-1989,5,0.00024,0.00024,0.5,98860,23,98849,7341753,74.26
Reg2,f,1980-1989,6,0.00022,0.00022,0.5,98837,22,98826,7242905,73.28
Reg2,f,1980-1989,7,0.00019,0.00019,0.5,98815,19,98806,7144079,72.30
Reg2,f,1980-1989,8,0.00019,0.00019,0.5,98796,19,98787,7045273,71.31
Reg2,f,1980-1989,9,0.00019,0.00019,0.5,98778,18,98768,6946486,70.32
Reg2,f,1980-1989,10,0.00017,0.00017,0.5,98759,17,98751,6847718,69.34
Reg2,f,1980-1989,11,0.00017,0.00017,0.5,98742,17,98734,6748967,68.35
Reg2,f,1980-1989,12,0.00018,0.00018,0.5,98725,18,98716,6650234,67.36
Reg2,f,1980-1989,13,0.00020,0.00020,0.5,98707,20,98697,6551517,66.37
Reg2,f,1980-1989,14,0.00027,0.00027,0.5,98687,26,98674,6452820,65.39
Reg2,f,1980-1989,15,0.00033,0.00033,0.5,98661,32,98644,6354146,64.40
Reg2,f,1980-1989,16,0.00045,0.00045,0.5,98628,44,98606,6255502,63.43
Reg2,f,1980-1989,17,0.00048,0.00048,0.5,98584,47,98561,6156896,62.45
Reg2,f,1980-1989,18,0.00055,0.00055,0.5,98537,54,98510,6058335,61.48
Reg2,f,1980-1989,19,0.00051,0.00051,0.5,98484,50,98458,5959824,60.52
Reg2,f,1980-1989,20,0.00049,0.00049,0.5,98433,49,98409,5861366,59.55
Reg2,f,1980-1989,21,0.00051,0.00051,0.5,98384,51,98359,5762957,58.58
Reg2,f,1980-1989,22,0.00049,0.00049,0.5,98334,48,98310,5664598,57.61
Reg2,f,1980-1989,23,0.00053,0.00053,0.5,98286,52,98260,5566288,56.63
Reg2,f,1980-1989,24,0.00053,0.00053,0.5,98234,52,98208,5468028,55.66
Reg2,f,1980-1989,25,0.00053,0.00053,0.5,98182,52,98156,5369820,54.69
Reg2,f,1980-1989,26,0.00055,0.00055,0.5,98130,54,98103,5271664,53.72
Reg2,f,1980-1989,27,0.00057,0.00057,0.5,98076,56,98048,5173560,52.75
Reg2,f,1980-1989,28,0.00062,0.00062,0.5,98021,61,97990,5075512,51.78
Reg2,f,1980-1989,29,0.00062,0.00062,0.5,97960,60,97930,4977522,50.81
Reg2,f,1980-1989,30,0.00064,0.00064,0.5,97899,62,97868,4879592,49.84
Reg2,f,1980-1989,31,0.00069,0.00069,0.5,97837,68,97803,4781724,48.87
Reg2,f,1980-1989,32,0.00073,0.00073,0.5,97769,71,97734,4683920,47.91
Reg2,f,1980-1989,33,0.00080,0.00079,0.5,97698,78,97659,4586187,46.94
Reg2,f,1980-1989,34,0.00084,0.00084,0.5,97621,82,97579,4488527,45.98
Reg2,f,1980-1989,35,0.00088,0.00088,0.5,97538,86,97495,4390948,45.02
Reg2,f,1980-1989,36,0.00096,0.00096,0.5,97452,93,97405,4293453,44.06
Reg2,f,1980-1989,37,0.00105,0.00105,0.5,97359,102,97308,4196047,43.10
Reg2,f,1980-1989,38,0.00120,0.00120,0.5,97257,117,97198,4098739,42.14
Reg2,f,1980-1989,39,0.00125,0.00125,0.5,97140,122,97079,4001541,41.19
Reg2,f,1980-1989,40,0.00138,0.00138,0.5,97018,134,96951,3904462,40.24
Reg2,f,1980-1989,41,0.00152,0.00152,0.5,96884,147,96811,3807511,39.30
Reg2,f,1980-1989,42,0.00171,0.00171,0.5,96737,166,96654,3710701,38.36
Reg2,f,1980-1989,43,0.00186,0.00186,0.5,96571,180,96482,3614046,37.42
Reg2,f,1980-1989,44,0.00203,0.00202,0.5,96392,195,96294,3517565,36.49
Reg2,f,1980-1989,45,0.00220,0.00220,0.5,96197,212,96091,3421271,35.57
Reg2,f,1980-1989,46,0.00253,0.00253,0.5,95985,243,95863,3325180,34.64
Reg2,f,1980-1989,47,0.00272,0.00272,0.5,95742,260,95612,3229317,33.73
Reg2,f,1980-1989,48,0.00323,0.00322,0.5,95482,308,95328,3133704,32.82
Reg2,f,1980-1989,49,0.00334,0.00334,0.5,95174,318,95015,3038376,31.92
Reg2,f,1980-1989,50,0.00373,0.00372,0.5,94857,353,94680,2943361,31.03
Reg2,f,1980-1989,51,0.00421,0.00420,0.5,94504,397,94305,2848681,30.14
Reg2,f,1980-1989,52,0.00462,0.00461,0.5,94106,433,93889,2754376,29.27
Reg2,f,1980-1989,53,0.00497,0.00496,0.5,93673,464,93441,2660486,28.40
Reg2,f,1980-1989,54,0.00536,0.00535,0.5,93209,498,92959,2567046,27.54
Reg2,f,1980-1989,55,0.00592,0.00590,0.5,92710,547,92437,2474086,26.69
Reg2,f,1980-1989,56,0.00650,0.00648,0.5,92163,597,91864,2381650,25.84
Reg2,f,1980-1989,57,0.00688,0.00686,0.5,91566,628,91252,2289785,25.01
Reg2,f,1980-1989,58,0.00790,0.00787,0.5,90938,716,90580,2198534,24.18
Reg2,f,1980-1989,59,0.00836,0.00832,0.5,90222,751,89846,2107954,23.36
Reg2,f,1980-1989,60,0.00912,0.00908,0.5,89471,812,89065,2018107,22.56
Reg2,f,1980-1989,61,0.01009,0.01004,0.5,88659,890,88214,1929043,21.76
Reg2,f,1980-1989,62,0.01138,0.01132,0.5,87769,994,87272,1840829,20.97
Reg2,f,1980-1989,63,0.01199,0.01192,0.5,86775,1035,86258,1753557,20.21
Reg2,f,1980-1989,64,0.01299,0.01290,0.5,85740,1106,85187,1667300,19.45
Reg2,f,1980-1989,65,0.01396,0.01387,0.5,84634,1173,84047,1582112,18.69
Reg2,f,1980-1989,66,0.01542,0.01531,0.5,83461,1277,82822,1498065,17.95
Reg2,f,1980-1989,67,0.01647,0.01633,0.5,82183,1342,81512,1415243,17.22
Reg2,f,1980-1989,68,0.01814,0.01797,0.5,80841,1453,80115,1333731,16.50
Reg2,f,1980-1989,69,0.01941,0.01922,0.5,79388,1526,78625,1253616,15.79
Reg2,f,1980-1989,70,0.02155,0.02132,0.5,77862,1660,77032,1174991,15.09
Reg2,f,1980-1989,71,0.02307,0.02281,0.5,76202,1738,75333,1097959,14.41
Reg2,f,1980-1989,72,0.02593,0.02560,0.5,74464,1906,73511,1022626,13.73
Reg2,f,1980-1989,73,0.02843,0.02803,0.5,72557,2034,71541,949115,13.08
Reg2,f,1980-1989,74,0.03030,0.02985,0.5,70524,2105,69471,877575,12.44
Reg2,f,1980-1989,75,0.03351,0.03296,0.5,68419,2255,67291,808104,11.81
Reg2,f,1980-1989,76,0.03659,0.03593,0.5,66164,2377,64975,740812,11.20
Reg2,f,1980-1989,77,0.03993,0.03915,0.5,63787,2497,62538,675837,10.60
Reg2,f,1980-1989,78,0.04391,0.04297,0.5,61289,2634,59972,613299,10.01
Reg2,f,1980-1989,79,0.04928,0.04810,0.5,58656,2821,57245,553327,9.43
Reg2,f,1980-1989,80,0.05506,0.05358,0.5,55834,2992,54339,496082,8.88
Reg2,f,1980-1989,81,0.06093,0.05912,0.5,52843,3124,51281,441743,8.36
Reg2,f,1980-1989,82,0.06755,0.06535,0.5,49718,3249,48094,390463,7.85
Reg2,f,1980-1989,83,0.07557,0.07282,0.5,46470,3384,44778,342369,7.37
Reg2,f,1980-1989,84,0.08356,0.08021,0.5,43086,3456,41358,297591,6.91
Reg2,f,1980-1989,85,0.09326,0.08911,0.5,39630,3531,37864,256233,6.47
Reg2,f,1980-1989,86,0.10436,0.09919,0.5,36099,3581,34308,218369,6.05
Reg2,f,1980-1989,87,0.11504,0.10878,0.5,32518,3537,30749,184061,5.66
Reg2,f,1980-1989,88,0.12686,0.11929,0.5,28981,3457,27252,153312,5.29
Reg2,f,1980-1989,89,0.14067,0.13142,0.5,25523,3354,23846,126060,4.94
Reg2,f,1980-1989,90,0.15581,0.14455,0.5,22169,3205,20567,102213,4.61
Reg2,f,1980-1989,91,0.17117,0.15768,0.5,18965,2990,17469,81647,4.31
Reg2,f,1980-1989,92,0.18891,0.17261,0.5,15974,2757,14596,64177,4.02
Reg2,f,1980-1989,93,0.21015,0.19017,0.5,13217,2513,11960,49582,3.75
Reg2,f,1980-1989,94,0.22866,0.20520,0.5,10704,2196,9605,37621,3.51
Reg2,f,1980-1989,95,0.24778,0.22047,0.5,8507,1876,7569,28016,3.29
Reg2,f,1980-1989,96,0.27004,0.23792,0.5,6632,1578,5843,20447,3.08
Reg2,f,1980-1989,97,0.29353,0.25596,0.5,5054,1294,4407,14604,2.89
Reg2,f,1980-1989,98,0.31816,0.27449,0.5,3760,1032,3244,10197,2.71
Reg2,f,1980-1989,99,0.34386,0.29341,0.5,2728,800,2328,6953,2.55
Reg2,f,1980-1989,100,0.37050,0.31259,0.5,1928,603,1626,4625,2.40
Reg2,f,1980-1989,101,0.39795,0.33191,0.5,1325,440,1105,2998,2.26
Reg2,f,1980-1989,102,0.42607,0.35124,0.5,885,311,730,1893,2.14
Reg2,f,1980-1989,103,0.45467,0.37045,0.5,574,213,468,1163,2.03
Reg2,f,1980-1989,104,0.48357,0.38941,0.5,362,141,291,695,1.92
Reg2,f,1980-1989,105,0.51258,0.40801,0.5,221,90,176,404,1.83
Reg2,f,1980-1989,106,0.54151,0.42613,0.5,131,56,103,229,1.75
Reg2,f,1980-1989,107,0.57016,0.44368,0.5,75,33,58,126,1.68
Reg2,f,1980-1989,108,0.59835,0.46056,0.5,42,19,32,67,1.61
Reg2,f,1980-1989,109,0.62590,0.47671,0.5,23,11,17,35,1.56
Reg2,f,1980-1989,110+,0.65266,1.00000,1.53,12,12,18,18,1.53
Reg2,f,1990-1999,0,0.00779,0.00773,0.07,100000,773,99285,7923245,79.23
Reg2,f,1990-1999,1,0.00058,0.00058,0.5,99227,58,99198,7823960,78.85
Reg2,f,1990-1999,2,0.00036,0.00036,0.5,99169,35,99152,7724762,77.89
Reg2,f,1990-1999,3,0.00028,0.00028,0.5,99134,28,99120,7625611,76.92
Reg2,f,1990-1999,4,0.00022,0.00022,0.5,99106,22,99095,7526491,75.94
Reg2,f,1990-1999,5,0.00020,0.00020,0.5,99084,19,99074,7427396,74.96
Reg2,f,1990-1999,6,0.00018,0.00018,0.5,99065,18,99056,7328321,73.98
Reg2,f,1990-1999,7,0.00017,0.00017,0.5,99047,17,99039,7229265,72.99
Reg2,f,1990-1999,8,0.00015,0.00015,0.5,99031,15,99023,7130226,72.00
Reg2,f,1990-1999,9,0.00015,0.00015,0.5,99015,14,99008,7031203,71.01
Reg2,f,1990-1999,10,0.00015,0.00015,0.5,99001,14,98994,6932195,70.02
Reg2,f,1990-1999,11,0.00016,0.00016,0.5,98987,15,98979,6833201,69.03
Reg2,f,1990-1999,12,0.00017,0.00017,0.5,98971,16,98963,6734222,68.04
Reg2,f,1990-1999,13,0.00018,0.00018,0.5,98955,18,98946,6635259,67.05
Reg2,f,1990-1999,14,0.00025,0.00025,0.5,98937,25,98924,6536314,66.07
Reg2,f,1990-1999,15,0.00031,0.00031,0.5,98912,31,98896,6437389,65.08
Reg2,f,1990-1999,16,0.00047,0.00047,0.5,98881,47,98857,6338493,64.10
Reg2,f,1990-1999,17,0.00048,0.00048,0.5,98834,47,98810,6239635,63.13
Reg2,f,1990-1999,18,0.00050,0.00050,0.5,98787,50,98762,6140825,62.16
Reg2,f,1990-1999,19,0.00045,0.00045,0.5,98737,45,98715,6042063,61.19
Reg2,f,1990-1999,20,0.00045,0.00045,0.5,98692,44,98670,5943348,60.22
Reg2,f,1990-1999,21,0.00047,0.00047,0.5,98648,46,98625,5844677,59.25
Reg2,f,1990-1999,22,0.00044,0.00044,0.5,98602,44,98581,5746052,58.27
Reg2,f,1990-1999,23,0.00043,0.00043,0.5,98559,43,98537,5647471,57.30
Reg2,f,1990-1999,24,0.00047,0.00047,0.5,98516,47,98493,5548934,56.33
Reg2,f,1990-1999,25,0.00049,0.00049,0.5,98469,48,98445,5450442,55.35
Reg2,f,1990-1999,26,0.00053,0.00053,0.5,98421,52,98395,5351997,54.38
Reg2,f,1990-1999,27,0.00055,0.00055,0.5,98369,54,98342,5253602,53.41
Reg2,f,1990-1999,28,0.00058,0.00058,0.5,98315,57,98286,5155260,52.44
Reg2,f,1990-1999,29,0.00058,0.00058,0.5,98258,57,98229,5056973,51.47
Reg2,f,1990-1999,30,0.00063,0.00063,0.5,98201,62,98170,4958744,50.50
Reg2,f,1990-1999,31,0.00068,0.00068,0.5,98139,67,98106,4860574,49.53
Reg2,f,1990-1999,32,0.00071,0.00071,0.5,98073,69,98038,4762468,48.56
Reg2,f,1990-1999,33,0.00078,0.00078,0.5,98003,76,97965,4664429,47.59
Reg2,f,1990-1999,34,0.00082,0.00082,0.5,97927,81,97887,4566464,46.63
Reg2,f,1990-1999,35,0.00088,0.00088,0.5,97846,87,97803,4468577,45.67
Reg2,f,1990-1999,36,0.00100,0.00099,0.5,97760,97,97711,4370774,44.71
Reg2,f,1990-1999,37,0.00106,0.00106,0.5,97663,103,97611,4273063,43.75
Reg2,f,1990-1999,38,0.00115,0.00115,0.5,97559,112,97503,4175452,42.80
Reg2,f,1990-1999,39,0.00119,0.00119,0.5,97447,116,97389,4077949,41.85
Reg2,f,1990-1999,40,0.00130,0.00130,0.5,97331,126,97268,3980560,40.90
Reg2,f,1990-1999,41,0.00145,0.00145,0.5,97205,141,97135,3883292,39.95
Reg2,f,1990-1999,42,0.00155,0.00155,0.5,97064,150,96989,3786157,39.01
Reg2,f,1990-1999,43,0.00170,0.00170,0.5,96914,164,96832,3689168,38.07
Reg2,f,1990-1999,44,0.00183,0.00182,0.5,96750,176,96661,3592336,37.13
Reg2,f,1990-1999,45,0.00197,0.00197,0.5,96573,190,96478,3495675,36.20
Reg2,f,1990-1999,46,0.00220,0.00220,0.5,96383,212,96277,3399197,35.27
Reg2,f,1990-1999,47,0.00242,0.00242,0.5,96171,233,96055,3302920,34.34
Reg2,f,1990-1999,48,0.00276,0.00276,0.5,95938,265,95806,3206865,33.43
Reg2,f,1990-1999,49,0.00288,0.00287,0.5,95674,275,95536,3111059,32.52
Reg2,f,1990-1999,50,0.00317,0.00316,0.5,95399,301,95248,3015523,31.61
Reg2,f,1990-1999,51,0.00361,0.00360,0.5,95097,343,94926,2920275,30.71
Reg2,f,1990-1999,52,0.00395,0.00394,0.5,94755,374,94568,2825349,29.82
Reg2,f,1990-1999,53,0.00437,0.00436,0.5,94381,411,94176,2730781,28.93
Reg2,f,1990-1999,54,0.00472,0.00471,0.5,93970,443,93749,2636606,28.06
Reg2,f,1990-1999,55,0.00523,0.00522,0.5,93527,488,93283,2542857,27.19
Reg2,f,1990-1999,56,0.00584,0.00582,0.5,93039,542,92768,2449574,26.33
Reg2,f,1990-1999,57,0.00635,0.00633,0.5,92497,586,92204,2356806,25.48
Reg2,f,1990-1999,58,0.00715,0.00712,0.5,91911,655,91584,2264602,24.64
Reg2,f,1990-1999,59,0.00755,0.00752,0.5,91257,686,90913,2173018,23.81
Reg2,f,1990-1999,60,0.00844,0.00840,0.5,90570,761,90190,2082105,22.99
Reg2,f,1990-1999,61,0.00943,0.00939,0.5,89809,843,89388,1991915,22.18
Reg2,f,1990-1999,62,0.01030,0.01024,0.5,88966,911,88510,1902527,21.38
Reg2,f,1990-1999,63,0.01127,0.01120,0.5,88055,986,87561,1814017,20.60
Reg2,f,1990-1999,64,0.01215,0.01208,0.5,87068,1052,86542,1726456,19.83
Reg2,f,1990-1999,65,0.01334,0.01325,0.5,86016,1140,85447,1639913,19.07
Reg2,f,1990-1999,66,0.01447,0.01437,0.5,84877,1220,84267,1554467,18.31
Reg2,f,1990-1999,67,0.01581,0.01569,0.5,83657,1313,83001,1470200,17.57
