PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Div7,f,1952,62,0.01426,0.01416,0.5,79417,1125,78855,1465191,18.45
Div7,f,1952,63,0.01649,0.01636,0.5,78293,1281,77652,1386336,17.71
Div7,f,1952,64,0.01872,0.01855,0.5,77012,1428,76298,1308684,16.99
Div7,f,1952,65,0.02014,0.01994,0.5,75584,1507,74830,1232386,16.30
Div7,f,1952,66,0.02131,0.02108,0.5,74077,1562,73296,1157556,15.63
Div7,f,1952,67,0.02104,0.02082,0.5,72515,1510,71760,1084260,14.95
Div7,f,1952,68,0.02329,0.02302,0.5,71005,1635,70188,1012500,14.26
Div7,f,1952,69,0.02655,0.02621,0.5,69370,1818,68461,942312,13.58
Div7,f,1952,70,0.02783,0.02744,0.5,67552,1854,66625,873851,12.94
Div7,f,1952,71,0.03055,0.03009,0.5,65698,1977,64710,807226,12.29
Div7,f,1952,72,0.03382,0.03325,0.5,63722,2119,62662,742516,11.65
Div7,f,1952,73,0.04033,0.03954,0.5,61602,2436,60385,679854,11.04
Div7,f,1952,74,0.04517,0.04418,0.5,59167,2614,57860,619469,10.47
Div7,f,1952,75,0.04787,0.04676,0.5,56553,2644,55231,561609,9.93
Div7,f,1952,76,0.05265,0.05129,0.5,53909,2765,52526,506378,9.39
Div7,f,1952,77,0.05346,0.05207,0.5,51144,2663,49812,453852,8.87
Div7,f,1952,78,0.06090,0.05910,0.5,48481,2865,47048,404039,8.33
Div7,f,1952,79,0.07947,0.07643,0.5,45615,3487,43872,356991,7.83
Div7,f,1952,80,0.07867,0.07570,0.5,42129,3189,40534,313119,7.43
Div7,f,1952,81,0.08625,0.08269,0.5,38940,3220,37330,272585,7.00
Div7,f,1952,82,0.09381,0.08960,0.5,35720,3201,34120,235255,6.59
Div7,f,1952,83,0.10450,0.09932,0.5,32519,3230,30904,201136,6.19
Div7,f,1952,84,0.11555,0.10924,0.5,29290,3200,27690,170231,5.81
Div7,f,1952,85,0.12484,0.11750,0.5,26090,3066,24557,142541,5.46
Div7,f,1952,86,0.13715,0.12834,0.5,23024,2955,21547,117984,5.12
Div7,f,1952,87,0.15400,0.14299,0.5,20069,2870,18635,96437,4.81
Div7,f,1952,88,0.17151,0.15796,0.5,17200,2717,15841,77803,4.52
Div7,f,1952,89,0.18566,0.16989,0.5,14483,2461,13253,61961,4.28
Div7,f,1952,90,0.19719,0.17949,0.5,12022,2158,10943,48709,4.05
Div7,f,1952,91,0.20827,0.18863,0.5,9864,1861,8934,37766,3.83
Div7,f,1952,92,0.22515,0.20237,0.5,8004,1620,7194,28831,3.60
Div7,f,1952,93,0.24754,0.22028,0.5,6384,1406,5681,21638,3.39
Div7,f,1952,94,0.26627,0.23498,0.5,4978,1170,4393,15957,3.21
Div7,f,1952,95,0.28157,0.24682,0.5,3808,940,3338,11564,3.04
Div7,f,1952,96,0.30239,0.26268,0.5,2868,753,2491,8226,2.87
Div7,f,1952,97,0.32406,0.27887,0.5,2115,590,1820,5734,2.71
Div7,f,1952,98,0.34651,0.29534,0.5,1525,450,1300,3914,2.57
Div7,f,1952,99,0.36966,0.31199,0.5,1075,335,907,2615,2.43
Div7,f,1952,100,0.39343,0.32876,0.5,739,243,618,1708,2.31
Div7,f,1952,101,0.41771,0.34554,0.5,496,171,411,1090,2.20
Div7,f,1952,102,0.44240,0.36227,0.5,325,118,266,679,2.09
Div7,f,1952,103,0.46738,0.37885,0.5,207,78,168,413,2.00
Div7,f,1952,104,0.49252,0.39520,0.5,129,51,103,245,1.91
Div7,f,1952,105,0.51770,0.41125,0.5,78,32,62,142,1.83
Div7,f,1952,106,0.54279,0.42693,0.5,46,20,36,80,1.76
Div7,f,1952,107,0.56767,0.44217,0.5,26,12,20,44,1.69
Div7,f,1952,108,0.59221,0.45691,0.5,15,7,11,24,1.64
Div7,f,1952,109,0.61629,0.47112,0.5,8,4,6,13,1.59
Div7,f,1952,110+,0.63982,1.00000,1.56,4,4,7,7,1.56
Div7,f,1953,0,0.02980,0.02906,0.14,100000,2906,97491,7247193,72.47
Div7,f,1953,1,0.00255,0.00255,0.5,97094,248,96971,7149702,73.64
Div7,f,1953,2,0.00135,0.00135,0.5,96847,131,96781,7052731,72.82
Div7,f,1953,3,0.00114,0.00114,0.5,96716,110,96661,6955950,71.92
Div7,f,1953,4,0.00090,0.00090,0.5,96606,87,96562,6859289,71.00
Div7,f,1953,5,0.00068,0.00068,0.5,96518,65,96486,6762727,70.07
Div7,f,1953,6,0.00054,0.00054,0.5,96453,52,96427,6666241,69.11
Div7,f,1953,7,0.00048,0.00048,0.5,96401,47,96378,6569814,68.15
Div7,f,1953,8,0.00043,0.00043,0.5,96355,42,96334,6473436,67.18
Div7,f,1953,9,0.00038,0.00038,0.5,96313,37,96294,6377103,66.21
Div7,f,1953,10,0.00038,0.00038,0.5,96276,37,96257,6280809,65.24
Div7,f,1953,11,0.00041,0.00041,0.5,96239,40,96219,6184552,64.26
Div7,f,1953,12,0.00047,0.00047,0.5,96199,45,96176,6088333,63.29
Div7,f,1953,13,0.00053,0.00053,0.5,96154,51,96129,5992156,62.32
Div7,f,1953,14,0.00061,0.00061,0.5,96103,58,96074,5896028,61.35
Div7,f,1953,15,0.00069,0.00069,0.5,96045,66,96012,5799953,60.39
Div7,f,1953,16,0.00076,0.00076,0.5,95979,73,95942,5703942,59.43
Div7,f,1953,17,0.00082,0.00081,0.5,95905,78,95866,5608000,58.47
Div7,f,1953,18,0.00084,0.00084,0.5,95827,80,95787,5512133,57.52
Div7,f,1953,19,0.00085,0.00085,0.5,95747,81,95707,5416346,56.57
Div7,f,1953,20,0.00084,0.00084,0.5,95666,80,95626,5320639,55.62
Div7,f,1953,21,0.00082,0.00082,0.5,95586,79,95547,5225013,54.66
Div7,f,1953,22,0.00084,0.00084,0.5,95508,81,95467,5129466,53.71
Div7,f,1953,23,0.00089,0.00089,0.5,95427,85,95385,5033999,52.75
Div7,f,1953,24,0.00098,0.00098,0.5,95342,93,95296,4938614,51.80
Div7,f,1953,25,0.00108,0.00108,0.5,95249,103,95198,4843319,50.85
Div7,f,1953,26,0.00116,0.00116,0.5,95146,110,95091,4748121,49.90
Div7,f,1953,27,0.00121,0.00121,0.5,95036,115,94978,4653030,48.96
Div7,f,1953,28,0.00125,0.00125,0.5,94921,119,94862,4558052,48.02
Div7,f,1953,29,0.00131,0.00131,0.5,94802,124,94740,4463190,47.08
Div7,f,1953,30,0.00138,0.00138,0.5,94678,131,94613,4368450,46.14
Div7,f,1953,31,0.00141,0.00141,0.5,94547,134,94481,4273838,45.20
Div7,f,1953,32,0.00146,0.00146,0.5,94414,138,94345,4179357,44.27
Div7,f,1953,33,0.00153,0.00153,0.5,94276,144,94204,4085012,43.33
Div7,f,1953,34,0.00167,0.00167,0.5,94132,157,94053,3990808,42.40
Div7,f,1953,35,0.00181,0.00181,0.5,93974,170,93889,3896755,41.47
Div7,f,1953,36,0.00196,0.00195,0.5,93804,183,93712,3802866,40.54
Div7,f,1953,37,0.00212,0.00212,0.5,93621,199,93521,3709154,39.62
Div7,f,1953,38,0.00225,0.00225,0.5,93422,210,93317,3615632,38.70
Div7,f,1953,39,0.00247,0.00246,0.5,93212,230,93098,3522315,37.79
Div7,f,1953,40,0.00275,0.00274,0.5,92983,255,92855,3429218,36.88
Div7,f,1953,41,0.00297,0.00296,0.5,92728,275,92590,3336362,35.98
Div7,f,1953,42,0.00318,0.00318,0.5,92453,294,92306,3243772,35.09
Div7,f,1953,43,0.00337,0.00336,0.5,92159,310,92004,3151466,34.20
Div7,f,1953,44,0.00374,0.00373,0.5,91849,343,91678,3059462,33.31
Div7,f,1953,45,0.00389,0.00388,0.5,91506,355,91329,2967784,32.43
Div7,f,1953,46,0.00406,0.00405,0.5,91151,369,90967,2876455,31.56
Div7,f,1953,47,0.00454,0.00453,0.5,90782,411,90576,2785489,30.68
Div7,f,1953,48,0.00492,0.00490,0.5,90371,443,90149,2694912,29.82
Div7,f,1953,49,0.00553,0.00552,0.5,89927,496,89679,2604763,28.97
Div7,f,1953,50,0.00624,0.00622,0.5,89431,556,89154,2515084,28.12
Div7,f,1953,51,0.00658,0.00656,0.5,88876,583,88584,2425930,27.30
Div7,f,1953,52,0.00665,0.00663,0.5,88293,585,88000,2337346,26.47
Div7,f,1953,53,0.00705,0.00703,0.5,87708,617,87399,2249346,25.65
Div7,f,1953,54,0.00843,0.00839,0.5,87091,731,86726,2161947,24.82
Div7,f,1953,55,0.00896,0.00892,0.5,86360,771,85975,2075221,24.03
Div7,f,1953,56,0.00913,0.00908,0.5,85590,778,85201,1989246,23.24
Div7,f,1953,57,0.00956,0.00951,0.5,84812,807,84409,1904045,22.45
Div7,f,1953,58,0.00997,0.00992,0.5,84005,833,83589,1819636,21.66
Div7,f,1953,59,0.01087,0.01082,0.5,83172,900,82722,1736048,20.87
Div7,f,1953,60,0.01187,0.01180,0.5,82273,970,81787,1653325,20.10
Div7,f,1953,61,0.01276,0.01268,0.5,81302,1031,80787,1571538,19.33
Div7,f,1953,62,0.01411,0.01401,0.5,80272,1125,79709,1490751,18.57
Div7,f,1953,63,0.01552,0.01540,0.5,79147,1219,78537,1411042,17.83
Div7,f,1953,64,0.01780,0.01764,0.5,77928,1375,77241,1332504,17.10
Div7,f,1953,65,0.02012,0.01992,0.5,76554,1525,75791,1255263,16.40
Div7,f,1953,66,0.02170,0.02147,0.5,75029,1611,74224,1179472,15.72
Div7,f,1953,67,0.02295,0.02269,0.5,73418,1666,72585,1105248,15.05
Div7,f,1953,68,0.02289,0.02263,0.5,71752,1624,70940,1032663,14.39
Div7,f,1953,69,0.02555,0.02522,0.5,70128,1769,69244,961723,13.71
Div7,f,1953,70,0.02931,0.02889,0.5,68360,1975,67372,892479,13.06
Div7,f,1953,71,0.03117,0.03069,0.5,66385,2037,65366,825107,12.43
Div7,f,1953,72,0.03441,0.03383,0.5,64347,2177,63259,759741,11.81
Div7,f,1953,73,0.03807,0.03736,0.5,62171,2322,61009,696482,11.20
Div7,f,1953,74,0.04507,0.04407,0.5,59848,2638,58529,635472,10.62
Div7,f,1953,75,0.04982,0.04861,0.5,57210,2781,55820,576943,10.08
Div7,f,1953,76,0.05196,0.05065,0.5,54429,2757,53051,521123,9.57
Div7,f,1953,77,0.05566,0.05416,0.5,51673,2798,50274,468072,9.06
Div7,f,1953,78,0.05493,0.05346,0.5,48874,2613,47568,417798,8.55
Div7,f,1953,79,0.06411,0.06212,0.5,46261,2874,44825,370231,8.00
Div7,f,1953,80,0.07873,0.07575,0.5,43388,3287,41745,325406,7.50
Div7,f,1953,81,0.08613,0.08258,0.5,40101,3311,38446,283661,7.07
Div7,f,1953,82,0.09475,0.09047,0.5,36790,3328,35126,245216,6.67
Div7,f,1953,83,0.10256,0.09756,0.5,33462,3264,31829,210090,6.28
Div7,f,1953,84,0.11289,0.10686,0.5,30197,3227,28584,178261,5.90
Div7,f,1953,85,0.12234,0.11529,0.5,26970,3109,25416,149677,5.55
Div7,f,1953,86,0.13100,0.12295,0.5,23861,2934,22394,124261,5.21
Div7,f,1953,87,0.14402,0.13434,0.5,20927,2811,19522,101867,4.87
Div7,f,1953,88,0.16311,0.15081,0.5,18116,2732,16750,82346,4.55
Div7,f,1953,89,0.18433,0.16877,0.5,15384,2596,14086,65596,4.26
Div7,f,1953,90,0.20268,0.18403,0.5,12787,2353,11611,51510,4.03
Div7,f,1953,91,0.21507,0.19419,0.5,10434,2026,9421,39899,3.82
Div7,f,1953,92,0.22584,0.20292,0.5,8408,1706,7555,30478,3.62
Div7,f,1953,93,0.24353,0.21709,0.5,6702,1455,5974,22924,3.42
Div7,f,1953,94,0.26746,0.23591,0.5,5247,1238,4628,16949,3.23
Div7,f,1953,95,0.27761,0.24377,0.5,4009,977,3520,12321,3.07
Div7,f,1953,96,0.29813,0.25946,0.5,3032,787,2638,8801,2.90
Div7,f,1953,97,0.31950,0.27549,0.5,2245,619,1936,6162,2.74
Div7,f,1953,98,0.34166,0.29181,0.5,1627,475,1389,4226,2.60
Div7,f,1953,99,0.36453,0.30833,0.5,1152,355,974,2837,2.46
Div7,f,1953,100,0.38803,0.32498,0.5,797,259,667,1863,2.34
Div7,f,1953,101,0.41206,0.34167,0.5,538,184,446,1195,2.22
Div7,f,1953,102,0.43652,0.35831,0.5,354,127,291,749,2.12
Div7,f,1953,103,0.46129,0.37484,0.5,227,85,185,459,2.02
Div7,f,1953,104,0.48625,0.39115,0.5,142,56,114,274,1.93
Div7,f,1953,105,0.51128,0.40719,0.5,86,35,69,160,1.85
Div7,f,1953,106,0.53626,0.42288,0.5,51,22,40,91,1.78
Div7,f,1953,107,0.56106,0.43814,0.5,30,13,23,51,1.71
Div7,f,1953,108,0.58555,0.45294,0.5,17,8,13,27,1.65
Div7,f,1953,109,0.60963,0.46721,0.5,9,4,7,15,1.61
Div7,f,1953,110+,0.63318,1.00000,1.58,5,5,8,8,1.58
Div7,f,1954,0,0.02773,0.02708,0.13,100000,2708,97646,7323159,73.23
Div7,f,1954,1,0.00221,0.00221,0.5,97292,215,97185,7225513,74.27
Div7,f,1954,2,0.00131,0.00131,0.5,97077,127,97014,7128328,73.43
Div7,f,1954,3,0.00088,0.00088,0.5,96950,86,96907,7031314,72.53
Div7,f,1954,4,0.00063,0.00063,0.5,96864,61,96834,6934407,71.59
Div7,f,1954,5,0.00056,0.00056,0.5,96803,54,96776,6837574,70.63
Div7,f,1954,6,0.00052,0.00052,0.5,96749,50,96724,6740798,69.67
Div7,f,1954,7,0.00049,0.00049,0.5,96699,47,96675,6644074,68.71
Div7,f,1954,8,0.00050,0.00050,0.5,96652,48,96627,6547399,67.74
Div7,f,1954,9,0.00048,0.00048,0.5,96603,47,96580,6450772,66.78
Div7,f,1954,10,0.00042,0.00042,0.5,96556,41,96536,6354192,65.81
Div7,f,1954,11,0.00039,0.00039,0.5,96516,38,96497,6257656,64.84
Div7,f,1954,12,0.00040,0.00040,0.5,96478,39,96458,6161159,63.86
Div7,f,1954,13,0.00043,0.00043,0.5,96439,42,96418,6064701,62.89
Div7,f,1954,14,0.00049,0.00049,0.5,96397,47,96373,5968283,61.91
Div7,f,1954,15,0.00057,0.00057,0.5,96350,55,96322,5871909,60.94
Div7,f,1954,16,0.00064,0.00064,0.5,96295,61,96264,5775587,59.98
Div7,f,1954,17,0.00070,0.00070,0.5,96233,67,96200,5679323,59.02
Div7,f,1954,18,0.00074,0.00074,0.5,96166,71,96131,5583123,58.06
Div7,f,1954,19,0.00076,0.00076,0.5,96095,73,96058,5486993,57.10
Div7,f,1954,20,0.00079,0.00079,0.5,96022,76,95984,5390934,56.14
Div7,f,1954,21,0.00082,0.00082,0.5,95946,79,95906,5294951,55.19
Div7,f,1954,22,0.00084,0.00084,0.5,95867,81,95827,5199044,54.23
Div7,f,1954,23,0.00089,0.00089,0.5,95786,85,95744,5103218,53.28
Div7,f,1954,24,0.00093,0.00093,0.5,95701,89,95657,5007474,52.32
Div7,f,1954,25,0.00101,0.00101,0.5,95612,97,95564,4911817,51.37
Div7,f,1954,26,0.00108,0.00108,0.5,95515,103,95464,4816254,50.42
Div7,f,1954,27,0.00112,0.00112,0.5,95412,107,95359,4720790,49.48
Div7,f,1954,28,0.00115,0.00115,0.5,95305,109,95251,4625431,48.53
Div7,f,1954,29,0.00117,0.00116,0.5,95196,111,95140,4530181,47.59
Div7,f,1954,30,0.00121,0.00121,0.5,95085,115,95027,4435040,46.64
Div7,f,1954,31,0.00128,0.00128,0.5,94970,121,94909,4340013,45.70
Div7,f,1954,32,0.00132,0.00132,0.5,94849,125,94786,4245104,44.76
Div7,f,1954,33,0.00138,0.00138,0.5,94723,131,94658,4150318,43.82
Div7,f,1954,34,0.00146,0.00146,0.5,94593,138,94524,4055660,42.88
Div7,f,1954,35,0.00162,0.00161,0.5,94454,153,94378,3961136,41.94
Div7,f,1954,36,0.00180,0.00180,0.5,94302,169,94217,3866758,41.00
Div7,f,1954,37,0.00199,0.00199,0.5,94133,187,94039,3772541,40.08
Div7,f,1954,38,0.00219,0.00219,0.5,93946,206,93843,3678501,39.16
Div7,f,1954,39,0.00235,0.00235,0.5,93740,220,93630,3584659,38.24
Div7,f,1954,40,0.00258,0.00258,0.5,93520,241,93399,3491029,37.33
Div7,f,1954,41,0.00282,0.00282,0.5,93279,263,93148,3397629,36.42
Div7,f,1954,42,0.00300,0.00300,0.5,93016,279,92877,3304482,35.53
Div7,f,1954,43,0.00319,0.00319,0.5,92737,295,92590,3211605,34.63
Div7,f,1954,44,0.00335,0.00335,0.5,92442,310,92287,3119015,33.74
Div7,f,1954,45,0.00370,0.00370,0.5,92133,341,91962,3026728,32.85
Div7,f,1954,46,0.00393,0.00392,0.5,91792,360,91612,2934766,31.97
Div7,f,1954,47,0.00420,0.00419,0.5,91432,383,91240,2843154,31.10
Div7,f,1954,48,0.00475,0.00474,0.5,91049,432,90833,2751913,30.22
Div7,f,1954,49,0.00522,0.00520,0.5,90617,471,90381,2661081,29.37
Div7,f,1954,50,0.00590,0.00588,0.5,90146,530,89880,2570699,28.52
Div7,f,1954,51,0.00653,0.00650,0.5,89615,583,89324,2480819,27.68
Div7,f,1954,52,0.00676,0.00673,0.5,89032,599,88733,2391495,26.86
Div7,f,1954,53,0.00666,0.00664,0.5,88433,587,88139,2302763,26.04
Div7,f,1954,54,0.00690,0.00687,0.5,87846,604,87544,2214624,25.21
Div7,f,1954,55,0.00799,0.00796,0.5,87242,694,86895,2127080,24.38
Div7,f,1954,56,0.00842,0.00838,0.5,86547,726,86185,2040185,23.57
Div7,f,1954,57,0.00867,0.00863,0.5,85822,741,85451,1954001,22.77
Div7,f,1954,58,0.00918,0.00913,0.5,85081,777,84692,1868550,21.96
Div7,f,1954,59,0.00975,0.00970,0.5,84304,818,83895,1783857,21.16
Div7,f,1954,60,0.01088,0.01082,0.5,83486,903,83034,1699963,20.36
Div7,f,1954,61,0.01206,0.01198,0.5,82583,990,82088,1616929,19.58
Div7,f,1954,62,0.01314,0.01306,0.5,81593,1065,81060,1534841,18.81
Div7,f,1954,63,0.01468,0.01457,0.5,80528,1173,79941,1453780,18.05
Div7,f,1954,64,0.01616,0.01603,0.5,79354,1272,78718,1373839,17.31
Div7,f,1954,65,0.01836,0.01820,0.5,78083,1421,77372,1295121,16.59
Div7,f,1954,66,0.02064,0.02043,0.5,76662,1566,75879,1217749,15.88
Div7,f,1954,67,0.02243,0.02218,0.5,75096,1666,74263,1141870,15.21
Div7,f,1954,68,0.02380,0.02352,0.5,73430,1727,72567,1067607,14.54
Div7,f,1954,69,0.02400,0.02372,0.5,71703,1700,70853,995041,13.88
Div7,f,1954,70,0.02696,0.02660,0.5,70002,1862,69071,924188,13.20
Div7,f,1954,71,0.03089,0.03042,0.5,68140,2073,67104,855116,12.55
Div7,f,1954,72,0.03302,0.03249,0.5,66067,2146,64994,788013,11.93
Div7,f,1954,73,0.03649,0.03584,0.5,63921,2291,62776,723019,11.31
Div7,f,1954,74,0.04046,0.03966,0.5,61630,2444,60408,660243,10.71
Div7,f,1954,75,0.04801,0.04689,0.5,59186,2775,57798,599835,10.13
Div7,f,1954,76,0.05333,0.05194,0.5,56411,2930,54946,542037,9.61
Div7,f,1954,77,0.05601,0.05448,0.5,53481,2914,52024,487091,9.11
Div7,f,1954,78,0.05944,0.05772,0.5,50567,2919,49108,435067,8.60
Div7,f,1954,79,0.05757,0.05596,0.5,47648,2666,46315,385959,8.10
Div7,f,1954,80,0.07874,0.07576,0.5,44982,3408,43278,339644,7.55
Div7,f,1954,81,0.08690,0.08328,0.5,41574,3462,39843,296366,7.13
Div7,f,1954,82,0.09476,0.09047,0.5,38112,3448,36388,256523,6.73
Div7,f,1954,83,0.10378,0.09866,0.5,34664,3420,32954,220135,6.35
Div7,f,1954,84,0.11131,0.10545,0.5,31244,3295,29597,187182,5.99
Div7,f,1954,85,0.12176,0.11477,0.5,27949,3208,26345,157585,5.64
Div7,f,1954,86,0.13331,0.12498,0.5,24742,3092,23196,131240,5.30
Div7,f,1954,87,0.14431,0.13460,0.5,21649,2914,20192,108044,4.99
Div7,f,1954,88,0.15988,0.14805,0.5,18736,2774,17349,87852,4.69
Div7,f,1954,89,0.18150,0.16640,0.5,15962,2656,14634,70503,4.42
Div7,f,1954,90,0.20249,0.18387,0.5,13306,2447,12082,55869,4.20
Div7,f,1954,91,0.21409,0.19339,0.5,10859,2100,9809,43787,4.03
Div7,f,1954,92,0.21587,0.19484,0.5,8759,1707,7906,33978,3.88
Div7,f,1954,93,0.21543,0.19448,0.5,7052,1372,6367,26072,3.70
Div7,f,1954,94,0.22457,0.20190,0.5,5681,1147,5107,19705,3.47
Div7,f,1954,95,0.26417,0.23335,0.5,4534,1058,4005,14598,3.22
Div7,f,1954,96,0.28294,0.24787,0.5,3476,862,3045,10593,3.05
Div7,f,1954,97,0.30249,0.26275,0.5,2614,687,2271,7548,2.89
Div7,f,1954,98,0.32278,0.27792,0.5,1927,536,1660,5277,2.74
Div7,f,1954,99,0.34376,0.29334,0.5,1392,408,1188,3617,2.60
Div7,f,1954,100,0.36537,0.30893,0.5,983,304,832,2430,2.47
Div7,f,1954,101,0.38754,0.32463,0.5,680,221,569,1598,2.35
Div7,f,1954,102,0.41018,0.34037,0.5,459,156,381,1029,2.24
Div7,f,1954,103,0.43321,0.35608,0.5,303,108,249,648,2.14
Div7,f,1954,104,0.45653,0.37168,0.5,195,72,159,399,2.05
Div7,f,1954,105,0.48004,0.38712,0.5,123,47,99,240,1.96
Div7,f,1954,106,0.50364,0.40233,0.5,75,30,60,141,1.88
Div7,f,1954,107,0.52723,0.41724,0.5,45,19,36,81,1.81
Div7,f,1954,108,0.55069,0.43180,0.5,26,11,21,46,1.75
Div7,f,1954,109,0.57393,0.44596,0.5,15,7,12,25,1.71
Div7,f,1954,110+,0.59685,1.00000,1.68,8,8,14,14,1.68
Div7,f,1955,0,0.02699,0.02637,0.13,100000,2637,97702,7380075,73.80
Div7,f,1955,1,0.00214,0.00214,0.5,97363,208,97259,7282373,74.80
Div7,f,1955,2,0.00106,0.00106,0.5,97155,103,97104,7185114,73.95
Div7,f,1955,3,0.00086,0.00086,0.5,97053,84,97011,7088010,73.03
Div7,f,1955,4,0.00073,0.00073,0.5,96969,71,96933,6990999,72.10
Div7,f,1955,5,0.00060,0.00060,0.5,96898,58,96869,6894065,71.15
Div7,f,1955,6,0.00049,0.00049,0.5,96840,47,96816,6797197,70.19
Div7,f,1955,7,0.00039,0.00039,0.5,96793,37,96774,6700380,69.22
Div7,f,1955,8,0.00033,0.00033,0.5,96756,32,96740,6603606,68.25
Div7,f,1955,9,0.00032,0.00032,0.5,96724,31,96708,6506866,67.27
Div7,f,1955,10,0.00034,0.00034,0.5,96693,32,96676,6410158,66.29
Div7,f,1955,11,0.00033,0.00033,0.5,96660,32,96644,6313482,65.32
Div7,f,1955,12,0.00035,0.00035,0.5,96628,34,96611,6216838,64.34
Div7,f,1955,13,0.00040,0.00040,0.5,96594,38,96575,6120227,63.36
Div7,f,1955,14,0.00046,0.00046,0.5,96556,44,96534,6023652,62.39
Div7,f,1955,15,0.00052,0.00052,0.5,96512,50,96487,5927118,61.41
Div7,f,1955,16,0.00059,0.00059,0.5,96462,57,96433,5830631,60.45
Div7,f,1955,17,0.00064,0.00064,0.5,96405,62,96374,5734197,59.48
Div7,f,1955,18,0.00069,0.00069,0.5,96343,67,96310,5637823,58.52
Div7,f,1955,19,0.00074,0.00074,0.5,96276,71,96241,5541514,57.56
Div7,f,1955,20,0.00078,0.00078,0.5,96205,75,96168,5445273,56.60
Div7,f,1955,21,0.00083,0.00083,0.5,96131,79,96091,5349105,55.64
Div7,f,1955,22,0.00087,0.00087,0.5,96051,84,96009,5253014,54.69
Div7,f,1955,23,0.00090,0.00090,0.5,95968,86,95924,5157005,53.74
Div7,f,1955,24,0.00094,0.00094,0.5,95881,90,95836,5061081,52.78
Div7,f,1955,25,0.00098,0.00098,0.5,95791,93,95744,4965245,51.83
Div7,f,1955,26,0.00103,0.00103,0.5,95698,99,95648,4869500,50.88
Div7,f,1955,27,0.00109,0.00109,0.5,95599,104,95547,4773852,49.94
Div7,f,1955,28,0.00112,0.00112,0.5,95495,107,95442,4678305,48.99
Div7,f,1955,29,0.00115,0.00115,0.5,95389,110,95334,4582863,48.04
Div7,f,1955,30,0.00118,0.00118,0.5,95279,112,95223,4487529,47.10
Div7,f,1955,31,0.00125,0.00125,0.5,95166,119,95107,4392307,46.15
Div7,f,1955,32,0.00133,0.00133,0.5,95048,127,94984,4297200,45.21
Div7,f,1955,33,0.00139,0.00139,0.5,94921,132,94855,4202215,44.27
Div7,f,1955,34,0.00146,0.00146,0.5,94789,138,94720,4107360,43.33
Div7,f,1955,35,0.00154,0.00154,0.5,94651,146,94579,4012640,42.39
Div7,f,1955,36,0.00171,0.00170,0.5,94506,161,94425,3918061,41.46
Div7,f,1955,37,0.00189,0.00189,0.5,94344,179,94255,3823636,40.53
Div7,f,1955,38,0.00208,0.00208,0.5,94166,196,94068,3729381,39.60
Div7,f,1955,39,0.00226,0.00225,0.5,93970,212,93864,3635313,38.69
Div7,f,1955,40,0.00237,0.00237,0.5,93758,222,93647,3541449,37.77
Div7,f,1955,41,0.00254,0.00254,0.5,93536,237,93418,3447801,36.86
Div7,f,1955,42,0.00274,0.00273,0.5,93299,255,93171,3354384,35.95
Div7,f,1955,43,0.00292,0.00291,0.5,93044,271,92908,3261212,35.05
Div7,f,1955,44,0.00314,0.00313,0.5,92773,291,92627,3168304,34.15
Div7,f,1955,45,0.00337,0.00336,0.5,92482,311,92327,3075677,33.26
Div7,f,1955,46,0.00382,0.00381,0.5,92171,351,91995,2983350,32.37
Div7,f,1955,47,0.00413,0.00412,0.5,91820,379,91631,2891354,31.49
Div7,f,1955,48,0.00448,0.00447,0.5,91441,408,91237,2799724,30.62
Div7,f,1955,49,0.00503,0.00501,0.5,91033,456,90805,2708487,29.75
Div7,f,1955,50,0.00545,0.00544,0.5,90577,493,90330,2617682,28.90
Div7,f,1955,51,0.00603,0.00602,0.5,90084,542,89813,2527352,28.06
Div7,f,1955,52,0.00656,0.00654,0.5,89542,585,89249,2437539,27.22
Div7,f,1955,53,0.00679,0.00677,0.5,88957,602,88656,2348289,26.40
Div7,f,1955,54,0.00674,0.00672,0.5,88355,593,88058,2259633,25.57
Div7,f,1955,55,0.00711,0.00708,0.5,87762,622,87451,2171575,24.74
Div7,f,1955,56,0.00845,0.00842,0.5,87140,734,86773,2084124,23.92
Div7,f,1955,57,0.00908,0.00904,0.5,86406,781,86016,1997351,23.12
Div7,f,1955,58,0.00951,0.00947,0.5,85625,811,85220,1911335,22.32
Div7,f,1955,59,0.01004,0.00999,0.5,84815,847,84391,1826115,21.53
Div7,f,1955,60,0.01054,0.01049,0.5,83968,881,83527,1741724,20.74
Div7,f,1955,61,0.01159,0.01153,0.5,83087,958,82608,1658197,19.96
Div7,f,1955,62,0.01274,0.01266,0.5,82129,1040,81609,1575589,19.18
Div7,f,1955,63,0.01393,0.01384,0.5,81089,1122,80528,1493979,18.42
Div7,f,1955,64,0.01570,0.01557,0.5,79967,1245,79345,1413451,17.68
Div7,f,1955,65,0.01740,0.01725,0.5,78722,1358,78043,1334106,16.95
Div7,f,1955,66,0.01964,0.01945,0.5,77364,1504,76612,1256063,16.24
Div7,f,1955,67,0.02189,0.02165,0.5,75860,1642,75038,1179451,15.55
Div7,f,1955,68,0.02373,0.02346,0.5,74217,1741,73347,1104413,14.88
Div7,f,1955,69,0.02483,0.02453,0.5,72476,1778,71587,1031066,14.23
Div7,f,1955,70,0.02473,0.02443,0.5,70699,1727,69835,959479,13.57
Div7,f,1955,71,0.02740,0.02703,0.5,68972,1864,68040,889644,12.90
