PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Reg1,m,1950-1954,89,0.23999,0.21428,0.5,5053,1083,4512,17537,3.47
Reg1,m,1950-1954,90,0.25929,0.22953,0.5,3970,911,3515,13026,3.28
Reg1,m,1950-1954,91,0.27822,0.24424,0.5,3059,747,2685,9511,3.11
Reg1,m,1950-1954,92,0.29658,0.25828,0.5,2312,597,2013,6825,2.95
Reg1,m,1950-1954,93,0.31408,0.27145,0.5,1715,465,1482,4812,2.81
Reg1,m,1950-1954,94,0.33419,0.28635,0.5,1249,358,1070,3330,2.67
Reg1,m,1950-1954,95,0.35443,0.30108,0.5,892,268,757,2260,2.53
Reg1,m,1950-1954,96,0.37622,0.31665,0.5,623,197,524,1502,2.41
Reg1,m,1950-1954,97,0.39852,0.33230,0.5,426,142,355,978,2.30
Reg1,m,1950-1954,98,0.42125,0.34796,0.5,284,99,235,623,2.19
Reg1,m,1950-1954,99,0.44431,0.36355,0.5,185,67,152,388,2.09
Reg1,m,1950-1954,100,0.46762,0.37901,0.5,118,45,96,236,2.00
Reg1,m,1950-1954,101,0.49107,0.39427,0.5,73,29,59,141,1.92
Reg1,m,1950-1954,102,0.51456,0.40927,0.5,44,18,35,82,1.84
Reg1,m,1950-1954,103,0.53799,0.42395,0.5,26,11,21,46,1.77
Reg1,m,1950-1954,104,0.56125,0.43826,0.5,15,7,12,26,1.71
Reg1,m,1950-1954,105,0.58424,0.45216,0.5,8,4,7,14,1.65
Reg1,m,1950-1954,106,0.60688,0.46560,0.5,5,2,4,7,1.59
Reg1,m,1950-1954,107,0.62906,0.47854,0.5,2,1,2,4,1.54
Reg1,m,1950-1954,108,0.65071,0.49097,0.5,1,1,1,2,1.50
Reg1,m,1950-1954,109,0.67176,0.50286,0.5,1,0,0,1,1.47
Reg1,m,1950-1954,110+,0.69214,1.00000,1.44,0,0,0,0,1.44
Reg1,m,1955-1959,0,0.02801,0.02733,0.12,100000,2733,97595,6679236,66.79
Reg1,m,1955-1959,1,0.00154,0.00154,0.5,97267,150,97192,6581641,67.67
Reg1,m,1955-1959,2,0.00104,0.00104,0.5,97117,101,97066,6484449,66.77
Reg1,m,1955-1959,3,0.00076,0.00076,0.5,97016,74,96979,6387383,65.84
Reg1,m,1955-1959,4,0.00065,0.00065,0.5,96942,63,96910,6290404,64.89
Reg1,m,1955-1959,5,0.00062,0.00062,0.5,96879,60,96849,6193493,63.93
Reg1,m,1955-1959,6,0.00059,0.00059,0.5,96819,57,96790,6096645,62.97
Reg1,m,1955-1959,7,0.00057,0.00057,0.5,96762,55,96734,5999854,62.01
Reg1,m,1955-1959,8,0.00051,0.00051,0.5,96707,50,96682,5903120,61.04
Reg1,m,1955-1959,9,0.00048,0.00048,0.5,96657,46,96634,5806438,60.07
Reg1,m,1955-1959,10,0.00044,0.00044,0.5,96611,42,96590,5709803,59.10
Reg1,m,1955-1959,11,0.00043,0.00043,0.5,96569,42,96548,5613213,58.13
Reg1,m,1955-1959,12,0.00047,0.00047,0.5,96527,45,96504,5516665,57.15
Reg1,m,1955-1959,13,0.00050,0.00050,0.5,96482,49,96457,5420161,56.18
Reg1,m,1955-1959,14,0.00062,0.00062,0.5,96433,60,96403,5323704,55.21
Reg1,m,1955-1959,15,0.00077,0.00077,0.5,96373,74,96336,5227301,54.24
Reg1,m,1955-1959,16,0.00100,0.00100,0.5,96299,96,96251,5130965,53.28
Reg1,m,1955-1959,17,0.00118,0.00118,0.5,96202,114,96146,5034714,52.33
Reg1,m,1955-1959,18,0.00131,0.00131,0.5,96089,126,96026,4938569,51.40
Reg1,m,1955-1959,19,0.00135,0.00135,0.5,95963,129,95898,4842543,50.46
Reg1,m,1955-1959,20,0.00141,0.00140,0.5,95833,135,95766,4746645,49.53
Reg1,m,1955-1959,21,0.00143,0.00143,0.5,95699,137,95631,4650879,48.60
Reg1,m,1955-1959,22,0.00144,0.00144,0.5,95562,138,95493,4555248,47.67
Reg1,m,1955-1959,23,0.00142,0.00142,0.5,95424,136,95357,4459755,46.74
Reg1,m,1955-1959,24,0.00139,0.00139,0.5,95289,133,95222,4364398,45.80
Reg1,m,1955-1959,25,0.00138,0.00138,0.5,95156,131,95091,4269176,44.86
Reg1,m,1955-1959,26,0.00136,0.00136,0.5,95025,129,94960,4174085,43.93
Reg1,m,1955-1959,27,0.00137,0.00137,0.5,94896,130,94831,4079125,42.99
Reg1,m,1955-1959,28,0.00140,0.00140,0.5,94765,133,94699,3984294,42.04
Reg1,m,1955-1959,29,0.00143,0.00143,0.5,94633,135,94565,3889595,41.10
Reg1,m,1955-1959,30,0.00156,0.00156,0.5,94497,147,94423,3795030,40.16
Reg1,m,1955-1959,31,0.00157,0.00157,0.5,94350,148,94276,3700607,39.22
Reg1,m,1955-1959,32,0.00172,0.00171,0.5,94201,161,94121,3606331,38.28
Reg1,m,1955-1959,33,0.00181,0.00181,0.5,94040,170,93955,3512211,37.35
Reg1,m,1955-1959,34,0.00196,0.00196,0.5,93869,184,93777,3418256,36.42
Reg1,m,1955-1959,35,0.00211,0.00211,0.5,93685,197,93587,3324479,35.49
Reg1,m,1955-1959,36,0.00228,0.00228,0.5,93488,213,93382,3230892,34.56
Reg1,m,1955-1959,37,0.00251,0.00251,0.5,93275,234,93158,3137510,33.64
Reg1,m,1955-1959,38,0.00283,0.00283,0.5,93042,263,92910,3044352,32.72
Reg1,m,1955-1959,39,0.00311,0.00311,0.5,92778,288,92634,2951442,31.81
Reg1,m,1955-1959,40,0.00349,0.00348,0.5,92490,322,92329,2858808,30.91
Reg1,m,1955-1959,41,0.00380,0.00379,0.5,92168,349,91993,2766478,30.02
Reg1,m,1955-1959,42,0.00428,0.00427,0.5,91819,392,91623,2674485,29.13
Reg1,m,1955-1959,43,0.00481,0.00480,0.5,91426,439,91207,2582862,28.25
Reg1,m,1955-1959,44,0.00537,0.00536,0.5,90987,487,90744,2491655,27.38
Reg1,m,1955-1959,45,0.00596,0.00594,0.5,90500,538,90231,2400912,26.53
Reg1,m,1955-1959,46,0.00663,0.00661,0.5,89962,594,89665,2310680,25.68
Reg1,m,1955-1959,47,0.00742,0.00739,0.5,89368,661,89038,2221015,24.85
Reg1,m,1955-1959,48,0.00826,0.00823,0.5,88708,730,88343,2131977,24.03
Reg1,m,1955-1959,49,0.00919,0.00915,0.5,87978,805,87575,2043635,23.23
Reg1,m,1955-1959,50,0.01026,0.01021,0.5,87173,890,86728,1956059,22.44
Reg1,m,1955-1959,51,0.01130,0.01124,0.5,86283,969,85799,1869331,21.67
Reg1,m,1955-1959,52,0.01260,0.01252,0.5,85314,1068,84780,1783533,20.91
Reg1,m,1955-1959,53,0.01386,0.01377,0.5,84246,1160,83666,1698753,20.16
Reg1,m,1955-1959,54,0.01491,0.01480,0.5,83086,1230,82471,1615087,19.44
Reg1,m,1955-1959,55,0.01607,0.01594,0.5,81856,1305,81203,1532616,18.72
Reg1,m,1955-1959,56,0.01739,0.01724,0.5,80551,1389,79856,1451413,18.02
Reg1,m,1955-1959,57,0.01884,0.01867,0.5,79162,1478,78423,1371557,17.33
Reg1,m,1955-1959,58,0.02093,0.02071,0.5,77684,1609,76879,1293134,16.65
Reg1,m,1955-1959,59,0.02300,0.02274,0.5,76075,1730,75210,1216255,15.99
Reg1,m,1955-1959,60,0.02507,0.02476,0.5,74345,1841,73425,1141045,15.35
Reg1,m,1955-1959,61,0.02693,0.02657,0.5,72505,1926,71541,1067620,14.72
Reg1,m,1955-1959,62,0.02947,0.02904,0.5,70578,2050,69553,996078,14.11
Reg1,m,1955-1959,63,0.03207,0.03157,0.5,68528,2163,67447,926525,13.52
Reg1,m,1955-1959,64,0.03495,0.03435,0.5,66365,2280,65225,859078,12.94
Reg1,m,1955-1959,65,0.03861,0.03788,0.5,64085,2428,62872,793853,12.39
Reg1,m,1955-1959,66,0.04136,0.04052,0.5,61658,2499,60409,730981,11.86
Reg1,m,1955-1959,67,0.04509,0.04409,0.5,59159,2609,57855,670573,11.34
Reg1,m,1955-1959,68,0.04815,0.04701,0.5,56551,2659,55221,612717,10.83
Reg1,m,1955-1959,69,0.05122,0.04995,0.5,53892,2692,52546,557496,10.34
Reg1,m,1955-1959,70,0.05517,0.05369,0.5,51200,2749,49826,504950,9.86
Reg1,m,1955-1959,71,0.05852,0.05686,0.5,48452,2755,47074,455124,9.39
Reg1,m,1955-1959,72,0.06366,0.06169,0.5,45697,2819,44287,408049,8.93
Reg1,m,1955-1959,73,0.06872,0.06644,0.5,42878,2849,41453,363762,8.48
Reg1,m,1955-1959,74,0.07502,0.07231,0.5,40029,2894,38582,322309,8.05
Reg1,m,1955-1959,75,0.08138,0.07820,0.5,37135,2904,35683,283727,7.64
Reg1,m,1955-1959,76,0.08776,0.08407,0.5,34231,2878,32792,248044,7.25
Reg1,m,1955-1959,77,0.09475,0.09047,0.5,31353,2836,29935,215252,6.87
Reg1,m,1955-1959,78,0.10313,0.09807,0.5,28517,2797,27118,185317,6.50
Reg1,m,1955-1959,79,0.11098,0.10515,0.5,25720,2704,24368,158199,6.15
Reg1,m,1955-1959,80,0.11956,0.11282,0.5,23016,2597,21717,133831,5.81
Reg1,m,1955-1959,81,0.12779,0.12011,0.5,20419,2453,19193,112114,5.49
Reg1,m,1955-1959,82,0.13867,0.12967,0.5,17967,2330,16802,92921,5.17
Reg1,m,1955-1959,83,0.15285,0.14199,0.5,15637,2220,14527,76119,4.87
Reg1,m,1955-1959,84,0.16656,0.15376,0.5,13416,2063,12385,61593,4.59
Reg1,m,1955-1959,85,0.17938,0.16461,0.5,11354,1869,10419,49208,4.33
Reg1,m,1955-1959,86,0.19345,0.17639,0.5,9485,1673,8648,38789,4.09
Reg1,m,1955-1959,87,0.21037,0.19035,0.5,7812,1487,7068,30141,3.86
Reg1,m,1955-1959,88,0.22482,0.20210,0.5,6325,1278,5686,23072,3.65
Reg1,m,1955-1959,89,0.24255,0.21631,0.5,5046,1092,4501,17387,3.45
Reg1,m,1955-1959,90,0.26261,0.23213,0.5,3955,918,3496,12886,3.26
Reg1,m,1955-1959,91,0.27090,0.23858,0.5,3037,725,2675,9390,3.09
Reg1,m,1955-1959,92,0.29503,0.25710,0.5,2312,594,2015,6716,2.90
Reg1,m,1955-1959,93,0.31992,0.27580,0.5,1718,474,1481,4701,2.74
Reg1,m,1955-1959,94,0.35351,0.30041,0.5,1244,374,1057,3220,2.59
Reg1,m,1955-1959,95,0.36215,0.30663,0.5,870,267,737,2163,2.49
Reg1,m,1955-1959,96,0.38458,0.32256,0.5,603,195,506,1426,2.36
Reg1,m,1955-1959,97,0.40751,0.33854,0.5,409,138,340,920,2.25
Reg1,m,1955-1959,98,0.43086,0.35449,0.5,270,96,222,580,2.15
Reg1,m,1955-1959,99,0.45452,0.37035,0.5,175,65,142,358,2.05
Reg1,m,1955-1959,100,0.47838,0.38604,0.5,110,42,89,215,1.96
Reg1,m,1955-1959,101,0.50234,0.40150,0.5,67,27,54,127,1.88
Reg1,m,1955-1959,102,0.52629,0.41665,0.5,40,17,32,73,1.80
Reg1,m,1955-1959,103,0.55012,0.43145,0.5,24,10,18,41,1.73
Reg1,m,1955-1959,104,0.57373,0.44583,0.5,13,6,10,22,1.67
Reg1,m,1955-1959,105,0.59700,0.45976,0.5,7,3,6,12,1.61
Reg1,m,1955-1959,106,0.61984,0.47319,0.5,4,2,3,6,1.56
Reg1,m,1955-1959,107,0.64217,0.48609,0.5,2,1,2,3,1.51
Reg1,m,1955-1959,108,0.66389,0.49844,0.5,1,1,1,2,1.47
Reg1,m,1955-1959,109,0.68494,0.51021,0.5,1,0,0,1,1.44
Reg1,m,1955-1959,110+,0.70526,1.00000,1.42,0,0,0,0,1.42
Reg1,m,1960-1964,0,0.02707,0.02644,0.12,100000,2644,97667,6699643,67.00
Reg1,m,1960-1964,1,0.00135,0.00135,0.5,97356,132,97291,6601976,67.81
Reg1,m,1960-1964,2,0.00091,0.00091,0.5,97225,89,97181,6504685,66.90
Reg1,m,1960-1964,3,0.00076,0.00076,0.5,97136,73,97099,6407505,65.96
Reg1,m,1960-1964,4,0.00065,0.00065,0.5,97063,63,97031,6310405,65.01
Reg1,m,1960-1964,5,0.00056,0.00056,0.5,97000,55,96973,6213374,64.06
Reg1,m,1960-1964,6,0.00054,0.00054,0.5,96945,52,96919,6116401,63.09
Reg1,m,1960-1964,7,0.00048,0.00048,0.5,96893,47,96870,6019482,62.12
Reg1,m,1960-1964,8,0.00043,0.00043,0.5,96846,42,96825,5922612,61.15
Reg1,m,1960-1964,9,0.00038,0.00038,0.5,96804,37,96786,5825787,60.18
Reg1,m,1960-1964,10,0.00040,0.00040,0.5,96767,38,96748,5729001,59.20
Reg1,m,1960-1964,11,0.00040,0.00040,0.5,96729,39,96710,5632253,58.23
Reg1,m,1960-1964,12,0.00040,0.00040,0.5,96690,39,96671,5535543,57.25
Reg1,m,1960-1964,13,0.00049,0.00049,0.5,96651,48,96627,5438873,56.27
Reg1,m,1960-1964,14,0.00056,0.00056,0.5,96604,54,96577,5342245,55.30
Reg1,m,1960-1964,15,0.00065,0.00065,0.5,96550,62,96518,5245669,54.33
Reg1,m,1960-1964,16,0.00080,0.00080,0.5,96487,78,96448,5149150,53.37
Reg1,m,1960-1964,17,0.00103,0.00103,0.5,96410,99,96360,5052702,52.41
Reg1,m,1960-1964,18,0.00124,0.00124,0.5,96310,119,96251,4956342,51.46
Reg1,m,1960-1964,19,0.00141,0.00141,0.5,96191,135,96123,4860091,50.53
Reg1,m,1960-1964,20,0.00144,0.00144,0.5,96056,138,95986,4763968,49.60
Reg1,m,1960-1964,21,0.00150,0.00150,0.5,95917,144,95845,4667981,48.67
Reg1,m,1960-1964,22,0.00155,0.00155,0.5,95773,148,95699,4572136,47.74
Reg1,m,1960-1964,23,0.00149,0.00149,0.5,95625,142,95553,4476438,46.81
Reg1,m,1960-1964,24,0.00148,0.00148,0.5,95482,142,95412,4380884,45.88
Reg1,m,1960-1964,25,0.00151,0.00151,0.5,95341,144,95269,4285472,44.95
Reg1,m,1960-1964,26,0.00141,0.00141,0.5,95197,134,95130,4190203,44.02
Reg1,m,1960-1964,27,0.00142,0.00142,0.5,95063,135,94995,4095073,43.08
Reg1,m,1960-1964,28,0.00147,0.00147,0.5,94928,139,94858,4000078,42.14
Reg1,m,1960-1964,29,0.00155,0.00155,0.5,94788,147,94715,3905220,41.20
Reg1,m,1960-1964,30,0.00156,0.00156,0.5,94641,148,94567,3810505,40.26
Reg1,m,1960-1964,31,0.00163,0.00163,0.5,94493,154,94416,3715938,39.32
Reg1,m,1960-1964,32,0.00174,0.00174,0.5,94339,164,94257,3621522,38.39
Reg1,m,1960-1964,33,0.00185,0.00184,0.5,94175,174,94088,3527265,37.45
Reg1,m,1960-1964,34,0.00202,0.00202,0.5,94001,190,93906,3433177,36.52
Reg1,m,1960-1964,35,0.00220,0.00220,0.5,93811,206,93708,3339271,35.60
Reg1,m,1960-1964,36,0.00237,0.00236,0.5,93605,221,93494,3245562,34.67
Reg1,m,1960-1964,37,0.00265,0.00265,0.5,93384,247,93260,3152068,33.75
Reg1,m,1960-1964,38,0.00296,0.00296,0.5,93137,275,92999,3058808,32.84
Reg1,m,1960-1964,39,0.00322,0.00322,0.5,92861,299,92712,2965809,31.94
Reg1,m,1960-1964,40,0.00358,0.00357,0.5,92563,331,92397,2873097,31.04
Reg1,m,1960-1964,41,0.00375,0.00374,0.5,92232,345,92059,2780700,30.15
Reg1,m,1960-1964,42,0.00431,0.00430,0.5,91887,396,91689,2688641,29.26
Reg1,m,1960-1964,43,0.00467,0.00466,0.5,91491,426,91278,2596952,28.38
Reg1,m,1960-1964,44,0.00519,0.00518,0.5,91065,472,90829,2505674,27.52
Reg1,m,1960-1964,45,0.00589,0.00588,0.5,90593,532,90327,2414844,26.66
Reg1,m,1960-1964,46,0.00652,0.00650,0.5,90061,585,89768,2324517,25.81
Reg1,m,1960-1964,47,0.00736,0.00734,0.5,89476,657,89148,2234749,24.98
Reg1,m,1960-1964,48,0.00811,0.00808,0.5,88819,717,88461,2145601,24.16
Reg1,m,1960-1964,49,0.00886,0.00882,0.5,88102,777,87714,2057140,23.35
Reg1,m,1960-1964,50,0.01017,0.01012,0.5,87325,883,86884,1969427,22.55
Reg1,m,1960-1964,51,0.01089,0.01083,0.5,86442,936,85974,1882543,21.78
Reg1,m,1960-1964,52,0.01239,0.01231,0.5,85506,1053,84979,1796570,21.01
Reg1,m,1960-1964,53,0.01353,0.01344,0.5,84453,1135,83886,1711590,20.27
Reg1,m,1960-1964,54,0.01473,0.01462,0.5,83318,1218,82709,1627705,19.54
Reg1,m,1960-1964,55,0.01590,0.01578,0.5,82100,1295,81452,1544996,18.82
Reg1,m,1960-1964,56,0.01753,0.01737,0.5,80804,1404,80102,1463544,18.11
Reg1,m,1960-1964,57,0.01915,0.01897,0.5,79400,1506,78647,1383442,17.42
Reg1,m,1960-1964,58,0.02092,0.02071,0.5,77894,1613,77088,1304794,16.75
Reg1,m,1960-1964,59,0.02272,0.02247,0.5,76282,1714,75425,1227706,16.09
Reg1,m,1960-1964,60,0.02454,0.02425,0.5,74568,1808,73664,1152281,15.45
Reg1,m,1960-1964,61,0.02623,0.02590,0.5,72760,1884,71818,1078617,14.82
Reg1,m,1960-1964,62,0.02997,0.02953,0.5,70876,2093,69830,1006800,14.21
Reg1,m,1960-1964,63,0.03146,0.03097,0.5,68783,2131,67718,936970,13.62
Reg1,m,1960-1964,64,0.03448,0.03390,0.5,66653,2259,65523,869252,13.04
Reg1,m,1960-1964,65,0.03878,0.03804,0.5,64393,2449,63169,803729,12.48
Reg1,m,1960-1964,66,0.03987,0.03909,0.5,61944,2421,60733,740561,11.96
Reg1,m,1960-1964,67,0.04477,0.04379,0.5,59523,2606,58219,679828,11.42
Reg1,m,1960-1964,68,0.04729,0.04619,0.5,56916,2629,55602,621608,10.92
Reg1,m,1960-1964,69,0.05009,0.04887,0.5,54287,2653,52961,566006,10.43
Reg1,m,1960-1964,70,0.05576,0.05425,0.5,51634,2801,50234,513045,9.94
Reg1,m,1960-1964,71,0.05731,0.05571,0.5,48833,2721,47473,462812,9.48
Reg1,m,1960-1964,72,0.06587,0.06377,0.5,46112,2940,44642,415339,9.01
Reg1,m,1960-1964,73,0.06865,0.06637,0.5,43172,2866,41739,370697,8.59
Reg1,m,1960-1964,74,0.07378,0.07115,0.5,40306,2868,38872,328958,8.16
Reg1,m,1960-1964,75,0.08076,0.07763,0.5,37439,2906,35985,290085,7.75
Reg1,m,1960-1964,76,0.08440,0.08098,0.5,34532,2796,33134,254100,7.36
Reg1,m,1960-1964,77,0.08899,0.08520,0.5,31736,2704,30384,220966,6.96
Reg1,m,1960-1964,78,0.09914,0.09446,0.5,29032,2742,27661,190582,6.56
Reg1,m,1960-1964,79,0.10429,0.09912,0.5,26290,2606,24987,162921,6.20
Reg1,m,1960-1964,80,0.12108,0.11417,0.5,23684,2704,22332,137934,5.82
Reg1,m,1960-1964,81,0.12385,0.11663,0.5,20980,2447,19756,115602,5.51
Reg1,m,1960-1964,82,0.14051,0.13129,0.5,18533,2433,17316,95846,5.17
Reg1,m,1960-1964,83,0.15260,0.14178,0.5,16100,2283,14959,78529,4.88
Reg1,m,1960-1964,84,0.16687,0.15402,0.5,13817,2128,12753,63571,4.60
Reg1,m,1960-1964,85,0.18144,0.16635,0.5,11689,1944,10717,50818,4.35
Reg1,m,1960-1964,86,0.19200,0.17518,0.5,9745,1707,8891,40101,4.12
Reg1,m,1960-1964,87,0.20722,0.18776,0.5,8038,1509,7283,31209,3.88
Reg1,m,1960-1964,88,0.22203,0.19984,0.5,6528,1305,5876,23926,3.66
Reg1,m,1960-1964,89,0.24155,0.21552,0.5,5224,1126,4661,18050,3.46
Reg1,m,1960-1964,90,0.26469,0.23375,0.5,4098,958,3619,13390,3.27
Reg1,m,1960-1964,91,0.26798,0.23632,0.5,3140,742,2769,9771,3.11
Reg1,m,1960-1964,92,0.30133,0.26187,0.5,2398,628,2084,7002,2.92
Reg1,m,1960-1964,93,0.31676,0.27345,0.5,1770,484,1528,4918,2.78
Reg1,m,1960-1964,94,0.33679,0.28825,0.5,1286,371,1101,3390,2.64
Reg1,m,1960-1964,95,0.35973,0.30489,0.5,915,279,776,2289,2.50
Reg1,m,1960-1964,96,0.38193,0.32069,0.5,636,204,534,1513,2.38
Reg1,m,1960-1964,97,0.40463,0.33654,0.5,432,145,359,979,2.26
Reg1,m,1960-1964,98,0.42774,0.35238,0.5,287,101,236,619,2.16
Reg1,m,1960-1964,99,0.45118,0.36813,0.5,186,68,152,383,2.06
Reg1,m,1960-1964,100,0.47483,0.38373,0.5,117,45,95,232,1.97
Reg1,m,1960-1964,101,0.49860,0.39910,0.5,72,29,58,137,1.89
Reg1,m,1960-1964,102,0.52237,0.41419,0.5,43,18,34,79,1.82
Reg1,m,1960-1964,103,0.54604,0.42893,0.5,25,11,20,44,1.75
Reg1,m,1960-1964,104,0.56951,0.44328,0.5,15,6,11,24,1.68
Reg1,m,1960-1964,105,0.59267,0.45719,0.5,8,4,6,13,1.62
Reg1,m,1960-1964,106,0.61542,0.47061,0.5,4,2,3,7,1.57
Reg1,m,1960-1964,107,0.63768,0.48351,0.5,2,1,2,4,1.52
Reg1,m,1960-1964,108,0.65936,0.49588,0.5,1,1,1,2,1.48
Reg1,m,1960-1964,109,0.68040,0.50768,0.5,1,0,0,1,1.45
Reg1,m,1960-1964,110+,0.70073,1.00000,1.43,0,0,0,0,1.43
Reg1,m,1965-1969,0,0.02451,0.02399,0.11,100000,2399,97867,6697909,66.98
Reg1,m,1965-1969,1,0.00127,0.00127,0.5,97601,124,97539,6600042,67.62
Reg1,m,1965-1969,2,0.00086,0.00086,0.5,97477,84,97435,6502503,66.71
Reg1,m,1965-1969,3,0.00068,0.00068,0.5,97393,66,97360,6405068,65.76
Reg1,m,1965-1969,4,0.00061,0.00061,0.5,97327,59,97298,6307708,64.81
Reg1,m,1965-1969,5,0.00056,0.00056,0.5,97268,55,97241,6210410,63.85
Reg1,m,1965-1969,6,0.00052,0.00052,0.5,97214,50,97189,6113169,62.88
Reg1,m,1965-1969,7,0.00047,0.00047,0.5,97164,46,97141,6015980,61.92
Reg1,m,1965-1969,8,0.00041,0.00041,0.5,97118,39,97098,5918839,60.94
Reg1,m,1965-1969,9,0.00038,0.00038,0.5,97079,37,97060,5821741,59.97
Reg1,m,1965-1969,10,0.00035,0.00035,0.5,97042,34,97024,5724681,58.99
Reg1,m,1965-1969,11,0.00038,0.00038,0.5,97007,36,96989,5627656,58.01
Reg1,m,1965-1969,12,0.00040,0.00040,0.5,96971,38,96952,5530667,57.03
Reg1,m,1965-1969,13,0.00048,0.00048,0.5,96932,46,96909,5433716,56.06
Reg1,m,1965-1969,14,0.00055,0.00055,0.5,96886,53,96860,5336806,55.08
Reg1,m,1965-1969,15,0.00072,0.00072,0.5,96833,70,96798,5239947,54.11
Reg1,m,1965-1969,16,0.00099,0.00099,0.5,96763,96,96715,5143148,53.15
Reg1,m,1965-1969,17,0.00132,0.00132,0.5,96667,128,96603,5046433,52.20
Reg1,m,1965-1969,18,0.00166,0.00165,0.5,96540,160,96460,4949830,51.27
Reg1,m,1965-1969,19,0.00178,0.00178,0.5,96380,171,96294,4853370,50.36
Reg1,m,1965-1969,20,0.00167,0.00167,0.5,96208,161,96128,4757076,49.45
Reg1,m,1965-1969,21,0.00184,0.00184,0.5,96048,176,95959,4660948,48.53
Reg1,m,1965-1969,22,0.00176,0.00176,0.5,95871,169,95787,4564988,47.62
Reg1,m,1965-1969,23,0.00167,0.00167,0.5,95703,159,95623,4469201,46.70
Reg1,m,1965-1969,24,0.00162,0.00162,0.5,95543,154,95466,4373578,45.78
Reg1,m,1965-1969,25,0.00163,0.00163,0.5,95389,155,95311,4278112,44.85
Reg1,m,1965-1969,26,0.00162,0.00162,0.5,95234,154,95156,4182801,43.92
Reg1,m,1965-1969,27,0.00173,0.00173,0.5,95079,165,94997,4087645,42.99
Reg1,m,1965-1969,28,0.00174,0.00174,0.5,94915,165,94832,3992648,42.07
Reg1,m,1965-1969,29,0.00168,0.00168,0.5,94749,159,94670,3897816,41.14
Reg1,m,1965-1969,30,0.00183,0.00183,0.5,94591,173,94504,3803146,40.21
Reg1,m,1965-1969,31,0.00187,0.00187,0.5,94417,177,94329,3708642,39.28
Reg1,m,1965-1969,32,0.00191,0.00191,0.5,94240,180,94150,3614313,38.35
Reg1,m,1965-1969,33,0.00206,0.00206,0.5,94060,194,93964,3520163,37.42
Reg1,m,1965-1969,34,0.00219,0.00219,0.5,93867,205,93764,3426199,36.50
Reg1,m,1965-1969,35,0.00252,0.00252,0.5,93661,236,93543,3332435,35.58
Reg1,m,1965-1969,36,0.00253,0.00253,0.5,93425,236,93307,3238892,34.67
Reg1,m,1965-1969,37,0.00281,0.00281,0.5,93189,262,93058,3145584,33.75
Reg1,m,1965-1969,38,0.00314,0.00314,0.5,92927,291,92781,3052526,32.85
Reg1,m,1965-1969,39,0.00333,0.00332,0.5,92636,308,92482,2959745,31.95
Reg1,m,1965-1969,40,0.00380,0.00379,0.5,92328,350,92153,2867263,31.06
Reg1,m,1965-1969,41,0.00403,0.00402,0.5,91978,370,91793,2775110,30.17
Reg1,m,1965-1969,42,0.00459,0.00458,0.5,91608,420,91398,2683318,29.29
Reg1,m,1965-1969,43,0.00491,0.00490,0.5,91188,447,90965,2591920,28.42
Reg1,m,1965-1969,44,0.00529,0.00528,0.5,90741,479,90502,2500955,27.56
Reg1,m,1965-1969,45,0.00598,0.00596,0.5,90263,538,89994,2410453,26.70
Reg1,m,1965-1969,46,0.00634,0.00632,0.5,89725,567,89441,2320459,25.86
Reg1,m,1965-1969,47,0.00707,0.00704,0.5,89157,628,88843,2231018,25.02
Reg1,m,1965-1969,48,0.00782,0.00779,0.5,88529,690,88184,2142175,24.20
Reg1,m,1965-1969,49,0.00865,0.00862,0.5,87839,757,87461,2053990,23.38
Reg1,m,1965-1969,50,0.00992,0.00987,0.5,87082,859,86653,1966530,22.58
Reg1,m,1965-1969,51,0.01048,0.01043,0.5,86223,899,85774,1879877,21.80
Reg1,m,1965-1969,52,0.01200,0.01193,0.5,85324,1018,84815,1794103,21.03
Reg1,m,1965-1969,53,0.01304,0.01296,0.5,84306,1092,83760,1709288,20.27
Reg1,m,1965-1969,54,0.01449,0.01439,0.5,83214,1197,82615,1625528,19.53
Reg1,m,1965-1969,55,0.01565,0.01553,0.5,82017,1274,81380,1542912,18.81
Reg1,m,1965-1969,56,0.01708,0.01693,0.5,80743,1367,80059,1461533,18.10
Reg1,m,1965-1969,57,0.01902,0.01884,0.5,79376,1495,78628,1381473,17.40
Reg1,m,1965-1969,58,0.02081,0.02060,0.5,77881,1604,77079,1302845,16.73
Reg1,m,1965-1969,59,0.02275,0.02249,0.5,76276,1715,75419,1225766,16.07
Reg1,m,1965-1969,60,0.02528,0.02497,0.5,74561,1862,73630,1150347,15.43
Reg1,m,1965-1969,61,0.02681,0.02646,0.5,72699,1923,71738,1076717,14.81
Reg1,m,1965-1969,62,0.03028,0.02982,0.5,70776,2111,69721,1004980,14.20
Reg1,m,1965-1969,63,0.03217,0.03167,0.5,68665,2174,67578,935259,13.62
Reg1,m,1965-1969,64,0.03427,0.03369,0.5,66491,2240,65371,867681,13.05
Reg1,m,1965-1969,65,0.03837,0.03765,0.5,64251,2419,63041,802310,12.49
Reg1,m,1965-1969,66,0.03903,0.03829,0.5,61832,2367,60648,739269,11.96
Reg1,m,1965-1969,67,0.04423,0.04327,0.5,59464,2573,58178,678621,11.41
Reg1,m,1965-1969,68,0.04724,0.04615,0.5,56891,2626,55578,620444,10.91
