PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Div2,m,1941,30,0.00267,0.00266,0.5,91187,243,91066,3432171,37.64
Div2,m,1941,31,0.00280,0.00280,0.5,90944,254,90817,3341106,36.74
Div2,m,1941,32,0.00306,0.00306,0.5,90690,277,90551,3250289,35.84
Div2,m,1941,33,0.00328,0.00327,0.5,90412,296,90264,3159738,34.95
Div2,m,1941,34,0.00345,0.00344,0.5,90117,310,89962,3069473,34.06
Div2,m,1941,35,0.00370,0.00370,0.5,89807,332,89641,2979512,33.18
Div2,m,1941,36,0.00378,0.00378,0.5,89475,338,89306,2889871,32.30
Div2,m,1941,37,0.00418,0.00417,0.5,89137,372,88951,2800565,31.42
Div2,m,1941,38,0.00484,0.00483,0.5,88765,429,88550,2711615,30.55
Div2,m,1941,39,0.00523,0.00522,0.5,88336,461,88106,2623064,29.69
Div2,m,1941,40,0.00545,0.00543,0.5,87875,478,87637,2534958,28.85
Div2,m,1941,41,0.00574,0.00572,0.5,87398,500,87148,2447322,28.00
Div2,m,1941,42,0.00682,0.00679,0.5,86898,590,86603,2360174,27.16
Div2,m,1941,43,0.00748,0.00745,0.5,86307,643,85986,2273571,26.34
Div2,m,1941,44,0.00782,0.00779,0.5,85664,668,85330,2187586,25.54
Div2,m,1941,45,0.00882,0.00878,0.5,84997,746,84624,2102255,24.73
Div2,m,1941,46,0.00911,0.00907,0.5,84251,764,83868,2017632,23.95
Div2,m,1941,47,0.01006,0.01001,0.5,83486,836,83069,1933763,23.16
Div2,m,1941,48,0.01146,0.01140,0.5,82651,942,82180,1850695,22.39
Div2,m,1941,49,0.01236,0.01229,0.5,81709,1004,81207,1768515,21.64
Div2,m,1941,50,0.01345,0.01336,0.5,80705,1078,80166,1687309,20.91
Div2,m,1941,51,0.01417,0.01407,0.5,79627,1121,79067,1607143,20.18
Div2,m,1941,52,0.01617,0.01604,0.5,78506,1259,77877,1528076,19.46
Div2,m,1941,53,0.01767,0.01751,0.5,77247,1353,76571,1450199,18.77
Div2,m,1941,54,0.01867,0.01850,0.5,75894,1404,75192,1373629,18.10
Div2,m,1941,55,0.02078,0.02056,0.5,74490,1532,73724,1298436,17.43
Div2,m,1941,56,0.02161,0.02138,0.5,72959,1560,72179,1224712,16.79
Div2,m,1941,57,0.02354,0.02327,0.5,71399,1661,70568,1152533,16.14
Div2,m,1941,58,0.02632,0.02598,0.5,69737,1812,68831,1081965,15.51
Div2,m,1941,59,0.02758,0.02720,0.5,67925,1848,67002,1013134,14.92
Div2,m,1941,60,0.02889,0.02847,0.5,66078,1882,65137,946132,14.32
Div2,m,1941,61,0.03037,0.02992,0.5,64196,1921,63236,880995,13.72
Div2,m,1941,62,0.03550,0.03489,0.5,62276,2173,61190,817759,13.13
Div2,m,1941,63,0.03939,0.03863,0.5,60103,2322,58942,756570,12.59
Div2,m,1941,64,0.03905,0.03830,0.5,57782,2213,56675,697627,12.07
Div2,m,1941,65,0.04146,0.04062,0.5,55568,2257,54440,640952,11.53
Div2,m,1941,66,0.04260,0.04172,0.5,53311,2224,52200,586512,11.00
Div2,m,1941,67,0.04940,0.04821,0.5,51088,2463,49856,534313,10.46
Div2,m,1941,68,0.05807,0.05643,0.5,48625,2744,47253,484457,9.96
Div2,m,1941,69,0.06078,0.05898,0.5,45881,2706,44528,437204,9.53
Div2,m,1941,70,0.06431,0.06230,0.5,43174,2690,41829,392676,9.10
Div2,m,1941,71,0.06556,0.06348,0.5,40484,2570,39199,350847,8.67
Div2,m,1941,72,0.07496,0.07225,0.5,37914,2739,36545,311648,8.22
Div2,m,1941,73,0.08366,0.08030,0.5,35175,2825,33763,275103,7.82
Div2,m,1941,74,0.08520,0.08172,0.5,32351,2644,31029,241340,7.46
Div2,m,1941,75,0.09135,0.08736,0.5,29707,2595,28409,210311,7.08
Div2,m,1941,76,0.09282,0.08870,0.5,27112,2405,25909,181902,6.71
Div2,m,1941,77,0.10245,0.09745,0.5,24707,2408,23503,155993,6.31
Div2,m,1941,78,0.12489,0.11755,0.5,22299,2621,20988,132490,5.94
Div2,m,1941,79,0.13234,0.12413,0.5,19678,2443,18457,111501,5.67
Div2,m,1941,80,0.13199,0.12382,0.5,17235,2134,16168,93045,5.40
Div2,m,1941,81,0.14347,0.13387,0.5,15101,2022,14090,76877,5.09
Div2,m,1941,82,0.15627,0.14494,0.5,13080,1896,12132,62786,4.80
Div2,m,1941,83,0.17015,0.15681,0.5,11184,1754,10307,50654,4.53
Div2,m,1941,84,0.18436,0.16880,0.5,9430,1592,8634,40347,4.28
Div2,m,1941,85,0.19820,0.18033,0.5,7838,1413,7132,31713,4.05
Div2,m,1941,86,0.21326,0.19271,0.5,6425,1238,5806,24581,3.83
Div2,m,1941,87,0.23015,0.20640,0.5,5187,1071,4651,18776,3.62
Div2,m,1941,88,0.24856,0.22109,0.5,4116,910,3661,14124,3.43
Div2,m,1941,89,0.26778,0.23616,0.5,3206,757,2828,10463,3.26
Div2,m,1941,90,0.28596,0.25019,0.5,2449,613,2143,7635,3.12
Div2,m,1941,91,0.29965,0.26060,0.5,1836,479,1597,5493,2.99
Div2,m,1941,92,0.30977,0.26823,0.5,1358,364,1176,3896,2.87
Div2,m,1941,93,0.31716,0.27375,0.5,994,272,858,2720,2.74
Div2,m,1941,94,0.32533,0.27981,0.5,722,202,621,1863,2.58
Div2,m,1941,95,0.38076,0.31986,0.5,520,166,437,1242,2.39
Div2,m,1941,96,0.40272,0.33522,0.5,353,118,294,805,2.28
Div2,m,1941,97,0.42508,0.35057,0.5,235,82,194,511,2.18
Div2,m,1941,98,0.44774,0.36584,0.5,153,56,125,317,2.08
Div2,m,1941,99,0.47063,0.38098,0.5,97,37,78,193,1.99
Div2,m,1941,100,0.49364,0.39592,0.5,60,24,48,114,1.91
Div2,m,1941,101,0.51668,0.41060,0.5,36,15,29,66,1.84
Div2,m,1941,102,0.53965,0.42498,0.5,21,9,17,38,1.77
Div2,m,1941,103,0.56245,0.43899,0.5,12,5,10,21,1.70
Div2,m,1941,104,0.58499,0.45260,0.5,7,3,5,11,1.64
Div2,m,1941,105,0.60718,0.46577,0.5,4,2,3,6,1.59
Div2,m,1941,106,0.62893,0.47847,0.5,2,1,2,3,1.54
Div2,m,1941,107,0.65018,0.49067,0.5,1,1,1,2,1.50
Div2,m,1941,108,0.67084,0.50234,0.5,1,0,0,1,1.46
Div2,m,1941,109,0.69087,0.51349,0.5,0,0,0,0,1.43
Div2,m,1941,110+,0.71020,1.00000,1.41,0,0,0,0,1.41
Div2,m,1942,0,0.04226,0.04081,0.16,100000,4081,96565,6275566,62.76
Div2,m,1942,1,0.00341,0.00340,0.5,95919,326,95756,6179001,64.42
Div2,m,1942,2,0.00198,0.00198,0.5,95592,189,95498,6083245,63.64
Div2,m,1942,3,0.00176,0.00176,0.5,95404,168,95320,5987747,62.76
Div2,m,1942,4,0.00131,0.00130,0.5,95236,124,95173,5892428,61.87
Div2,m,1942,5,0.00113,0.00113,0.5,95111,107,95058,5797254,60.95
Div2,m,1942,6,0.00108,0.00108,0.5,95004,102,94953,5702197,60.02
Div2,m,1942,7,0.00102,0.00102,0.5,94902,97,94853,5607244,59.08
Div2,m,1942,8,0.00097,0.00097,0.5,94805,92,94759,5512391,58.14
Div2,m,1942,9,0.00091,0.00091,0.5,94713,86,94670,5417632,57.20
Div2,m,1942,10,0.00084,0.00084,0.5,94626,80,94587,5322962,56.25
Div2,m,1942,11,0.00083,0.00083,0.5,94547,79,94508,5228376,55.30
Div2,m,1942,12,0.00087,0.00087,0.5,94468,82,94427,5133868,54.34
Div2,m,1942,13,0.00096,0.00096,0.5,94386,90,94341,5039441,53.39
Div2,m,1942,14,0.00107,0.00107,0.5,94295,101,94245,4945100,52.44
Div2,m,1942,15,0.00123,0.00123,0.5,94194,116,94136,4850855,51.50
Div2,m,1942,16,0.00141,0.00140,0.5,94078,132,94012,4756719,50.56
Div2,m,1942,17,0.00153,0.00153,0.5,93946,143,93875,4662707,49.63
Div2,m,1942,18,0.00163,0.00163,0.5,93803,152,93727,4568832,48.71
Div2,m,1942,19,0.00173,0.00173,0.5,93650,162,93570,4475105,47.79
Div2,m,1942,20,0.00177,0.00177,0.5,93489,166,93406,4381536,46.87
Div2,m,1942,21,0.00183,0.00183,0.5,93323,171,93238,4288130,45.95
Div2,m,1942,22,0.00191,0.00191,0.5,93152,178,93063,4194892,45.03
Div2,m,1942,23,0.00196,0.00196,0.5,92974,182,92883,4101829,44.12
Div2,m,1942,24,0.00200,0.00200,0.5,92792,185,92699,4008946,43.20
Div2,m,1942,25,0.00202,0.00201,0.5,92607,187,92513,3916247,42.29
Div2,m,1942,26,0.00205,0.00205,0.5,92420,189,92326,3823733,41.37
Div2,m,1942,27,0.00208,0.00208,0.5,92231,192,92135,3731408,40.46
Div2,m,1942,28,0.00220,0.00219,0.5,92039,202,91938,3639273,39.54
Div2,m,1942,29,0.00238,0.00238,0.5,91837,218,91728,3547334,38.63
Div2,m,1942,30,0.00254,0.00254,0.5,91619,233,91502,3455606,37.72
Div2,m,1942,31,0.00270,0.00270,0.5,91386,246,91263,3364104,36.81
Div2,m,1942,32,0.00284,0.00284,0.5,91140,259,91010,3272841,35.91
Div2,m,1942,33,0.00315,0.00314,0.5,90881,286,90738,3181831,35.01
Div2,m,1942,34,0.00342,0.00341,0.5,90595,309,90441,3091093,34.12
Div2,m,1942,35,0.00366,0.00366,0.5,90286,330,90121,3000652,33.23
Div2,m,1942,36,0.00404,0.00403,0.5,89956,362,89775,2910531,32.36
Div2,m,1942,37,0.00417,0.00416,0.5,89593,372,89407,2820756,31.48
Div2,m,1942,38,0.00458,0.00457,0.5,89221,408,89017,2731349,30.61
Div2,m,1942,39,0.00521,0.00520,0.5,88813,462,88582,2642332,29.75
Div2,m,1942,40,0.00551,0.00550,0.5,88351,486,88109,2553750,28.90
Div2,m,1942,41,0.00564,0.00562,0.5,87866,494,87619,2465641,28.06
Div2,m,1942,42,0.00590,0.00588,0.5,87372,514,87115,2378022,27.22
Div2,m,1942,43,0.00707,0.00704,0.5,86858,612,86552,2290907,26.38
Div2,m,1942,44,0.00792,0.00788,0.5,86246,680,85906,2204355,25.56
Div2,m,1942,45,0.00846,0.00843,0.5,85566,721,85206,2118448,24.76
Div2,m,1942,46,0.00970,0.00965,0.5,84845,819,84436,2033243,23.96
Div2,m,1942,47,0.01018,0.01013,0.5,84026,851,83601,1948807,23.19
Div2,m,1942,48,0.01129,0.01122,0.5,83175,934,82708,1865206,22.43
Div2,m,1942,49,0.01279,0.01271,0.5,82241,1046,81719,1782498,21.67
Div2,m,1942,50,0.01368,0.01359,0.5,81196,1104,80644,1700779,20.95
Div2,m,1942,51,0.01466,0.01456,0.5,80092,1166,79510,1620135,20.23
Div2,m,1942,52,0.01529,0.01517,0.5,78927,1198,78328,1540625,19.52
Div2,m,1942,53,0.01734,0.01719,0.5,77729,1336,77061,1462298,18.81
Div2,m,1942,54,0.01894,0.01877,0.5,76393,1434,75676,1385237,18.13
Div2,m,1942,55,0.02006,0.01986,0.5,74959,1489,74215,1309561,17.47
Div2,m,1942,56,0.02233,0.02208,0.5,73470,1622,72659,1235346,16.81
Div2,m,1942,57,0.02318,0.02292,0.5,71848,1647,71025,1162687,16.18
Div2,m,1942,58,0.02531,0.02500,0.5,70201,1755,69324,1091662,15.55
Div2,m,1942,59,0.02837,0.02797,0.5,68447,1914,67490,1022338,14.94
Div2,m,1942,60,0.02962,0.02919,0.5,66532,1942,65561,954848,14.35
Div2,m,1942,61,0.03111,0.03063,0.5,64590,1979,63601,889287,13.77
Div2,m,1942,62,0.03278,0.03225,0.5,62612,2019,61602,825686,13.19
Div2,m,1942,63,0.03846,0.03773,0.5,60592,2286,59449,764084,12.61
Div2,m,1942,64,0.04302,0.04212,0.5,58306,2456,57078,704635,12.09
Div2,m,1942,65,0.04318,0.04227,0.5,55850,2361,54670,647557,11.59
Div2,m,1942,66,0.04610,0.04506,0.5,53490,2410,52284,592887,11.08
Div2,m,1942,67,0.04735,0.04626,0.5,51079,2363,49898,540602,10.58
Div2,m,1942,68,0.05446,0.05302,0.5,48717,2583,47425,490704,10.07
Div2,m,1942,69,0.06339,0.06145,0.5,46134,2835,44716,443279,9.61
Div2,m,1942,70,0.06564,0.06355,0.5,43299,2752,41923,398563,9.20
Div2,m,1942,71,0.06855,0.06628,0.5,40547,2687,39203,356640,8.80
Div2,m,1942,72,0.06922,0.06690,0.5,37860,2533,36593,317437,8.38
Div2,m,1942,73,0.07854,0.07557,0.5,35327,2670,33992,280844,7.95
Div2,m,1942,74,0.08736,0.08371,0.5,32657,2734,31290,246852,7.56
Div2,m,1942,75,0.08890,0.08512,0.5,29923,2547,28650,215562,7.20
Div2,m,1942,76,0.09517,0.09085,0.5,27376,2487,26133,186912,6.83
Div2,m,1942,77,0.09580,0.09142,0.5,24889,2275,23752,160779,6.46
Div2,m,1942,78,0.10792,0.10240,0.5,22614,2316,21456,137027,6.06
Div2,m,1942,79,0.13758,0.12872,0.5,20298,2613,18992,115571,5.69
Div2,m,1942,80,0.13126,0.12318,0.5,17685,2178,16596,96579,5.46
Div2,m,1942,81,0.14258,0.13309,0.5,15507,2064,14475,79983,5.16
Div2,m,1942,82,0.15462,0.14352,0.5,13443,1929,12478,65508,4.87
Div2,m,1942,83,0.16749,0.15454,0.5,11514,1779,10624,53030,4.61
Div2,m,1942,84,0.18035,0.16543,0.5,9734,1610,8929,42405,4.36
Div2,m,1942,85,0.19238,0.17550,0.5,8124,1426,7411,33476,4.12
Div2,m,1942,86,0.20563,0.18646,0.5,6698,1249,6074,26065,3.89
Div2,m,1942,87,0.22126,0.19922,0.5,5449,1086,4907,19991,3.67
Div2,m,1942,88,0.23922,0.21366,0.5,4364,932,3898,15085,3.46
Div2,m,1942,89,0.25968,0.22984,0.5,3431,789,3037,11187,3.26
Div2,m,1942,90,0.28270,0.24769,0.5,2643,655,2315,8150,3.08
Div2,m,1942,91,0.30315,0.26325,0.5,1988,523,1726,5835,2.93
Div2,m,1942,92,0.31816,0.27449,0.5,1465,402,1264,4108,2.80
Div2,m,1942,93,0.33084,0.28388,0.5,1063,302,912,2845,2.68
Div2,m,1942,94,0.34822,0.29658,0.5,761,226,648,1933,2.54
Div2,m,1942,95,0.37864,0.31837,0.5,535,170,450,1285,2.40
Div2,m,1942,96,0.40074,0.33385,0.5,365,122,304,835,2.29
Div2,m,1942,97,0.42325,0.34933,0.5,243,85,201,531,2.18
Div2,m,1942,98,0.44609,0.36474,0.5,158,58,129,330,2.09
Div2,m,1942,99,0.46915,0.38001,0.5,100,38,81,201,2.00
Div2,m,1942,100,0.49235,0.39509,0.5,62,25,50,119,1.91
Div2,m,1942,101,0.51558,0.40991,0.5,38,15,30,69,1.84
Div2,m,1942,102,0.53874,0.42441,0.5,22,9,18,39,1.77
Div2,m,1942,103,0.56173,0.43856,0.5,13,6,10,22,1.70
Div2,m,1942,104,0.58447,0.45229,0.5,7,3,6,12,1.65
Div2,m,1942,105,0.60685,0.46558,0.5,4,2,3,6,1.59
Div2,m,1942,106,0.62879,0.47839,0.5,2,1,2,3,1.54
Div2,m,1942,107,0.65021,0.49068,0.5,1,1,1,2,1.50
Div2,m,1942,108,0.67104,0.50246,0.5,1,0,0,1,1.46
Div2,m,1942,109,0.69122,0.51369,0.5,0,0,0,0,1.43
Div2,m,1942,110+,0.71070,1.00000,1.41,0,0,0,0,1.41
Div2,m,1943,0,0.04049,0.03915,0.15,100000,3915,96687,6248716,62.49
Div2,m,1943,1,0.00356,0.00356,0.5,96085,342,95914,6152029,64.03
Div2,m,1943,2,0.00213,0.00212,0.5,95743,203,95642,6056115,63.25
Div2,m,1943,3,0.00181,0.00181,0.5,95540,173,95454,5960473,62.39
Div2,m,1943,4,0.00154,0.00154,0.5,95367,147,95294,5865020,61.50
Div2,m,1943,5,0.00126,0.00126,0.5,95220,120,95160,5769726,60.59
Div2,m,1943,6,0.00112,0.00112,0.5,95100,107,95047,5674566,59.67
Div2,m,1943,7,0.00103,0.00103,0.5,94993,98,94944,5579519,58.74
Div2,m,1943,8,0.00096,0.00096,0.5,94895,91,94850,5484575,57.80
Div2,m,1943,9,0.00092,0.00092,0.5,94804,87,94760,5389725,56.85
Div2,m,1943,10,0.00090,0.00090,0.5,94717,85,94674,5294965,55.90
Div2,m,1943,11,0.00090,0.00090,0.5,94632,85,94589,5200290,54.95
Div2,m,1943,12,0.00096,0.00096,0.5,94547,90,94502,5105701,54.00
Div2,m,1943,13,0.00105,0.00105,0.5,94456,99,94407,5011199,53.05
Div2,m,1943,14,0.00118,0.00118,0.5,94357,111,94302,4916793,52.11
Div2,m,1943,15,0.00131,0.00131,0.5,94246,124,94184,4822491,51.17
Div2,m,1943,16,0.00145,0.00145,0.5,94122,136,94054,4728307,50.24
Div2,m,1943,17,0.00158,0.00158,0.5,93986,149,93912,4634253,49.31
Div2,m,1943,18,0.00166,0.00166,0.5,93837,156,93759,4540341,48.39
Div2,m,1943,19,0.00172,0.00172,0.5,93681,161,93601,4446582,47.46
Div2,m,1943,20,0.00178,0.00178,0.5,93520,167,93437,4352981,46.55
Div2,m,1943,21,0.00179,0.00179,0.5,93354,167,93270,4259544,45.63
Div2,m,1943,22,0.00181,0.00181,0.5,93187,169,93102,4166274,44.71
Div2,m,1943,23,0.00186,0.00186,0.5,93018,173,92932,4073171,43.79
Div2,m,1943,24,0.00188,0.00188,0.5,92845,175,92758,3980240,42.87
Div2,m,1943,25,0.00191,0.00191,0.5,92670,177,92582,3887482,41.95
Div2,m,1943,26,0.00194,0.00194,0.5,92494,179,92404,3794900,41.03
Div2,m,1943,27,0.00200,0.00200,0.5,92314,185,92222,3702496,40.11
Div2,m,1943,28,0.00206,0.00206,0.5,92129,190,92034,3610274,39.19
Div2,m,1943,29,0.00221,0.00221,0.5,91939,203,91838,3518240,38.27
Div2,m,1943,30,0.00242,0.00242,0.5,91736,222,91625,3426402,37.35
Div2,m,1943,31,0.00259,0.00258,0.5,91514,236,91396,3334777,36.44
Div2,m,1943,32,0.00274,0.00274,0.5,91278,250,91153,3243381,35.53
Div2,m,1943,33,0.00288,0.00288,0.5,91028,262,90897,3152228,34.63
Div2,m,1943,34,0.00319,0.00318,0.5,90766,289,90622,3061330,33.73
Div2,m,1943,35,0.00346,0.00346,0.5,90478,313,90321,2970709,32.83
Div2,m,1943,36,0.00375,0.00374,0.5,90165,337,89996,2880387,31.95
Div2,m,1943,37,0.00422,0.00421,0.5,89827,378,89638,2790391,31.06
Div2,m,1943,38,0.00445,0.00444,0.5,89449,397,89251,2700753,30.19
Div2,m,1943,39,0.00501,0.00499,0.5,89052,445,88830,2611503,29.33
Div2,m,1943,40,0.00584,0.00583,0.5,88608,516,88349,2522673,28.47
Div2,m,1943,41,0.00630,0.00628,0.5,88091,553,87815,2434323,27.63
Div2,m,1943,42,0.00648,0.00646,0.5,87538,566,87255,2346508,26.81
Div2,m,1943,43,0.00673,0.00671,0.5,86973,584,86681,2259253,25.98
Div2,m,1943,44,0.00796,0.00793,0.5,86389,685,86046,2172573,25.15
Div2,m,1943,45,0.00877,0.00873,0.5,85704,748,85330,2086526,24.35
Div2,m,1943,46,0.00921,0.00917,0.5,84956,779,84567,2001196,23.56
Div2,m,1943,47,0.01046,0.01040,0.5,84177,876,83739,1916629,22.77
Div2,m,1943,48,0.01105,0.01099,0.5,83301,915,82844,1832890,22.00
Div2,m,1943,49,0.01239,0.01232,0.5,82386,1015,81879,1750046,21.24
Div2,m,1943,50,0.01422,0.01412,0.5,81371,1149,80797,1668168,20.50
Div2,m,1943,51,0.01535,0.01524,0.5,80223,1222,79611,1587371,19.79
Div2,m,1943,52,0.01651,0.01638,0.5,79000,1294,78353,1507759,19.09
Div2,m,1943,53,0.01724,0.01709,0.5,77706,1328,77042,1429406,18.39
Div2,m,1943,54,0.01952,0.01933,0.5,76378,1476,75640,1352364,17.71
Div2,m,1943,55,0.02127,0.02105,0.5,74902,1577,74114,1276724,17.05
Div2,m,1943,56,0.02243,0.02218,0.5,73325,1626,72512,1202610,16.40
Div2,m,1943,57,0.02482,0.02452,0.5,71699,1758,70820,1130098,15.76
Div2,m,1943,58,0.02566,0.02533,0.5,69941,1772,69055,1059278,15.15
Div2,m,1943,59,0.02813,0.02774,0.5,68170,1891,67224,990222,14.53
Div2,m,1943,60,0.03179,0.03130,0.5,66279,2074,65242,922998,13.93
Div2,m,1943,61,0.03343,0.03288,0.5,64204,2111,63149,857757,13.36
Div2,m,1943,62,0.03533,0.03471,0.5,62094,2156,61016,794608,12.80
Div2,m,1943,63,0.03719,0.03651,0.5,59938,2188,58844,733592,12.24
Div2,m,1943,64,0.04339,0.04247,0.5,57750,2453,56523,674748,11.68
Div2,m,1943,65,0.04819,0.04705,0.5,55297,2602,53996,618225,11.18
Div2,m,1943,66,0.04801,0.04688,0.5,52695,2471,51460,564228,10.71
Div2,m,1943,67,0.05110,0.04983,0.5,50225,2503,48973,512768,10.21
Div2,m,1943,68,0.05254,0.05120,0.5,47722,2443,46500,463795,9.72
Div2,m,1943,69,0.06060,0.05882,0.5,45279,2663,43947,417295,9.22
Div2,m,1943,70,0.07123,0.06878,0.5,42616,2931,41150,373348,8.76
Div2,m,1943,71,0.07477,0.07207,0.5,39684,2860,38254,332198,8.37
Div2,m,1943,72,0.07871,0.07573,0.5,36824,2789,35430,293943,7.98
Div2,m,1943,73,0.07989,0.07683,0.5,34036,2615,32728,258513,7.60
Div2,m,1943,74,0.09070,0.08677,0.5,31421,2726,30058,225785,7.19
Div2,m,1943,75,0.10076,0.09593,0.5,28695,2753,27318,195727,6.82
Div2,m,1943,76,0.10251,0.09751,0.5,25942,2530,24677,168409,6.49
Div2,m,1943,77,0.10904,0.10341,0.5,23412,2421,22202,143732,6.14
Div2,m,1943,78,0.10810,0.10256,0.5,20991,2153,19915,121530,5.79
Div2,m,1943,79,0.12447,0.11718,0.5,18839,2207,17735,101615,5.39
Div2,m,1943,80,0.14217,0.13274,0.5,16631,2208,15527,83880,5.04
Div2,m,1943,81,0.15560,0.14437,0.5,14424,2082,13382,68353,4.74
Div2,m,1943,82,0.16952,0.15627,0.5,12341,1929,11377,54971,4.45
Div2,m,1943,83,0.18416,0.16863,0.5,10413,1756,9535,43594,4.19
Div2,m,1943,84,0.19942,0.18134,0.5,8657,1570,7872,34059,3.93
Div2,m,1943,85,0.21467,0.19386,0.5,7087,1374,6400,26187,3.70
Div2,m,1943,86,0.23163,0.20759,0.5,5713,1186,5120,19787,3.46
Div2,m,1943,87,0.25185,0.22368,0.5,4527,1013,4021,14667,3.24
Div2,m,1943,88,0.27562,0.24224,0.5,3514,851,3089,10646,3.03
Div2,m,1943,89,0.30230,0.26261,0.5,2663,699,2313,7557,2.84
Div2,m,1943,90,0.33121,0.28415,0.5,1964,558,1685,5244,2.67
Div2,m,1943,91,0.35933,0.30461,0.5,1406,428,1192,3559,2.53
Div2,m,1943,92,0.38092,0.31997,0.5,978,313,821,2368,2.42
Div2,m,1943,93,0.39202,0.32777,0.5,665,218,556,1546,2.33
Div2,m,1943,94,0.40397,0.33609,0.5,447,150,372,991,2.22
Div2,m,1943,95,0.44245,0.36230,0.5,297,107,243,619,2.09
Div2,m,1943,96,0.46842,0.37953,0.5,189,72,153,376,1.99
Div2,m,1943,97,0.49456,0.39651,0.5,117,47,94,223,1.90
Div2,m,1943,98,0.52073,0.41316,0.5,71,29,56,128,1.81
Div2,m,1943,99,0.54679,0.42939,0.5,42,18,33,72,1.74
Div2,m,1943,100,0.57259,0.44515,0.5,24,11,18,40,1.67
Div2,m,1943,101,0.59800,0.46036,0.5,13,6,10,21,1.61
Div2,m,1943,102,0.62290,0.47497,0.5,7,3,5,11,1.55
Div2,m,1943,103,0.64717,0.48895,0.5,4,2,3,6,1.50
Div2,m,1943,104,0.67070,0.50226,0.5,2,1,1,3,1.45
Div2,m,1943,105,0.69340,0.51489,0.5,1,0,1,1,1.41
Div2,m,1943,106,0.71520,0.52681,0.5,0,0,0,1,1.37
Div2,m,1943,107,0.73605,0.53804,0.5,0,0,0,0,1.33
Div2,m,1943,108,0.75588,0.54856,0.5,0,0,0,0,1.30
Div2,m,1943,109,0.77469,0.55840,0.5,0,0,0,0,1.28
Div2,m,1943,110+,0.79244,1.00000,1.26,0,0,0,0,1.26
Div2,m,1944,0,0.03907,0.03781,0.15,100000,3781,96785,6350103,63.50
Div2,m,1944,1,0.00302,0.00301,0.5,96219,290,96074,6253317,64.99
Div2,m,1944,2,0.00190,0.00190,0.5,95929,182,95838,6157243,64.19
Div2,m,1944,3,0.00151,0.00151,0.5,95747,145,95674,6061405,63.31
Div2,m,1944,4,0.00125,0.00125,0.5,95602,120,95542,5965731,62.40
Div2,m,1944,5,0.00120,0.00120,0.5,95483,114,95425,5870189,61.48
Div2,m,1944,6,0.00116,0.00116,0.5,95368,110,95313,5774763,60.55
Div2,m,1944,7,0.00115,0.00114,0.5,95258,109,95203,5679450,59.62
Div2,m,1944,8,0.00114,0.00114,0.5,95149,108,95095,5584247,58.69
Div2,m,1944,9,0.00110,0.00110,0.5,95041,104,94989,5489152,57.76
Div2,m,1944,10,0.00105,0.00105,0.5,94937,99,94887,5394164,56.82
