PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Div2,f,1941,82,0.13376,0.12538,0.5,20243,2538,18974,109361,5.40
Div2,f,1941,83,0.14695,0.13690,0.5,17705,2424,16493,90386,5.11
Div2,f,1941,84,0.15926,0.14751,0.5,15282,2254,14154,73893,4.84
Div2,f,1941,85,0.16966,0.15639,0.5,13027,2037,12009,59738,4.59
Div2,f,1941,86,0.18046,0.16552,0.5,10990,1819,10080,47730,4.34
Div2,f,1941,87,0.19288,0.17591,0.5,9171,1613,8364,37649,4.11
Div2,f,1941,88,0.20727,0.18781,0.5,7558,1419,6848,29285,3.87
Div2,f,1941,89,0.22374,0.20123,0.5,6138,1235,5521,22437,3.66
Div2,f,1941,90,0.24219,0.21603,0.5,4903,1059,4373,16917,3.45
Div2,f,1941,91,0.25995,0.23005,0.5,3844,884,3402,12543,3.26
Div2,f,1941,92,0.27725,0.24350,0.5,2960,721,2599,9142,3.09
Div2,f,1941,93,0.29552,0.25747,0.5,2239,576,1951,6543,2.92
Div2,f,1941,94,0.31845,0.27471,0.5,1662,457,1434,4592,2.76
Div2,f,1941,95,0.34067,0.29109,0.5,1206,351,1030,3158,2.62
Div2,f,1941,96,0.36213,0.30661,0.5,855,262,724,2128,2.49
Div2,f,1941,97,0.38414,0.32225,0.5,593,191,497,1404,2.37
Div2,f,1941,98,0.40665,0.33794,0.5,402,136,334,907,2.26
Div2,f,1941,99,0.42955,0.35360,0.5,266,94,219,573,2.15
Div2,f,1941,100,0.45275,0.36918,0.5,172,63,140,354,2.06
Div2,f,1941,101,0.47617,0.38460,0.5,108,42,88,214,1.97
Div2,f,1941,102,0.49969,0.39980,0.5,67,27,53,126,1.89
Div2,f,1941,103,0.52321,0.41472,0.5,40,17,32,73,1.81
Div2,f,1941,104,0.54663,0.42929,0.5,23,10,18,41,1.75
Div2,f,1941,105,0.56984,0.44348,0.5,13,6,10,23,1.68
Div2,f,1941,106,0.59275,0.45724,0.5,7,3,6,12,1.63
Div2,f,1941,107,0.61526,0.47052,0.5,4,2,3,6,1.58
Div2,f,1941,108,0.63729,0.48329,0.5,2,1,2,3,1.53
Div2,f,1941,109,0.65876,0.49554,0.5,1,1,1,2,1.49
Div2,f,1941,110+,0.67960,1.00000,1.47,1,1,1,1,1.47
Div2,f,1942,0,0.03265,0.03176,0.14,100000,3176,97282,6724360,67.24
Div2,f,1942,1,0.00282,0.00281,0.5,96824,272,96688,6627078,68.44
Div2,f,1942,2,0.00180,0.00180,0.5,96551,173,96465,6530391,67.64
Div2,f,1942,3,0.00125,0.00125,0.5,96378,120,96318,6433926,66.76
Div2,f,1942,4,0.00100,0.00100,0.5,96258,96,96210,6337608,65.84
Div2,f,1942,5,0.00083,0.00083,0.5,96162,80,96122,6241398,64.91
Div2,f,1942,6,0.00071,0.00071,0.5,96082,68,96048,6145276,63.96
Div2,f,1942,7,0.00062,0.00062,0.5,96014,59,95984,6049228,63.00
Div2,f,1942,8,0.00056,0.00056,0.5,95954,54,95927,5953245,62.04
Div2,f,1942,9,0.00053,0.00053,0.5,95900,51,95875,5857317,61.08
Div2,f,1942,10,0.00051,0.00051,0.5,95850,49,95825,5761442,60.11
Div2,f,1942,11,0.00052,0.00052,0.5,95801,50,95776,5665617,59.14
Div2,f,1942,12,0.00057,0.00057,0.5,95751,54,95724,5569841,58.17
Div2,f,1942,13,0.00063,0.00063,0.5,95696,60,95666,5474117,57.20
Div2,f,1942,14,0.00071,0.00071,0.5,95636,68,95602,5378451,56.24
Div2,f,1942,15,0.00081,0.00081,0.5,95568,78,95529,5282849,55.28
Div2,f,1942,16,0.00093,0.00093,0.5,95491,89,95446,5187319,54.32
Div2,f,1942,17,0.00103,0.00103,0.5,95402,98,95353,5091873,53.37
Div2,f,1942,18,0.00113,0.00112,0.5,95304,107,95250,4996520,52.43
Div2,f,1942,19,0.00124,0.00124,0.5,95197,118,95138,4901270,51.49
Div2,f,1942,20,0.00133,0.00132,0.5,95079,126,95016,4806132,50.55
Div2,f,1942,21,0.00141,0.00141,0.5,94953,134,94886,4711116,49.62
Div2,f,1942,22,0.00151,0.00151,0.5,94819,144,94747,4616231,48.68
Div2,f,1942,23,0.00160,0.00160,0.5,94675,151,94599,4521484,47.76
Div2,f,1942,24,0.00169,0.00169,0.5,94524,160,94444,4426884,46.83
Div2,f,1942,25,0.00176,0.00176,0.5,94364,166,94281,4332440,45.91
Div2,f,1942,26,0.00183,0.00183,0.5,94198,172,94112,4238160,44.99
Div2,f,1942,27,0.00184,0.00184,0.5,94026,173,93939,4144048,44.07
Div2,f,1942,28,0.00191,0.00191,0.5,93853,179,93763,4050109,43.15
Div2,f,1942,29,0.00203,0.00203,0.5,93674,190,93579,3956345,42.24
Div2,f,1942,30,0.00208,0.00208,0.5,93484,194,93387,3862766,41.32
Div2,f,1942,31,0.00213,0.00213,0.5,93290,198,93191,3769380,40.41
Div2,f,1942,32,0.00218,0.00217,0.5,93091,202,92990,3676189,39.49
Div2,f,1942,33,0.00238,0.00238,0.5,92889,221,92779,3583199,38.58
Div2,f,1942,34,0.00258,0.00257,0.5,92668,239,92549,3490420,37.67
Div2,f,1942,35,0.00274,0.00273,0.5,92430,253,92303,3397871,36.76
Div2,f,1942,36,0.00303,0.00303,0.5,92177,279,92038,3305568,35.86
Div2,f,1942,37,0.00311,0.00310,0.5,91898,285,91756,3213530,34.97
Div2,f,1942,38,0.00341,0.00340,0.5,91613,312,91457,3121774,34.08
Div2,f,1942,39,0.00388,0.00387,0.5,91301,353,91125,3030317,33.19
Div2,f,1942,40,0.00402,0.00401,0.5,90948,365,90765,2939193,32.32
Div2,f,1942,41,0.00406,0.00405,0.5,90583,367,90399,2848427,31.45
Div2,f,1942,42,0.00415,0.00414,0.5,90216,374,90029,2758028,30.57
Div2,f,1942,43,0.00492,0.00490,0.5,89842,441,89622,2667999,29.70
Div2,f,1942,44,0.00551,0.00550,0.5,89401,491,89156,2578377,28.84
Div2,f,1942,45,0.00570,0.00569,0.5,88910,506,88657,2489222,28.00
Div2,f,1942,46,0.00640,0.00638,0.5,88404,564,88123,2400564,27.15
Div2,f,1942,47,0.00660,0.00658,0.5,87841,578,87552,2312442,26.33
Div2,f,1942,48,0.00733,0.00731,0.5,87263,637,86944,2224890,25.50
Div2,f,1942,49,0.00835,0.00832,0.5,86625,720,86265,2137946,24.68
Div2,f,1942,50,0.00878,0.00874,0.5,85905,751,85529,2051681,23.88
Div2,f,1942,51,0.00938,0.00934,0.5,85154,795,84756,1966152,23.09
Div2,f,1942,52,0.00973,0.00968,0.5,84358,817,83950,1881396,22.30
Div2,f,1942,53,0.01121,0.01115,0.5,83542,931,83076,1797446,21.52
Div2,f,1942,54,0.01261,0.01253,0.5,82611,1035,82093,1714370,20.75
Div2,f,1942,55,0.01298,0.01290,0.5,81575,1052,81049,1632277,20.01
Div2,f,1942,56,0.01417,0.01407,0.5,80523,1133,79957,1551228,19.26
Div2,f,1942,57,0.01455,0.01444,0.5,79390,1147,78817,1471271,18.53
Div2,f,1942,58,0.01626,0.01613,0.5,78244,1262,77613,1392454,17.80
Div2,f,1942,59,0.01910,0.01892,0.5,76982,1457,76254,1314841,17.08
Div2,f,1942,60,0.02028,0.02008,0.5,75525,1516,74767,1238588,16.40
Div2,f,1942,61,0.02166,0.02143,0.5,74009,1586,73216,1163820,15.73
Div2,f,1942,62,0.02260,0.02235,0.5,72423,1618,71614,1090604,15.06
Div2,f,1942,63,0.02711,0.02674,0.5,70805,1894,69858,1018990,14.39
Div2,f,1942,64,0.03199,0.03148,0.5,68911,2169,67826,949133,13.77
Div2,f,1942,65,0.03210,0.03159,0.5,66742,2109,65687,881306,13.20
Div2,f,1942,66,0.03403,0.03346,0.5,64633,2163,63552,815619,12.62
Div2,f,1942,67,0.03391,0.03335,0.5,62470,2083,61429,752067,12.04
Div2,f,1942,68,0.03970,0.03892,0.5,60387,2351,59212,690639,11.44
Div2,f,1942,69,0.04878,0.04762,0.5,58037,2764,56655,631427,10.88
Div2,f,1942,70,0.05086,0.04960,0.5,55273,2742,53902,574772,10.40
Div2,f,1942,71,0.05344,0.05205,0.5,52532,2734,51165,520870,9.92
Div2,f,1942,72,0.05379,0.05238,0.5,49797,2609,48493,469705,9.43
Div2,f,1942,73,0.06332,0.06138,0.5,47189,2896,45741,421212,8.93
Div2,f,1942,74,0.07473,0.07204,0.5,44293,3191,42697,375471,8.48
Div2,f,1942,75,0.07645,0.07363,0.5,41102,3026,39588,332774,8.10
Div2,f,1942,76,0.08226,0.07901,0.5,38075,3008,36571,293186,7.70
Div2,f,1942,77,0.08036,0.07726,0.5,35067,2709,33712,256614,7.32
Div2,f,1942,78,0.09126,0.08728,0.5,32358,2824,30946,222902,6.89
Div2,f,1942,79,0.12182,0.11483,0.5,29534,3391,27838,191957,6.50
Div2,f,1942,80,0.10558,0.10028,0.5,26142,2622,24831,164119,6.28
Div2,f,1942,81,0.11487,0.10863,0.5,23521,2555,22243,139287,5.92
Div2,f,1942,82,0.12502,0.11766,0.5,20966,2467,19732,117044,5.58
Div2,f,1942,83,0.13623,0.12754,0.5,18499,2359,17319,97312,5.26
Div2,f,1942,84,0.14802,0.13782,0.5,16139,2224,15027,79993,4.96
Div2,f,1942,85,0.16012,0.14826,0.5,13915,2063,12884,64966,4.67
Div2,f,1942,86,0.17385,0.15994,0.5,11852,1896,10904,52082,4.39
Div2,f,1942,87,0.18940,0.17301,0.5,9956,1723,9095,41178,4.14
Div2,f,1942,88,0.20656,0.18722,0.5,8234,1542,7463,32083,3.90
Div2,f,1942,89,0.22468,0.20198,0.5,6692,1352,6016,24620,3.68
Div2,f,1942,90,0.24244,0.21623,0.5,5341,1155,4763,18603,3.48
Div2,f,1942,91,0.25865,0.22903,0.5,4186,959,3706,13840,3.31
Div2,f,1942,92,0.27246,0.23979,0.5,3227,774,2840,10134,3.14
Div2,f,1942,93,0.28545,0.24980,0.5,2453,613,2147,7294,2.97
Div2,f,1942,94,0.30301,0.26314,0.5,1840,484,1598,5147,2.80
Div2,f,1942,95,0.33940,0.29016,0.5,1356,394,1159,3549,2.62
Div2,f,1942,96,0.36180,0.30637,0.5,963,295,815,2389,2.48
Div2,f,1942,97,0.38480,0.32271,0.5,668,215,560,1574,2.36
Div2,f,1942,98,0.40834,0.33910,0.5,452,153,376,1014,2.24
Div2,f,1942,99,0.43230,0.35547,0.5,299,106,246,638,2.14
Div2,f,1942,100,0.45658,0.37172,0.5,193,72,157,393,2.04
Div2,f,1942,101,0.48107,0.38779,0.5,121,47,98,236,1.95
Div2,f,1942,102,0.50566,0.40361,0.5,74,30,59,138,1.87
Div2,f,1942,103,0.53021,0.41910,0.5,44,19,35,79,1.79
Div2,f,1942,104,0.55462,0.43421,0.5,26,11,20,44,1.72
Div2,f,1942,105,0.57877,0.44887,0.5,15,7,11,24,1.66
Div2,f,1942,106,0.60255,0.46305,0.5,8,4,6,13,1.60
Div2,f,1942,107,0.62585,0.47669,0.5,4,2,3,7,1.55
Div2,f,1942,108,0.64859,0.48976,0.5,2,1,2,3,1.50
Div2,f,1942,109,0.67067,0.50225,0.5,1,1,1,2,1.47
Div2,f,1942,110+,0.69202,1.00000,1.45,1,1,1,1,1.45
Div2,f,1943,0,0.03116,0.03035,0.14,100000,3035,97391,6678940,66.79
Div2,f,1943,1,0.00260,0.00260,0.5,96965,252,96839,6581549,67.88
Div2,f,1943,2,0.00175,0.00175,0.5,96713,169,96628,6484710,67.05
Div2,f,1943,3,0.00153,0.00153,0.5,96544,148,96470,6388082,66.17
Div2,f,1943,4,0.00123,0.00123,0.5,96396,119,96337,6291612,65.27
Div2,f,1943,5,0.00099,0.00099,0.5,96278,95,96230,6195275,64.35
Div2,f,1943,6,0.00086,0.00086,0.5,96183,82,96141,6099045,63.41
Div2,f,1943,7,0.00077,0.00077,0.5,96100,74,96063,6002903,62.47
Div2,f,1943,8,0.00070,0.00070,0.5,96026,67,95993,5906840,61.51
Div2,f,1943,9,0.00066,0.00066,0.5,95959,63,95928,5810847,60.56
Div2,f,1943,10,0.00063,0.00063,0.5,95896,60,95866,5714920,59.60
Div2,f,1943,11,0.00061,0.00061,0.5,95836,58,95806,5619054,58.63
Div2,f,1943,12,0.00063,0.00063,0.5,95777,60,95747,5523248,57.67
Div2,f,1943,13,0.00067,0.00067,0.5,95717,64,95685,5427501,56.70
Div2,f,1943,14,0.00074,0.00074,0.5,95653,71,95618,5331816,55.74
Div2,f,1943,15,0.00082,0.00082,0.5,95582,79,95543,5236198,54.78
Div2,f,1943,16,0.00092,0.00092,0.5,95503,88,95459,5140655,53.83
Div2,f,1943,17,0.00104,0.00104,0.5,95415,99,95366,5045196,52.88
Div2,f,1943,18,0.00113,0.00113,0.5,95316,108,95262,4949830,51.93
Div2,f,1943,19,0.00123,0.00123,0.5,95209,117,95150,4854568,50.99
Div2,f,1943,20,0.00136,0.00136,0.5,95091,129,95027,4759418,50.05
Div2,f,1943,21,0.00143,0.00143,0.5,94962,136,94894,4664391,49.12
Div2,f,1943,22,0.00151,0.00151,0.5,94826,143,94755,4569497,48.19
Div2,f,1943,23,0.00159,0.00159,0.5,94683,150,94608,4474742,47.26
Div2,f,1943,24,0.00166,0.00166,0.5,94533,157,94455,4380134,46.33
Div2,f,1943,25,0.00174,0.00174,0.5,94376,164,94294,4285679,45.41
Div2,f,1943,26,0.00180,0.00180,0.5,94212,169,94127,4191386,44.49
Div2,f,1943,27,0.00187,0.00187,0.5,94042,176,93955,4097258,43.57
Div2,f,1943,28,0.00189,0.00189,0.5,93867,177,93778,4003304,42.65
Div2,f,1943,29,0.00198,0.00197,0.5,93689,185,93597,3909526,41.73
Div2,f,1943,30,0.00214,0.00213,0.5,93504,199,93405,3815929,40.81
Div2,f,1943,31,0.00222,0.00222,0.5,93305,207,93201,3722525,39.90
Div2,f,1943,32,0.00231,0.00230,0.5,93098,215,92991,3629323,38.98
Div2,f,1943,33,0.00239,0.00238,0.5,92883,221,92773,3536332,38.07
Div2,f,1943,34,0.00264,0.00264,0.5,92662,244,92540,3443560,37.16
Div2,f,1943,35,0.00288,0.00288,0.5,92418,266,92285,3351019,36.26
Div2,f,1943,36,0.00307,0.00307,0.5,92152,283,92011,3258735,35.36
Div2,f,1943,37,0.00342,0.00341,0.5,91869,313,91713,3166724,34.47
Div2,f,1943,38,0.00350,0.00350,0.5,91556,320,91396,3075011,33.59
Div2,f,1943,39,0.00383,0.00382,0.5,91236,349,91061,2983616,32.70
Div2,f,1943,40,0.00434,0.00433,0.5,90887,393,90690,2892555,31.83
Div2,f,1943,41,0.00448,0.00447,0.5,90494,404,90292,2801864,30.96
Div2,f,1943,42,0.00451,0.00450,0.5,90090,405,89887,2711573,30.10
Div2,f,1943,43,0.00460,0.00459,0.5,89684,411,89479,2621686,29.23
Div2,f,1943,44,0.00546,0.00545,0.5,89273,486,89030,2532207,28.36
Div2,f,1943,45,0.00618,0.00616,0.5,88787,547,88513,2443177,27.52
Div2,f,1943,46,0.00643,0.00641,0.5,88240,566,87957,2354664,26.68
Div2,f,1943,47,0.00724,0.00721,0.5,87674,632,87358,2266707,25.85
Div2,f,1943,48,0.00754,0.00751,0.5,87042,654,86715,2179350,25.04
Div2,f,1943,49,0.00843,0.00840,0.5,86388,726,86025,2092635,24.22
Div2,f,1943,50,0.00962,0.00958,0.5,85662,820,85252,2006610,23.42
Div2,f,1943,51,0.01007,0.01002,0.5,84842,850,84417,1921358,22.65
Div2,f,1943,52,0.01069,0.01063,0.5,83992,893,83545,1836941,21.87
Div2,f,1943,53,0.01103,0.01097,0.5,83099,912,82643,1753395,21.10
Div2,f,1943,54,0.01267,0.01259,0.5,82187,1035,81670,1670752,20.33
Div2,f,1943,55,0.01428,0.01418,0.5,81153,1151,80577,1589082,19.58
Div2,f,1943,56,0.01479,0.01469,0.5,80002,1175,79414,1508505,18.86
Div2,f,1943,57,0.01615,0.01602,0.5,78827,1263,78195,1429091,18.13
Div2,f,1943,58,0.01644,0.01630,0.5,77564,1265,76932,1350895,17.42
Div2,f,1943,59,0.01830,0.01813,0.5,76299,1384,75607,1273964,16.70
Div2,f,1943,60,0.02151,0.02128,0.5,74916,1594,74119,1198356,16.00
Div2,f,1943,61,0.02260,0.02235,0.5,73321,1639,72502,1124238,15.33
Div2,f,1943,62,0.02402,0.02374,0.5,71683,1701,70832,1051736,14.67
Div2,f,1943,63,0.02500,0.02469,0.5,69981,1728,69117,980904,14.02
Div2,f,1943,64,0.03003,0.02959,0.5,68253,2019,67243,911787,13.36
Div2,f,1943,65,0.03566,0.03503,0.5,66234,2320,65073,844543,12.75
Div2,f,1943,66,0.03612,0.03547,0.5,63913,2267,62780,779470,12.20
Div2,f,1943,67,0.03865,0.03792,0.5,61646,2337,60477,716690,11.63
Div2,f,1943,68,0.03889,0.03815,0.5,59309,2263,58177,656213,11.06
Div2,f,1943,69,0.04579,0.04477,0.5,57046,2554,55769,598036,10.48
Div2,f,1943,70,0.05664,0.05508,0.5,54492,3001,52992,542267,9.95
Div2,f,1943,71,0.05941,0.05770,0.5,51491,2971,50005,489275,9.50
Div2,f,1943,72,0.06230,0.06042,0.5,48520,2931,47054,439270,9.05
Div2,f,1943,73,0.06242,0.06053,0.5,45588,2759,44209,392215,8.60
Div2,f,1943,74,0.07279,0.07023,0.5,42829,3008,41325,348007,8.13
Div2,f,1943,75,0.08503,0.08156,0.5,39821,3248,38197,306681,7.70
Div2,f,1943,76,0.08664,0.08304,0.5,36573,3037,35055,268484,7.34
Div2,f,1943,77,0.09260,0.08850,0.5,33536,2968,32052,233429,6.96
Div2,f,1943,78,0.08950,0.08566,0.5,30568,2619,29259,201377,6.59
Div2,f,1943,79,0.10471,0.09950,0.5,27950,2781,26559,172118,6.16
Div2,f,1943,80,0.11529,0.10901,0.5,25169,2744,23797,145559,5.78
Div2,f,1943,81,0.12757,0.11992,0.5,22425,2689,21080,121762,5.43
Div2,f,1943,82,0.14031,0.13111,0.5,19736,2588,18442,100681,5.10
Div2,f,1943,83,0.15346,0.14252,0.5,17148,2444,15926,82240,4.80
Div2,f,1943,84,0.16674,0.15391,0.5,14704,2263,13573,66313,4.51
Div2,f,1943,85,0.17946,0.16468,0.5,12441,2049,11417,52741,4.24
Div2,f,1943,86,0.19377,0.17665,0.5,10392,1836,9474,41324,3.98
Div2,f,1943,87,0.21093,0.19081,0.5,8556,1633,7740,31850,3.72
Div2,f,1943,88,0.23061,0.20677,0.5,6924,1432,6208,24110,3.48
Div2,f,1943,89,0.25248,0.22418,0.5,5492,1231,4876,17902,3.26
Div2,f,1943,90,0.27628,0.24275,0.5,4261,1034,3744,13026,3.06
Div2,f,1943,91,0.30081,0.26148,0.5,3227,844,2805,9282,2.88
Div2,f,1943,92,0.32442,0.27914,0.5,2383,665,2050,6477,2.72
Div2,f,1943,93,0.34489,0.29416,0.5,1718,505,1465,4427,2.58
Div2,f,1943,94,0.36612,0.30947,0.5,1212,375,1025,2962,2.44
Div2,f,1943,95,0.39073,0.32687,0.5,837,274,700,1937,2.31
Div2,f,1943,96,0.41626,0.34455,0.5,564,194,466,1237,2.19
Div2,f,1943,97,0.44225,0.36217,0.5,369,134,303,770,2.08
Div2,f,1943,98,0.46856,0.37962,0.5,236,89,191,468,1.98
Div2,f,1943,99,0.49505,0.39682,0.5,146,58,117,277,1.89
Div2,f,1943,100,0.52156,0.41368,0.5,88,36,70,160,1.81
Div2,f,1943,101,0.54795,0.43011,0.5,52,22,41,90,1.73
Div2,f,1943,102,0.57408,0.44605,0.5,29,13,23,49,1.66
Div2,f,1943,103,0.59980,0.46142,0.5,16,8,13,26,1.60
Div2,f,1943,104,0.62498,0.47618,0.5,9,4,7,14,1.54
Div2,f,1943,105,0.64950,0.49028,0.5,5,2,3,7,1.49
Div2,f,1943,106,0.67326,0.50370,0.5,2,1,2,3,1.44
Div2,f,1943,107,0.69616,0.51641,0.5,1,1,1,2,1.40
Div2,f,1943,108,0.71812,0.52840,0.5,1,0,0,1,1.37
Div2,f,1943,109,0.73910,0.53966,0.5,0,0,0,0,1.34
Div2,f,1943,110+,0.75903,1.00000,1.32,0,0,0,0,1.32
Div2,f,1944,0,0.03048,0.02970,0.14,100000,2970,97441,6772747,67.73
Div2,f,1944,1,0.00260,0.00260,0.5,97030,252,96904,6675306,68.80
Div2,f,1944,2,0.00169,0.00169,0.5,96778,163,96697,6578402,67.97
Div2,f,1944,3,0.00124,0.00124,0.5,96615,120,96555,6481705,67.09
Div2,f,1944,4,0.00133,0.00133,0.5,96495,128,96431,6385150,66.17
Div2,f,1944,5,0.00113,0.00112,0.5,96367,108,96313,6288719,65.26
Div2,f,1944,6,0.00084,0.00084,0.5,96259,81,96218,6192406,64.33
Div2,f,1944,7,0.00067,0.00067,0.5,96178,65,96145,6096188,63.38
Div2,f,1944,8,0.00059,0.00059,0.5,96113,56,96085,6000042,62.43
Div2,f,1944,9,0.00057,0.00057,0.5,96056,54,96029,5903958,61.46
