PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Div2,b,2000-2004,75-79,0.04288,0.19436,2.6,66912,13005,303309,754618,11.28
Div2,b,2000-2004,80-84,0.07443,0.31485,2.55,53907,16973,228030,451309,8.37
Div2,b,2000-2004,85-89,0.12443,0.47259,2.46,36934,17455,140276,223279,6.05
Div2,b,2000-2004,90-94,0.20301,0.65435,2.28,19480,12746,62786,83002,4.26
Div2,b,2000-2004,95-99,0.31291,0.81064,2.03,6733,5458,17443,20216,3.00
Div2,b,2000-2004,100-104,0.44963,0.91186,1.74,1275,1163,2586,2773,2.17
Div2,b,2000-2004,105-109,0.59625,0.96129,1.48,112,108,181,187,1.67
Div2,b,2000-2004,110+,0.71176,1.00000,1.4,4,4,6,6,1.40
Div2,b,2005-2009,0,0.00628,0.00624,0.07,100000,624,99417,7880860,78.81
Div2,b,2005-2009,1-4,0.00024,0.00094,1.65,99376,94,397282,7781443,78.30
Div2,b,2005-2009,5-9,0.00011,0.00056,2.35,99282,56,496262,7384161,74.38
Div2,b,2005-2009,10-14,0.00013,0.00067,2.75,99226,66,495981,6887900,69.42
Div2,b,2005-2009,15-19,0.00046,0.00230,3.03,99160,228,495348,6391918,64.46
Div2,b,2005-2009,20-24,0.00083,0.00414,2.58,98931,410,493664,5896570,59.60
Div2,b,2005-2009,25-29,0.00086,0.00431,2.52,98521,424,491554,5402906,54.84
Div2,b,2005-2009,30-34,0.00095,0.00472,2.58,98097,463,489361,4911353,50.07
Div2,b,2005-2009,35-39,0.00127,0.00634,2.66,97634,619,486717,4421991,45.29
Div2,b,2005-2009,40-44,0.00199,0.00989,2.67,97015,959,482839,3935274,40.56
Div2,b,2005-2009,45-49,0.00303,0.01505,2.66,96056,1446,476896,3452436,35.94
Div2,b,2005-2009,50-54,0.00459,0.02269,2.64,94610,2146,467975,2975539,31.45
Div2,b,2005-2009,55-59,0.00664,0.03267,2.64,92464,3021,455175,2507565,27.12
Div2,b,2005-2009,60-64,0.01009,0.04927,2.66,89443,4407,436890,2052390,22.95
Div2,b,2005-2009,65-69,0.01525,0.07359,2.64,85035,6258,410397,1615500,19.00
Div2,b,2005-2009,70-74,0.02374,0.11237,2.62,78778,8852,372857,1205103,15.30
Div2,b,2005-2009,75-79,0.03800,0.17423,2.62,69925,12183,320583,832246,11.90
Div2,b,2005-2009,80-84,0.06627,0.28549,2.58,57743,16485,248743,511663,8.86
Div2,b,2005-2009,85-89,0.11386,0.44285,2.49,41258,18271,160469,262920,6.37
Div2,b,2005-2009,90-94,0.19104,0.63123,2.31,22987,14510,75953,102450,4.46
Div2,b,2005-2009,95-99,0.29796,0.79483,2.07,8477,6738,22612,26498,3.13
Div2,b,2005-2009,100-104,0.43651,0.90555,1.77,1739,1575,3608,3886,2.23
Div2,b,2005-2009,105-109,0.58748,0.95956,1.49,164,158,268,278,1.69
Div2,b,2005-2009,110+,0.70722,1.00000,1.41,7,7,9,9,1.41
Div2,b,2010-2014,0,0.00540,0.00537,0.06,100000,537,99497,7967672,79.68
Div2,b,2010-2014,1-4,0.00021,0.00082,1.64,99463,82,397660,7868175,79.11
Div2,b,2010-2014,5-9,0.00010,0.00051,2.47,99382,50,496780,7470514,75.17
Div2,b,2010-2014,10-14,0.00012,0.00059,2.79,99331,58,496527,6973734,70.21
Div2,b,2010-2014,15-19,0.00038,0.00190,3.05,99273,189,495996,6477207,65.25
Div2,b,2010-2014,20-24,0.00080,0.00401,2.61,99084,397,494471,5981211,60.37
Div2,b,2010-2014,25-29,0.00088,0.00438,2.54,98687,432,492370,5486740,55.60
Div2,b,2010-2014,30-34,0.00099,0.00494,2.56,98255,485,490087,4994371,50.83
Div2,b,2010-2014,35-39,0.00120,0.00598,2.59,97769,585,487440,4504283,46.07
Div2,b,2010-2014,40-44,0.00176,0.00875,2.67,97184,851,483941,4016843,41.33
Div2,b,2010-2014,45-49,0.00278,0.01379,2.68,96334,1329,478588,3532902,36.67
Div2,b,2010-2014,50-54,0.00430,0.02129,2.65,95005,2023,470270,3054313,32.15
Div2,b,2010-2014,55-59,0.00636,0.03133,2.63,92982,2913,458019,2584044,27.79
Div2,b,2010-2014,60-64,0.00935,0.04572,2.64,90070,4118,440624,2126025,23.60
Div2,b,2010-2014,65-69,0.01401,0.06782,2.65,85952,5830,416049,1685401,19.61
Div2,b,2010-2014,70-74,0.02171,0.10324,2.63,80122,8272,380981,1269352,15.84
Div2,b,2010-2014,75-79,0.03464,0.16006,2.63,71850,11501,331958,888370,12.36
Div2,b,2010-2014,80-84,0.06121,0.26684,2.6,60350,16104,263082,556412,9.22
Div2,b,2010-2014,85-89,0.10582,0.41887,2.51,44246,18533,175143,293330,6.63
Div2,b,2010-2014,90-94,0.18302,0.61542,2.34,25713,15824,86460,118187,4.60
Div2,b,2010-2014,95-99,0.28859,0.78420,2.09,9889,7755,26871,31726,3.21
Div2,b,2010-2014,100-104,0.42777,0.90102,1.79,2134,1923,4495,4856,2.28
Div2,b,2010-2014,105-109,0.58086,0.95815,1.5,211,202,348,361,1.71
Div2,b,2010-2014,110+,0.70286,1.00000,1.42,9,9,13,13,1.42
Div2,b,2015-2019,0,0.00484,0.00482,0.06,100000,482,99548,7980047,79.80
Div2,b,2015-2019,1-4,0.00019,0.00076,1.66,99518,75,397895,7880499,79.19
Div2,b,2015-2019,5-9,0.00010,0.00051,2.47,99443,51,497084,7482605,75.25
Div2,b,2015-2019,10-14,0.00012,0.00062,2.78,99391,62,496820,6985521,70.28
Div2,b,2015-2019,15-19,0.00035,0.00177,3.01,99330,176,496297,6488701,65.32
Div2,b,2015-2019,20-24,0.00084,0.00419,2.67,99154,416,494800,5992404,60.44
Div2,b,2015-2019,25-29,0.00112,0.00558,2.56,98738,551,492346,5497604,55.68
Div2,b,2015-2019,30-34,0.00132,0.00660,2.56,98187,648,489352,5005258,50.98
Div2,b,2015-2019,35-39,0.00157,0.00780,2.58,97539,761,485853,4515907,46.30
Div2,b,2015-2019,40-44,0.00189,0.00939,2.58,96778,909,481689,4030054,41.64
Div2,b,2015-2019,45-49,0.00274,0.01359,2.65,95869,1303,476280,3548365,37.01
Div2,b,2015-2019,50-54,0.00428,0.02117,2.66,94566,2002,468140,3072086,32.49
Div2,b,2015-2019,55-59,0.00636,0.03131,2.64,92564,2898,455972,2603945,28.13
Div2,b,2015-2019,60-64,0.00922,0.04513,2.63,89666,4046,438742,2147973,23.96
Div2,b,2015-2019,65-69,0.01341,0.06497,2.63,85619,5563,414893,1709231,19.96
Div2,b,2015-2019,70-74,0.02078,0.09904,2.65,80056,7929,381613,1294337,16.17
Div2,b,2015-2019,75-79,0.03309,0.15338,2.62,72128,11063,334312,912724,12.65
Div2,b,2015-2019,80-84,0.05772,0.25357,2.61,61065,15484,268261,578413,9.47
Div2,b,2015-2019,85-89,0.10129,0.40511,2.53,45581,18465,182298,310151,6.80
Div2,b,2015-2019,90-94,0.17638,0.60128,2.35,27115,16304,92438,127853,4.72
Div2,b,2015-2019,95-99,0.28125,0.77549,2.11,10811,8384,29810,35415,3.28
Div2,b,2015-2019,100-104,0.42087,0.89730,1.8,2427,2178,5175,5605,2.31
Div2,b,2015-2019,105-109,0.57570,0.95702,1.51,249,239,414,430,1.72
Div2,b,2015-2019,110+,0.69958,1.00000,1.43,11,11,15,15,1.43
Div2,b,2020-2022,0,0.00440,0.00439,0.06,100000,439,99588,7845511,78.46
Div2,b,2020-2022,1-4,0.00019,0.00078,1.65,99561,77,398064,7745923,77.80
Div2,b,2020-2022,5-9,0.00010,0.00050,2.38,99484,50,497290,7347859,73.86
Div2,b,2020-2022,10-14,0.00013,0.00064,2.81,99434,64,497033,6850569,68.90
Div2,b,2020-2022,15-19,0.00040,0.00198,2.99,99371,196,496459,6353536,63.94
Div2,b,2020-2022,20-24,0.00083,0.00414,2.71,99174,410,494932,5857077,59.06
Div2,b,2020-2022,25-29,0.00122,0.00609,2.63,98764,601,492393,5362145,54.29
Div2,b,2020-2022,30-34,0.00159,0.00794,2.55,98163,779,488905,4869752,49.61
Div2,b,2020-2022,35-39,0.00201,0.01003,2.59,97383,976,484563,4380847,44.99
Div2,b,2020-2022,40-44,0.00250,0.01242,2.57,96407,1197,479128,3896283,40.41
Div2,b,2020-2022,45-49,0.00332,0.01647,2.64,95210,1569,472353,3417156,35.89
Div2,b,2020-2022,50-54,0.00494,0.02440,2.64,93642,2285,462809,2944803,31.45
Div2,b,2020-2022,55-59,0.00734,0.03610,2.64,91357,3298,449002,2481994,27.17
Div2,b,2020-2022,60-64,0.01078,0.05254,2.63,88059,4627,429319,2032993,23.09
Div2,b,2020-2022,65-69,0.01538,0.07416,2.61,83432,6187,402359,1603674,19.22
Div2,b,2020-2022,70-74,0.02291,0.10866,2.64,77245,8394,366435,1201315,15.55
Div2,b,2020-2022,75-79,0.03735,0.17165,2.64,68851,11818,316422,834880,12.13
Div2,b,2020-2022,80-84,0.06220,0.27060,2.6,57033,15433,248114,518458,9.09
Div2,b,2020-2022,85-89,0.10905,0.42870,2.51,41600,17834,163534,270343,6.50
Div2,b,2020-2022,90-94,0.18860,0.62700,2.33,23766,14901,79009,106810,4.49
Div2,b,2020-2022,95-99,0.29632,0.79362,2.07,8865,7035,23742,27801,3.14
Div2,b,2020-2022,100-104,0.43968,0.90772,1.77,1830,1661,3777,4059,2.22
Div2,b,2020-2022,105-109,0.59574,0.96164,1.48,169,162,273,282,1.67
Div2,b,2020-2022,110+,0.71855,1.00000,1.39,6,6,9,9,1.39
